slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
215,HAP_1,HAP,0.764134,0.914093,0.169012,0.083811,1,1,1,0,0.3697
215,HAP_2,HAP,0.587223,0.831384,0.432351,0.386601,1,1,1,2,0.558804
215,LEO_0,LEO,0.752795,0.911683,0.083962,0.104581,2,0,0,0,0.592119
215,LEO_1,LEO,0.802189,0.932995,0.120411,0.045575,1,1,1,0,0.767816
216,BS_0,BS,0.711649,0.850958,0.24017,0.329202,1,1,1,3,0.0
216,BS_1,BS,0.75448,0.848908,0.181726,0.308862,1,1,1,2,0.283866
216,BS_2,BS,0.644321,0.828429,0.339559,0.248677,1,1,1,3,0.0
216,BS_3,BS,0.65667,0.826605,0.320573,0.293193,1,1,1,3,0.735994
216,BS_4,BS,0.653672,0.830174,0.325149,0.245182,1,1,1,4,0.0
216,HAP_0,HAP,0.709341,0.90331,0.243418,0.112795,1,1,1,0,0.351678
216,HAP_1,HAP,0.810039,0.91786,0.110673,0.07256,1,1,1,0,0.73161
216,HAP_2,HAP,0.663341,0.834637,0.310465,0.352656,1,1,1,2,0.497295
216,LEO_0,LEO,0.801366,0.916543,0.121438,0.090301,1,1,1,0,0.537677
216,LEO_1,LEO,0.751968,0.925693,0.185061,0.051871,1,1,1,0,1.020351
217,BS_0,BS,0.815453,0.866005,0.104012,0.26823,1,1,1,2,0.0
217,BS_1,BS,0.604635,0.840663,0.403131,0.320221,1,1,1,3,0.0
217,BS_2,BS,0.621682,0.826746,0.375327,0.262333,1,1,1,3,0.0
217,BS_3,BS,0.636325,0.825168,0.352046,0.290326,1,1,1,2,0.781545
217,BS_4,BS,0.646706,0.828993,0.335863,0.246908,1,1,1,3,0.0
217,HAP_0,HAP,0.818682,0.912808,0.100059,0.094741,1,1,1,0,0.364401
217,HAP_1,HAP,0.765305,0.915285,0.167481,0.070671,1,1,1,0,0.949957
217,HAP_2,HAP,0.649128,0.838001,0.332126,0.331763,1,1,1,1,0.657492
217,LEO_0,LEO,0.749962,0.913273,0.187733,0.0881,1,1,1,0,0.949269
217,LEO_1,LEO,0.763535,0.923869,0.169796,0.054471,1,1,1,0,0.572217
218,BS_0,BS,0.624307,0.863799,0.371113,0.27656,1,1,1,1,0.374304
218,BS_1,BS,0.68313,0.844538,0.28107,0.291727,1,1,1,2,0.0
218,BS_2,BS,0.697279,0.831591,0.260569,0.24042,1,1,1,3,0.0
218,BS_3,BS,0.683226,0.829589,0.28093,0.267776,1,1,1,3,0.0
218,BS_4,BS,0.639273,0.82735,0.347424,0.251843,1,1,1,4,0.0
218,HAP_0,HAP,0.657994,0.902217,0.31856,0.121459,1,1,1,0,1.018489
218,HAP_1,HAP,0.752157,0.915459,0.184811,0.071906,1,1,1,0,0.486126
218,HAP_2,HAP,0.593078,0.837213,0.422429,0.345712,1,1,1,2,0.258648
218,LEO_0,LEO,0.772293,0.915356,0.158391,0.08177,1,1,1,0,0.502379
218,LEO_1,LEO,0.784643,0.928898,0.042526,0.04439,2,0,0,0,0.793181
219,BS_0,BS,0.446826,0.835356,0.705587,0.445281,1,1,1,2,0.705685
219,BS_1,BS,0.591753,0.842972,0.424666,0.314535,1,1,1,1,0.0
219,BS_2,BS,0.678477,0.833716,0.287904,0.229636,1,1,1,3,0.0
219,BS_3,BS,0.70639,0.834078,0.247588,0.241805,1,1,1,4,0.505095
219,BS_4,BS,0.332871,0.797276,1.0,0.686056,1,1,1,1,0.0
219,HAP_0,HAP,0.760473,0.905993,0.173815,0.110762,1,1,1,0,0.446162
219,HAP_1,HAP,0.784248,0.924197,0.04303,0.058358,2,0,0,0,0.556615
219,HAP_2,HAP,0.61146,0.83725,0.391906,0.345685,1,1,1,2,0.269311
219,LEO_0,LEO,0.803105,0.920684,0.119269,0.071817,1,1,1,0,0.411622
219,LEO_1,LEO,0.674687,0.931904,0.093506,0.039447,3,0,0,0,0.509438
220,BS_0,BS,0.697186,0.838836,0.260702,0.38681,1,1,1,3,0.0
220,BS_1,BS,0.771794,0.855951,0.159038,0.26301,1,1,1,2,0.0
220,BS_2,BS,0.637139,0.83107,0.350767,0.239076,1,1,1,4,0.0
220,BS_3,BS,0.664633,0.833804,0.30852,0.236277,1,1,1,4,0.0
220,BS_4,BS,0.480876,0.786972,0.632145,0.728668,1,1,1,4,0.0
220,HAP_0,HAP,0.78372,0.915642,0.043704,0.089469,2,0,0,0,0.68236
220,HAP_1,HAP,0.744876,0.924369,0.194537,0.063717,1,1,1,0,0.274814
220,HAP_2,HAP,0.67593,0.842666,0.291666,0.314829,1,1,1,2,0.343105
220,LEO_0,LEO,0.673454,0.909595,0.295335,0.096704,1,1,1,0,1.042948
220,LEO_1,LEO,0.722215,0.928371,0.225433,0.054426,1,1,1,0,0.313088
221,BS_0,BS,0.723574,0.842894,0.223553,0.331937,1,1,1,3,0.760455
221,BS_1,BS,0.677146,0.858707,0.289868,0.248219,1,1,1,1,0.511859
221,BS_2,BS,0.640381,0.829143,0.345692,0.245037,1,1,1,3,0.792427
221,BS_3,BS,0.654996,0.832666,0.323126,0.236007,1,1,1,3,0.479506
221,BS_4,BS,0.660204,0.796081,0.315207,0.627644,1,1,1,4,0.269543
221,HAP_0,HAP,0.735006,0.926286,0.007876,0.071604,3,0,0,0,0.556222
221,HAP_1,HAP,0.757205,0.93208,0.078121,0.05372,2,0,0,0,0.258103
221,HAP_2,HAP,0.655861,0.842617,0.321807,0.298465,1,1,1,2,0.505075
221,LEO_0,LEO,0.784069,0.917383,0.043258,0.078205,2,0,0,0,0.731392
221,LEO_1,LEO,0.775565,0.926833,0.154163,0.054236,1,1,1,0,0.736153
222,BS_0,BS,0.678359,0.842078,0.288079,0.302895,1,1,1,2,0.414435
222,BS_1,BS,0.457605,0.832328,0.681749,0.407726,1,1,1,3,0.784992
222,BS_2,BS,0.701193,0.833022,0.254972,0.225284,1,1,1,4,0.0
222,BS_3,BS,0.649592,0.83125,0.33141,0.23823,1,1,1,4,0.348728
222,BS_4,BS,0.675352,0.804397,0.292521,0.540621,1,1,1,3,0.774967
222,HAP_0,HAP,0.663297,0.934681,0.010533,0.057333,4,0,0,0,0.570584
222,HAP_1,HAP,0.698801,0.937385,0.05839,0.04451,3,0,0,0,0.528766
222,HAP_2,HAP,0.622289,0.843416,0.374351,0.301834,1,1,1,1,0.435878
222,LEO_0,LEO,0.817632,0.920999,0.101342,0.067186,1,1,1,0,0.660856
222,LEO_1,LEO,0.767787,0.932424,0.064242,0.045246,2,0,0,0,0.483169
223,BS_0,BS,0.736363,0.848466,0.206032,0.261418,1,1,1,2,0.0
223,BS_1,BS,0.750055,0.840838,0.187609,0.34202,1,1,1,2,0.0
223,BS_2,BS,0.669198,0.833318,0.301675,0.221181,1,1,1,3,0.347458
223,BS_3,BS,0.647815,0.829952,0.33415,0.240829,1,1,1,3,0.0
223,BS_4,BS,0.418842,0.789985,0.770262,0.699484,1,1,1,2,0.0
223,HAP_0,HAP,0.73501,0.932517,0.207871,0.065311,1,1,1,0,0.201571
223,HAP_1,HAP,0.787959,0.935635,0.138309,0.044216,1,1,1,0,0.627423
223,HAP_2,HAP,0.617981,0.844383,0.381297,0.306892,1,1,1,2,0.318034
223,LEO_0,LEO,0.654351,0.905361,0.324111,0.10102,1,1,1,0,1.32835
223,LEO_1,LEO,0.706457,0.921225,0.247492,0.06376,1,1,1,0,1.103325
224,BS_0,BS,0.721439,0.850615,0.226507,0.232222,1,1,1,3,0.28125
224,BS_1,BS,0.720494,0.845713,0.227818,0.296971,1,1,1,3,0.0
224,BS_2,BS,0.651988,0.831991,0.327729,0.225278,1,1,1,3,0.0
224,BS_3,BS,0.643714,0.828531,0.340501,0.244837,1,1,1,4,0.616368
224,BS_4,BS,0.575339,0.791357,0.452796,0.651848,1,1,1,4,0.0
224,HAP_0,HAP,0.731094,0.926643,0.213213,0.072706,1,1,1,0,0.753298
224,HAP_1,HAP,0.764768,0.937834,0.068182,0.037465,2,0,0,0,0.673429
224,HAP_2,HAP,0.588507,0.843694,0.430166,0.328783,1,1,1,1,0.396971
224,LEO_0,LEO,0.661365,0.899164,0.313449,0.125029,1,1,1,0,0.489948
224,LEO_1,LEO,0.712274,0.91709,0.239293,0.076776,1,1,1,0,0.444941
225,BS_0,BS,0.687291,0.849079,0.274998,0.219808,1,1,1,3,0.333048
225,BS_1,BS,0.69678,0.846236,0.261286,0.268299,1,1,1,3,0.364881
225,BS_2,BS,0.640018,0.830495,0.346258,0.234175,1,1,1,3,0.0
225,BS_3,BS,0.647189,0.827718,0.335117,0.246406,1,1,1,4,0.632618
225,BS_4,BS,0.661771,0.799623,0.312835,0.565518,1,1,1,4,0.0
225,HAP_0,HAP,0.769519,0.932587,0.06199,0.059894,2,0,0,0,0.461567
225,HAP_1,HAP,0.730934,0.944103,0.013432,0.030053,3,0,0,0,0.505206
225,HAP_2,HAP,0.545682,0.83711,0.505718,0.378114,1,1,1,1,0.556408
225,LEO_0,LEO,0.767307,0.907207,0.064868,0.101917,2,0,0,0,0.870972
225,LEO_1,LEO,0.813926,0.92698,0.005886,0.061436,2,0,0,0,0.654009
226,BS_0,BS,0.659327,0.845288,0.316535,0.220934,1,1,1,3,0.0
226,BS_1,BS,0.411699,0.822964,0.787462,0.493682,1,1,1,2,0.0
226,BS_2,BS,0.65279,0.829942,0.326499,0.235311,1,1,1,4,0.0
226,BS_3,BS,0.518519,0.818276,0.556778,0.336626,1,1,1,2,0.0
226,BS_4,BS,0.675422,0.808532,0.292418,0.490893,1,1,1,4,0.0
226,HAP_0,HAP,0.750172,0.926073,0.187453,0.063727,1,1,1,0,0.96851
226,HAP_1,HAP,0.650236,0.947442,0.030421,0.024459,4,0,0,0,0.618036
226,HAP_2,HAP,0.515376,0.825687,0.562858,0.445055,1,1,1,2,0.623743
226,LEO_0,LEO,0.713838,0.915725,0.037099,0.082153,3,0,0,0,0.77107
226,LEO_1,LEO,0.697102,0.915772,0.260824,0.079762,1,1,1,0,1.111863
227,BS_0,BS,0.619968,0.838549,0.378087,0.241075,1,1,1,2,0.575997
227,BS_1,BS,0.670696,0.829375,0.299439,0.435294,1,1,1,3,0.0
227,BS_2,BS,0.533062,0.821777,0.529117,0.314233,1,1,1,2,0.0
227,BS_3,BS,0.679226,0.823314,0.286802,0.306315,1,1,1,4,0.696772
227,BS_4,BS,0.691863,0.81749,0.268368,0.425124,1,1,1,3,0.0
227,HAP_0,HAP,0.775677,0.92574,0.154019,0.061657,1,1,1,0,0.515889
227,HAP_1,HAP,0.775196,0.945435,0.15464,0.030328,1,1,1,0,0.254603
227,HAP_2,HAP,0.681622,0.836219,0.283281,0.392156,1,1,1,0,0.660979
227,LEO_0,LEO,0.633673,0.922792,0.056222,0.067145,4,0,0,0,0.606506
227,LEO_1,LEO,0.685376,0.910737,0.277787,0.098534,1,1,1,0,0.397601
228,BS_0,BS,0.5432,0.831045,0.510278,0.310032,1,1,1,2,0.0
228,BS_1,BS,0.842232,0.84938,0.0717,0.350549,1,1,1,2,0.0
228,BS_2,BS,0.685124,0.826646,0.278156,0.286203,1,1,1,4,0.0
228,BS_3,BS,0.332871,0.795832,1.0,1.001849,1,1,1,0,0.0
228,BS_4,BS,0.688411,0.822943,0.27337,0.373728,1,1,1,3,0.0
228,HAP_0,HAP,0.780127,0.930631,0.048298,0.050375,2,0,0,0,0.736022
228,HAP_1,HAP,0.660863,0.929078,0.314208,0.06869,1,1,1,0,0.971131
228,HAP_2,HAP,0.501523,0.821934,0.590107,0.470426,1,1,1,2,0.644152
228,LEO_0,LEO,0.735038,0.921622,0.207834,0.073153,1,1,1,0,0.35723
228,LEO_1,LEO,0.818146,0.918011,0.100714,0.083392,1,1,1,0,0.436664
229,BS_0,BS,0.814373,0.847616,0.105336,0.253019,1,1,1,2,0.0
229,BS_1,BS,0.619814,0.84284,0.378336,0.344851,1,1,1,3,0.643367
229,BS_2,BS,0.694237,0.830603,0.264941,0.26055,1,1,1,4,0.0
229,BS_3,BS,0.636968,0.808242,0.351036,0.856931,1,1,1,3,0.0
229,BS_4,BS,0.67498,0.826204,0.293072,0.337634,1,1,1,3,0.0
229,HAP_0,HAP,0.740524,0.938135,0.000398,0.0403,3,0,0,0,0.616545
229,HAP_1,HAP,0.689001,0.923525,0.272513,0.08837,1,1,1,0,0.212915
229,HAP_2,HAP,0.595535,0.824919,0.418295,0.455078,1,1,1,1,0.286337
229,LEO_0,LEO,0.766721,0.92958,0.065632,0.060461,2,0,0,0,0.368963
229,LEO_1,LEO,0.754828,0.915976,0.181265,0.081499,1,1,1,0,0.831238
230,BS_0,BS,0.712428,0.849568,0.239077,0.228136,1,1,1,3,2.859042
230,BS_1,BS,0.592765,0.839621,0.422957,0.356383,1,1,1,2,0.0
230,BS_2,BS,0.666922,0.83189,0.305082,0.250324,1,1,1,3,0.0
230,BS_3,BS,0.680695,0.820444,0.284641,0.722004,1,1,1,2,0.0
230,BS_4,BS,0.628822,0.826745,0.363907,0.329699,1,1,1,2,0.0
230,HAP_0,HAP,0.633694,0.941641,0.056189,0.033661,4,0,0,0,0.528408
230,HAP_1,HAP,0.769875,0.931847,0.061526,0.0724,2,0,0,0,0.325503
230,HAP_2,HAP,0.606288,0.827306,0.4004,0.436206,1,1,1,2,0.387244
230,LEO_0,LEO,0.670557,0.934416,0.099647,0.052837,3,0,0,0,0.314209
230,LEO_1,LEO,0.765422,0.922738,0.067328,0.067239,2,0,0,0,0.561496
231,BS_0,BS,0.742975,0.852993,0.197093,0.199989,1,1,1,2,0.685527
231,BS_1,BS,0.631314,0.836245,0.359952,0.343411,1,1,1,3,0.0
231,BS_2,BS,0.599985,0.829452,0.41085,0.276218,1,1,1,2,0.0
231,BS_3,BS,0.550822,0.81276,0.496343,0.688464,1,1,1,3,0.0
231,BS_4,BS,0.70313,0.831786,0.252214,0.292385,1,1,1,3,0.0
231,HAP_0,HAP,0.774348,0.939966,0.155733,0.037842,1,1,1,0,0.362981
231,HAP_1,HAP,0.687328,0.935653,0.074944,0.060447,3,0,0,0,0.58402
231,HAP_2,HAP,0.601629,0.831366,0.408114,0.423916,1,1,1,1,0.263774
231,LEO_0,LEO,0.667233,0.942422,0.004616,0.042279,4,0,0,0,0.522458
231,LEO_1,LEO,0.677354,0.927146,0.089561,0.057401,3,0,0,0,0.558651
232,BS_0,BS,0.748851,0.856074,0.189215,0.176103,1,1,1,2,1.318801
232,BS_1,BS,0.422921,0.81791,0.76057,0.535038,1,1,1,1,0.0
232,BS_2,BS,0.765349,0.840462,0.167424,0.233588,1,1,1,3,0.0
232,BS_3,BS,0.691873,0.819344,0.268353,0.583177,1,1,1,3,0.0
232,BS_4,BS,0.612589,0.82713,0.390061,0.302374,1,1,1,2,0.749801
232,HAP_0,HAP,0.639995,0.92153,0.346295,0.084238,1,1,1,0,1.108013
232,HAP_1,HAP,0.759273,0.931163,0.175394,0.062201,1,1,1,0,0.721187
232,HAP_2,HAP,0.580157,0.832002,0.444456,0.428026,1,1,1,2,0.271855
232,LEO_0,LEO,0.875971,0.947714,0.032422,0.034296,1,1,0,0,0.413912
232,LEO_1,LEO,0.751543,0.926351,0.185626,0.061426,1,1,1,0,0.386866
233,BS_0,BS,0.637585,0.852205,0.350068,0.196029,1,1,1,2,0.459584
233,BS_1,BS,0.540823,0.811445,0.514664,0.547226,1,1,1,3,0.0
233,BS_2,BS,0.536392,0.833315,0.52289,0.309907,1,1,1,2,0.0
233,BS_3,BS,0.672684,0.822734,0.296479,0.506097,1,1,1,3,0.0
233,BS_4,BS,0.678475,0.833696,0.287908,0.2792,1,1,1,4,0.0
233,HAP_0,HAP,0.614159,0.911161,0.387502,0.134961,1,1,1,0,0.110046
233,HAP_1,HAP,0.761784,0.935378,0.072092,0.0521,2,0,0,0,0.482574
233,HAP_2,HAP,0.573714,0.833847,0.455624,0.435838,1,1,1,1,0.167553
233,LEO_0,LEO,0.755871,0.940305,0.179884,0.041998,1,1,1,0,0.777242
233,LEO_1,LEO,0.763776,0.931084,0.06948,0.051314,2,0,0,0,0.622776
234,BS_0,BS,0.733715,0.855027,0.209635,0.176599,1,1,1,2,0.497389
234,BS_1,BS,0.595298,0.817341,0.418694,0.516668,1,1,1,1,0.0
234,BS_2,BS,0.569072,0.825291,0.463748,0.344704,1,1,1,3,0.0
234,BS_3,BS,0.597855,0.818598,0.414406,0.482157,1,1,1,2,0.447841
234,BS_4,BS,0.835141,0.85082,0.080155,0.226251,1,1,1,3,0.0
234,HAP_0,HAP,0.803417,0.923537,0.018882,0.108129,2,0,0,0,0.462048
234,HAP_1,HAP,0.735895,0.932693,0.206667,0.0609,1,1,1,0,0.270433
234,HAP_2,HAP,0.545853,0.82994,0.505405,0.463616,1,1,1,1,0.380305
234,LEO_0,LEO,0.773762,0.943168,0.056491,0.035035,2,0,0,0,0.533978
234,LEO_1,LEO,0.71787,0.938665,0.031467,0.041496,3,0,0,0,0.393522
235,BS_0,BS,0.630532,0.847519,0.361192,0.199986,1,1,1,3,0.0
235,BS_1,BS,0.496639,0.80454,0.599893,0.575276,1,1,1,3,0.0
235,BS_2,BS,0.723608,0.832846,0.223505,0.298242,1,1,1,3,0.0
235,BS_3,BS,0.735967,0.827539,0.206569,0.404927,1,1,1,3,0.0
235,BS_4,BS,0.670357,0.848394,0.299945,0.221486,1,1,1,3,0.374621
235,HAP_0,HAP,0.795119,0.925159,0.129264,0.094023,1,1,1,0,0.632871
235,HAP_1,HAP,0.81303,0.941801,0.006988,0.048742,2,0,0,0,0.411501
235,HAP_2,HAP,0.520082,0.819905,0.55377,0.50889,1,1,1,2,0.627519
235,LEO_0,LEO,0.787886,0.941772,0.138402,0.036648,1,1,1,0,0.41507
235,LEO_1,LEO,0.633043,0.943572,0.057217,0.03467,4,0,0,0,0.383097
236,BS_0,BS,0.694994,0.849637,0.263851,0.191317,1,1,1,2,0.0
236,BS_1,BS,0.763277,0.820592,0.170134,0.473247,1,1,1,3,0.0
236,BS_2,BS,0.666708,0.83617,0.305403,0.280566,1,1,1,2,0.0
236,BS_3,BS,0.604328,0.826727,0.403638,0.397258,1,1,1,2,0.0
236,BS_4,BS,0.664156,0.845308,0.309239,0.220222,1,1,1,5,0.0
236,HAP_0,HAP,0.750937,0.928117,0.086434,0.07858,2,0,0,0,0.705068
236,HAP_1,HAP,0.497985,0.904823,0.597185,0.199477,1,1,1,0,1.835314
236,HAP_2,HAP,0.621636,0.826519,0.3754,0.470528,1,1,1,0,0.589587
236,LEO_0,LEO,0.795628,0.946398,0.028623,0.029687,2,0,0,0,0.551356
236,LEO_1,LEO,0.847711,0.947137,0.065216,0.02965,1,1,0,0,0.377756
237,BS_0,BS,0.712059,0.850825,0.239595,0.178886,1,1,1,3,0.0
237,BS_1,BS,0.63732,0.825893,0.350484,0.433875,1,1,1,3,0.0
237,BS_2,BS,0.702939,0.83943,0.252486,0.25314,1,1,1,3,0.0
237,BS_3,BS,0.656539,0.833659,0.320774,0.364109,1,1,1,2,0.0
237,BS_4,BS,0.615531,0.840285,0.385269,0.242972,1,1,1,3,0.0
237,HAP_0,HAP,0.799363,0.927671,0.123941,0.069777,1,1,1,0,0.752675
237,HAP_1,HAP,0.629917,0.896566,0.362168,0.218606,1,1,1,0,0.375667
237,HAP_2,HAP,0.571489,0.824742,0.45951,0.47144,1,1,1,1,0.592895
237,LEO_0,LEO,0.695015,0.947459,0.063821,0.025582,3,0,0,0,0.596239
237,LEO_1,LEO,0.81186,0.945574,0.108427,0.02901,1,1,1,0,0.608512
238,BS_0,BS,0.680344,0.848648,0.285156,0.1797,1,1,1,3,0.218796
238,BS_1,BS,0.636435,0.825692,0.351874,0.402817,1,1,1,3,0.0
238,BS_2,BS,0.679099,0.839453,0.286989,0.239575,1,1,1,3,0.695916
238,BS_3,BS,0.678375,0.837556,0.288054,0.328626,1,1,1,3,0.0
238,BS_4,BS,0.692126,0.84158,0.267987,0.226695,1,1,1,4,0.0
238,HAP_0,HAP,0.768842,0.932294,0.06287,0.0576,2,0,0,0,0.57425
238,HAP_1,HAP,0.856404,0.908128,0.055013,0.176247,1,1,1,0,0.588933
238,HAP_2,HAP,0.54982,0.822727,0.498165,0.488828,1,1,1,2,0.111056
238,LEO_0,LEO,0.637553,0.950839,0.050118,0.021596,4,0,0,0,0.369403
238,LEO_1,LEO,0.70935,0.9329,0.243406,0.049869,1,1,1,0,0.978686
239,BS_0,BS,0.461086,0.830136,0.67417,0.348287,1,1,1,1,0.0
239,BS_1,BS,0.696003,0.830027,0.262401,0.353238,1,1,1,3,0.0
239,BS_2,BS,0.696467,0.840884,0.261735,0.222487,1,1,1,4,0.0
239,BS_3,BS,0.70175,0.845764,0.254177,0.291974,1,1,1,2,0.0
239,BS_4,BS,0.666443,0.840357,0.305801,0.223438,1,1,1,3,0.0
239,HAP_0,HAP,0.800418,0.933303,0.122621,0.052846,1,1,1,0,0.495089
239,HAP_1,HAP,0.560804,0.884634,0.478384,0.24398,1,1,1,0,2.17405
239,HAP_2,HAP,0.614193,0.825241,0.387445,0.458613,1,1,1,2,0.545031
239,LEO_0,LEO,0.827013,0.951751,0.089935,0.020917,1,1,0,0,0.337473
239,LEO_1,LEO,0.756585,0.930042,0.17894,0.054304,1,1,1,0,0.468751
240,BS_0,BS,0.605482,0.826338,0.40173,0.351254,1,1,1,3,0.0
240,BS_1,BS,0.668357,0.83089,0.302933,0.323886,1,1,1,3,0.0
240,BS_2,BS,0.621735,0.837829,0.375242,0.241353,1,1,1,3,0.0
240,BS_3,BS,0.622379,0.840352,0.374206,0.296592,1,1,1,3,0.25198
240,BS_4,BS,0.668693,0.839752,0.302431,0.219909,1,1,1,4,0.0
240,HAP_0,HAP,0.759576,0.935475,0.074995,0.044808,2,0,0,0,0.704095
240,HAP_1,HAP,0.674229,0.88274,0.294185,0.234129,1,1,1,0,0.58549
240,HAP_2,HAP,0.6087,0.830066,0.39643,0.437611,1,1,1,2,0.139839
240,LEO_0,LEO,0.791486,0.947569,0.133843,0.024795,1,1,1,0,0.637085
240,LEO_1,LEO,0.799093,0.936135,0.024277,0.043709,2,0,0,0,0.666732
241,BS_0,BS,0.722129,0.832804,0.225552,0.303896,1,1,1,2,0.278436
241,BS_1,BS,0.651811,0.8304,0.328001,0.307522,1,1,1,3,0.0
241,BS_2,BS,0.711127,0.841336,0.240904,0.219198,1,1,1,3,0.0
241,BS_3,BS,0.700952,0.842202,0.255316,0.266608,1,1,1,3,0.0
241,BS_4,BS,0.670208,0.838914,0.300167,0.216472,1,1,1,3,0.0
241,HAP_0,HAP,0.798024,0.933416,0.125617,0.042947,1,1,1,0,0.761691
241,HAP_1,HAP,0.822752,0.893713,0.095101,0.191373,1,1,1,0,0.663693
241,HAP_2,HAP,0.605883,0.831054,0.401068,0.422474,1,1,1,2,0.612456
241,LEO_0,LEO,0.747467,0.945825,0.091065,0.023567,2,0,0,0,0.700705
241,LEO_1,LEO,0.689973,0.937497,0.071102,0.037242,3,0,0,0,0.732004
242,BS_0,BS,0.715768,0.837233,0.234399,0.267841,1,1,1,3,0.0
242,BS_1,BS,0.575085,0.825931,0.453237,0.338458,1,1,1,2,0.0
242,BS_2,BS,0.680373,0.841067,0.285115,0.211939,1,1,1,4,0.0
242,BS_3,BS,0.677103,0.841413,0.289931,0.251113,1,1,1,3,0.0
242,BS_4,BS,0.627058,0.834153,0.366717,0.233695,1,1,1,4,0.0
242,HAP_0,HAP,0.778662,0.932924,0.150179,0.044507,1,1,1,0,0.414016
242,HAP_1,HAP,0.594665,0.87643,0.419757,0.232387,1,1,1,0,1.544082
242,HAP_2,HAP,0.580246,0.831777,0.444303,0.426811,1,1,1,1,0.329795
242,LEO_0,LEO,0.678417,0.944661,0.087993,0.022338,3,0,0,0,0.670833
242,LEO_1,LEO,0.667019,0.943698,0.004937,0.029804,4,0,0,0,0.57187
243,BS_0,BS,0.665655,0.836378,0.306984,0.256681,1,1,1,2,1.423766
243,BS_1,BS,0.737308,0.835112,0.204749,0.289631,1,1,1,3,0.0
243,BS_2,BS,0.658511,0.838809,0.317774,0.214992,1,1,1,4,0.0
243,BS_3,BS,0.578928,0.834846,0.446577,0.290634,1,1,1,2,0.0
243,BS_4,BS,0.611805,0.828847,0.391342,0.255872,1,1,1,6,0.0
243,HAP_0,HAP,0.54113,0.902534,0.514095,0.154538,1,1,1,0,1.612973
243,HAP_1,HAP,0.658579,0.874754,0.317671,0.231321,1,1,1,0,0.582417
243,HAP_2,HAP,0.543653,0.825196,0.509443,0.458239,1,1,1,1,0.683393
243,LEO_0,LEO,0.615778,0.946509,0.084869,0.021112,4,0,0,0,0.34787
243,LEO_1,LEO,0.823178,0.944624,0.094582,0.027869,1,1,0,0,0.432301
244,BS_0,BS,0.487584,0.822973,0.618293,0.377373,1,1,1,1,0.0
244,BS_1,BS,0.699479,0.837975,0.25742,0.261524,1,1,1,3,0.938036
244,BS_2,BS,0.640543,0.836063,0.345439,0.225691,1,1,1,2,0.0
244,BS_3,BS,0.780865,0.846701,0.147353,0.242278,1,1,1,2,0.0
244,BS_4,BS,0.63537,0.826866,0.353547,0.260946,1,1,1,3,0.0
244,HAP_0,HAP,0.566738,0.889557,0.467857,0.222131,1,1,1,0,0.225933
244,HAP_1,HAP,0.775454,0.884576,0.154306,0.195772,1,1,1,0,0.562828
244,HAP_2,HAP,0.576149,0.824436,0.451389,0.45828,1,1,1,2,0.361515
244,LEO_0,LEO,0.743727,0.942984,0.196081,0.034191,1,1,1,0,0.20417
244,LEO_1,LEO,0.531212,0.910812,0.532594,0.149941,1,1,1,0,1.61382
245,BS_0,BS,0.348959,0.799404,0.952801,0.710422,1,1,1,0,0.0
245,BS_1,BS,0.470128,0.822813,0.654751,0.402134,1,1,1,1,0.0
245,BS_2,BS,0.672731,0.836214,0.29641,0.22009,1,1,1,4,0.0
245,BS_3,BS,0.775893,0.855735,0.15374,0.204459,1,1,1,3,0.0
245,BS_4,BS,0.645059,0.826188,0.338413,0.260292,1,1,1,5,0.0
245,HAP_0,HAP,0.797594,0.900165,0.126156,0.184867,1,1,1,0,0.378841
245,HAP_1,HAP,0.876235,0.899784,0.032121,0.157082,1,1,1,0,0.594505
245,HAP_2,HAP,0.603868,0.824642,0.4044,0.440216,1,1,1,2,0.661071
245,LEO_0,LEO,0.65426,0.927021,0.324251,0.074665,1,1,1,0,0.927375
245,LEO_1,LEO,0.730469,0.907682,0.214068,0.140574,1,1,1,0,0.692082
246,BS_0,BS,0.649862,0.8162,0.330995,0.617638,1,1,1,1,0.0
246,BS_1,BS,0.726231,0.833359,0.219888,0.343465,1,1,1,3,0.0
246,BS_2,BS,0.658099,0.834897,0.3184,0.221692,1,1,1,4,0.0
246,BS_3,BS,0.723062,0.856653,0.22426,0.186199,1,1,1,2,0.639615
246,BS_4,BS,0.641726,0.825335,0.343594,0.26136,1,1,1,5,0.0
246,HAP_0,HAP,0.701074,0.896708,0.255142,0.177187,1,1,1,0,0.916759
246,HAP_1,HAP,0.816264,0.906054,0.103018,0.130441,1,1,1,0,0.800181
246,HAP_2,HAP,0.527649,0.822673,0.539325,0.483065,1,1,1,1,0.107495
246,LEO_0,LEO,0.715982,0.924145,0.2341,0.084393,1,1,1,0,0.230543
246,LEO_1,LEO,0.810119,0.912405,0.110574,0.117961,1,1,1,0,0.685252
247,BS_0,BS,0.426521,0.797734,0.752094,0.748651,1,1,1,2,0.0
247,BS_1,BS,0.762858,0.844704,0.170683,0.287882,1,1,1,3,0.0
247,BS_2,BS,0.650365,0.83311,0.330222,0.226425,1,1,1,4,0.0
247,BS_3,BS,0.803227,0.86376,0.119118,0.155344,1,1,1,3,0.334238
247,BS_4,BS,0.640857,0.824571,0.344949,0.262633,1,1,1,4,0.0
