slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
240,HAP_0,HAP,0.54681,0.843309,0.503654,0.443246,1,1,1,1,0.278537
240,HAP_1,HAP,0.763553,0.933701,0.069772,0.070592,2,0,0,0,0.579051
240,HAP_2,HAP,0.809513,0.932744,0.111323,0.051968,1,1,1,0,0.300083
240,LEO_0,LEO,0.634479,0.956634,0.054952,0.018471,4,0,0,0,0.4093
240,LEO_1,LEO,0.714441,0.942155,0.036254,0.027508,3,0,0,0,0.622179
241,BS_0,BS,0.685666,0.830956,0.277365,0.244325,1,1,1,4,0.0
241,BS_1,BS,0.606111,0.82625,0.400692,0.532235,1,1,1,1,0.0
241,BS_2,BS,0.639389,0.816236,0.347242,0.296925,1,1,1,9,0.0
241,BS_3,BS,0.668732,0.930756,0.302371,0.102022,1,1,1,0,0.0
241,BS_4,BS,0.753384,0.849541,0.18318,0.300831,1,1,1,3,0.281447
241,HAP_0,HAP,0.499805,0.832575,0.593536,0.513125,1,1,1,1,0.32029
241,HAP_1,HAP,0.712055,0.939366,0.039601,0.057179,3,0,0,0,0.510511
241,HAP_2,HAP,0.495047,0.897354,0.603103,0.205254,1,1,1,0,2.255939
241,LEO_0,LEO,0.864161,0.959983,0.045996,0.015729,1,1,0,0,0.21856
241,LEO_1,LEO,0.66577,0.94749,0.006811,0.022028,4,0,0,0,0.57154
242,BS_0,BS,0.665155,0.831353,0.307736,0.238076,1,1,1,4,0.0
242,BS_1,BS,0.540822,0.828936,0.514666,0.544985,1,1,1,0,0.0
242,BS_2,BS,0.648337,0.817988,0.333345,0.287544,1,1,1,9,0.0
242,BS_3,BS,0.792591,0.936388,0.132448,0.089512,1,1,1,0,0.0
242,BS_4,BS,0.353982,0.80901,0.938509,0.637025,1,1,1,0,1.429828
242,HAP_0,HAP,0.677168,0.846178,0.289836,0.448303,1,1,1,0,0.15005
242,HAP_1,HAP,0.735099,0.931288,0.20775,0.065165,1,1,1,0,0.837104
242,HAP_2,HAP,0.564306,0.885791,0.472158,0.264523,1,1,1,0,0.154028
242,LEO_0,LEO,0.613014,0.936082,0.389368,0.080807,1,1,1,0,1.003729
242,LEO_1,LEO,0.86303,0.950139,0.047306,0.018629,1,1,0,0,0.481111
243,BS_0,BS,0.653616,0.830578,0.325235,0.238061,1,1,1,5,0.0
243,BS_1,BS,0.520377,0.824337,0.553202,0.573702,1,1,1,1,0.0
243,BS_2,BS,0.642983,0.818892,0.341638,0.282557,1,1,1,9,0.0
243,BS_3,BS,0.747482,0.934115,0.191045,0.088034,1,1,1,0,0.434868
243,BS_4,BS,0.572651,0.810274,0.457479,0.603799,1,1,1,2,0.0
243,HAP_0,HAP,0.540603,0.841203,0.51507,0.478026,1,1,1,1,0.184281
243,HAP_1,HAP,0.752017,0.934088,0.084997,0.055383,2,0,0,0,0.536773
243,HAP_2,HAP,0.723439,0.893385,0.223739,0.234145,1,1,1,0,0.133869
243,LEO_0,LEO,0.655102,0.926957,0.322965,0.111583,1,1,1,0,0.102695
243,LEO_1,LEO,0.596679,0.923727,0.416375,0.092919,1,1,1,0,1.299849
244,BS_0,BS,0.648526,0.829482,0.333053,0.240365,1,1,1,5,0.715541
244,BS_1,BS,0.53345,0.816606,0.52839,0.5846,1,1,1,1,0.669791
244,BS_2,BS,0.625115,0.817925,0.369819,0.287591,1,1,1,8,0.672869
244,BS_3,BS,0.808995,0.943794,0.011963,0.070491,2,0,0,0,0.25922
244,BS_4,BS,0.701265,0.822268,0.25487,0.512271,1,1,1,2,0.224351
244,HAP_0,HAP,0.563077,0.839791,0.47434,0.48367,1,1,1,1,0.314293
244,HAP_1,HAP,0.756914,0.93212,0.178505,0.058645,1,1,1,0,0.4089
244,HAP_2,HAP,0.84035,0.906668,0.073937,0.189776,1,1,1,0,0.404892
244,LEO_0,LEO,0.792273,0.928103,0.13285,0.097209,1,1,1,0,0.623215
244,LEO_1,LEO,0.713267,0.918124,0.2379,0.099804,1,1,1,0,0.537957
245,BS_0,BS,0.648581,0.828608,0.332969,0.242182,1,1,1,4,0.0
245,BS_1,BS,0.629902,0.824914,0.36219,0.526712,1,1,1,1,0.0
245,BS_2,BS,0.647612,0.819272,0.334464,0.280412,1,1,1,9,0.0
245,BS_3,BS,0.724277,0.935381,0.222581,0.078687,1,1,1,0,0.717805
245,BS_4,BS,0.667168,0.82744,0.304713,0.451599,1,1,1,3,0.0
245,HAP_0,HAP,0.510629,0.829612,0.572113,0.534227,1,1,1,1,0.642593
245,HAP_1,HAP,0.803826,0.939894,0.018372,0.047068,2,0,0,0,0.476457
245,HAP_2,HAP,0.511389,0.879155,0.570624,0.298346,1,1,1,0,1.402579
245,LEO_0,LEO,0.784286,0.935455,0.042981,0.078598,2,0,0,0,0.418765
245,LEO_1,LEO,0.744781,0.922942,0.094665,0.083876,2,0,0,0,0.570113
246,BS_0,BS,0.639482,0.82706,0.347097,0.24796,1,1,1,5,0.0
246,BS_1,BS,0.614766,0.829651,0.386513,0.488596,1,1,1,0,0.720195
246,BS_2,BS,0.646937,0.820287,0.335506,0.274984,1,1,1,8,0.0
246,BS_3,BS,0.778873,0.940429,0.049907,0.064071,2,0,0,0,0.452807
246,BS_4,BS,0.697053,0.832528,0.260894,0.391909,1,1,1,3,0.0
246,HAP_0,HAP,0.53413,0.824831,0.527116,0.552415,1,1,1,1,0.60482
246,HAP_1,HAP,0.630539,0.919852,0.36118,0.096357,1,1,1,0,1.181619
246,HAP_2,HAP,0.776774,0.886227,0.152606,0.249157,1,1,1,0,0.69402
246,LEO_0,LEO,0.737122,0.943046,0.005002,0.06289,3,0,0,0,0.516058
246,LEO_1,LEO,0.763901,0.923436,0.169317,0.080001,1,1,1,0,0.447798
247,BS_0,BS,0.644772,0.826317,0.338858,0.250039,1,1,1,5,0.454912
247,BS_1,BS,0.540929,0.823998,0.514467,0.509981,1,1,1,1,0.215258
247,BS_2,BS,0.638144,0.820278,0.349191,0.274857,1,1,1,9,0.552968
247,BS_3,BS,0.73377,0.946282,0.00956,0.051298,3,0,0,0,0.563867
247,BS_4,BS,0.714372,0.837305,0.236352,0.338665,1,1,1,2,0.203393
247,HAP_0,HAP,0.504422,0.815973,0.584343,0.595587,1,1,1,1,0.664659
247,HAP_1,HAP,0.721654,0.916393,0.22621,0.100113,1,1,1,0,0.479701
247,HAP_2,HAP,0.660812,0.886441,0.314286,0.243774,1,1,1,0,0.261985
247,LEO_0,LEO,0.612237,0.942546,0.090636,0.054009,4,0,0,0,0.681137
247,LEO_1,LEO,0.746346,0.929318,0.092566,0.067857,2,0,0,0,0.365726
248,BS_0,BS,0.619778,0.82335,0.378393,0.264463,1,1,1,3,0.714385
248,BS_1,BS,0.657248,0.830425,0.319694,0.453977,1,1,1,1,0.390217
248,BS_2,BS,0.647724,0.821165,0.334291,0.270174,1,1,1,10,0.0
248,BS_3,BS,0.610287,0.944358,0.093825,0.045,4,0,0,0,0.742584
248,BS_4,BS,0.738571,0.842754,0.203038,0.289483,1,1,1,2,0.557573
248,HAP_0,HAP,0.532443,0.813533,0.53028,0.603008,1,1,1,1,0.434197
248,HAP_1,HAP,0.794053,0.924224,0.030605,0.080512,2,0,0,0,0.733832
248,HAP_2,HAP,0.871138,0.902818,0.037955,0.195668,1,1,1,0,0.415089
248,LEO_0,LEO,0.887212,0.947468,0.019671,0.043381,1,1,0,0,0.512214
248,LEO_1,LEO,0.709582,0.934957,0.043079,0.05512,3,0,0,0,0.642073
249,BS_0,BS,0.625972,0.823192,0.368449,0.27266,1,1,1,3,0.0
249,BS_1,BS,0.59379,0.831496,0.42123,0.443027,1,1,1,0,0.706464
249,BS_2,BS,0.617323,0.81899,0.382364,0.28193,1,1,1,9,0.0
249,BS_3,BS,0.682807,0.937186,0.281542,0.071669,1,1,1,0,0.0
249,BS_4,BS,0.683746,0.842837,0.280169,0.266909,1,1,1,3,0.484922
249,HAP_0,HAP,0.5484,0.81239,0.500751,0.595245,1,1,1,1,0.538455
249,HAP_1,HAP,0.740234,0.932749,0.000789,0.06441,3,0,0,0,0.646525
249,HAP_2,HAP,0.672999,0.895882,0.296011,0.195964,1,1,1,0,0.975004
249,LEO_0,LEO,0.788699,0.942343,0.13737,0.043196,1,1,1,0,0.789018
249,LEO_1,LEO,0.622802,0.937186,0.073526,0.046529,4,0,0,0,0.648295
250,BS_0,BS,0.688954,0.827523,0.272581,0.251563,1,1,1,4,0.0
250,BS_1,BS,0.560485,0.827701,0.478953,0.45765,1,1,1,1,0.267762
250,BS_2,BS,0.616335,0.817154,0.383965,0.291887,1,1,1,10,0.0
250,BS_3,BS,0.798055,0.945578,0.025578,0.05763,2,0,0,0,0.2943
250,BS_4,BS,0.724518,0.846023,0.222249,0.235755,1,1,1,3,0.0
250,HAP_0,HAP,0.700723,0.829093,0.255643,0.505605,1,1,1,0,0.475215
250,HAP_1,HAP,0.613683,0.932984,0.088277,0.055035,4,0,0,0,0.825296
250,HAP_2,HAP,0.828479,0.905015,0.088164,0.160269,1,1,1,0,0.584842
250,LEO_0,LEO,0.774598,0.939903,0.155411,0.045426,1,1,1,0,0.39607
250,LEO_1,LEO,0.866009,0.942509,0.04386,0.038089,1,1,0,0,0.416778
251,BS_0,BS,0.668688,0.828937,0.302438,0.242412,1,1,1,5,0.0
251,BS_1,BS,0.639902,0.83143,0.34644,0.420129,1,1,1,1,0.613482
251,BS_2,BS,0.617272,0.815777,0.382445,0.299328,1,1,1,8,0.0
251,BS_3,BS,0.673122,0.947023,0.095828,0.050236,3,0,0,0,0.395311
251,BS_4,BS,0.705648,0.846918,0.248638,0.216423,1,1,1,3,0.532824
251,HAP_0,HAP,0.546453,0.825282,0.504307,0.51893,1,1,1,1,0.582362
251,HAP_1,HAP,0.751548,0.931439,0.18562,0.059532,1,1,1,0,0.278341
251,HAP_2,HAP,0.74665,0.910434,0.092158,0.132037,2,0,0,0,0.845962
251,LEO_0,LEO,0.76445,0.941665,0.068598,0.038458,2,0,0,0,0.651552
251,LEO_1,LEO,0.802722,0.940287,0.119747,0.036924,1,1,1,0,0.70177
252,BS_0,BS,0.652272,0.828525,0.327293,0.242134,1,1,1,4,0.0
252,BS_1,BS,0.501459,0.827742,0.590234,0.492873,1,1,1,0,0.0
252,BS_2,BS,0.637135,0.816575,0.350773,0.294831,1,1,1,7,0.0
252,BS_3,BS,0.817949,0.950823,0.100955,0.044775,1,1,1,0,0.0
252,BS_4,BS,0.543597,0.834481,0.509547,0.289976,1,1,1,2,0.354435
252,HAP_0,HAP,0.534787,0.822552,0.525887,0.539595,1,1,1,1,0.410035
252,HAP_1,HAP,0.757805,0.927484,0.177329,0.061776,1,1,1,0,0.783152
252,HAP_2,HAP,0.782274,0.910766,0.14555,0.115163,1,1,1,0,0.9049
252,LEO_0,LEO,0.771039,0.936218,0.160017,0.042289,1,1,1,0,0.785582
252,LEO_1,LEO,0.745102,0.938985,0.094234,0.033535,2,0,0,0,0.785361
253,BS_0,BS,0.644992,0.827511,0.338518,0.245274,1,1,1,5,0.0
253,BS_1,BS,0.51716,0.822721,0.559404,0.535118,1,1,1,1,0.0
253,BS_2,BS,0.642258,0.817694,0.342766,0.288735,1,1,1,7,0.0
253,BS_3,BS,0.431515,0.904084,0.740453,0.282542,1,1,1,0,2.299794
253,BS_4,BS,0.431271,0.818764,0.741019,0.479079,1,1,1,1,0.0
253,HAP_0,HAP,0.70322,0.839997,0.252086,0.460272,1,1,1,0,0.211908
253,HAP_1,HAP,0.69159,0.923398,0.268762,0.081926,1,1,1,0,0.132305
253,HAP_2,HAP,0.707422,0.909125,0.246128,0.119391,1,1,1,0,0.368806
253,LEO_0,LEO,0.761797,0.934198,0.172075,0.047156,1,1,1,0,0.368654
253,LEO_1,LEO,0.670783,0.940543,0.099309,0.031266,3,0,0,0,0.39611
254,BS_0,BS,0.629048,0.825583,0.363547,0.255694,1,1,1,3,0.0
254,BS_1,BS,0.578852,0.82148,0.446709,0.517891,1,1,1,1,0.775881
254,BS_2,BS,0.64834,0.819155,0.333341,0.28099,1,1,1,7,0.0
254,BS_3,BS,0.621546,0.896441,0.375545,0.289499,1,1,1,0,0.232942
254,BS_4,BS,0.590096,0.826613,0.42747,0.465492,1,1,1,1,0.0
254,HAP_0,HAP,0.483488,0.826026,0.626728,0.544972,1,1,1,1,0.621456
254,HAP_1,HAP,0.796604,0.934215,0.027398,0.065879,2,0,0,0,0.295806
254,HAP_2,HAP,0.777743,0.91953,0.051359,0.0967,2,0,0,0,0.46802
254,LEO_0,LEO,0.810946,0.94196,0.009554,0.037766,2,0,0,0,0.491797
254,LEO_1,LEO,0.643573,0.944425,0.040719,0.025759,4,0,0,0,0.578545
255,BS_0,BS,0.580868,0.821865,0.443233,0.29296,1,1,1,2,0.0
255,BS_1,BS,0.52855,0.822948,0.537618,0.544378,1,1,1,0,0.0
255,BS_2,BS,0.647796,0.820273,0.334179,0.275046,1,1,1,7,0.0
255,BS_3,BS,0.667596,0.89805,0.304072,0.273206,1,1,1,0,0.0
255,BS_4,BS,0.338186,0.789876,0.984159,0.80825,1,1,1,3,0.0
255,HAP_0,HAP,0.554888,0.824204,0.488989,0.543578,1,1,1,1,0.330614
255,HAP_1,HAP,0.78687,0.933625,0.139692,0.061484,1,1,1,0,0.599216
255,HAP_2,HAP,0.676487,0.926078,0.090843,0.081073,3,0,0,0,0.394789
255,LEO_0,LEO,0.661333,0.925088,0.313497,0.074439,1,1,1,0,1.088196
255,LEO_1,LEO,0.739186,0.940264,0.202206,0.039006,1,1,1,0,0.253785
256,BS_0,BS,0.668226,0.824903,0.303129,0.275718,1,1,1,4,0.0
256,BS_1,BS,0.502231,0.814381,0.588696,0.591455,1,1,1,1,0.789909
256,BS_2,BS,0.646421,0.82104,0.336305,0.270932,1,1,1,7,0.0
256,BS_3,BS,0.813339,0.911872,0.106607,0.223679,1,1,1,0,0.0
256,BS_4,BS,0.818344,0.816316,0.100472,0.651143,1,1,1,3,0.0
256,HAP_0,HAP,0.576375,0.824723,0.450996,0.526391,1,1,1,1,0.609275
256,HAP_1,HAP,0.764309,0.938858,0.068783,0.051316,2,0,0,0,0.355204
256,HAP_2,HAP,0.642164,0.933472,0.042912,0.065687,4,0,0,0,0.499465
256,LEO_0,LEO,0.814226,0.926592,0.105517,0.064561,1,1,1,0,0.651646
256,LEO_1,LEO,0.770798,0.943937,0.060329,0.032843,2,0,0,0,0.503287
257,BS_0,BS,0.683606,0.828219,0.280373,0.255948,1,1,1,4,0.0
257,BS_1,BS,0.515419,0.811351,0.562776,0.615687,1,1,1,1,0.0
257,BS_2,BS,0.589737,0.816148,0.428078,0.299209,1,1,1,8,0.0
257,BS_3,BS,0.611582,0.899628,0.391707,0.247989,1,1,1,0,0.7916
257,BS_4,BS,0.563053,0.818141,0.474382,0.622181,1,1,1,1,0.310747
257,HAP_0,HAP,0.514612,0.81932,0.564342,0.56443,1,1,1,2,0.0
257,HAP_1,HAP,0.769322,0.933972,0.162246,0.052899,1,1,1,0,0.824655
257,HAP_2,HAP,0.670516,0.927832,0.299707,0.092971,1,1,1,0,0.0
257,LEO_0,LEO,0.764056,0.928626,0.069114,0.053798,2,0,0,0,0.883885
257,LEO_1,LEO,0.77818,0.94009,0.150797,0.036507,1,1,1,0,0.635127
258,BS_0,BS,0.644494,0.828868,0.339289,0.256561,1,1,1,3,0.0
258,BS_1,BS,0.593229,0.814006,0.422175,0.572754,1,1,1,1,0.657859
258,BS_2,BS,0.639035,0.81705,0.347796,0.2938,1,1,1,7,0.0
258,BS_3,BS,0.797708,0.90506,0.126012,0.205536,1,1,1,0,0.726098
258,BS_4,BS,0.503638,0.806069,0.585898,0.652219,1,1,1,2,0.543765
258,HAP_0,HAP,0.640311,0.828109,0.345801,0.505354,1,1,1,2,0.23073
258,HAP_1,HAP,0.74329,0.931434,0.196669,0.059724,1,1,1,0,0.308423
258,HAP_2,HAP,0.725589,0.923846,0.220772,0.09631,1,1,1,0,0.622636
258,LEO_0,LEO,0.807263,0.930302,0.114106,0.048898,1,1,1,0,0.506516
258,LEO_1,LEO,0.810662,0.945769,0.009905,0.02925,2,0,0,0,0.563223
259,BS_0,BS,0.370609,0.804911,0.892608,0.563786,1,1,1,1,0.0
259,BS_1,BS,0.611401,0.819109,0.392002,0.527352,1,1,1,1,0.260462
259,BS_2,BS,0.646664,0.818484,0.335929,0.285822,1,1,1,7,0.0
259,BS_3,BS,0.874868,0.915828,0.033682,0.16494,1,1,1,0,0.597812
259,BS_4,BS,0.58718,0.804252,0.432423,0.605921,1,1,1,3,0.0
259,HAP_0,HAP,0.569149,0.823824,0.463612,0.501005,1,1,1,2,0.586372
259,HAP_1,HAP,0.768713,0.937777,0.063038,0.049568,2,0,0,0,0.349897
259,HAP_2,HAP,0.782018,0.931125,0.045877,0.077995,2,0,0,0,0.520599
259,LEO_0,LEO,0.750626,0.934239,0.086848,0.042512,2,0,0,0,0.455172
259,LEO_1,LEO,0.699465,0.946748,0.057439,0.024885,3,0,0,0,0.659946
260,BS_0,BS,0.456909,0.790008,0.683271,0.661116,1,1,1,4,0.0
260,BS_1,BS,0.564093,0.823035,0.472535,0.522362,1,1,1,1,0.0
260,BS_2,BS,0.644953,0.819473,0.338578,0.280243,1,1,1,7,0.0
260,BS_3,BS,0.569695,0.891663,0.462654,0.228273,1,1,1,0,3.458386
260,BS_4,BS,0.729769,0.818071,0.215028,0.505543,1,1,1,2,0.0
260,HAP_0,HAP,0.621741,0.829247,0.375232,0.464163,1,1,1,1,0.352256
260,HAP_1,HAP,0.797514,0.940007,0.126256,0.046827,1,1,1,0,0.240252
260,HAP_2,HAP,0.710006,0.937202,0.042481,0.063208,3,0,0,0,0.513586
260,LEO_0,LEO,0.727384,0.931473,0.2183,0.055455,1,1,1,0,0.23271
260,LEO_1,LEO,0.764482,0.944254,0.168557,0.032693,1,1,1,0,0.218378
261,BS_0,BS,0.80265,0.813635,0.119836,0.535355,1,1,1,3,0.0
261,BS_1,BS,0.537058,0.817751,0.521648,0.540343,1,1,1,1,0.667662
261,BS_2,BS,0.644044,0.820179,0.339987,0.276211,1,1,1,9,0.0
261,BS_3,BS,0.646268,0.886334,0.336541,0.233586,1,1,1,0,0.519469
261,BS_4,BS,0.728131,0.826935,0.217274,0.425678,1,1,1,2,0.607356
261,HAP_0,HAP,0.597458,0.831247,0.415071,0.448858,1,1,1,2,0.438626
261,HAP_1,HAP,0.773792,0.937253,0.156453,0.048477,1,1,1,0,0.604653
261,HAP_2,HAP,0.788393,0.934919,0.137759,0.059106,1,1,1,0,0.693504
261,LEO_0,LEO,0.793489,0.939355,0.031316,0.044805,2,0,0,0,0.422584
261,LEO_1,LEO,0.791724,0.94185,0.133543,0.034179,1,1,1,0,0.616728
262,BS_0,BS,0.716067,0.822633,0.233981,0.45292,1,1,1,3,2.018692
262,BS_1,BS,0.581418,0.821117,0.442285,0.520301,1,1,1,1,0.0
262,BS_2,BS,0.646213,0.820946,0.336627,0.271961,1,1,1,7,0.0
262,BS_3,BS,0.588503,0.881896,0.430173,0.27014,1,1,1,0,0.0
262,BS_4,BS,0.649865,0.831858,0.330991,0.389843,1,1,1,2,0.0
262,HAP_0,HAP,0.519643,0.820265,0.554613,0.497505,1,1,1,2,0.64225
262,HAP_1,HAP,0.78747,0.943155,0.03893,0.039463,2,0,0,0,0.404852
262,HAP_2,HAP,0.795274,0.93959,0.029068,0.047665,2,0,0,0,0.660618
262,LEO_0,LEO,0.684837,0.942116,0.078575,0.038622,3,0,0,0,0.483079
262,LEO_1,LEO,0.802697,0.942951,0.119778,0.0338,1,1,1,0,0.279345
263,BS_0,BS,0.752644,0.832209,0.184163,0.377598,1,1,1,3,0.670741
263,BS_1,BS,0.633161,0.829791,0.35703,0.473603,1,1,1,0,0.546389
263,BS_2,BS,0.644527,0.821402,0.339239,0.269357,1,1,1,7,0.0
263,BS_3,BS,0.772126,0.895729,0.158607,0.227433,1,1,1,0,0.0
263,BS_4,BS,0.763385,0.84343,0.169992,0.324878,1,1,1,2,0.0
263,HAP_0,HAP,0.587431,0.823046,0.431996,0.481983,1,1,1,1,0.410615
263,HAP_1,HAP,0.713687,0.947949,0.037311,0.032197,3,0,0,0,0.434219
263,HAP_2,HAP,0.734408,0.944856,0.00869,0.038166,3,0,0,0,0.621841
263,LEO_0,LEO,0.664902,0.949609,0.008116,0.030928,4,0,0,0,0.333247
263,LEO_1,LEO,0.772903,0.946338,0.057602,0.028533,2,0,0,0,0.487198
264,BS_0,BS,0.753378,0.840818,0.183189,0.31718,1,1,1,3,0.0
264,BS_1,BS,0.538308,0.825714,0.519324,0.500246,1,1,1,1,0.0
264,BS_2,BS,0.648243,0.822112,0.333489,0.265532,1,1,1,8,0.0
264,BS_3,BS,0.758475,0.902601,0.176445,0.195956,1,1,1,0,0.417527
264,BS_4,BS,0.671093,0.842442,0.298847,0.300092,1,1,1,3,0.0
264,HAP_0,HAP,0.575263,0.823438,0.452929,0.477902,1,1,1,2,0.456492
264,HAP_1,HAP,0.664419,0.953066,0.008842,0.025793,4,0,0,0,0.486992
264,HAP_2,HAP,0.637697,0.947475,0.049891,0.031653,4,0,0,0,0.519642
264,LEO_0,LEO,0.8765,0.954781,0.031818,0.025198,1,1,0,0,0.284792
264,LEO_1,LEO,0.7054,0.949694,0.04899,0.023906,3,0,0,0,0.440466
265,BS_0,BS,0.713762,0.84363,0.237205,0.279064,1,1,1,4,0.369872
265,BS_1,BS,0.666971,0.836362,0.305009,0.442061,1,1,1,1,0.0
265,BS_2,BS,0.629657,0.820935,0.36258,0.271584,1,1,1,7,0.0
265,BS_3,BS,0.836132,0.913293,0.078969,0.159571,1,1,1,0,0.421365
265,BS_4,BS,0.679803,0.844407,0.285952,0.276869,1,1,1,2,0.0
265,HAP_0,HAP,0.571139,0.823568,0.460123,0.477592,1,1,1,2,0.242063
265,HAP_1,HAP,0.743259,0.948705,0.196711,0.038047,1,1,1,0,0.124062
265,HAP_2,HAP,0.685796,0.939343,0.277174,0.059894,1,1,1,0,0.115454
265,LEO_0,LEO,0.545767,0.922814,0.505562,0.135175,1,1,1,0,1.259629
265,LEO_1,LEO,0.672407,0.933786,0.296892,0.05879,1,1,1,0,0.908512
266,BS_0,BS,0.662924,0.84128,0.311095,0.266802,1,1,1,5,0.739364
266,BS_1,BS,0.544434,0.837427,0.508009,0.469782,1,1,1,0,0.0
266,BS_2,BS,0.639158,0.820892,0.347604,0.27164,1,1,1,7,0.0
266,BS_3,BS,0.496684,0.881836,0.599802,0.28955,1,1,1,0,2.781821
266,BS_4,BS,0.332871,0.813048,1.0,0.871855,1,1,1,0,0.0
266,HAP_0,HAP,0.622647,0.828565,0.373776,0.444942,1,1,1,2,0.276503
266,HAP_1,HAP,0.648153,0.931406,0.333629,0.080526,1,1,1,0,0.893834
266,HAP_2,HAP,0.784942,0.946739,0.042145,0.048714,2,0,0,0,0.225604
266,LEO_0,LEO,0.702948,0.91773,0.252472,0.136824,1,1,1,0,0.404686
266,LEO_1,LEO,0.714684,0.929148,0.235915,0.072077,1,1,1,0,0.261874
267,BS_0,BS,0.64501,0.837723,0.33849,0.265,1,1,1,4,0.0
267,BS_1,BS,0.650546,0.843694,0.329943,0.424814,1,1,1,0,0.776841
267,BS_2,BS,0.646574,0.821549,0.336067,0.268136,1,1,1,6,0.0
267,BS_3,BS,0.515181,0.869113,0.563238,0.374397,1,1,1,0,0.0
267,BS_4,BS,0.393465,0.787977,0.832762,1.009556,1,1,1,3,0.0
267,HAP_0,HAP,0.609031,0.828461,0.395886,0.42648,1,1,1,2,0.750671
267,HAP_1,HAP,0.780538,0.931937,0.147771,0.074248,1,1,1,0,0.351787
267,HAP_2,HAP,0.677484,0.94785,0.089369,0.042566,3,0,0,0,0.467209
267,LEO_0,LEO,0.772178,0.92092,0.15854,0.12077,1,1,1,0,0.334694
267,LEO_1,LEO,0.815914,0.93873,0.003446,0.057667,2,0,0,0,0.454616
268,BS_0,BS,0.609329,0.833574,0.395397,0.282353,1,1,1,3,0.0
268,BS_1,BS,0.676227,0.856191,0.291226,0.378017,1,1,1,0,0.0
268,BS_2,BS,0.646665,0.822084,0.335926,0.26529,1,1,1,8,0.0
268,BS_3,BS,0.705191,0.879821,0.249287,0.327482,1,1,1,0,0.0
268,BS_4,BS,0.742892,0.805929,0.197205,0.825145,1,1,1,2,0.0
268,HAP_0,HAP,0.594481,0.829541,0.420066,0.420589,1,1,1,2,0.111817
268,HAP_1,HAP,0.691828,0.920652,0.268418,0.09182,1,1,1,0,0.990921
268,HAP_2,HAP,0.624677,0.950153,0.070521,0.03629,4,0,0,0,0.382551
268,LEO_0,LEO,0.779509,0.928826,0.049091,0.0977,2,0,0,0,0.52671
268,LEO_1,LEO,0.708734,0.928229,0.244275,0.072985,1,1,1,0,0.902692
269,BS_0,BS,0.697099,0.836633,0.260827,0.256496,1,1,1,4,0.0
269,BS_1,BS,0.82835,0.876194,0.088319,0.305923,1,1,1,0,0.400238
269,BS_2,BS,0.636473,0.821558,0.351813,0.267929,1,1,1,8,0.0
269,BS_3,BS,0.726465,0.886129,0.219564,0.28368,1,1,1,0,0.556406
269,BS_4,BS,0.695196,0.814405,0.263562,0.691375,1,1,1,4,0.759289
269,HAP_0,HAP,0.640547,0.834336,0.345432,0.390167,1,1,1,1,0.633818
269,HAP_1,HAP,0.794332,0.922674,0.130254,0.08109,1,1,1,0,0.534299
269,HAP_2,HAP,0.868822,0.954238,0.040617,0.029775,1,1,0,0,0.333549
269,LEO_0,LEO,0.673734,0.931714,0.094921,0.082215,3,0,0,0,0.58234
269,LEO_1,LEO,0.816793,0.930612,0.102369,0.063104,1,1,1,0,0.52625
270,BS_0,BS,0.668541,0.836232,0.302658,0.246418,1,1,1,4,0.0
270,BS_1,BS,0.865934,0.894463,0.043947,0.245608,1,1,1,0,0.395419
270,BS_2,BS,0.608695,0.81846,0.396439,0.285067,1,1,1,4,0.0
270,BS_3,BS,0.76458,0.892376,0.168429,0.239709,1,1,1,0,0.688841
270,BS_4,BS,0.680268,0.819503,0.285268,0.58972,1,1,1,3,0.0
270,HAP_0,HAP,0.559505,0.832938,0.480702,0.416117,1,1,1,1,0.301904
270,HAP_1,HAP,0.781942,0.928267,0.045975,0.065824,2,0,0,0,0.738323
270,HAP_2,HAP,0.748285,0.945816,0.189972,0.04006,1,1,1,0,0.685729
270,LEO_0,LEO,0.620732,0.935379,0.076856,0.06843,4,0,0,0,0.531283
270,LEO_1,LEO,0.811503,0.937688,0.008868,0.050519,2,0,0,0,0.637975
271,BS_0,BS,0.654788,0.834596,0.323444,0.244212,1,1,1,4,0.0
271,BS_1,BS,0.834919,0.905815,0.080421,0.199397,1,1,1,0,0.519885
271,BS_2,BS,0.646085,0.819559,0.336824,0.279106,1,1,1,7,0.0
271,BS_3,BS,0.664452,0.894089,0.308793,0.234676,1,1,1,0,0.0
271,BS_4,BS,0.653529,0.821099,0.325369,0.519415,1,1,1,4,0.0
271,HAP_0,HAP,0.540415,0.82807,0.515418,0.452439,1,1,1,2,0.397519
271,HAP_1,HAP,0.71075,0.934326,0.041434,0.053431,3,0,0,0,0.547422
271,HAP_2,HAP,0.804466,0.950257,0.017576,0.032187,2,0,0,0,0.513341
271,LEO_0,LEO,0.881665,0.942908,0.025944,0.055047,1,1,0,0,0.345308
271,LEO_1,LEO,0.802233,0.934987,0.120356,0.046933,1,1,1,0,0.836012
272,BS_0,BS,0.649069,0.832747,0.332216,0.245035,1,1,1,4,0.0
272,BS_1,BS,0.895168,0.91948,0.010744,0.159569,1,1,1,0,0.442716
272,BS_2,BS,0.619808,0.817946,0.378346,0.2877,1,1,1,9,0.0
272,BS_3,BS,0.794332,0.907199,0.130254,0.195376,1,1,1,0,0.0
