slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
119,T119_UAV_15,HAP_2,BS_1,690.61528,690.364238,0.053116,0.045472,0.262268
119,T119_UAV_10,BS_0,BS_4,768.088689,767.810268,0.057954,0.048188,0.361391
119,T119_UAV_18,BS_4,LEO_0,808.821416,808.755419,0.001959,0.027027,0.185051
119,T119_UAV_7,BS_2,LEO_1,976.521512,976.304813,0.053555,0.029198,0.169724
120,T120_UAV_18,BS_4,LEO_0,269.500096,269.42882,0.000653,0.014071,0.282757
120,T120_UAV_17,BS_2,LEO_1,321.428411,321.371168,0.004394,0.011184,0.20833
120,T120_UAV_0,BS_1,HAP_0,376.334248,376.271129,0.002585,0.012124,0.242053
120,T120_UAV_6,BS_3,HAP_1,255.717731,255.531608,0.026942,0.007182,0.259991
120,T120_UAV_8,BS_4,HAP_2,273.697722,273.418365,0.026174,0.066618,0.432825
120,T120_UAV_5,BS_2,LEO_0,346.7324,346.662644,0.000717,0.012487,0.282757
120,T120_UAV_12,BS_0,LEO_1,358.945914,358.881692,0.005826,0.01673,0.20833
120,T120_UAV_4,BS_4,LEO_0,373.563222,373.492486,0.000882,0.013303,0.282757
120,T120_UAV_16,BS_2,HAP_0,446.060278,445.993972,0.00385,0.014046,0.242053
120,T120_UAV_19,HAP_2,LEO_1,520.278921,520.212155,0.005768,0.019332,0.20833
120,T120_UAV_14,BS_2,HAP_2,482.672624,482.420555,0.027033,0.038472,0.432825
120,T120_UAV_9,BS_2,HAP_1,566.583347,566.376389,0.030111,0.024849,0.259991
120,T120_UAV_7,BS_2,BS_1,580.576126,580.343835,0.046243,0.028989,0.285296
120,T120_UAV_3,BS_3,BS_4,618.706861,618.432478,0.048623,0.064407,0.306769
120,T120_UAV_11,BS_1,BS_3,635.341707,635.067716,0.049662,0.060184,0.320721
120,T120_UAV_1,BS_3,BS_0,696.341814,696.116735,0.053476,0.022988,0.243073
120,T120_UAV_10,BS_0,BS_2,751.459716,751.170075,0.056915,0.057968,0.37379
120,T120_UAV_13,BS_2,LEO_0,933.958094,933.872607,0.002018,0.026918,0.282757
120,T120_UAV_2,BS_1,LEO_1,1025.230505,1025.164755,0.015144,0.00894,0.20833
120,T120_UAV_15,HAP_2,HAP_0,533.261155,533.196745,0.003917,0.012083,0.242053
121,T121_UAV_17,BS_2,LEO_0,218.146211,218.054653,0.00058,0.020002,0.354876
121,T121_UAV_16,BS_2,LEO_1,300.670513,300.603183,0.003517,0.009096,0.273582
121,T121_UAV_9,BS_2,HAP_1,345.427467,345.23237,0.027628,0.025381,0.21044
121,T121_UAV_13,BS_2,HAP_0,268.936854,268.862126,0.00316,0.005755,0.329062
121,T121_UAV_14,BS_2,LEO_1,356.346837,356.272376,0.00463,0.015114,0.273582
121,T121_UAV_5,BS_2,HAP_2,419.273451,419.031643,0.026545,0.035696,0.397832
121,T121_UAV_0,BS_1,LEO_0,498.8148,498.7249,0.00128,0.017645,0.354876
121,T121_UAV_8,BS_4,LEO_1,442.595769,442.526098,0.006133,0.008823,0.273582
121,T121_UAV_6,BS_3,HAP_1,728.874013,728.693864,0.029773,0.008288,0.21044
121,T121_UAV_2,BS_1,LEO_0,574.155418,574.076403,0.001585,0.006455,0.354876
121,T121_UAV_7,BS_2,HAP_0,737.066739,736.985223,0.008267,0.007438,0.329062
121,T121_UAV_10,BS_0,HAP_2,791.774395,791.524584,0.029038,0.041206,0.397832
121,T121_UAV_19,HAP_2,LEO_1,988.539555,988.45641,0.010967,0.017462,0.273582
121,T121_UAV_11,BS_1,HAP_1,1158.731874,1158.536502,0.03256,0.020724,0.21044
122,T122_UAV_19,HAP_2,LEO_0,539.113627,538.931711,0.040679,0.011355,0.149405
122,T122_UAV_17,BS_2,LEO_1,136.28884,136.196504,0.003407,0.014998,0.369655
122,T122_UAV_8,BS_4,HAP_1,801.153875,801.095803,0.005118,0.013613,0.196703
122,T122_UAV_5,BS_2,LEO_0,839.965403,839.779008,0.041379,0.015135,0.149405
122,T122_UAV_16,BS_2,HAP_0,224.982082,224.897701,0.003389,0.012992,0.339998
122,T122_UAV_2,BS_1,HAP_2,270.148851,269.862414,0.02668,0.073443,0.431568
122,T122_UAV_3,BS_3,HAP_1,1007.194823,1007.14596,0.004472,0.00505,0.196703
122,T122_UAV_10,BS_0,LEO_0,901.333528,901.154417,0.041754,0.007475,0.149405
122,T122_UAV_7,BS_2,LEO_1,393.418728,393.316922,0.010032,0.017843,0.369655
122,T122_UAV_11,BS_1,BS_4,393.802866,393.580283,0.034576,0.036268,0.25869
122,T122_UAV_12,BS_0,LEO_0,1117.646233,1117.469451,0.042498,0.004402,0.149405
122,T122_UAV_1,BS_3,HAP_1,1333.316994,1333.256058,0.006192,0.015403,0.196703
122,T122_UAV_14,BS_2,LEO_0,1611.504547,1611.318936,0.042751,0.012978,0.149405
122,T122_UAV_9,BS_2,HAP_1,1858.063811,1857.991616,0.011055,0.0218,0.196703
122,T122_UAV_18,BS_4,LEO_0,1662.831352,1662.639191,0.043115,0.019164,0.149405
122,T122_UAV_4,BS_4,LEO_0,1788.945562,1788.752273,0.043271,0.020137,0.149405
122,T122_UAV_0,BS_1,HAP_1,2043.140794,2043.07244,0.011453,0.017561,0.196703
122,T122_UAV_6,BS_3,LEO_0,2050.772657,2050.581032,0.042966,0.018778,0.149405
122,T122_UAV_15,HAP_2,HAP_1,605.622203,605.573722,0.003175,0.005965,0.196703
123,T123_UAV_3,BS_3,LEO_1,363.945021,363.743962,0.043385,0.018728,0.19473
123,T123_UAV_5,BS_2,LEO_0,305.914932,305.668696,0.040704,0.024292,0.406197
123,T123_UAV_0,BS_1,HAP_0,384.638472,384.469604,0.027624,0.004279,0.184827
123,T123_UAV_19,HAP_2,LEO_1,481.573535,481.374648,0.044484,0.015457,0.19473
123,T123_UAV_1,BS_3,HAP_2,393.073625,392.83032,0.026314,0.045155,0.359182
123,T123_UAV_18,BS_4,HAP_1,361.047215,360.799612,0.030179,0.035828,0.407981
123,T123_UAV_8,BS_4,HAP_0,639.024536,638.844532,0.03057,0.012468,0.184827
123,T123_UAV_11,BS_1,LEO_0,734.928266,734.682167,0.041819,0.02304,0.406197
123,T123_UAV_17,BS_2,LEO_1,960.982341,960.776679,0.050959,0.015756,0.19473
123,T123_UAV_7,BS_2,BS_0,728.80541,728.560354,0.055502,0.051295,0.191295
123,T123_UAV_12,BS_0,HAP_2,766.761154,766.492841,0.029915,0.066561,0.359182
123,T123_UAV_2,BS_1,LEO_0,777.105751,776.86416,0.042147,0.018205,0.406197
123,T123_UAV_10,BS_0,LEO_1,980.020319,979.807063,0.052057,0.022253,0.19473
123,T123_UAV_13,BS_2,HAP_0,1123.691647,1123.512288,0.035799,0.006594,0.184827
123,T123_UAV_6,BS_3,LEO_1,1292.572731,1292.357721,0.053342,0.022722,0.19473
123,T123_UAV_15,HAP_2,BS_3,202.047799,201.815824,0.022597,0.059842,0.247684
124,T124_UAV_12,BS_0,LEO_0,279.279401,279.063459,0.040972,0.013091,0.309392
124,T124_UAV_5,BS_2,LEO_1,354.356012,354.133362,0.045876,0.0243,0.262371
124,T124_UAV_18,BS_4,HAP_0,420.191968,420.003766,0.029214,0.01126,0.238644
124,T124_UAV_3,BS_3,HAP_2,526.094237,525.861171,0.026951,0.021433,0.423407
124,T124_UAV_16,BS_2,HAP_1,584.983081,584.741448,0.03014,0.022298,0.445974
124,T124_UAV_4,BS_4,LEO_1,444.207939,443.988045,0.048105,0.019314,0.262371
124,T124_UAV_7,BS_2,LEO_0,627.242701,627.008935,0.041683,0.030205,0.309392
124,T124_UAV_0,BS_1,HAP_0,469.290853,469.103029,0.028737,0.011358,0.238644
124,T124_UAV_14,BS_2,HAP_2,633.158945,632.896864,0.027665,0.049735,0.423407
124,T124_UAV_2,BS_1,LEO_0,640.150673,639.93534,0.04177,0.011686,0.309392
124,T124_UAV_15,HAP_2,LEO_1,646.538766,646.30965,0.049888,0.026754,0.262371
124,T124_UAV_1,BS_3,HAP_1,680.261026,680.023856,0.029407,0.018568,0.445974
124,T124_UAV_9,BS_2,BS_3,684.659018,684.377055,0.052742,0.075688,0.267667
124,T124_UAV_11,BS_1,BS_4,770.466539,770.21998,0.058105,0.046881,0.207867
125,T125_UAV_7,BS_2,LEO_0,203.144454,202.893844,0.040659,0.043683,0.331343
125,T125_UAV_10,BS_0,LEO_1,340.585399,340.377851,0.046439,0.019894,0.206072
125,T125_UAV_4,BS_4,HAP_1,942.185011,942.013448,0.030655,0.00833,0.162889
125,T125_UAV_12,BS_0,HAP_0,348.540344,348.478159,0.004162,0.009011,0.245062
125,T125_UAV_14,BS_2,HAP_2,453.26212,452.977211,0.026907,0.059257,0.493725
125,T125_UAV_19,HAP_2,LEO_1,406.683799,406.483049,0.045711,0.013824,0.206072
125,T125_UAV_2,BS_1,HAP_1,966.927092,966.730197,0.030613,0.033704,0.162889
125,T125_UAV_9,BS_2,LEO_0,456.062427,455.82788,0.041104,0.027175,0.331343
125,T125_UAV_18,BS_4,HAP_1,1198.5588,1198.376232,0.032273,0.017718,0.162889
125,T125_UAV_3,BS_3,HAP_0,658.458969,658.396015,0.004897,0.009045,0.245062
125,T125_UAV_16,BS_2,HAP_2,719.45518,719.214766,0.02746,0.014209,0.493725
125,T125_UAV_8,BS_4,LEO_1,763.664561,763.455979,0.053455,0.013912,0.206072
125,T125_UAV_1,BS_3,HAP_1,1925.293188,1925.108538,0.033616,0.018457,0.162889
125,T125_UAV_6,BS_3,HAP_1,2015.268103,2015.092836,0.035154,0.007535,0.162889
125,T125_UAV_17,BS_2,HAP_1,2710.962412,2710.756399,0.042382,0.031052,0.162889
125,T125_UAV_5,BS_2,HAP_1,2738.49771,2738.285809,0.041006,0.038318,0.162889
125,T125_UAV_15,HAP_2,BS_3,326.35634,326.160242,0.030365,0.013764,0.259844
126,T126_UAV_4,BS_4,LEO_0,455.16548,455.074122,0.001069,0.040636,0.248262
126,T126_UAV_5,BS_2,LEO_1,532.499938,532.426456,0.006954,0.024582,0.209732
126,T126_UAV_15,HAP_2,HAP_0,471.452385,471.357954,0.004065,0.028302,0.310316
126,T126_UAV_16,HAP_2,HAP_1,481.065428,480.825937,0.029213,0.013622,0.483277
126,T126_UAV_11,BS_1,HAP_2,487.630886,487.388068,0.027404,0.038096,0.386592
126,T126_UAV_3,BS_3,LEO_0,578.718837,578.642472,0.000877,0.025835,0.248262
126,T126_UAV_10,BS_0,LEO_1,592.888246,592.821848,0.008771,0.01568,0.209732
126,T126_UAV_7,BS_2,LEO_0,599.734649,599.6493,0.001431,0.034265,0.248262
126,T126_UAV_2,BS_1,HAP_0,504.210974,504.13574,0.004563,0.008607,0.310316
126,T126_UAV_17,BS_2,HAP_2,539.937856,539.71636,0.027537,0.016641,0.386592
126,T126_UAV_6,BS_3,LEO_1,816.669741,816.600111,0.010096,0.017588,0.209732
126,T126_UAV_9,BS_2,HAP_1,618.175451,617.897886,0.030592,0.050318,0.483277
126,T126_UAV_18,BS_4,BS_3,623.629119,623.404415,0.048933,0.021448,0.271611
126,T126_UAV_12,BS_0,BS_4,676.41732,676.189921,0.052231,0.015095,0.300363
126,T126_UAV_8,BS_4,BS_1,769.56672,769.302275,0.058047,0.040984,0.327068
126,T126_UAV_13,BS_2,LEO_0,857.951433,857.879632,0.001837,0.020312,0.248262
126,T126_UAV_1,BS_3,LEO_1,901.167744,901.105233,0.010059,0.010506,0.209732
127,T127_UAV_3,BS_3,LEO_0,205.436931,205.357351,0.000339,0.019771,0.297352
127,T127_UAV_8,BS_4,HAP_0,919.809243,919.612377,0.030528,0.026776,0.197813
127,T127_UAV_4,BS_4,LEO_1,375.104295,375.028105,0.006849,0.01017,0.295855
127,T127_UAV_14,BS_2,HAP_2,406.261476,406.018281,0.026708,0.034575,0.409556
127,T127_UAV_13,BS_2,HAP_1,484.181993,483.918428,0.029977,0.053791,0.398989
127,T127_UAV_5,BS_2,LEO_0,375.177429,375.109845,0.000867,0.007246,0.297352
127,T127_UAV_12,BS_0,HAP_0,1003.147288,1002.963082,0.031584,0.01306,0.197813
127,T127_UAV_2,BS_1,LEO_1,576.09627,576.022093,0.010929,0.004076,0.295855
127,T127_UAV_11,BS_1,HAP_0,1192.957037,1192.776235,0.030579,0.01066,0.197813
127,T127_UAV_17,BS_2,LEO_0,579.221681,579.14873,0.001549,0.011932,0.297352
127,T127_UAV_10,BS_0,HAP_0,1212.786776,1212.596354,0.032432,0.018428,0.197813
127,T127_UAV_19,HAP_2,LEO_1,708.445591,708.360584,0.009983,0.015853,0.295855
127,T127_UAV_18,BS_4,HAP_2,754.952787,754.684841,0.028627,0.057408,0.409556
127,T127_UAV_9,BS_2,HAP_1,786.295264,786.062313,0.032118,0.021035,0.398989
127,T127_UAV_1,BS_3,BS_4,788.544759,788.30129,0.059234,0.012029,0.361024
127,T127_UAV_15,HAP_2,HAP_0,1853.464695,1853.266416,0.034755,0.023961,0.197813
127,T127_UAV_6,BS_3,HAP_0,2483.85785,2483.663924,0.037986,0.016378,0.197813
127,T127_UAV_16,HAP_2,HAP_0,2802.931151,2802.73366,0.041656,0.016273,0.197813
127,T127_UAV_7,BS_2,HAP_0,2998.556854,2998.365915,0.043922,0.007454,0.197813
128,T128_UAV_4,BS_4,LEO_0,103.119809,103.03912,0.000481,0.005571,0.373185
128,T128_UAV_6,BS_3,HAP_1,590.089983,589.911601,0.028289,0.013509,0.182918
128,T128_UAV_19,HAP_2,LEO_1,215.33741,215.243543,0.008076,0.013311,0.362397
128,T128_UAV_3,BS_3,HAP_2,323.57573,323.326624,0.026378,0.045191,0.387687
128,T128_UAV_10,BS_0,HAP_1,912.990526,912.81215,0.031531,0.010262,0.182918
128,T128_UAV_18,BS_4,HAP_0,385.107159,384.846253,0.030565,0.030757,0.497921
128,T128_UAV_14,BS_2,BS_3,769.394329,769.12808,0.058036,0.054785,0.267137
128,T128_UAV_1,BS_3,BS_4,459.826658,459.602006,0.038701,0.03256,0.266963
128,T128_UAV_5,BS_2,BS_0,1089.529746,1089.264029,0.078035,0.048814,0.194343
128,T128_UAV_12,BS_0,HAP_1,1170.203939,1170.024049,0.034344,0.008962,0.182918
128,T128_UAV_13,BS_2,HAP_1,1377.266526,1377.062902,0.034606,0.032435,0.182918
128,T128_UAV_8,BS_4,BS_3,1297.8279,1297.563662,0.091047,0.019764,0.267137
128,T128_UAV_7,BS_2,BS_0,1463.189812,1462.921978,0.101377,0.027588,0.194343
128,T128_UAV_15,HAP_2,HAP_1,1975.337458,1975.122141,0.03589,0.042844,0.182918
129,T129_UAV_3,BS_3,LEO_0,351.140228,350.940992,0.040501,0.014163,0.222859
129,T129_UAV_17,BS_2,LEO_1,412.662695,412.448206,0.044719,0.011034,0.293677
129,T129_UAV_14,BS_2,HAP_0,251.255771,251.033888,0.027842,0.019898,0.370717
129,T129_UAV_2,BS_1,HAP_2,330.114566,329.857069,0.026671,0.045493,0.426664
129,T129_UAV_10,BS_0,LEO_0,447.869979,447.667071,0.041032,0.017304,0.222859
129,T129_UAV_6,BS_3,LEO_1,583.061189,582.84711,0.046025,0.009319,0.293677
129,T129_UAV_5,BS_2,HAP_1,527.193194,526.941192,0.029968,0.028781,0.466268
129,T129_UAV_11,BS_1,LEO_0,603.546356,603.342559,0.041233,0.017993,0.222859
129,T129_UAV_18,BS_4,LEO_1,766.958828,766.722355,0.049318,0.02842,0.293677
129,T129_UAV_16,HAP_2,HAP_0,527.26266,527.029739,0.03042,0.028357,0.370717
129,T129_UAV_13,BS_2,HAP_2,616.38048,616.130855,0.027687,0.036606,0.426664
129,T129_UAV_19,HAP_2,HAP_1,620.799832,620.534406,0.029281,0.042892,0.466268
129,T129_UAV_4,BS_4,BS_3,717.781383,717.530204,0.054813,0.031057,0.326542
129,T129_UAV_8,BS_4,BS_1,768.391183,768.089782,0.057972,0.021407,0.610111
129,T129_UAV_15,HAP_2,BS_4,779.342001,779.104919,0.05866,0.013838,0.32292
129,T129_UAV_9,BS_2,LEO_0,1049.011831,1048.798514,0.041828,0.026917,0.222859
129,T129_UAV_0,BS_1,LEO_1,1212.073537,1211.841901,0.05423,0.018671,0.293677
129,T129_UAV_7,BS_2,LEO_0,1225.725904,1225.528741,0.04269,0.009901,0.222859
129,T129_UAV_12,BS_0,LEO_1,1304.02461,1303.803058,0.057615,0.005202,0.293677
130,T130_UAV_13,BS_2,LEO_0,353.0864,352.873871,0.04075,0.019846,0.259667
130,T130_UAV_12,BS_0,LEO_1,291.642195,291.399164,0.046094,0.021721,0.376082
130,T130_UAV_2,BS_1,HAP_0,366.402131,366.18654,0.028319,0.043601,0.218357
130,T130_UAV_17,BS_2,HAP_2,705.656334,705.384465,0.028004,0.08414,0.298623
130,T130_UAV_3,BS_3,HAP_1,512.516694,512.269016,0.02815,0.057411,0.310589
130,T130_UAV_16,HAP_2,LEO_0,686.377534,686.172821,0.04122,0.01156,0.259667
130,T130_UAV_1,BS_3,LEO_1,603.447169,603.215975,0.048506,0.007471,0.376082
130,T130_UAV_18,BS_4,HAP_0,604.156321,603.943662,0.031055,0.037932,0.218357
130,T130_UAV_8,BS_4,HAP_2,954.514312,954.306326,0.028654,0.019608,0.298623
130,T130_UAV_0,BS_1,LEO_0,849.171761,848.961942,0.041898,0.015987,0.259667
130,T130_UAV_5,BS_2,HAP_1,665.773166,665.535785,0.031273,0.043991,0.310589
130,T130_UAV_11,BS_1,LEO_1,697.398855,697.153439,0.052448,0.017751,0.376082
130,T130_UAV_4,BS_4,BS_3,714.578918,714.344489,0.054614,0.023196,0.283096
130,T130_UAV_19,HAP_2,LEO_0,988.178763,987.980182,0.041493,0.005154,0.259667
130,T130_UAV_9,BS_2,HAP_2,1138.520506,1138.300314,0.028684,0.031783,0.298623
131,T131_UAV_12,BS_0,LEO_0,201.259161,201.050468,0.040702,0.017413,0.252889
131,T131_UAV_2,BS_1,LEO_1,215.126097,214.925908,0.044072,0.014167,0.209751
131,T131_UAV_11,BS_1,HAP_0,325.440932,325.366106,0.00238,0.024445,0.240011
131,T131_UAV_8,BS_4,HAP_1,677.195371,677.014794,0.029976,0.017226,0.166871
131,T131_UAV_5,BS_2,HAP_2,440.262105,440.041891,0.026617,0.042927,0.25335
131,T131_UAV_19,HAP_2,LEO_0,487.753165,487.55623,0.040801,0.005556,0.252889
131,T131_UAV_10,BS_0,LEO_1,498.145608,497.924197,0.049395,0.030066,0.209751
131,T131_UAV_7,BS_2,HAP_1,742.029814,741.832251,0.030817,0.033371,0.166871
131,T131_UAV_16,HAP_2,BS_3,444.749446,444.503888,0.037758,0.069925,0.189379
131,T131_UAV_6,BS_3,HAP_0,563.815647,563.727171,0.004829,0.035644,0.240011
131,T131_UAV_15,HAP_2,LEO_0,653.081207,652.851585,0.041228,0.037817,0.252889
131,T131_UAV_4,BS_4,HAP_2,702.002149,701.776665,0.028156,0.046658,0.25335
131,T131_UAV_18,BS_4,HAP_1,944.920767,944.700101,0.032008,0.055284,0.166871
131,T131_UAV_1,BS_3,LEO_1,732.605336,732.388843,0.050328,0.024215,0.209751
131,T131_UAV_13,BS_2,HAP_1,1500.167478,1499.957068,0.036364,0.040671,0.166871
132,T132_UAV_10,BS_0,LEO_1,207.279638,207.206111,0.003913,0.027323,0.211452
132,T132_UAV_1,BS_3,LEO_0,308.056248,307.838993,0.040504,0.029185,0.237831
132,T132_UAV_0,BS_1,HAP_0,502.322557,502.134277,0.028057,0.021037,0.195925
132,T132_UAV_12,BS_0,HAP_2,309.20539,309.004301,0.026995,0.016494,0.288
132,T132_UAV_3,BS_3,HAP_1,309.395076,309.167651,0.026908,0.042652,0.28932
132,T132_UAV_16,HAP_2,LEO_0,312.543021,312.329249,0.040609,0.025597,0.237831
132,T132_UAV_4,BS_4,LEO_1,332.518676,332.455732,0.00606,0.014593,0.211452
132,T132_UAV_13,BS_2,HAP_0,810.342518,810.152926,0.031824,0.018583,0.195925
132,T132_UAV_8,BS_4,HAP_2,413.474161,413.241417,0.026726,0.048417,0.288
132,T132_UAV_14,BS_2,LEO_0,569.640664,569.417918,0.041372,0.033807,0.237831
132,T132_UAV_18,BS_4,HAP_0,857.325013,857.124909,0.031378,0.029541,0.195925
132,T132_UAV_15,HAP_2,LEO_1,696.175615,696.11303,0.010649,0.009645,0.211452
132,T132_UAV_17,BS_2,HAP_1,724.366695,724.131911,0.032839,0.04408,0.28932
132,T132_UAV_6,BS_3,BS_0,724.780574,724.569161,0.055253,0.011017,0.225714
132,T132_UAV_11,BS_1,BS_3,794.116406,793.868071,0.059582,0.032892,0.279309
132,T132_UAV_7,BS_2,HAP_0,1410.603565,1410.404417,0.036603,0.02336,0.195925
132,T132_UAV_19,HAP_2,BS_4,205.370786,205.15277,0.022806,0.033966,0.306217
133,T133_UAV_12,BS_0,LEO_0,207.251309,207.175919,0.000726,0.029485,0.22589
133,T133_UAV_18,BS_4,LEO_1,234.866739,234.785092,0.004404,0.021524,0.278594
133,T133_UAV_13,BS_2,HAP_0,377.199235,376.993911,0.029396,0.015437,0.302457
133,T133_UAV_2,BS_1,HAP_2,400.302411,400.064591,0.027036,0.0147,0.480421
133,T133_UAV_10,BS_0,HAP_1,567.791093,567.575921,0.031003,0.030797,0.266866
133,T133_UAV_14,BS_2,LEO_0,578.384516,578.330257,0.001394,0.007686,0.22589
133,T133_UAV_15,BS_3,LEO_1,592.072281,591.999448,0.009055,0.008059,0.278594
133,T133_UAV_9,BS_2,LEO_0,634.499915,634.448273,0.00132,0.005144,0.22589
133,T133_UAV_8,BS_4,HAP_0,635.149768,634.940601,0.031641,0.017034,0.302457
133,T133_UAV_3,BS_3,HAP_2,647.319977,647.048804,0.027312,0.047777,0.480421
133,T133_UAV_7,BS_2,LEO_1,699.923735,699.851019,0.012611,0.004386,0.278594
133,T133_UAV_5,BS_2,HAP_1,711.374495,711.169635,0.031693,0.019794,0.266866
133,T133_UAV_6,BS_3,BS_4,729.014853,728.73365,0.055513,0.050269,0.377105
133,T133_UAV_19,HAP_2,BS_3,792.900355,792.621744,0.059504,0.058794,0.301562
133,T133_UAV_17,BS_2,BS_1,795.956939,795.650907,0.059693,0.061776,0.422812
134,T134_UAV_1,BS_3,LEO_0,320.744757,320.669082,0.000484,0.020381,0.274046
134,T134_UAV_11,BS_1,LEO_1,243.656497,243.573034,0.004366,0.011453,0.338222
134,T134_UAV_0,BS_1,HAP_0,313.793529,313.602197,0.027449,0.010683,0.266001
134,T134_UAV_16,HAP_2,HAP_1,349.644961,349.432296,0.028023,0.04283,0.209062
134,T134_UAV_7,BS_2,HAP_2,352.966116,352.70565,0.02668,0.042871,0.454576
134,T134_UAV_4,BS_4,LEO_0,550.804603,550.738609,0.001286,0.009899,0.274046
134,T134_UAV_9,BS_2,LEO_1,414.292191,414.207845,0.00629,0.010412,0.338222
134,T134_UAV_14,BS_2,LEO_0,632.276988,632.211833,0.00136,0.008986,0.274046
134,T134_UAV_3,BS_3,HAP_0,479.907157,479.704031,0.028585,0.021341,0.266001
134,T134_UAV_5,BS_2,HAP_2,645.044307,644.779327,0.027369,0.046696,0.454576
134,T134_UAV_10,BS_0,LEO_1,677.807195,677.707546,0.012784,0.019221,0.338222
134,T134_UAV_6,BS_3,HAP_1,711.688124,711.486464,0.030505,0.029343,0.209062
134,T134_UAV_17,BS_2,BS_3,768.899781,768.616903,0.058005,0.052986,0.359435
134,T134_UAV_15,BS_3,LEO_0,960.092279,960.030791,0.001641,0.005037,0.274046
134,T134_UAV_19,HAP_2,BS_4,344.552143,344.300566,0.031498,0.058138,0.309703
135,T135_UAV_4,BS_4,LEO_0,154.609977,154.525041,0.000491,0.010582,0.369318
135,T135_UAV_9,BS_2,LEO_1,708.908761,708.719566,0.044999,0.016453,0.138718
135,T135_UAV_12,BS_0,HAP_0,685.660875,685.485616,0.030414,0.007031,0.189071
135,T135_UAV_7,BS_2,HAP_1,340.740874,340.559748,0.028661,0.007647,0.224086
135,T135_UAV_2,BS_1,HAP_2,185.727682,185.4736,0.026173,0.044884,0.415125
135,T135_UAV_6,BS_3,LEO_1,786.05201,785.874387,0.045722,0.004158,0.138718
135,T135_UAV_19,HAP_2,LEO_0,227.28864,227.204348,0.000426,0.010002,0.369318
135,T135_UAV_14,BS_2,HAP_0,817.010291,816.831939,0.031146,0.009392,0.189071
135,T135_UAV_18,BS_4,HAP_1,443.419745,443.198616,0.029427,0.046884,0.224086
135,T135_UAV_0,BS_1,LEO_1,1380.509785,1380.319817,0.051191,0.011033,0.138718
135,T135_UAV_5,BS_2,LEO_1,1386.687785,1386.499814,0.050608,0.009619,0.138718
135,T135_UAV_10,BS_0,HAP_0,1387.415554,1387.235654,0.035006,0.00708,0.189071
135,T135_UAV_11,BS_1,LEO_1,1605.717214,1605.510472,0.053037,0.025961,0.138718
135,T135_UAV_8,BS_4,HAP_0,1805.83254,1805.650364,0.037758,0.006604,0.189071
135,T135_UAV_3,BS_3,LEO_1,1963.089536,1962.893565,0.053162,0.015066,0.138718
135,T135_UAV_13,BS_2,LEO_1,2056.38079,2056.184101,0.055003,0.013942,0.138718
135,T135_UAV_1,BS_3,HAP_0,1971.948074,1971.752962,0.036344,0.020954,0.189071
135,T135_UAV_16,HAP_2,LEO_1,864.120292,863.933416,0.045918,0.013214,0.138718
136,T136_UAV_12,BS_0,LEO_0,987.356993,987.161339,0.041971,0.016054,0.188144
136,T136_UAV_9,BS_2,LEO_1,197.377866,197.118089,0.044241,0.021065,0.472356
136,T136_UAV_3,BS_3,HAP_0,195.747143,195.508533,0.026971,0.036786,0.374264
136,T136_UAV_14,BS_2,HAP_2,409.908408,409.681035,0.026722,0.021141,0.397549
136,T136_UAV_6,BS_3,LEO_0,1322.521076,1322.328687,0.04177,0.012991,0.188144
136,T136_UAV_8,BS_4,HAP_1,358.756666,358.687865,0.005063,0.01618,0.237787
136,T136_UAV_18,BS_4,LEO_0,1337.287577,1337.088695,0.042277,0.018976,0.188144
136,T136_UAV_4,BS_4,LEO_1,489.037225,488.783982,0.052738,0.006034,0.472356
136,T136_UAV_17,BS_2,LEO_0,1411.768887,1411.576184,0.042356,0.012719,0.188144
136,T136_UAV_2,BS_1,LEO_0,1510.339091,1510.139357,0.042585,0.019521,0.188144
136,T136_UAV_1,BS_3,HAP_2,798.029597,797.777565,0.027614,0.044908,0.397549
136,T136_UAV_13,BS_2,LEO_0,1874.45282,1874.259414,0.042847,0.01293,0.188144
136,T136_UAV_5,BS_2,LEO_0,2078.529329,2078.332544,0.043118,0.016039,0.188144
136,T136_UAV_10,BS_0,LEO_0,2165.297143,2165.10216,0.043756,0.013598,0.188144
136,T136_UAV_0,BS_1,LEO_0,2356.18398,2355.978785,0.043709,0.023857,0.188144
136,T136_UAV_15,BS_3,LEO_0,2497.562611,2497.368097,0.043224,0.013662,0.188144
136,T136_UAV_19,HAP_2,LEO_0,1048.509008,1048.324502,0.041231,0.005646,0.188144
137,T137_UAV_7,BS_2,LEO_0,159.784419,159.519244,0.040531,0.027295,0.486749
137,T137_UAV_18,BS_4,LEO_1,203.354263,203.085553,0.045461,0.037468,0.428905
137,T137_UAV_9,BS_2,HAP_2,440.0196,439.774191,0.026553,0.037648,0.406041
137,T137_UAV_8,BS_4,HAP_0,254.756619,254.515185,0.028862,0.036023,0.382751
137,T137_UAV_15,BS_3,HAP_1,279.271847,279.194734,0.002833,0.010124,0.320786
137,T137_UAV_13,BS_2,BS_1,1420.487307,1420.185567,0.098707,0.05705,0.229918
137,T137_UAV_0,BS_1,BS_0,1217.143049,1216.877155,0.086007,0.039771,0.200582
137,T137_UAV_19,HAP_2,LEO_0,391.755881,391.498692,0.040734,0.019105,0.486749
137,T137_UAV_5,BS_2,LEO_1,456.374442,456.118754,0.050892,0.019015,0.428905
