slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
261,LEO_0,LEO,0.622819,0.868604,0.373499,0.280312,1,1,1,0,0.98245
261,LEO_1,LEO,0.630127,0.870422,0.361835,0.287874,1,1,1,0,0.0
262,BS_0,BS,0.79734,0.832276,0.126474,0.303799,1,1,1,3,0.287774
262,BS_1,BS,0.562968,0.819463,0.474533,0.564337,1,1,1,1,0.0
262,BS_2,BS,0.646213,0.820946,0.336627,0.271961,1,1,1,7,0.0
262,BS_3,BS,0.663858,0.913467,0.309687,0.133154,1,1,1,0,0.789909
262,BS_4,BS,0.732446,0.841655,0.211366,0.317551,1,1,1,2,0.281441
262,HAP_0,HAP,0.454226,0.799759,0.68916,0.662475,1,1,1,2,0.857793
262,HAP_1,HAP,0.649315,0.875903,0.331837,0.264328,1,1,1,0,0.0
262,HAP_2,HAP,0.644096,0.870657,0.339908,0.272053,1,1,1,0,0.9361
262,LEO_0,LEO,0.630724,0.871597,0.360887,0.282858,1,1,1,0,0.0
262,LEO_1,LEO,0.647974,0.868578,0.333905,0.280471,1,1,1,0,0.924831
263,BS_0,BS,0.766577,0.840876,0.16582,0.255413,1,1,1,3,0.659833
263,BS_1,BS,0.62718,0.827652,0.366522,0.511922,1,1,1,0,0.564679
263,BS_2,BS,0.644527,0.821402,0.339239,0.269357,1,1,1,7,0.0
263,BS_3,BS,0.678819,0.912219,0.287401,0.143693,1,1,1,0,0.0
263,BS_4,BS,0.741606,0.846972,0.198937,0.27185,1,1,1,2,0.583849
263,HAP_0,HAP,0.501789,0.800249,0.589575,0.6864,1,1,1,1,0.0
263,HAP_1,HAP,0.63821,0.872068,0.349088,0.2663,1,1,1,0,0.92673
263,HAP_2,HAP,0.638381,0.874033,0.348821,0.272397,1,1,1,0,0.0
263,LEO_0,LEO,0.628042,0.867175,0.365149,0.286286,1,1,1,0,0.983332
263,LEO_1,LEO,0.640691,0.872605,0.345208,0.278003,1,1,1,0,0.0
264,BS_0,BS,0.748332,0.847319,0.189909,0.22056,1,1,1,3,0.0
264,BS_1,BS,0.539526,0.824089,0.517065,0.529848,1,1,1,1,0.0
264,BS_2,BS,0.648243,0.822112,0.333489,0.265532,1,1,1,8,0.0
264,BS_3,BS,0.796644,0.921873,0.127348,0.122252,1,1,1,0,0.0
264,BS_4,BS,0.709694,0.848119,0.242922,0.244035,1,1,1,3,0.0
264,HAP_0,HAP,0.574721,0.806952,0.453871,0.641819,1,1,1,2,0.30703
264,HAP_1,HAP,0.643169,0.875631,0.341347,0.265473,1,1,1,0,0.0
264,HAP_2,HAP,0.621753,0.868476,0.375212,0.28127,1,1,1,0,0.990632
264,LEO_0,LEO,0.628796,0.870264,0.363949,0.288635,1,1,1,0,0.0
264,LEO_1,LEO,0.625988,0.867872,0.368424,0.283483,1,1,1,0,0.974744
265,BS_0,BS,0.714578,0.848894,0.236064,0.201524,1,1,1,4,0.861767
265,BS_1,BS,0.666109,0.834974,0.306302,0.466098,1,1,1,1,0.0
265,BS_2,BS,0.629657,0.820935,0.36258,0.271584,1,1,1,7,0.0
265,BS_3,BS,0.602718,0.906381,0.406306,0.17209,1,1,1,0,0.835779
265,BS_4,BS,0.69066,0.847312,0.270107,0.228059,1,1,1,2,0.647504
265,HAP_0,HAP,0.533165,0.803979,0.528925,0.639348,1,1,1,2,0.571242
265,HAP_1,HAP,0.654603,0.87366,0.323727,0.259538,1,1,1,0,0.889179
265,HAP_2,HAP,0.628575,0.871276,0.364299,0.284738,1,1,1,0,0.0
265,LEO_0,LEO,0.623822,0.865589,0.37189,0.293144,1,1,1,0,0.997641
265,LEO_1,LEO,0.632114,0.871155,0.358686,0.284682,1,1,1,0,0.0
266,BS_0,BS,0.662989,0.845496,0.310997,0.204743,1,1,1,5,0.0
266,BS_1,BS,0.587524,0.833157,0.431838,0.456796,1,1,1,0,0.966022
266,BS_2,BS,0.639158,0.820892,0.347604,0.27164,1,1,1,7,0.761091
266,BS_3,BS,0.68514,0.907069,0.278133,0.172483,1,1,1,0,0.0
266,BS_4,BS,0.332871,0.814854,1.0,0.909386,1,1,1,0,0.0
266,HAP_0,HAP,0.622706,0.811504,0.373681,0.574315,1,1,1,2,0.394266
266,HAP_1,HAP,0.649804,0.877578,0.331085,0.256958,1,1,1,0,0.0
266,HAP_2,HAP,0.650492,0.869528,0.330027,0.276803,1,1,1,0,0.920165
266,LEO_0,LEO,0.625777,0.868684,0.368761,0.295708,1,1,1,0,0.0
266,LEO_1,LEO,0.627076,0.866725,0.366688,0.288252,1,1,1,0,0.984186
267,BS_0,BS,0.645014,0.841096,0.338483,0.215351,1,1,1,4,0.0
267,BS_1,BS,0.566776,0.836676,0.467792,0.46391,1,1,1,0,0.0
267,BS_2,BS,0.646574,0.821549,0.336067,0.268136,1,1,1,6,0.0
267,BS_3,BS,0.799324,0.921674,0.023989,0.138245,2,0,0,0,0.284051
267,BS_4,BS,0.406022,0.791204,0.801347,1.01648,1,1,1,3,0.0
267,HAP_0,HAP,0.638649,0.818956,0.348401,0.514075,1,1,1,2,0.553796
267,HAP_1,HAP,0.625364,0.871878,0.369422,0.266979,1,1,1,0,0.965258
267,HAP_2,HAP,0.641355,0.873434,0.344172,0.274747,1,1,1,0,0.0
267,LEO_0,LEO,0.628645,0.864865,0.364188,0.296252,1,1,1,0,0.987316
267,LEO_1,LEO,0.628841,0.869908,0.363877,0.290185,1,1,1,0,0.0
268,BS_0,BS,0.60931,0.83627,0.395428,0.242645,1,1,1,3,0.0
268,BS_1,BS,0.641564,0.840511,0.343847,0.424332,1,1,1,0,0.980244
268,BS_2,BS,0.646665,0.822084,0.335926,0.26529,1,1,1,8,0.0
268,BS_3,BS,0.691681,0.91501,0.26863,0.143069,1,1,1,0,0.712899
268,BS_4,BS,0.686774,0.801898,0.27575,0.847401,1,1,1,2,0.6388
268,HAP_0,HAP,0.588942,0.822529,0.429427,0.494243,1,1,1,2,0.0
268,HAP_1,HAP,0.635215,0.874671,0.353792,0.269909,1,1,1,0,0.0
268,HAP_2,HAP,0.623936,0.868298,0.371708,0.281973,1,1,1,0,0.979834
268,LEO_0,LEO,0.627418,0.868277,0.366143,0.297328,1,1,1,0,0.0
268,LEO_1,LEO,0.626705,0.865649,0.367279,0.29285,1,1,1,0,0.989057
269,BS_0,BS,0.697104,0.83879,0.260821,0.224728,1,1,1,4,0.767089
269,BS_1,BS,0.625336,0.848601,0.369466,0.400893,1,1,1,0,0.0
269,BS_2,BS,0.636473,0.821558,0.351813,0.267929,1,1,1,8,0.542031
269,BS_3,BS,0.685533,0.914112,0.277558,0.149123,1,1,1,0,0.0
269,BS_4,BS,0.720374,0.812935,0.227985,0.70131,1,1,1,4,0.0
269,HAP_0,HAP,0.592648,0.821605,0.423154,0.475971,1,1,1,1,0.969925
269,HAP_1,HAP,0.629197,0.869824,0.363311,0.275325,1,1,1,0,0.974258
269,HAP_2,HAP,0.631203,0.871402,0.360128,0.283939,1,1,1,0,0.0
269,LEO_0,LEO,0.640692,0.865987,0.345206,0.291488,1,1,1,0,0.949183
269,LEO_1,LEO,0.627488,0.868909,0.366031,0.29457,1,1,1,0,0.0
270,BS_0,BS,0.668541,0.837957,0.302657,0.221003,1,1,1,4,0.0
270,BS_1,BS,0.640078,0.850172,0.346165,0.374638,1,1,1,0,0.951453
270,BS_2,BS,0.608695,0.81846,0.396439,0.285067,1,1,1,4,0.0
270,BS_3,BS,0.69014,0.9089,0.270861,0.152313,1,1,1,0,0.73618
270,BS_4,BS,0.683516,0.818537,0.280506,0.596456,1,1,1,3,0.884289
270,HAP_0,HAP,0.48676,0.81632,0.619985,0.553749,1,1,1,1,0.0
270,HAP_1,HAP,0.631202,0.872628,0.360129,0.278622,1,1,1,0,0.0
270,HAP_2,HAP,0.648311,0.869408,0.333385,0.277167,1,1,1,0,0.92307
270,LEO_0,LEO,0.635399,0.869995,0.353503,0.289424,1,1,1,0,0.0
270,LEO_1,LEO,0.640924,0.866518,0.344845,0.289169,1,1,1,0,0.948653
271,BS_0,BS,0.654788,0.835976,0.323444,0.22388,1,1,1,4,0.389717
271,BS_1,BS,0.634946,0.857297,0.354215,0.356171,1,1,1,0,0.0
271,BS_2,BS,0.646085,0.819559,0.336824,0.279106,1,1,1,7,0.0
271,BS_3,BS,0.688539,0.909502,0.273183,0.155433,1,1,1,0,0.0
271,BS_4,BS,0.653767,0.820333,0.325004,0.524697,1,1,1,4,0.0
271,HAP_0,HAP,0.4683,0.802219,0.658646,0.638215,1,1,1,2,0.940974
271,HAP_1,HAP,0.646333,0.870166,0.33644,0.273834,1,1,1,0,0.92817
271,HAP_2,HAP,0.641116,0.873312,0.344545,0.275154,1,1,1,0,0.0
271,LEO_0,LEO,0.636427,0.866959,0.351885,0.28726,1,1,1,0,0.950802
271,LEO_1,LEO,0.635484,0.870428,0.353369,0.287527,1,1,1,0,0.0
272,BS_0,BS,0.649069,0.833851,0.332216,0.228769,1,1,1,4,0.0
272,BS_1,BS,0.638378,0.857025,0.348824,0.339692,1,1,1,0,0.945667
272,BS_2,BS,0.619808,0.817946,0.378346,0.2877,1,1,1,9,0.426503
272,BS_3,BS,0.709875,0.907354,0.242666,0.150846,1,1,1,0,0.6802
272,BS_4,BS,0.651102,0.821522,0.329089,0.468493,1,1,1,4,0.891579
272,HAP_0,HAP,0.482688,0.800464,0.628385,0.688263,1,1,1,1,0.0
272,HAP_1,HAP,0.640156,0.87382,0.346043,0.272952,1,1,1,0,0.0
272,HAP_2,HAP,0.639633,0.870059,0.346861,0.274264,1,1,1,0,0.933778
272,LEO_0,LEO,0.636227,0.870851,0.3522,0.285628,1,1,1,0,0.0
272,LEO_1,LEO,0.632546,0.866849,0.358003,0.287696,1,1,1,0,0.962145
273,BS_0,BS,0.64705,0.831962,0.335331,0.233616,1,1,1,5,0.970879
273,BS_1,BS,0.637209,0.863004,0.350657,0.327086,1,1,1,0,0.0
273,BS_2,BS,0.646974,0.81923,0.335449,0.280797,1,1,1,6,0.391881
273,BS_3,BS,0.701328,0.909459,0.25478,0.149887,1,1,1,0,0.0
273,BS_4,BS,0.511859,0.812849,0.569706,0.520848,1,1,1,2,0.0
273,HAP_0,HAP,0.467818,0.789929,0.659676,0.746438,1,1,1,2,0.833258
273,HAP_1,HAP,0.624162,0.868617,0.371346,0.280416,1,1,1,0,0.981038
273,HAP_2,HAP,0.640511,0.873762,0.345488,0.273124,1,1,1,0,0.0
273,LEO_0,LEO,0.620937,0.8658,0.376526,0.2923,1,1,1,0,0.996528
273,LEO_1,LEO,0.633935,0.870528,0.355808,0.287127,1,1,1,0,0.0
274,BS_0,BS,0.643463,0.830116,0.34089,0.239186,1,1,1,5,0.0
274,BS_1,BS,0.701227,0.868655,0.254923,0.290912,1,1,1,0,0.767136
274,BS_2,BS,0.648104,0.820362,0.333705,0.274749,1,1,1,8,0.0
274,BS_3,BS,0.605766,0.895571,0.401262,0.192365,1,1,1,0,0.961651
274,BS_4,BS,0.731208,0.823459,0.213057,0.437106,1,1,1,2,0.616568
274,HAP_0,HAP,0.530534,0.794997,0.533871,0.725408,1,1,1,2,0.0
274,HAP_1,HAP,0.630753,0.871612,0.36084,0.282925,1,1,1,0,0.0
274,HAP_2,HAP,0.639313,0.870365,0.347361,0.272796,1,1,1,0,0.936432
274,LEO_0,LEO,0.627016,0.868975,0.366783,0.294378,1,1,1,0,0.0
274,LEO_1,LEO,0.644559,0.868313,0.339189,0.281474,1,1,1,0,0.929686
275,BS_0,BS,0.646449,0.828917,0.33626,0.242231,1,1,1,5,0.934818
275,BS_1,BS,0.674932,0.876045,0.293144,0.2714,1,1,1,0,0.0
275,BS_2,BS,0.647992,0.821257,0.333878,0.269963,1,1,1,7,0.598228
275,BS_3,BS,0.642631,0.894341,0.342185,0.206582,1,1,1,0,0.0
275,BS_4,BS,0.704969,0.828984,0.249601,0.37772,1,1,1,4,0.291103
275,HAP_0,HAP,0.515938,0.791043,0.561769,0.722339,1,1,1,1,0.962709
275,HAP_1,HAP,0.651643,0.869956,0.328258,0.274829,1,1,1,0,0.913964
275,HAP_2,HAP,0.639757,0.873932,0.346667,0.272317,1,1,1,0,0.0
275,LEO_0,LEO,0.646716,0.867233,0.335849,0.28626,1,1,1,0,0.933043
275,LEO_1,LEO,0.640232,0.872343,0.345925,0.279028,1,1,1,0,0.0
276,BS_0,BS,0.615982,0.825062,0.384537,0.260326,1,1,1,5,0.0
276,BS_1,BS,0.62164,0.870512,0.375393,0.280534,1,1,1,0,0.94284
276,BS_2,BS,0.637011,0.820947,0.350969,0.271401,1,1,1,6,0.0
276,BS_3,BS,0.749128,0.898699,0.188846,0.181314,1,1,1,0,0.640819
276,BS_4,BS,0.709682,0.833649,0.242938,0.328734,1,1,1,3,0.650294
276,HAP_0,HAP,0.514812,0.794005,0.563954,0.720992,1,1,1,2,0.0
276,HAP_1,HAP,0.642935,0.873934,0.341711,0.272408,1,1,1,0,0.0
276,HAP_2,HAP,0.652697,0.872047,0.326643,0.265866,1,1,1,0,0.898508
276,LEO_0,LEO,0.638514,0.871311,0.348612,0.283697,1,1,1,0,0.0
276,LEO_1,LEO,0.621682,0.867136,0.375326,0.286613,1,1,1,0,0.988619
277,BS_0,BS,0.625066,0.822856,0.369898,0.269831,1,1,1,3,0.747605
277,BS_1,BS,0.643415,0.874391,0.340965,0.276743,1,1,1,0,0.0
277,BS_2,BS,0.638443,0.820834,0.348723,0.271844,1,1,1,8,0.0
277,BS_3,BS,0.768614,0.91124,0.063167,0.146847,2,0,0,0,0.355084
277,BS_4,BS,0.668049,0.833723,0.303394,0.304409,1,1,1,4,0.0
277,HAP_0,HAP,0.45065,0.780382,0.697064,0.795448,1,1,1,3,0.910617
277,HAP_1,HAP,0.643956,0.871085,0.340125,0.269985,1,1,1,0,0.918637
277,HAP_2,HAP,0.647472,0.876057,0.33468,0.263098,1,1,1,0,0.0
277,LEO_0,LEO,0.632209,0.867553,0.358535,0.284804,1,1,1,0,0.958902
277,LEO_1,LEO,0.629206,0.870267,0.363296,0.288683,1,1,1,0,0.0
278,BS_0,BS,0.669513,0.825212,0.301205,0.256691,1,1,1,5,0.0
278,BS_1,BS,0.700717,0.877756,0.255651,0.250805,1,1,1,0,0.763224
278,BS_2,BS,0.642436,0.821118,0.342488,0.270259,1,1,1,8,0.749283
278,BS_3,BS,0.735616,0.923798,0.007047,0.1175,3,0,0,0,0.498159
278,BS_4,BS,0.658814,0.832941,0.317313,0.288837,1,1,1,4,0.756988
278,HAP_0,HAP,0.67611,0.797138,0.2914,0.674569,1,1,1,3,0.0
278,HAP_1,HAP,0.643894,0.874924,0.340221,0.268076,1,1,1,0,0.0
278,HAP_2,HAP,0.640874,0.872472,0.344922,0.264016,1,1,1,0,0.922238
278,LEO_0,LEO,0.635047,0.871203,0.354056,0.284253,1,1,1,0,0.0
278,LEO_1,LEO,0.627545,0.866034,0.36594,0.291207,1,1,1,0,0.986759
279,BS_0,BS,0.593892,0.819906,0.421057,0.285133,1,1,1,2,0.794472
279,BS_1,BS,0.676276,0.883452,0.291154,0.238791,1,1,1,0,0.0
279,BS_2,BS,0.648341,0.821894,0.333339,0.266209,1,1,1,7,0.0
279,BS_3,BS,0.623727,0.93092,0.072043,0.096335,4,0,0,0,0.355247
279,BS_4,BS,0.612961,0.829431,0.389454,0.299323,1,1,1,2,0.0
279,HAP_0,HAP,0.65892,0.805072,0.317153,0.584919,1,1,1,2,0.966256
279,HAP_1,HAP,0.665912,0.874393,0.306597,0.256761,1,1,1,0,0.855545
279,HAP_2,HAP,0.643712,0.876012,0.340504,0.263387,1,1,1,0,0.0
279,LEO_0,LEO,0.638061,0.868104,0.349321,0.282314,1,1,1,0,0.947409
279,LEO_1,LEO,0.627907,0.869261,0.365363,0.293036,1,1,1,0,0.0
280,BS_0,BS,0.741962,0.830101,0.198457,0.24583,1,1,1,3,0.0
280,BS_1,BS,0.720475,0.887516,0.227844,0.214393,1,1,1,0,0.664747
280,BS_2,BS,0.581271,0.815963,0.442539,0.301095,1,1,1,4,0.653228
280,BS_3,BS,0.687628,0.927506,0.274507,0.110978,1,1,1,0,0.0
280,BS_4,BS,0.45025,0.81236,0.697951,0.458669,1,1,1,1,0.51008
280,HAP_0,HAP,0.634948,0.812784,0.354212,0.524395,1,1,1,3,0.0
280,HAP_1,HAP,0.657019,0.878882,0.320043,0.251501,1,1,1,0,0.0
280,HAP_2,HAP,0.623457,0.870317,0.372476,0.273142,1,1,1,0,0.97964
280,LEO_0,LEO,0.63674,0.87182,0.351394,0.281416,1,1,1,0,0.0
280,LEO_1,LEO,0.638792,0.866555,0.348177,0.288981,1,1,1,0,0.9543
281,BS_0,BS,0.691518,0.833166,0.268866,0.229194,1,1,1,5,0.594363
281,BS_1,BS,0.703457,0.893793,0.251748,0.200034,1,1,1,0,0.0
281,BS_2,BS,0.647544,0.817696,0.334568,0.291247,1,1,1,5,0.0
281,BS_3,BS,0.744238,0.936129,0.095394,0.092877,2,0,0,0,0.0
281,BS_4,BS,0.531461,0.804099,0.532125,0.494356,1,1,1,4,0.0
281,HAP_0,HAP,0.751906,0.83028,0.185144,0.434941,1,1,1,3,0.157264
281,HAP_1,HAP,0.654951,0.876476,0.323194,0.248206,1,1,1,0,0.869016
281,HAP_2,HAP,0.63137,0.873033,0.359864,0.276789,1,1,1,0,0.0
281,LEO_0,LEO,0.640295,0.868885,0.345826,0.278951,1,1,1,0,0.938168
281,LEO_1,LEO,0.634401,0.870347,0.355075,0.28792,1,1,1,0,0.0
282,BS_0,BS,0.66605,0.833192,0.306391,0.225599,1,1,1,6,0.0
282,BS_1,BS,0.62896,0.885888,0.363687,0.219548,1,1,1,0,0.887813
282,BS_2,BS,0.633408,0.817759,0.356641,0.290235,1,1,1,6,0.0
282,BS_3,BS,0.692258,0.927236,0.267797,0.106574,1,1,1,0,0.696168
282,BS_4,BS,0.765825,0.818499,0.166801,0.408005,1,1,1,3,0.778999
282,HAP_0,HAP,0.636833,0.829382,0.351248,0.403472,1,1,1,3,0.80323
282,HAP_1,HAP,0.65613,0.880449,0.321396,0.245047,1,1,1,0,0.0
282,HAP_2,HAP,0.68799,0.875169,0.273981,0.255211,1,1,1,0,0.811549
282,LEO_0,LEO,0.638924,0.872666,0.34797,0.277648,1,1,1,0,0.0
282,LEO_1,LEO,0.640095,0.867659,0.346139,0.284252,1,1,1,0,0.941429
283,BS_0,BS,0.656675,0.832329,0.320566,0.226722,1,1,1,4,0.771044
283,BS_1,BS,0.658392,0.888168,0.317955,0.221132,1,1,1,0,0.0
283,BS_2,BS,0.64696,0.819079,0.335471,0.282831,1,1,1,5,0.849068
283,BS_3,BS,0.708155,0.925963,0.245092,0.11229,1,1,1,0,0.0
283,BS_4,BS,0.727697,0.826772,0.217871,0.347765,1,1,1,3,0.201137
283,HAP_0,HAP,0.703436,0.838322,0.251778,0.351304,1,1,1,2,0.1869
283,HAP_1,HAP,0.645632,0.876633,0.337526,0.247304,1,1,1,0,0.898147
283,HAP_2,HAP,0.664421,0.880241,0.308839,0.24709,1,1,1,0,0.0
283,LEO_0,LEO,0.632646,0.868686,0.357845,0.279742,1,1,1,0,0.957873
283,LEO_1,LEO,0.637987,0.871591,0.349437,0.282349,1,1,1,0,0.0
284,BS_0,BS,0.649871,0.831006,0.330982,0.230675,1,1,1,4,0.0
284,BS_1,BS,0.732398,0.892258,0.211431,0.197022,1,1,1,0,0.662176
284,BS_2,BS,0.648265,0.820256,0.333455,0.276302,1,1,1,6,0.0
284,BS_3,BS,0.744173,0.924254,0.195482,0.107028,1,1,1,0,0.570432
284,BS_4,BS,0.568639,0.818557,0.464509,0.375308,1,1,1,2,0.794868
284,HAP_0,HAP,0.674485,0.839014,0.293805,0.319888,1,1,1,3,0.708946
284,HAP_1,HAP,0.649764,0.879943,0.331146,0.247189,1,1,1,0,0.0
284,HAP_2,HAP,0.453314,0.854269,0.691169,0.412644,1,1,1,1,0.747194
284,LEO_0,LEO,0.635204,0.872125,0.353809,0.280125,1,1,1,0,0.0
284,LEO_1,LEO,0.62098,0.86642,0.376456,0.289653,1,1,1,0,0.993893
285,BS_0,BS,0.638631,0.828899,0.348428,0.239171,1,1,1,3,0.850993
285,BS_1,BS,0.786313,0.902532,0.140401,0.166488,1,1,1,0,0.216504
285,BS_2,BS,0.644031,0.820804,0.340008,0.273064,1,1,1,4,0.71318
285,BS_3,BS,0.809015,0.934665,0.011938,0.085687,2,0,0,0,0.383055
285,BS_4,BS,0.689592,0.823548,0.271656,0.333455,1,1,1,3,0.0
285,HAP_0,HAP,0.761279,0.848035,0.172755,0.26934,1,1,1,3,0.275453
285,HAP_1,HAP,0.656291,0.877379,0.32115,0.244163,1,1,1,0,0.875831
285,HAP_2,HAP,0.697113,0.864193,0.260807,0.360724,1,1,1,0,0.235428
285,LEO_0,LEO,0.627266,0.867565,0.366385,0.284507,1,1,1,0,0.979166
285,LEO_1,LEO,0.627811,0.869552,0.365516,0.291843,1,1,1,0,0.0
286,BS_0,BS,0.636287,0.826993,0.352106,0.247127,1,1,1,6,0.0
286,BS_1,BS,0.755718,0.910651,0.180087,0.147784,1,1,1,0,0.0
286,BS_2,BS,0.634006,0.820301,0.355698,0.275385,1,1,1,7,0.0
286,BS_3,BS,0.699469,0.939224,0.057434,0.070034,3,0,0,0,0.532265
286,BS_4,BS,0.666492,0.825495,0.305727,0.308825,1,1,1,2,0.709825
286,HAP_0,HAP,0.748414,0.854402,0.189799,0.231683,1,1,1,2,0.649716
286,HAP_1,HAP,0.653506,0.880918,0.325404,0.24298,1,1,1,0,0.0
286,HAP_2,HAP,0.517139,0.850134,0.559443,0.429419,1,1,1,1,0.659588
286,LEO_0,LEO,0.630327,0.87073,0.361516,0.286418,1,1,1,0,0.0
286,LEO_1,LEO,0.659354,0.869155,0.316495,0.278551,1,1,1,0,0.8958
287,BS_0,BS,0.647171,0.826486,0.335145,0.248247,1,1,1,5,0.721468
287,BS_1,BS,0.595719,0.896061,0.417987,0.196848,1,1,1,0,0.90826
287,BS_2,BS,0.648166,0.821225,0.333608,0.270391,1,1,1,7,0.667248
287,BS_3,BS,0.657873,0.945772,0.018743,0.056185,4,0,0,0,0.433705
287,BS_4,BS,0.702257,0.830189,0.253457,0.275968,1,1,1,3,0.0
287,HAP_0,HAP,0.732006,0.859026,0.211967,0.205565,1,1,1,3,0.255994
287,HAP_1,HAP,0.654557,0.878012,0.323797,0.241564,1,1,1,0,0.875259
287,HAP_2,HAP,0.518086,0.841321,0.557614,0.483455,1,1,1,1,0.188234
287,LEO_0,LEO,0.665405,0.870817,0.30736,0.271646,1,1,1,0,0.874916
287,LEO_1,LEO,0.646268,0.873632,0.336541,0.273808,1,1,1,0,0.0
288,BS_0,BS,0.636884,0.825118,0.351168,0.254091,1,1,1,3,0.0
288,BS_1,BS,0.663646,0.896773,0.310007,0.200726,1,1,1,0,0.0
288,BS_2,BS,0.639611,0.821166,0.346895,0.270464,1,1,1,5,0.3259
288,BS_3,BS,0.889801,0.951663,0.016757,0.045074,1,1,0,0,0.381652
288,BS_4,BS,0.695322,0.833348,0.26338,0.25199,1,1,1,3,0.848621
288,HAP_0,HAP,0.708179,0.861617,0.245059,0.191476,1,1,1,2,0.629922
288,HAP_1,HAP,0.654247,0.881495,0.32427,0.240569,1,1,1,0,0.0
288,HAP_2,HAP,0.523699,0.831299,0.546838,0.521329,1,1,1,1,0.779938
288,LEO_0,LEO,0.651019,0.875436,0.329217,0.266089,1,1,1,0,0.0
288,LEO_1,LEO,0.631707,0.869447,0.35933,0.277149,1,1,1,0,0.949887
289,BS_0,BS,0.64141,0.82445,0.344087,0.256551,1,1,1,6,0.0
289,BS_1,BS,0.796776,0.905473,0.127182,0.167859,1,1,1,0,0.50232
289,BS_2,BS,0.635722,0.820753,0.352994,0.272443,1,1,1,6,0.0
289,BS_3,BS,0.802376,0.955817,0.020178,0.036243,2,0,0,0,0.439082
289,BS_4,BS,0.722,0.841218,0.225731,0.224522,1,1,1,2,0.0
289,HAP_0,HAP,0.665185,0.861412,0.30769,0.195784,1,1,1,3,0.340801
289,HAP_1,HAP,0.617862,0.874153,0.38149,0.257946,1,1,1,0,0.98278
289,HAP_2,HAP,0.511053,0.825818,0.571281,0.563926,1,1,1,1,0.0
289,LEO_0,LEO,0.636055,0.871461,0.35247,0.268777,1,1,1,0,0.930846
289,LEO_1,LEO,0.638003,0.873013,0.349413,0.27666,1,1,1,0,0.0
290,BS_0,BS,0.645051,0.824254,0.338426,0.25678,1,1,1,5,0.538029
290,BS_1,BS,0.788241,0.918739,0.037951,0.134936,2,0,0,0,0.312524
290,BS_2,BS,0.627654,0.819657,0.365766,0.278158,1,1,1,7,0.576603
290,BS_3,BS,0.706682,0.957116,0.047175,0.029996,3,0,0,0,0.480877
290,BS_4,BS,0.754291,0.847672,0.181977,0.194519,1,1,1,2,0.924387
290,HAP_0,HAP,0.61934,0.858634,0.3791,0.2213,1,1,1,1,0.532662
290,HAP_1,HAP,0.632179,0.876176,0.358583,0.264218,1,1,1,0,0.0
290,HAP_2,HAP,0.504494,0.814352,0.5842,0.604721,1,1,1,1,0.894048
290,LEO_0,LEO,0.64256,0.875083,0.342295,0.267746,1,1,1,0,0.0
290,LEO_1,LEO,0.621799,0.867647,0.375138,0.284656,1,1,1,0,0.992393
291,BS_0,BS,0.648342,0.824403,0.333336,0.255425,1,1,1,5,0.0
291,BS_1,BS,0.691569,0.925899,0.068792,0.110078,3,0,0,0,0.536439
291,BS_2,BS,0.648135,0.820706,0.333657,0.272623,1,1,1,5,0.0
291,BS_3,BS,0.624682,0.956404,0.070512,0.026234,4,0,0,0,0.514512
291,BS_4,BS,0.610469,0.845841,0.393528,0.225304,1,1,1,1,0.0
291,HAP_0,HAP,0.563557,0.849116,0.473486,0.277925,1,1,1,2,0.388646
291,HAP_1,HAP,0.674638,0.876216,0.293578,0.250159,1,1,1,0,0.848008
291,HAP_2,HAP,0.482321,0.810403,0.629144,0.661897,1,1,1,1,0.0
291,LEO_0,LEO,0.627384,0.870027,0.366196,0.274542,1,1,1,0,0.969773
291,LEO_1,LEO,0.627981,0.870552,0.365245,0.287756,1,1,1,0,0.0
292,BS_0,BS,0.636012,0.82337,0.352538,0.260267,1,1,1,6,0.53855
292,BS_1,BS,0.743817,0.927969,0.19596,0.105343,1,1,1,0,0.0
292,BS_2,BS,0.647691,0.821504,0.334342,0.268402,1,1,1,7,0.61322
292,BS_3,BS,0.741392,0.952158,0.199226,0.038848,1,1,1,0,0.0
292,BS_4,BS,0.670201,0.844925,0.300177,0.220791,1,1,1,2,0.557206
292,HAP_0,HAP,0.598252,0.842494,0.413742,0.299372,1,1,1,2,0.529947
292,HAP_1,HAP,0.656721,0.880321,0.320496,0.246351,1,1,1,0,0.0
292,HAP_2,HAP,0.488048,0.801577,0.617341,0.701017,1,1,1,1,0.910575
292,LEO_0,LEO,0.633154,0.872985,0.357042,0.276999,1,1,1,0,0.0
292,LEO_1,LEO,0.629766,0.866514,0.362408,0.289308,1,1,1,0,0.981583
293,BS_0,BS,0.604227,0.819468,0.403806,0.28159,1,1,1,3,0.0
293,BS_1,BS,0.606082,0.910739,0.40074,0.156541,1,1,1,0,0.924154
293,BS_2,BS,0.632084,0.820679,0.358733,0.272632,1,1,1,6,0.0
293,BS_3,BS,0.637599,0.933864,0.350045,0.086218,1,1,1,0,0.832197
293,BS_4,BS,0.487762,0.833772,0.617927,0.348459,1,1,1,1,0.0
293,HAP_0,HAP,0.666985,0.847127,0.304988,0.281356,1,1,1,3,0.229561
293,HAP_1,HAP,0.615583,0.872984,0.385186,0.263846,1,1,1,0,0.984614
293,HAP_2,HAP,0.494539,0.800777,0.60413,0.725052,1,1,1,1,0.0
