slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
269,LEO_1,LEO,0.732513,0.898729,0.211274,0.076606,1,1,1,0,0.654946
270,BS_0,BS,0.597305,0.813043,0.415328,0.315683,1,1,1,12,0.407609
270,BS_1,BS,0.632901,0.820673,0.357441,0.272558,1,1,1,7,0.2494
270,BS_2,BS,0.63915,0.817686,0.347616,0.289372,1,1,1,9,0.235146
270,BS_3,BS,0.629666,0.843299,0.362566,0.248265,1,1,1,1,0.92092
270,BS_4,BS,0.556628,0.812404,0.485859,0.324359,1,1,1,5,1.071814
270,HAP_0,HAP,0.751262,0.898531,0.086001,0.082647,2,0,0,0,1.136271
270,HAP_1,HAP,0.797491,0.900786,0.026284,0.089179,2,0,0,0,1.263001
270,HAP_2,HAP,0.754672,0.903282,0.181472,0.077246,1,1,1,0,1.042855
270,LEO_0,LEO,0.729319,0.899359,0.215644,0.090895,1,1,1,0,1.218128
270,LEO_1,LEO,0.725986,0.894369,0.220225,0.08311,1,1,1,0,1.238472
271,BS_0,BS,0.637706,0.814442,0.349877,0.307633,1,1,1,13,0.218702
271,BS_1,BS,0.646327,0.821352,0.336449,0.268986,1,1,1,5,0.268894
271,BS_2,BS,0.630846,0.817507,0.360693,0.290042,1,1,1,7,0.948974
271,BS_3,BS,0.540799,0.830512,0.514707,0.317828,1,1,1,1,0.69354
271,BS_4,BS,0.635279,0.813702,0.353691,0.315781,1,1,1,6,1.030958
271,HAP_0,HAP,0.722829,0.908091,0.024582,0.066389,3,0,0,0,0.884477
271,HAP_1,HAP,0.77307,0.900235,0.157386,0.08249,1,1,1,0,1.045903
271,HAP_2,HAP,0.749347,0.899425,0.188553,0.077795,1,1,1,0,1.245816
271,LEO_0,LEO,0.814823,0.901073,0.104784,0.077657,1,1,1,0,1.235804
271,LEO_1,LEO,0.784624,0.894065,0.14255,0.075632,1,1,1,0,1.324739
272,BS_0,BS,0.647313,0.816458,0.334925,0.296585,1,1,1,12,0.640534
272,BS_1,BS,0.622869,0.819676,0.37342,0.277938,1,1,1,7,0.435291
272,BS_2,BS,0.592804,0.813632,0.422891,0.31251,1,1,1,9,0.465703
272,BS_3,BS,0.646076,0.82955,0.336839,0.305319,1,1,1,1,1.26524
272,BS_4,BS,0.633428,0.814565,0.356609,0.309851,1,1,1,5,0.401194
272,HAP_0,HAP,0.66976,0.916782,0.000837,0.053112,4,0,0,0,0.973605
272,HAP_1,HAP,0.77294,0.901675,0.157554,0.077163,1,1,1,0,0.858672
272,HAP_2,HAP,0.80459,0.902935,0.117422,0.068441,1,1,1,0,0.897846
272,LEO_0,LEO,0.791163,0.898977,0.134251,0.070236,1,1,1,0,1.42511
272,LEO_1,LEO,0.79776,0.897134,0.125947,0.067644,1,1,1,0,0.998193
273,BS_0,BS,0.625036,0.815969,0.369947,0.298855,1,1,1,9,0.42442
273,BS_1,BS,0.628757,0.8189,0.364011,0.281977,1,1,1,5,0.735115
273,BS_2,BS,0.633691,0.814534,0.356194,0.307102,1,1,1,7,0.732378
273,BS_3,BS,0.576095,0.826115,0.451482,0.335982,1,1,1,1,0.505793
273,BS_4,BS,0.635288,0.815432,0.353677,0.30417,1,1,1,7,0.55223
273,HAP_0,HAP,0.791792,0.917792,0.133457,0.050504,1,1,1,0,0.712273
273,HAP_1,HAP,0.778268,0.908007,0.050684,0.062886,2,0,0,0,1.060067
273,HAP_2,HAP,0.69306,0.892437,0.266638,0.086746,1,1,1,0,2.578147
273,LEO_0,LEO,0.757502,0.89776,0.177728,0.070403,1,1,1,0,0.999039
273,LEO_1,LEO,0.750122,0.90283,0.08752,0.057562,2,0,0,0,0.939244
274,BS_0,BS,0.64767,0.817713,0.334374,0.289397,1,1,1,11,0.644616
274,BS_1,BS,0.629293,0.818331,0.363158,0.284929,1,1,1,8,0.594216
274,BS_2,BS,0.647873,0.816584,0.334061,0.2959,1,1,1,7,0.477189
274,BS_3,BS,0.612353,0.827214,0.390446,0.337387,1,1,1,1,0.435829
274,BS_4,BS,0.647185,0.817238,0.335122,0.293874,1,1,1,7,0.552383
274,HAP_0,HAP,0.766986,0.92131,0.065287,0.042321,2,0,0,0,0.935092
274,HAP_1,HAP,0.702851,0.912927,0.052611,0.051554,3,0,0,0,1.032856
274,HAP_2,HAP,0.804412,0.900044,0.017644,0.069537,2,0,0,0,1.258133
274,LEO_0,LEO,0.813649,0.906451,0.006226,0.05634,2,0,0,0,1.154079
274,LEO_1,LEO,0.808145,0.906239,0.113014,0.051797,1,1,1,0,0.914817
275,BS_0,BS,0.642405,0.818618,0.342537,0.284316,1,1,1,12,0.0
275,BS_1,BS,0.637799,0.818681,0.349731,0.282984,1,1,1,5,0.0
275,BS_2,BS,0.648344,0.818267,0.333334,0.28672,1,1,1,9,0.777337
275,BS_3,BS,0.648563,0.830379,0.332996,0.319808,1,1,1,1,0.475156
275,BS_4,BS,0.643219,0.818314,0.34127,0.287509,1,1,1,5,0.483189
275,HAP_0,HAP,0.709812,0.910815,0.242755,0.060376,1,1,1,0,1.233353
275,HAP_1,HAP,0.634903,0.918367,0.054283,0.042569,4,0,0,0,0.831707
275,HAP_2,HAP,0.726677,0.905477,0.019274,0.055796,3,0,0,0,1.353967
275,LEO_0,LEO,0.741506,0.898939,0.199072,0.062906,1,1,1,0,1.61004
275,LEO_1,LEO,0.791148,0.905338,0.13427,0.04955,1,1,1,0,1.218514
276,BS_0,BS,0.640699,0.819183,0.345195,0.281075,1,1,1,11,0.500018
276,BS_1,BS,0.646404,0.819765,0.33633,0.27729,1,1,1,6,0.533859
276,BS_2,BS,0.644821,0.819287,0.338782,0.281024,1,1,1,8,0.41089
276,BS_3,BS,0.657541,0.830866,0.319248,0.30171,1,1,1,1,1.086563
276,BS_4,BS,0.648304,0.819648,0.333395,0.280026,1,1,1,5,1.071514
276,HAP_0,HAP,0.80327,0.916282,0.019065,0.048464,2,0,0,0,1.111516
276,HAP_1,HAP,0.83906,0.919501,0.075473,0.036619,1,1,0,0,1.115086
276,HAP_2,HAP,0.716442,0.900764,0.233457,0.069163,1,1,1,0,0.866252
276,LEO_0,LEO,0.697255,0.893745,0.260604,0.080886,1,1,1,0,0.864398
276,LEO_1,LEO,0.785401,0.902459,0.141561,0.048658,1,1,1,0,1.374762
277,BS_0,BS,0.640251,0.819593,0.345894,0.278699,1,1,1,11,0.291892
277,BS_1,BS,0.64017,0.820051,0.346022,0.275711,1,1,1,7,0.394873
277,BS_2,BS,0.640856,0.819732,0.344951,0.278365,1,1,1,8,0.322942
277,BS_3,BS,0.639491,0.833061,0.347082,0.295578,1,1,1,1,0.494445
277,BS_4,BS,0.647149,0.820607,0.335179,0.274576,1,1,1,5,0.769268
277,HAP_0,HAP,0.725888,0.905559,0.220359,0.060622,1,1,1,0,1.903949
277,HAP_1,HAP,0.707277,0.906688,0.246333,0.056601,1,1,1,0,1.650988
277,HAP_2,HAP,0.805094,0.909545,0.016796,0.055457,2,0,0,0,1.017081
277,LEO_0,LEO,0.646249,0.889298,0.336571,0.115685,1,1,1,0,0.443712
277,LEO_1,LEO,0.667572,0.89539,0.304108,0.080543,1,1,1,0,0.70846
278,BS_0,BS,0.630217,0.818973,0.36169,0.281828,1,1,1,12,0.0
278,BS_1,BS,0.622362,0.818586,0.374233,0.283591,1,1,1,5,0.0
278,BS_2,BS,0.633442,0.819391,0.356587,0.279912,1,1,1,10,0.0
278,BS_3,BS,0.608519,0.834085,0.396727,0.307289,1,1,1,1,0.538366
278,BS_4,BS,0.615737,0.81839,0.384936,0.28634,1,1,1,7,0.224534
278,HAP_0,HAP,0.752518,0.904538,0.084331,0.051698,2,0,0,0,1.572093
278,HAP_1,HAP,0.744149,0.904793,0.095514,0.049386,2,0,0,0,1.619034
278,HAP_2,HAP,0.706989,0.89882,0.24674,0.071762,1,1,1,0,2.226762
278,LEO_0,LEO,0.79133,0.902372,0.03404,0.093069,2,0,0,0,0.740419
278,LEO_1,LEO,0.771589,0.8999,0.159303,0.075854,1,1,1,0,0.648464
279,BS_0,BS,0.639627,0.819366,0.346871,0.279606,1,1,1,10,0.401963
279,BS_1,BS,0.616673,0.816864,0.383416,0.293027,1,1,1,3,0.848635
279,BS_2,BS,0.626403,0.818447,0.367761,0.284791,1,1,1,10,1.0161
279,BS_3,BS,0.529459,0.821402,0.535899,0.375066,1,1,1,1,0.980063
279,BS_4,BS,0.645548,0.819452,0.337656,0.280377,1,1,1,6,1.357175
279,HAP_0,HAP,0.694015,0.90711,0.065262,0.043275,3,0,0,0,1.204417
279,HAP_1,HAP,0.713848,0.899772,0.237086,0.064803,1,1,1,0,0.859032
279,HAP_2,HAP,0.77469,0.898796,0.155293,0.068262,1,1,1,0,1.017473
279,LEO_0,LEO,0.666791,0.892488,0.305279,0.116393,1,1,1,0,1.210985
279,LEO_1,LEO,0.740998,0.897606,0.199757,0.07864,1,1,1,0,1.119678
280,BS_0,BS,0.633343,0.819088,0.356743,0.280955,1,1,1,12,0.652536
280,BS_1,BS,0.618869,0.8157,0.379861,0.299354,1,1,1,7,0.552767
280,BS_2,BS,0.647934,0.819719,0.333966,0.278023,1,1,1,9,0.219248
280,BS_3,BS,0.611957,0.819451,0.391093,0.368882,1,1,1,1,0.779688
280,BS_4,BS,0.647666,0.820499,0.334381,0.274616,1,1,1,7,0.567756
280,HAP_0,HAP,0.759033,0.904197,0.175711,0.048513,1,1,1,0,1.053423
280,HAP_1,HAP,0.75463,0.895654,0.181528,0.066671,1,1,1,0,1.413029
280,HAP_2,HAP,0.769461,0.902974,0.062065,0.056343,2,0,0,0,1.26882
280,LEO_0,LEO,0.80402,0.902998,0.018131,0.093262,2,0,0,0,0.960794
280,LEO_1,LEO,0.734919,0.892756,0.207995,0.08238,1,1,1,0,1.347904
281,BS_0,BS,0.645783,0.820033,0.337291,0.275958,1,1,1,10,0.65309
281,BS_1,BS,0.653828,0.818065,0.32491,0.286988,1,1,1,7,0.505524
281,BS_2,BS,0.523484,0.807941,0.547248,0.357185,1,1,1,5,0.431011
281,BS_3,BS,0.558822,0.817896,0.481924,0.399618,1,1,1,1,0.522431
281,BS_4,BS,0.627743,0.819462,0.365624,0.27985,1,1,1,5,0.71013
281,HAP_0,HAP,0.644918,0.896643,0.338632,0.090413,1,1,1,0,0.525797
281,HAP_1,HAP,0.766133,0.896308,0.1664,0.065797,1,1,1,0,0.947101
281,HAP_2,HAP,0.724723,0.900983,0.221966,0.067245,1,1,1,0,0.70134
281,LEO_0,LEO,0.70215,0.893201,0.253608,0.103553,1,1,1,0,2.416715
281,LEO_1,LEO,0.723382,0.891908,0.223818,0.088446,1,1,1,0,0.787231
282,BS_0,BS,0.632289,0.819522,0.358408,0.278572,1,1,1,9,0.278123
282,BS_1,BS,0.607759,0.815574,0.397977,0.300864,1,1,1,7,0.220445
282,BS_2,BS,0.644336,0.81098,0.339536,0.337626,1,1,1,6,0.384262
282,BS_3,BS,0.614953,0.825893,0.386209,0.386816,1,1,1,0,0.437708
282,BS_4,BS,0.614183,0.817322,0.387462,0.291437,1,1,1,8,0.461485
282,HAP_0,HAP,0.794406,0.900141,0.130161,0.079954,1,1,1,0,1.010644
282,HAP_1,HAP,0.81841,0.906298,0.000392,0.052638,2,0,0,0,1.084782
282,HAP_2,HAP,0.756238,0.898587,0.1794,0.068279,1,1,1,0,1.227464
282,LEO_0,LEO,0.623774,0.884602,0.371967,0.145104,1,1,1,0,0.605558
282,LEO_1,LEO,0.77139,0.901307,0.059562,0.072354,2,0,0,0,0.859016
283,BS_0,BS,0.638447,0.819695,0.348717,0.277579,1,1,1,8,0.0
283,BS_1,BS,0.628003,0.815546,0.36521,0.300712,1,1,1,6,0.0
283,BS_2,BS,0.645824,0.813551,0.337229,0.321276,1,1,1,6,0.0
283,BS_3,BS,0.521417,0.8202,0.551205,0.446175,1,1,1,1,0.201782
283,BS_4,BS,0.646226,0.818661,0.336606,0.284136,1,1,1,6,0.493617
283,HAP_0,HAP,0.806156,0.902478,0.115478,0.069964,1,1,1,0,1.104147
283,HAP_1,HAP,0.720625,0.897236,0.227636,0.065428,1,1,1,0,2.732555
283,HAP_2,HAP,0.757203,0.904457,0.078123,0.05737,2,0,0,0,0.929785
283,LEO_0,LEO,0.816645,0.898734,0.002551,0.116086,2,0,0,0,0.908336
283,LEO_1,LEO,0.805693,0.906284,0.116052,0.063943,1,1,1,0,0.758645
284,BS_0,BS,0.604968,0.816601,0.40258,0.294995,1,1,1,12,0.0
284,BS_1,BS,0.573877,0.810116,0.455341,0.33387,1,1,1,3,0.0
284,BS_2,BS,0.615254,0.812697,0.38572,0.323972,1,1,1,8,0.0
284,BS_3,BS,0.648734,0.831766,0.332732,0.40676,1,1,1,0,0.36764
284,BS_4,BS,0.646016,0.819713,0.336932,0.278394,1,1,1,6,0.227854
284,HAP_0,HAP,0.791047,0.909043,0.034398,0.056504,2,0,0,0,1.091797
284,HAP_1,HAP,0.811869,0.903948,0.008416,0.052375,2,0,0,0,1.313345
284,HAP_2,HAP,0.801252,0.907197,0.12158,0.052548,1,1,1,0,0.891055
284,LEO_0,LEO,0.799896,0.900985,0.123273,0.099707,1,1,1,0,1.105837
284,LEO_1,LEO,0.751379,0.913018,0.085845,0.054471,2,0,0,0,0.66239
285,BS_0,BS,0.648311,0.818278,0.333385,0.286012,1,1,1,12,0.77012
285,BS_1,BS,0.622032,0.810607,0.374763,0.330298,1,1,1,7,0.626653
285,BS_2,BS,0.607979,0.811301,0.397615,0.330321,1,1,1,10,0.752035
285,BS_3,BS,0.522978,0.823365,0.548217,0.460652,1,1,1,1,0.577735
285,BS_4,BS,0.640251,0.820017,0.345895,0.276555,1,1,1,7,0.412944
285,HAP_0,HAP,0.72436,0.915864,0.022467,0.04543,3,0,0,0,0.980937
285,HAP_1,HAP,0.728322,0.908931,0.017012,0.04203,3,0,0,0,1.317458
285,HAP_2,HAP,0.789503,0.914684,0.036352,0.042633,2,0,0,0,0.884784
285,LEO_0,LEO,0.767264,0.90313,0.164924,0.092006,1,1,1,0,0.705106
285,LEO_1,LEO,0.727168,0.920873,0.018598,0.043732,3,0,0,0,0.881709
286,BS_0,BS,0.63319,0.818203,0.356985,0.286156,1,1,1,9,0.634373
286,BS_1,BS,0.647777,0.813433,0.334209,0.314501,1,1,1,7,0.332476
286,BS_2,BS,0.63237,0.812544,0.358281,0.322022,1,1,1,8,1.084976
286,BS_3,BS,0.517416,0.811326,0.558909,0.509092,1,1,1,1,1.302413
286,BS_4,BS,0.647853,0.820968,0.334091,0.271472,1,1,1,7,0.8105
286,HAP_0,HAP,0.63639,0.918435,0.051944,0.037558,4,0,0,0,1.141782
286,HAP_1,HAP,0.625277,0.908465,0.069561,0.035801,4,0,0,0,1.483005
286,HAP_2,HAP,0.690969,0.917084,0.069661,0.03629,3,0,0,0,1.088071
286,LEO_0,LEO,0.753277,0.900498,0.183322,0.088728,1,1,1,0,1.181774
286,LEO_1,LEO,0.715858,0.910982,0.234273,0.059684,1,1,1,0,1.246932
287,BS_0,BS,0.646976,0.819436,0.335446,0.279561,1,1,1,9,0.455836
287,BS_1,BS,0.648011,0.815716,0.333848,0.301755,1,1,1,7,0.737573
287,BS_2,BS,0.643633,0.814597,0.340627,0.309829,1,1,1,10,0.382979
287,BS_3,BS,0.62481,0.818237,0.370307,0.468981,1,1,1,0,0.729937
287,BS_4,BS,0.648342,0.821774,0.333337,0.267178,1,1,1,6,0.477992
287,HAP_0,HAP,0.821236,0.920026,0.096945,0.034276,1,1,0,0,0.834712
287,HAP_1,HAP,0.708997,0.902335,0.243904,0.055411,1,1,1,0,0.862794
287,HAP_2,HAP,0.661653,0.923253,0.013014,0.029108,4,0,0,0,0.942103
287,LEO_0,LEO,0.791198,0.907377,0.034207,0.071509,2,0,0,0,1.096051
287,LEO_1,LEO,0.806625,0.90921,0.114896,0.053687,1,1,1,0,1.293632
288,BS_0,BS,0.614654,0.817347,0.386695,0.290939,1,1,1,11,0.396951
288,BS_1,BS,0.645315,0.817292,0.338016,0.292819,1,1,1,6,0.342017
288,BS_2,BS,0.638949,0.815802,0.34793,0.302338,1,1,1,9,0.586333
288,BS_3,BS,0.501779,0.808004,0.589595,0.531615,1,1,1,1,0.396617
288,BS_4,BS,0.640763,0.821713,0.345096,0.267334,1,1,1,7,0.625511
288,HAP_0,HAP,0.679803,0.905378,0.285953,0.064217,1,1,1,0,1.463061
288,HAP_1,HAP,0.742109,0.906911,0.098259,0.048674,2,0,0,0,0.887572
288,HAP_2,HAP,0.87437,0.927623,0.034252,0.023814,1,1,0,0,0.874722
288,LEO_0,LEO,0.714612,0.913824,0.036015,0.057791,3,0,0,0,0.965305
288,LEO_1,LEO,0.79977,0.913274,0.023431,0.043197,2,0,0,0,1.268964
289,BS_0,BS,0.64225,0.818311,0.342778,0.285624,1,1,1,12,0.78952
289,BS_1,BS,0.565881,0.810671,0.469372,0.333395,1,1,1,8,0.281926
289,BS_2,BS,0.644358,0.817272,0.3395,0.293738,1,1,1,9,0.262868
289,BS_3,BS,0.503545,0.807086,0.586083,0.579864,1,1,1,0,0.238725
289,BS_4,BS,0.623818,0.820057,0.371897,0.276105,1,1,1,4,0.43751
289,HAP_0,HAP,0.717217,0.901218,0.232377,0.075673,1,1,1,0,0.805618
289,HAP_1,HAP,0.729386,0.913827,0.015552,0.039048,3,0,0,0,1.119521
289,HAP_2,HAP,0.658904,0.909283,0.317178,0.064322,1,1,1,0,2.753398
289,LEO_0,LEO,0.7678,0.913212,0.164226,0.058369,1,1,1,0,0.751243
289,LEO_1,LEO,0.672489,0.913928,0.096769,0.038772,3,0,0,0,1.043418
290,BS_0,BS,0.647574,0.819577,0.334523,0.278857,1,1,1,10,0.398652
290,BS_1,BS,0.611715,0.810047,0.391489,0.335685,1,1,1,6,0.394024
290,BS_2,BS,0.646764,0.818671,0.335775,0.285725,1,1,1,9,0.235156
290,BS_3,BS,0.45549,0.791656,0.68638,0.675894,1,1,1,1,0.881156
290,BS_4,BS,0.647173,0.820937,0.335142,0.271428,1,1,1,6,1.431541
290,HAP_0,HAP,0.776804,0.907193,0.052567,0.061782,2,0,0,0,1.099911
290,HAP_1,HAP,0.625609,0.91742,0.06903,0.033382,4,0,0,0,0.918251
290,HAP_2,HAP,0.76645,0.907123,0.165986,0.063856,1,1,1,0,0.948325
290,LEO_0,LEO,0.762774,0.909274,0.170794,0.059822,1,1,1,0,1.181145
290,LEO_1,LEO,0.624592,0.915627,0.070657,0.033264,4,0,0,0,1.137454
291,BS_0,BS,0.64832,0.82066,0.33337,0.273097,1,1,1,11,0.431332
291,BS_1,BS,0.64025,0.812284,0.345896,0.322388,1,1,1,8,0.265603
291,BS_2,BS,0.626865,0.817915,0.367024,0.289198,1,1,1,11,0.796637
291,BS_3,BS,0.624998,0.797495,0.370007,0.602322,1,1,1,1,1.123103
291,BS_4,BS,0.648192,0.821736,0.333568,0.267213,1,1,1,6,1.134141
291,HAP_0,HAP,0.721679,0.913952,0.026175,0.049734,3,0,0,0,1.013284
291,HAP_1,HAP,0.864916,0.920017,0.045123,0.027622,1,1,0,0,1.164006
291,HAP_2,HAP,0.790934,0.913303,0.034541,0.051622,2,0,0,0,1.031837
291,LEO_0,LEO,0.790501,0.906753,0.135088,0.05607,1,1,1,0,1.294023
291,LEO_1,LEO,0.778019,0.91337,0.151004,0.036872,1,1,1,0,0.977011
292,BS_0,BS,0.648286,0.821522,0.333423,0.268504,1,1,1,10,0.610795
292,BS_1,BS,0.645342,0.814549,0.337975,0.309312,1,1,1,7,0.330933
292,BS_2,BS,0.644864,0.819009,0.338717,0.282987,1,1,1,9,1.066581
292,BS_3,BS,0.590772,0.798944,0.426324,0.563647,1,1,1,1,0.891636
292,BS_4,BS,0.647001,0.822264,0.335407,0.264395,1,1,1,6,1.240703
292,HAP_0,HAP,0.747898,0.91275,0.190489,0.056116,1,1,1,0,0.616937
292,HAP_1,HAP,0.732676,0.909108,0.211052,0.042142,1,1,1,0,1.817871
292,HAP_2,HAP,0.736818,0.919557,0.005414,0.041311,3,0,0,0,1.086955
292,LEO_0,LEO,0.760124,0.909903,0.074273,0.047338,2,0,0,0,1.066255
292,LEO_1,LEO,0.776981,0.916246,0.052339,0.03073,2,0,0,0,1.161904
293,BS_0,BS,0.587602,0.816315,0.431706,0.29867,1,1,1,10,0.318296
293,BS_1,BS,0.597204,0.811709,0.415497,0.325137,1,1,1,4,0.409633
293,BS_2,BS,0.646418,0.820029,0.33631,0.277286,1,1,1,8,0.355979
293,BS_3,BS,0.478842,0.786278,0.636384,0.63316,1,1,1,2,0.60495
293,BS_4,BS,0.642709,0.822287,0.342063,0.264169,1,1,1,6,0.777732
293,HAP_0,HAP,0.748904,0.915961,0.089144,0.048469,2,0,0,0,0.936764
293,HAP_1,HAP,0.78655,0.907373,0.140099,0.042546,1,1,1,0,1.08241
293,HAP_2,HAP,0.659784,0.923616,0.015842,0.033161,4,0,0,0,1.115888
293,LEO_0,LEO,0.792676,0.905841,0.132341,0.045752,1,1,1,0,1.491641
293,LEO_1,LEO,0.713506,0.919655,0.037564,0.025219,3,0,0,0,1.103249
294,BS_0,BS,0.612834,0.814673,0.389661,0.307262,1,1,1,11,0.202338
294,BS_1,BS,0.646145,0.814164,0.336731,0.311134,1,1,1,6,0.274124
294,BS_2,BS,0.628649,0.819172,0.364182,0.281512,1,1,1,7,0.55691
294,BS_3,BS,0.606996,0.79419,0.399233,0.578253,1,1,1,1,0.618207
294,BS_4,BS,0.588693,0.817039,0.429851,0.294482,1,1,1,3,0.727238
294,HAP_0,HAP,0.673491,0.903069,0.295281,0.078011,1,1,1,0,1.275555
294,HAP_1,HAP,0.791353,0.90794,0.134011,0.042118,1,1,1,0,0.952042
294,HAP_2,HAP,0.880043,0.925967,0.027784,0.026876,1,1,0,0,1.130308
294,LEO_0,LEO,0.765046,0.903376,0.167819,0.049275,1,1,1,0,1.049872
294,LEO_1,LEO,0.653726,0.92332,0.025067,0.020458,4,0,0,0,1.085357
295,BS_0,BS,0.634722,0.815464,0.354568,0.302383,1,1,1,10,0.0
295,BS_1,BS,0.647657,0.816267,0.334394,0.299226,1,1,1,4,0.353845
295,BS_2,BS,0.647994,0.820305,0.333874,0.275372,1,1,1,6,0.42554
295,BS_3,BS,0.544974,0.790755,0.507017,0.578282,1,1,1,2,0.486133
295,BS_4,BS,0.695466,0.822841,0.263174,0.266753,1,1,1,6,0.356646
295,HAP_0,HAP,0.716445,0.900853,0.233454,0.086934,1,1,1,0,0.649797
295,HAP_1,HAP,0.789951,0.914421,0.035785,0.034271,2,0,0,0,0.974947
295,HAP_2,HAP,0.737039,0.914215,0.205114,0.040434,1,1,1,0,2.280492
295,LEO_0,LEO,0.71726,0.900516,0.232317,0.063707,1,1,1,0,0.750067
295,LEO_1,LEO,0.757125,0.920111,0.178227,0.030661,1,1,1,0,0.708867
296,BS_0,BS,0.626197,0.815286,0.368091,0.302877,1,1,1,13,0.663939
296,BS_1,BS,0.61229,0.814581,0.390549,0.308019,1,1,1,8,0.618408
296,BS_2,BS,0.648187,0.82123,0.333576,0.27037,1,1,1,9,0.556818
296,BS_3,BS,0.815396,0.812307,0.104081,0.4675,1,1,1,2,0.468807
296,BS_4,BS,0.675481,0.825733,0.29233,0.251858,1,1,1,5,0.444425
296,HAP_0,HAP,0.754492,0.906259,0.08171,0.072552,2,0,0,0,1.00024
296,HAP_1,HAP,0.689186,0.915799,0.072245,0.029765,3,0,0,0,1.180871
296,HAP_2,HAP,0.774338,0.910727,0.155747,0.043262,1,1,1,0,1.056223
296,LEO_0,LEO,0.81102,0.911044,0.009462,0.051006,2,0,0,0,0.893977
296,LEO_1,LEO,0.750833,0.92121,0.086572,0.027901,2,0,0,0,1.01426
297,BS_0,BS,0.648304,0.817225,0.333395,0.29232,1,1,1,10,0.292705
297,BS_1,BS,0.638406,0.815738,0.348781,0.301156,1,1,1,8,0.706073
297,BS_2,BS,0.647892,0.821942,0.334031,0.266506,1,1,1,8,0.551576
297,BS_3,BS,0.700538,0.819681,0.255906,0.40347,1,1,1,2,0.953954
297,BS_4,BS,0.655259,0.826223,0.322724,0.248354,1,1,1,5,1.177857
297,HAP_0,HAP,0.661539,0.893223,0.313186,0.10218,1,1,1,0,1.386107
297,HAP_1,HAP,0.611397,0.918179,0.092009,0.027622,4,0,0,0,0.832384
297,HAP_2,HAP,0.803799,0.911486,0.118406,0.040919,1,1,1,0,0.966406
297,LEO_0,LEO,0.656291,0.895806,0.32115,0.087217,1,1,1,0,1.511623
297,LEO_1,LEO,0.808813,0.920168,0.112187,0.027985,1,1,1,0,1.016457
298,BS_0,BS,0.550228,0.808935,0.497423,0.345199,1,1,1,6,0.650411
298,BS_1,BS,0.624153,0.815309,0.37136,0.302984,1,1,1,6,0.683043
298,BS_2,BS,0.646622,0.822394,0.335993,0.264006,1,1,1,8,0.539333
298,BS_3,BS,0.735699,0.828367,0.206935,0.342046,1,1,1,1,1.868871
298,BS_4,BS,0.6402,0.82522,0.345975,0.252548,1,1,1,5,0.286003
298,HAP_0,HAP,0.651821,0.887766,0.327986,0.130152,1,1,1,0,0.566886
298,HAP_1,HAP,0.694869,0.912342,0.264032,0.053468,1,1,1,0,0.571436
298,HAP_2,HAP,0.718606,0.901559,0.230443,0.056632,1,1,1,0,1.475609
298,LEO_0,LEO,0.664255,0.889939,0.309089,0.112764,1,1,1,0,0.676047
298,LEO_1,LEO,0.680144,0.904994,0.28545,0.059055,1,1,1,0,2.015935
299,BS_0,BS,0.636584,0.811049,0.351638,0.331802,1,1,1,10,0.599181
299,BS_1,BS,0.646731,0.817097,0.335825,0.293137,1,1,1,7,0.612431
299,BS_2,BS,0.642281,0.822351,0.342729,0.264063,1,1,1,7,0.204905
299,BS_3,BS,0.69281,0.831681,0.267,0.305717,1,1,1,1,1.066589
299,BS_4,BS,0.648908,0.825228,0.332464,0.251778,1,1,1,5,0.487417
299,HAP_0,HAP,0.788882,0.895924,0.137138,0.112585,1,1,1,0,0.57923
299,HAP_1,HAP,0.744096,0.915553,0.095585,0.046886,2,0,0,0,0.914178
299,HAP_2,HAP,0.810648,0.899892,0.109922,0.050743,1,1,1,0,1.801891
299,LEO_0,LEO,0.796591,0.89713,0.127413,0.097517,1,1,1,0,0.69305
299,LEO_1,LEO,0.598713,0.892254,0.412974,0.12399,1,1,1,0,0.520001
300,BS_0,BS,0.625866,0.811722,0.368619,0.326588,1,1,1,11,0.0
300,BS_1,BS,0.648344,0.818678,0.333333,0.28451,1,1,1,8,0.0
300,BS_2,BS,0.646157,0.822678,0.336713,0.262269,1,1,1,9,0.0
300,BS_3,BS,0.664393,0.831813,0.308882,0.287507,1,1,1,2,0.728218
300,BS_4,BS,0.644146,0.824793,0.33983,0.25339,1,1,1,5,0.521455
300,HAP_0,HAP,0.647962,0.885223,0.333923,0.140245,1,1,1,0,1.283589
300,HAP_1,HAP,0.697472,0.920769,0.060293,0.039145,3,0,0,0,0.792359
300,HAP_2,HAP,0.790768,0.902876,0.034751,0.041138,2,0,0,0,1.866714
300,LEO_0,LEO,0.739086,0.89497,0.202341,0.096437,1,1,1,0,1.144818
300,LEO_1,LEO,0.75469,0.901936,0.081448,0.102177,2,0,0,0,0.698425
301,BS_0,BS,0.643983,0.813973,0.340083,0.313316,1,1,1,13,0.701585
301,BS_1,BS,0.625652,0.817805,0.368961,0.288868,1,1,1,9,0.541406
301,BS_2,BS,0.636056,0.821995,0.352468,0.265721,1,1,1,8,0.521975
301,BS_3,BS,0.735306,0.838003,0.207469,0.249375,1,1,1,2,1.115731
301,BS_4,BS,0.641573,0.824204,0.343832,0.255912,1,1,1,4,0.727758
301,HAP_0,HAP,0.788221,0.89599,0.037977,0.112845,2,0,0,0,0.951655
