slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
244,BS_2,BS,0.503737,0.831559,0.585701,0.372499,1,1,1,2,0.0
244,BS_3,BS,0.603605,0.818232,0.404835,0.338842,1,1,1,5,0.0
244,BS_4,BS,0.647773,0.823708,0.334215,0.256725,1,1,1,6,0.0
244,HAP_0,HAP,0.777916,0.930325,0.051136,0.068521,2,0,0,0,0.512232
244,HAP_1,HAP,0.840614,0.895019,0.073623,0.031009,1,1,0,4,0.756625
244,HAP_2,HAP,0.754389,0.933782,0.081847,0.045076,2,0,0,0,0.521319
244,LEO_0,LEO,0.787854,0.935941,0.138443,0.022483,1,1,1,0,0.991242
244,LEO_1,LEO,0.749522,0.939176,0.18832,0.042192,1,1,1,0,0.29469
245,BS_0,BS,0.485887,0.823052,0.62178,0.457074,1,1,1,3,0.0
245,BS_1,BS,0.791978,0.942211,0.033221,0.065317,2,0,0,0,0.259016
245,BS_2,BS,0.828416,0.849463,0.08824,0.301503,1,1,1,2,0.0
245,BS_3,BS,0.604226,0.817638,0.403807,0.344451,1,1,1,4,0.0
245,BS_4,BS,0.648161,0.823949,0.333617,0.255465,1,1,1,5,0.0
245,HAP_0,HAP,0.811036,0.932036,0.109443,0.060206,1,1,1,0,0.587617
245,HAP_1,HAP,0.746607,0.895484,0.092217,0.028634,2,0,0,4,0.947363
245,HAP_2,HAP,0.697007,0.935578,0.060959,0.037733,3,0,0,0,0.832632
245,LEO_0,LEO,0.792316,0.938223,0.032794,0.018471,2,0,0,0,0.8336
245,LEO_1,LEO,0.805942,0.938622,0.115743,0.039782,1,1,1,0,0.634994
246,BS_0,BS,0.554571,0.821625,0.48956,0.473511,1,1,1,2,0.0
246,BS_1,BS,0.80031,0.942816,0.122757,0.059035,1,1,1,0,0.39233
246,BS_2,BS,0.729192,0.854499,0.215818,0.262162,1,1,1,1,0.53777
246,BS_3,BS,0.706204,0.824695,0.247851,0.303204,1,1,1,4,0.0
246,BS_4,BS,0.643444,0.823704,0.34092,0.256674,1,1,1,5,0.0
246,HAP_0,HAP,0.7465,0.933373,0.09236,0.052004,2,0,0,0,0.697886
246,HAP_1,HAP,0.835361,0.896594,0.079892,0.02578,1,1,1,4,0.526594
246,HAP_2,HAP,0.798908,0.935983,0.12451,0.037163,1,1,1,0,0.431325
246,LEO_0,LEO,0.81393,0.936759,0.105881,0.019821,1,1,1,0,0.719244
246,LEO_1,LEO,0.778744,0.934215,0.150072,0.04196,1,1,1,0,0.815448
247,BS_0,BS,0.554709,0.814452,0.489312,0.486551,1,1,1,3,0.0
247,BS_1,BS,0.746104,0.936566,0.19289,0.063971,1,1,1,0,0.67439
247,BS_2,BS,0.680453,0.852075,0.284996,0.24628,1,1,1,2,0.715224
247,BS_3,BS,0.675669,0.828544,0.292052,0.280946,1,1,1,4,0.0
247,BS_4,BS,0.647548,0.82389,0.334562,0.255709,1,1,1,5,0.0
247,HAP_0,HAP,0.794936,0.935542,0.129493,0.049149,1,1,1,0,0.255484
247,HAP_1,HAP,0.726467,0.889954,0.219562,0.042317,1,1,1,3,0.630144
247,HAP_2,HAP,0.758106,0.939942,0.076932,0.032394,2,0,0,0,0.40332
247,LEO_0,LEO,0.776911,0.939263,0.052429,0.017094,2,0,0,0,0.688052
247,LEO_1,LEO,0.778011,0.936317,0.051014,0.034739,2,0,0,0,0.807226
248,BS_0,BS,0.592175,0.815062,0.423953,0.470122,1,1,1,2,0.520045
248,BS_1,BS,0.816374,0.939089,0.102883,0.05594,1,1,1,0,0.346023
248,BS_2,BS,0.697338,0.854535,0.260485,0.227558,1,1,1,2,0.384165
248,BS_3,BS,0.661569,0.831872,0.31314,0.268882,1,1,1,2,0.0
248,BS_4,BS,0.645452,0.823844,0.337804,0.255917,1,1,1,4,0.438968
248,HAP_0,HAP,0.779231,0.94095,0.049448,0.040419,2,0,0,0,0.479954
248,HAP_1,HAP,0.604667,0.878614,0.403078,0.106966,1,1,1,2,0.243302
248,HAP_2,HAP,0.812079,0.938459,0.108158,0.031179,1,1,1,0,0.769875
248,LEO_0,LEO,0.681727,0.939886,0.083126,0.016785,3,0,0,0,0.642216
248,LEO_1,LEO,0.689541,0.938598,0.071728,0.030107,3,0,0,0,0.569209
249,BS_0,BS,0.641878,0.818268,0.343357,0.42915,1,1,1,3,0.0
249,BS_1,BS,0.724444,0.930296,0.22235,0.067,1,1,1,0,0.854559
249,BS_2,BS,0.618834,0.853872,0.379918,0.246998,1,1,1,2,0.0
249,BS_3,BS,0.69934,0.835605,0.257618,0.244971,1,1,1,4,0.0
249,BS_4,BS,0.63844,0.823151,0.348727,0.259458,1,1,1,5,0.0
249,HAP_0,HAP,0.725063,0.947372,0.021497,0.032543,3,0,0,0,0.399292
249,HAP_1,HAP,0.642138,0.869655,0.342952,0.1385,1,1,1,4,0.306777
249,HAP_2,HAP,0.6928,0.924061,0.267013,0.057026,1,1,1,0,1.160557
249,LEO_0,LEO,0.616311,0.926844,0.384003,0.079784,1,1,1,0,0.089582
249,LEO_1,LEO,0.670854,0.930186,0.299204,0.064371,1,1,1,0,0.188721
250,BS_0,BS,0.667941,0.823214,0.303556,0.384786,1,1,1,2,0.721198
250,BS_1,BS,0.801284,0.9363,0.02154,0.053809,2,0,0,0,0.639693
250,BS_2,BS,0.606338,0.847004,0.400317,0.269713,1,1,1,2,0.312273
250,BS_3,BS,0.678521,0.836327,0.28784,0.23326,1,1,1,5,0.0
250,BS_4,BS,0.642469,0.822975,0.342437,0.260335,1,1,1,6,0.0
250,HAP_0,HAP,0.775449,0.942549,0.154314,0.036751,1,1,1,0,0.658804
250,HAP_1,HAP,0.799754,0.876568,0.123452,0.117658,1,1,1,4,0.453813
250,HAP_2,HAP,0.731419,0.91979,0.212768,0.065993,1,1,1,0,0.569469
250,LEO_0,LEO,0.774417,0.934126,0.055645,0.065221,2,0,0,0,0.450746
250,LEO_1,LEO,0.757786,0.927209,0.177354,0.065651,1,1,1,0,0.718764
251,BS_0,BS,0.720084,0.833461,0.228388,0.331301,1,1,1,2,0.0
251,BS_1,BS,0.592095,0.910266,0.424088,0.12398,1,1,1,0,5.176786
251,BS_2,BS,0.607324,0.84739,0.398693,0.287301,1,1,1,2,0.0
251,BS_3,BS,0.645726,0.833841,0.33738,0.237829,1,1,1,5,0.0
251,BS_4,BS,0.644224,0.822997,0.33971,0.260199,1,1,1,5,0.0
251,HAP_0,HAP,0.803357,0.943059,0.118956,0.035768,1,1,1,0,0.328088
251,HAP_1,HAP,0.771289,0.879549,0.159692,0.105602,1,1,1,3,0.374802
251,HAP_2,HAP,0.716595,0.918005,0.233245,0.077276,1,1,1,0,0.311737
251,LEO_0,LEO,0.691067,0.938911,0.069519,0.054351,3,0,0,0,0.427094
251,LEO_1,LEO,0.737358,0.926791,0.204682,0.071373,1,1,1,0,0.179529
252,BS_0,BS,0.719908,0.844328,0.228632,0.288563,1,1,1,2,0.0
252,BS_1,BS,0.483813,0.887983,0.626057,0.27556,1,1,1,0,0.0
252,BS_2,BS,0.598838,0.849602,0.412764,0.306509,1,1,1,1,0.0
252,BS_3,BS,0.650391,0.832267,0.330182,0.239322,1,1,1,5,0.0
252,BS_4,BS,0.637985,0.822431,0.349441,0.263108,1,1,1,4,0.0
252,HAP_0,HAP,0.511062,0.907403,0.571265,0.175469,1,1,1,0,1.792677
252,HAP_1,HAP,0.762579,0.881882,0.17105,0.097648,1,1,1,3,0.531306
252,HAP_2,HAP,0.814601,0.929644,0.005056,0.061832,2,0,0,0,0.461232
252,LEO_0,LEO,0.803354,0.939031,0.11896,0.049849,1,1,1,0,0.514592
252,LEO_1,LEO,0.758746,0.934699,0.076089,0.059704,2,0,0,0,0.203676
253,BS_0,BS,0.675407,0.844441,0.292439,0.269335,1,1,1,2,0.52319
253,BS_1,BS,0.692542,0.89381,0.267386,0.252621,1,1,1,0,0.0
253,BS_2,BS,0.588493,0.851395,0.43019,0.328486,1,1,1,1,0.0
253,BS_3,BS,0.64696,0.830686,0.335471,0.242101,1,1,1,5,0.0
253,BS_4,BS,0.640163,0.822183,0.346032,0.264369,1,1,1,4,0.0
253,HAP_0,HAP,0.513382,0.889364,0.566736,0.284911,1,1,1,0,0.0
253,HAP_1,HAP,0.568393,0.86331,0.464943,0.175396,1,1,1,4,0.209733
253,HAP_2,HAP,0.806684,0.930571,0.114824,0.055399,1,1,1,0,0.67041
253,LEO_0,LEO,0.782335,0.93571,0.145472,0.049402,1,1,1,0,0.724202
253,LEO_1,LEO,0.727463,0.943085,0.018192,0.047912,3,0,0,0,0.393634
254,BS_0,BS,0.772995,0.855276,0.157482,0.226628,1,1,1,2,0.0
254,BS_1,BS,0.833675,0.910027,0.081912,0.205116,1,1,1,0,0.0
254,BS_2,BS,0.55805,0.849582,0.483307,0.367902,1,1,1,1,0.0
254,BS_3,BS,0.648339,0.829548,0.333342,0.243683,1,1,1,4,0.0
254,BS_4,BS,0.629281,0.820956,0.363178,0.270849,1,1,1,5,0.0
254,HAP_0,HAP,0.86405,0.905162,0.046124,0.228886,1,1,1,0,0.381413
254,HAP_1,HAP,0.767855,0.866407,0.164154,0.152442,1,1,1,3,0.587658
254,HAP_2,HAP,0.554666,0.901843,0.489389,0.152095,1,1,1,0,2.053339
254,LEO_0,LEO,0.787283,0.935956,0.139168,0.048237,1,1,1,0,0.36308
254,LEO_1,LEO,0.618505,0.945124,0.080451,0.041242,4,0,0,0,0.475015
255,BS_0,BS,0.641158,0.849386,0.344479,0.234702,1,1,1,3,0.229887
255,BS_1,BS,0.443129,0.874127,0.713893,0.393433,1,1,1,0,1.37993
255,BS_2,BS,0.549291,0.846458,0.499128,0.406429,1,1,1,1,0.0
255,BS_3,BS,0.647054,0.828519,0.335325,0.245546,1,1,1,4,0.0
255,BS_4,BS,0.646484,0.821592,0.336207,0.267545,1,1,1,5,0.0
255,HAP_0,HAP,0.676425,0.898609,0.290933,0.221198,1,1,1,0,0.919001
255,HAP_1,HAP,0.60094,0.858374,0.40926,0.197326,1,1,1,2,0.504354
255,HAP_2,HAP,0.526859,0.885355,0.540822,0.253295,1,1,1,0,0.127529
255,LEO_0,LEO,0.818547,0.936569,0.100225,0.04311,1,1,1,0,0.666287
255,LEO_1,LEO,0.858469,0.950422,0.052605,0.034239,1,1,0,0,0.202188
256,BS_0,BS,0.490791,0.835511,0.611737,0.356162,1,1,1,2,0.0
256,BS_1,BS,0.578609,0.870262,0.447129,0.404712,1,1,1,0,0.0
256,BS_2,BS,0.568774,0.84695,0.464272,0.42214,1,1,1,1,0.0
256,BS_3,BS,0.646243,0.827621,0.33658,0.247416,1,1,1,5,0.0
256,BS_4,BS,0.64631,0.822085,0.336477,0.264984,1,1,1,6,0.0
256,HAP_0,HAP,0.807371,0.906567,0.113972,0.182803,1,1,1,0,0.483644
256,HAP_1,HAP,0.648344,0.858278,0.333334,0.207861,1,1,1,3,0.369551
256,HAP_2,HAP,0.81169,0.898102,0.108637,0.207947,1,1,1,0,0.366155
256,LEO_0,LEO,0.713485,0.925554,0.237594,0.059891,1,1,1,0,1.02617
256,LEO_1,LEO,0.670586,0.935189,0.299604,0.067784,1,1,1,0,0.833568
257,BS_0,BS,0.558501,0.826,0.482499,0.389692,1,1,1,3,0.0
257,BS_1,BS,0.735351,0.883323,0.207407,0.343128,1,1,1,0,0.0
257,BS_2,BS,0.367154,0.813014,0.901973,0.703812,1,1,1,2,0.0
257,BS_3,BS,0.634424,0.825794,0.355037,0.254656,1,1,1,3,0.0
257,BS_4,BS,0.624713,0.82044,0.370463,0.273746,1,1,1,5,0.0
257,HAP_0,HAP,0.740962,0.904444,0.199806,0.164208,1,1,1,0,0.965579
257,HAP_1,HAP,0.60254,0.851615,0.406601,0.240685,1,1,1,4,0.32652
257,HAP_2,HAP,0.768292,0.902224,0.163586,0.1784,1,1,1,0,0.713794
257,LEO_0,LEO,0.792966,0.930271,0.031975,0.048373,2,0,0,0,0.795538
257,LEO_1,LEO,0.759109,0.938475,0.07561,0.0568,2,0,0,0,0.463151
258,BS_0,BS,0.757474,0.837552,0.177767,0.325974,1,1,1,2,0.0
258,BS_1,BS,0.799871,0.896346,0.123305,0.281344,1,1,1,0,0.353218
258,BS_2,BS,0.750599,0.828766,0.186883,0.578766,1,1,1,2,0.336873
258,BS_3,BS,0.624546,0.823392,0.370731,0.265573,1,1,1,4,0.0
258,BS_4,BS,0.643424,0.820895,0.340951,0.271308,1,1,1,3,0.0
258,HAP_0,HAP,0.769976,0.912571,0.061396,0.133062,2,0,0,0,0.692059
258,HAP_1,HAP,0.693925,0.853214,0.265391,0.224242,1,1,1,3,0.563947
258,HAP_2,HAP,0.800531,0.910315,0.122481,0.149471,1,1,1,0,0.353306
258,LEO_0,LEO,0.773388,0.92842,0.156975,0.049787,1,1,1,0,0.590974
258,LEO_1,LEO,0.763166,0.931735,0.170279,0.058488,1,1,1,0,0.975017
259,BS_0,BS,0.740239,0.844354,0.200782,0.27892,1,1,1,2,0.0
259,BS_1,BS,0.793926,0.908648,0.130765,0.23277,1,1,1,0,0.0
259,BS_2,BS,0.575725,0.82208,0.452124,0.555,1,1,1,2,0.0
259,BS_3,BS,0.64327,0.823242,0.341191,0.264843,1,1,1,4,0.0
259,BS_4,BS,0.642878,0.821208,0.3418,0.269619,1,1,1,6,0.0
259,HAP_0,HAP,0.687258,0.909458,0.275046,0.140492,1,1,1,0,0.329475
259,HAP_1,HAP,0.653757,0.854817,0.325019,0.226931,1,1,1,3,0.183931
259,HAP_2,HAP,0.518905,0.882067,0.556034,0.258705,1,1,1,0,1.826302
259,LEO_0,LEO,0.717191,0.925428,0.232413,0.064137,1,1,1,0,0.26094
259,LEO_1,LEO,0.696422,0.92529,0.261799,0.077633,1,1,1,0,0.328081
260,BS_0,BS,0.678325,0.843468,0.288129,0.260494,1,1,1,3,0.565175
260,BS_1,BS,0.529404,0.885743,0.536004,0.315501,1,1,1,0,1.112329
260,BS_2,BS,0.434084,0.808364,0.734517,0.686782,1,1,1,1,0.0
260,BS_3,BS,0.64062,0.822874,0.345318,0.265535,1,1,1,5,0.0
260,BS_4,BS,0.599755,0.817293,0.411234,0.291796,1,1,1,6,0.0
260,HAP_0,HAP,0.782616,0.916115,0.145114,0.12187,1,1,1,0,0.240648
260,HAP_1,HAP,0.687696,0.857811,0.274408,0.21543,1,1,1,3,0.441757
260,HAP_2,HAP,0.749116,0.886,0.188861,0.223015,1,1,1,0,0.719674
260,LEO_0,LEO,0.604856,0.906074,0.402765,0.124308,1,1,1,0,1.178661
260,LEO_1,LEO,0.762779,0.931871,0.070787,0.064361,2,0,0,0,0.404474
261,BS_0,BS,0.540913,0.833831,0.514497,0.327514,1,1,1,2,0.0
261,BS_1,BS,0.734124,0.891778,0.209078,0.272072,1,1,1,0,0.308498
261,BS_2,BS,0.518471,0.801289,0.55687,0.688973,1,1,1,3,0.0
261,BS_3,BS,0.626716,0.821481,0.367262,0.273124,1,1,1,3,0.0
261,BS_4,BS,0.647798,0.818783,0.334177,0.28369,1,1,1,6,0.0
261,HAP_0,HAP,0.718548,0.912423,0.230522,0.121409,1,1,1,0,0.761084
261,HAP_1,HAP,0.615462,0.85013,0.385383,0.239178,1,1,1,3,0.658553
261,HAP_2,HAP,0.81558,0.895238,0.103856,0.183266,1,1,1,0,0.708292
261,LEO_0,LEO,0.806337,0.91078,0.115253,0.105424,1,1,1,0,0.643056
261,LEO_1,LEO,0.752937,0.926538,0.183774,0.066687,1,1,1,0,0.888687
262,BS_0,BS,0.666022,0.840833,0.306433,0.304266,1,1,1,2,0.0
262,BS_1,BS,0.811041,0.900317,0.109437,0.223047,1,1,1,0,0.710701
262,BS_2,BS,0.672194,0.809404,0.297208,0.590928,1,1,1,3,0.0
262,BS_3,BS,0.60891,0.818464,0.396085,0.289097,1,1,1,5,0.0
262,BS_4,BS,0.635453,0.818822,0.353417,0.283159,1,1,1,5,0.0
262,HAP_0,HAP,0.794071,0.922616,0.030583,0.097548,2,0,0,0,0.519966
262,HAP_1,HAP,0.713508,0.853759,0.237561,0.216738,1,1,1,4,0.375162
262,HAP_2,HAP,0.752266,0.894698,0.184665,0.161958,1,1,1,0,1.118266
262,LEO_0,LEO,0.791942,0.919616,0.033267,0.084837,2,0,0,0,0.697327
262,LEO_1,LEO,0.756045,0.925765,0.179654,0.067873,1,1,1,0,0.38746
263,BS_0,BS,0.75846,0.855054,0.176465,0.257426,1,1,1,1,0.0
263,BS_1,BS,0.563777,0.87856,0.473097,0.279157,1,1,1,0,1.506807
263,BS_2,BS,0.449005,0.798307,0.700722,0.693698,1,1,1,1,0.227209
263,BS_3,BS,0.643828,0.820151,0.340324,0.283397,1,1,1,4,0.0
263,BS_4,BS,0.646482,0.819885,0.33621,0.277394,1,1,1,5,0.0
263,HAP_0,HAP,0.67357,0.92501,0.095163,0.082114,3,0,0,0,0.784497
263,HAP_1,HAP,0.709542,0.854001,0.243136,0.199992,1,1,1,4,0.597029
263,HAP_2,HAP,0.668893,0.892304,0.302131,0.170644,1,1,1,0,0.405483
263,LEO_0,LEO,0.768261,0.920819,0.163626,0.079918,1,1,1,0,0.456735
263,LEO_1,LEO,0.807614,0.926861,0.113671,0.060113,1,1,1,0,0.749117
264,BS_0,BS,0.546645,0.840401,0.503955,0.320228,1,1,1,2,0.324528
264,BS_1,BS,0.489124,0.863278,0.615139,0.393604,1,1,1,0,0.0
264,BS_2,BS,0.700071,0.813888,0.256574,0.584582,1,1,1,2,0.0
264,BS_3,BS,0.668739,0.823139,0.302362,0.267858,1,1,1,5,0.0
264,BS_4,BS,0.60737,0.818653,0.398618,0.293418,1,1,1,3,0.0
264,HAP_0,HAP,0.787761,0.927827,0.138561,0.074331,1,1,1,0,0.29911
264,HAP_1,HAP,0.593958,0.848923,0.420947,0.239732,1,1,1,2,0.347331
264,HAP_2,HAP,0.7984,0.906479,0.025146,0.136799,2,0,0,0,0.598782
264,LEO_0,LEO,0.803258,0.929677,0.01908,0.064098,2,0,0,0,0.602754
264,LEO_1,LEO,0.810086,0.934104,0.010615,0.048141,2,0,0,0,0.670292
265,BS_0,BS,0.796725,0.854338,0.127246,0.263468,1,1,1,2,0.0
265,BS_1,BS,0.694211,0.874191,0.264979,0.346479,1,1,1,0,0.0
265,BS_2,BS,0.557329,0.808162,0.484599,0.573342,1,1,1,3,0.313066
265,BS_3,BS,0.65234,0.823912,0.327189,0.26246,1,1,1,5,0.0
265,BS_4,BS,0.691997,0.824164,0.268174,0.267097,1,1,1,3,0.0
265,HAP_0,HAP,0.778605,0.935717,0.050251,0.060601,2,0,0,0,0.344496
265,HAP_1,HAP,0.601183,0.841086,0.408855,0.267009,1,1,1,4,0.518494
265,HAP_2,HAP,0.723423,0.917881,0.023761,0.109694,3,0,0,0,0.588149
265,LEO_0,LEO,0.782576,0.927307,0.145164,0.060761,1,1,1,0,0.819736
265,LEO_1,LEO,0.815681,0.936026,0.103731,0.043355,1,1,1,0,0.460438
266,BS_0,BS,0.774663,0.86219,0.155327,0.221632,1,1,1,2,0.0
266,BS_1,BS,0.737203,0.882659,0.204892,0.296075,1,1,1,0,0.536772
266,BS_2,BS,0.739906,0.821129,0.201232,0.476896,1,1,1,3,0.0
266,BS_3,BS,0.650695,0.824353,0.329714,0.258888,1,1,1,4,0.0
266,BS_4,BS,0.652527,0.824784,0.326903,0.261767,1,1,1,4,0.0
266,HAP_0,HAP,0.772867,0.932467,0.157648,0.059665,1,1,1,0,0.74276
266,HAP_1,HAP,0.783845,0.850605,0.143544,0.222879,1,1,1,3,0.538645
266,HAP_2,HAP,0.617833,0.924403,0.081537,0.090747,4,0,0,0,0.4793
266,LEO_0,LEO,0.798777,0.928947,0.124674,0.055603,1,1,1,0,0.484254
266,LEO_1,LEO,0.712365,0.925539,0.239164,0.060424,1,1,1,0,0.99065
267,BS_0,BS,0.519688,0.850651,0.554526,0.31568,1,1,1,1,0.0
267,BS_1,BS,0.876092,0.900888,0.032284,0.237329,1,1,1,0,0.302697
267,BS_2,BS,0.332871,0.788102,1.0,0.906138,1,1,1,0,0.766926
267,BS_3,BS,0.64704,0.824363,0.335347,0.257716,1,1,1,4,0.0
267,BS_4,BS,0.640247,0.824086,0.345901,0.263255,1,1,1,4,0.0
267,HAP_0,HAP,0.811544,0.939137,0.008816,0.047767,2,0,0,0,0.62221
267,HAP_1,HAP,0.714032,0.854632,0.236828,0.203543,1,1,1,3,0.596255
267,HAP_2,HAP,0.863204,0.93117,0.047104,0.073596,1,1,0,0,0.565527
267,LEO_0,LEO,0.770212,0.934615,0.061089,0.046162,2,0,0,0,0.474105
267,LEO_1,LEO,0.804178,0.930872,0.017934,0.048484,2,0,0,0,0.837124
268,BS_0,BS,0.698875,0.856481,0.258283,0.282563,1,1,1,2,0.0
268,BS_1,BS,0.753861,0.909097,0.182548,0.204859,1,1,1,0,0.0
268,BS_2,BS,0.488947,0.780405,0.6155,0.895388,1,1,1,3,0.0
268,BS_3,BS,0.635214,0.823263,0.353793,0.262499,1,1,1,4,0.0
268,BS_4,BS,0.649944,0.824419,0.33087,0.259868,1,1,1,4,0.0
268,HAP_0,HAP,0.675067,0.940952,0.092944,0.042101,3,0,0,0,0.439927
268,HAP_1,HAP,0.666418,0.855782,0.305839,0.204926,1,1,1,3,0.406578
268,HAP_2,HAP,0.786223,0.932946,0.140514,0.067762,1,1,1,0,0.306815
268,LEO_0,LEO,0.720452,0.940645,0.027876,0.037279,3,0,0,0,0.549937
268,LEO_1,LEO,0.732442,0.926972,0.211371,0.058892,1,1,1,0,0.418389
269,BS_0,BS,0.646615,0.853555,0.336004,0.276855,1,1,1,2,0.0
269,BS_1,BS,0.820567,0.918738,0.097759,0.168188,1,1,1,0,0.317788
269,BS_2,BS,0.668644,0.791545,0.302504,0.75749,1,1,1,3,0.0
269,BS_3,BS,0.633524,0.822223,0.356458,0.267177,1,1,1,5,0.0
269,BS_4,BS,0.644487,0.824178,0.339301,0.259701,1,1,1,5,0.0
269,HAP_0,HAP,0.817074,0.941995,0.102026,0.038365,1,1,1,0,0.461058
269,HAP_1,HAP,0.662569,0.856053,0.31163,0.207642,1,1,1,2,0.387428
269,HAP_2,HAP,0.761133,0.929404,0.172948,0.067669,1,1,1,0,0.732945
269,LEO_0,LEO,0.670079,0.946696,0.000359,0.029824,4,0,0,0,0.590424
269,LEO_1,LEO,0.793083,0.934467,0.031828,0.047569,2,0,0,0,0.523966
270,BS_0,BS,0.332871,0.82055,1.0,0.678538,1,1,1,0,0.0
270,BS_1,BS,0.552864,0.895661,0.492644,0.243764,1,1,1,0,1.154485
270,BS_2,BS,0.635435,0.800719,0.353445,0.662207,1,1,1,2,0.0
270,BS_3,BS,0.63926,0.821932,0.347444,0.268065,1,1,1,4,0.0
270,BS_4,BS,0.648431,0.824351,0.3332,0.257721,1,1,1,4,0.0
270,HAP_0,HAP,0.626315,0.921053,0.367903,0.0916,1,1,1,0,1.192541
270,HAP_1,HAP,0.680432,0.858462,0.285028,0.202672,1,1,1,3,0.339845
270,HAP_2,HAP,0.763539,0.932232,0.069792,0.056327,2,0,0,0,0.723555
270,LEO_0,LEO,0.789292,0.945416,0.136619,0.032258,1,1,1,0,0.323
270,LEO_1,LEO,0.773827,0.930165,0.156408,0.049064,1,1,1,0,0.872989
271,BS_0,BS,0.672372,0.83508,0.296943,0.582509,1,1,1,1,0.0
271,BS_1,BS,0.723343,0.898162,0.223872,0.217565,1,1,1,0,0.372575
271,BS_2,BS,0.693098,0.810318,0.266584,0.561746,1,1,1,3,0.0
271,BS_3,BS,0.576572,0.818719,0.450655,0.305842,1,1,1,3,0.0
271,BS_4,BS,0.648329,0.824479,0.333357,0.256183,1,1,1,6,0.0
271,HAP_0,HAP,0.766035,0.919983,0.166528,0.085759,1,1,1,0,0.596723
271,HAP_1,HAP,0.57548,0.845852,0.45255,0.254298,1,1,1,4,0.534528
271,HAP_2,HAP,0.771769,0.932571,0.159071,0.056448,1,1,1,0,0.281237
271,LEO_0,LEO,0.755265,0.946128,0.080687,0.028736,2,0,0,0,0.576887
271,LEO_1,LEO,0.797568,0.930899,0.126189,0.046417,1,1,1,0,0.507144
272,BS_0,BS,0.591004,0.837418,0.425932,0.547646,1,1,1,1,0.0
272,BS_1,BS,0.901322,0.912631,0.003892,0.174059,1,1,1,0,0.584725
272,BS_2,BS,0.682745,0.816504,0.281633,0.485089,1,1,1,3,0.648548
272,BS_3,BS,0.709223,0.826003,0.243586,0.271374,1,1,1,4,0.0
272,BS_4,BS,0.648188,0.824569,0.333574,0.255019,1,1,1,4,0.0
272,HAP_0,HAP,0.72782,0.918823,0.217702,0.089935,1,1,1,0,0.34102
272,HAP_1,HAP,0.717538,0.852409,0.23193,0.227645,1,1,1,3,0.338372
272,HAP_2,HAP,0.794314,0.939638,0.030277,0.045571,2,0,0,0,0.483481
272,LEO_0,LEO,0.74831,0.938503,0.189938,0.039223,1,1,1,0,0.741229
272,LEO_1,LEO,0.798304,0.936784,0.025266,0.037421,2,0,0,0,0.660891
273,BS_0,BS,0.419406,0.811762,0.768917,0.704171,1,1,1,2,0.0
273,BS_1,BS,0.549548,0.887052,0.498658,0.251144,1,1,1,0,4.329455
273,BS_2,BS,0.559882,0.813584,0.480029,0.491764,1,1,1,2,0.0
273,BS_3,BS,0.685195,0.829248,0.278051,0.25189,1,1,1,5,0.0
273,BS_4,BS,0.645563,0.824552,0.337632,0.255313,1,1,1,4,0.0
273,HAP_0,HAP,0.770389,0.927565,0.06086,0.073615,2,0,0,0,0.377694
273,HAP_1,HAP,0.692957,0.857592,0.266787,0.214144,1,1,1,2,0.133072
273,HAP_2,HAP,0.699053,0.944951,0.058029,0.037972,3,0,0,0,0.294623
273,LEO_0,LEO,0.806726,0.939205,0.114771,0.037306,1,1,1,0,0.413837
273,LEO_1,LEO,0.702853,0.932019,0.252607,0.058651,1,1,1,0,0.120939
274,BS_0,BS,0.675532,0.824203,0.292254,0.601773,1,1,1,2,0.0
274,BS_1,BS,0.496242,0.870974,0.600692,0.363289,1,1,1,0,0.0
274,BS_2,BS,0.775994,0.828947,0.153611,0.40403,1,1,1,3,0.0
274,BS_3,BS,0.658241,0.829333,0.318184,0.24707,1,1,1,5,0.0
274,BS_4,BS,0.629369,0.82289,0.363037,0.263559,1,1,1,5,0.0
274,HAP_0,HAP,0.735387,0.936966,0.007359,0.058916,3,0,0,0,0.484504
274,HAP_1,HAP,0.587938,0.847131,0.431133,0.25496,1,1,1,4,0.363675
274,HAP_2,HAP,0.610739,0.944832,0.093086,0.034277,4,0,0,0,0.611078
274,LEO_0,LEO,0.583139,0.913359,0.43933,0.1167,1,1,1,0,1.337904
274,LEO_1,LEO,0.807885,0.942006,0.013336,0.047001,2,0,0,0,0.294865
275,BS_0,BS,0.675469,0.836319,0.292348,0.519879,1,1,1,1,0.0
275,BS_1,BS,0.697521,0.88064,0.260223,0.321104,1,1,1,0,0.0
275,BS_2,BS,0.634703,0.827341,0.354597,0.379806,1,1,1,2,0.882457
275,BS_3,BS,0.635788,0.827298,0.352891,0.253696,1,1,1,5,0.0
275,BS_4,BS,0.645004,0.823008,0.338498,0.262408,1,1,1,5,0.0
275,HAP_0,HAP,0.552511,0.907822,0.493283,0.15663,1,1,1,0,1.403143
275,HAP_1,HAP,0.819146,0.860584,0.099493,0.208422,1,1,1,3,0.182868
275,HAP_2,HAP,0.849929,0.947022,0.062603,0.029185,1,1,0,0,0.497255
275,LEO_0,LEO,0.649048,0.905408,0.332248,0.143035,1,1,1,0,0.376835
275,LEO_1,LEO,0.608321,0.920817,0.397052,0.108544,1,1,1,0,1.050397
276,BS_0,BS,0.437003,0.812286,0.727814,0.654274,1,1,1,3,0.0
