slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
238,BS_4,BS,0.631757,0.822526,0.359251,0.263259,1,1,1,5,0.0
238,HAP_0,HAP,0.756107,0.909999,0.079572,0.139943,2,0,0,0,0.61027
238,HAP_1,HAP,0.806785,0.885381,0.114698,0.051608,1,1,1,3,0.879844
238,HAP_2,HAP,0.746289,0.925843,0.192642,0.056502,1,1,1,0,1.082829
238,LEO_0,LEO,0.778806,0.935762,0.049993,0.035942,2,0,0,0,0.746123
238,LEO_1,LEO,0.714578,0.917421,0.236063,0.094667,1,1,1,0,0.379932
239,BS_0,BS,0.564307,0.844223,0.472157,0.327506,1,1,1,3,0.0
239,BS_1,BS,0.627874,0.881356,0.365416,0.289767,1,1,1,0,0.0
239,BS_2,BS,0.698233,0.835997,0.259202,0.318651,1,1,1,2,0.0
239,BS_3,BS,0.654408,0.833855,0.324025,0.230003,1,1,1,4,0.0
239,BS_4,BS,0.646137,0.822816,0.336744,0.261636,1,1,1,4,0.0
239,HAP_0,HAP,0.786901,0.917242,0.139653,0.120731,1,1,1,0,0.155635
239,HAP_1,HAP,0.799701,0.885894,0.123517,0.048152,1,1,1,4,1.988368
239,HAP_2,HAP,0.584899,0.911434,0.436316,0.130868,1,1,1,0,0.128051
239,LEO_0,LEO,0.802934,0.936817,0.119483,0.035178,1,1,1,0,0.398873
239,LEO_1,LEO,0.774051,0.921295,0.156118,0.086701,1,1,1,0,0.286698
240,BS_0,BS,0.640377,0.840325,0.345698,0.315784,1,1,1,3,0.0
240,BS_1,BS,0.715089,0.884865,0.235349,0.256739,1,1,1,0,0.725547
240,BS_2,BS,0.755579,0.849912,0.18027,0.269544,1,1,1,2,0.0
240,BS_3,BS,0.450147,0.816675,0.698182,0.403358,1,1,1,2,0.0
240,BS_4,BS,0.642537,0.822713,0.342331,0.262044,1,1,1,6,0.0
240,HAP_0,HAP,0.732265,0.915125,0.211613,0.116736,1,1,1,0,0.686989
240,HAP_1,HAP,0.765228,0.884968,0.167582,0.051159,1,1,1,3,0.575335
240,HAP_2,HAP,0.749592,0.91816,0.088227,0.108198,2,0,0,0,0.635161
240,LEO_0,LEO,0.817985,0.936902,0.100912,0.032725,1,1,1,0,0.696442
240,LEO_1,LEO,0.792479,0.923348,0.132589,0.077272,1,1,1,0,0.634685
241,BS_0,BS,0.511507,0.829882,0.570394,0.399034,1,1,1,2,0.0
241,BS_1,BS,0.685092,0.88998,0.278202,0.24022,1,1,1,0,0.0
241,BS_2,BS,0.723114,0.859784,0.224188,0.238253,1,1,1,1,0.0
241,BS_3,BS,0.608667,0.815848,0.396484,0.393426,1,1,1,4,0.0
241,BS_4,BS,0.643084,0.822681,0.34148,0.262109,1,1,1,5,0.0
241,HAP_0,HAP,0.744152,0.922465,0.09551,0.097493,2,0,0,0,0.338724
241,HAP_1,HAP,0.760746,0.882828,0.173456,0.054466,1,1,1,4,0.498374
241,HAP_2,HAP,0.817838,0.922576,0.101091,0.091157,1,1,1,0,0.593472
241,LEO_0,LEO,0.702271,0.92432,0.253436,0.055083,1,1,1,0,1.08699
241,LEO_1,LEO,0.786268,0.930309,0.040458,0.062554,2,0,0,0,0.599393
242,BS_0,BS,0.667667,0.835728,0.303965,0.360805,1,1,1,1,0.635025
242,BS_1,BS,0.746947,0.895547,0.191761,0.208723,1,1,1,0,0.585855
242,BS_2,BS,0.610118,0.852727,0.394103,0.260495,1,1,1,2,0.276124
242,BS_3,BS,0.697022,0.822281,0.260938,0.345381,1,1,1,4,0.0
242,BS_4,BS,0.648098,0.823122,0.333714,0.259802,1,1,1,6,0.0
242,HAP_0,HAP,0.774842,0.925656,0.155096,0.088819,1,1,1,0,0.278688
242,HAP_1,HAP,0.857541,0.888094,0.053686,0.04487,1,1,0,4,0.750388
242,HAP_2,HAP,0.76246,0.927138,0.071206,0.075207,2,0,0,0,0.684249
242,LEO_0,LEO,0.748837,0.921706,0.189234,0.060181,1,1,1,0,0.549668
242,LEO_1,LEO,0.700537,0.934719,0.055908,0.05145,3,0,0,0,0.623135
243,BS_0,BS,0.631875,0.840305,0.359064,0.346661,1,1,1,1,0.0
243,BS_1,BS,0.886901,0.911181,0.020022,0.167159,1,1,1,0,0.383628
243,BS_2,BS,0.615998,0.853039,0.384512,0.274928,1,1,1,2,0.0
243,BS_3,BS,0.637764,0.82189,0.349786,0.331363,1,1,1,3,0.0
243,BS_4,BS,0.647851,0.823452,0.334094,0.25807,1,1,1,6,0.0
243,HAP_0,HAP,0.76981,0.934277,0.061611,0.072764,2,0,0,0,0.243672
243,HAP_1,HAP,0.787962,0.893187,0.038305,0.036556,2,0,0,4,1.32072
243,HAP_2,HAP,0.698776,0.931745,0.058425,0.061702,3,0,0,0,0.641165
243,LEO_0,LEO,0.816073,0.930157,0.003252,0.048149,2,0,0,0,0.716698
243,LEO_1,LEO,0.630986,0.93972,0.060471,0.042805,4,0,0,0,0.39913
244,BS_0,BS,0.642272,0.843662,0.342744,0.330192,1,1,1,3,0.0
244,BS_1,BS,0.677809,0.903163,0.28889,0.171283,1,1,1,0,0.954695
244,BS_2,BS,0.504099,0.835128,0.584983,0.373935,1,1,1,2,0.0
244,BS_3,BS,0.603605,0.818232,0.404835,0.338841,1,1,1,5,0.0
244,BS_4,BS,0.647773,0.823709,0.334215,0.256721,1,1,1,6,0.0
244,HAP_0,HAP,0.751467,0.930016,0.185729,0.073734,1,1,1,0,0.718907
244,HAP_1,HAP,0.844066,0.89538,0.069525,0.03142,1,1,0,4,0.730548
244,HAP_2,HAP,0.729083,0.930094,0.215968,0.07035,1,1,1,0,0.131472
244,LEO_0,LEO,0.811138,0.928963,0.109317,0.043897,1,1,1,0,0.900158
244,LEO_1,LEO,0.751117,0.938062,0.186194,0.049845,1,1,1,0,0.207042
245,BS_0,BS,0.495351,0.825177,0.602489,0.4275,1,1,1,3,0.0
245,BS_1,BS,0.701403,0.903488,0.254672,0.166213,1,1,1,0,0.259016
245,BS_2,BS,0.827575,0.85225,0.089256,0.302733,1,1,1,2,0.0
245,BS_3,BS,0.604226,0.817638,0.403807,0.34445,1,1,1,4,0.0
245,BS_4,BS,0.648161,0.82395,0.333617,0.255462,1,1,1,5,0.0
245,HAP_0,HAP,0.805258,0.937064,0.016593,0.059111,2,0,0,0,0.587617
245,HAP_1,HAP,0.746722,0.895781,0.092062,0.02895,2,0,0,4,1.021155
245,HAP_2,HAP,0.76326,0.928322,0.170157,0.069309,1,1,1,0,0.634401
245,LEO_0,LEO,0.795702,0.932754,0.028531,0.035484,2,0,0,0,0.872885
245,LEO_1,LEO,0.748899,0.933163,0.189151,0.055976,1,1,1,0,0.678668
246,BS_0,BS,0.55156,0.82299,0.495005,0.452264,1,1,1,2,0.0
246,BS_1,BS,0.784802,0.91636,0.042324,0.133776,2,0,0,0,0.39233
246,BS_2,BS,0.670293,0.849699,0.30004,0.282697,1,1,1,1,0.881094
246,BS_3,BS,0.706204,0.824695,0.247851,0.303204,1,1,1,4,0.0
246,BS_4,BS,0.643444,0.823705,0.34092,0.256671,1,1,1,5,0.0
246,HAP_0,HAP,0.692174,0.923853,0.267918,0.07959,1,1,1,0,1.06656
246,HAP_1,HAP,0.833879,0.89702,0.081667,0.026161,1,1,1,4,0.318714
246,HAP_2,HAP,0.793025,0.936189,0.031901,0.055905,2,0,0,0,0.430772
246,LEO_0,LEO,0.736259,0.93765,0.006174,0.028404,3,0,0,0,0.805314
246,LEO_1,LEO,0.812324,0.940807,0.007856,0.044809,2,0,0,0,0.50811
247,BS_0,BS,0.555497,0.815628,0.487893,0.468929,1,1,1,3,0.0
247,BS_1,BS,0.696599,0.925793,0.061545,0.108725,3,0,0,0,0.353061
247,BS_2,BS,0.708277,0.850244,0.24492,0.253152,1,1,1,2,0.715224
247,BS_3,BS,0.675291,0.827291,0.292612,0.281093,1,1,1,4,0.543139
247,BS_4,BS,0.647548,0.82389,0.334562,0.255706,1,1,1,5,0.0
247,HAP_0,HAP,0.784398,0.928235,0.042839,0.064498,2,0,0,0,0.79152
247,HAP_1,HAP,0.701497,0.889689,0.254538,0.050085,1,1,1,3,0.450866
247,HAP_2,HAP,0.681268,0.940146,0.0838,0.047884,3,0,0,0,0.358186
247,LEO_0,LEO,0.737886,0.932665,0.203965,0.041444,1,1,1,0,0.447469
247,LEO_1,LEO,0.802026,0.938229,0.120614,0.042393,1,1,1,0,0.766125
248,BS_0,BS,0.518856,0.812232,0.556129,0.514319,1,1,1,2,0.0
248,BS_1,BS,0.702094,0.924692,0.253688,0.115941,1,1,1,0,0.0
248,BS_2,BS,0.576005,0.844595,0.45164,0.294311,1,1,1,2,0.0
248,BS_3,BS,0.648414,0.82942,0.333226,0.274842,1,1,1,2,0.0
248,BS_4,BS,0.645452,0.823844,0.337804,0.255915,1,1,1,4,0.0
248,HAP_0,HAP,0.725112,0.923705,0.22143,0.073662,1,1,1,0,0.492822
248,HAP_1,HAP,0.71586,0.886141,0.23427,0.064765,1,1,1,2,0.579298
248,HAP_2,HAP,0.61984,0.94356,0.078294,0.041066,4,0,0,0,0.387971
248,LEO_0,LEO,0.809978,0.93532,0.110748,0.038675,1,1,1,0,0.390476
248,LEO_1,LEO,0.611949,0.914432,0.391107,0.102749,1,1,1,0,1.406043
249,BS_0,BS,0.587688,0.811544,0.431559,0.495264,1,1,1,3,0.0
249,BS_1,BS,0.748888,0.93426,0.089166,0.096331,2,0,0,0,0.0
249,BS_2,BS,0.679203,0.852104,0.286835,0.272473,1,1,1,2,0.0
249,BS_3,BS,0.706798,0.834231,0.24701,0.24733,1,1,1,4,0.0
249,BS_4,BS,0.63844,0.823151,0.348727,0.259457,1,1,1,5,0.0
249,HAP_0,HAP,0.752883,0.928928,0.083846,0.062093,2,0,0,0,0.485618
249,HAP_1,HAP,0.66885,0.878524,0.302196,0.092907,1,1,1,4,0.196755
249,HAP_2,HAP,0.802121,0.944393,0.120496,0.039386,1,1,1,0,0.306777
249,LEO_0,LEO,0.656935,0.919744,0.32017,0.077069,1,1,1,0,1.058558
249,LEO_1,LEO,0.521788,0.895263,0.550495,0.218569,1,1,1,0,0.089582
250,BS_0,BS,0.598328,0.817167,0.413615,0.473196,1,1,1,2,0.0
250,BS_1,BS,0.668294,0.923199,0.303027,0.118386,1,1,1,0,0.749772
250,BS_2,BS,0.648154,0.852209,0.333627,0.268066,1,1,1,2,0.0
250,BS_3,BS,0.679407,0.835296,0.286535,0.23481,1,1,1,5,0.0
250,BS_4,BS,0.642469,0.822975,0.342437,0.260334,1,1,1,6,0.0
250,HAP_0,HAP,0.800906,0.93139,0.122012,0.056374,1,1,1,0,0.428892
250,HAP_1,HAP,0.781556,0.883108,0.146468,0.083979,1,1,1,4,0.360691
250,HAP_2,HAP,0.494679,0.906638,0.603846,0.195593,1,1,1,0,2.33129
250,LEO_0,LEO,0.641393,0.911969,0.344113,0.114941,1,1,1,0,0.164911
250,LEO_1,LEO,0.822634,0.907019,0.095243,0.178937,1,1,1,0,0.353205
251,BS_0,BS,0.709323,0.828907,0.243444,0.405226,1,1,1,2,0.0
251,BS_1,BS,0.697094,0.921704,0.260835,0.125324,1,1,1,0,0.0
251,BS_2,BS,0.664627,0.857487,0.308529,0.257288,1,1,1,2,0.0
251,BS_3,BS,0.645787,0.83302,0.337286,0.239041,1,1,1,5,0.0
251,BS_4,BS,0.644224,0.822997,0.33971,0.260198,1,1,1,5,0.0
251,HAP_0,HAP,0.7137,0.922517,0.237292,0.070437,1,1,1,0,0.933882
251,HAP_1,HAP,0.71688,0.878783,0.232847,0.091581,1,1,1,3,0.596489
251,HAP_2,HAP,0.586056,0.894931,0.43434,0.241367,1,1,1,0,0.22369
251,LEO_0,LEO,0.795881,0.924089,0.028305,0.092314,2,0,0,0,0.393937
251,LEO_1,LEO,0.513561,0.879374,0.566386,0.287507,1,1,1,0,1.445324
252,BS_0,BS,0.695914,0.833987,0.262529,0.355196,1,1,1,2,0.612724
252,BS_1,BS,0.803159,0.933935,0.019202,0.100425,2,0,0,0,0.254357
252,BS_2,BS,0.651071,0.860002,0.329137,0.25458,1,1,1,1,0.350003
252,BS_3,BS,0.650395,0.83161,0.330175,0.24029,1,1,1,5,0.523778
252,BS_4,BS,0.637985,0.822431,0.349441,0.263108,1,1,1,4,0.514694
252,HAP_0,HAP,0.738013,0.921197,0.203793,0.075039,1,1,1,0,0.36465
252,HAP_1,HAP,0.753106,0.879943,0.183549,0.088426,1,1,1,3,0.563122
252,HAP_2,HAP,0.879113,0.909026,0.028842,0.193468,1,1,1,0,0.540656
252,LEO_0,LEO,0.688375,0.931756,0.073421,0.076277,3,0,0,0,0.29415
252,LEO_1,LEO,0.706752,0.881822,0.247075,0.257476,1,1,1,0,0.550125
253,BS_0,BS,0.749061,0.845631,0.188934,0.30022,1,1,1,2,0.0
253,BS_1,BS,0.713918,0.927386,0.236987,0.105614,1,1,1,0,0.635941
253,BS_2,BS,0.567526,0.856999,0.466468,0.30158,1,1,1,1,0.0
253,BS_3,BS,0.64696,0.83016,0.33547,0.242875,1,1,1,5,0.0
253,BS_4,BS,0.640163,0.822183,0.346032,0.264368,1,1,1,4,0.0
253,HAP_0,HAP,0.77504,0.92479,0.154841,0.07082,1,1,1,0,0.244964
253,HAP_1,HAP,0.576082,0.86245,0.451506,0.162476,1,1,1,4,0.527425
253,HAP_2,HAP,0.677628,0.900258,0.289157,0.1924,1,1,1,0,1.071881
253,LEO_0,LEO,0.811488,0.936293,0.108886,0.066357,1,1,1,0,0.244573
253,LEO_1,LEO,0.66233,0.883825,0.311991,0.249783,1,1,1,0,0.192927
254,BS_0,BS,0.813246,0.859924,0.106722,0.245301,1,1,1,2,0.0
254,BS_1,BS,0.705948,0.925907,0.248214,0.112216,1,1,1,0,0.0
254,BS_2,BS,0.555617,0.853695,0.487675,0.348287,1,1,1,1,0.0
254,BS_3,BS,0.648339,0.829128,0.333342,0.244302,1,1,1,4,0.0
254,BS_4,BS,0.629281,0.820956,0.363178,0.270849,1,1,1,5,0.0
254,HAP_0,HAP,0.764733,0.923873,0.168229,0.069392,1,1,1,0,0.661239
254,HAP_1,HAP,0.758836,0.866552,0.17597,0.143916,1,1,1,3,0.392106
254,HAP_2,HAP,0.663436,0.897497,0.310323,0.197255,1,1,1,0,0.270994
254,LEO_0,LEO,0.476784,0.898077,0.640691,0.237803,1,1,1,0,1.537801
254,LEO_1,LEO,0.893353,0.902252,0.012774,0.1999,1,1,1,0,0.43234
255,BS_0,BS,0.620837,0.851302,0.376686,0.260093,1,1,1,3,0.654888
255,BS_1,BS,0.782464,0.927975,0.145308,0.099274,1,1,1,0,0.476386
255,BS_2,BS,0.549909,0.849795,0.498002,0.390232,1,1,1,1,0.0
255,BS_3,BS,0.647054,0.828183,0.335325,0.246041,1,1,1,4,0.0
255,BS_4,BS,0.646484,0.821592,0.336207,0.267545,1,1,1,5,0.0
255,HAP_0,HAP,0.777932,0.929904,0.051116,0.056689,2,0,0,0,0.619298
255,HAP_1,HAP,0.64514,0.862015,0.338288,0.16663,1,1,1,2,0.634453
255,HAP_2,HAP,0.803743,0.907645,0.118475,0.16412,1,1,1,0,0.303283
255,LEO_0,LEO,0.577559,0.887665,0.448945,0.280941,1,1,1,0,0.169543
255,LEO_1,LEO,0.70988,0.899599,0.24266,0.186418,1,1,1,0,0.854348
256,BS_0,BS,0.496568,0.837772,0.600035,0.370093,1,1,1,2,0.0
256,BS_1,BS,0.751247,0.930412,0.186021,0.094991,1,1,1,0,0.0
256,BS_2,BS,0.568499,0.849586,0.464756,0.409385,1,1,1,1,0.0
256,BS_3,BS,0.646243,0.827352,0.33658,0.247812,1,1,1,5,0.0
256,BS_4,BS,0.64631,0.822085,0.336477,0.264983,1,1,1,6,0.0
256,HAP_0,HAP,0.727723,0.937225,0.017835,0.045494,3,0,0,0,0.550343
256,HAP_1,HAP,0.64371,0.860615,0.340506,0.185479,1,1,1,3,0.369551
256,HAP_2,HAP,0.494963,0.87727,0.603272,0.295068,1,1,1,0,1.572933
256,LEO_0,LEO,0.848206,0.902017,0.064632,0.226633,1,1,1,0,0.433119
256,LEO_1,LEO,0.859824,0.910468,0.051028,0.150306,1,1,1,0,0.577634
257,BS_0,BS,0.55666,0.827616,0.485801,0.402276,1,1,1,3,0.0
257,BS_1,BS,0.748033,0.928692,0.190309,0.09229,1,1,1,0,0.507242
257,BS_2,BS,0.367385,0.81516,0.901345,0.693098,1,1,1,2,0.0
257,BS_3,BS,0.634424,0.825579,0.355037,0.254972,1,1,1,3,0.0
257,BS_4,BS,0.624713,0.82044,0.370463,0.273746,1,1,1,5,0.0
257,HAP_0,HAP,0.792339,0.934462,0.132766,0.044328,1,1,1,0,0.77832
257,HAP_1,HAP,0.595274,0.851994,0.418734,0.227285,1,1,1,4,0.418051
257,HAP_2,HAP,0.580836,0.871029,0.443287,0.324481,1,1,1,0,0.207498
257,LEO_0,LEO,0.730768,0.901159,0.213659,0.201849,1,1,1,0,0.848533
257,LEO_1,LEO,0.815105,0.921738,0.004438,0.120254,2,0,0,0,0.642425
258,BS_0,BS,0.757433,0.838843,0.17782,0.336049,1,1,1,2,0.0
258,BS_1,BS,0.759044,0.935899,0.075696,0.076411,2,0,0,0,0.20863
258,BS_2,BS,0.762668,0.834135,0.170932,0.567626,1,1,1,2,0.0
258,BS_3,BS,0.624546,0.823219,0.370731,0.265826,1,1,1,4,0.0
258,BS_4,BS,0.643424,0.820895,0.340951,0.271308,1,1,1,3,0.0
258,HAP_0,HAP,0.776332,0.938223,0.053175,0.036735,2,0,0,0,0.585731
258,HAP_1,HAP,0.704501,0.854326,0.250266,0.210013,1,1,1,3,0.557311
258,HAP_2,HAP,0.824423,0.887116,0.093072,0.263483,1,1,1,0,0.410698
258,LEO_0,LEO,0.838267,0.910494,0.076418,0.164107,1,1,1,0,0.540157
258,LEO_1,LEO,0.658887,0.907298,0.317203,0.141481,1,1,1,0,1.223369
259,BS_0,BS,0.740158,0.845381,0.200891,0.287,1,1,1,2,0.0
259,BS_1,BS,0.733655,0.935633,0.209716,0.08092,1,1,1,0,0.0
259,BS_2,BS,0.538645,0.822919,0.518699,0.575173,1,1,1,2,0.0
259,BS_3,BS,0.64327,0.823104,0.341191,0.265046,1,1,1,4,0.0
259,BS_4,BS,0.642878,0.821208,0.3418,0.269619,1,1,1,6,0.0
259,HAP_0,HAP,0.761277,0.93585,0.172758,0.042818,1,1,1,0,0.39141
259,HAP_1,HAP,0.722844,0.858079,0.224562,0.190703,1,1,1,3,0.63831
259,HAP_2,HAP,0.864515,0.901871,0.045587,0.211721,1,1,1,0,0.532731
259,LEO_0,LEO,0.79236,0.912362,0.132739,0.139214,1,1,1,0,0.862381
259,LEO_1,LEO,0.60902,0.897913,0.395904,0.183718,1,1,1,0,0.244812
260,BS_0,BS,0.67831,0.844287,0.288151,0.266964,1,1,1,3,0.297357
260,BS_1,BS,0.695199,0.927608,0.263558,0.095994,1,1,1,0,0.623072
260,BS_2,BS,0.449495,0.811236,0.699632,0.680406,1,1,1,1,0.0
260,BS_3,BS,0.64062,0.822764,0.345318,0.265697,1,1,1,5,0.0
260,BS_4,BS,0.599755,0.817293,0.411234,0.291796,1,1,1,6,0.0
260,HAP_0,HAP,0.766868,0.938891,0.065441,0.036182,2,0,0,0,0.62374
260,HAP_1,HAP,0.689766,0.858381,0.271403,0.185709,1,1,1,3,0.627793
260,HAP_2,HAP,0.767194,0.904171,0.165016,0.181631,1,1,1,0,0.800965
260,LEO_0,LEO,0.782292,0.92017,0.045527,0.112304,2,0,0,0,0.671732
260,LEO_1,LEO,0.828783,0.906388,0.087797,0.150443,1,1,1,0,0.730149
261,BS_0,BS,0.540918,0.834487,0.514487,0.332685,1,1,1,2,0.0
261,BS_1,BS,0.727244,0.92796,0.218494,0.098278,1,1,1,0,0.0
261,BS_2,BS,0.513332,0.803011,0.566833,0.68891,1,1,1,3,0.0
261,BS_3,BS,0.626716,0.821393,0.367262,0.273254,1,1,1,3,0.0
261,BS_4,BS,0.647798,0.818783,0.334177,0.28369,1,1,1,6,0.0
261,HAP_0,HAP,0.776578,0.934768,0.152858,0.03946,1,1,1,0,0.750149
261,HAP_1,HAP,0.655008,0.853879,0.323108,0.195547,1,1,1,3,0.658553
261,HAP_2,HAP,0.776724,0.912456,0.052671,0.146553,2,0,0,0,0.77938
261,LEO_0,LEO,0.695932,0.925653,0.062503,0.091601,3,0,0,0,0.66693
261,LEO_1,LEO,0.773962,0.906981,0.156232,0.131338,1,1,1,0,0.927544
262,BS_0,BS,0.71865,0.843496,0.230381,0.290032,1,1,1,2,0.303112
262,BS_1,BS,0.694082,0.920808,0.265165,0.110263,1,1,1,0,0.680821
262,BS_2,BS,0.652198,0.80837,0.327407,0.599366,1,1,1,3,0.540142
262,BS_3,BS,0.60891,0.818393,0.396085,0.289201,1,1,1,5,0.0
262,BS_4,BS,0.635453,0.818822,0.353417,0.283159,1,1,1,5,0.0
262,HAP_0,HAP,0.779072,0.937375,0.049652,0.032677,2,0,0,0,0.753143
262,HAP_1,HAP,0.710769,0.856175,0.241408,0.182663,1,1,1,4,0.408063
262,HAP_2,HAP,0.816151,0.918393,0.103156,0.122031,1,1,1,0,0.47983
262,LEO_0,LEO,0.763081,0.925184,0.170392,0.086346,1,1,1,0,0.471005
262,LEO_1,LEO,0.802067,0.911872,0.120564,0.111611,1,1,1,0,0.590897
263,BS_0,BS,0.77599,0.855792,0.153616,0.242645,1,1,1,1,0.284716
263,BS_1,BS,0.796825,0.926072,0.127121,0.095482,1,1,1,0,0.227209
263,BS_2,BS,0.409592,0.793666,0.792593,0.762184,1,1,1,1,0.0
263,BS_3,BS,0.643828,0.820095,0.340324,0.28348,1,1,1,4,0.0
263,BS_4,BS,0.646482,0.819885,0.33621,0.277394,1,1,1,5,0.0
263,HAP_0,HAP,0.737067,0.942804,0.005076,0.026153,3,0,0,0,0.662409
263,HAP_1,HAP,0.72021,0.856759,0.228213,0.169567,1,1,1,4,0.890968
263,HAP_2,HAP,0.788635,0.926213,0.037452,0.098256,2,0,0,0,0.64717
263,LEO_0,LEO,0.800161,0.932801,0.022942,0.069314,2,0,0,0,0.618376
263,LEO_1,LEO,0.807409,0.921614,0.013926,0.089376,2,0,0,0,0.719148
264,BS_0,BS,0.660536,0.85434,0.314704,0.238683,1,1,1,2,0.0
264,BS_1,BS,0.810948,0.937098,0.009552,0.076427,2,0,0,0,0.324528
264,BS_2,BS,0.684721,0.809185,0.278744,0.644711,1,1,1,2,0.0
264,BS_3,BS,0.668739,0.823094,0.302362,0.267924,1,1,1,5,0.0
264,BS_4,BS,0.60737,0.818653,0.398618,0.293418,1,1,1,3,0.0
264,HAP_0,HAP,0.614827,0.94364,0.086415,0.024283,4,0,0,0,0.50758
264,HAP_1,HAP,0.577845,0.849851,0.448449,0.226151,1,1,1,2,0.29911
264,HAP_2,HAP,0.723785,0.933534,0.023261,0.078848,3,0,0,0,0.598782
264,LEO_0,LEO,0.721762,0.938661,0.026059,0.055757,3,0,0,0,0.602838
264,LEO_1,LEO,0.696599,0.927681,0.061546,0.073206,3,0,0,0,0.563375
265,BS_0,BS,0.831368,0.868442,0.084683,0.194174,1,1,1,2,0.0
265,BS_1,BS,0.64838,0.921354,0.333278,0.111125,1,1,1,0,0.961381
265,BS_2,BS,0.546158,0.803252,0.504846,0.630461,1,1,1,3,0.0
265,BS_3,BS,0.65234,0.823876,0.327189,0.262513,1,1,1,5,0.0
265,BS_4,BS,0.691997,0.824164,0.268174,0.267097,1,1,1,3,0.0
265,HAP_0,HAP,0.847506,0.945251,0.065457,0.021355,1,1,0,0,0.581183
265,HAP_1,HAP,0.635672,0.847291,0.353073,0.237018,1,1,1,4,0.263327
265,HAP_2,HAP,0.661901,0.940187,0.01264,0.06315,4,0,0,0,0.584188
265,LEO_0,LEO,0.778327,0.934007,0.150608,0.054813,1,1,1,0,0.835198
265,LEO_1,LEO,0.70676,0.924187,0.247064,0.086033,1,1,1,0,0.24383
266,BS_0,BS,0.679898,0.863615,0.285813,0.192099,1,1,1,2,0.670919
266,BS_1,BS,0.620323,0.912767,0.377515,0.153033,1,1,1,0,0.0
266,BS_2,BS,0.738796,0.817125,0.202733,0.522864,1,1,1,3,0.0
266,BS_3,BS,0.650695,0.824324,0.329714,0.258931,1,1,1,4,0.0
266,BS_4,BS,0.652527,0.824784,0.326903,0.261767,1,1,1,4,0.0
266,HAP_0,HAP,0.673853,0.928165,0.294744,0.056177,1,1,1,0,1.150516
266,HAP_1,HAP,0.744253,0.852883,0.195374,0.206791,1,1,1,3,0.538645
266,HAP_2,HAP,0.838715,0.943043,0.075884,0.053112,1,1,0,0,0.422188
266,LEO_0,LEO,0.80065,0.938768,0.022331,0.044074,2,0,0,0,0.690144
266,LEO_1,LEO,0.776112,0.931465,0.053458,0.070112,2,0,0,0,0.506282
267,BS_0,BS,0.492062,0.848108,0.609151,0.320658,1,1,1,1,0.0
267,BS_1,BS,0.816361,0.927285,0.002899,0.12243,2,0,0,0,0.302697
267,BS_2,BS,0.332871,0.784848,1.0,0.941258,1,1,1,0,0.773673
267,BS_3,BS,0.64704,0.82434,0.335347,0.25775,1,1,1,4,0.0
267,BS_4,BS,0.640247,0.824086,0.345901,0.263255,1,1,1,4,0.0
267,HAP_0,HAP,0.639071,0.917418,0.34774,0.099357,1,1,1,0,0.272537
267,HAP_1,HAP,0.726394,0.857605,0.219663,0.187146,1,1,1,3,0.591572
267,HAP_2,HAP,0.706043,0.931047,0.248079,0.070184,1,1,1,0,0.94899
267,LEO_0,LEO,0.738611,0.943447,0.002983,0.035264,3,0,0,0,0.746091
267,LEO_1,LEO,0.674439,0.934257,0.093874,0.060055,3,0,0,0,0.543485
268,BS_0,BS,0.707439,0.855096,0.246104,0.283782,1,1,1,2,0.0
268,BS_1,BS,0.47228,0.890266,0.650184,0.288177,1,1,1,0,1.743649
268,BS_2,BS,0.489218,0.777825,0.614947,0.923179,1,1,1,3,0.0
268,BS_3,BS,0.635214,0.823245,0.353793,0.262527,1,1,1,4,0.0
268,BS_4,BS,0.649944,0.824419,0.33087,0.259868,1,1,1,4,0.0
268,HAP_0,HAP,0.744321,0.924353,0.095282,0.083571,2,0,0,0,0.376793
268,HAP_1,HAP,0.625492,0.856102,0.369217,0.211062,1,1,1,3,0.191773
268,HAP_2,HAP,0.651446,0.922294,0.328561,0.104726,1,1,1,0,0.141188
268,LEO_0,LEO,0.75341,0.939083,0.183146,0.043305,1,1,1,0,0.40103
268,LEO_1,LEO,0.645575,0.941837,0.037614,0.048681,4,0,0,0,0.28179
269,BS_0,BS,0.590649,0.84496,0.426533,0.308894,1,1,1,2,0.254763
269,BS_1,BS,0.527637,0.877342,0.539347,0.361444,1,1,1,0,0.0
269,BS_2,BS,0.668913,0.789502,0.302101,0.779612,1,1,1,3,0.0
269,BS_3,BS,0.633524,0.822208,0.356458,0.267199,1,1,1,5,0.0
269,BS_4,BS,0.644487,0.824178,0.339301,0.259701,1,1,1,5,0.0
269,HAP_0,HAP,0.747716,0.919884,0.190733,0.083227,1,1,1,0,0.922721
269,HAP_1,HAP,0.661831,0.857061,0.312744,0.212864,1,1,1,2,0.328628
269,HAP_2,HAP,0.770048,0.926761,0.161303,0.095489,1,1,1,0,0.103771
269,LEO_0,LEO,0.738101,0.930755,0.203675,0.053311,1,1,1,0,0.919161
269,LEO_1,LEO,0.888335,0.948766,0.018407,0.039097,1,1,0,0,0.367111
270,BS_0,BS,0.332871,0.813263,1.0,0.750751,1,1,1,0,0.0
270,BS_1,BS,0.900358,0.897522,0.004963,0.289166,1,1,1,0,0.443969
270,BS_2,BS,0.635339,0.799075,0.353596,0.679953,1,1,1,2,0.0
