slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
135,BS_4,BS,0.646386,0.821063,0.336359,0.270598,1,1,1,7,0.991374
135,HAP_0,HAP,0.768219,0.905427,0.063681,0.049615,2,0,0,0,1.238858
135,HAP_1,HAP,0.648215,0.822832,0.333533,0.261466,1,1,1,8,1.046368
135,HAP_2,HAP,0.753735,0.898068,0.082714,0.084239,2,0,0,0,1.000955
135,LEO_0,LEO,0.761318,0.906679,0.072704,0.088753,2,0,0,0,0.824294
135,LEO_1,LEO,0.747621,0.909019,0.090859,0.06984,2,0,0,0,0.801656
136,BS_0,BS,0.648207,0.820591,0.333545,0.273512,1,1,1,6,0.473333
136,BS_1,BS,0.719539,0.844076,0.229144,0.200851,1,1,1,2,0.82889
136,BS_2,BS,0.562995,0.823466,0.474484,0.471846,1,1,1,1,0.372575
136,BS_3,BS,0.648332,0.816211,0.333352,0.299203,1,1,1,5,0.258375
136,BS_4,BS,0.630155,0.820143,0.36179,0.27538,1,1,1,6,0.342505
136,HAP_0,HAP,0.765332,0.903091,0.167445,0.052309,1,1,1,0,1.081493
136,HAP_1,HAP,0.648333,0.823265,0.333351,0.259178,1,1,1,9,1.063759
136,HAP_2,HAP,0.673501,0.903019,0.095265,0.071475,3,0,0,0,0.976644
136,LEO_0,LEO,0.61555,0.889806,0.385239,0.137786,1,1,1,0,1.359496
136,LEO_1,LEO,0.817579,0.913049,0.101408,0.060499,1,1,1,0,0.80421
137,BS_0,BS,0.64264,0.820943,0.34217,0.271496,1,1,1,8,0.0
137,BS_1,BS,0.569911,0.832647,0.462275,0.256845,1,1,1,3,1.856167
137,BS_2,BS,0.585427,0.825873,0.435415,0.462791,1,1,1,2,0.0
137,BS_3,BS,0.637424,0.81695,0.35032,0.294588,1,1,1,6,0.0
137,BS_4,BS,0.644124,0.820723,0.339863,0.272282,1,1,1,6,0.0
137,HAP_0,HAP,0.768656,0.898533,0.163111,0.05382,1,1,1,0,1.489031
137,HAP_1,HAP,0.590654,0.81802,0.426525,0.289208,1,1,1,11,0.533303
137,HAP_2,HAP,0.67574,0.900987,0.291947,0.095535,1,1,1,0,0.245914
137,LEO_0,LEO,0.700022,0.889029,0.256644,0.139868,1,1,1,0,0.616625
137,LEO_1,LEO,0.63846,0.895901,0.348697,0.103115,1,1,1,0,2.130972
138,BS_0,BS,0.604614,0.817564,0.403166,0.290341,1,1,1,5,0.589713
138,BS_1,BS,0.683564,0.834316,0.280435,0.240866,1,1,1,3,1.290079
138,BS_2,BS,0.466415,0.807583,0.66268,0.567848,1,1,1,2,0.550238
138,BS_3,BS,0.647548,0.818486,0.334562,0.28604,1,1,1,4,0.370998
138,BS_4,BS,0.609629,0.817884,0.394904,0.288003,1,1,1,8,0.616234
138,HAP_0,HAP,0.785562,0.902061,0.041355,0.043826,2,0,0,0,1.43168
138,HAP_1,HAP,0.647437,0.819332,0.334733,0.281788,1,1,1,10,1.210582
138,HAP_2,HAP,0.70445,0.897227,0.250338,0.104629,1,1,1,0,0.969983
138,LEO_0,LEO,0.679686,0.881576,0.286125,0.148735,1,1,1,0,1.374485
138,LEO_1,LEO,0.721165,0.893941,0.226888,0.105657,1,1,1,0,0.805457
139,BS_0,BS,0.641502,0.818415,0.343944,0.285507,1,1,1,5,0.569657
139,BS_1,BS,0.676654,0.835022,0.290595,0.230693,1,1,1,3,1.178045
139,BS_2,BS,0.739201,0.819264,0.202185,0.472674,1,1,1,2,1.351462
139,BS_3,BS,0.63598,0.818633,0.352588,0.284775,1,1,1,4,0.55573
139,BS_4,BS,0.638788,0.818416,0.348183,0.284956,1,1,1,9,0.789471
139,HAP_0,HAP,0.676408,0.894892,0.290959,0.073156,1,1,1,0,0.805315
139,HAP_1,HAP,0.626924,0.81845,0.36693,0.286017,1,1,1,9,0.890363
139,HAP_2,HAP,0.811321,0.909582,0.009091,0.083741,2,0,0,0,0.743287
139,LEO_0,LEO,0.759344,0.890251,0.0753,0.12154,2,0,0,0,0.999455
139,LEO_1,LEO,0.800688,0.903634,0.022284,0.084749,2,0,0,0,1.043558
140,BS_0,BS,0.648273,0.819725,0.333443,0.278438,1,1,1,4,0.657959
140,BS_1,BS,0.662137,0.83524,0.312283,0.228439,1,1,1,2,0.542018
140,BS_2,BS,0.645098,0.822471,0.338353,0.429656,1,1,1,1,0.852609
140,BS_3,BS,0.642946,0.819405,0.341694,0.28036,1,1,1,4,0.21372
140,BS_4,BS,0.624392,0.817474,0.370978,0.289896,1,1,1,8,0.731961
140,HAP_0,HAP,0.619103,0.888665,0.379484,0.123329,1,1,1,0,0.32751
140,HAP_1,HAP,0.614749,0.816568,0.386541,0.29605,1,1,1,5,0.53237
140,HAP_2,HAP,0.627837,0.892464,0.365474,0.1271,1,1,1,0,1.467782
140,LEO_0,LEO,0.733714,0.899857,0.009636,0.097274,3,0,0,0,1.208407
140,LEO_1,LEO,0.781238,0.902044,0.146875,0.077507,1,1,1,0,1.251793
141,BS_0,BS,0.6481,0.820758,0.333711,0.272864,1,1,1,6,0.0
141,BS_1,BS,0.758355,0.842788,0.176604,0.196786,1,1,1,3,0.313141
141,BS_2,BS,0.610622,0.819852,0.393277,0.413325,1,1,1,2,0.759006
141,BS_3,BS,0.663695,0.821928,0.309933,0.267514,1,1,1,5,0.360526
141,BS_4,BS,0.64832,0.818977,0.333371,0.281928,1,1,1,7,0.272421
141,HAP_0,HAP,0.80577,0.904117,0.015957,0.098778,2,0,0,0,0.620221
141,HAP_1,HAP,0.664868,0.819764,0.308167,0.279575,1,1,1,10,0.473208
141,HAP_2,HAP,0.66594,0.887999,0.306556,0.143969,1,1,1,0,0.615475
141,LEO_0,LEO,0.647901,0.906734,0.034017,0.07834,4,0,0,0,1.094707
141,LEO_1,LEO,0.783927,0.906767,0.04344,0.062855,2,0,0,0,1.231443
142,BS_0,BS,0.596731,0.816629,0.416288,0.296274,1,1,1,8,0.339103
142,BS_1,BS,0.731234,0.846487,0.213021,0.177849,1,1,1,3,1.207648
142,BS_2,BS,0.58902,0.819713,0.429296,0.413593,1,1,1,1,0.705498
142,BS_3,BS,0.655022,0.823157,0.323086,0.260984,1,1,1,4,0.466399
142,BS_4,BS,0.636171,0.819044,0.352287,0.28139,1,1,1,6,0.254986
142,HAP_0,HAP,0.54687,0.879909,0.503543,0.193122,1,1,1,0,2.069515
142,HAP_1,HAP,0.656348,0.821547,0.321064,0.270047,1,1,1,7,0.546362
142,HAP_2,HAP,0.760732,0.898595,0.073474,0.117605,2,0,0,0,0.735039
142,LEO_0,LEO,0.620873,0.896818,0.376628,0.126504,1,1,1,0,0.468681
142,LEO_1,LEO,0.706767,0.910274,0.047054,0.05128,3,0,0,0,1.232945
143,BS_0,BS,0.647464,0.818221,0.334693,0.287428,1,1,1,8,0.554339
143,BS_1,BS,0.715233,0.848089,0.235146,0.167161,1,1,1,2,0.633339
143,BS_2,BS,0.633063,0.823763,0.357186,0.388286,1,1,1,1,0.5102
143,BS_3,BS,0.653074,0.823962,0.326065,0.256631,1,1,1,5,0.287709
143,BS_4,BS,0.645091,0.819934,0.338365,0.276633,1,1,1,8,0.64952
143,HAP_0,HAP,0.704616,0.881012,0.250102,0.182646,1,1,1,0,0.659385
143,HAP_1,HAP,0.693099,0.826243,0.266582,0.248017,1,1,1,7,0.70973
143,HAP_2,HAP,0.685141,0.904518,0.078131,0.096831,3,0,0,0,1.023859
143,LEO_0,LEO,0.787344,0.908594,0.03909,0.10189,2,0,0,0,0.665102
143,LEO_1,LEO,0.76778,0.909218,0.164252,0.053164,1,1,1,0,0.83539
144,BS_0,BS,0.647946,0.81954,0.333948,0.280127,1,1,1,8,0.258405
144,BS_1,BS,0.607739,0.839592,0.39801,0.205014,1,1,1,1,0.966973
144,BS_2,BS,0.59461,0.820369,0.41985,0.389952,1,1,1,2,0.566147
144,BS_3,BS,0.651076,0.824422,0.329129,0.254051,1,1,1,4,0.425984
144,BS_4,BS,0.646256,0.820753,0.336559,0.272279,1,1,1,7,0.630938
144,HAP_0,HAP,0.811152,0.887952,0.1093,0.151492,1,1,1,0,1.089665
144,HAP_1,HAP,0.657334,0.826821,0.319563,0.244368,1,1,1,11,1.093777
144,HAP_2,HAP,0.808251,0.90665,0.112882,0.083199,1,1,1,0,1.032167
144,LEO_0,LEO,0.678231,0.898154,0.288267,0.118906,1,1,1,0,1.265308
144,LEO_1,LEO,0.786079,0.915904,0.040698,0.043277,2,0,0,0,0.899915
145,BS_0,BS,0.645934,0.820409,0.337057,0.275225,1,1,1,9,0.730237
145,BS_1,BS,0.658534,0.83761,0.317738,0.209443,1,1,1,3,0.437857
145,BS_2,BS,0.643952,0.827075,0.340132,0.364022,1,1,1,1,0.208888
145,BS_3,BS,0.649059,0.824604,0.332231,0.252911,1,1,1,5,0.42303
145,BS_4,BS,0.639884,0.820815,0.346469,0.271841,1,1,1,5,0.784799
145,HAP_0,HAP,0.688962,0.879948,0.272569,0.154626,1,1,1,0,1.638295
145,HAP_1,HAP,0.640606,0.825736,0.34534,0.249161,1,1,1,7,0.584891
145,HAP_2,HAP,0.818193,0.907918,0.100657,0.071118,1,1,1,0,1.165535
145,LEO_0,LEO,0.643132,0.892599,0.341405,0.147576,1,1,1,0,0.394315
145,LEO_1,LEO,0.685383,0.902251,0.277777,0.069344,1,1,1,0,1.530168
146,BS_0,BS,0.608859,0.817557,0.396169,0.290807,1,1,1,5,0.0
146,BS_1,BS,0.712888,0.840782,0.238431,0.193136,1,1,1,2,0.663815
146,BS_2,BS,0.621307,0.82587,0.375931,0.354813,1,1,1,2,0.529519
146,BS_3,BS,0.646578,0.824519,0.336061,0.25315,1,1,1,5,0.0
146,BS_4,BS,0.632994,0.820214,0.357294,0.27492,1,1,1,7,0.0
146,HAP_0,HAP,0.566946,0.869679,0.467491,0.222047,1,1,1,0,0.427225
146,HAP_1,HAP,0.635292,0.824369,0.35367,0.255616,1,1,1,10,0.625461
146,HAP_2,HAP,0.730425,0.899214,0.214129,0.077528,1,1,1,0,4.865743
146,LEO_0,LEO,0.793728,0.90622,0.031014,0.118494,2,0,0,0,0.613838
146,LEO_1,LEO,0.556813,0.88698,0.485527,0.161556,1,1,1,0,0.366043
147,BS_0,BS,0.612616,0.815645,0.390017,0.301097,1,1,1,9,0.424111
147,BS_1,BS,0.685662,0.840983,0.27737,0.189129,1,1,1,3,0.993072
147,BS_2,BS,0.744161,0.834889,0.195498,0.301049,1,1,1,2,0.501244
147,BS_3,BS,0.64042,0.823878,0.345631,0.256278,1,1,1,6,0.442431
147,BS_4,BS,0.645922,0.820947,0.337077,0.271065,1,1,1,7,0.466
147,HAP_0,HAP,0.794004,0.878311,0.130667,0.185321,1,1,1,0,1.043287
147,HAP_1,HAP,0.643577,0.824052,0.340713,0.256731,1,1,1,10,1.219819
147,HAP_2,HAP,0.776702,0.90337,0.052698,0.063272,2,0,0,0,1.248143
147,LEO_0,LEO,0.716882,0.901049,0.232844,0.119192,1,1,1,0,1.094597
147,LEO_1,LEO,0.817442,0.902367,0.001576,0.129246,2,0,0,0,0.748067
148,BS_0,BS,0.640443,0.81678,0.345596,0.294624,1,1,1,8,0.630014
148,BS_1,BS,0.650481,0.837984,0.330043,0.200321,1,1,1,2,1.210479
148,BS_2,BS,0.800968,0.845779,0.121934,0.24753,1,1,1,2,1.104053
148,BS_3,BS,0.647841,0.824055,0.33411,0.255255,1,1,1,5,0.366731
148,BS_4,BS,0.621508,0.819221,0.375606,0.280338,1,1,1,6,0.558679
148,HAP_0,HAP,0.78337,0.890137,0.04415,0.149134,2,0,0,0,0.993006
148,HAP_1,HAP,0.645098,0.823941,0.338353,0.256902,1,1,1,9,1.183014
148,HAP_2,HAP,0.671381,0.895637,0.298419,0.090692,1,1,1,0,0.823239
148,LEO_0,LEO,0.750896,0.905094,0.086488,0.09872,2,0,0,0,1.070499
148,LEO_1,LEO,0.595376,0.883355,0.418561,0.182234,1,1,1,0,2.197939
149,BS_0,BS,0.643603,0.817984,0.340673,0.287925,1,1,1,7,0.0
149,BS_1,BS,0.554276,0.831128,0.490092,0.268342,1,1,1,2,0.0
149,BS_2,BS,0.773918,0.852283,0.156289,0.209016,1,1,1,2,7.10504
149,BS_3,BS,0.647841,0.824198,0.334109,0.254437,1,1,1,6,0.0
149,BS_4,BS,0.637095,0.819327,0.350836,0.279659,1,1,1,6,0.0
149,HAP_0,HAP,0.783829,0.892142,0.143564,0.128582,1,1,1,0,1.172652
149,HAP_1,HAP,0.644458,0.823792,0.339346,0.257342,1,1,1,7,0.505746
149,HAP_2,HAP,0.699837,0.8949,0.256908,0.102254,1,1,1,0,0.545589
149,LEO_0,LEO,0.654725,0.890552,0.32354,0.126081,1,1,1,0,1.617702
149,LEO_1,LEO,0.576279,0.874213,0.451163,0.237384,1,1,1,0,0.339558
150,BS_0,BS,0.617947,0.816506,0.381352,0.295783,1,1,1,9,0.787972
150,BS_1,BS,0.814512,0.846323,0.105166,0.219651,1,1,1,2,0.229638
150,BS_2,BS,0.784998,0.858309,0.142074,0.176296,1,1,1,2,1.210977
150,BS_3,BS,0.646278,0.824167,0.336525,0.254512,1,1,1,4,0.316613
150,BS_4,BS,0.648344,0.820461,0.333335,0.273728,1,1,1,7,0.59515
150,HAP_0,HAP,0.794337,0.893022,0.130247,0.1105,1,1,1,0,1.325748
150,HAP_1,HAP,0.648231,0.824023,0.333508,0.255926,1,1,1,9,0.839839
150,HAP_2,HAP,0.798218,0.907812,0.025373,0.082093,2,0,0,0,0.668313
150,LEO_0,LEO,0.765187,0.891758,0.167634,0.11351,1,1,1,0,0.975464
150,LEO_1,LEO,0.815026,0.884775,0.104536,0.194824,1,1,1,0,0.905326
151,BS_0,BS,0.647245,0.818103,0.33503,0.287137,1,1,1,7,0.453378
151,BS_1,BS,0.754943,0.851738,0.181113,0.190482,1,1,1,2,1.055734
151,BS_2,BS,0.773582,0.862245,0.156724,0.15209,1,1,1,1,1.427917
151,BS_3,BS,0.636989,0.823273,0.351002,0.259051,1,1,1,3,0.687655
151,BS_4,BS,0.629019,0.819553,0.363594,0.278472,1,1,1,7,0.809386
151,HAP_0,HAP,0.719947,0.891646,0.228577,0.111911,1,1,1,0,0.810248
151,HAP_1,HAP,0.646416,0.82404,0.336312,0.255639,1,1,1,9,0.950348
151,HAP_2,HAP,0.727479,0.90292,0.218171,0.087094,1,1,1,0,1.115205
151,LEO_0,LEO,0.760332,0.898947,0.074,0.093272,2,0,0,0,0.986705
151,LEO_1,LEO,0.800516,0.890624,0.122499,0.162612,1,1,1,0,1.022772
152,BS_0,BS,0.640994,0.818798,0.344736,0.283189,1,1,1,9,0.304064
152,BS_1,BS,0.548131,0.841444,0.50124,0.265444,1,1,1,1,0.529837
152,BS_2,BS,0.786129,0.866359,0.140634,0.130572,1,1,1,2,0.722934
152,BS_3,BS,0.647877,0.823575,0.334054,0.257457,1,1,1,6,0.695085
152,BS_4,BS,0.645927,0.820419,0.337068,0.273905,1,1,1,8,0.356029
152,HAP_0,HAP,0.722137,0.893424,0.225541,0.11242,1,1,1,0,0.568561
152,HAP_1,HAP,0.643276,0.823761,0.341181,0.256893,1,1,1,11,0.695855
152,HAP_2,HAP,0.745755,0.904051,0.193359,0.086499,1,1,1,0,0.579515
152,LEO_0,LEO,0.803656,0.902693,0.118584,0.080946,1,1,1,0,0.918288
152,LEO_1,LEO,0.670763,0.880569,0.299339,0.170412,1,1,1,0,2.015503
153,BS_0,BS,0.59038,0.814419,0.426989,0.308595,1,1,1,6,0.294031
153,BS_1,BS,0.510416,0.824829,0.57253,0.359861,1,1,1,3,0.246816
153,BS_2,BS,0.802414,0.870879,0.120131,0.110952,1,1,1,1,0.897306
153,BS_3,BS,0.633598,0.82248,0.35634,0.263106,1,1,1,6,0.243703
153,BS_4,BS,0.64575,0.821094,0.337343,0.270334,1,1,1,7,0.554837
153,HAP_0,HAP,0.608236,0.877913,0.397193,0.160929,1,1,1,0,1.46531
153,HAP_1,HAP,0.643523,0.823561,0.340797,0.257778,1,1,1,10,0.464491
153,HAP_2,HAP,0.795619,0.906329,0.128635,0.076646,1,1,1,0,0.982087
153,LEO_0,LEO,0.685496,0.891627,0.277613,0.099438,1,1,1,0,2.701137
153,LEO_1,LEO,0.654928,0.876839,0.32323,0.183344,1,1,1,0,0.678626
154,BS_0,BS,0.647192,0.816429,0.335112,0.297411,1,1,1,6,0.0
154,BS_1,BS,0.724062,0.835763,0.222879,0.310242,1,1,1,2,0.0
154,BS_2,BS,0.712986,0.867406,0.238294,0.114314,1,1,1,1,8.223748
154,BS_3,BS,0.635308,0.821765,0.353646,0.266764,1,1,1,5,0.0
154,BS_4,BS,0.642912,0.821371,0.341747,0.268823,1,1,1,7,0.0
154,HAP_0,HAP,0.70652,0.879395,0.247403,0.156287,1,1,1,0,0.686619
154,HAP_1,HAP,0.648341,0.823848,0.333339,0.256224,1,1,1,10,0.486428
154,HAP_2,HAP,0.647,0.8911,0.335409,0.111941,1,1,1,0,3.464796
154,LEO_0,LEO,0.502522,0.8738,0.588116,0.235197,1,1,1,0,0.180178
154,LEO_1,LEO,0.647787,0.87724,0.334193,0.196934,1,1,1,0,0.316888
155,BS_0,BS,0.633214,0.816726,0.356947,0.295264,1,1,1,8,0.476591
155,BS_1,BS,0.662585,0.835769,0.311607,0.291888,1,1,1,3,0.934855
155,BS_2,BS,0.673172,0.861179,0.295755,0.130813,1,1,1,1,0.946533
155,BS_3,BS,0.64882,0.822456,0.332601,0.263192,1,1,1,5,0.247927
155,BS_4,BS,0.608803,0.818321,0.39626,0.285718,1,1,1,4,0.586262
155,HAP_0,HAP,0.657734,0.87076,0.318954,0.170809,1,1,1,0,1.610594
155,HAP_1,HAP,0.627536,0.822121,0.365955,0.265245,1,1,1,13,0.96455
155,HAP_2,HAP,0.66862,0.886433,0.30254,0.130741,1,1,1,0,0.690829
155,LEO_0,LEO,0.721914,0.876121,0.22585,0.211111,1,1,1,0,1.065555
155,LEO_1,LEO,0.760595,0.883585,0.173654,0.171117,1,1,1,0,0.868891
156,BS_0,BS,0.644921,0.818063,0.338628,0.287812,1,1,1,8,0.550244
156,BS_1,BS,0.650606,0.833995,0.329851,0.282472,1,1,1,3,0.978559
156,BS_2,BS,0.687587,0.858478,0.274567,0.138575,1,1,1,1,0.922732
156,BS_3,BS,0.647472,0.822884,0.334679,0.260958,1,1,1,6,1.457407
156,BS_4,BS,0.625863,0.817539,0.368624,0.289722,1,1,1,6,1.129718
156,HAP_0,HAP,0.744297,0.876798,0.095315,0.140735,2,0,0,0,1.420944
156,HAP_1,HAP,0.648278,0.822691,0.333436,0.262227,1,1,1,11,0.96295
156,HAP_2,HAP,0.808356,0.891488,0.112753,0.110314,1,1,1,0,1.1543
156,LEO_0,LEO,0.7181,0.874871,0.231146,0.192932,1,1,1,0,1.285459
156,LEO_1,LEO,0.75628,0.886152,0.179343,0.151367,1,1,1,0,1.049855
157,BS_0,BS,0.592647,0.814061,0.423157,0.310827,1,1,1,5,0.605905
157,BS_1,BS,0.816353,0.846056,0.102908,0.230743,1,1,1,2,0.795542
157,BS_2,BS,0.436838,0.838421,0.728193,0.349479,1,1,1,0,0.233945
157,BS_3,BS,0.640056,0.822535,0.3462,0.262701,1,1,1,7,0.312058
157,BS_4,BS,0.642479,0.818486,0.34242,0.284541,1,1,1,5,0.23883
157,HAP_0,HAP,0.694186,0.885851,0.065015,0.11449,3,0,0,0,1.108505
157,HAP_1,HAP,0.632728,0.82169,0.357715,0.267363,1,1,1,12,0.858388
157,HAP_2,HAP,0.71065,0.884517,0.241576,0.114513,1,1,1,0,2.070464
157,LEO_0,LEO,0.848584,0.883619,0.064187,0.156199,1,1,1,0,1.249387
157,LEO_1,LEO,0.781636,0.897417,0.046366,0.122061,2,0,0,0,0.841435
158,BS_0,BS,0.62897,0.814429,0.363671,0.308177,1,1,1,7,0.0
158,BS_1,BS,0.725555,0.848602,0.220818,0.206536,1,1,1,4,1.058835
158,BS_2,BS,0.49399,0.82276,0.60524,0.444425,1,1,1,1,0.68534
158,BS_3,BS,0.648333,0.823027,0.33335,0.260166,1,1,1,5,0.0
158,BS_4,BS,0.64292,0.819285,0.341735,0.280185,1,1,1,7,0.420992
158,HAP_0,HAP,0.608645,0.878176,0.396521,0.162345,1,1,1,0,0.547055
158,HAP_1,HAP,0.627821,0.820422,0.3655,0.274006,1,1,1,11,0.520405
158,HAP_2,HAP,0.725898,0.884244,0.220345,0.113459,1,1,1,0,0.914127
158,LEO_0,LEO,0.778732,0.883405,0.150089,0.135096,1,1,1,0,2.287772
158,LEO_1,LEO,0.691772,0.905433,0.068499,0.09976,3,0,0,0,0.830774
159,BS_0,BS,0.645703,0.816298,0.337415,0.297774,1,1,1,6,0.7899
159,BS_1,BS,0.727653,0.850807,0.217931,0.186601,1,1,1,4,0.97894
159,BS_2,BS,0.595769,0.818801,0.417902,0.434129,1,1,1,1,1.546078
159,BS_3,BS,0.618237,0.820569,0.380884,0.273415,1,1,1,4,0.229529
159,BS_4,BS,0.648319,0.820426,0.333372,0.27416,1,1,1,4,0.694796
159,HAP_0,HAP,0.764854,0.891574,0.06807,0.131961,2,0,0,0,0.692433
159,HAP_1,HAP,0.647212,0.821233,0.335082,0.269731,1,1,1,12,1.068776
159,HAP_2,HAP,0.754566,0.882965,0.181612,0.105609,1,1,1,0,1.438027
159,LEO_0,LEO,0.810013,0.892207,0.010705,0.108129,2,0,0,0,1.372175
159,LEO_1,LEO,0.793392,0.90507,0.131438,0.087583,1,1,1,0,1.213956
160,BS_0,BS,0.644846,0.817714,0.338744,0.289855,1,1,1,6,0.581439
160,BS_1,BS,0.695051,0.84982,0.263771,0.18059,1,1,1,3,0.215738
160,BS_2,BS,0.549783,0.816918,0.498231,0.459009,1,1,1,1,0.467039
160,BS_3,BS,0.633249,0.820042,0.356892,0.276049,1,1,1,6,0.373308
160,BS_4,BS,0.643992,0.820936,0.340069,0.271369,1,1,1,7,0.315392
160,HAP_0,HAP,0.72045,0.904102,0.02788,0.105919,3,0,0,0,0.763578
160,HAP_1,HAP,0.623948,0.819685,0.371688,0.277953,1,1,1,8,0.411723
160,HAP_2,HAP,0.679439,0.880491,0.286488,0.121421,1,1,1,0,0.748127
160,LEO_0,LEO,0.705165,0.896031,0.049323,0.087598,3,0,0,0,2.858502
160,LEO_1,LEO,0.730714,0.903443,0.213733,0.090623,1,1,1,0,0.688942
161,BS_0,BS,0.647622,0.819104,0.334448,0.282219,1,1,1,7,0.548343
161,BS_1,BS,0.699921,0.849449,0.256788,0.174145,1,1,1,4,0.586654
161,BS_2,BS,0.571971,0.81842,0.458667,0.461876,1,1,1,1,0.422194
161,BS_3,BS,0.638707,0.820135,0.348309,0.275433,1,1,1,7,0.347891
161,BS_4,BS,0.647266,0.821649,0.334997,0.267596,1,1,1,6,0.324872
161,HAP_0,HAP,0.66705,0.915011,0.00489,0.084746,4,0,0,0,0.809949
161,HAP_1,HAP,0.630489,0.819072,0.361259,0.281091,1,1,1,13,1.16345
161,HAP_2,HAP,0.811644,0.886689,0.108694,0.102453,1,1,1,0,1.180414
161,LEO_0,LEO,0.798668,0.897173,0.124811,0.077088,1,1,1,0,1.150988
161,LEO_1,LEO,0.794259,0.912047,0.030346,0.072913,2,0,0,0,0.915997
162,BS_0,BS,0.645276,0.819999,0.338077,0.277209,1,1,1,6,0.0
162,BS_1,BS,0.630296,0.842865,0.361566,0.198145,1,1,1,3,0.774827
162,BS_2,BS,0.563656,0.816471,0.473311,0.470311,1,1,1,1,0.722485
162,BS_3,BS,0.639553,0.820289,0.346986,0.274526,1,1,1,6,0.669665
162,BS_4,BS,0.613025,0.818958,0.38935,0.282293,1,1,1,5,0.609666
162,HAP_0,HAP,0.68295,0.911446,0.281334,0.103414,1,1,1,0,0.26099
162,HAP_1,HAP,0.641216,0.819595,0.344388,0.278244,1,1,1,12,0.352685
162,HAP_2,HAP,0.722251,0.881592,0.225383,0.104822,1,1,1,0,4.45483
162,LEO_0,LEO,0.787431,0.903447,0.038979,0.062354,2,0,0,0,1.190007
162,LEO_1,LEO,0.704136,0.917398,0.050783,0.059491,3,0,0,0,0.926909
163,BS_0,BS,0.646339,0.820813,0.336431,0.272701,1,1,1,5,0.348473
163,BS_1,BS,0.781714,0.850516,0.146267,0.168143,1,1,1,3,0.609335
163,BS_2,BS,0.563691,0.813515,0.473249,0.477033,1,1,1,1,0.732135
163,BS_3,BS,0.648338,0.82123,0.333343,0.269624,1,1,1,6,0.556354
163,BS_4,BS,0.639551,0.819347,0.34699,0.280015,1,1,1,7,0.287475
163,HAP_0,HAP,0.61745,0.895968,0.382158,0.148451,1,1,1,0,1.190371
163,HAP_1,HAP,0.64774,0.82062,0.334267,0.272876,1,1,1,9,0.85533
163,HAP_2,HAP,0.773167,0.887419,0.05726,0.085333,2,0,0,0,1.446478
163,LEO_0,LEO,0.735113,0.909641,0.00773,0.04991,3,0,0,0,1.282843
163,LEO_1,LEO,0.724684,0.908837,0.22202,0.069774,1,1,1,0,1.240313
164,BS_0,BS,0.647313,0.821555,0.334926,0.268639,1,1,1,6,0.605329
164,BS_1,BS,0.757993,0.854788,0.177081,0.148625,1,1,1,3,0.922786
164,BS_2,BS,0.539043,0.813492,0.517959,0.502353,1,1,1,1,0.258038
164,BS_3,BS,0.637681,0.820989,0.349917,0.270798,1,1,1,7,0.53682
164,BS_4,BS,0.620601,0.817854,0.377068,0.287993,1,1,1,8,0.373825
164,HAP_0,HAP,0.805836,0.906947,0.015875,0.118874,2,0,0,0,0.852886
164,HAP_1,HAP,0.620968,0.818907,0.376475,0.282081,1,1,1,13,0.851243
164,HAP_2,HAP,0.777147,0.889529,0.152126,0.07868,1,1,1,0,1.049309
164,LEO_0,LEO,0.792241,0.905209,0.132889,0.047875,1,1,1,0,1.514167
164,LEO_1,LEO,0.788925,0.914306,0.037084,0.056438,2,0,0,0,1.023309
165,BS_0,BS,0.646038,0.82203,0.336897,0.265986,1,1,1,6,0.645364
165,BS_1,BS,0.712288,0.854474,0.239272,0.144663,1,1,1,3,0.59557
165,BS_2,BS,0.534531,0.810477,0.526365,0.526559,1,1,1,1,0.227529
165,BS_3,BS,0.646775,0.821646,0.335757,0.267368,1,1,1,7,0.531562
165,BS_4,BS,0.63111,0.817667,0.360274,0.288804,1,1,1,6,0.544229
165,HAP_0,HAP,0.663126,0.893135,0.310791,0.138565,1,1,1,0,4.013799
165,HAP_1,HAP,0.641773,0.819515,0.34352,0.278767,1,1,1,11,0.55392
165,HAP_2,HAP,0.669004,0.8863,0.301965,0.103976,1,1,1,0,0.618693
165,LEO_0,LEO,0.720735,0.899798,0.227484,0.061587,1,1,1,0,0.9767
165,LEO_1,LEO,0.787852,0.914119,0.138445,0.053776,1,1,1,0,0.863815
166,BS_0,BS,0.631146,0.821011,0.360218,0.27118,1,1,1,4,0.599508
166,BS_1,BS,0.680068,0.851445,0.285562,0.152426,1,1,1,3,0.627684
166,BS_2,BS,0.566431,0.806531,0.4684,0.519977,1,1,1,1,1.076646
166,BS_3,BS,0.647355,0.822225,0.334861,0.264354,1,1,1,7,1.126435
166,BS_4,BS,0.6482,0.81912,0.333556,0.28111,1,1,1,6,1.001243
166,HAP_0,HAP,0.761742,0.893919,0.172147,0.124188,1,1,1,0,0.938178
166,HAP_1,HAP,0.648011,0.820581,0.333847,0.273168,1,1,1,10,0.812408
166,HAP_2,HAP,0.781813,0.889969,0.14614,0.092792,1,1,1,0,1.10777
166,LEO_0,LEO,0.786413,0.905416,0.040274,0.05,2,0,0,0,1.232793
166,LEO_1,LEO,0.815948,0.914107,0.103405,0.047832,1,1,1,0,1.147627
167,BS_0,BS,0.641734,0.821194,0.343581,0.270065,1,1,1,4,0.45946
