slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
253,LEO_0,LEO,0.674312,0.897208,0.294062,0.204595,1,1,1,0,0.121186
253,LEO_1,LEO,0.706897,0.92706,0.246871,0.073324,1,1,1,0,0.163309
254,BS_0,BS,0.700647,0.851287,0.255751,0.24197,1,1,1,2,0.506727
254,BS_1,BS,0.583768,0.894919,0.438251,0.247739,1,1,1,0,0.220838
254,BS_2,BS,0.558136,0.848272,0.483152,0.347716,1,1,1,1,0.215869
254,BS_3,BS,0.648339,0.829403,0.333342,0.242388,1,1,1,4,0.0
254,BS_4,BS,0.629281,0.820956,0.363178,0.270849,1,1,1,5,0.798741
254,HAP_0,HAP,0.780497,0.937458,0.147825,0.045592,1,1,1,0,0.602999
254,HAP_1,HAP,0.772069,0.861966,0.158681,0.152101,1,1,1,3,0.52153
254,HAP_2,HAP,0.684139,0.933472,0.079595,0.061221,3,0,0,0,0.712522
254,LEO_0,LEO,0.825255,0.907958,0.092063,0.16749,1,1,1,0,0.484984
254,LEO_1,LEO,0.802205,0.929435,0.120392,0.065182,1,1,1,0,0.562625
255,BS_0,BS,0.671153,0.848301,0.298758,0.233741,1,1,1,3,0.229887
255,BS_1,BS,0.658995,0.896053,0.317039,0.243422,1,1,1,0,0.0
255,BS_2,BS,0.549,0.844999,0.499656,0.390519,1,1,1,1,0.0
255,BS_3,BS,0.647054,0.828403,0.335325,0.24451,1,1,1,4,0.0
255,BS_4,BS,0.646484,0.821592,0.336207,0.267545,1,1,1,5,0.0
255,HAP_0,HAP,0.78016,0.941002,0.048256,0.037522,2,0,0,0,0.613922
255,HAP_1,HAP,0.579045,0.853792,0.446375,0.211343,1,1,1,2,0.367854
255,HAP_2,HAP,0.645186,0.939734,0.038217,0.049634,4,0,0,0,0.430812
255,LEO_0,LEO,0.807483,0.913821,0.113833,0.139823,1,1,1,0,0.607319
255,LEO_1,LEO,0.746962,0.924539,0.191742,0.06869,1,1,1,0,0.813331
256,BS_0,BS,0.472509,0.832238,0.649698,0.376941,1,1,1,2,0.0
256,BS_1,BS,0.811164,0.910113,0.109285,0.200112,1,1,1,0,0.0
256,BS_2,BS,0.565422,0.845352,0.470183,0.411897,1,1,1,1,0.0
256,BS_3,BS,0.646243,0.827528,0.33658,0.246587,1,1,1,5,0.0
256,BS_4,BS,0.64631,0.822085,0.336477,0.264984,1,1,1,6,0.0
256,HAP_0,HAP,0.694021,0.942562,0.065253,0.031933,3,0,0,0,0.638782
256,HAP_1,HAP,0.663749,0.856288,0.309851,0.212278,1,1,1,3,0.366155
256,HAP_2,HAP,0.752154,0.938148,0.184815,0.055077,1,1,1,0,0.20012
256,LEO_0,LEO,0.620009,0.897332,0.378021,0.176163,1,1,1,0,1.237638
256,LEO_1,LEO,0.798495,0.931576,0.025027,0.055234,2,0,0,0,0.631629
257,BS_0,BS,0.565091,0.82406,0.470769,0.401283,1,1,1,3,0.0
257,BS_1,BS,0.419384,0.869918,0.768967,0.42618,1,1,1,0,2.832698
257,BS_2,BS,0.369693,0.812134,0.895081,0.690044,1,1,1,2,0.0
257,BS_3,BS,0.634424,0.82572,0.355037,0.253992,1,1,1,3,0.0
257,BS_4,BS,0.624713,0.82044,0.370463,0.273746,1,1,1,5,0.0
257,HAP_0,HAP,0.769999,0.941443,0.161366,0.037264,1,1,1,0,0.207498
257,HAP_1,HAP,0.590053,0.848266,0.427542,0.252079,1,1,1,4,0.395698
257,HAP_2,HAP,0.79948,0.946342,0.023794,0.044317,2,0,0,0,0.279786
257,LEO_0,LEO,0.638103,0.892239,0.349256,0.195822,1,1,1,0,0.307804
257,LEO_1,LEO,0.720194,0.936213,0.028235,0.044546,3,0,0,0,0.75526
258,BS_0,BS,0.72043,0.830877,0.227908,0.3444,1,1,1,2,0.490769
258,BS_1,BS,0.804317,0.880908,0.117762,0.347184,1,1,1,0,0.694275
258,BS_2,BS,0.75194,0.828166,0.185099,0.567453,1,1,1,2,0.336873
258,BS_3,BS,0.624546,0.823332,0.370731,0.265042,1,1,1,4,0.0
258,BS_4,BS,0.643424,0.820895,0.340951,0.271308,1,1,1,3,0.643369
258,HAP_0,HAP,0.762482,0.936907,0.171176,0.042997,1,1,1,0,0.673947
258,HAP_1,HAP,0.713355,0.854382,0.237776,0.227105,1,1,1,3,0.277767
258,HAP_2,HAP,0.671436,0.946593,0.098336,0.039805,3,0,0,0,0.503843
258,LEO_0,LEO,0.873984,0.906511,0.034693,0.157199,1,1,1,0,0.533049
258,LEO_1,LEO,0.65665,0.941114,0.020604,0.035827,4,0,0,0,0.643714
259,BS_0,BS,0.749815,0.839362,0.187929,0.291413,1,1,1,2,0.0
259,BS_1,BS,0.840753,0.893106,0.073457,0.280175,1,1,1,0,0.702537
259,BS_2,BS,0.575976,0.821625,0.45169,0.545773,1,1,1,2,0.0
259,BS_3,BS,0.64327,0.823194,0.341191,0.264419,1,1,1,4,0.0
259,BS_4,BS,0.642878,0.821208,0.3418,0.269619,1,1,1,6,0.0
259,HAP_0,HAP,0.801151,0.943086,0.021705,0.03461,2,0,0,0,0.492765
259,HAP_1,HAP,0.718879,0.858857,0.230062,0.205502,1,1,1,3,0.562576
259,HAP_2,HAP,0.781959,0.947601,0.145953,0.04143,1,1,1,0,0.0
259,LEO_0,LEO,0.67264,0.897665,0.296545,0.165332,1,1,1,0,1.088895
259,LEO_1,LEO,0.664635,0.932079,0.308518,0.071494,1,1,1,0,0.122191
260,BS_0,BS,0.684724,0.839952,0.278739,0.268093,1,1,1,3,0.677662
260,BS_1,BS,0.76007,0.899207,0.174345,0.237819,1,1,1,0,0.421901
260,BS_2,BS,0.434025,0.807992,0.734654,0.679491,1,1,1,1,0.0
260,BS_3,BS,0.64062,0.822836,0.345318,0.265195,1,1,1,5,0.0
260,BS_4,BS,0.599755,0.817293,0.411234,0.291796,1,1,1,6,0.0
260,HAP_0,HAP,0.740136,0.933937,0.200921,0.045854,1,1,1,0,0.931167
260,HAP_1,HAP,0.633341,0.851512,0.356746,0.221672,1,1,1,3,1.059059
260,HAP_2,HAP,0.615866,0.927873,0.384725,0.09975,1,1,1,0,0.867701
260,LEO_0,LEO,0.73509,0.899921,0.207763,0.15169,1,1,1,0,0.474329
260,LEO_1,LEO,0.812222,0.942077,0.007981,0.057224,2,0,0,0,0.330888
261,BS_0,BS,0.537039,0.83057,0.521685,0.336945,1,1,1,2,0.0
261,BS_1,BS,0.791347,0.907994,0.134018,0.198337,1,1,1,0,0.295866
261,BS_2,BS,0.518486,0.800993,0.556842,0.683126,1,1,1,3,0.0
261,BS_3,BS,0.626716,0.821451,0.367262,0.272853,1,1,1,3,0.0
261,BS_4,BS,0.647798,0.818783,0.334177,0.28369,1,1,1,6,0.0
261,HAP_0,HAP,0.804512,0.938487,0.01752,0.036821,2,0,0,0,0.739488
261,HAP_1,HAP,0.657723,0.850017,0.318972,0.223122,1,1,1,3,0.426066
261,HAP_2,HAP,0.750792,0.927929,0.186627,0.095473,1,1,1,0,0.218284
261,LEO_0,LEO,0.799741,0.911809,0.023467,0.1216,2,0,0,0,0.696394
261,LEO_1,LEO,0.52802,0.910038,0.53862,0.17633,1,1,1,0,1.33562
262,BS_0,BS,0.66449,0.838083,0.308736,0.312449,1,1,1,2,0.0
262,BS_1,BS,0.737544,0.913463,0.204429,0.177476,1,1,1,0,0.0
262,BS_2,BS,0.672199,0.809168,0.297202,0.586249,1,1,1,3,0.0
262,BS_3,BS,0.60891,0.818439,0.396085,0.28888,1,1,1,5,0.0
262,BS_4,BS,0.635453,0.818822,0.353417,0.283159,1,1,1,5,0.0
262,HAP_0,HAP,0.620924,0.914675,0.376546,0.093261,1,1,1,0,2.131225
262,HAP_1,HAP,0.705224,0.851574,0.24924,0.206452,1,1,1,4,0.573042
262,HAP_2,HAP,0.747719,0.934529,0.090728,0.080083,2,0,0,0,0.216995
262,LEO_0,LEO,0.701534,0.920627,0.054485,0.098616,3,0,0,0,0.52585
262,LEO_1,LEO,0.610402,0.900626,0.393637,0.210791,1,1,1,0,0.190593
263,BS_0,BS,0.758104,0.852825,0.176935,0.264047,1,1,1,1,0.0
263,BS_1,BS,0.79367,0.91966,0.131087,0.149713,1,1,1,0,0.389059
263,BS_2,BS,0.479787,0.800132,0.634413,0.650115,1,1,1,1,0.47271
263,BS_3,BS,0.643828,0.820132,0.340324,0.283223,1,1,1,4,0.0
263,BS_4,BS,0.646482,0.819885,0.33621,0.277394,1,1,1,5,0.0
263,HAP_0,HAP,0.621327,0.902432,0.375898,0.138194,1,1,1,0,0.506211
263,HAP_1,HAP,0.731746,0.853822,0.212322,0.185448,1,1,1,4,0.798357
263,HAP_2,HAP,0.811971,0.935771,0.108291,0.069343,1,1,1,0,0.61018
263,LEO_0,LEO,0.796362,0.920556,0.127701,0.086231,1,1,1,0,0.896682
263,LEO_1,LEO,0.899326,0.915259,0.00611,0.16865,1,1,1,0,0.514761
264,BS_0,BS,0.618446,0.848568,0.380545,0.276404,1,1,1,2,0.0
264,BS_1,BS,0.797562,0.930911,0.026195,0.12008,2,0,0,0,0.324528
264,BS_2,BS,0.632496,0.804794,0.358081,0.577792,1,1,1,2,0.736048
264,BS_3,BS,0.668739,0.823124,0.302362,0.267719,1,1,1,5,0.0
264,BS_4,BS,0.60737,0.818653,0.398618,0.293418,1,1,1,3,0.0
264,HAP_0,HAP,0.686688,0.901649,0.275875,0.144803,1,1,1,0,0.29911
264,HAP_1,HAP,0.663002,0.852498,0.310977,0.191876,1,1,1,2,0.700372
264,HAP_2,HAP,0.782495,0.941549,0.045268,0.056397,2,0,0,0,0.410063
264,LEO_0,LEO,0.74267,0.919657,0.197503,0.086538,1,1,1,0,0.410155
264,LEO_1,LEO,0.810834,0.926587,0.009692,0.134962,2,0,0,0,0.507994
265,BS_0,BS,0.869323,0.866613,0.04004,0.221845,1,1,1,2,0.0
265,BS_1,BS,0.726092,0.94037,0.020078,0.096245,3,0,0,0,0.313066
265,BS_2,BS,0.614709,0.805873,0.386606,0.529492,1,1,1,3,0.0
265,BS_3,BS,0.65234,0.8239,0.327189,0.262349,1,1,1,5,0.0
265,BS_4,BS,0.691997,0.824164,0.268174,0.267097,1,1,1,3,0.0
265,HAP_0,HAP,0.801163,0.915121,0.021691,0.116054,2,0,0,0,0.518494
265,HAP_1,HAP,0.634412,0.846535,0.355057,0.210231,1,1,1,4,0.526329
265,HAP_2,HAP,0.7234,0.946424,0.023793,0.045372,3,0,0,0,0.564648
265,LEO_0,LEO,0.759676,0.92458,0.074863,0.071753,2,0,0,0,0.708229
265,LEO_1,LEO,0.733217,0.935911,0.010313,0.108018,3,0,0,0,0.46639
266,BS_0,BS,0.669502,0.861249,0.301222,0.218306,1,1,1,2,0.488196
266,BS_1,BS,0.780271,0.942779,0.148114,0.086868,1,1,1,0,0.0
266,BS_2,BS,0.734426,0.818673,0.208667,0.443188,1,1,1,3,0.0
266,BS_3,BS,0.650695,0.824343,0.329714,0.258799,1,1,1,4,0.0
266,BS_4,BS,0.652527,0.824784,0.326903,0.261767,1,1,1,4,0.0
266,HAP_0,HAP,0.592818,0.89581,0.422868,0.173311,1,1,1,0,1.241877
266,HAP_1,HAP,0.790926,0.855707,0.134551,0.176331,1,1,1,3,0.497353
266,HAP_2,HAP,0.635261,0.94808,0.053719,0.037596,4,0,0,0,0.594861
266,LEO_0,LEO,0.67421,0.927068,0.094214,0.061396,3,0,0,0,0.701625
266,LEO_1,LEO,0.640264,0.941771,0.045875,0.087361,4,0,0,0,0.407214
267,BS_0,BS,0.556177,0.85097,0.486669,0.281226,1,1,1,1,0.324832
267,BS_1,BS,0.638034,0.926945,0.349364,0.124419,1,1,1,0,0.773673
267,BS_2,BS,0.332871,0.788482,1.0,0.944231,1,1,1,0,0.469448
267,BS_3,BS,0.64704,0.824355,0.335347,0.257645,1,1,1,4,0.0
267,BS_4,BS,0.640247,0.824086,0.345901,0.263255,1,1,1,4,0.409209
267,HAP_0,HAP,0.790601,0.900929,0.134961,0.146846,1,1,1,0,0.679807
267,HAP_1,HAP,0.731212,0.859254,0.213052,0.161491,1,1,1,3,0.711995
267,HAP_2,HAP,0.897975,0.953091,0.007613,0.030103,1,1,0,0,0.468643
267,LEO_0,LEO,0.64013,0.93405,0.046084,0.050073,4,0,0,0,0.43131
267,LEO_1,LEO,0.895298,0.947728,0.010599,0.069939,1,1,0,0,0.526438
268,BS_0,BS,0.71183,0.857238,0.239916,0.250882,1,1,1,2,0.0
268,BS_1,BS,0.692841,0.924276,0.266955,0.131605,1,1,1,0,0.0
268,BS_2,BS,0.470716,0.778898,0.653501,0.947563,1,1,1,3,0.0
268,BS_3,BS,0.635214,0.823257,0.353793,0.262442,1,1,1,4,0.0
268,BS_4,BS,0.649944,0.824419,0.33087,0.259868,1,1,1,4,0.0
268,HAP_0,HAP,0.705144,0.901496,0.249353,0.145456,1,1,1,0,0.345206
268,HAP_1,HAP,0.621315,0.856208,0.375917,0.192784,1,1,1,3,0.267944
268,HAP_2,HAP,0.762572,0.954336,0.071059,0.026355,2,0,0,0,0.361262
268,LEO_0,LEO,0.886539,0.940177,0.020431,0.040246,1,1,0,0,0.608636
268,LEO_1,LEO,0.809041,0.952626,0.011906,0.056015,2,0,0,0,0.478962
269,BS_0,BS,0.606959,0.848005,0.399294,0.272452,1,1,1,2,0.793566
269,BS_1,BS,0.801912,0.931923,0.120757,0.111846,1,1,1,0,0.0
269,BS_2,BS,0.65373,0.789079,0.325061,0.805599,1,1,1,3,0.0
269,BS_3,BS,0.633524,0.822218,0.356458,0.267132,1,1,1,5,0.0
269,BS_4,BS,0.644487,0.824178,0.339301,0.259701,1,1,1,5,0.0
269,HAP_0,HAP,0.807007,0.915514,0.014423,0.116458,2,0,0,0,0.495056
269,HAP_1,HAP,0.644197,0.857162,0.339751,0.206171,1,1,1,2,0.103771
269,HAP_2,HAP,0.705543,0.95487,0.048787,0.022155,3,0,0,0,0.612049
269,LEO_0,LEO,0.755516,0.940339,0.080354,0.035102,2,0,0,0,0.726695
269,LEO_1,LEO,0.728901,0.95635,0.016217,0.044931,3,0,0,0,0.476139
270,BS_0,BS,0.332871,0.815638,1.0,0.735475,1,1,1,0,0.0
270,BS_1,BS,0.634442,0.918298,0.355009,0.146191,1,1,1,0,0.736188
270,BS_2,BS,0.640006,0.799195,0.346278,0.698438,1,1,1,2,0.0
270,BS_3,BS,0.63926,0.821928,0.347444,0.268028,1,1,1,4,0.0
270,BS_4,BS,0.648431,0.824351,0.3332,0.257721,1,1,1,4,0.0
270,HAP_0,HAP,0.562027,0.891662,0.476205,0.195214,1,1,1,0,1.40169
270,HAP_1,HAP,0.677692,0.859598,0.289063,0.202538,1,1,1,3,0.339845
270,HAP_2,HAP,0.799777,0.9497,0.123422,0.024579,1,1,1,0,0.707046
270,LEO_0,LEO,0.732132,0.945965,0.011795,0.028145,3,0,0,0,0.525316
270,LEO_1,LEO,0.611071,0.953119,0.092542,0.039798,4,0,0,0,0.681679
271,BS_0,BS,0.666782,0.830555,0.305292,0.630322,1,1,1,1,0.0
271,BS_1,BS,0.781068,0.927644,0.047093,0.117951,2,0,0,0,0.372575
271,BS_2,BS,0.691564,0.808969,0.2688,0.591265,1,1,1,3,0.0
271,BS_3,BS,0.576572,0.818716,0.450655,0.305813,1,1,1,3,0.0
271,BS_4,BS,0.648329,0.824479,0.333357,0.256183,1,1,1,6,0.0
271,HAP_0,HAP,0.652746,0.887886,0.326567,0.204162,1,1,1,0,0.426814
271,HAP_1,HAP,0.561274,0.845508,0.477545,0.264652,1,1,1,4,0.516007
271,HAP_2,HAP,0.794502,0.947488,0.13004,0.027273,1,1,1,0,0.388951
271,LEO_0,LEO,0.668499,0.950874,0.00272,0.022519,4,0,0,0,0.576887
271,LEO_1,LEO,0.860787,0.953731,0.049908,0.03296,1,1,0,0,0.560955
272,BS_0,BS,0.592805,0.833962,0.42289,0.584734,1,1,1,1,0.0
272,BS_1,BS,0.772073,0.925339,0.158676,0.105691,1,1,1,0,0.802678
272,BS_2,BS,0.682583,0.815412,0.281872,0.508765,1,1,1,3,0.0
272,BS_3,BS,0.709223,0.826,0.243586,0.271351,1,1,1,4,0.0
272,BS_4,BS,0.648188,0.824569,0.333574,0.255019,1,1,1,4,0.0
272,HAP_0,HAP,0.730475,0.893846,0.214061,0.183949,1,1,1,0,0.306091
272,HAP_1,HAP,0.72431,0.852859,0.222536,0.234007,1,1,1,3,0.324274
272,HAP_2,HAP,0.725234,0.936536,0.221261,0.043849,1,1,1,0,0.910602
272,LEO_0,LEO,0.706319,0.943778,0.247688,0.045622,1,1,1,0,0.114168
272,LEO_1,LEO,0.649662,0.932517,0.331303,0.07576,1,1,1,0,1.179421
273,BS_0,BS,0.420426,0.80914,0.766487,0.732163,1,1,1,2,0.0
273,BS_1,BS,0.785888,0.93165,0.040941,0.085307,2,0,0,0,0.589247
273,BS_2,BS,0.602361,0.813163,0.406899,0.481517,1,1,1,2,0.491828
273,BS_3,BS,0.685195,0.829246,0.278051,0.251871,1,1,1,5,0.547611
273,BS_4,BS,0.645563,0.824552,0.337632,0.255313,1,1,1,4,0.0
273,HAP_0,HAP,0.822727,0.903681,0.095131,0.151232,1,1,1,0,0.620515
273,HAP_1,HAP,0.727785,0.857518,0.21775,0.208542,1,1,1,2,0.559102
273,HAP_2,HAP,0.724243,0.931696,0.222628,0.057382,1,1,1,0,0.317476
273,LEO_0,LEO,0.802239,0.943193,0.120349,0.043016,1,1,1,0,0.524569
273,LEO_1,LEO,0.698474,0.92477,0.258858,0.090762,1,1,1,0,0.449328
274,BS_0,BS,0.675092,0.822065,0.292906,0.624337,1,1,1,2,0.0
274,BS_1,BS,0.6948,0.935655,0.064131,0.070096,3,0,0,0,0.57302
274,BS_2,BS,0.772925,0.827586,0.157573,0.396387,1,1,1,3,0.0
274,BS_3,BS,0.658241,0.829331,0.318184,0.247056,1,1,1,5,0.0
274,BS_4,BS,0.629369,0.82289,0.363037,0.263559,1,1,1,5,0.0
274,HAP_0,HAP,0.816126,0.909803,0.103187,0.125777,1,1,1,0,0.726588
274,HAP_1,HAP,0.647029,0.853189,0.335365,0.217445,1,1,1,4,0.232871
274,HAP_2,HAP,0.818104,0.940479,0.000765,0.045906,2,0,0,0,0.499606
274,LEO_0,LEO,0.740295,0.935254,0.200706,0.05254,1,1,1,0,0.792055
274,LEO_1,LEO,0.8107,0.932883,0.009858,0.072653,2,0,0,0,0.649836
275,BS_0,BS,0.705208,0.83291,0.249263,0.527429,1,1,1,1,0.535482
275,BS_1,BS,0.781168,0.935131,0.146965,0.065796,1,1,1,0,0.426401
275,BS_2,BS,0.646032,0.829341,0.336906,0.368187,1,1,1,2,0.507219
275,BS_3,BS,0.635788,0.827297,0.352891,0.253684,1,1,1,5,0.0
275,BS_4,BS,0.645004,0.823008,0.338498,0.262408,1,1,1,5,0.704103
275,HAP_0,HAP,0.752991,0.917435,0.083702,0.103774,2,0,0,0,0.499391
275,HAP_1,HAP,0.839324,0.865129,0.075159,0.176498,1,1,1,3,0.412382
275,HAP_2,HAP,0.73402,0.946848,0.009219,0.036763,3,0,0,0,0.501918
275,LEO_0,LEO,0.79727,0.939555,0.026562,0.042349,2,0,0,0,0.700355
275,LEO_1,LEO,0.705945,0.936201,0.048219,0.059169,3,0,0,0,0.743011
276,BS_0,BS,0.481481,0.814518,0.630889,0.601053,1,1,1,3,0.616234
276,BS_1,BS,0.799783,0.937536,0.123415,0.059491,1,1,1,0,0.281172
276,BS_2,BS,0.792052,0.842186,0.133128,0.302525,1,1,1,1,0.581042
276,BS_3,BS,0.61118,0.824316,0.392364,0.272224,1,1,1,3,0.0
276,BS_4,BS,0.64815,0.82339,0.333633,0.260017,1,1,1,4,0.0
276,HAP_0,HAP,0.777418,0.920478,0.151777,0.093386,1,1,1,0,0.410877
276,HAP_1,HAP,0.791287,0.869475,0.134095,0.14929,1,1,1,4,0.741328
276,HAP_2,HAP,0.62687,0.949619,0.067016,0.031431,4,0,0,0,0.355232
276,LEO_0,LEO,0.673288,0.940686,0.095583,0.037991,3,0,0,0,0.476426
276,LEO_1,LEO,0.800366,0.936951,0.122686,0.054108,1,1,1,0,0.400787
277,BS_0,BS,0.535164,0.813048,0.525182,0.604959,1,1,1,2,0.0
277,BS_1,BS,0.745689,0.937789,0.193446,0.064433,1,1,1,0,0.0
277,BS_2,BS,0.678148,0.843628,0.288389,0.279446,1,1,1,2,0.0
277,BS_3,BS,0.643446,0.824202,0.340917,0.27008,1,1,1,5,0.0
277,BS_4,BS,0.593382,0.818397,0.421917,0.28812,1,1,1,6,0.0
277,HAP_0,HAP,0.786339,0.929746,0.040368,0.075442,2,0,0,0,0.417632
277,HAP_1,HAP,0.554621,0.858264,0.489469,0.227243,1,1,1,2,0.14699
277,HAP_2,HAP,0.816979,0.950256,0.102141,0.02984,1,1,1,0,0.31796
277,LEO_0,LEO,0.664839,0.945524,0.00821,0.030423,4,0,0,0,0.686055
277,LEO_1,LEO,0.573407,0.910332,0.45616,0.136924,1,1,1,0,1.366184
278,BS_0,BS,0.748561,0.829752,0.189603,0.500145,1,1,1,2,0.0
278,BS_1,BS,0.80776,0.940506,0.11349,0.057342,1,1,1,0,0.348622
278,BS_2,BS,0.775799,0.854696,0.153862,0.23421,1,1,1,2,0.0
278,BS_3,BS,0.650569,0.824608,0.329909,0.265042,1,1,1,4,0.0
278,BS_4,BS,0.617877,0.816881,0.381465,0.295978,1,1,1,4,0.0
278,HAP_0,HAP,0.681185,0.932684,0.083921,0.063523,3,0,0,0,0.654428
278,HAP_1,HAP,0.669049,0.858059,0.301897,0.222808,1,1,1,4,0.150124
278,HAP_2,HAP,0.495114,0.911364,0.602968,0.187479,1,1,1,0,1.556275
278,LEO_0,LEO,0.851522,0.94703,0.06073,0.025998,1,1,0,0,0.554815
278,LEO_1,LEO,0.606546,0.899776,0.399974,0.18153,1,1,1,0,0.264911
279,BS_0,BS,0.650202,0.830111,0.330472,0.449261,1,1,1,2,0.553395
279,BS_1,BS,0.655782,0.925686,0.321927,0.09251,1,1,1,0,0.852609
279,BS_2,BS,0.782126,0.8628,0.145739,0.196926,1,1,1,2,0.393447
279,BS_3,BS,0.597852,0.822319,0.414411,0.289315,1,1,1,3,0.0
279,BS_4,BS,0.647475,0.818435,0.334675,0.287185,1,1,1,6,0.0
279,HAP_0,HAP,0.640786,0.9393,0.04506,0.051732,4,0,0,0,0.36598
279,HAP_1,HAP,0.668589,0.855569,0.302586,0.219448,1,1,1,4,0.10686
279,HAP_2,HAP,0.619234,0.901171,0.379272,0.214714,1,1,1,0,0.328979
279,LEO_0,LEO,0.701279,0.932583,0.25485,0.050025,1,1,1,0,1.075128
279,LEO_1,LEO,0.767301,0.90671,0.164876,0.157457,1,1,1,0,0.28996
280,BS_0,BS,0.761635,0.841153,0.172288,0.372766,1,1,1,2,0.0
280,BS_1,BS,0.650188,0.919238,0.330494,0.12316,1,1,1,0,0.0
280,BS_2,BS,0.820466,0.871352,0.097883,0.161852,1,1,1,2,0.466726
280,BS_3,BS,0.504205,0.815351,0.584773,0.385334,1,1,1,1,0.0
280,BS_4,BS,0.622413,0.817301,0.374151,0.292743,1,1,1,3,0.0
280,HAP_0,HAP,0.825824,0.942509,0.091374,0.045143,1,1,0,0,0.32751
280,HAP_1,HAP,0.512527,0.842135,0.568401,0.320944,1,1,1,1,0.555055
280,HAP_2,HAP,0.748318,0.906088,0.189927,0.188004,1,1,1,0,0.302542
280,LEO_0,LEO,0.787127,0.934128,0.039366,0.040718,2,0,0,0,0.953246
280,LEO_1,LEO,0.713745,0.903863,0.23723,0.15129,1,1,1,0,0.828425
281,BS_0,BS,0.498568,0.83124,0.596016,0.458069,1,1,1,1,0.0
281,BS_1,BS,0.782646,0.92639,0.145075,0.107999,1,1,1,0,0.0
281,BS_2,BS,0.804375,0.876898,0.11769,0.135715,1,1,1,2,0.307716
281,BS_3,BS,0.671351,0.822851,0.298463,0.348353,1,1,1,2,0.0
281,BS_4,BS,0.613878,0.815564,0.387959,0.301925,1,1,1,6,0.0
281,HAP_0,HAP,0.784064,0.947039,0.043265,0.036956,2,0,0,0,0.460265
281,HAP_1,HAP,0.563136,0.832679,0.474235,0.35796,1,1,1,4,0.387049
281,HAP_2,HAP,0.853656,0.918227,0.058228,0.151929,1,1,1,0,0.307366
281,LEO_0,LEO,0.70247,0.926925,0.253153,0.061413,1,1,1,0,0.409125
281,LEO_1,LEO,0.735796,0.907225,0.206802,0.140277,1,1,1,0,0.250384
282,BS_0,BS,0.561782,0.825059,0.476641,0.468689,1,1,1,3,0.0
282,BS_1,BS,0.782853,0.938364,0.04481,0.087303,2,0,0,0,0.0
282,BS_2,BS,0.661755,0.868122,0.31286,0.152618,1,1,1,2,1.173937
282,BS_3,BS,0.840656,0.843369,0.073572,0.281118,1,1,1,2,0.0
282,BS_4,BS,0.639758,0.816651,0.346665,0.29562,1,1,1,7,0.0
282,HAP_0,HAP,0.704712,0.95166,0.049966,0.030689,3,0,0,0,0.26238
282,HAP_1,HAP,0.70921,0.837247,0.243603,0.313072,1,1,1,4,0.506821
282,HAP_2,HAP,0.636551,0.904881,0.35169,0.177202,1,1,1,0,0.996211
282,LEO_0,LEO,0.789337,0.933947,0.036561,0.049732,2,0,0,0,0.545199
282,LEO_1,LEO,0.772727,0.9191,0.057829,0.113727,2,0,0,0,0.314848
283,BS_0,BS,0.692562,0.829739,0.267358,0.407117,1,1,1,3,0.711885
283,BS_1,BS,0.697798,0.945473,0.059826,0.071453,3,0,0,0,0.202116
283,BS_2,BS,0.677336,0.864261,0.289588,0.159832,1,1,1,1,0.739491
283,BS_3,BS,0.645679,0.8423,0.337453,0.276138,1,1,1,1,0.789579
283,BS_4,BS,0.647798,0.81827,0.334177,0.286749,1,1,1,6,0.0
283,HAP_0,HAP,0.647531,0.955011,0.034588,0.025089,4,0,0,0,0.45588
283,HAP_1,HAP,0.770901,0.848413,0.160195,0.262006,1,1,1,4,0.323852
283,HAP_2,HAP,0.743992,0.912052,0.095725,0.145885,2,0,0,0,0.548591
283,LEO_0,LEO,0.734883,0.940848,0.008044,0.039815,3,0,0,0,0.593393
283,LEO_1,LEO,0.735241,0.930636,0.007557,0.091007,3,0,0,0,0.443623
284,BS_0,BS,0.653273,0.833968,0.32576,0.373448,1,1,1,2,0.284233
284,BS_1,BS,0.770012,0.943546,0.161349,0.068877,1,1,1,0,0.353233
284,BS_2,BS,0.655587,0.858882,0.322224,0.174588,1,1,1,1,0.689171
284,BS_3,BS,0.540305,0.828531,0.515621,0.34055,1,1,1,4,0.0
284,BS_4,BS,0.591085,0.814069,0.425795,0.310985,1,1,1,4,0.0
284,HAP_0,HAP,0.89972,0.959861,0.005671,0.020086,1,1,0,0,0.369953
284,HAP_1,HAP,0.761405,0.854205,0.17259,0.223009,1,1,1,4,0.615179
284,HAP_2,HAP,0.746147,0.91342,0.192833,0.133441,1,1,1,0,0.428789
284,LEO_0,LEO,0.785671,0.940376,0.141217,0.040826,1,1,1,0,0.333001
284,LEO_1,LEO,0.662767,0.939581,0.011332,0.072864,4,0,0,0,0.42618
285,BS_0,BS,0.738942,0.84429,0.202536,0.317218,1,1,1,2,0.0
285,BS_1,BS,0.789926,0.946057,0.135817,0.063403,1,1,1,0,0.0
285,BS_2,BS,0.580636,0.852548,0.443631,0.228235,1,1,1,1,0.0
285,BS_3,BS,0.725139,0.838224,0.221392,0.294496,1,1,1,3,0.0
285,BS_4,BS,0.648119,0.816234,0.333681,0.298892,1,1,1,5,0.0
285,HAP_0,HAP,0.497558,0.919244,0.598043,0.177013,1,1,1,0,1.566631
285,HAP_1,HAP,0.79192,0.862418,0.133294,0.186402,1,1,1,3,0.542482
