slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
118,T118_UAV_17,BS_0,LEO_1,117.052129,116.844504,0.048293,0.007227,0.260529
118,T118_UAV_14,BS_3,LEO_0,62.004773,61.757531,0.040932,0.02043,0.429395
118,T118_UAV_0,BS_0,HAP_0,339.59037,339.523408,0.012716,0.01584,0.19203
118,T118_UAV_3,BS_0,HAP_0,358.645477,358.570145,0.012396,0.02453,0.19203
118,T118_UAV_8,BS_0,HAP_1,39.662666,39.471447,0.026956,0.015712,0.242756
118,T118_UAV_13,BS_4,HAP_2,30.624826,30.40767,0.026859,0.035996,0.271507
118,T118_UAV_9,BS_3,LEO_0,21.514097,21.264247,0.040396,0.023575,0.429395
118,T118_UAV_6,HAP_1,LEO_1,41.433695,41.230873,0.042271,0.008446,0.260529
118,T118_UAV_7,BS_4,HAP_1,54.786286,54.600034,0.027008,0.010693,0.242756
118,T118_UAV_16,BS_0,HAP_2,40.112441,39.903104,0.027972,0.027063,0.271507
118,T118_UAV_15,BS_3,LEO_1,62.196384,61.974198,0.044294,0.025786,0.260529
118,T118_UAV_19,BS_2,HAP_0,175.904328,175.854737,0.005775,0.00541,0.19203
118,T118_UAV_11,BS_1,HAP_0,187.012996,186.957764,0.005399,0.011427,0.19203
118,T118_UAV_4,BS_4,LEO_1,109.820479,109.606548,0.048004,0.013821,0.260529
118,T118_UAV_5,HAP_1,HAP_1,132.488006,132.293791,0.029119,0.016544,0.242756
118,T118_UAV_18,BS_1,HAP_0,250.343744,250.292474,0.007669,0.005195,0.19203
118,T118_UAV_12,BS_0,HAP_0,256.152431,256.088703,0.009524,0.015798,0.19203
118,T118_UAV_1,BS_3,HAP_0,270.20889,270.129951,0.008821,0.031711,0.19203
118,T118_UAV_10,HAP_1,HAP_0,286.953746,286.886899,0.008048,0.020393,0.19203
118,T118_UAV_2,HAP_1,HAP_0,316.297556,316.231684,0.009044,0.018423,0.19203
119,T119_UAV_0,BS_0,LEO_1,109.516459,109.441395,0.008098,0.020171,0.233974
119,T119_UAV_15,BS_3,LEO_0,31.16161,30.940732,0.040468,0.009182,0.356138
119,T119_UAV_13,BS_4,HAP_1,42.5648,42.347508,0.026573,0.036799,0.269601
119,T119_UAV_4,BS_4,HAP_0,37.801081,37.544765,0.026453,0.047231,0.413162
119,T119_UAV_8,BS_0,HAP_2,39.897575,39.721611,0.028047,0.007736,0.200903
119,T119_UAV_5,HAP_1,LEO_1,58.946631,58.889783,0.003319,0.006734,0.233974
119,T119_UAV_11,BS_1,LEO_0,45.382691,45.151074,0.040714,0.019675,0.356138
119,T119_UAV_17,BS_0,HAP_1,69.716167,69.474804,0.02793,0.059512,0.269601
119,T119_UAV_1,BS_3,LEO_1,61.908256,61.821808,0.003786,0.035868,0.233974
119,T119_UAV_7,BS_4,HAP_2,47.616062,47.426839,0.027336,0.021707,0.200903
119,T119_UAV_3,BS_0,HAP_0,54.655412,54.435756,0.027937,0.009087,0.413162
119,T119_UAV_19,BS_2,LEO_1,63.421867,63.361489,0.00485,0.008732,0.233974
119,T119_UAV_10,HAP_1,LEO_0,73.573524,73.354541,0.040912,0.006843,0.356138
119,T119_UAV_6,HAP_1,HAP_1,146.649292,146.426994,0.028575,0.039803,0.269601
120,T120_UAV_12,BS_0,LEO_0,104.187607,103.968002,0.041674,0.031676,0.231275
120,T120_UAV_9,BS_3,LEO_1,89.25947,89.172648,0.00805,0.018981,0.298955
120,T120_UAV_18,BS_1,HAP_2,35.580381,35.517056,0.002048,0.014997,0.2314
120,T120_UAV_14,BS_3,HAP_0,38.259329,38.025923,0.027052,0.024915,0.407195
120,T120_UAV_5,HAP_1,HAP_1,39.409129,39.194509,0.026338,0.01416,0.370616
120,T120_UAV_15,BS_3,LEO_0,52.724187,52.526177,0.040724,0.011031,0.231275
120,T120_UAV_1,BS_3,LEO_1,39.844508,39.761324,0.003019,0.020374,0.298955
120,T120_UAV_7,BS_4,HAP_0,49.076872,48.841522,0.02645,0.027461,0.407195
120,T120_UAV_16,BS_0,LEO_0,72.2714,72.060776,0.041105,0.023264,0.231275
120,T120_UAV_11,BS_1,HAP_1,56.159296,55.90496,0.028082,0.052131,0.370616
120,T120_UAV_10,HAP_1,HAP_2,55.414527,55.353885,0.003422,0.010939,0.2314
120,T120_UAV_8,BS_0,LEO_1,64.801918,64.715116,0.006139,0.020873,0.298955
120,T120_UAV_17,BS_0,BS_1,68.993778,68.746121,0.044346,0.047061,0.281251
120,T120_UAV_2,HAP_1,BS_2,88.516236,88.203491,0.05407,0.068333,0.451714
120,T120_UAV_6,HAP_1,LEO_0,110.457298,110.254281,0.041295,0.015466,0.231275
121,T121_UAV_0,BS_0,LEO_0,103.112146,103.032535,0.001522,0.034099,0.219948
121,T121_UAV_12,BS_0,LEO_1,85.058581,84.951733,0.008705,0.026035,0.36054
121,T121_UAV_13,BS_4,HAP_0,78.832394,78.776405,0.003266,0.007446,0.226392
121,T121_UAV_1,BS_3,HAP_1,93.150786,92.908009,0.028504,0.047538,0.33367
121,T121_UAV_9,BS_3,HAP_2,96.371576,96.273731,0.007889,0.024775,0.325909
121,T121_UAV_15,BS_3,LEO_0,51.781698,51.71358,0.000715,0.023413,0.219948
121,T121_UAV_10,HAP_1,LEO_1,39.963448,39.882096,0.002887,0.006356,0.36054
121,T121_UAV_7,BS_4,LEO_0,56.527893,56.454657,0.000714,0.028532,0.219948
121,T121_UAV_2,HAP_1,HAP_0,44.885255,44.827068,0.001844,0.011064,0.226392
121,T121_UAV_19,BS_2,HAP_1,59.442429,59.232007,0.028285,0.015403,0.33367
121,T121_UAV_3,BS_0,HAP_2,62.080956,61.992363,0.004632,0.018779,0.325909
121,T121_UAV_17,BS_0,LEO_1,63.837122,63.750048,0.005648,0.009318,0.36054
121,T121_UAV_14,BS_3,LEO_0,71.150997,71.082849,0.000866,0.023291,0.219948
121,T121_UAV_4,BS_4,BS_1,65.656441,65.439059,0.042693,0.011448,0.316207
121,T121_UAV_8,BS_0,BS_2,66.534512,66.268036,0.043107,0.012658,0.553553
121,T121_UAV_6,HAP_1,BS_4,79.158641,78.927369,0.049434,0.021746,0.300459
121,T121_UAV_11,BS_1,BS_0,98.356585,98.09141,0.059011,0.035807,0.351781
122,T122_UAV_0,BS_0,LEO_0,75.519167,75.424217,0.001234,0.035652,0.290318
122,T122_UAV_5,HAP_1,LEO_1,101.962306,101.785726,0.043212,0.008924,0.122224
122,T122_UAV_2,HAP_1,HAP_0,16.905466,16.699361,0.025852,0.026089,0.270822
122,T122_UAV_8,BS_0,LEO_1,104.356201,104.16851,0.044152,0.019094,0.122224
122,T122_UAV_3,BS_0,HAP_1,23.430115,23.227186,0.026481,0.022685,0.268813
122,T122_UAV_19,BS_2,HAP_2,25.188171,24.983241,0.02731,0.032635,0.224928
122,T122_UAV_17,BS_0,LEO_1,124.153581,123.972837,0.044692,0.011607,0.122224
122,T122_UAV_6,HAP_1,LEO_0,59.377065,59.279758,0.000756,0.038487,0.290318
122,T122_UAV_1,BS_3,LEO_1,130.39318,130.212869,0.044389,0.011477,0.122224
122,T122_UAV_14,BS_3,LEO_1,133.069316,132.888057,0.044295,0.012518,0.122224
122,T122_UAV_11,BS_1,LEO_0,86.625129,86.534331,0.001375,0.031359,0.290318
122,T122_UAV_12,BS_0,LEO_1,167.435473,167.241201,0.047088,0.022739,0.122224
122,T122_UAV_13,BS_4,LEO_1,251.695032,251.509021,0.049085,0.012481,0.122224
122,T122_UAV_7,BS_4,LEO_1,254.539585,254.361962,0.049197,0.003982,0.122224
122,T122_UAV_9,BS_3,LEO_1,258.722866,258.526853,0.049918,0.021651,0.122224
122,T122_UAV_18,BS_1,LEO_1,270.314303,270.11699,0.051357,0.021511,0.122224
123,T123_UAV_8,BS_0,HAP_0,175.371004,175.175237,0.032104,0.026607,0.185281
123,T123_UAV_9,BS_3,HAP_0,257.557772,257.378959,0.035758,0.005999,0.185281
123,T123_UAV_17,BS_0,LEO_0,18.951147,18.870753,0.000296,0.005981,0.370589
123,T123_UAV_12,BS_0,LEO_1,25.261215,25.00123,0.043604,0.02662,0.448804
123,T123_UAV_16,BS_0,HAP_1,82.806875,82.582768,0.02929,0.035473,0.296723
123,T123_UAV_1,BS_3,BS_4,60.685787,60.447888,0.040199,0.058087,0.198064
123,T123_UAV_13,BS_4,HAP_2,76.799588,76.606359,0.029694,0.016505,0.23515
123,T123_UAV_18,BS_1,LEO_0,60.058285,59.969834,0.001176,0.013157,0.370589
123,T123_UAV_19,BS_2,LEO_1,60.79665,60.518209,0.048192,0.040488,0.448804
123,T123_UAV_14,BS_3,HAP_0,124.666982,124.481893,0.029767,0.018265,0.185281
123,T123_UAV_6,HAP_1,HAP_1,120.960637,120.712323,0.027962,0.061007,0.296723
123,T123_UAV_11,BS_1,HAP_2,83.183208,82.998744,0.029626,0.007808,0.23515
123,T123_UAV_3,BS_0,HAP_0,137.003407,136.794259,0.030252,0.04184,0.185281
123,T123_UAV_7,BS_4,BS_4,108.847979,108.620205,0.064273,0.023888,0.198064
123,T123_UAV_2,HAP_1,HAP_1,132.8097,132.561258,0.02849,0.060607,0.296723
123,T123_UAV_10,HAP_1,HAP_0,256.822813,256.644633,0.032897,0.008227,0.185281
123,T123_UAV_5,HAP_1,HAP_0,272.519171,272.337912,0.035382,0.00882,0.185281
124,T124_UAV_9,BS_3,LEO_0,207.427558,207.245562,0.042419,0.0065,0.165388
124,T124_UAV_16,BS_0,LEO_1,56.74361,56.477224,0.047889,0.036391,0.410526
124,T124_UAV_3,BS_0,HAP_2,139.843757,139.782774,0.008779,0.007312,0.224462
124,T124_UAV_4,BS_4,LEO_0,208.623172,208.428898,0.042239,0.018958,0.165388
124,T124_UAV_17,BS_0,HAP_1,17.610488,17.374132,0.026052,0.043534,0.333851
124,T124_UAV_10,HAP_1,LEO_0,72.980823,72.78845,0.040703,0.018592,0.165388
124,T124_UAV_13,BS_4,HAP_0,29.940805,29.688331,0.02653,0.022812,0.515661
124,T124_UAV_15,BS_3,LEO_1,42.976589,42.720109,0.04515,0.029224,0.410526
124,T124_UAV_19,BS_2,LEO_0,93.0325,92.835809,0.04107,0.022543,0.165388
124,T124_UAV_8,BS_0,HAP_2,77.085662,77.023723,0.004995,0.012052,0.224462
124,T124_UAV_2,HAP_1,LEO_0,93.074439,92.884344,0.040901,0.016117,0.165388
124,T124_UAV_7,BS_4,BS_1,57.272336,57.071743,0.038512,0.016789,0.226458
124,T124_UAV_12,BS_0,LEO_0,104.283327,104.082122,0.041345,0.026783,0.165388
124,T124_UAV_18,BS_1,LEO_0,117.744081,117.561329,0.041431,0.008243,0.165388
124,T124_UAV_11,BS_1,HAP_2,146.771935,146.695363,0.007112,0.024568,0.224462
124,T124_UAV_14,BS_3,LEO_0,160.225359,160.041005,0.041624,0.009652,0.165388
125,T125_UAV_17,BS_0,LEO_1,205.942173,205.717462,0.04829,0.042119,0.171506
125,T125_UAV_0,BS_0,HAP_2,209.164958,208.950392,0.035887,0.029385,0.246471
125,T125_UAV_8,BS_0,LEO_1,259.626035,259.41378,0.051034,0.026921,0.171506
125,T125_UAV_16,BS_0,LEO_0,12.157368,11.900819,0.040322,0.023669,0.462795
125,T125_UAV_12,BS_0,HAP_1,20.389582,20.178502,0.026782,0.017222,0.335375
125,T125_UAV_1,BS_3,HAP_2,94.935347,94.748514,0.029507,0.008032,0.246471
125,T125_UAV_6,HAP_1,LEO_1,111.06569,110.845697,0.043645,0.042047,0.171506
125,T125_UAV_11,BS_1,HAP_0,44.474147,44.256653,0.027342,0.014474,0.378387
125,T125_UAV_9,BS_3,LEO_1,112.476462,112.276012,0.044583,0.021567,0.171506
125,T125_UAV_2,HAP_1,HAP_2,116.983857,116.776195,0.030018,0.02835,0.246471
125,T125_UAV_4,BS_4,LEO_1,116.419843,116.216809,0.044806,0.023927,0.171506
125,T125_UAV_13,BS_4,HAP_2,140.664242,140.477953,0.030923,0.006072,0.246471
125,T125_UAV_15,BS_3,LEO_1,141.816152,141.612137,0.045621,0.024093,0.171506
125,T125_UAV_3,BS_0,LEO_1,143.635524,143.429454,0.045728,0.026041,0.171506
125,T125_UAV_7,BS_4,HAP_2,205.15414,204.955929,0.032343,0.016574,0.246471
125,T125_UAV_10,HAP_1,LEO_1,251.229491,251.037988,0.048653,0.008549,0.171506
125,T125_UAV_18,BS_1,HAP_2,263.338456,263.126832,0.035542,0.026788,0.246471
125,T125_UAV_19,BS_2,LEO_1,296.737756,296.518046,0.052841,0.032567,0.171506
126,T126_UAV_3,BS_0,LEO_0,99.655447,99.422238,0.041426,0.009458,0.411628
126,T126_UAV_16,BS_0,HAP_1,228.348362,228.126529,0.034456,0.028917,0.292299
126,T126_UAV_14,BS_3,HAP_1,238.081184,237.842876,0.031702,0.048147,0.292299
126,T126_UAV_9,BS_3,BS_2,167.298392,167.002241,0.093449,0.050478,0.261117
126,T126_UAV_12,BS_0,HAP_1,296.227473,295.998988,0.037976,0.03205,0.292299
126,T126_UAV_8,BS_0,LEO_1,24.671162,24.387591,0.04322,0.049634,0.453581
126,T126_UAV_15,BS_3,HAP_0,44.5759,44.364237,0.027672,0.02124,0.31375
126,T126_UAV_4,BS_4,HAP_2,51.210312,50.97698,0.027787,0.017431,0.44057
126,T126_UAV_0,BS_0,LEO_0,54.064822,53.80379,0.040887,0.037819,0.411628
126,T126_UAV_19,BS_2,LEO_1,41.176258,40.889312,0.045548,0.050682,0.453581
126,T126_UAV_11,BS_1,HAP_0,64.336009,64.086659,0.027719,0.058881,0.31375
126,T126_UAV_1,BS_3,LEO_0,67.751347,67.489014,0.040853,0.039154,0.411628
126,T126_UAV_13,BS_4,HAP_2,82.493135,82.230099,0.030042,0.04488,0.44057
126,T126_UAV_10,HAP_1,HAP_1,158.077116,157.835205,0.028768,0.054682,0.292299
126,T126_UAV_17,BS_0,BS_2,133.762362,133.467757,0.076691,0.065691,0.261117
126,T126_UAV_2,HAP_1,HAP_1,229.9656,229.755366,0.03034,0.021434,0.292299
126,T126_UAV_5,HAP_1,HAP_1,284.626088,284.392492,0.032638,0.042497,0.292299
127,T127_UAV_17,BS_0,LEO_0,132.306242,132.097162,0.04155,0.045176,0.111774
127,T127_UAV_10,HAP_1,LEO_1,21.996361,21.759348,0.042148,0.013289,0.40788
127,T127_UAV_15,BS_3,HAP_0,67.253257,67.080099,0.028165,0.009829,0.175822
127,T127_UAV_0,BS_0,HAP_1,36.053826,35.847961,0.027087,0.015372,0.31703
127,T127_UAV_9,BS_3,HAP_2,28.971289,28.745744,0.028377,0.01333,0.419195
127,T127_UAV_8,BS_0,LEO_0,85.686153,85.51479,0.041162,0.007847,0.111774
127,T127_UAV_3,BS_0,LEO_1,40.659823,40.38883,0.044919,0.044498,0.40788
127,T127_UAV_5,HAP_1,HAP_0,147.317912,147.139647,0.031285,0.011816,0.175822
127,T127_UAV_4,BS_4,LEO_0,123.056337,122.874308,0.041494,0.018181,0.111774
127,T127_UAV_2,HAP_1,HAP_1,83.833413,83.602358,0.027377,0.040271,0.31703
127,T127_UAV_1,BS_3,LEO_0,124.650531,124.475032,0.041367,0.011776,0.111774
127,T127_UAV_19,BS_2,HAP_0,184.352126,184.172946,0.03251,0.011506,0.175822
127,T127_UAV_11,BS_1,LEO_0,155.494584,155.320297,0.042093,0.009839,0.111774
127,T127_UAV_7,BS_4,HAP_0,191.331261,191.137781,0.029969,0.028346,0.175822
128,T128_UAV_4,BS_4,LEO_0,80.418102,80.189769,0.041137,0.031021,0.280876
128,T128_UAV_5,HAP_1,LEO_1,36.053435,35.829147,0.042479,0.038801,0.215036
128,T128_UAV_12,BS_0,HAP_1,49.75045,49.533987,0.02821,0.031586,0.283333
128,T128_UAV_18,BS_1,HAP_0,58.104911,57.877016,0.02756,0.030782,0.347766
128,T128_UAV_13,BS_4,HAP_2,58.425747,58.207492,0.028569,0.024473,0.326065
128,T128_UAV_7,BS_4,LEO_0,73.10593,72.8889,0.041004,0.01985,0.280876
128,T128_UAV_6,HAP_1,LEO_1,73.318888,73.105692,0.044947,0.025241,0.215036
128,T128_UAV_11,BS_1,HAP_1,73.469646,73.246869,0.029092,0.037019,0.283333
128,T128_UAV_2,HAP_1,HAP_0,84.357479,84.145373,0.028463,0.01409,0.347766
128,T128_UAV_10,HAP_1,LEO_0,84.447413,84.230726,0.041047,0.019465,0.280876
128,T128_UAV_3,BS_0,HAP_2,85.641738,85.433404,0.031379,0.011743,0.326065
128,T128_UAV_15,BS_3,LEO_1,87.59934,87.360468,0.047555,0.04831,0.215036
128,T128_UAV_9,BS_3,BS_1,97.166929,96.879054,0.058405,0.060603,0.344335
129,T129_UAV_3,BS_0,LEO_0,25.569578,25.369491,0.040365,0.014337,0.226929
129,T129_UAV_9,BS_3,LEO_1,27.566669,27.363218,0.042437,0.024729,0.181424
129,T129_UAV_11,BS_1,HAP_0,39.981155,39.760965,0.026698,0.045982,0.237555
129,T129_UAV_12,BS_0,HAP_2,43.860294,43.668473,0.028426,0.028729,0.173329
129,T129_UAV_17,BS_0,HAP_1,49.717316,49.485712,0.027324,0.050629,0.268254
129,T129_UAV_15,BS_3,LEO_1,46.415201,46.19445,0.043991,0.040475,0.181424
129,T129_UAV_2,HAP_1,LEO_0,50.465011,50.234654,0.040626,0.044345,0.226929
129,T129_UAV_8,BS_0,HAP_0,56.154075,55.969527,0.028283,0.008754,0.237555
129,T129_UAV_19,BS_2,HAP_1,58.232599,58.040292,0.028265,0.010391,0.268254
129,T129_UAV_6,HAP_1,LEO_0,59.158551,58.965068,0.040751,0.007346,0.226929
129,T129_UAV_14,HAP_1,HAP_2,66.062594,65.867009,0.030088,0.03083,0.173329
129,T129_UAV_5,HAP_1,LEO_1,69.955052,69.733445,0.044828,0.040494,0.181424
129,T129_UAV_4,BS_4,BS_1,90.571915,90.253168,0.055094,0.056787,0.534327
129,T129_UAV_18,BS_1,BS_0,92.457946,92.178729,0.056056,0.064286,0.294376
130,T130_UAV_3,BS_0,LEO_0,122.565454,122.506065,0.001615,0.018126,0.198242
130,T130_UAV_1,BS_3,LEO_1,122.931913,122.729501,0.047493,0.020934,0.169929
130,T130_UAV_7,BS_4,HAP_0,93.508691,93.321481,0.027791,0.02747,0.159745
130,T130_UAV_6,HAP_1,HAP_1,30.869237,30.658725,0.025818,0.04616,0.192669
130,T130_UAV_9,BS_3,HAP_2,37.77356,37.685263,0.003055,0.034078,0.255817
130,T130_UAV_12,BS_0,LEO_0,53.137838,53.074097,0.00087,0.023222,0.198242
130,T130_UAV_19,BS_2,LEO_1,55.280206,55.063961,0.044252,0.038007,0.169929
130,T130_UAV_11,BS_1,LEO_0,81.617503,81.550351,0.001184,0.02632,0.198242
130,T130_UAV_4,BS_4,HAP_0,69.653016,69.454838,0.027641,0.038589,0.159745
130,T130_UAV_5,HAP_1,HAP_1,74.686173,74.46121,0.027525,0.058904,0.192669
130,T130_UAV_13,BS_4,LEO_1,101.900579,101.698852,0.046756,0.020984,0.169929
130,T130_UAV_15,BS_3,HAP_2,79.958628,79.870683,0.006613,0.030168,0.255817
130,T130_UAV_8,BS_0,BS_3,88.158568,87.929865,0.053933,0.015079,0.298457
130,T130_UAV_10,HAP_1,LEO_0,119.536668,119.456459,0.001372,0.039189,0.198242
130,T130_UAV_14,HAP_1,LEO_1,129.864882,129.66937,0.047466,0.01406,0.169929
131,T131_UAV_12,BS_0,LEO_1,99.846175,99.759494,0.008174,0.038588,0.199592
131,T131_UAV_16,BS_0,LEO_0,131.806058,131.745856,0.001977,0.005596,0.263148
131,T131_UAV_15,BS_3,HAP_1,122.446386,122.25503,0.030615,0.021477,0.196325
131,T131_UAV_17,BS_0,HAP_0,32.189268,32.114043,0.001472,0.029392,0.221802
131,T131_UAV_19,BS_2,HAP_2,34.950057,34.864198,0.002345,0.020774,0.313701
131,T131_UAV_0,BS_0,LEO_0,46.632862,46.561563,0.000704,0.017965,0.263148
131,T131_UAV_6,HAP_1,LEO_1,61.622059,61.570364,0.003383,0.008393,0.199592
131,T131_UAV_14,HAP_1,HAP_0,49.429567,49.365226,0.002641,0.017339,0.221802
131,T131_UAV_3,BS_0,LEO_0,67.500598,67.42438,0.00089,0.022698,0.263148
131,T131_UAV_11,BS_1,HAP_1,90.730996,90.509879,0.029409,0.052443,0.196325
131,T131_UAV_10,HAP_1,HAP_2,70.89348,70.798271,0.004451,0.028017,0.313701
131,T131_UAV_1,BS_3,LEO_1,103.76684,103.702458,0.006334,0.01813,0.199592
131,T131_UAV_9,BS_3,LEO_0,106.443997,106.362639,0.001505,0.027224,0.263148
131,T131_UAV_5,HAP_1,LEO_1,127.939779,127.870335,0.007182,0.022343,0.199592
131,T131_UAV_7,BS_4,HAP_1,148.608779,148.403686,0.030524,0.035304,0.196325
132,T132_UAV_3,BS_0,LEO_1,160.248371,160.024495,0.049538,0.037303,0.185168
132,T132_UAV_5,HAP_1,LEO_1,163.395792,163.183478,0.047855,0.027426,0.185168
132,T132_UAV_19,BS_2,LEO_0,17.513174,17.418748,0.000319,0.020528,0.367893
132,T132_UAV_13,BS_4,HAP_0,52.0322,51.950662,0.001792,0.026877,0.264344
132,T132_UAV_17,BS_0,HAP_1,58.063681,57.86327,0.02739,0.033204,0.199085
132,T132_UAV_11,BS_1,HAP_2,30.989286,30.908331,0.002322,0.012123,0.332548
132,T132_UAV_2,HAP_1,HAP_1,63.419237,63.224987,0.026655,0.027778,0.199085
132,T132_UAV_7,BS_4,HAP_0,93.077507,92.986499,0.002425,0.035714,0.264344
132,T132_UAV_12,BS_0,LEO_1,78.138248,77.922354,0.045378,0.033483,0.185168
132,T132_UAV_6,HAP_1,LEO_0,63.984116,63.903431,0.000925,0.006181,0.367893
132,T132_UAV_14,HAP_1,LEO_1,90.078994,89.886305,0.044424,0.011232,0.185168
132,T132_UAV_8,BS_0,HAP_0,109.236012,109.164435,0.005054,0.013654,0.264344
132,T132_UAV_10,HAP_1,HAP_1,102.128434,101.924927,0.027727,0.035963,0.199085
132,T132_UAV_18,BS_1,LEO_1,121.722606,121.512749,0.04818,0.024643,0.185168
132,T132_UAV_1,BS_3,HAP_0,150.446752,150.373443,0.006061,0.014379,0.264344
133,T133_UAV_16,BS_0,LEO_0,66.258098,66.049976,0.04109,0.008226,0.294034
133,T133_UAV_13,BS_4,LEO_1,96.166343,96.106314,0.007951,0.005144,0.234669
133,T133_UAV_8,BS_0,HAP_1,26.420225,26.34777,0.001506,0.022539,0.242049
133,T133_UAV_5,HAP_1,HAP_2,111.970353,111.784188,0.030587,0.016186,0.196956
133,T133_UAV_4,BS_4,HAP_0,21.317728,21.226803,0.000983,0.014875,0.375338
133,T133_UAV_11,BS_1,LEO_0,40.880219,40.646837,0.040652,0.033922,0.294034
133,T133_UAV_2,HAP_1,LEO_1,46.592803,46.515232,0.003305,0.027332,0.234669
133,T133_UAV_10,HAP_1,HAP_2,124.875925,124.68804,0.030366,0.018129,0.196956
133,T133_UAV_17,BS_0,HAP_1,62.318718,62.232989,0.002904,0.034415,0.242049
133,T133_UAV_19,BS_2,HAP_2,136.762884,136.565943,0.031167,0.026382,0.196956
133,T133_UAV_7,BS_4,LEO_0,75.800856,75.586893,0.041041,0.014114,0.294034
133,T133_UAV_18,BS_1,LEO_1,82.392113,82.313355,0.008266,0.023559,0.234669
133,T133_UAV_14,HAP_1,HAP_2,148.084355,147.884477,0.032374,0.028113,0.196956
133,T133_UAV_0,BS_0,HAP_2,168.52076,168.335661,0.033837,0.01187,0.196956
133,T133_UAV_1,BS_3,HAP_2,297.045267,296.849802,0.039149,0.016925,0.196956
134,T134_UAV_15,BS_3,LEO_0,77.945135,77.8907,0.001205,0.008161,0.225343
134,T134_UAV_6,HAP_1,LEO_1,29.124387,29.048954,0.001964,0.014905,0.292819
134,T134_UAV_18,BS_1,HAP_0,38.817654,38.61114,0.026683,0.028611,0.256104
134,T134_UAV_9,BS_3,HAP_1,59.065485,58.800408,0.028144,0.037394,0.497699
134,T134_UAV_19,BS_2,LEO_0,47.391268,47.315426,0.000748,0.030025,0.225343
134,T134_UAV_1,BS_3,HAP_2,64.327112,64.068699,0.02964,0.028438,0.501674
134,T134_UAV_8,BS_0,LEO_1,64.549986,64.46126,0.006057,0.024106,0.292819
134,T134_UAV_7,BS_4,LEO_0,70.218276,70.162407,0.000968,0.009832,0.225343
134,T134_UAV_4,BS_4,HAP_0,74.838928,74.634525,0.027819,0.025363,0.256104
134,T134_UAV_10,HAP_1,HAP_1,94.848882,94.550123,0.027731,0.071488,0.497699
134,T134_UAV_11,BS_1,LEO_1,97.843555,97.75703,0.009695,0.018267,0.292819
134,T134_UAV_17,BS_0,HAP_2,98.846349,98.597275,0.031386,0.017353,0.501674
135,T135_UAV_8,BS_0,LEO_0,96.077302,96.006827,0.001407,0.0135,0.277838
135,T135_UAV_12,BS_0,HAP_0,124.268771,124.091271,0.031637,0.006825,0.19519
135,T135_UAV_16,BS_0,LEO_1,24.904527,24.805767,0.00342,0.016996,0.391721
135,T135_UAV_11,BS_1,HAP_2,26.108332,25.916213,0.026466,0.026509,0.195719
135,T135_UAV_3,BS_0,LEO_0,40.575497,40.509812,0.000538,0.00958,0.277838
135,T135_UAV_5,HAP_1,HAP_1,46.786892,46.565397,0.026573,0.010796,0.420629
135,T135_UAV_2,HAP_1,HAP_0,44.428207,44.241114,0.02663,0.021424,0.19519
135,T135_UAV_9,BS_3,HAP_2,32.86252,32.675686,0.02763,0.02006,0.195719
135,T135_UAV_6,HAP_1,LEO_1,35.314985,35.212325,0.003261,0.021056,0.391721
135,T135_UAV_19,BS_2,LEO_0,65.719368,65.645834,0.000943,0.017024,0.277838
135,T135_UAV_15,BS_3,BS_3,38.564672,38.351688,0.029156,0.051926,0.159509
135,T135_UAV_0,BS_0,HAP_0,67.371309,67.187321,0.028613,0.016337,0.19519
135,T135_UAV_4,BS_4,HAP_1,67.777576,67.549124,0.028257,0.016068,0.420629
135,T135_UAV_7,BS_4,BS_4,65.617164,65.387766,0.042668,0.02783,0.294505
135,T135_UAV_10,HAP_1,LEO_0,101.109839,101.046569,0.001161,0.006541,0.277838
136,T136_UAV_3,BS_0,LEO_0,89.583236,89.379364,0.0413,0.014211,0.241804
136,T136_UAV_4,BS_4,LEO_1,156.866691,156.681894,0.04962,0.005948,0.146141
136,T136_UAV_18,BS_1,HAP_0,29.987541,29.806425,0.026292,0.008481,0.231716
136,T136_UAV_13,BS_4,HAP_1,37.299911,37.108282,0.026516,0.011679,0.267167
136,T136_UAV_2,HAP_1,HAP_2,45.191085,44.998336,0.027832,0.020849,0.220345
136,T136_UAV_5,HAP_1,LEO_1,66.107907,65.925246,0.043169,0.010265,0.146141
136,T136_UAV_14,HAP_1,LEO_0,67.006176,66.810852,0.040874,0.006089,0.241804
136,T136_UAV_10,HAP_1,LEO_1,87.531049,87.343793,0.044316,0.013712,0.146141
136,T136_UAV_8,BS_0,HAP_0,67.388039,67.193011,0.028985,0.0197,0.231716
136,T136_UAV_1,BS_3,LEO_0,71.185106,70.969174,0.040895,0.026675,0.241804
136,T136_UAV_7,BS_4,HAP_1,75.856203,75.663885,0.028164,0.010721,0.267167
136,T136_UAV_17,BS_0,HAP_2,77.265215,77.073028,0.02999,0.018128,0.220345
136,T136_UAV_19,BS_2,LEO_1,109.713908,109.511354,0.047189,0.026137,0.146141
136,T136_UAV_6,HAP_1,LEO_1,139.907086,139.717514,0.046578,0.013765,0.146141
137,T137_UAV_16,BS_0,LEO_0,127.691131,127.648265,0.001886,0.004238,0.183705
137,T137_UAV_12,BS_0,LEO_1,66.261558,66.041954,0.04965,0.013809,0.280724
137,T137_UAV_5,HAP_1,HAP_0,30.251472,30.200144,0.001615,0.004745,0.224833
