slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
272,HAP_2,HAP,0.816637,0.933564,0.10256,0.071887,1,1,1,0,0.326423
272,LEO_0,LEO,0.64517,0.868958,0.338242,0.279117,1,1,1,0,0.931854
272,LEO_1,LEO,0.63624,0.873661,0.352179,0.273692,1,1,1,0,0.0
273,BS_0,BS,0.487837,0.792957,0.617774,0.680476,1,1,1,2,0.0
273,BS_1,BS,0.714839,0.940212,0.035697,0.056001,3,0,0,0,0.471054
273,BS_2,BS,0.602045,0.813358,0.407423,0.456934,1,1,1,2,0.670618
273,BS_3,BS,0.685195,0.829166,0.278051,0.251534,1,1,1,5,0.855391
273,BS_4,BS,0.645665,0.824407,0.337474,0.255265,1,1,1,4,0.491828
273,HAP_0,HAP,0.733701,0.958928,0.009654,0.012798,3,0,0,0,0.528359
273,HAP_1,HAP,0.598435,0.838364,0.413437,0.314218,1,1,1,2,0.0
273,HAP_2,HAP,0.741983,0.935385,0.098429,0.061869,2,0,0,0,0.600635
273,LEO_0,LEO,0.639339,0.872771,0.347321,0.277578,1,1,1,0,0.0
273,LEO_1,LEO,0.642689,0.870625,0.342095,0.271617,1,1,1,0,0.932561
274,BS_0,BS,0.710123,0.805107,0.242318,0.570804,1,1,1,2,0.986271
274,BS_1,BS,0.682952,0.934368,0.281331,0.080417,1,1,1,0,0.0
274,BS_2,BS,0.769239,0.827412,0.162354,0.377409,1,1,1,3,0.0
274,BS_3,BS,0.658241,0.829268,0.318184,0.246786,1,1,1,5,0.0
274,BS_4,BS,0.629403,0.822746,0.362984,0.263503,1,1,1,5,0.0
274,HAP_0,HAP,0.630983,0.959261,0.060477,0.011884,4,0,0,0,0.406219
274,HAP_1,HAP,0.580599,0.830469,0.443696,0.339964,1,1,1,4,0.972669
274,HAP_2,HAP,0.723166,0.943139,0.024117,0.049757,3,0,0,0,0.326258
274,LEO_0,LEO,0.644184,0.870136,0.339771,0.274012,1,1,1,0,0.92293
274,LEO_1,LEO,0.639902,0.874157,0.346441,0.271303,1,1,1,0,0.0
275,BS_0,BS,0.522683,0.804248,0.548781,0.592165,1,1,1,1,0.0
275,BS_1,BS,0.623419,0.917789,0.372536,0.126786,1,1,1,0,0.896117
275,BS_2,BS,0.649001,0.827283,0.332321,0.351624,1,1,1,2,0.972026
275,BS_3,BS,0.635788,0.827246,0.352891,0.253468,1,1,1,5,0.704103
275,BS_4,BS,0.645012,0.822888,0.338486,0.26236,1,1,1,5,0.961882
275,HAP_0,HAP,0.888471,0.96088,0.018253,0.009657,1,1,0,0,0.572897
275,HAP_1,HAP,0.736774,0.842254,0.205474,0.29097,1,1,1,3,0.0
275,HAP_2,HAP,0.613785,0.943819,0.08811,0.043299,4,0,0,0,0.582638
275,LEO_0,LEO,0.642475,0.874024,0.342428,0.271975,1,1,1,0,0.0
275,LEO_1,LEO,0.62968,0.86954,0.362544,0.27619,1,1,1,0,0.965258
276,BS_0,BS,0.473694,0.791184,0.647193,0.662219,1,1,1,3,0.876832
276,BS_1,BS,0.658585,0.913701,0.317661,0.146838,1,1,1,0,0.0
276,BS_2,BS,0.616025,0.829669,0.384468,0.347816,1,1,1,1,0.0
276,BS_3,BS,0.61118,0.824276,0.392364,0.272052,1,1,1,3,0.0
276,BS_4,BS,0.648151,0.823292,0.333632,0.259978,1,1,1,4,0.0
276,HAP_0,HAP,0.812971,0.958507,0.10706,0.012884,1,1,1,0,0.335791
276,HAP_1,HAP,0.706339,0.844985,0.24766,0.260377,1,1,1,4,0.985708
276,HAP_2,HAP,0.872969,0.949358,0.035856,0.035218,1,1,0,0,0.308117
276,LEO_0,LEO,0.61829,0.868093,0.380797,0.282833,1,1,1,0,0.996299
276,LEO_1,LEO,0.633859,0.87267,0.355929,0.27796,1,1,1,0,0.0
277,BS_0,BS,0.550271,0.796167,0.497343,0.641083,1,1,1,2,0.0
277,BS_1,BS,0.742902,0.913748,0.197192,0.134968,1,1,1,0,0.635921
277,BS_2,BS,0.621195,0.827351,0.376111,0.341909,1,1,1,2,0.533118
277,BS_3,BS,0.643446,0.82417,0.340917,0.269942,1,1,1,5,0.760704
277,BS_4,BS,0.593382,0.818319,0.421917,0.288089,1,1,1,6,0.764342
277,HAP_0,HAP,0.772639,0.958366,0.057944,0.011818,2,0,0,0,0.526099
277,HAP_1,HAP,0.544783,0.838898,0.507368,0.324142,1,1,1,2,0.0
277,HAP_2,HAP,0.768373,0.943572,0.16348,0.040201,1,1,1,0,0.674575
277,LEO_0,LEO,0.627919,0.870898,0.365343,0.286331,1,1,1,0,0.0
277,LEO_1,LEO,0.640436,0.869541,0.345606,0.276118,1,1,1,0,0.942149
278,BS_0,BS,0.60758,0.799649,0.398271,0.584245,1,1,1,2,0.584489
278,BS_1,BS,0.706399,0.915068,0.247575,0.135557,1,1,1,0,0.0
278,BS_2,BS,0.775901,0.841482,0.153731,0.284162,1,1,1,2,0.0
278,BS_3,BS,0.650569,0.824582,0.329909,0.264932,1,1,1,4,0.0
278,BS_4,BS,0.617877,0.816818,0.381466,0.295953,1,1,1,4,0.0
278,HAP_0,HAP,0.7104,0.959454,0.041927,0.010245,3,0,0,0,0.466309
278,HAP_1,HAP,0.570827,0.830149,0.46067,0.354811,1,1,1,4,0.978535
278,HAP_2,HAP,0.740832,0.940243,0.199981,0.050157,1,1,1,0,0.174311
278,LEO_0,LEO,0.629912,0.866804,0.362176,0.288092,1,1,1,0,0.981647
278,LEO_1,LEO,0.637628,0.873061,0.35,0.276019,1,1,1,0,0.0
279,BS_0,BS,0.784736,0.820493,0.142408,0.476522,1,1,1,2,0.0
279,BS_1,BS,0.609053,0.900546,0.39585,0.178959,1,1,1,0,0.942688
279,BS_2,BS,0.723776,0.845554,0.223274,0.249763,1,1,1,2,0.985821
279,BS_3,BS,0.61733,0.821733,0.382352,0.277732,1,1,1,3,0.664415
279,BS_4,BS,0.647475,0.818385,0.334675,0.287166,1,1,1,6,0.542018
279,HAP_0,HAP,0.733465,0.95402,0.209975,0.028036,1,1,1,0,0.0
279,HAP_1,HAP,0.70367,0.836585,0.251446,0.3123,1,1,1,4,0.0
279,HAP_2,HAP,0.717308,0.93156,0.232249,0.064399,1,1,1,0,0.772026
279,LEO_0,LEO,0.628725,0.869963,0.364061,0.290116,1,1,1,0,0.0
279,LEO_1,LEO,0.639291,0.869772,0.347395,0.275123,1,1,1,0,0.939786
280,BS_0,BS,0.690944,0.826076,0.269697,0.413949,1,1,1,2,0.723221
280,BS_1,BS,0.647573,0.898814,0.334524,0.193525,1,1,1,0,0.0
280,BS_2,BS,0.685617,0.850111,0.277435,0.234447,1,1,1,2,0.0
280,BS_3,BS,0.471194,0.810321,0.652484,0.413767,1,1,1,1,0.0
280,BS_4,BS,0.622413,0.817261,0.374151,0.292727,1,1,1,3,0.0
280,HAP_0,HAP,0.590207,0.929595,0.427282,0.104586,1,1,1,0,0.974358
280,HAP_1,HAP,0.540239,0.827693,0.515744,0.369536,1,1,1,1,0.863786
280,HAP_2,HAP,0.717039,0.928777,0.232625,0.075871,1,1,1,0,0.146668
280,LEO_0,LEO,0.651046,0.868553,0.329174,0.280853,1,1,1,0,0.917411
280,LEO_1,LEO,0.638738,0.873356,0.348261,0.274677,1,1,1,0,0.0
281,BS_0,BS,0.484943,0.817208,0.623723,0.506223,1,1,1,1,0.0
281,BS_1,BS,0.81949,0.909066,0.099073,0.159237,1,1,1,0,0.466344
281,BS_2,BS,0.802091,0.862862,0.120533,0.194095,1,1,1,2,0.0
281,BS_3,BS,0.690973,0.820456,0.269654,0.363735,1,1,1,2,0.0
281,BS_4,BS,0.613878,0.815531,0.387959,0.301912,1,1,1,6,0.0
281,HAP_0,HAP,0.643814,0.921659,0.340346,0.135794,1,1,1,0,0.0
281,HAP_1,HAP,0.596754,0.827218,0.41625,0.373598,1,1,1,4,0.0
281,HAP_2,HAP,0.732476,0.923961,0.211324,0.080793,1,1,1,0,0.734788
281,LEO_0,LEO,0.642073,0.872726,0.343054,0.277641,1,1,1,0,0.0
281,LEO_1,LEO,0.657289,0.872101,0.319632,0.265716,1,1,1,0,0.88656
282,BS_0,BS,0.569148,0.814554,0.463615,0.501701,1,1,1,3,0.0
282,BS_1,BS,0.793658,0.921176,0.031103,0.127825,2,0,0,0,0.425267
282,BS_2,BS,0.662287,0.859947,0.312057,0.199097,1,1,1,2,0.798691
282,BS_3,BS,0.834985,0.841027,0.080342,0.293892,1,1,1,2,0.0
282,BS_4,BS,0.639758,0.816625,0.346665,0.295609,1,1,1,7,0.0
282,HAP_0,HAP,0.629629,0.907512,0.362624,0.167809,1,1,1,0,0.967225
282,HAP_1,HAP,0.675312,0.830626,0.292581,0.3374,1,1,1,4,0.48646
282,HAP_2,HAP,0.730861,0.923813,0.213531,0.085152,1,1,1,0,0.158477
282,LEO_0,LEO,0.635147,0.869076,0.3539,0.278473,1,1,1,0,0.94554
282,LEO_1,LEO,0.649827,0.876337,0.331049,0.261889,1,1,1,0,0.0
283,BS_0,BS,0.714738,0.823605,0.235839,0.42639,1,1,1,3,0.391684
283,BS_1,BS,0.814494,0.925308,0.105188,0.107239,1,1,1,0,0.559945
283,BS_2,BS,0.589028,0.855856,0.429282,0.242205,1,1,1,1,0.0
283,BS_3,BS,0.64646,0.840495,0.336244,0.285991,1,1,1,1,0.789579
283,BS_4,BS,0.647798,0.81825,0.334177,0.286741,1,1,1,6,0.758194
283,HAP_0,HAP,0.63306,0.902967,0.35719,0.19166,1,1,1,0,0.0
283,HAP_1,HAP,0.814301,0.846172,0.105425,0.274921,1,1,1,4,0.369746
283,HAP_2,HAP,0.743564,0.921143,0.1963,0.085462,1,1,1,0,0.702538
283,LEO_0,LEO,0.638262,0.872746,0.349006,0.277591,1,1,1,0,0.0
283,LEO_1,LEO,0.629812,0.87142,0.362335,0.26859,1,1,1,0,0.951636
284,BS_0,BS,0.671448,0.830321,0.298319,0.381159,1,1,1,2,0.341936
284,BS_1,BS,0.74649,0.931084,0.092373,0.089631,2,0,0,0,0.319519
284,BS_2,BS,0.651466,0.858596,0.32853,0.242333,1,1,1,1,0.0
284,BS_3,BS,0.540484,0.827106,0.515291,0.348279,1,1,1,4,0.0
284,BS_4,BS,0.591085,0.814052,0.425795,0.310978,1,1,1,4,0.0
284,HAP_0,HAP,0.688588,0.899207,0.273111,0.186894,1,1,1,0,0.807173
284,HAP_1,HAP,0.782858,0.854656,0.144804,0.229373,1,1,1,4,0.537303
284,HAP_2,HAP,0.730816,0.921763,0.213594,0.0889,1,1,1,0,0.138809
284,LEO_0,LEO,0.640997,0.869721,0.34473,0.27555,1,1,1,0,0.934666
284,LEO_1,LEO,0.638034,0.874592,0.349364,0.269797,1,1,1,0,0.0
285,BS_0,BS,0.738141,0.84123,0.203621,0.323585,1,1,1,2,0.0
285,BS_1,BS,0.680134,0.927015,0.285465,0.108375,1,1,1,0,0.0
285,BS_2,BS,0.564169,0.846181,0.472401,0.29429,1,1,1,1,0.722034
285,BS_3,BS,0.725003,0.837072,0.22158,0.300717,1,1,1,3,0.0
285,BS_4,BS,0.648119,0.816221,0.333681,0.298887,1,1,1,5,0.5102
285,HAP_0,HAP,0.665671,0.899592,0.30696,0.191916,1,1,1,0,0.0
285,HAP_1,HAP,0.774432,0.862535,0.155625,0.194397,1,1,1,3,0.41985
285,HAP_2,HAP,0.687185,0.913797,0.275152,0.105188,1,1,1,0,0.829636
285,LEO_0,LEO,0.639777,0.87342,0.346636,0.274511,1,1,1,0,0.0
285,LEO_1,LEO,0.642146,0.871323,0.342939,0.268761,1,1,1,0,0.932209
286,BS_0,BS,0.681846,0.841845,0.282952,0.294896,1,1,1,3,0.895259
286,BS_1,BS,0.744002,0.935724,0.095711,0.090823,2,0,0,0,0.0
286,BS_2,BS,0.670422,0.850183,0.299848,0.275891,1,1,1,2,0.0
286,BS_3,BS,0.709259,0.841595,0.243535,0.267263,1,1,1,2,0.623494
286,BS_4,BS,0.641156,0.817308,0.344483,0.29251,1,1,1,3,0.0
286,HAP_0,HAP,0.711815,0.899402,0.239937,0.179439,1,1,1,0,0.700585
286,HAP_1,HAP,0.752528,0.867617,0.184316,0.170805,1,1,1,3,0.193943
286,HAP_2,HAP,0.65451,0.910184,0.323868,0.131352,1,1,1,0,0.0
286,LEO_0,LEO,0.669625,0.87356,0.301037,0.260389,1,1,1,0,0.850277
286,LEO_1,LEO,0.640166,0.874742,0.346028,0.26889,1,1,1,0,0.0
287,BS_0,BS,0.716702,0.844658,0.233095,0.260366,1,1,1,3,0.0
287,BS_1,BS,0.702839,0.943052,0.052627,0.073904,3,0,0,0,0.292616
287,BS_2,BS,0.743606,0.859719,0.196244,0.238043,1,1,1,2,0.0
287,BS_3,BS,0.618862,0.835793,0.379872,0.278747,1,1,1,4,0.0
287,BS_4,BS,0.643884,0.818432,0.340237,0.286101,1,1,1,5,0.0
287,HAP_0,HAP,0.693924,0.902423,0.265392,0.175246,1,1,1,0,0.0
287,HAP_1,HAP,0.726661,0.866666,0.219295,0.158285,1,1,1,4,0.750677
287,HAP_2,HAP,0.6509,0.90105,0.329399,0.153908,1,1,1,0,0.88116
287,LEO_0,LEO,0.657572,0.878273,0.319201,0.254161,1,1,1,0,0.0
287,LEO_1,LEO,0.634439,0.870575,0.355014,0.271827,1,1,1,0,0.950893
288,BS_0,BS,0.649681,0.840883,0.331273,0.257677,1,1,1,3,0.950478
288,BS_1,BS,0.696343,0.933218,0.261913,0.089993,1,1,1,0,0.629401
288,BS_2,BS,0.606652,0.850057,0.399799,0.262362,1,1,1,2,0.851452
288,BS_3,BS,0.702488,0.838509,0.253127,0.25183,1,1,1,3,0.583122
288,BS_4,BS,0.611287,0.816214,0.392189,0.298096,1,1,1,6,0.772
288,HAP_0,HAP,0.615832,0.891108,0.384781,0.206822,1,1,1,0,0.938503
288,HAP_1,HAP,0.790693,0.873038,0.134845,0.13481,1,1,1,3,0.232294
288,HAP_2,HAP,0.653614,0.899859,0.325238,0.170727,1,1,1,0,0.0
288,LEO_0,LEO,0.63083,0.873184,0.360719,0.261882,1,1,1,0,0.938326
288,LEO_1,LEO,0.636802,0.873798,0.351296,0.272996,1,1,1,0,0.0
289,BS_0,BS,0.756677,0.847486,0.178818,0.220531,1,1,1,3,0.0
289,BS_1,BS,0.778838,0.939603,0.049952,0.073117,2,0,0,0,0.35904
289,BS_2,BS,0.771267,0.859975,0.159721,0.22137,1,1,1,2,0.0
289,BS_3,BS,0.470992,0.82136,0.652915,0.393298,1,1,1,2,0.388138
289,BS_4,BS,0.647162,0.817862,0.335159,0.289026,1,1,1,5,0.0
289,HAP_0,HAP,0.646613,0.891178,0.336007,0.216263,1,1,1,0,0.0
289,HAP_1,HAP,0.762142,0.873693,0.171622,0.121103,1,1,1,4,0.747893
289,HAP_2,HAP,0.647561,0.892354,0.334542,0.186945,1,1,1,0,0.895899
289,LEO_0,LEO,0.64186,0.876386,0.343385,0.262567,1,1,1,0,0.0
289,LEO_1,LEO,0.634048,0.869729,0.35563,0.275309,1,1,1,0,0.956904
290,BS_0,BS,0.702886,0.847937,0.252561,0.205129,1,1,1,3,0.895528
290,BS_1,BS,0.714864,0.944284,0.035662,0.059066,3,0,0,0,0.557944
290,BS_2,BS,0.651193,0.854145,0.328949,0.225789,1,1,1,2,0.884759
290,BS_3,BS,0.606248,0.819006,0.400467,0.386807,1,1,1,4,0.0
290,BS_4,BS,0.625613,0.817148,0.369023,0.292501,1,1,1,5,0.0
290,HAP_0,HAP,0.858755,0.906465,0.052271,0.17424,1,1,1,0,0.378873
290,HAP_1,HAP,0.677499,0.871349,0.289347,0.134557,1,1,1,3,0.220778
290,HAP_2,HAP,0.649868,0.892532,0.330987,0.198854,1,1,1,0,0.0
290,LEO_0,LEO,0.62687,0.870994,0.367016,0.270669,1,1,1,0,0.972748
290,LEO_1,LEO,0.635054,0.872946,0.354045,0.276654,1,1,1,0,0.0
291,BS_0,BS,0.554489,0.8383,0.489708,0.272019,1,1,1,2,0.0
291,BS_1,BS,0.814811,0.945988,0.104799,0.052195,1,1,1,0,0.262473
291,BS_2,BS,0.583346,0.84776,0.438974,0.267345,1,1,1,1,0.0
291,BS_3,BS,0.685232,0.823714,0.277997,0.344222,1,1,1,4,0.702014
291,BS_4,BS,0.644981,0.818406,0.338534,0.285573,1,1,1,5,0.788019
291,HAP_0,HAP,0.802056,0.912945,0.120577,0.145934,1,1,1,0,0.54055
291,HAP_1,HAP,0.688066,0.869785,0.273871,0.141398,1,1,1,1,0.730538
291,HAP_2,HAP,0.627146,0.884047,0.366576,0.219554,1,1,1,0,0.960661
291,LEO_0,LEO,0.632385,0.873681,0.358257,0.274292,1,1,1,0,0.0
291,LEO_1,LEO,0.65776,0.871782,0.318916,0.267092,1,1,1,0,0.890173
292,BS_0,BS,0.690551,0.840291,0.270265,0.250485,1,1,1,3,0.529519
292,BS_1,BS,0.770402,0.941261,0.160842,0.053398,1,1,1,0,0.656025
292,BS_2,BS,0.619014,0.844413,0.379627,0.278729,1,1,1,1,0.828607
292,BS_3,BS,0.340142,0.79564,0.978391,0.70614,1,1,1,1,0.0
292,BS_4,BS,0.640904,0.819033,0.344876,0.281981,1,1,1,4,0.0
292,HAP_0,HAP,0.795436,0.924426,0.028865,0.117122,2,0,0,0,0.399917
292,HAP_1,HAP,0.535747,0.850786,0.524093,0.236721,1,1,1,5,0.258171
292,HAP_2,HAP,0.636047,0.884492,0.352483,0.231553,1,1,1,0,0.0
292,LEO_0,LEO,0.629063,0.868987,0.363523,0.2789,1,1,1,0,0.977825
292,LEO_1,LEO,0.648541,0.875955,0.333031,0.263583,1,1,1,0,0.0
293,BS_0,BS,0.693779,0.84147,0.265602,0.232133,1,1,1,3,0.0
293,BS_1,BS,0.682938,0.934952,0.281351,0.078339,1,1,1,0,0.0
293,BS_2,BS,0.61409,0.842312,0.387614,0.290593,1,1,1,2,0.0
293,BS_3,BS,0.475543,0.784988,0.643297,0.751136,1,1,1,3,0.0
293,BS_4,BS,0.648342,0.820226,0.333336,0.275586,1,1,1,4,0.0
293,HAP_0,HAP,0.718874,0.932655,0.030069,0.094105,3,0,0,0,0.530285
293,HAP_1,HAP,0.762075,0.855607,0.17171,0.202645,1,1,1,5,0.631291
293,HAP_2,HAP,0.631936,0.878017,0.358967,0.243228,1,1,1,0,0.964919
293,LEO_0,LEO,0.630169,0.871854,0.361767,0.282014,1,1,1,0,0.0
293,LEO_1,LEO,0.617036,0.869565,0.382828,0.276817,1,1,1,0,0.991494
294,BS_0,BS,0.662597,0.839515,0.311589,0.229396,1,1,1,3,0.931346
294,BS_1,BS,0.679259,0.924436,0.286753,0.099674,1,1,1,0,0.760739
294,BS_2,BS,0.60496,0.835702,0.402592,0.305411,1,1,1,2,0.914782
294,BS_3,BS,0.66492,0.79492,0.308088,0.643622,1,1,1,3,0.466
294,BS_4,BS,0.647165,0.821071,0.335154,0.271016,1,1,1,5,0.795414
294,HAP_0,HAP,0.663562,0.941037,0.010133,0.07533,4,0,0,0,0.432805
294,HAP_1,HAP,0.828446,0.864249,0.088203,0.165617,1,1,1,5,0.359581
294,HAP_2,HAP,0.63322,0.87939,0.356937,0.251914,1,1,1,0,0.0
294,LEO_0,LEO,0.628442,0.867431,0.364512,0.285402,1,1,1,0,0.982049
294,LEO_1,LEO,0.629805,0.872266,0.362345,0.280536,1,1,1,0,0.0
295,BS_0,BS,0.604048,0.83521,0.404102,0.257001,1,1,1,2,0.0
295,BS_1,BS,0.684017,0.921498,0.279772,0.114962,1,1,1,0,0.0
295,BS_2,BS,0.551946,0.831554,0.494305,0.35428,1,1,1,2,0.0
295,BS_3,BS,0.672416,0.803206,0.296878,0.554559,1,1,1,4,0.358088
295,BS_4,BS,0.617595,0.818942,0.381923,0.282452,1,1,1,6,0.0
295,HAP_0,HAP,0.857844,0.944199,0.053334,0.061544,1,1,0,0,0.566881
295,HAP_1,HAP,0.808421,0.86965,0.112672,0.138206,1,1,1,5,0.561693
295,HAP_2,HAP,0.638783,0.874719,0.34819,0.256088,1,1,1,0,0.947482
295,LEO_0,LEO,0.629088,0.870499,0.363484,0.287776,1,1,1,0,0.0
295,LEO_1,LEO,0.64129,0.869259,0.344273,0.277764,1,1,1,0,0.945983
296,BS_0,BS,0.645869,0.833507,0.337158,0.256755,1,1,1,2,0.999011
296,BS_1,BS,0.644069,0.909599,0.339949,0.143974,1,1,1,0,0.868741
296,BS_2,BS,0.627534,0.829816,0.365957,0.34369,1,1,1,2,0.912082
296,BS_3,BS,0.658544,0.808518,0.317723,0.489074,1,1,1,4,0.603538
296,BS_4,BS,0.644792,0.819824,0.338828,0.277624,1,1,1,4,0.60694
296,HAP_0,HAP,0.776146,0.947685,0.053414,0.050519,2,0,0,0,0.422929
296,HAP_1,HAP,0.77248,0.871593,0.158149,0.12182,1,1,1,4,0.381946
296,HAP_2,HAP,0.636501,0.877089,0.35177,0.260554,1,1,1,0,0.0
296,LEO_0,LEO,0.624509,0.865863,0.370789,0.292089,1,1,1,0,0.995181
296,LEO_1,LEO,0.63615,0.872689,0.352321,0.27807,1,1,1,0,0.0
297,BS_0,BS,0.634062,0.830583,0.355609,0.26231,1,1,1,3,0.0
297,BS_1,BS,0.659576,0.907269,0.316158,0.160159,1,1,1,0,0.0
297,BS_2,BS,0.661515,0.836659,0.313223,0.319101,1,1,1,1,0.0
297,BS_3,BS,0.649445,0.81192,0.331637,0.440752,1,1,1,3,0.0
297,BS_4,BS,0.62735,0.818884,0.366251,0.282462,1,1,1,4,0.0
297,HAP_0,HAP,0.739925,0.952786,0.001207,0.040416,3,0,0,0,0.549375
297,HAP_1,HAP,0.743785,0.870586,0.196004,0.114744,1,1,1,5,0.586848
297,HAP_2,HAP,0.669443,0.876437,0.301309,0.249297,1,1,1,0,0.854896
297,LEO_0,LEO,0.626311,0.868958,0.367908,0.294582,1,1,1,0,0.0
297,LEO_1,LEO,0.655204,0.871304,0.322808,0.269348,1,1,1,0,0.895326
298,BS_0,BS,0.720629,0.835831,0.227631,0.233165,1,1,1,3,0.611752
298,BS_1,BS,0.635738,0.896953,0.352969,0.184192,1,1,1,0,0.924432
298,BS_2,BS,0.706488,0.844483,0.247449,0.282835,1,1,1,2,0.608516
298,BS_3,BS,0.513031,0.8009,0.567418,0.497485,1,1,1,2,0.778818
298,BS_4,BS,0.648301,0.820103,0.3334,0.27599,1,1,1,4,0.999238
298,HAP_0,HAP,0.785819,0.950612,0.141029,0.041283,1,1,1,0,0.262199
298,HAP_1,HAP,0.605669,0.860347,0.401422,0.164308,1,1,1,4,0.317608
298,HAP_2,HAP,0.65616,0.880438,0.32135,0.245908,1,1,1,0,0.0
298,LEO_0,LEO,0.629292,0.865168,0.36316,0.295014,1,1,1,0,0.984666
298,LEO_1,LEO,0.647724,0.87549,0.334291,0.265766,1,1,1,0,0.0
299,BS_0,BS,0.597274,0.832166,0.415379,0.264175,1,1,1,2,0.0
299,BS_1,BS,0.644554,0.895674,0.339196,0.199128,1,1,1,0,0.0
299,BS_2,BS,0.559767,0.842206,0.480236,0.33005,1,1,1,1,0.0
299,BS_3,BS,0.665731,0.80739,0.30687,0.440364,1,1,1,3,0.0
299,BS_4,BS,0.639217,0.820232,0.347511,0.275135,1,1,1,5,0.0
299,HAP_0,HAP,0.764069,0.944229,0.169097,0.045894,1,1,1,0,0.685481
299,HAP_1,HAP,0.853306,0.871367,0.058637,0.132994,1,1,0,4,0.295567
299,HAP_2,HAP,0.633164,0.875178,0.357025,0.254086,1,1,1,0,0.933033
299,LEO_0,LEO,0.628025,0.868582,0.365175,0.29602,1,1,1,0,0.0
299,LEO_1,LEO,0.635254,0.871364,0.353731,0.26892,1,1,1,0,0.938174
300,BS_0,BS,0.74266,0.839567,0.197517,0.228896,1,1,1,3,0.705008
300,BS_1,BS,0.721458,0.896999,0.22648,0.182384,1,1,1,0,0.705521
300,BS_2,BS,0.423712,0.81533,0.758702,0.523073,1,1,1,2,0.773547
300,BS_3,BS,0.708815,0.816279,0.244161,0.379118,1,1,1,4,0.0
300,BS_4,BS,0.647964,0.82115,0.33392,0.270284,1,1,1,4,0.684186
300,HAP_0,HAP,0.762775,0.94209,0.170793,0.049841,1,1,1,0,0.227845
300,HAP_1,HAP,0.804441,0.875359,0.117608,0.112619,1,1,1,4,0.648518
300,HAP_2,HAP,0.642779,0.878075,0.341954,0.255889,1,1,1,0,0.0
300,LEO_0,LEO,0.630318,0.865014,0.361531,0.295633,1,1,1,0,0.978989
300,LEO_1,LEO,0.640507,0.8748,0.345496,0.268851,1,1,1,0,0.0
301,BS_0,BS,0.753121,0.846651,0.18353,0.198274,1,1,1,2,0.0
301,BS_1,BS,0.689273,0.900082,0.272118,0.179229,1,1,1,0,0.0
301,BS_2,BS,0.372301,0.796398,0.888052,0.773345,1,1,1,0,0.0
301,BS_3,BS,0.673143,0.820278,0.295797,0.342667,1,1,1,4,0.746448
301,BS_4,BS,0.638986,0.821048,0.347872,0.270684,1,1,1,6,0.0
301,HAP_0,HAP,0.749349,0.935972,0.18855,0.055871,1,1,1,0,0.722153
301,HAP_1,HAP,0.839377,0.881419,0.075096,0.092633,1,1,0,4,0.325053
301,HAP_2,HAP,0.744556,0.885262,0.194967,0.221816,1,1,1,0,0.648805
301,LEO_0,LEO,0.629451,0.868604,0.362908,0.295772,1,1,1,0,0.0
301,LEO_1,LEO,0.634136,0.870581,0.355492,0.271949,1,1,1,0,0.9522
302,BS_0,BS,0.675502,0.844984,0.292299,0.197067,1,1,1,3,0.989184
302,BS_1,BS,0.597467,0.88693,0.415056,0.220905,1,1,1,0,0.999305
302,BS_2,BS,0.412584,0.777483,0.785315,0.8962,1,1,1,2,0.706529
302,BS_3,BS,0.629029,0.82126,0.363578,0.333619,1,1,1,3,0.0
302,BS_4,BS,0.648089,0.821815,0.333727,0.266666,1,1,1,5,0.498106
302,HAP_0,HAP,0.668381,0.929327,0.302897,0.085983,1,1,1,0,0.0
302,HAP_1,HAP,0.721639,0.878116,0.22623,0.097137,1,1,1,2,0.646121
302,HAP_2,HAP,0.842114,0.900061,0.071839,0.179775,1,1,1,0,0.342235
302,LEO_0,LEO,0.630397,0.865057,0.361405,0.295394,1,1,1,0,0.97693
302,LEO_1,LEO,0.636467,0.873769,0.351823,0.27326,1,1,1,0,0.0
303,BS_0,BS,0.733971,0.848471,0.209286,0.177364,1,1,1,3,0.0
303,BS_1,BS,0.633779,0.886534,0.356055,0.233773,1,1,1,0,0.0
303,BS_2,BS,0.542168,0.786453,0.51218,0.835008,1,1,1,1,0.0
303,BS_3,BS,0.670612,0.824404,0.299565,0.307278,1,1,1,3,0.593268
303,BS_4,BS,0.610532,0.818846,0.393425,0.282985,1,1,1,3,0.0
303,HAP_0,HAP,0.632899,0.914467,0.357445,0.126281,1,1,1,0,0.911523
303,HAP_1,HAP,0.681593,0.870804,0.283322,0.113832,1,1,1,4,0.345668
303,HAP_2,HAP,0.780381,0.912397,0.047973,0.144856,2,0,0,0,0.500687
303,LEO_0,LEO,0.630053,0.8687,0.361951,0.295269,1,1,1,0,0.0
303,LEO_1,LEO,0.63501,0.869815,0.354115,0.275037,1,1,1,0,0.954494
304,BS_0,BS,0.679872,0.846634,0.28585,0.178661,1,1,1,3,0.824561
304,BS_1,BS,0.69294,0.886502,0.266812,0.219053,1,1,1,0,0.798443
304,BS_2,BS,0.484825,0.778764,0.623968,0.843207,1,1,1,2,0.847
304,BS_3,BS,0.751993,0.835479,0.185028,0.261228,1,1,1,4,0.0
304,BS_4,BS,0.646826,0.819936,0.335678,0.277094,1,1,1,5,0.0
304,HAP_0,HAP,0.649825,0.910201,0.331052,0.150343,1,1,1,0,0.0
