slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
113,HAP_1,HAP,0.814546,0.894422,0.005124,0.12341,2,0,0,0,1.019916
113,HAP_2,HAP,0.743335,0.885412,0.196608,0.112605,1,1,1,0,0.962667
113,LEO_0,LEO,0.797546,0.89371,0.126216,0.086607,1,1,1,0,1.241906
113,LEO_1,LEO,0.682736,0.897692,0.081647,0.063887,3,0,0,0,1.206124
114,BS_0,BS,0.637702,0.81761,0.349884,0.292665,1,1,1,8,0.61086
114,BS_1,BS,0.64006,0.820242,0.346193,0.27501,1,1,1,12,0.457211
114,BS_2,BS,0.591557,0.813465,0.424997,0.314892,1,1,1,12,0.380412
114,BS_3,BS,0.635249,0.823235,0.353739,0.264253,1,1,1,6,1.292263
114,BS_4,BS,0.63116,0.826698,0.360195,0.246379,1,1,1,3,0.449029
114,HAP_0,HAP,0.74037,0.886726,0.200606,0.107441,1,1,1,0,1.329479
114,HAP_1,HAP,0.69029,0.885295,0.270644,0.13169,1,1,1,0,1.531286
114,HAP_2,HAP,0.748689,0.883008,0.189432,0.106232,1,1,1,0,1.48133
114,LEO_0,LEO,0.802597,0.902626,0.019903,0.069464,2,0,0,0,1.097838
114,LEO_1,LEO,0.746029,0.896182,0.192991,0.06787,1,1,1,0,0.997465
115,BS_0,BS,0.60871,0.815304,0.396413,0.304847,1,1,1,9,0.205261
115,BS_1,BS,0.641846,0.820589,0.343408,0.273076,1,1,1,13,0.789807
115,BS_2,BS,0.64829,0.815767,0.333418,0.301939,1,1,1,10,0.780027
115,BS_3,BS,0.648265,0.82358,0.333456,0.261439,1,1,1,6,0.733308
115,BS_4,BS,0.658606,0.829293,0.317629,0.242503,1,1,1,2,0.222804
115,HAP_0,HAP,0.810092,0.892348,0.110608,0.091458,1,1,1,0,0.983055
115,HAP_1,HAP,0.745782,0.886344,0.193321,0.12217,1,1,1,0,0.936461
115,HAP_2,HAP,0.652096,0.878279,0.327563,0.133269,1,1,1,0,0.710329
115,LEO_0,LEO,0.751597,0.896738,0.185555,0.071065,1,1,1,0,3.198538
115,LEO_1,LEO,0.752337,0.899632,0.084571,0.057515,2,0,0,0,1.27016
116,BS_0,BS,0.648141,0.817224,0.333646,0.293971,1,1,1,9,0.356617
116,BS_1,BS,0.647898,0.82143,0.334021,0.268667,1,1,1,11,0.627345
116,BS_2,BS,0.64672,0.817463,0.335842,0.292307,1,1,1,9,0.380573
116,BS_3,BS,0.635352,0.82265,0.353575,0.265409,1,1,1,4,0.662955
116,BS_4,BS,0.75324,0.837831,0.183371,0.209134,1,1,1,2,0.704865
116,HAP_0,HAP,0.723658,0.886393,0.223437,0.095632,1,1,1,0,3.715055
116,HAP_1,HAP,0.797096,0.896998,0.02678,0.098059,2,0,0,0,1.051538
116,HAP_2,HAP,0.781874,0.891094,0.046062,0.10757,2,0,0,0,0.883843
116,LEO_0,LEO,0.704712,0.892469,0.249967,0.084969,1,1,1,0,0.884683
116,LEO_1,LEO,0.692469,0.905697,0.067492,0.048062,3,0,0,0,0.938855
117,BS_0,BS,0.636682,0.81769,0.351486,0.290771,1,1,1,11,1.249612
117,BS_1,BS,0.648177,0.822128,0.333592,0.265012,1,1,1,14,1.54217
117,BS_2,BS,0.647466,0.818889,0.334689,0.284253,1,1,1,10,1.226339
117,BS_3,BS,0.620802,0.820515,0.376743,0.276198,1,1,1,7,1.248332
117,BS_4,BS,0.715108,0.841225,0.235322,0.192226,1,1,1,4,0.771528
117,HAP_0,HAP,0.746001,0.88702,0.193028,0.093273,1,1,1,0,0.962199
117,HAP_1,HAP,0.817109,0.899077,0.101983,0.083127,1,1,1,0,1.288511
117,HAP_2,HAP,0.739574,0.903293,0.001681,0.086057,3,0,0,0,0.966066
117,LEO_0,LEO,0.789143,0.900541,0.036807,0.068585,2,0,0,0,1.155088
117,LEO_1,LEO,0.713014,0.902865,0.238254,0.063993,1,1,1,0,0.6757
118,BS_0,BS,0.648053,0.819125,0.333784,0.282752,1,1,1,11,0.889582
118,BS_1,BS,0.648344,0.822703,0.333335,0.26201,1,1,1,12,0.621213
118,BS_2,BS,0.584103,0.813851,0.437678,0.313605,1,1,1,6,0.752525
118,BS_3,BS,0.634719,0.820138,0.354572,0.277533,1,1,1,5,0.97267
118,BS_4,BS,0.675882,0.840492,0.291738,0.192081,1,1,1,3,0.642107
118,HAP_0,HAP,0.759721,0.892913,0.074804,0.077136,2,0,0,0,1.263986
118,HAP_1,HAP,0.771867,0.895244,0.158943,0.07787,1,1,1,0,2.92684
118,HAP_2,HAP,0.790171,0.903015,0.135506,0.077109,1,1,1,0,1.199085
118,LEO_0,LEO,0.797025,0.900245,0.12687,0.062111,1,1,1,0,1.291405
118,LEO_1,LEO,0.735259,0.898615,0.207533,0.070576,1,1,1,0,1.218205
119,BS_0,BS,0.642785,0.819783,0.341945,0.278818,1,1,1,11,1.082924
119,BS_1,BS,0.648325,0.82316,0.333363,0.259616,1,1,1,14,0.636896
119,BS_2,BS,0.643352,0.815617,0.341063,0.30323,1,1,1,8,1.125976
119,BS_3,BS,0.624779,0.818889,0.370357,0.28375,1,1,1,7,1.01559
119,BS_4,BS,0.649657,0.837518,0.331311,0.20306,1,1,1,3,0.9851
119,HAP_0,HAP,0.677284,0.896513,0.089665,0.065327,3,0,0,0,1.249321
119,HAP_1,HAP,0.698019,0.890514,0.259509,0.092601,1,1,1,0,0.901862
119,HAP_2,HAP,0.749622,0.904715,0.088186,0.065187,2,0,0,0,1.263435
119,LEO_0,LEO,0.795526,0.906706,0.028752,0.050061,2,0,0,0,1.156146
119,LEO_1,LEO,0.797006,0.906273,0.026893,0.056786,2,0,0,0,1.095111
120,BS_0,BS,0.635164,0.819594,0.353872,0.279406,1,1,1,10,0.78773
120,BS_1,BS,0.648341,0.823528,0.333338,0.257695,1,1,1,13,1.006367
120,BS_2,BS,0.647302,0.817397,0.334942,0.293068,1,1,1,9,0.710905
120,BS_3,BS,0.648292,0.820106,0.333414,0.277024,1,1,1,7,1.094972
120,BS_4,BS,0.649357,0.835109,0.331773,0.211981,1,1,1,3,1.169323
120,HAP_0,HAP,0.721565,0.889143,0.226332,0.075313,1,1,1,0,1.674841
120,HAP_1,HAP,0.794376,0.899257,0.030199,0.074491,2,0,0,0,1.165038
120,HAP_2,HAP,0.808655,0.904261,0.112383,0.057833,1,1,1,0,1.285897
120,LEO_0,LEO,0.69585,0.908473,0.062622,0.041814,3,0,0,0,1.347769
120,LEO_1,LEO,0.739031,0.899234,0.202415,0.063867,1,1,1,0,1.429695
121,BS_0,BS,0.615013,0.817509,0.386111,0.290612,1,1,1,9,0.546912
121,BS_1,BS,0.647606,0.823754,0.334473,0.256498,1,1,1,10,0.72425
121,BS_2,BS,0.595486,0.813815,0.418378,0.313222,1,1,1,11,0.717995
121,BS_3,BS,0.623232,0.818715,0.372837,0.284173,1,1,1,4,0.984752
121,BS_4,BS,0.627805,0.831156,0.365525,0.229708,1,1,1,3,0.728919
121,HAP_0,HAP,0.778458,0.890736,0.15044,0.070435,1,1,1,0,1.0818
121,HAP_1,HAP,0.800686,0.903013,0.122286,0.066322,1,1,1,0,0.84834
121,HAP_2,HAP,0.785446,0.900365,0.141504,0.055277,1,1,1,0,4.262854
121,LEO_0,LEO,0.614488,0.910669,0.086966,0.036854,4,0,0,0,1.033026
121,LEO_1,LEO,0.769674,0.903576,0.061788,0.052811,2,0,0,0,1.172116
122,BS_0,BS,0.638468,0.818086,0.348684,0.287201,1,1,1,8,0.0
122,BS_1,BS,0.64253,0.823463,0.342343,0.257938,1,1,1,12,0.0
122,BS_2,BS,0.647959,0.816016,0.333928,0.300756,1,1,1,9,0.521978
122,BS_3,BS,0.620332,0.817322,0.377501,0.291466,1,1,1,6,0.462408
122,BS_4,BS,0.695648,0.83415,0.262912,0.214872,1,1,1,3,0.575973
122,HAP_0,HAP,0.747075,0.891964,0.19159,0.072866,1,1,1,0,0.852374
122,HAP_1,HAP,0.6753,0.891044,0.292598,0.091584,1,1,1,0,3.924391
122,HAP_2,HAP,0.660894,0.892026,0.314161,0.088635,1,1,1,0,0.813248
122,LEO_0,LEO,0.604189,0.898165,0.403868,0.102883,1,1,1,0,0.49493
122,LEO_1,LEO,0.782778,0.903308,0.144906,0.051698,1,1,1,0,1.054622
123,BS_0,BS,0.621309,0.816913,0.375927,0.293355,1,1,1,10,0.867915
123,BS_1,BS,0.648192,0.823756,0.333568,0.256421,1,1,1,13,0.919893
123,BS_2,BS,0.634787,0.816545,0.354465,0.297145,1,1,1,10,1.133701
123,BS_3,BS,0.644868,0.818535,0.338709,0.284799,1,1,1,5,1.135148
123,BS_4,BS,0.675201,0.834755,0.292745,0.210462,1,1,1,3,0.623074
123,HAP_0,HAP,0.687439,0.883258,0.274782,0.09227,1,1,1,0,1.855622
123,HAP_1,HAP,0.758274,0.89645,0.07671,0.075915,2,0,0,0,1.127549
123,HAP_2,HAP,0.781301,0.899752,0.046795,0.071894,2,0,0,0,1.147223
123,LEO_0,LEO,0.766119,0.898702,0.166418,0.094769,1,1,1,0,1.077253
123,LEO_1,LEO,0.746821,0.896959,0.19193,0.057935,1,1,1,0,1.704922
124,BS_0,BS,0.645173,0.818236,0.338237,0.286166,1,1,1,10,1.025459
124,BS_1,BS,0.645682,0.823758,0.337448,0.256379,1,1,1,9,0.54645
124,BS_2,BS,0.622235,0.81577,0.374438,0.300808,1,1,1,11,0.975669
124,BS_3,BS,0.643454,0.819374,0.340905,0.280136,1,1,1,6,1.267294
124,BS_4,BS,0.476875,0.816331,0.6405,0.352978,1,1,1,1,0.773995
124,HAP_0,HAP,0.78024,0.889994,0.048153,0.07486,2,0,0,0,1.369831
124,HAP_1,HAP,0.795813,0.898449,0.128391,0.06815,1,1,1,0,1.081358
124,HAP_2,HAP,0.684258,0.903486,0.07942,0.060353,3,0,0,0,1.167284
124,LEO_0,LEO,0.664855,0.886501,0.308187,0.118556,1,1,1,0,1.706099
124,LEO_1,LEO,0.789854,0.902356,0.035907,0.046928,2,0,0,0,1.277859
125,BS_0,BS,0.622967,0.817193,0.373261,0.291629,1,1,1,7,1.048132
125,BS_1,BS,0.637034,0.82295,0.350933,0.260522,1,1,1,12,1.338113
125,BS_2,BS,0.629089,0.815807,0.363483,0.3001,1,1,1,12,0.697984
125,BS_3,BS,0.64602,0.820283,0.336925,0.275192,1,1,1,5,1.157085
125,BS_4,BS,0.656275,0.819185,0.321176,0.328802,1,1,1,2,1.297495
125,HAP_0,HAP,0.738987,0.898882,0.002474,0.059891,3,0,0,0,1.277456
125,HAP_1,HAP,0.750228,0.898935,0.187378,0.07032,1,1,1,0,0.797552
125,HAP_2,HAP,0.622561,0.906886,0.073914,0.050741,4,0,0,0,1.144726
125,LEO_0,LEO,0.757589,0.888164,0.177614,0.109041,1,1,1,0,0.948314
125,LEO_1,LEO,0.735988,0.907994,0.006542,0.037562,3,0,0,0,1.360779
126,BS_0,BS,0.616713,0.815754,0.383352,0.299434,1,1,1,10,1.061347
126,BS_1,BS,0.641354,0.82271,0.344173,0.261722,1,1,1,12,0.986974
126,BS_2,BS,0.632035,0.816117,0.35881,0.298015,1,1,1,9,1.38291
126,BS_3,BS,0.628,0.819314,0.365216,0.280176,1,1,1,4,0.742279
126,BS_4,BS,0.693927,0.824503,0.265388,0.294735,1,1,1,4,0.968919
126,HAP_0,HAP,0.617498,0.902411,0.082079,0.050944,4,0,0,0,1.147183
126,HAP_1,HAP,0.667571,0.887195,0.304109,0.097873,1,1,1,0,1.498661
126,HAP_2,HAP,0.875194,0.912651,0.03331,0.041092,1,1,0,0,1.070658
126,LEO_0,LEO,0.796531,0.897556,0.02749,0.087573,2,0,0,0,1.156182
126,LEO_1,LEO,0.637105,0.910513,0.050822,0.031212,4,0,0,0,1.266742
127,BS_0,BS,0.64501,0.817293,0.33849,0.291106,1,1,1,9,0.0
127,BS_1,BS,0.644735,0.822833,0.338917,0.261067,1,1,1,13,0.0
127,BS_2,BS,0.637812,0.816911,0.349712,0.293447,1,1,1,9,0.415126
127,BS_3,BS,0.648315,0.820448,0.333378,0.274154,1,1,1,5,0.751538
127,BS_4,BS,0.686883,0.828083,0.275591,0.269966,1,1,1,3,0.705111
127,HAP_0,HAP,0.533263,0.885134,0.528741,0.16656,1,1,1,0,0.339542
127,HAP_1,HAP,0.636411,0.881127,0.35191,0.134027,1,1,1,0,0.596694
127,HAP_2,HAP,0.720706,0.902298,0.227523,0.056169,1,1,1,0,4.351209
127,LEO_0,LEO,0.72364,0.890372,0.223462,0.092529,1,1,1,0,2.011225
127,LEO_1,LEO,0.627637,0.898354,0.365793,0.085182,1,1,1,0,0.692774
128,BS_0,BS,0.646907,0.818702,0.335552,0.283553,1,1,1,9,0.692847
128,BS_1,BS,0.635023,0.822021,0.354095,0.265276,1,1,1,11,0.923282
128,BS_2,BS,0.648201,0.818515,0.333554,0.284824,1,1,1,10,0.919894
128,BS_3,BS,0.619639,0.818642,0.378618,0.283832,1,1,1,6,1.035036
128,BS_4,BS,0.636268,0.826341,0.352135,0.271772,1,1,1,5,0.983157
128,HAP_0,HAP,0.686712,0.880762,0.275841,0.167488,1,1,1,0,1.222521
128,HAP_1,HAP,0.771982,0.884422,0.158794,0.118568,1,1,1,0,1.181173
128,HAP_2,HAP,0.790676,0.905734,0.034867,0.045482,2,0,0,0,1.397231
128,LEO_0,LEO,0.759889,0.893109,0.074583,0.076526,2,0,0,0,1.482556
128,LEO_1,LEO,0.805312,0.908733,0.016526,0.068268,2,0,0,0,0.917075
129,BS_0,BS,0.617514,0.817038,0.382054,0.292527,1,1,1,10,0.42283
129,BS_1,BS,0.6406,0.821896,0.34535,0.265891,1,1,1,15,0.393099
129,BS_2,BS,0.64582,0.819578,0.337235,0.279036,1,1,1,9,0.669726
129,BS_3,BS,0.622742,0.817496,0.373623,0.289883,1,1,1,4,0.236854
129,BS_4,BS,0.603451,0.821768,0.40509,0.291262,1,1,1,2,0.347599
129,HAP_0,HAP,0.72635,0.878164,0.219723,0.155716,1,1,1,0,1.387965
129,HAP_1,HAP,0.749479,0.882933,0.188377,0.110823,1,1,1,0,1.388892
129,HAP_2,HAP,0.678718,0.904532,0.087549,0.039835,3,0,0,0,1.738464
129,LEO_0,LEO,0.806493,0.895715,0.11506,0.067178,1,1,1,0,1.115766
129,LEO_1,LEO,0.666514,0.894853,0.305694,0.096666,1,1,1,0,1.840905
130,BS_0,BS,0.639687,0.817824,0.346776,0.288136,1,1,1,10,0.508488
130,BS_1,BS,0.646726,0.822366,0.335833,0.263465,1,1,1,13,0.370097
130,BS_2,BS,0.648332,0.820661,0.333353,0.273235,1,1,1,9,0.517892
130,BS_3,BS,0.634639,0.817715,0.354698,0.288521,1,1,1,6,0.862305
130,BS_4,BS,0.699699,0.826988,0.257105,0.262756,1,1,1,5,0.524819
130,HAP_0,HAP,0.800487,0.888238,0.022535,0.124801,2,0,0,0,1.286113
130,HAP_1,HAP,0.79592,0.883991,0.128257,0.096061,1,1,1,0,1.961713
130,HAP_2,HAP,0.766458,0.902667,0.165975,0.044264,1,1,1,0,1.004886
130,LEO_0,LEO,0.7835,0.893559,0.143984,0.063072,1,1,1,0,2.039078
130,LEO_1,LEO,0.772513,0.895893,0.158106,0.088582,1,1,1,0,0.968084
131,BS_0,BS,0.646107,0.819052,0.336791,0.281551,1,1,1,8,1.319438
131,BS_1,BS,0.648186,0.822879,0.333577,0.260845,1,1,1,12,1.269534
131,BS_2,BS,0.636039,0.820379,0.352495,0.274502,1,1,1,10,1.357148
131,BS_3,BS,0.645378,0.818897,0.337919,0.282202,1,1,1,5,0.849892
131,BS_4,BS,0.679918,0.829444,0.285783,0.246957,1,1,1,5,0.728947
131,HAP_0,HAP,0.792688,0.888062,0.132326,0.10772,1,1,1,0,3.146715
131,HAP_1,HAP,0.768409,0.885563,0.163433,0.088869,1,1,1,0,1.111499
131,HAP_2,HAP,0.810436,0.909873,0.010183,0.035458,2,0,0,0,1.181291
131,LEO_0,LEO,0.673013,0.887586,0.295991,0.089882,1,1,1,0,0.8284
131,LEO_1,LEO,0.754357,0.902052,0.081889,0.073883,2,0,0,0,0.956048
132,BS_0,BS,0.600981,0.81569,0.409191,0.300588,1,1,1,12,0.27588
132,BS_1,BS,0.628365,0.821425,0.364634,0.268507,1,1,1,9,0.243114
132,BS_2,BS,0.62018,0.818639,0.377746,0.283813,1,1,1,11,0.650096
132,BS_3,BS,0.648104,0.820095,0.333703,0.275873,1,1,1,6,0.495363
132,BS_4,BS,0.657269,0.829375,0.319662,0.243548,1,1,1,4,0.3856
132,HAP_0,HAP,0.722169,0.886111,0.225496,0.109058,1,1,1,0,0.986401
132,HAP_1,HAP,0.788004,0.893267,0.038252,0.071753,2,0,0,0,1.315416
132,HAP_2,HAP,0.749135,0.902238,0.188837,0.044413,1,1,1,0,3.421452
132,LEO_0,LEO,0.806895,0.899024,0.014562,0.072001,2,0,0,0,1.033889
132,LEO_1,LEO,0.814573,0.905935,0.105091,0.064076,1,1,1,0,0.931395
133,BS_0,BS,0.648283,0.817546,0.333429,0.290499,1,1,1,11,0.202593
133,BS_1,BS,0.640376,0.821398,0.3457,0.268585,1,1,1,15,0.567337
133,BS_2,BS,0.642358,0.819354,0.34261,0.279872,1,1,1,10,0.842537
133,BS_3,BS,0.619835,0.818378,0.378302,0.285099,1,1,1,6,0.843394
133,BS_4,BS,0.647194,0.828394,0.33511,0.245373,1,1,1,4,0.784215
133,HAP_0,HAP,0.808227,0.896435,0.012912,0.087321,2,0,0,0,1.189658
133,HAP_1,HAP,0.709984,0.899111,0.042513,0.058216,3,0,0,0,1.296803
133,HAP_2,HAP,0.801035,0.907043,0.021851,0.035745,2,0,0,0,1.321221
133,LEO_0,LEO,0.709668,0.890607,0.242958,0.084164,1,1,1,0,1.549019
133,LEO_1,LEO,0.685506,0.894212,0.277598,0.085938,1,1,1,0,1.501244
134,BS_0,BS,0.647722,0.818979,0.334294,0.282688,1,1,1,10,1.364532
134,BS_1,BS,0.646592,0.821956,0.33604,0.265683,1,1,1,13,0.86252
134,BS_2,BS,0.645954,0.820262,0.337028,0.275012,1,1,1,12,1.051115
134,BS_3,BS,0.647159,0.819593,0.335163,0.278629,1,1,1,6,0.761535
134,BS_4,BS,0.649006,0.827776,0.332313,0.245993,1,1,1,3,1.004331
134,HAP_0,HAP,0.748241,0.891411,0.19003,0.086107,1,1,1,0,1.767154
134,HAP_1,HAP,0.638699,0.90335,0.048322,0.047623,4,0,0,0,1.306096
134,HAP_2,HAP,0.696579,0.907253,0.061574,0.030302,3,0,0,0,1.623921
134,LEO_0,LEO,0.818652,0.891673,0.100096,0.07184,1,1,1,0,1.711558
134,LEO_1,LEO,0.780454,0.898731,0.047879,0.069782,2,0,0,0,1.373693
135,BS_0,BS,0.630019,0.818463,0.362006,0.285122,1,1,1,11,0.696159
135,BS_1,BS,0.64059,0.821843,0.345366,0.266221,1,1,1,10,0.360621
135,BS_2,BS,0.647508,0.821132,0.334624,0.270398,1,1,1,9,0.542946
135,BS_3,BS,0.643219,0.820198,0.34127,0.275313,1,1,1,5,0.596851
135,BS_4,BS,0.647703,0.827162,0.334322,0.247092,1,1,1,3,0.352487
135,HAP_0,HAP,0.792492,0.89692,0.032573,0.069363,2,0,0,0,1.423393
135,HAP_1,HAP,0.724376,0.900356,0.222445,0.060366,1,1,1,0,0.796231
135,HAP_2,HAP,0.79793,0.906381,0.125734,0.031356,1,1,1,0,1.117513
135,LEO_0,LEO,0.794279,0.896558,0.03032,0.057886,2,0,0,0,2.581768
135,LEO_1,LEO,0.807579,0.897409,0.113715,0.061645,1,1,1,0,1.831835
136,BS_0,BS,0.648344,0.81977,0.333333,0.278097,1,1,1,11,0.21052
136,BS_1,BS,0.644177,0.822087,0.339781,0.26493,1,1,1,14,0.278989
136,BS_2,BS,0.648282,0.8219,0.33343,0.266347,1,1,1,10,0.45494
136,BS_3,BS,0.644061,0.820761,0.339962,0.272259,1,1,1,6,0.335671
136,BS_4,BS,0.628841,0.824897,0.363877,0.257256,1,1,1,5,0.251971
136,HAP_0,HAP,0.780712,0.89713,0.147549,0.065287,1,1,1,0,1.087702
136,HAP_1,HAP,0.778329,0.899344,0.150606,0.058499,1,1,1,0,1.263571
136,HAP_2,HAP,0.721281,0.902647,0.226727,0.048217,1,1,1,0,0.80979
136,LEO_0,LEO,0.728839,0.902006,0.016302,0.046428,3,0,0,0,1.408721
136,LEO_1,LEO,0.789852,0.900822,0.03591,0.049896,2,0,0,0,2.449586
137,BS_0,BS,0.647773,0.820763,0.334215,0.272743,1,1,1,9,0.52095
137,BS_1,BS,0.647473,0.822589,0.334678,0.262348,1,1,1,14,0.972533
137,BS_2,BS,0.642492,0.821976,0.342402,0.265835,1,1,1,11,1.294578
137,BS_3,BS,0.594737,0.81643,0.419636,0.297049,1,1,1,3,1.033562
137,BS_4,BS,0.647044,0.824797,0.335342,0.256409,1,1,1,5,0.982817
137,HAP_0,HAP,0.775414,0.894132,0.154358,0.062952,1,1,1,0,1.634818
137,HAP_1,HAP,0.744356,0.89338,0.195236,0.063952,1,1,1,0,2.216204
137,HAP_2,HAP,0.682188,0.8914,0.28245,0.074474,1,1,1,0,1.62037
137,LEO_0,LEO,0.655042,0.905369,0.023056,0.037382,4,0,0,0,1.639853
137,LEO_1,LEO,0.712808,0.903355,0.038543,0.040585,3,0,0,0,1.614281
138,BS_0,BS,0.642664,0.821083,0.342133,0.270869,1,1,1,8,1.081146
138,BS_1,BS,0.638427,0.822146,0.348748,0.26461,1,1,1,11,1.271179
138,BS_2,BS,0.636377,0.821463,0.351965,0.268414,1,1,1,11,1.052182
138,BS_3,BS,0.645988,0.817926,0.336975,0.288738,1,1,1,5,0.851633
138,BS_4,BS,0.640155,0.824075,0.346045,0.259014,1,1,1,4,1.242237
138,HAP_0,HAP,0.765179,0.896385,0.067645,0.052421,2,0,0,0,1.597118
138,HAP_1,HAP,0.761801,0.895504,0.07207,0.053499,2,0,0,0,1.863036
138,HAP_2,HAP,0.769149,0.892885,0.162471,0.071458,1,1,1,0,0.966524
138,LEO_0,LEO,0.680612,0.896974,0.284763,0.066396,1,1,1,0,0.908081
138,LEO_1,LEO,0.644636,0.905342,0.03907,0.033155,4,0,0,0,1.617659
139,BS_0,BS,0.648252,0.821858,0.333475,0.266738,1,1,1,10,0.988196
139,BS_1,BS,0.606932,0.818757,0.399338,0.28345,1,1,1,8,0.836528
139,BS_2,BS,0.640286,0.82142,0.345841,0.268554,1,1,1,10,1.272132
139,BS_3,BS,0.645162,0.819045,0.338255,0.282478,1,1,1,4,1.152046
139,BS_4,BS,0.648056,0.824233,0.333778,0.257344,1,1,1,4,0.914102
139,HAP_0,HAP,0.724837,0.902279,0.021809,0.042151,3,0,0,0,1.318484
139,HAP_1,HAP,0.684768,0.896707,0.078675,0.045585,3,0,0,0,1.614598
139,HAP_2,HAP,0.793646,0.901001,0.031118,0.057602,2,0,0,0,1.167908
139,LEO_0,LEO,0.818634,0.901985,0.100118,0.057627,1,1,1,0,0.942577
139,LEO_1,LEO,0.779624,0.903159,0.148943,0.036507,1,1,1,0,1.147278
140,BS_0,BS,0.62238,0.820034,0.374205,0.276403,1,1,1,11,0.563206
140,BS_1,BS,0.611583,0.816503,0.391705,0.295805,1,1,1,13,0.452005
140,BS_2,BS,0.588839,0.81636,0.429603,0.297894,1,1,1,8,0.546422
140,BS_3,BS,0.628339,0.818356,0.364676,0.285827,1,1,1,5,0.247023
140,BS_4,BS,0.575107,0.81939,0.4532,0.298301,1,1,1,3,0.210871
140,HAP_0,HAP,0.757342,0.899969,0.17794,0.047969,1,1,1,0,1.059282
140,HAP_1,HAP,0.611254,0.89942,0.092243,0.040297,4,0,0,0,1.177052
140,HAP_2,HAP,0.693086,0.89783,0.266602,0.078066,1,1,1,0,0.585828
140,LEO_0,LEO,0.691677,0.891552,0.268636,0.078576,1,1,1,0,1.765115
140,LEO_1,LEO,0.759754,0.906538,0.074761,0.031721,2,0,0,0,1.13346
141,BS_0,BS,0.640984,0.820342,0.344751,0.274607,1,1,1,11,1.095361
141,BS_1,BS,0.640469,0.817469,0.345554,0.290377,1,1,1,11,1.011141
141,BS_2,BS,0.631092,0.81647,0.360303,0.296734,1,1,1,9,1.134933
141,BS_3,BS,0.649415,0.819784,0.331683,0.278168,1,1,1,5,0.575601
141,BS_4,BS,0.727183,0.827836,0.218578,0.26014,1,1,1,4,1.02151
141,HAP_0,HAP,0.795858,0.906988,0.028334,0.038736,2,0,0,0,1.131433
141,HAP_1,HAP,0.86432,0.902305,0.045812,0.033182,1,1,0,0,1.552552
141,HAP_2,HAP,0.767388,0.907575,0.064762,0.06434,2,0,0,0,0.67602
141,LEO_0,LEO,0.757386,0.892125,0.177882,0.0771,1,1,1,0,0.957486
141,LEO_1,LEO,0.703967,0.908779,0.051023,0.026548,3,0,0,0,1.38617
142,BS_0,BS,0.645893,0.821046,0.337121,0.270828,1,1,1,9,0.472229
142,BS_1,BS,0.643268,0.818504,0.341194,0.284688,1,1,1,12,0.450545
142,BS_2,BS,0.644632,0.817831,0.339075,0.289124,1,1,1,8,0.620351
142,BS_3,BS,0.643816,0.820406,0.340342,0.274659,1,1,1,4,1.252904
142,BS_4,BS,0.590608,0.821761,0.426604,0.290008,1,1,1,2,0.778648
142,HAP_0,HAP,0.68265,0.910198,0.081773,0.033998,3,0,0,0,1.028514
142,HAP_1,HAP,0.78917,0.904741,0.036773,0.027154,2,0,0,0,2.929151
142,HAP_2,HAP,0.67778,0.914283,0.088932,0.055031,3,0,0,0,0.634993
142,LEO_0,LEO,0.805104,0.901465,0.016784,0.061807,2,0,0,0,1.142515
142,LEO_1,LEO,0.715381,0.903826,0.23494,0.046077,1,1,1,0,0.802819
143,BS_0,BS,0.647254,0.821736,0.335016,0.267169,1,1,1,11,0.778669
143,BS_1,BS,0.643876,0.819388,0.340249,0.279846,1,1,1,13,0.0
143,BS_2,BS,0.647948,0.819228,0.333945,0.281483,1,1,1,9,0.27533
143,BS_3,BS,0.648774,0.821365,0.332671,0.269529,1,1,1,5,0.714665
143,BS_4,BS,0.671218,0.824506,0.298661,0.272146,1,1,1,4,0.202882
143,HAP_0,HAP,0.658827,0.902168,0.317295,0.072503,1,1,1,0,0.606951
143,HAP_1,HAP,0.690356,0.906273,0.070548,0.023963,3,0,0,0,1.288418
143,HAP_2,HAP,0.763655,0.916018,0.169639,0.056975,1,1,1,0,0.492729
143,LEO_0,LEO,0.727665,0.893851,0.217914,0.070814,1,1,1,0,2.003519
143,LEO_1,LEO,0.69236,0.893182,0.267649,0.069098,1,1,1,0,1.609077
144,BS_0,BS,0.598628,0.817602,0.413114,0.290533,1,1,1,8,1.266292
144,BS_1,BS,0.647459,0.820429,0.3347,0.274288,1,1,1,12,0.703656
144,BS_2,BS,0.644929,0.820066,0.338616,0.276784,1,1,1,10,0.753166
144,BS_3,BS,0.644145,0.821702,0.339832,0.267592,1,1,1,6,0.543948
144,BS_4,BS,0.719401,0.830848,0.229336,0.241384,1,1,1,4,1.125445
144,HAP_0,HAP,0.627677,0.8864,0.36573,0.118193,1,1,1,0,1.744034
144,HAP_1,HAP,0.711668,0.899867,0.240144,0.045121,1,1,1,0,1.010671
144,HAP_2,HAP,0.555914,0.89054,0.487142,0.152368,1,1,1,0,1.518279
144,LEO_0,LEO,0.807393,0.900861,0.013944,0.056739,2,0,0,0,1.316713
144,LEO_1,LEO,0.813083,0.896717,0.106922,0.060423,1,1,1,0,1.081164
145,BS_0,BS,0.627378,0.817109,0.366206,0.292775,1,1,1,7,0.72154
145,BS_1,BS,0.64453,0.820989,0.339234,0.271216,1,1,1,13,0.358889
