slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,HAP_2,HAP,0.863917,0.948533,0.046278,0.020259,1,1,0,0,0.701101
32,LEO_0,LEO,0.754455,0.91725,0.18176,0.05661,1,1,1,0,0.564781
32,LEO_1,LEO,0.78128,0.913217,0.146822,0.067586,1,1,1,0,0.783147
33,BS_0,BS,0.638807,0.820801,0.348153,0.273388,1,1,1,6,0.0
33,BS_1,BS,0.677309,0.862363,0.289628,0.202106,1,1,1,1,0.291596
33,BS_2,BS,0.661398,0.83241,0.313399,0.213792,1,1,1,3,0.729633
33,BS_3,BS,0.643103,0.823159,0.341451,0.25866,1,1,1,6,0.0
33,BS_4,BS,0.750123,0.837912,0.187518,0.225779,1,1,1,4,0.420677
33,HAP_0,HAP,0.770923,0.912201,0.160167,0.070461,1,1,1,0,0.541455
33,HAP_1,HAP,0.796275,0.884277,0.12781,0.042595,1,1,1,4,0.745264
33,HAP_2,HAP,0.620755,0.911928,0.376818,0.124987,1,1,1,0,2.592418
33,LEO_0,LEO,0.816757,0.929427,0.002414,0.036801,2,0,0,0,0.882045
33,LEO_1,LEO,0.788353,0.91634,0.137809,0.058887,1,1,1,0,0.63082
34,BS_0,BS,0.645579,0.821676,0.337607,0.267461,1,1,1,5,0.599702
34,BS_1,BS,0.632243,0.862496,0.358482,0.23257,1,1,1,0,0.451113
34,BS_2,BS,0.657565,0.831458,0.319211,0.219208,1,1,1,4,0.229604
34,BS_3,BS,0.640634,0.822635,0.345297,0.262022,1,1,1,5,0.763744
34,BS_4,BS,0.722724,0.844225,0.224728,0.186527,1,1,1,5,0.674436
34,HAP_0,HAP,0.749833,0.915153,0.187905,0.073605,1,1,1,0,0.325219
34,HAP_1,HAP,0.751094,0.879755,0.186225,0.054997,1,1,1,4,0.568651
34,HAP_2,HAP,0.740625,0.909669,0.200262,0.112824,1,1,1,0,0.442234
34,LEO_0,LEO,0.674823,0.905226,0.293305,0.091668,1,1,1,0,1.610642
34,LEO_1,LEO,0.783261,0.920104,0.144289,0.054671,1,1,1,0,0.478955
35,BS_0,BS,0.646432,0.822407,0.336287,0.262907,1,1,1,5,0.355351
35,BS_1,BS,0.664148,0.866419,0.30925,0.226483,1,1,1,1,0.275101
35,BS_2,BS,0.637963,0.828068,0.349475,0.238665,1,1,1,5,0.454834
35,BS_3,BS,0.641248,0.822354,0.344339,0.263688,1,1,1,6,0.667901
35,BS_4,BS,0.689005,0.844077,0.272506,0.179722,1,1,1,5,0.339361
35,HAP_0,HAP,0.788013,0.92835,0.03824,0.048995,2,0,0,0,0.671726
35,HAP_1,HAP,0.791278,0.881266,0.134106,0.049911,1,1,1,4,1.025042
35,HAP_2,HAP,0.798387,0.921703,0.025161,0.073834,2,0,0,0,0.930322
35,LEO_0,LEO,0.753644,0.904651,0.182835,0.085909,1,1,1,0,0.606222
35,LEO_1,LEO,0.769448,0.927604,0.062081,0.038572,2,0,0,0,0.816344
36,BS_0,BS,0.636718,0.821556,0.351429,0.268148,1,1,1,6,0.698251
36,BS_1,BS,0.601784,0.860269,0.407857,0.278213,1,1,1,1,0.242506
36,BS_2,BS,0.645757,0.826788,0.337333,0.244744,1,1,1,3,0.652918
36,BS_3,BS,0.618176,0.818859,0.380982,0.285701,1,1,1,5,0.398504
36,BS_4,BS,0.684206,0.843249,0.279497,0.178338,1,1,1,3,0.392439
36,HAP_0,HAP,0.735057,0.918511,0.207807,0.065854,1,1,1,0,0.979028
36,HAP_1,HAP,0.775221,0.880654,0.154607,0.051266,1,1,1,5,0.519806
36,HAP_2,HAP,0.69383,0.925585,0.065529,0.051374,3,0,0,0,0.946542
36,LEO_0,LEO,0.773667,0.915442,0.056614,0.058365,2,0,0,0,0.853838
36,LEO_1,LEO,0.772874,0.922104,0.157639,0.044641,1,1,1,0,0.945931
37,BS_0,BS,0.62737,0.81963,0.366218,0.279912,1,1,1,6,0.74719
37,BS_1,BS,0.595236,0.855149,0.418797,0.318959,1,1,1,1,0.343794
37,BS_2,BS,0.645335,0.825833,0.337986,0.249043,1,1,1,4,0.373241
37,BS_3,BS,0.645199,0.820264,0.338197,0.275777,1,1,1,6,0.384278
37,BS_4,BS,0.673819,0.841261,0.294794,0.184356,1,1,1,4,0.710952
37,HAP_0,HAP,0.771538,0.927956,0.05937,0.045581,2,0,0,0,0.537219
37,HAP_1,HAP,0.854496,0.88887,0.057244,0.035903,1,1,0,6,0.813208
37,HAP_2,HAP,0.652166,0.932586,0.027456,0.033987,4,0,0,0,0.826078
37,LEO_0,LEO,0.798454,0.918375,0.125078,0.050257,1,1,1,0,0.689886
37,LEO_1,LEO,0.768774,0.929433,0.062958,0.032138,2,0,0,0,0.596137
38,BS_0,BS,0.634523,0.819302,0.354882,0.281121,1,1,1,5,0.0
38,BS_1,BS,0.750727,0.874859,0.186714,0.234777,1,1,1,0,0.376377
38,BS_2,BS,0.705933,0.833242,0.248235,0.210405,1,1,1,4,0.24801
38,BS_3,BS,0.648344,0.821685,0.333334,0.266756,1,1,1,5,0.0
38,BS_4,BS,0.659234,0.837888,0.316676,0.198805,1,1,1,5,0.0
38,HAP_0,HAP,0.708565,0.93557,0.044514,0.031188,3,0,0,0,0.6782
38,HAP_1,HAP,0.743757,0.891088,0.096041,0.030601,2,0,0,4,1.974787
38,HAP_2,HAP,0.806584,0.932817,0.114948,0.032497,1,1,1,0,0.528204
38,LEO_0,LEO,0.799748,0.92806,0.023459,0.033101,2,0,0,0,0.900343
38,LEO_1,LEO,0.673661,0.932399,0.095028,0.028001,3,0,0,0,0.617545
39,BS_0,BS,0.648161,0.820986,0.333617,0.270378,1,1,1,6,0.0
39,BS_1,BS,0.573694,0.861863,0.45566,0.31611,1,1,1,1,0.0
39,BS_2,BS,0.681217,0.83522,0.283875,0.200224,1,1,1,3,0.0
39,BS_3,BS,0.648141,0.822651,0.333647,0.261056,1,1,1,4,0.0
39,BS_4,BS,0.412093,0.804169,0.786506,0.616364,1,1,1,1,0.0
39,HAP_0,HAP,0.625179,0.939198,0.069716,0.0241,4,0,0,0,0.608041
39,HAP_1,HAP,0.756758,0.885185,0.178712,0.045042,1,1,1,6,0.645427
39,HAP_2,HAP,0.649834,0.905176,0.331038,0.107422,1,1,1,0,2.861822
39,LEO_0,LEO,0.751638,0.924958,0.1855,0.048613,1,1,1,0,0.363825
39,LEO_1,LEO,0.771958,0.930169,0.158826,0.038066,1,1,1,0,0.496221
40,BS_0,BS,0.63949,0.820952,0.347084,0.270614,1,1,1,7,0.0
40,BS_1,BS,0.636832,0.862421,0.35125,0.302631,1,1,1,1,0.269965
40,BS_2,BS,0.656525,0.833283,0.320794,0.211186,1,1,1,3,0.289608
40,BS_3,BS,0.647784,0.823278,0.334198,0.257641,1,1,1,4,0.0
40,BS_4,BS,0.694534,0.820438,0.264514,0.455736,1,1,1,5,0.382616
40,HAP_0,HAP,0.845509,0.941867,0.067816,0.019287,1,1,0,0,0.632783
40,HAP_1,HAP,0.766381,0.882185,0.166075,0.050997,1,1,1,5,0.989648
40,HAP_2,HAP,0.754491,0.905963,0.181711,0.095827,1,1,1,0,0.513417
40,LEO_0,LEO,0.79393,0.92331,0.130761,0.045064,1,1,1,0,0.984181
40,LEO_1,LEO,0.759885,0.92201,0.174588,0.048747,1,1,1,0,1.078928
