slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
282,HAP_1,HAP,0.804633,0.916108,0.117369,0.118007,1,1,1,0,0.337685
282,HAP_2,HAP,0.779327,0.941145,0.149325,0.046562,1,1,1,0,0.552449
282,LEO_0,LEO,0.816662,0.91869,0.102529,0.097812,1,1,1,0,0.574072
282,LEO_1,LEO,0.724797,0.94996,0.021864,0.020036,3,0,0,0,0.70345
283,BS_0,BS,0.653244,0.824375,0.325804,0.260308,1,1,1,5,0.0
283,BS_1,BS,0.663512,0.851303,0.310208,0.218919,1,1,1,2,0.0
283,BS_2,BS,0.660563,0.823313,0.314663,0.265012,1,1,1,5,0.0
283,BS_3,BS,0.637401,0.837184,0.350356,0.482312,1,1,1,0,0.570775
283,BS_4,BS,0.679033,0.843816,0.287086,0.226467,1,1,1,3,0.0
283,HAP_0,HAP,0.719036,0.934997,0.029844,0.061407,3,0,0,0,0.584612
283,HAP_1,HAP,0.801257,0.919756,0.121573,0.101056,1,1,1,0,0.637942
283,HAP_2,HAP,0.744658,0.941428,0.09483,0.041297,2,0,0,0,0.604174
283,LEO_0,LEO,0.793723,0.920264,0.131021,0.085974,1,1,1,0,0.72408
283,LEO_1,LEO,0.659434,0.952888,0.016373,0.01615,4,0,0,0,0.595385
284,BS_0,BS,0.625439,0.824112,0.369301,0.269619,1,1,1,3,0.0
284,BS_1,BS,0.641647,0.851972,0.343717,0.228299,1,1,1,1,0.0
284,BS_2,BS,0.649184,0.823738,0.332039,0.261622,1,1,1,5,0.0
284,BS_3,BS,0.529087,0.830168,0.536602,0.515424,1,1,1,1,0.0
284,BS_4,BS,0.462649,0.826289,0.670786,0.383653,1,1,1,2,0.0
284,HAP_0,HAP,0.645392,0.940254,0.037897,0.049772,4,0,0,0,0.543946
284,HAP_1,HAP,0.583766,0.897465,0.438254,0.167275,1,1,1,0,1.359686
284,HAP_2,HAP,0.800635,0.93959,0.122351,0.039774,1,1,1,0,0.631414
284,LEO_0,LEO,0.750255,0.925848,0.087342,0.072212,2,0,0,0,0.469738
284,LEO_1,LEO,0.797521,0.950287,0.126247,0.020092,1,1,1,0,0.403711
285,BS_0,BS,0.69681,0.82897,0.261243,0.246407,1,1,1,4,0.0
285,BS_1,BS,0.570679,0.840232,0.460928,0.278243,1,1,1,3,0.0
285,BS_2,BS,0.631796,0.822441,0.359189,0.267355,1,1,1,6,0.0
285,BS_3,BS,0.647736,0.839329,0.334272,0.462621,1,1,1,1,0.0
285,BS_4,BS,0.674273,0.830542,0.29412,0.34585,1,1,1,2,0.0
285,HAP_0,HAP,0.854981,0.943614,0.056677,0.041263,1,1,0,0,0.511755
285,HAP_1,HAP,0.646727,0.89213,0.33583,0.184572,1,1,1,0,0.410431
285,HAP_2,HAP,0.788405,0.94413,0.037743,0.03246,2,0,0,0,0.504444
285,LEO_0,LEO,0.801396,0.928782,0.1214,0.064402,1,1,1,0,0.44846
285,LEO_1,LEO,0.767043,0.950511,0.065212,0.017987,2,0,0,0,0.614529
286,BS_0,BS,0.670494,0.830262,0.299741,0.237555,1,1,1,4,0.0
286,BS_1,BS,0.686426,0.840872,0.276257,0.256938,1,1,1,3,0.0
286,BS_2,BS,0.633436,0.821557,0.356596,0.271107,1,1,1,7,0.0
286,BS_3,BS,0.484312,0.821224,0.625027,0.545893,1,1,1,1,0.733308
286,BS_4,BS,0.763345,0.841366,0.170046,0.289692,1,1,1,3,0.0
286,HAP_0,HAP,0.736124,0.934057,0.206357,0.052173,1,1,1,0,0.926971
286,HAP_1,HAP,0.803971,0.901686,0.118192,0.153944,1,1,1,0,0.473563
286,HAP_2,HAP,0.711588,0.947649,0.040256,0.026697,3,0,0,0,0.523063
286,LEO_0,LEO,0.74846,0.931319,0.089738,0.055145,2,0,0,0,0.675015
286,LEO_1,LEO,0.723733,0.953831,0.023332,0.014635,3,0,0,0,0.502081
287,BS_0,BS,0.653115,0.829664,0.326002,0.237869,1,1,1,4,0.0
287,BS_1,BS,0.663442,0.840914,0.310314,0.248883,1,1,1,3,0.0
287,BS_2,BS,0.647381,0.822157,0.33482,0.267332,1,1,1,6,0.0
287,BS_3,BS,0.574386,0.823901,0.454454,0.529652,1,1,1,1,0.0
287,BS_4,BS,0.506991,0.831431,0.579262,0.382749,1,1,1,2,0.0
287,HAP_0,HAP,0.765094,0.931862,0.167757,0.054402,1,1,1,0,0.453409
287,HAP_1,HAP,0.541404,0.877548,0.51359,0.241853,1,1,1,0,3.020952
287,HAP_2,HAP,0.716299,0.94176,0.233658,0.045926,1,1,1,0,0.161376
287,LEO_0,LEO,0.723649,0.939023,0.023448,0.044364,3,0,0,0,0.420034
287,LEO_1,LEO,0.64906,0.955819,0.03223,0.012175,4,0,0,0,0.534469
288,BS_0,BS,0.580246,0.825122,0.444303,0.279128,1,1,1,4,0.0
288,BS_1,BS,0.700681,0.842756,0.255703,0.228529,1,1,1,3,0.0
288,BS_2,BS,0.637353,0.821699,0.350432,0.269127,1,1,1,5,0.0
288,BS_3,BS,0.63985,0.831821,0.346522,0.477757,1,1,1,0,0.668287
288,BS_4,BS,0.729736,0.842404,0.215073,0.327014,1,1,1,2,0.0
288,HAP_0,HAP,0.817558,0.939604,0.001434,0.043523,2,0,0,0,0.592014
288,HAP_1,HAP,0.747738,0.882012,0.190703,0.209848,1,1,1,0,0.748375
288,HAP_2,HAP,0.772674,0.938526,0.157898,0.04796,1,1,1,0,0.617582
288,LEO_0,LEO,0.74384,0.931547,0.195929,0.052766,1,1,1,0,0.873812
288,LEO_1,LEO,0.824256,0.95563,0.093274,0.013655,1,1,0,0,0.295812
289,BS_0,BS,0.708058,0.830993,0.245229,0.250364,1,1,1,4,0.0
289,BS_1,BS,0.604162,0.838539,0.403913,0.256239,1,1,1,3,0.0
289,BS_2,BS,0.647674,0.822297,0.334369,0.265613,1,1,1,5,0.0
289,BS_3,BS,0.545115,0.825107,0.506758,0.497767,1,1,1,1,0.704865
289,BS_4,BS,0.591954,0.834497,0.424326,0.342635,1,1,1,3,0.0
289,HAP_0,HAP,0.776046,0.938952,0.153544,0.045427,1,1,1,0,0.294764
289,HAP_1,HAP,0.667672,0.882775,0.303958,0.209454,1,1,1,0,0.360001
289,HAP_2,HAP,0.744844,0.938792,0.09458,0.042393,2,0,0,0,0.658972
289,LEO_0,LEO,0.732795,0.92842,0.210889,0.062226,1,1,1,0,0.322655
289,LEO_1,LEO,0.746798,0.946399,0.19196,0.027506,1,1,1,0,0.737779
290,BS_0,BS,0.646984,0.832451,0.335434,0.250923,1,1,1,3,0.0
290,BS_1,BS,0.332871,0.80554,1.0,0.710394,1,1,1,0,0.375531
290,BS_2,BS,0.645394,0.822564,0.337894,0.263868,1,1,1,5,0.0
290,BS_3,BS,0.723138,0.83949,0.224155,0.420824,1,1,1,0,0.64459
290,BS_4,BS,0.696502,0.837103,0.261685,0.304924,1,1,1,4,0.380573
290,HAP_0,HAP,0.769409,0.935023,0.162133,0.048171,1,1,1,0,0.713383
290,HAP_1,HAP,0.81595,0.896058,0.103403,0.172375,1,1,1,0,0.379787
290,HAP_2,HAP,0.709845,0.942896,0.042709,0.034736,3,0,0,0,0.538089
290,LEO_0,LEO,0.762491,0.934737,0.071165,0.05206,2,0,0,0,0.362082
290,LEO_1,LEO,0.765419,0.946057,0.067332,0.024045,2,0,0,0,0.713061
291,BS_0,BS,0.642043,0.830931,0.3431,0.253712,1,1,1,5,0.0
291,BS_1,BS,0.642513,0.820077,0.342368,0.621062,1,1,1,1,0.0
291,BS_2,BS,0.62148,0.820512,0.375651,0.274596,1,1,1,7,0.0
291,BS_3,BS,0.595918,0.845104,0.417652,0.415154,1,1,1,0,0.0
291,BS_4,BS,0.663028,0.836067,0.310939,0.287446,1,1,1,3,0.0
291,HAP_0,HAP,0.716852,0.931615,0.232886,0.062943,1,1,1,0,0.143607
291,HAP_1,HAP,0.526503,0.871966,0.541498,0.269849,1,1,1,0,1.449851
291,HAP_2,HAP,0.781196,0.94277,0.146929,0.037503,1,1,1,0,0.201969
291,LEO_0,LEO,0.765526,0.935469,0.167192,0.054227,1,1,1,0,0.192901
291,LEO_1,LEO,0.688788,0.947556,0.072822,0.021622,3,0,0,0,0.439419
292,BS_0,BS,0.670554,0.831877,0.299651,0.243375,1,1,1,4,0.0
292,BS_1,BS,0.483452,0.809603,0.626804,0.673647,1,1,1,3,0.0
292,BS_2,BS,0.646787,0.821265,0.335739,0.270401,1,1,1,6,0.0
292,BS_3,BS,0.397233,0.816079,0.823232,0.637093,1,1,1,2,0.684131
292,BS_4,BS,0.647672,0.8338,0.334371,0.280269,1,1,1,2,0.515909
292,HAP_0,HAP,0.743458,0.927429,0.196443,0.06772,1,1,1,0,0.698761
292,HAP_1,HAP,0.732948,0.877327,0.210681,0.235853,1,1,1,0,0.640945
292,HAP_2,HAP,0.815946,0.950891,0.003407,0.030008,2,0,0,0,0.321793
292,LEO_0,LEO,0.739058,0.930406,0.202378,0.061812,1,1,1,0,0.671068
292,LEO_1,LEO,0.654319,0.950221,0.02416,0.017561,4,0,0,0,0.673819
293,BS_0,BS,0.647311,0.830428,0.334928,0.24518,1,1,1,4,0.0
293,BS_1,BS,0.611515,0.812632,0.391815,0.608001,1,1,1,3,0.0
293,BS_2,BS,0.647848,0.821966,0.334099,0.266551,1,1,1,6,0.0
293,BS_3,BS,0.504284,0.803665,0.584616,0.663474,1,1,1,2,0.589125
293,BS_4,BS,0.655981,0.832744,0.321624,0.270764,1,1,1,4,0.37582
293,HAP_0,HAP,0.768877,0.931744,0.062824,0.055952,2,0,0,0,0.651758
293,HAP_1,HAP,0.683606,0.881007,0.280374,0.224057,1,1,1,0,0.313867
293,HAP_2,HAP,0.54925,0.920101,0.499201,0.136147,1,1,1,0,1.254441
293,LEO_0,LEO,0.791819,0.937601,0.033423,0.049952,2,0,0,0,0.444077
293,LEO_1,LEO,0.820032,0.949736,0.098411,0.018407,1,1,0,0,0.407629
294,BS_0,BS,0.65041,0.829538,0.330152,0.245194,1,1,1,4,0.0
294,BS_1,BS,0.746746,0.825906,0.19203,0.502995,1,1,1,3,0.0
294,BS_2,BS,0.648289,0.822568,0.333419,0.263266,1,1,1,5,0.0
294,BS_3,BS,0.754516,0.819845,0.181678,0.545632,1,1,1,1,0.495086
294,BS_4,BS,0.65547,0.831851,0.322402,0.263386,1,1,1,4,0.0
294,HAP_0,HAP,0.621596,0.911749,0.375465,0.1082,1,1,1,0,1.229133
294,HAP_1,HAP,0.814271,0.895187,0.105462,0.18425,1,1,1,0,0.310606
294,HAP_2,HAP,0.75748,0.91892,0.177759,0.123137,1,1,1,0,0.545466
294,LEO_0,LEO,0.778808,0.933613,0.14999,0.050086,1,1,1,0,0.815688
294,LEO_1,LEO,0.720453,0.937867,0.227874,0.038092,1,1,1,0,0.917762
295,BS_0,BS,0.647186,0.828524,0.335121,0.246693,1,1,1,5,0.0
295,BS_1,BS,0.607476,0.828306,0.398442,0.473836,1,1,1,2,0.0
295,BS_2,BS,0.647066,0.822936,0.335307,0.261207,1,1,1,5,0.0
295,BS_3,BS,0.52002,0.817423,0.553888,0.574562,1,1,1,1,0.0
295,BS_4,BS,0.639209,0.82963,0.347524,0.265056,1,1,1,4,0.0
295,HAP_0,HAP,0.66716,0.905694,0.304725,0.128346,1,1,1,0,0.399734
295,HAP_1,HAP,0.494913,0.867289,0.603374,0.311227,1,1,1,0,1.647611
295,HAP_2,HAP,0.781103,0.92149,0.147049,0.10824,1,1,1,0,0.440508
295,LEO_0,LEO,0.777217,0.937529,0.052036,0.041287,2,0,0,0,0.593095
295,LEO_1,LEO,0.744538,0.933953,0.194992,0.047584,1,1,1,0,0.373866
296,BS_0,BS,0.648451,0.827829,0.333168,0.247305,1,1,1,4,0.0
296,BS_1,BS,0.660646,0.837576,0.314538,0.423589,1,1,1,1,0.0
296,BS_2,BS,0.625243,0.821172,0.369615,0.270442,1,1,1,4,0.0
296,BS_3,BS,0.553027,0.814018,0.492348,0.568733,1,1,1,2,0.230199
296,BS_4,BS,0.620337,0.826054,0.377492,0.27617,1,1,1,3,0.206319
296,HAP_0,HAP,0.768959,0.915397,0.062718,0.104447,2,0,0,0,0.538842
296,HAP_1,HAP,0.679808,0.870115,0.285945,0.285776,1,1,1,0,0.503413
296,HAP_2,HAP,0.805406,0.923197,0.116408,0.09269,1,1,1,0,0.755728
296,LEO_0,LEO,0.734859,0.942399,0.008076,0.033059,3,0,0,0,0.736568
296,LEO_1,LEO,0.799614,0.932665,0.123626,0.044945,1,1,1,0,0.769
297,BS_0,BS,0.633594,0.825883,0.356346,0.254986,1,1,1,3,0.0
297,BS_1,BS,0.594645,0.834321,0.41979,0.418172,1,1,1,3,0.0
297,BS_2,BS,0.647917,0.821898,0.333993,0.266552,1,1,1,5,0.0
297,BS_3,BS,0.587012,0.82059,0.432709,0.539243,1,1,1,1,0.0
297,BS_4,BS,0.663183,0.827201,0.310704,0.264378,1,1,1,3,0.0
297,HAP_0,HAP,0.749583,0.917511,0.188238,0.099502,1,1,1,0,0.304156
297,HAP_1,HAP,0.72153,0.878488,0.226381,0.251682,1,1,1,0,0.33866
297,HAP_2,HAP,0.577302,0.898192,0.44939,0.16503,1,1,1,0,1.855473
297,LEO_0,LEO,0.71621,0.93638,0.233782,0.051042,1,1,1,0,0.260541
297,LEO_1,LEO,0.732863,0.929937,0.210796,0.055951,1,1,1,0,0.266413
298,BS_0,BS,0.645485,0.825441,0.337753,0.255323,1,1,1,5,0.0
298,BS_1,BS,0.776577,0.848461,0.15286,0.345052,1,1,1,1,0.236667
298,BS_2,BS,0.636627,0.821424,0.351572,0.268863,1,1,1,6,0.0
298,BS_3,BS,0.454407,0.802214,0.688762,0.644871,1,1,1,2,0.786276
298,BS_4,BS,0.644891,0.82644,0.338675,0.263117,1,1,1,3,0.667982
298,HAP_0,HAP,0.765704,0.91741,0.16696,0.092146,1,1,1,0,0.734865
298,HAP_1,HAP,0.898383,0.897768,0.007159,0.201369,1,1,1,0,0.473578
298,HAP_2,HAP,0.647829,0.891464,0.334129,0.182263,1,1,1,0,0.545197
298,LEO_0,LEO,0.782989,0.942881,0.044637,0.04173,2,0,0,0,0.355213
298,LEO_1,LEO,0.754551,0.933647,0.081632,0.04776,2,0,0,0,0.586842
299,BS_0,BS,0.644634,0.825008,0.339073,0.255995,1,1,1,5,0.0
299,BS_1,BS,0.569879,0.837064,0.46233,0.372229,1,1,1,3,0.727647
299,BS_2,BS,0.648235,0.822129,0.333502,0.265141,1,1,1,5,0.0
299,BS_3,BS,0.73776,0.816465,0.204137,0.53465,1,1,1,2,0.639319
299,BS_4,BS,0.661779,0.828604,0.312823,0.25453,1,1,1,3,0.0
299,HAP_0,HAP,0.814016,0.927587,0.005775,0.073732,2,0,0,0,0.584699
299,HAP_1,HAP,0.649376,0.88872,0.331743,0.210619,1,1,1,0,1.083986
299,HAP_2,HAP,0.789531,0.898992,0.136316,0.154172,1,1,1,0,0.573904
299,LEO_0,LEO,0.714551,0.948467,0.0361,0.03397,3,0,0,0,0.370423
299,LEO_1,LEO,0.801074,0.933603,0.121802,0.044884,1,1,1,0,0.61574
300,BS_0,BS,0.633332,0.823601,0.356761,0.262072,1,1,1,3,0.0
300,BS_1,BS,0.748229,0.845407,0.190046,0.314036,1,1,1,2,0.0
300,BS_2,BS,0.645693,0.822457,0.337431,0.26335,1,1,1,5,0.0
300,BS_3,BS,0.590228,0.812926,0.427247,0.509862,1,1,1,2,0.250997
300,BS_4,BS,0.69443,0.832248,0.264664,0.235145,1,1,1,4,0.0
300,HAP_0,HAP,0.707858,0.932576,0.045512,0.059917,3,0,0,0,0.695549
300,HAP_1,HAP,0.739444,0.893297,0.201856,0.186831,1,1,1,0,0.456161
300,HAP_2,HAP,0.801819,0.91122,0.020873,0.123534,2,0,0,0,0.690218
300,LEO_0,LEO,0.607869,0.947225,0.097797,0.03148,4,0,0,0,0.618279
300,LEO_1,LEO,0.748041,0.926969,0.190298,0.052203,1,1,1,0,0.911809
301,BS_0,BS,0.507892,0.813975,0.577487,0.359728,1,1,1,2,0.0
301,BS_1,BS,0.734504,0.849244,0.20856,0.270803,1,1,1,2,0.767351
301,BS_2,BS,0.642746,0.822446,0.342005,0.263315,1,1,1,6,0.0
301,BS_3,BS,0.659422,0.820754,0.316391,0.452936,1,1,1,2,0.0
301,BS_4,BS,0.662905,0.83218,0.311123,0.231675,1,1,1,4,0.0
301,HAP_0,HAP,0.634504,0.937509,0.054911,0.049291,4,0,0,0,0.488024
301,HAP_1,HAP,0.79767,0.902792,0.12606,0.156616,1,1,1,0,0.396072
301,HAP_2,HAP,0.581856,0.889452,0.441533,0.186555,1,1,1,0,1.460905
301,LEO_0,LEO,0.776421,0.942087,0.15306,0.035726,1,1,1,0,0.671687
301,LEO_1,LEO,0.79033,0.927561,0.135305,0.050001,1,1,1,0,0.524524
302,BS_0,BS,0.64918,0.817206,0.332045,0.337397,1,1,1,4,0.633967
302,BS_1,BS,0.68343,0.847644,0.280631,0.252081,1,1,1,2,0.72425
302,BS_2,BS,0.644761,0.822624,0.338876,0.262329,1,1,1,5,0.0
302,BS_3,BS,0.621393,0.82244,0.375791,0.425898,1,1,1,1,0.767791
302,BS_4,BS,0.65346,0.831225,0.325474,0.23301,1,1,1,4,0.46673
302,HAP_0,HAP,0.870478,0.941024,0.038713,0.040107,1,1,0,0,0.701228
302,HAP_1,HAP,0.795502,0.916278,0.028782,0.125665,2,0,0,0,0.421512
302,HAP_2,HAP,0.619292,0.882792,0.379179,0.213944,1,1,1,0,0.426621
302,LEO_0,LEO,0.803435,0.94677,0.018859,0.028741,2,0,0,0,0.558205
302,LEO_1,LEO,0.818529,0.931237,0.100246,0.044523,1,1,1,0,0.452314
303,BS_0,BS,0.715405,0.826569,0.234907,0.294749,1,1,1,3,0.0
303,BS_1,BS,0.612078,0.845071,0.390896,0.270425,1,1,1,2,0.0
303,BS_2,BS,0.643775,0.822675,0.340406,0.262007,1,1,1,5,0.0
303,BS_3,BS,0.69182,0.828486,0.26843,0.373143,1,1,1,1,0.743257
303,BS_4,BS,0.644874,0.82966,0.3387,0.238031,1,1,1,4,0.0
303,HAP_0,HAP,0.751746,0.942433,0.085357,0.035364,2,0,0,0,0.491557
303,HAP_1,HAP,0.695515,0.92363,0.063103,0.102324,3,0,0,0,0.595134
303,HAP_2,HAP,0.78934,0.892932,0.136558,0.179547,1,1,1,0,0.488074
303,LEO_0,LEO,0.700828,0.947204,0.055492,0.024379,3,0,0,0,0.716165
303,LEO_1,LEO,0.776041,0.935875,0.05355,0.036909,2,0,0,0,0.617756
304,BS_0,BS,0.709787,0.832068,0.24279,0.262325,1,1,1,4,0.713571
304,BS_1,BS,0.639191,0.848793,0.347552,0.270696,1,1,1,2,0.0
304,BS_2,BS,0.648124,0.823119,0.333674,0.259708,1,1,1,4,0.0
304,BS_3,BS,0.54713,0.817933,0.503069,0.4124,1,1,1,2,0.636375
304,BS_4,BS,0.629515,0.82696,0.362806,0.249658,1,1,1,3,0.435758
304,HAP_0,HAP,0.815758,0.942737,0.103638,0.033125,1,1,1,0,0.492193
304,HAP_1,HAP,0.644264,0.932459,0.039647,0.082567,4,0,0,0,0.368021
304,HAP_2,HAP,0.795888,0.907554,0.028296,0.143998,2,0,0,0,0.508998
304,LEO_0,LEO,0.667158,0.9515,0.004729,0.019513,4,0,0,0,0.575369
304,LEO_1,LEO,0.694498,0.940696,0.064567,0.031403,3,0,0,0,0.368688
305,BS_0,BS,0.692097,0.834648,0.268029,0.242188,1,1,1,5,0.65831
305,BS_1,BS,0.50245,0.830906,0.588259,0.372279,1,1,1,2,0.0
305,BS_2,BS,0.643019,0.823001,0.341581,0.260272,1,1,1,4,0.0
305,BS_3,BS,0.68665,0.827202,0.27593,0.364181,1,1,1,2,0.0
305,BS_4,BS,0.637536,0.828011,0.350144,0.254896,1,1,1,2,0.0
305,HAP_0,HAP,0.541662,0.910405,0.513113,0.144978,1,1,1,0,1.640428
305,HAP_1,HAP,0.70014,0.929766,0.256475,0.095654,1,1,1,0,0.0
305,HAP_2,HAP,0.704242,0.916727,0.050633,0.116352,3,0,0,0,0.65736
305,LEO_0,LEO,0.713904,0.944484,0.237006,0.040888,1,1,1,0,0.162431
305,LEO_1,LEO,0.753951,0.939249,0.182428,0.040098,1,1,1,0,0.191991
306,BS_0,BS,0.662882,0.834064,0.311159,0.237319,1,1,1,4,0.0
306,BS_1,BS,0.795249,0.844935,0.129099,0.305323,1,1,1,2,0.0
306,BS_2,BS,0.638272,0.822461,0.34899,0.263025,1,1,1,5,0.0
306,BS_3,BS,0.857322,0.846855,0.053941,0.292655,1,1,1,2,0.206581
306,BS_4,BS,0.713855,0.833675,0.237075,0.229209,1,1,1,3,0.516237
306,HAP_0,HAP,0.702532,0.905477,0.253064,0.144801,1,1,1,0,0.632897
306,HAP_1,HAP,0.660632,0.918638,0.314558,0.121049,1,1,1,0,0.767285
306,HAP_2,HAP,0.818016,0.920298,0.100873,0.09766,1,1,1,0,0.721963
306,LEO_0,LEO,0.776954,0.940953,0.152374,0.043158,1,1,1,0,0.624114
306,LEO_1,LEO,0.760027,0.93541,0.174401,0.045766,1,1,1,0,0.631602
307,BS_0,BS,0.652878,0.832673,0.326365,0.237787,1,1,1,5,0.0
307,BS_1,BS,0.631191,0.845903,0.360147,0.302626,1,1,1,2,0.0
307,BS_2,BS,0.646108,0.822762,0.336789,0.261462,1,1,1,5,0.0
307,BS_3,BS,0.618567,0.843087,0.38035,0.299223,1,1,1,1,0.864057
307,BS_4,BS,0.684222,0.836507,0.279473,0.218515,1,1,1,3,0.0
307,HAP_0,HAP,0.749881,0.912007,0.087841,0.119313,2,0,0,0,0.696476
307,HAP_1,HAP,0.810269,0.929086,0.01039,0.096888,2,0,0,0,0.49265
307,HAP_2,HAP,0.708274,0.911141,0.244924,0.105123,1,1,1,0,1.124528
307,LEO_0,LEO,0.774693,0.943581,0.055289,0.035902,2,0,0,0,0.595725
307,LEO_1,LEO,0.817291,0.943247,0.00176,0.036614,2,0,0,0,0.48382
308,BS_0,BS,0.619065,0.828366,0.379545,0.255054,1,1,1,5,0.0
308,BS_1,BS,0.584392,0.836805,0.437183,0.328109,1,1,1,3,0.0
308,BS_2,BS,0.648305,0.823206,0.333394,0.259188,1,1,1,4,0.0
308,BS_3,BS,0.64207,0.84468,0.343058,0.292339,1,1,1,1,0.267625
308,BS_4,BS,0.692177,0.838398,0.267914,0.207112,1,1,1,3,0.0
308,HAP_0,HAP,0.753777,0.912964,0.182659,0.110465,1,1,1,0,0.532653
308,HAP_1,HAP,0.723301,0.921117,0.22393,0.100076,1,1,1,0,0.959487
308,HAP_2,HAP,0.696957,0.907498,0.261032,0.11476,1,1,1,0,0.458965
308,LEO_0,LEO,0.778959,0.938595,0.149797,0.038819,1,1,1,0,0.763622
308,LEO_1,LEO,0.734129,0.949187,0.009071,0.029328,3,0,0,0,0.483851
309,BS_0,BS,0.615046,0.824529,0.386058,0.271111,1,1,1,4,0.0
309,BS_1,BS,0.750086,0.845522,0.187567,0.278319,1,1,1,2,0.0
309,BS_2,BS,0.648058,0.823538,0.333775,0.257483,1,1,1,5,0.0
309,BS_3,BS,0.638827,0.846878,0.348121,0.288406,1,1,1,1,0.480654
309,BS_4,BS,0.656614,0.836532,0.320659,0.21196,1,1,1,5,0.593811
309,HAP_0,HAP,0.760061,0.920795,0.074356,0.09086,2,0,0,0,0.497289
309,HAP_1,HAP,0.756255,0.920777,0.179377,0.09454,1,1,1,0,0.451313
309,HAP_2,HAP,0.788145,0.91775,0.038073,0.092461,2,0,0,0,0.601722
309,LEO_0,LEO,0.770904,0.939529,0.060191,0.032686,2,0,0,0,0.784866
309,LEO_1,LEO,0.669719,0.954308,0.000897,0.023463,4,0,0,0,0.50192
310,BS_0,BS,0.64602,0.824408,0.336925,0.267972,1,1,1,3,0.0
310,BS_1,BS,0.696814,0.846209,0.261237,0.253365,1,1,1,3,0.563092
310,BS_2,BS,0.648217,0.823819,0.33353,0.256045,1,1,1,5,0.0
310,BS_3,BS,0.471654,0.824816,0.651509,0.421733,1,1,1,2,0.62795
310,BS_4,BS,0.601857,0.83104,0.407735,0.244379,1,1,1,3,0.28648
310,HAP_0,HAP,0.718169,0.929009,0.031051,0.073122,3,0,0,0,0.592671
310,HAP_1,HAP,0.77905,0.928494,0.04968,0.076742,2,0,0,0,0.50949
310,HAP_2,HAP,0.717921,0.926252,0.031395,0.074412,3,0,0,0,0.608943
310,LEO_0,LEO,0.690485,0.939514,0.070361,0.028376,3,0,0,0,0.792598
310,LEO_1,LEO,0.837045,0.952603,0.077877,0.0215,1,1,0,0,0.646555
311,BS_0,BS,0.630498,0.822852,0.361245,0.273102,1,1,1,3,0.0
311,BS_1,BS,0.463557,0.828978,0.668826,0.40399,1,1,1,2,0.0
311,BS_2,BS,0.641075,0.823378,0.34461,0.258276,1,1,1,5,0.0
311,BS_3,BS,0.746944,0.836955,0.191766,0.353935,1,1,1,1,0.500183
311,BS_4,BS,0.696773,0.838009,0.261296,0.226227,1,1,1,3,0.0
311,HAP_0,HAP,0.644891,0.935237,0.038673,0.05917,4,0,0,0,0.562139
311,HAP_1,HAP,0.770164,0.924817,0.161152,0.07308,1,1,1,0,0.909977
311,HAP_2,HAP,0.658889,0.933692,0.0172,0.059663,4,0,0,0,0.633054
311,LEO_0,LEO,0.643548,0.942945,0.040759,0.023449,4,0,0,0,0.580434
311,LEO_1,LEO,0.761285,0.95069,0.072747,0.019581,2,0,0,0,0.724212
312,BS_0,BS,0.648089,0.823356,0.333728,0.2686,1,1,1,3,0.0
312,BS_1,BS,0.672993,0.833223,0.296021,0.362625,1,1,1,2,0.0
312,BS_2,BS,0.489505,0.81182,0.61436,0.376468,1,1,1,3,0.0
312,BS_3,BS,0.639195,0.835074,0.347546,0.337503,1,1,1,2,0.287021
312,BS_4,BS,0.671009,0.838239,0.298973,0.221205,1,1,1,4,0.0
312,HAP_0,HAP,0.886079,0.940388,0.020949,0.047534,1,1,0,0,0.676789
312,HAP_1,HAP,0.78691,0.925744,0.139642,0.067239,1,1,1,0,0.508655
312,HAP_2,HAP,0.732891,0.930934,0.210759,0.067719,1,1,1,0,0.264809
312,LEO_0,LEO,0.824674,0.943349,0.092767,0.022632,1,1,0,0,0.524589
312,LEO_1,LEO,0.77673,0.943166,0.152663,0.026153,1,1,1,0,0.852614
313,BS_0,BS,0.651331,0.82398,0.328738,0.263511,1,1,1,3,0.0
313,BS_1,BS,0.720102,0.84344,0.228362,0.313567,1,1,1,2,0.0
313,BS_2,BS,0.671022,0.817515,0.298954,0.341393,1,1,1,5,0.0
313,BS_3,BS,0.662743,0.840482,0.311368,0.31363,1,1,1,1,0.0
313,BS_4,BS,0.695168,0.83993,0.263601,0.208232,1,1,1,4,0.0
313,HAP_0,HAP,0.81724,0.945747,0.001823,0.038028,2,0,0,0,0.643158
313,HAP_1,HAP,0.808188,0.933862,0.012961,0.053867,2,0,0,0,0.601171
313,HAP_2,HAP,0.792861,0.930833,0.132108,0.062029,1,1,1,0,0.664129
313,LEO_0,LEO,0.757422,0.943122,0.077835,0.020831,2,0,0,0,0.724819
313,LEO_1,LEO,0.703145,0.935416,0.252193,0.049543,1,1,1,0,0.292536
314,BS_0,BS,0.587552,0.821246,0.43179,0.294708,1,1,1,3,0.0
314,BS_1,BS,0.743358,0.850181,0.196578,0.268243,1,1,1,2,0.392157
314,BS_2,BS,0.678948,0.821978,0.28721,0.310235,1,1,1,5,0.0
314,BS_3,BS,0.674671,0.840994,0.29353,0.289676,1,1,1,2,0.771045
314,BS_4,BS,0.66381,0.838389,0.309759,0.209764,1,1,1,5,0.0
