slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
197,T197_UAV_6,BS_0,LEO_0,40.766401,40.668431,0.009617,0.011177,0.385877
197,T197_UAV_4,BS_2,HAP_1,131.39192,131.309129,0.008078,0.033483,0.206148
197,T197_UAV_10,BS_2,HAP_2,131.854477,131.68073,0.035801,0.013687,0.121289
197,T197_UAV_12,BS_0,LEO_1,192.994971,192.801547,0.052682,0.009627,0.155575
197,T197_UAV_9,BS_1,HAP_1,148.883119,148.81042,0.008951,0.022518,0.206148
197,T197_UAV_7,BS_0,HAP_0,35.629389,35.35101,0.026631,0.057411,0.471683
197,T197_UAV_13,BS_2,LEO_1,59.522969,59.325383,0.043985,0.022486,0.155575
197,T197_UAV_14,BS_0,HAP_2,45.387174,45.219287,0.02766,0.015969,0.121289
197,T197_UAV_2,BS_4,LEO_0,37.466367,37.369904,0.009991,0.009296,0.385877
197,T197_UAV_5,BS_1,LEO_1,69.036708,68.841777,0.044518,0.019297,0.155575
197,T197_UAV_19,BS_0,HAP_0,60.386362,60.143854,0.028937,0.019234,0.471683
197,T197_UAV_1,BS_1,HAP_1,70.161903,70.088168,0.003456,0.02905,0.206148
197,T197_UAV_17,BS_2,HAP_2,76.530883,76.371005,0.031503,0.004117,0.121289
197,T197_UAV_18,BS_2,LEO_1,160.198882,160.003365,0.051682,0.01272,0.155575
197,T197_UAV_11,BS_4,LEO_1,198.67519,198.476361,0.052757,0.014957,0.155575
198,T198_UAV_19,BS_0,LEO_1,60.426119,60.180676,0.047166,0.029622,0.343278
198,T198_UAV_12,BS_0,LEO_0,169.59646,169.368637,0.054265,0.022384,0.25587
198,T198_UAV_7,BS_0,HAP_1,80.32702,80.099014,0.029739,0.034935,0.316657
198,T198_UAV_4,BS_2,HAP_0,87.532861,87.27288,0.030181,0.04977,0.400151
198,T198_UAV_15,BS_2,LEO_0,201.968582,201.75427,0.058206,0.004931,0.25587
198,T198_UAV_14,BS_0,HAP_2,25.596959,25.381653,0.026761,0.014,0.372725
198,T198_UAV_9,BS_1,LEO_1,33.225407,32.993499,0.043195,0.020057,0.343278
198,T198_UAV_3,BS_2,LEO_0,70.519858,70.298314,0.04681,0.02356,0.25587
198,T198_UAV_11,BS_4,HAP_1,37.355378,37.14334,0.027558,0.021149,0.316657
198,T198_UAV_6,BS_0,HAP_0,40.00571,39.747454,0.027224,0.051002,0.400151
198,T198_UAV_8,BS_0,LEO_1,53.657582,53.435968,0.04581,0.007149,0.343278
198,T198_UAV_0,BS_4,LEO_0,98.377305,98.173714,0.048561,0.003857,0.25587
198,T198_UAV_18,BS_2,HAP_2,76.01169,75.797352,0.032922,0.006871,0.372725
198,T198_UAV_17,BS_2,LEO_0,115.733905,115.517192,0.051077,0.014462,0.25587
198,T198_UAV_5,BS_1,LEO_0,134.902301,134.693642,0.051752,0.005733,0.25587
198,T198_UAV_16,BS_1,LEO_0,177.882158,177.67057,0.055357,0.005057,0.25587
199,T199_UAV_19,BS_0,LEO_1,76.094858,75.896917,0.04712,0.013953,0.184344
199,T199_UAV_3,BS_2,HAP_0,197.204293,197.007716,0.032806,0.043911,0.099303
199,T199_UAV_18,BS_2,HAP_1,129.977634,129.781088,0.034001,0.025957,0.182936
199,T199_UAV_5,BS_1,HAP_0,269.181602,269.02054,0.033539,0.007662,0.099303
199,T199_UAV_4,BS_2,HAP_0,271.273967,271.085913,0.036172,0.032021,0.099303
199,T199_UAV_14,BS_0,HAP_2,64.798786,64.734268,0.003815,0.017492,0.216058
199,T199_UAV_7,BS_0,LEO_1,46.985697,46.785291,0.043636,0.019901,0.184344
199,T199_UAV_11,BS_4,HAP_1,53.192984,53.010035,0.0281,0.018263,0.182936
199,T199_UAV_9,BS_1,LEO_1,56.935125,56.742041,0.044377,0.011838,0.184344
199,T199_UAV_8,BS_0,HAP_2,84.706254,84.653047,0.005471,0.004526,0.216058
199,T199_UAV_16,BS_1,BS_3,46.585289,46.381433,0.033169,0.037869,0.164087
199,T199_UAV_0,BS_4,LEO_1,65.50113,65.307261,0.045888,0.011112,0.184344
199,T199_UAV_6,BS_0,HAP_0,113.606114,113.446799,0.029475,0.009979,0.099303
199,T199_UAV_15,BS_2,HAP_1,89.397435,89.210146,0.030596,0.020105,0.182936
199,T199_UAV_10,BS_2,HAP_0,117.946734,117.757177,0.029606,0.040091,0.099303
199,T199_UAV_2,BS_4,HAP_2,107.957477,107.875203,0.008175,0.030888,0.216058
199,T199_UAV_13,BS_2,HAP_0,180.742282,180.559922,0.030905,0.031595,0.099303
200,T200_UAV_13,BS_2,LEO_1,102.761438,102.700182,0.009424,0.005164,0.233335
200,T200_UAV_15,BS_2,LEO_0,79.355757,79.09911,0.054683,0.017444,0.422601
200,T200_UAV_1,BS_1,HAP_1,125.27031,125.203701,0.006163,0.012825,0.238109
200,T200_UAV_8,BS_0,HAP_2,90.374048,90.296453,0.006968,0.018339,0.26144
200,T200_UAV_3,BS_2,HAP_0,98.674626,98.429216,0.030551,0.034673,0.400929
200,T200_UAV_12,BS_0,LEO_1,43.977223,43.914356,0.003949,0.012251,0.233335
200,T200_UAV_5,BS_1,LEO_0,43.23263,42.971011,0.047677,0.029422,0.422601
200,T200_UAV_9,BS_1,HAP_1,82.471911,82.406776,0.004968,0.012545,0.238109
200,T200_UAV_18,BS_2,LEO_1,81.193028,81.130007,0.008181,0.008173,0.233335
200,T200_UAV_0,BS_4,HAP_2,61.263624,61.186233,0.005446,0.019657,0.26144
200,T200_UAV_4,BS_2,HAP_0,64.139309,63.89958,0.028799,0.030743,0.400929
200,T200_UAV_19,BS_0,LEO_0,70.4486,70.182744,0.052457,0.028879,0.422601
200,T200_UAV_17,BS_2,LEO_1,88.375366,88.313994,0.009106,0.0056,0.233335
200,T200_UAV_11,BS_4,BS_3,93.008975,92.769267,0.056351,0.014579,0.343884
200,T200_UAV_16,BS_1,HAP_1,105.019676,104.940233,0.007328,0.024493,0.238109
201,T201_UAV_18,BS_2,LEO_1,62.382912,62.300991,0.007997,0.018692,0.276159
201,T201_UAV_7,BS_0,LEO_0,115.72843,115.52579,0.053978,0.02537,0.116462
201,T201_UAV_16,BS_1,HAP_1,94.018987,93.937103,0.007903,0.021856,0.260628
201,T201_UAV_12,BS_0,HAP_0,99.112064,98.86599,0.031006,0.042832,0.361184
201,T201_UAV_4,BS_2,LEO_1,94.116176,94.041969,0.012099,0.006876,0.276159
201,T201_UAV_5,BS_1,LEO_0,131.371995,131.171007,0.058224,0.019472,0.116462
201,T201_UAV_8,BS_0,HAP_2,37.519333,37.428058,0.002888,0.012748,0.378195
201,T201_UAV_11,BS_4,HAP_1,28.594552,28.519192,0.00197,0.021264,0.260628
201,T201_UAV_3,BS_2,LEO_0,38.91567,38.722052,0.04603,0.024296,0.116462
201,T201_UAV_0,BS_4,LEO_1,43.735195,43.650035,0.004992,0.024936,0.276159
201,T201_UAV_6,BS_0,HAP_0,51.283626,51.031935,0.027864,0.051591,0.361184
201,T201_UAV_13,BS_2,HAP_2,57.347937,57.249846,0.005279,0.017173,0.378195
201,T201_UAV_2,BS_4,BS_3,46.861811,46.652484,0.033305,0.022101,0.269605
201,T201_UAV_15,BS_2,BS_0,54.828875,54.581941,0.037267,0.050256,0.297053
201,T201_UAV_14,BS_0,BS_4,71.573974,71.306042,0.045625,0.053298,0.345047
201,T201_UAV_1,BS_1,BS_1,74.754337,74.489639,0.047216,0.049323,0.340794
201,T201_UAV_9,BS_1,LEO_0,122.942305,122.733213,0.055032,0.030768,0.116462
202,T202_UAV_7,BS_0,LEO_1,38.250355,38.03322,0.045234,0.024818,0.23541
202,T202_UAV_17,BS_2,LEO_0,57.623311,57.385337,0.056512,0.027455,0.270037
202,T202_UAV_15,BS_2,BS_3,395.081396,394.712176,0.207247,0.031575,0.151986
202,T202_UAV_9,BS_1,BS_3,426.228767,425.865436,0.222816,0.010118,0.151986
202,T202_UAV_16,BS_1,HAP_1,27.54959,27.472258,0.002309,0.006563,0.342299
202,T202_UAV_19,BS_0,HAP_0,33.673007,33.484098,0.027186,0.016439,0.226422
202,T202_UAV_12,BS_0,HAP_2,24.396361,24.198924,0.027813,0.011944,0.288396
202,T202_UAV_1,BS_1,LEO_1,35.154084,34.939525,0.044157,0.02332,0.23541
202,T202_UAV_5,BS_1,LEO_0,37.975864,37.742778,0.049744,0.029335,0.270037
202,T202_UAV_18,BS_2,HAP_1,61.620753,61.528216,0.005144,0.018934,0.342299
202,T202_UAV_0,BS_4,HAP_0,96.397969,96.178175,0.02925,0.045259,0.226422
202,T202_UAV_14,BS_0,BS_3,182.317037,182.037196,0.100963,0.048481,0.151986
202,T202_UAV_10,BS_2,BS_3,221.219253,220.944323,0.120407,0.024126,0.151986
202,T202_UAV_4,BS_2,BS_3,367.259055,366.915842,0.193356,0.019459,0.151986
203,T203_UAV_19,BS_0,LEO_1,70.936771,70.731439,0.048379,0.014738,0.211078
203,T203_UAV_18,BS_2,LEO_0,52.36251,52.138074,0.054885,0.024281,0.226346
203,T203_UAV_10,BS_2,HAP_1,316.469664,316.300165,0.039389,0.003906,0.131018
203,T203_UAV_6,BS_0,HAP_0,99.723942,99.517365,0.030597,0.031647,0.221665
203,T203_UAV_1,BS_1,HAP_1,326.379098,326.206322,0.037012,0.00956,0.131018
203,T203_UAV_12,BS_0,HAP_1,355.915874,355.744645,0.037678,0.007348,0.131018
203,T203_UAV_13,BS_2,HAP_2,26.481283,26.40703,0.002425,0.022678,0.245747
203,T203_UAV_16,BS_1,LEO_1,26.770437,26.552909,0.042935,0.032377,0.211078
203,T203_UAV_17,BS_2,LEO_0,19.402604,19.196289,0.045505,0.015541,0.226346
203,T203_UAV_14,BS_0,HAP_0,33.611915,33.388172,0.026888,0.052522,0.221665
203,T203_UAV_3,BS_2,LEO_1,47.9556,47.745917,0.04632,0.021147,0.211078
203,T203_UAV_0,BS_4,HAP_2,61.825218,61.750194,0.005507,0.020368,0.245747
203,T203_UAV_2,BS_4,HAP_1,153.118867,152.95199,0.031523,0.009151,0.131018
203,T203_UAV_8,BS_0,HAP_1,173.854747,173.673953,0.031493,0.023096,0.131018
203,T203_UAV_7,BS_0,HAP_1,224.944284,224.779879,0.033528,0.004673,0.131018
203,T203_UAV_11,BS_4,HAP_1,254.358726,254.183731,0.035728,0.013063,0.131018
203,T203_UAV_9,BS_1,HAP_1,269.290044,269.118559,0.036621,0.00866,0.131018
204,T204_UAV_10,BS_2,LEO_1,90.133637,90.065292,0.009018,0.01647,0.214283
204,T204_UAV_3,BS_2,LEO_0,68.203323,68.131633,0.013763,0.013102,0.224128
204,T204_UAV_9,BS_1,HAP_0,77.525979,77.328548,0.027752,0.02063,0.245244
204,T204_UAV_11,BS_4,HAP_1,86.904079,86.669735,0.030994,0.014748,0.443005
204,T204_UAV_18,BS_2,HAP_2,88.511593,88.437201,0.009282,0.007184,0.28963
204,T204_UAV_6,BS_0,LEO_1,121.769104,121.698586,0.010368,0.017294,0.214283
204,T204_UAV_4,BS_2,LEO_0,93.30006,93.220583,0.018089,0.016563,0.224128
204,T204_UAV_14,BS_0,LEO_1,128.924245,128.849482,0.010556,0.02135,0.214283
204,T204_UAV_16,BS_1,HAP_0,31.501948,31.308815,0.026148,0.017937,0.245244
204,T204_UAV_13,BS_2,HAP_1,47.776373,47.517857,0.028738,0.041177,0.443005
204,T204_UAV_15,BS_2,HAP_2,48.253206,48.173523,0.00453,0.017227,0.28963
204,T204_UAV_17,BS_2,LEO_0,59.103877,59.024525,0.011718,0.022808,0.224128
204,T204_UAV_8,BS_0,BS_4,65.289378,65.015083,0.042481,0.072949,0.294326
204,T204_UAV_19,BS_0,BS_3,66.862382,66.58813,0.043267,0.029684,0.506507
204,T204_UAV_0,BS_4,BS_1,75.037832,74.796471,0.04737,0.038302,0.278448
204,T204_UAV_2,BS_4,BS_0,83.009772,82.726388,0.051333,0.061163,0.354441
204,T204_UAV_1,BS_1,LEO_1,101.230143,101.167158,0.006941,0.013188,0.214283
205,T205_UAV_3,BS_2,LEO_1,94.370653,94.152179,0.048182,0.021374,0.24459
205,T205_UAV_15,BS_2,LEO_0,82.220903,82.126641,0.011836,0.026546,0.279403
205,T205_UAV_13,BS_2,HAP_0,125.514757,125.452178,0.0045,0.019078,0.195007
205,T205_UAV_2,BS_4,HAP_1,92.678506,92.437096,0.031503,0.037852,0.360282
205,T205_UAV_14,BS_0,LEO_1,121.009953,120.792389,0.048333,0.020313,0.24459
205,T205_UAV_12,BS_0,LEO_0,98.387877,98.314473,0.013147,0.004377,0.279403
205,T205_UAV_19,BS_0,HAP_2,26.398456,26.308381,0.003272,0.017023,0.348903
205,T205_UAV_4,BS_2,HAP_0,60.001506,59.94208,0.002805,0.017619,0.195007
205,T205_UAV_10,BS_2,LEO_1,52.222468,52.009013,0.044346,0.020191,0.24459
205,T205_UAV_6,BS_0,BS_3,31.36364,31.195909,0.02558,0.010092,0.160297
205,T205_UAV_1,BS_1,LEO_0,57.35696,57.289058,0.006216,0.005805,0.279403
205,T205_UAV_17,BS_2,HAP_0,63.621297,63.549258,0.002928,0.030109,0.195007
205,T205_UAV_0,BS_4,HAP_1,62.30543,62.075351,0.029695,0.028328,0.360282
205,T205_UAV_16,BS_1,LEO_1,82.732772,82.524284,0.046074,0.013496,0.24459
205,T205_UAV_18,BS_2,LEO_0,73.49786,73.40983,0.011219,0.020931,0.279403
205,T205_UAV_7,BS_0,LEO_1,102.680959,102.477078,0.046764,0.0082,0.24459
205,T205_UAV_11,BS_4,HAP_0,172.198982,172.135652,0.006456,0.017873,0.195007
206,T206_UAV_19,BS_0,LEO_1,77.038673,76.845004,0.047157,0.007673,0.194196
206,T206_UAV_6,BS_0,LEO_0,81.734047,81.524756,0.050469,0.013998,0.224121
206,T206_UAV_10,BS_2,HAP_1,75.463709,75.256572,0.030837,0.02832,0.239903
206,T206_UAV_5,BS_4,HAP_0,79.27543,79.053752,0.028385,0.023366,0.34963
206,T206_UAV_16,BS_1,HAP_2,80.279917,80.098914,0.032189,0.016045,0.163848
206,T206_UAV_8,BS_0,LEO_1,107.822896,107.625311,0.049256,0.00949,0.194196
206,T206_UAV_13,BS_4,LEO_0,50.907531,50.690812,0.047114,0.02478,0.224121
206,T206_UAV_1,BS_1,LEO_1,50.346121,50.135671,0.043436,0.028174,0.194196
206,T206_UAV_7,BS_0,HAP_1,48.194941,47.997276,0.027838,0.021847,0.239903
206,T206_UAV_0,BS_4,HAP_2,47.891146,47.710771,0.029259,0.018346,0.163848
206,T206_UAV_14,BS_0,HAP_0,50.607045,50.397479,0.027848,0.011792,0.34963
206,T206_UAV_9,BS_1,LEO_0,69.75041,69.535631,0.048508,0.021447,0.224121
206,T206_UAV_12,BS_0,BS_3,56.144054,55.958239,0.037955,0.007842,0.200093
206,T206_UAV_2,BS_4,BS_1,61.077215,60.851636,0.040401,0.034398,0.253896
206,T206_UAV_18,BS_2,LEO_1,77.870233,77.676707,0.047849,0.006838,0.194196
206,T206_UAV_15,BS_2,BS_4,64.911161,64.649913,0.042299,0.050281,0.343334
206,T206_UAV_4,BS_2,LEO_0,88.052257,87.830031,0.053184,0.024218,0.224121
207,T207_UAV_7,BS_0,LEO_1,78.938514,78.872404,0.006182,0.022829,0.185493
207,T207_UAV_18,BS_2,LEO_0,104.792385,104.586369,0.055983,0.006801,0.21616
207,T207_UAV_2,BS_4,HAP_1,84.446941,84.382924,0.005952,0.012207,0.229288
207,T207_UAV_1,BS_1,HAP_0,91.105143,90.901339,0.029416,0.029238,0.225751
207,T207_UAV_8,BS_0,HAP_2,91.331949,91.258589,0.007045,0.016946,0.246839
207,T207_UAV_0,BS_4,LEO_1,113.59633,113.535478,0.010277,0.013477,0.185493
207,T207_UAV_12,BS_0,LEO_0,126.797512,126.590051,0.056916,0.007313,0.21616
207,T207_UAV_17,BS_2,LEO_1,126.837376,126.771177,0.013049,0.016051,0.185493
207,T207_UAV_19,BS_0,HAP_1,29.486369,29.404036,0.001579,0.034896,0.229288
207,T207_UAV_4,BS_2,HAP_0,31.097724,30.914607,0.026848,0.011119,0.225751
207,T207_UAV_3,BS_2,HAP_2,47.777891,47.70859,0.005211,0.014722,0.246839
207,T207_UAV_14,BS_0,LEO_0,64.258792,64.032596,0.047925,0.035039,0.21616
207,T207_UAV_6,BS_0,BS_3,51.18852,50.983759,0.035469,0.038101,0.155953
207,T207_UAV_16,BS_1,LEO_1,79.875903,79.826713,0.007,0.005092,0.185493
207,T207_UAV_9,BS_1,LEO_0,81.08887,80.886231,0.049897,0.00951,0.21616
207,T207_UAV_11,BS_4,BS_4,70.099666,69.839232,0.044892,0.045614,0.349636
207,T207_UAV_15,BS_2,BS_1,77.539953,77.234619,0.048588,0.080759,0.379934
207,T207_UAV_5,BS_4,BS_0,78.275142,77.991154,0.048966,0.064501,0.352599
208,T208_UAV_11,BS_4,LEO_1,96.039717,95.834533,0.048431,0.019995,0.183794
208,T208_UAV_4,BS_2,LEO_0,83.23858,83.161609,0.016119,0.020382,0.202347
208,T208_UAV_1,BS_1,HAP_0,115.722907,115.670534,0.004955,0.008955,0.192323
208,T208_UAV_12,BS_0,HAP_1,88.820171,88.741215,0.004823,0.020053,0.270401
208,T208_UAV_8,BS_0,HAP_2,89.28773,89.21815,0.006888,0.005967,0.283628
208,T208_UAV_17,BS_2,LEO_1,123.457529,123.237542,0.052674,0.030554,0.183794
208,T208_UAV_14,BS_0,LEO_0,98.836549,98.766976,0.015703,0.013401,0.202347
208,T208_UAV_3,BS_2,HAP_0,144.271136,144.184528,0.007078,0.041065,0.192323
208,T208_UAV_6,BS_0,LEO_1,56.25153,56.063418,0.044784,0.00657,0.183794
208,T208_UAV_15,BS_2,HAP_1,46.213994,46.133343,0.003472,0.023099,0.270401
208,T208_UAV_5,BS_4,HAP_2,53.998372,53.920992,0.004816,0.015838,0.283628
208,T208_UAV_18,BS_2,BS_3,49.046695,48.854351,0.034405,0.019252,0.193434
208,T208_UAV_2,BS_4,LEO_0,63.657478,63.588701,0.011733,0.016574,0.202347
208,T208_UAV_19,BS_0,LEO_1,69.468872,69.279191,0.046439,0.006484,0.183794
208,T208_UAV_16,BS_1,BS_4,70.507008,70.230502,0.045088,0.060385,0.355165
208,T208_UAV_7,BS_0,HAP_0,87.692422,87.610838,0.003607,0.039512,0.192323
208,T208_UAV_9,BS_1,BS_1,72.627833,72.368592,0.046156,0.052396,0.303439
209,T209_UAV_16,BS_1,LEO_1,105.33646,105.278619,0.009231,0.006627,0.209916
209,T209_UAV_11,BS_4,LEO_0,84.926197,84.694967,0.054723,0.033839,0.213336
209,T209_UAV_19,BS_0,HAP_0,87.776548,87.688753,0.005717,0.028152,0.269631
209,T209_UAV_3,BS_2,HAP_1,91.291001,91.19305,0.007728,0.023374,0.334254
209,T209_UAV_5,BS_4,HAP_2,91.538524,91.346856,0.03315,0.011857,0.233304
209,T209_UAV_13,BS_4,LEO_1,127.391856,127.323873,0.01156,0.014439,0.209916
209,T209_UAV_7,BS_0,LEO_0,98.654789,98.436052,0.055345,0.020725,0.213336
209,T209_UAV_4,BS_2,LEO_1,35.010406,34.953785,0.00353,0.011108,0.209916
209,T209_UAV_0,BS_4,HAP_0,30.757441,30.679806,0.001358,0.022351,0.269631
209,T209_UAV_8,BS_0,HAP_1,34.921954,34.828244,0.002034,0.024825,0.334254
209,T209_UAV_17,BS_2,HAP_2,36.100805,35.90069,0.028748,0.024706,0.233304
209,T209_UAV_14,BS_0,LEO_0,41.806914,41.610833,0.046604,0.00681,0.213336
209,T209_UAV_2,BS_4,BS_3,53.281664,53.177728,0.026576,0.025715,0.258227
209,T209_UAV_6,BS_0,BS_4,57.074924,56.783069,0.038367,0.078873,0.373074
209,T209_UAV_10,BS_2,BS_1,58.599142,58.376066,0.039163,0.017789,0.330619
209,T209_UAV_1,BS_1,BS_0,79.218065,78.927405,0.049434,0.069017,0.361047
209,T209_UAV_9,BS_1,LEO_1,104.198499,104.144514,0.008026,0.003976,0.209916
210,T210_UAV_17,BS_2,LEO_1,86.594261,86.521823,0.0089,0.010952,0.262926
210,T210_UAV_8,BS_0,LEO_0,77.494083,77.429983,0.012982,0.007492,0.218128
210,T210_UAV_3,BS_2,HAP_1,82.27963,82.111883,0.030757,0.012907,0.120413
210,T210_UAV_7,BS_0,HAP_0,79.177467,79.073977,0.003685,0.024332,0.377368
210,T210_UAV_14,BS_0,HAP_2,89.212048,89.02847,0.031218,0.015677,0.183415
210,T210_UAV_4,BS_2,LEO_1,55.844931,55.773698,0.005632,0.013016,0.262926
210,T210_UAV_6,BS_0,LEO_0,48.538033,48.462452,0.008021,0.023934,0.218128
210,T210_UAV_9,BS_1,HAP_1,51.463821,51.297421,0.028114,0.014204,0.120413
210,T210_UAV_10,BS_2,LEO_1,64.954647,64.872593,0.006493,0.022976,0.262926
210,T210_UAV_15,BS_2,HAP_2,50.792559,50.605139,0.029756,0.020982,0.183415
210,T210_UAV_13,BS_4,LEO_0,51.966848,51.898571,0.009357,0.015295,0.218128
210,T210_UAV_2,BS_4,HAP_0,56.074982,55.984647,0.002936,0.011926,0.377368
210,T210_UAV_12,BS_0,BS_3,57.496239,57.300125,0.038626,0.019567,0.189605
210,T210_UAV_0,BS_4,LEO_1,79.322562,79.258471,0.007182,0.004324,0.262926
210,T210_UAV_16,BS_1,HAP_1,92.163192,92.002351,0.031368,0.005391,0.120413
211,T211_UAV_7,BS_0,LEO_1,84.074693,83.869776,0.048286,0.014047,0.212913
211,T211_UAV_6,BS_0,LEO_0,57.904985,57.816592,0.013801,0.016131,0.292306
211,T211_UAV_12,BS_0,HAP_0,280.773173,280.600544,0.036155,0.015577,0.104481
211,T211_UAV_0,BS_4,HAP_0,299.443941,299.281471,0.034531,0.007043,0.104481
211,T211_UAV_17,BS_2,HAP_0,312.943,312.760889,0.037255,0.023959,0.104481
211,T211_UAV_19,BS_0,HAP_1,29.510064,29.317571,0.02656,0.007163,0.293851
211,T211_UAV_11,BS_4,HAP_2,31.293261,31.241186,0.00262,0.008743,0.203559
211,T211_UAV_15,BS_2,LEO_1,45.94365,45.733765,0.045485,0.021817,0.212913
211,T211_UAV_4,BS_2,LEO_0,33.452146,33.363914,0.009364,0.020407,0.292306
211,T211_UAV_9,BS_1,HAP_1,51.890987,51.694069,0.028719,0.009429,0.293851
211,T211_UAV_18,BS_2,LEO_1,60.765775,60.570069,0.047807,0.005316,0.212913
211,T211_UAV_16,BS_1,HAP_2,85.470734,85.40748,0.007651,0.014891,0.203559
211,T211_UAV_8,BS_0,HAP_0,159.34398,159.174517,0.030742,0.017825,0.104481
211,T211_UAV_14,BS_0,HAP_0,185.845402,185.669581,0.032059,0.022865,0.104481
211,T211_UAV_5,BS_4,HAP_0,214.246372,214.073685,0.031717,0.020074,0.104481
211,T211_UAV_13,BS_4,HAP_0,252.892407,252.714633,0.032889,0.023988,0.104481
212,T212_UAV_8,BS_0,LEO_1,88.719124,88.507831,0.049603,0.015764,0.229628
212,T212_UAV_12,BS_0,LEO_0,90.216659,90.006008,0.055458,0.0054,0.248962
212,T212_UAV_17,BS_2,HAP_1,92.69335,92.498836,0.032128,0.014323,0.240317
212,T212_UAV_19,BS_0,HAP_0,99.290453,99.060799,0.031447,0.011673,0.432673
212,T212_UAV_13,BS_4,LEO_1,96.532203,96.328962,0.051025,0.006291,0.229628
212,T212_UAV_0,BS_4,HAP_2,26.115857,26.039452,0.002335,0.012009,0.310302
212,T212_UAV_3,BS_2,LEO_0,26.604429,26.386584,0.045318,0.022735,0.248962
212,T212_UAV_9,BS_1,HAP_1,35.703352,35.522262,0.027557,0.00547,0.240317
212,T212_UAV_18,BS_2,LEO_1,39.923363,39.713526,0.045118,0.018794,0.229628
212,T212_UAV_14,BS_0,LEO_0,43.099014,42.884475,0.046812,0.017935,0.248962
212,T212_UAV_15,BS_2,HAP_0,44.592755,44.349009,0.027181,0.030031,0.432673
212,T212_UAV_5,BS_4,HAP_2,59.019941,58.948313,0.005257,0.00431,0.310302
212,T212_UAV_2,BS_4,BS_3,58.353362,58.134162,0.039043,0.024106,0.280255
212,T212_UAV_1,BS_1,BS_4,66.481428,66.224675,0.043086,0.043323,0.351726
212,T212_UAV_7,BS_0,BS_1,70.564847,70.308443,0.045127,0.063004,0.241366
213,T213_UAV_5,BS_4,LEO_1,63.247794,63.183611,0.007214,0.010528,0.232201
213,T213_UAV_4,BS_2,LEO_0,73.005782,72.937133,0.014117,0.004016,0.25258
213,T213_UAV_19,BS_0,HAP_1,79.936067,79.873549,0.004243,0.016524,0.208757
213,T213_UAV_17,BS_2,HAP_0,81.074382,80.845038,0.029762,0.033348,0.331167
213,T213_UAV_18,BS_2,HAP_2,90.034675,89.939005,0.009489,0.017254,0.344636
213,T213_UAV_11,BS_4,LEO_1,80.036523,79.968762,0.008919,0.012402,0.232201
213,T213_UAV_16,BS_1,LEO_0,98.094016,98.01035,0.017325,0.015825,0.25258
213,T213_UAV_9,BS_1,HAP_1,25.706744,25.656879,0.001851,0.006262,0.208757
213,T213_UAV_2,BS_4,LEO_1,25.878759,25.816187,0.003101,0.013031,0.232201
213,T213_UAV_0,BS_4,HAP_0,53.904272,53.681486,0.027375,0.029178,0.331167
213,T213_UAV_10,BS_2,LEO_0,55.001166,54.913659,0.010677,0.026314,0.25258
213,T213_UAV_13,BS_4,HAP_2,56.23558,56.150528,0.005057,0.011068,0.344636
213,T213_UAV_15,BS_2,BS_3,61.839211,61.74108,0.030855,0.018049,0.246134
213,T213_UAV_6,BS_0,BS_4,67.372087,67.122842,0.043535,0.048045,0.288324
213,T213_UAV_1,BS_1,BS_1,74.943308,74.724979,0.047334,0.011188,0.299041
213,T213_UAV_7,BS_0,BS_0,78.285607,77.954112,0.048948,0.093071,0.447381
214,T214_UAV_14,BS_0,LEO_1,78.505582,78.4409,0.008117,0.004283,0.261417
214,T214_UAV_13,BS_4,LEO_0,56.417643,56.331633,0.014618,0.013659,0.288662
214,T214_UAV_7,BS_0,HAP_1,86.185299,86.004401,0.030088,0.007157,0.218264
214,T214_UAV_15,BS_2,HAP_0,86.470609,86.262926,0.029234,0.021667,0.283914
214,T214_UAV_0,BS_4,HAP_2,15.732769,15.537516,0.027055,0.019941,0.241286
214,T214_UAV_8,BS_0,LEO_1,42.544185,42.466842,0.004611,0.020449,0.261417
214,T214_UAV_2,BS_4,LEO_0,41.613071,41.540216,0.011083,0.00404,0.288662
214,T214_UAV_5,BS_4,BS_1,116.031625,115.797089,0.06786,0.027242,0.197172
214,T214_UAV_6,BS_0,LEO_1,75.213251,75.139219,0.00815,0.013598,0.261417
214,T214_UAV_16,BS_1,HAP_1,88.362985,88.173173,0.032322,0.013837,0.218264
214,T214_UAV_9,BS_1,HAP_0,92.580471,92.385211,0.028236,0.010241,0.283914
214,T214_UAV_18,BS_2,BS_1,186.140362,185.861896,0.102875,0.036158,0.197172
214,T214_UAV_17,BS_2,BS_1,196.504561,196.236569,0.108059,0.020499,0.197172
214,T214_UAV_3,BS_2,BS_1,281.590134,281.270352,0.150555,0.029793,0.197172
215,T215_UAV_16,BS_1,LEO_1,82.693668,82.589061,0.009154,0.021472,0.369899
215,T215_UAV_9,BS_1,LEO_0,84.112529,84.020069,0.013182,0.01081,0.342334
215,T215_UAV_6,BS_0,HAP_1,89.152058,89.084718,0.004789,0.014443,0.240543
215,T215_UAV_11,BS_4,HAP_0,96.827745,96.771862,0.00443,0.009191,0.211308
215,T215_UAV_4,BS_2,HAP_2,98.873192,98.676402,0.034838,0.017444,0.222539
215,T215_UAV_2,BS_4,LEO_1,33.529159,33.446672,0.004015,0.004493,0.369899
215,T215_UAV_7,BS_0,HAP_0,32.868301,32.810647,0.001534,0.013858,0.211308
