slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
282,LEO_0,LEO,0.74564,0.937935,0.093513,0.056979,2,0,0,0,0.2554
282,LEO_1,LEO,0.651813,0.936898,0.027998,0.083635,4,0,0,0,0.440085
283,BS_0,BS,0.653244,0.824375,0.325804,0.260308,1,1,1,5,0.0
283,BS_1,BS,0.679819,0.857275,0.285929,0.195784,1,1,1,2,0.0
283,BS_2,BS,0.660563,0.823313,0.314663,0.265012,1,1,1,5,0.0
283,BS_3,BS,0.644605,0.847196,0.339118,0.416094,1,1,1,0,0.647822
283,BS_4,BS,0.678254,0.846847,0.288233,0.227905,1,1,1,3,0.0
283,HAP_0,HAP,0.76376,0.929597,0.169502,0.072555,1,1,1,0,0.454821
283,HAP_1,HAP,0.699517,0.901357,0.257365,0.132815,1,1,1,0,0.455707
283,HAP_2,HAP,0.574231,0.913822,0.454724,0.145411,1,1,1,0,1.381393
283,LEO_0,LEO,0.7372,0.945924,0.004896,0.045594,3,0,0,0,0.446268
283,LEO_1,LEO,0.891242,0.943398,0.01514,0.067011,1,1,0,0,0.537386
284,BS_0,BS,0.625439,0.824112,0.369301,0.269619,1,1,1,3,0.0
284,BS_1,BS,0.647897,0.857352,0.334024,0.206835,1,1,1,1,0.0
284,BS_2,BS,0.649184,0.823738,0.332039,0.261622,1,1,1,5,0.0
284,BS_3,BS,0.526867,0.837935,0.540807,0.464488,1,1,1,1,0.0
284,BS_4,BS,0.463479,0.828824,0.668994,0.383723,1,1,1,2,0.0
284,HAP_0,HAP,0.792253,0.936726,0.032874,0.05853,2,0,0,0,0.498293
284,HAP_1,HAP,0.782638,0.907979,0.145085,0.115725,1,1,1,0,0.405016
284,HAP_2,HAP,0.574596,0.899867,0.454089,0.209117,1,1,1,0,0.190206
284,LEO_0,LEO,0.776655,0.941078,0.15276,0.046976,1,1,1,0,0.70864
284,LEO_1,LEO,0.653448,0.92514,0.325492,0.101284,1,1,1,0,1.12583
285,BS_0,BS,0.69681,0.82897,0.261243,0.246407,1,1,1,4,0.0
285,BS_1,BS,0.569152,0.84438,0.463607,0.262187,1,1,1,3,0.0
285,BS_2,BS,0.631796,0.822441,0.359189,0.267355,1,1,1,6,0.0
285,BS_3,BS,0.64994,0.845748,0.330875,0.420855,1,1,1,1,0.0
285,BS_4,BS,0.673925,0.83254,0.294637,0.346043,1,1,1,2,0.0
285,HAP_0,HAP,0.778898,0.937164,0.149876,0.056932,1,1,1,0,0.27853
285,HAP_1,HAP,0.799866,0.920498,0.023311,0.092824,2,0,0,0,0.45082
285,HAP_2,HAP,0.739255,0.90549,0.202112,0.185676,1,1,1,0,0.185916
285,LEO_0,LEO,0.784795,0.936151,0.142333,0.046697,1,1,1,0,0.859108
285,LEO_1,LEO,0.755559,0.922926,0.180297,0.095656,1,1,1,0,0.54479
286,BS_0,BS,0.670494,0.830262,0.299741,0.237556,1,1,1,4,0.205261
286,BS_1,BS,0.686088,0.844162,0.276749,0.244215,1,1,1,3,0.0
286,BS_2,BS,0.633436,0.821557,0.356596,0.271107,1,1,1,7,0.0
286,BS_3,BS,0.539222,0.834977,0.517627,0.457256,1,1,1,1,0.461604
286,BS_4,BS,0.72113,0.837848,0.226935,0.300009,1,1,1,3,0.733308
286,HAP_0,HAP,0.811419,0.945385,0.008971,0.045582,2,0,0,0,0.39543
286,HAP_1,HAP,0.717498,0.929163,0.031985,0.07472,3,0,0,0,0.552359
286,HAP_2,HAP,0.743539,0.906784,0.196335,0.165887,1,1,1,0,0.671571
286,LEO_0,LEO,0.746532,0.937021,0.092317,0.041193,2,0,0,0,0.59072
286,LEO_1,LEO,0.760833,0.928131,0.073341,0.078945,2,0,0,0,0.566911
287,BS_0,BS,0.653115,0.829664,0.326002,0.237869,1,1,1,4,0.0
287,BS_1,BS,0.663484,0.84355,0.31025,0.238687,1,1,1,3,0.0
287,BS_2,BS,0.647381,0.822157,0.33482,0.267332,1,1,1,6,0.0
287,BS_3,BS,0.613508,0.839292,0.388562,0.433746,1,1,1,1,0.0
287,BS_4,BS,0.483354,0.825411,0.627005,0.416919,1,1,1,2,0.0
287,HAP_0,HAP,0.493682,0.907194,0.605864,0.201648,1,1,1,0,3.020952
287,HAP_1,HAP,0.616018,0.932158,0.08448,0.062987,4,0,0,0,0.630051
287,HAP_2,HAP,0.774404,0.913184,0.155662,0.143613,1,1,1,0,0.217296
287,LEO_0,LEO,0.723442,0.931804,0.223736,0.05548,1,1,1,0,0.389605
287,LEO_1,LEO,0.767544,0.928191,0.164559,0.075342,1,1,1,0,0.409857
288,BS_0,BS,0.580246,0.825122,0.444303,0.279128,1,1,1,4,0.0
288,BS_1,BS,0.700667,0.844863,0.255722,0.220377,1,1,1,3,0.693471
288,BS_2,BS,0.637353,0.821699,0.350432,0.269127,1,1,1,5,0.0
288,BS_3,BS,0.6382,0.845033,0.349103,0.40184,1,1,1,0,0.547484
288,BS_4,BS,0.625602,0.824737,0.369041,0.394821,1,1,1,2,0.780027
288,HAP_0,HAP,0.664375,0.900911,0.308908,0.204259,1,1,1,0,0.469763
288,HAP_1,HAP,0.899754,0.940467,0.005634,0.050404,1,1,0,0,0.462529
288,HAP_2,HAP,0.805522,0.926444,0.016264,0.11501,2,0,0,0,0.318272
288,LEO_0,LEO,0.781036,0.938262,0.047135,0.045384,2,0,0,0,0.434411
288,LEO_1,LEO,0.791828,0.927612,0.133412,0.068283,1,1,1,0,0.75592
289,BS_0,BS,0.708058,0.830993,0.245229,0.250364,1,1,1,4,0.0
289,BS_1,BS,0.604166,0.840225,0.403907,0.249715,1,1,1,3,0.0
289,BS_2,BS,0.647674,0.822297,0.334369,0.265613,1,1,1,5,0.0
289,BS_3,BS,0.571714,0.841912,0.459116,0.416326,1,1,1,1,0.309035
289,BS_4,BS,0.647148,0.824989,0.33518,0.366412,1,1,1,3,0.0
289,HAP_0,HAP,0.708332,0.902473,0.244842,0.190384,1,1,1,0,0.287805
289,HAP_1,HAP,0.748475,0.933241,0.189717,0.05652,1,1,1,0,0.845703
289,HAP_2,HAP,0.684048,0.931805,0.079727,0.094868,3,0,0,0,0.492679
289,LEO_0,LEO,0.720981,0.943514,0.027142,0.036639,3,0,0,0,0.574575
289,LEO_1,LEO,0.798669,0.929938,0.124809,0.061636,1,1,1,0,0.409503
290,BS_0,BS,0.658185,0.83082,0.31827,0.245874,1,1,1,3,0.388552
290,BS_1,BS,0.334039,0.804373,0.996497,0.646625,1,1,1,0,0.716324
290,BS_2,BS,0.645394,0.822564,0.337894,0.263868,1,1,1,5,0.0
290,BS_3,BS,0.710121,0.855151,0.24232,0.359485,1,1,1,0,0.315639
290,BS_4,BS,0.71207,0.830678,0.239579,0.318959,1,1,1,4,0.375531
290,HAP_0,HAP,0.851079,0.913086,0.06125,0.153995,1,1,1,0,0.563113
290,HAP_1,HAP,0.75269,0.935628,0.084102,0.048399,2,0,0,0,0.546147
290,HAP_2,HAP,0.606885,0.934617,0.099415,0.080342,4,0,0,0,0.493599
290,LEO_0,LEO,0.634001,0.945573,0.055705,0.030707,4,0,0,0,0.600276
290,LEO_1,LEO,0.75534,0.935287,0.080587,0.052231,2,0,0,0,0.362015
291,BS_0,BS,0.656857,0.830463,0.320288,0.242862,1,1,1,5,0.0
291,BS_1,BS,0.598992,0.814389,0.412508,0.593873,1,1,1,1,0.0
291,BS_2,BS,0.62148,0.820512,0.375651,0.274596,1,1,1,7,0.0
291,BS_3,BS,0.703048,0.868214,0.252331,0.316239,1,1,1,0,0.0
291,BS_4,BS,0.664096,0.830995,0.309328,0.298225,1,1,1,3,0.0
291,HAP_0,HAP,0.544863,0.887393,0.507221,0.238969,1,1,1,0,1.449851
291,HAP_1,HAP,0.81122,0.936407,0.109216,0.044087,1,1,1,0,0.544824
291,HAP_2,HAP,0.82347,0.940082,0.094228,0.068269,1,1,0,0,0.123135
291,LEO_0,LEO,0.750573,0.942987,0.186919,0.040288,1,1,1,0,0.134646
291,LEO_1,LEO,0.791373,0.937162,0.133986,0.049863,1,1,1,0,0.282752
292,BS_0,BS,0.673891,0.831694,0.294687,0.233368,1,1,1,4,0.0
292,BS_1,BS,0.494476,0.806297,0.604257,0.639405,1,1,1,3,0.0
292,BS_2,BS,0.646787,0.821265,0.335739,0.270401,1,1,1,6,0.0
292,BS_3,BS,0.462031,0.849239,0.672124,0.456279,1,1,1,2,0.0
292,BS_4,BS,0.646571,0.830206,0.336073,0.289405,1,1,1,2,0.0
292,HAP_0,HAP,0.612393,0.881227,0.390381,0.259754,1,1,1,0,0.342065
292,HAP_1,HAP,0.558466,0.907063,0.482561,0.140059,1,1,1,0,1.52966
292,HAP_2,HAP,0.556054,0.913309,0.486889,0.161293,1,1,1,0,1.144004
292,LEO_0,LEO,0.747781,0.944774,0.090645,0.035928,2,0,0,0,0.465684
292,LEO_1,LEO,0.808587,0.945365,0.012467,0.039961,2,0,0,0,0.376396
293,BS_0,BS,0.647584,0.830286,0.334507,0.237047,1,1,1,4,0.0
293,BS_1,BS,0.617381,0.810538,0.382269,0.577282,1,1,1,3,0.0
293,BS_2,BS,0.647848,0.821966,0.334099,0.266551,1,1,1,6,0.0
293,BS_3,BS,0.524059,0.838291,0.546151,0.49925,1,1,1,2,0.0
293,BS_4,BS,0.655417,0.829931,0.322483,0.278322,1,1,1,4,0.0
293,HAP_0,HAP,0.726409,0.888661,0.219642,0.229512,1,1,1,0,0.261064
293,HAP_1,HAP,0.624211,0.897283,0.371267,0.174074,1,1,1,0,0.433763
293,HAP_2,HAP,0.740725,0.913559,0.200126,0.147057,1,1,1,0,0.396534
293,LEO_0,LEO,0.655702,0.928849,0.322049,0.075415,1,1,1,0,0.851556
293,LEO_1,LEO,0.611085,0.923424,0.392519,0.1013,1,1,1,0,1.074269
294,BS_0,BS,0.650431,0.829422,0.330121,0.238678,1,1,1,4,0.0
294,BS_1,BS,0.748823,0.824393,0.189252,0.477943,1,1,1,3,0.0
294,BS_2,BS,0.648289,0.822568,0.333419,0.263266,1,1,1,5,0.0
294,BS_3,BS,0.682648,0.842843,0.281776,0.435129,1,1,1,1,0.477039
294,BS_4,BS,0.655351,0.829612,0.322584,0.269485,1,1,1,4,0.670821
294,HAP_0,HAP,0.540457,0.868478,0.51534,0.303119,1,1,1,0,1.362779
294,HAP_1,HAP,0.802435,0.905216,0.120105,0.145751,1,1,1,0,0.523209
294,HAP_2,HAP,0.705522,0.906504,0.248817,0.145505,1,1,1,0,1.049677
294,LEO_0,LEO,0.813849,0.931628,0.105981,0.065386,1,1,1,0,0.445297
294,LEO_1,LEO,0.778918,0.923856,0.149849,0.091145,1,1,1,0,0.503589
295,BS_0,BS,0.647188,0.82843,0.335119,0.24148,1,1,1,5,0.0
295,BS_1,BS,0.662873,0.827837,0.311172,0.425927,1,1,1,2,0.561779
295,BS_2,BS,0.647066,0.822936,0.335307,0.261207,1,1,1,5,0.0
295,BS_3,BS,0.646156,0.846615,0.336715,0.399122,1,1,1,1,0.312101
295,BS_4,BS,0.639198,0.827842,0.34754,0.269941,1,1,1,4,0.0
295,HAP_0,HAP,0.662841,0.870793,0.311221,0.286081,1,1,1,0,0.376262
295,HAP_1,HAP,0.817272,0.910775,0.101783,0.121263,1,1,1,0,0.776285
295,HAP_2,HAP,0.80168,0.911089,0.121046,0.122997,1,1,1,0,0.621094
295,LEO_0,LEO,0.804504,0.938578,0.017529,0.052447,2,0,0,0,0.581804
295,LEO_1,LEO,0.786456,0.930933,0.040219,0.073644,2,0,0,0,0.570004
296,BS_0,BS,0.648452,0.827754,0.333168,0.243134,1,1,1,4,0.0
296,BS_1,BS,0.575255,0.827997,0.452942,0.433062,1,1,1,1,0.0
296,BS_2,BS,0.625243,0.821172,0.369615,0.270442,1,1,1,4,0.0
296,BS_3,BS,0.516562,0.830167,0.560561,0.460701,1,1,1,2,0.659021
296,BS_4,BS,0.620337,0.824625,0.377493,0.280078,1,1,1,3,0.381969
296,HAP_0,HAP,0.772742,0.883283,0.157811,0.240072,1,1,1,0,0.352433
296,HAP_1,HAP,0.748578,0.907416,0.18958,0.113183,1,1,1,0,1.046402
296,HAP_2,HAP,0.818714,0.917156,0.100021,0.1029,1,1,1,0,0.543
296,LEO_0,LEO,0.722086,0.943532,0.025611,0.042253,3,0,0,0,0.582435
296,LEO_1,LEO,0.731585,0.93784,0.012542,0.058986,3,0,0,0,0.62574
297,BS_0,BS,0.633594,0.825823,0.356346,0.25165,1,1,1,3,0.0
297,BS_1,BS,0.621241,0.829104,0.376036,0.410081,1,1,1,3,0.0
297,BS_2,BS,0.647917,0.821898,0.333993,0.266552,1,1,1,5,0.0
297,BS_3,BS,0.522255,0.825874,0.5496,0.504488,1,1,1,1,0.0
297,BS_4,BS,0.663183,0.826058,0.310704,0.267504,1,1,1,3,0.0
297,HAP_0,HAP,0.853832,0.899659,0.058021,0.193572,1,1,1,0,0.33866
297,HAP_1,HAP,0.612851,0.899138,0.389634,0.158863,1,1,1,0,0.181287
297,HAP_2,HAP,0.562574,0.892068,0.475233,0.183951,1,1,1,0,1.855473
297,LEO_0,LEO,0.759374,0.941529,0.17526,0.047625,1,1,1,0,0.20277
297,LEO_1,LEO,0.799195,0.938344,0.124151,0.054125,1,1,1,0,0.406096
298,BS_0,BS,0.645485,0.825393,0.337753,0.252654,1,1,1,5,0.0
298,BS_1,BS,0.729788,0.842416,0.215001,0.348866,1,1,1,1,0.0
298,BS_2,BS,0.636627,0.821424,0.351572,0.268863,1,1,1,6,0.0
298,BS_3,BS,0.522981,0.817382,0.54821,0.53883,1,1,1,2,0.0
298,BS_4,BS,0.642812,0.826036,0.341903,0.266607,1,1,1,3,0.0
298,HAP_0,HAP,0.495353,0.870881,0.602485,0.318203,1,1,1,0,1.586426
298,HAP_1,HAP,0.761325,0.909273,0.072695,0.129469,2,0,0,0,0.624033
298,HAP_2,HAP,0.637435,0.886173,0.350304,0.202381,1,1,1,0,0.479254
298,LEO_0,LEO,0.776844,0.945978,0.052516,0.039341,2,0,0,0,0.442288
298,LEO_1,LEO,0.795001,0.944499,0.029412,0.043689,2,0,0,0,0.439359
299,BS_0,BS,0.644634,0.82497,0.339073,0.25386,1,1,1,5,0.0
299,BS_1,BS,0.545376,0.829962,0.506281,0.394437,1,1,1,3,0.749293
299,BS_2,BS,0.648235,0.822129,0.333502,0.265141,1,1,1,5,0.0
299,BS_3,BS,0.746988,0.831544,0.191706,0.447602,1,1,1,2,0.427299
299,BS_4,BS,0.668075,0.827768,0.303355,0.254697,1,1,1,3,0.422628
299,HAP_0,HAP,0.720186,0.875544,0.228245,0.278005,1,1,1,0,0.615824
299,HAP_1,HAP,0.702033,0.918801,0.053775,0.104876,3,0,0,0,0.532076
299,HAP_2,HAP,0.743162,0.892567,0.196842,0.179341,1,1,1,0,0.408546
299,LEO_0,LEO,0.682777,0.932356,0.281588,0.067154,1,1,1,0,0.838959
299,LEO_1,LEO,0.728675,0.949508,0.016528,0.035074,3,0,0,0,0.527214
300,BS_0,BS,0.633332,0.82357,0.356761,0.260363,1,1,1,3,0.530005
300,BS_1,BS,0.748613,0.839831,0.189533,0.331715,1,1,1,2,0.0
300,BS_2,BS,0.645693,0.822457,0.337431,0.26335,1,1,1,5,0.0
300,BS_3,BS,0.564299,0.822733,0.472171,0.458407,1,1,1,2,0.521219
300,BS_4,BS,0.697363,0.831616,0.26045,0.234283,1,1,1,4,0.664517
300,HAP_0,HAP,0.769707,0.885006,0.161745,0.234177,1,1,1,0,0.528923
300,HAP_1,HAP,0.661746,0.92949,0.012874,0.083976,4,0,0,0,0.462481
300,HAP_2,HAP,0.792383,0.906449,0.032711,0.143954,2,0,0,0,0.591237
300,LEO_0,LEO,0.777991,0.936902,0.05104,0.054895,2,0,0,0,0.551762
300,LEO_1,LEO,0.607684,0.947397,0.098101,0.03239,4,0,0,0,0.662935
301,BS_0,BS,0.507892,0.81395,0.577487,0.358362,1,1,1,2,0.0
301,BS_1,BS,0.7302,0.844445,0.214437,0.286064,1,1,1,2,0.227831
301,BS_2,BS,0.642746,0.822446,0.342005,0.263315,1,1,1,6,0.0
301,BS_3,BS,0.737653,0.832741,0.204282,0.385505,1,1,1,2,0.334148
301,BS_4,BS,0.663442,0.83168,0.310314,0.230759,1,1,1,4,0.792318
301,HAP_0,HAP,0.805716,0.896574,0.116024,0.193399,1,1,1,0,0.415569
301,HAP_1,HAP,0.769811,0.926886,0.16161,0.078933,1,1,1,0,0.756699
301,HAP_2,HAP,0.685447,0.914182,0.077684,0.117879,3,0,0,0,0.648533
301,LEO_0,LEO,0.7211,0.940813,0.026978,0.044244,3,0,0,0,0.738303
301,LEO_1,LEO,0.829358,0.946533,0.087103,0.029326,1,1,0,0,0.611725
302,BS_0,BS,0.64918,0.817186,0.332045,0.336304,1,1,1,4,0.0
302,BS_1,BS,0.632571,0.843292,0.357963,0.286513,1,1,1,2,0.0
302,BS_2,BS,0.644761,0.822624,0.338876,0.262329,1,1,1,5,0.0
302,BS_3,BS,0.56178,0.828758,0.476646,0.41064,1,1,1,1,0.355707
302,BS_4,BS,0.65351,0.830821,0.325397,0.232255,1,1,1,4,0.0
302,HAP_0,HAP,0.699349,0.893121,0.257605,0.184582,1,1,1,0,0.973466
302,HAP_1,HAP,0.745185,0.930749,0.094122,0.067133,2,0,0,0,0.46384
302,HAP_2,HAP,0.632301,0.921815,0.058389,0.095838,4,0,0,0,0.59549
302,LEO_0,LEO,0.810627,0.941017,0.109947,0.040835,1,1,1,0,0.452314
302,LEO_1,LEO,0.731628,0.935393,0.212484,0.043778,1,1,1,0,0.981592
303,BS_0,BS,0.715405,0.826553,0.234907,0.293874,1,1,1,3,0.0
303,BS_1,BS,0.700333,0.850497,0.2562,0.258748,1,1,1,2,0.0
303,BS_2,BS,0.643775,0.822675,0.340406,0.262007,1,1,1,5,0.0
303,BS_3,BS,0.665961,0.837757,0.306524,0.370793,1,1,1,1,0.0
303,BS_4,BS,0.644878,0.829335,0.338695,0.237425,1,1,1,4,0.0
303,HAP_0,HAP,0.787523,0.904839,0.038862,0.148345,2,0,0,0,0.698694
303,HAP_1,HAP,0.717819,0.935709,0.031538,0.054154,3,0,0,0,0.746869
303,HAP_2,HAP,0.830409,0.928438,0.085836,0.079986,1,1,0,0,0.332302
303,LEO_0,LEO,0.718757,0.93018,0.230232,0.056521,1,1,1,0,0.976576
303,LEO_1,LEO,0.747141,0.93125,0.191502,0.051525,1,1,1,0,0.469696
304,BS_0,BS,0.719412,0.833499,0.229321,0.258764,1,1,1,4,0.0
304,BS_1,BS,0.677939,0.856831,0.288698,0.244504,1,1,1,2,0.0
304,BS_2,BS,0.648124,0.823119,0.333674,0.259708,1,1,1,4,0.0
304,BS_3,BS,0.496931,0.821653,0.599304,0.458258,1,1,1,2,0.0
304,BS_4,BS,0.625937,0.827327,0.368505,0.251048,1,1,1,3,0.0
304,HAP_0,HAP,0.76851,0.908614,0.163301,0.130676,1,1,1,0,0.499264
304,HAP_1,HAP,0.659592,0.941317,0.016134,0.043441,4,0,0,0,0.610362
304,HAP_2,HAP,0.633704,0.911916,0.356174,0.121075,1,1,1,0,1.086402
304,LEO_0,LEO,0.758837,0.928096,0.175969,0.059151,1,1,1,0,0.465714
304,LEO_1,LEO,0.773361,0.936285,0.057009,0.042683,2,0,0,0,0.522367
305,BS_0,BS,0.688708,0.835626,0.272939,0.240534,1,1,1,5,0.27623
305,BS_1,BS,0.494663,0.836431,0.603879,0.359705,1,1,1,2,0.0
305,BS_2,BS,0.643019,0.823001,0.341581,0.260272,1,1,1,4,0.0
305,BS_3,BS,0.768792,0.834283,0.162934,0.378553,1,1,1,2,0.386397
305,BS_4,BS,0.648001,0.829476,0.333863,0.250998,1,1,1,2,0.0
305,HAP_0,HAP,0.758494,0.913003,0.17642,0.118547,1,1,1,0,0.276379
305,HAP_1,HAP,0.832922,0.942803,0.082815,0.037839,1,1,0,0,0.503213
305,HAP_2,HAP,0.706502,0.910003,0.247429,0.12441,1,1,1,0,0.348905
305,LEO_0,LEO,0.808783,0.935909,0.012225,0.047388,2,0,0,0,0.592036
305,LEO_1,LEO,0.703918,0.94058,0.051094,0.035321,3,0,0,0,0.540474
306,BS_0,BS,0.66243,0.834831,0.31184,0.236187,1,1,1,4,0.0
306,BS_1,BS,0.794237,0.849286,0.130374,0.295413,1,1,1,2,0.0
306,BS_2,BS,0.638272,0.822461,0.34899,0.263025,1,1,1,5,0.0
306,BS_3,BS,0.798238,0.845253,0.125348,0.309913,1,1,1,2,0.767742
306,BS_4,BS,0.708146,0.834403,0.245105,0.227832,1,1,1,3,0.0
306,HAP_0,HAP,0.761246,0.923295,0.072798,0.097222,2,0,0,0,0.25995
306,HAP_1,HAP,0.712264,0.930763,0.239307,0.056042,1,1,1,0,1.007975
306,HAP_2,HAP,0.818689,0.922574,5.1e-05,0.099528,2,0,0,0,0.561093
306,LEO_0,LEO,0.693676,0.937778,0.065751,0.039856,3,0,0,0,0.729627
306,LEO_1,LEO,0.644904,0.943416,0.038654,0.028929,4,0,0,0,0.706532
307,BS_0,BS,0.652841,0.833288,0.326422,0.236898,1,1,1,5,0.0
307,BS_1,BS,0.631883,0.849451,0.359051,0.294343,1,1,1,2,0.0
307,BS_2,BS,0.646108,0.822762,0.336789,0.261462,1,1,1,5,0.0
307,BS_3,BS,0.443492,0.828158,0.713076,0.476745,1,1,1,1,0.0
307,BS_4,BS,0.684694,0.837139,0.278784,0.21724,1,1,1,3,0.0
307,HAP_0,HAP,0.707812,0.931385,0.045577,0.078713,3,0,0,0,0.495971
307,HAP_1,HAP,0.775978,0.933795,0.053631,0.046128,2,0,0,0,0.721724
307,HAP_2,HAP,0.543033,0.894339,0.510586,0.196936,1,1,1,0,1.556557
307,LEO_0,LEO,0.647683,0.942659,0.034354,0.032416,4,0,0,0,0.512691
307,LEO_1,LEO,0.879809,0.947322,0.02805,0.023497,1,1,0,0,0.547808
308,BS_0,BS,0.619063,0.828859,0.379548,0.254344,1,1,1,5,0.0
308,BS_1,BS,0.584228,0.839626,0.437464,0.321593,1,1,1,3,0.0
308,BS_2,BS,0.648305,0.823206,0.333394,0.259188,1,1,1,4,0.0
308,BS_3,BS,0.659783,0.837774,0.315845,0.426287,1,1,1,1,0.0
308,BS_4,BS,0.691918,0.838882,0.268288,0.206182,1,1,1,3,0.0
308,HAP_0,HAP,0.81333,0.93328,0.106619,0.068085,1,1,1,0,0.566034
308,HAP_1,HAP,0.729363,0.937465,0.015584,0.037011,3,0,0,0,0.889562
308,HAP_2,HAP,0.535589,0.88032,0.524389,0.281292,1,1,1,0,0.133813
308,LEO_0,LEO,0.892364,0.947485,0.013881,0.026019,1,1,0,0,0.588617
308,LEO_1,LEO,0.728727,0.935811,0.216456,0.039882,1,1,1,0,0.989196
309,BS_0,BS,0.615046,0.824924,0.386059,0.270544,1,1,1,4,0.0
309,BS_1,BS,0.750089,0.847779,0.187564,0.273106,1,1,1,2,0.0
309,BS_2,BS,0.648058,0.823538,0.333775,0.257483,1,1,1,5,0.0
309,BS_3,BS,0.64191,0.842098,0.343307,0.394067,1,1,1,1,0.508772
309,BS_4,BS,0.656592,0.836918,0.320693,0.211226,1,1,1,5,0.0
309,HAP_0,HAP,0.76003,0.935932,0.074398,0.056959,2,0,0,0,0.642657
309,HAP_1,HAP,0.77976,0.934875,0.148769,0.039568,1,1,1,0,0.555446
309,HAP_2,HAP,0.851424,0.896257,0.060846,0.226699,1,1,1,0,0.451313
309,LEO_0,LEO,0.806048,0.950966,0.015612,0.020925,2,0,0,0,0.615417
309,LEO_1,LEO,0.805358,0.939498,0.016469,0.032028,2,0,0,0,0.793871
310,BS_0,BS,0.64602,0.824724,0.336925,0.267518,1,1,1,3,0.0
310,BS_1,BS,0.696806,0.848015,0.261248,0.249197,1,1,1,3,0.0
310,BS_2,BS,0.648217,0.823819,0.33353,0.256045,1,1,1,5,0.0
310,BS_3,BS,0.469424,0.821667,0.656248,0.509051,1,1,1,2,0.333344
310,BS_4,BS,0.606153,0.830508,0.400623,0.241205,1,1,1,3,0.733057
310,HAP_0,HAP,0.797471,0.934161,0.12631,0.052747,1,1,1,0,0.720089
310,HAP_1,HAP,0.80641,0.936101,0.115162,0.037623,1,1,1,0,0.456937
310,HAP_2,HAP,0.709081,0.894191,0.243786,0.208104,1,1,1,0,0.914716
310,LEO_0,LEO,0.671779,0.947585,0.097826,0.021047,3,0,0,0,0.762673
310,LEO_1,LEO,0.776252,0.936291,0.153279,0.036194,1,1,1,0,0.559762
311,BS_0,BS,0.630498,0.823104,0.361245,0.272739,1,1,1,3,0.0
311,BS_1,BS,0.463558,0.830422,0.668823,0.400653,1,1,1,2,0.0
311,BS_2,BS,0.641075,0.823378,0.34461,0.258276,1,1,1,5,0.0
311,BS_3,BS,0.644377,0.829766,0.339472,0.4591,1,1,1,1,0.0
311,BS_4,BS,0.670541,0.835027,0.299671,0.233375,1,1,1,3,0.0
311,HAP_0,HAP,0.809957,0.940217,0.010775,0.04225,2,0,0,0,0.633054
311,HAP_1,HAP,0.673306,0.921479,0.295555,0.069407,1,1,1,0,1.086318
311,HAP_2,HAP,0.89969,0.90764,0.005705,0.166497,1,1,1,0,0.716617
311,LEO_0,LEO,0.65678,0.950686,0.020406,0.017025,4,0,0,0,0.58668
311,LEO_1,LEO,0.816812,0.942357,0.002346,0.028958,2,0,0,0,0.664147
312,BS_0,BS,0.648089,0.823558,0.333728,0.268309,1,1,1,3,0.0
312,BS_1,BS,0.672992,0.834379,0.296022,0.359956,1,1,1,2,0.0
312,BS_2,BS,0.489505,0.81182,0.61436,0.376468,1,1,1,3,0.0
312,BS_3,BS,0.631786,0.831759,0.359204,0.425342,1,1,1,2,0.0
312,BS_4,BS,0.679545,0.836562,0.286331,0.223594,1,1,1,4,0.0
312,HAP_0,HAP,0.740999,0.930564,0.199755,0.051756,1,1,1,0,1.041311
312,HAP_1,HAP,0.573188,0.907857,0.456541,0.149319,1,1,1,0,0.0
312,HAP_2,HAP,0.81226,0.91813,0.007935,0.133226,2,0,0,0,0.754057
312,LEO_0,LEO,0.764915,0.947139,0.167991,0.026319,1,1,1,0,0.262468
312,LEO_1,LEO,0.761894,0.934419,0.171948,0.036471,1,1,1,0,0.980331
313,BS_0,BS,0.651331,0.824142,0.328738,0.263278,1,1,1,3,0.0
313,BS_1,BS,0.720102,0.844364,0.228362,0.311432,1,1,1,2,0.0
313,BS_2,BS,0.671022,0.817515,0.298954,0.341393,1,1,1,5,0.0
313,BS_3,BS,0.768032,0.847303,0.163924,0.352366,1,1,1,1,0.0
313,BS_4,BS,0.696568,0.838698,0.261589,0.209668,1,1,1,4,0.0
313,HAP_0,HAP,0.70627,0.924278,0.247757,0.069027,1,1,1,0,0.42291
313,HAP_1,HAP,0.810237,0.9147,0.110428,0.124943,1,1,1,0,0.571625
313,HAP_2,HAP,0.648812,0.90217,0.332613,0.156365,1,1,1,0,1.359425
313,LEO_0,LEO,0.785982,0.952039,0.040821,0.021805,2,0,0,0,0.319574
313,LEO_1,LEO,0.71188,0.928108,0.239845,0.055064,1,1,1,0,0.400781
314,BS_0,BS,0.587552,0.821375,0.43179,0.294522,1,1,1,3,0.0
314,BS_1,BS,0.873575,0.863743,0.035161,0.249702,1,1,1,2,0.0
314,BS_2,BS,0.678948,0.821978,0.28721,0.310235,1,1,1,5,0.0
314,BS_3,BS,0.700196,0.850445,0.256395,0.311475,1,1,1,2,0.392157
314,BS_4,BS,0.663907,0.83741,0.309614,0.210872,1,1,1,5,0.0
314,HAP_0,HAP,0.783713,0.931404,0.043712,0.056082,2,0,0,0,0.541748
314,HAP_1,HAP,0.604635,0.896897,0.403131,0.173086,1,1,1,0,1.210433
