slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
265,BS_1,BS,0.667959,0.844535,0.303528,0.422633,1,1,1,1,0.0
265,BS_2,BS,0.629657,0.820935,0.36258,0.271584,1,1,1,7,0.0
265,BS_3,BS,0.805168,0.923685,0.116704,0.117896,1,1,1,0,0.421365
265,BS_4,BS,0.690385,0.847894,0.270505,0.248966,1,1,1,2,0.369872
265,HAP_0,HAP,0.571108,0.829514,0.460176,0.448474,1,1,1,2,0.242063
265,HAP_1,HAP,0.756957,0.934583,0.078448,0.077515,2,0,0,0,0.124062
265,HAP_2,HAP,0.726328,0.918316,0.219753,0.116578,1,1,1,0,0.115454
265,LEO_0,LEO,0.713246,0.931262,0.237928,0.061983,1,1,1,0,0.869595
265,LEO_1,LEO,0.645799,0.924704,0.337268,0.080974,1,1,1,0,1.08271
266,BS_0,BS,0.663078,0.840624,0.310862,0.271437,1,1,1,5,0.0
266,BS_1,BS,0.5452,0.844052,0.506603,0.453598,1,1,1,0,0.0
266,BS_2,BS,0.639158,0.820892,0.347604,0.27164,1,1,1,7,0.0
266,BS_3,BS,0.481092,0.888328,0.631696,0.273885,1,1,1,0,2.781821
266,BS_4,BS,0.332871,0.815321,1.0,0.925155,1,1,1,0,0.0
266,HAP_0,HAP,0.59762,0.828626,0.4148,0.436206,1,1,1,2,0.559097
266,HAP_1,HAP,0.673828,0.93804,0.094781,0.066055,3,0,0,0,0.458898
266,HAP_2,HAP,0.799443,0.92302,0.12384,0.100164,1,1,1,0,0.483107
266,LEO_0,LEO,0.774127,0.930898,0.15602,0.06054,1,1,1,0,0.398675
266,LEO_1,LEO,0.73759,0.92204,0.204367,0.083574,1,1,1,0,0.444231
267,BS_0,BS,0.645029,0.837196,0.33846,0.2687,1,1,1,4,0.0
267,BS_1,BS,0.650247,0.848966,0.330403,0.412003,1,1,1,0,0.776841
267,BS_2,BS,0.646574,0.821549,0.336067,0.268136,1,1,1,6,0.0
267,BS_3,BS,0.521008,0.874999,0.55199,0.35622,1,1,1,0,0.0
267,BS_4,BS,0.405944,0.791565,0.801541,1.029235,1,1,1,3,0.0
267,HAP_0,HAP,0.629441,0.83004,0.362923,0.408235,1,1,1,2,0.750671
267,HAP_1,HAP,0.616307,0.941614,0.084011,0.05602,4,0,0,0,0.373743
267,HAP_2,HAP,0.77892,0.930847,0.049847,0.081249,2,0,0,0,0.467209
267,LEO_0,LEO,0.807466,0.934377,0.113855,0.054266,1,1,1,0,0.320057
267,LEO_1,LEO,0.748489,0.927521,0.089699,0.07048,2,0,0,0,0.454616
268,BS_0,BS,0.609203,0.833138,0.395603,0.285386,1,1,1,3,0.0
268,BS_1,BS,0.67631,0.860417,0.291104,0.367736,1,1,1,0,0.0
268,BS_2,BS,0.646665,0.822084,0.335926,0.26529,1,1,1,8,0.0
268,BS_3,BS,0.707467,0.884727,0.246064,0.312222,1,1,1,0,0.0
268,BS_4,BS,0.749335,0.809297,0.188569,0.839389,1,1,1,2,0.0
268,HAP_0,HAP,0.607369,0.829836,0.398619,0.398092,1,1,1,2,0.382551
268,HAP_1,HAP,0.853989,0.948171,0.057837,0.046321,1,1,0,0,0.111817
268,HAP_2,HAP,0.804978,0.932077,0.11694,0.071153,1,1,1,0,0.583603
268,LEO_0,LEO,0.769024,0.931452,0.162633,0.055315,1,1,1,0,0.698684
268,LEO_1,LEO,0.74631,0.921496,0.192614,0.073079,1,1,1,0,1.002262
269,BS_0,BS,0.697136,0.836288,0.260775,0.25891,1,1,1,4,0.0
269,BS_1,BS,0.828327,0.879573,0.088347,0.297701,1,1,1,0,0.400238
269,BS_2,BS,0.636473,0.821558,0.351813,0.267929,1,1,1,8,0.0
269,BS_3,BS,0.651415,0.881889,0.328608,0.29837,1,1,1,0,0.759289
269,BS_4,BS,0.696848,0.817238,0.261187,0.70221,1,1,1,4,0.0
269,HAP_0,HAP,0.633193,0.833428,0.35698,0.375819,1,1,1,1,0.633818
269,HAP_1,HAP,0.814576,0.948831,0.105087,0.042027,1,1,1,0,0.383737
269,HAP_2,HAP,0.741435,0.93299,0.099168,0.061348,2,0,0,0,0.700532
269,LEO_0,LEO,0.796392,0.937283,0.027663,0.044596,2,0,0,0,0.620039
269,LEO_1,LEO,0.773348,0.921744,0.157027,0.069559,1,1,1,0,0.529739
270,BS_0,BS,0.668544,0.835956,0.302653,0.248348,1,1,1,4,0.0
270,BS_1,BS,0.865928,0.897166,0.043953,0.23903,1,1,1,0,0.395419
270,BS_2,BS,0.608695,0.81846,0.396439,0.285067,1,1,1,4,0.0
270,BS_3,BS,0.815696,0.892542,0.103713,0.243537,1,1,1,0,0.688841
270,BS_4,BS,0.680408,0.821781,0.285063,0.598335,1,1,1,3,0.0
270,HAP_0,HAP,0.574187,0.831804,0.454801,0.393735,1,1,1,1,0.535877
270,HAP_1,HAP,0.636831,0.929637,0.351251,0.089141,1,1,1,0,0.959179
270,HAP_2,HAP,0.801376,0.935695,0.121425,0.055713,1,1,1,0,0.258501
270,LEO_0,LEO,0.722745,0.94217,0.024698,0.035951,3,0,0,0,0.616304
270,LEO_1,LEO,0.764948,0.927836,0.067948,0.057725,2,0,0,0,0.534553
271,BS_0,BS,0.654788,0.834375,0.323444,0.245755,1,1,1,4,0.0
271,BS_1,BS,0.747754,0.899708,0.190681,0.207586,1,1,1,0,0.726625
271,BS_2,BS,0.646085,0.819559,0.336824,0.279106,1,1,1,7,0.0
271,BS_3,BS,0.850638,0.904819,0.061769,0.196546,1,1,1,0,0.519885
271,BS_4,BS,0.653537,0.822922,0.325356,0.526304,1,1,1,4,0.0
271,HAP_0,HAP,0.543113,0.827069,0.510438,0.432234,1,1,1,2,0.397519
271,HAP_1,HAP,0.745333,0.927683,0.193924,0.088236,1,1,1,0,0.340015
271,HAP_2,HAP,0.691583,0.924621,0.268772,0.077078,1,1,1,0,0.890706
271,LEO_0,LEO,0.80086,0.94244,0.122069,0.035466,1,1,1,0,0.342227
271,LEO_1,LEO,0.816734,0.931157,0.102442,0.050902,1,1,1,0,0.48358
272,BS_0,BS,0.649069,0.83257,0.332216,0.246269,1,1,1,4,0.0
272,BS_1,BS,0.864755,0.910356,0.045309,0.166993,1,1,1,0,0.671856
272,BS_2,BS,0.619808,0.817946,0.378346,0.2877,1,1,1,9,0.0
272,BS_3,BS,0.843654,0.915011,0.070013,0.159443,1,1,1,0,0.442716
272,BS_4,BS,0.651086,0.823595,0.329114,0.469785,1,1,1,4,0.0
272,HAP_0,HAP,0.572306,0.826721,0.458081,0.440215,1,1,1,1,0.569508
272,HAP_1,HAP,0.750023,0.9306,0.087651,0.074046,2,0,0,0,0.676148
272,HAP_2,HAP,0.756027,0.92461,0.179679,0.07619,1,1,1,0,0.343123
272,LEO_0,LEO,0.784123,0.938874,0.14319,0.0376,1,1,1,0,0.711521
272,LEO_1,LEO,0.765386,0.9346,0.067375,0.042765,2,0,0,0,0.661259
273,BS_0,BS,0.64705,0.830937,0.335331,0.247617,1,1,1,5,0.335982
273,BS_1,BS,0.702469,0.902742,0.253155,0.162433,1,1,1,0,1.12684
273,BS_2,BS,0.646974,0.81923,0.335449,0.280797,1,1,1,6,0.0
273,BS_3,BS,0.693252,0.907179,0.266361,0.159481,1,1,1,0,0.99002
273,BS_4,BS,0.565018,0.815623,0.470897,0.475613,1,1,1,2,0.624001
273,HAP_0,HAP,0.533082,0.821332,0.529081,0.478139,1,1,1,2,0.416949
273,HAP_1,HAP,0.784815,0.928834,0.142308,0.06835,1,1,1,0,0.731215
273,HAP_2,HAP,0.811647,0.93419,0.008689,0.060986,2,0,0,0,0.514332
273,LEO_0,LEO,0.81675,0.940433,0.102422,0.0348,1,1,1,0,0.402933
273,LEO_1,LEO,0.70142,0.938309,0.054648,0.035556,3,0,0,0,0.604447
274,BS_0,BS,0.643463,0.829296,0.34089,0.250386,1,1,1,5,0.0
274,BS_1,BS,0.671049,0.899149,0.298913,0.170154,1,1,1,0,0.379911
274,BS_2,BS,0.648104,0.820362,0.333705,0.274749,1,1,1,8,0.0
274,BS_3,BS,0.595314,0.898853,0.418666,0.206461,1,1,1,0,0.0
274,BS_4,BS,0.720707,0.826978,0.227523,0.403785,1,1,1,2,0.0
274,HAP_0,HAP,0.587214,0.823713,0.432365,0.466634,1,1,1,2,0.376042
274,HAP_1,HAP,0.779361,0.932691,0.049281,0.055773,2,0,0,0,0.749756
274,HAP_2,HAP,0.719291,0.940295,0.029489,0.04918,3,0,0,0,0.536597
274,LEO_0,LEO,0.796985,0.937999,0.12692,0.035089,1,1,1,0,0.728463
274,LEO_1,LEO,0.623967,0.94215,0.071658,0.030755,4,0,0,0,0.372396
275,BS_0,BS,0.646449,0.828262,0.33626,0.251191,1,1,1,5,0.659553
275,BS_1,BS,0.765254,0.905773,0.167547,0.148755,1,1,1,0,0.308931
275,BS_2,BS,0.647992,0.821257,0.333878,0.269963,1,1,1,7,0.0
275,BS_3,BS,0.850988,0.911455,0.061358,0.166863,1,1,1,0,0.449022
275,BS_4,BS,0.694588,0.831343,0.264436,0.354495,1,1,1,4,0.55856
275,HAP_0,HAP,0.587242,0.825355,0.432318,0.457412,1,1,1,1,0.453929
275,HAP_1,HAP,0.767963,0.932092,0.164014,0.056723,1,1,1,0,0.34202
275,HAP_2,HAP,0.65198,0.94531,0.027742,0.039691,4,0,0,0,0.525522
275,LEO_0,LEO,0.748829,0.937355,0.089245,0.031655,2,0,0,0,0.792926
275,LEO_1,LEO,0.860361,0.946179,0.050403,0.025747,1,1,0,0,0.459614
276,BS_0,BS,0.615982,0.824537,0.384537,0.267494,1,1,1,5,0.0
276,BS_1,BS,0.808585,0.912187,0.112469,0.124696,1,1,1,0,0.623053
276,BS_2,BS,0.637011,0.820947,0.350969,0.271401,1,1,1,6,0.0
276,BS_3,BS,0.616562,0.896632,0.383597,0.199707,1,1,1,0,1.090848
276,BS_4,BS,0.710086,0.836192,0.24237,0.310031,1,1,1,3,0.0
276,HAP_0,HAP,0.571909,0.826723,0.458775,0.460643,1,1,1,2,0.219541
276,HAP_1,HAP,0.777239,0.937061,0.052007,0.046596,2,0,0,0,0.581025
276,HAP_2,HAP,0.789966,0.945293,0.135766,0.040047,1,1,1,0,0.2196
276,LEO_0,LEO,0.701222,0.941061,0.054931,0.026682,3,0,0,0,0.498648
276,LEO_1,LEO,0.54922,0.914832,0.499256,0.132763,1,1,1,0,1.406649
277,BS_0,BS,0.623527,0.82293,0.372363,0.27639,1,1,1,3,0.0
277,BS_1,BS,0.53827,0.885449,0.519395,0.221154,1,1,1,0,3.356425
277,BS_2,BS,0.638443,0.820834,0.348723,0.271844,1,1,1,8,0.0
277,BS_3,BS,0.588133,0.889554,0.430801,0.243281,1,1,1,0,0.0
277,BS_4,BS,0.666384,0.835732,0.305889,0.29013,1,1,1,4,0.0
277,HAP_0,HAP,0.511,0.817171,0.571386,0.515431,1,1,1,3,0.246711
277,HAP_1,HAP,0.677124,0.940891,0.089901,0.040914,3,0,0,0,0.283143
277,HAP_2,HAP,0.788374,0.950184,0.037782,0.03268,2,0,0,0,0.402669
277,LEO_0,LEO,0.798018,0.940844,0.125624,0.028447,1,1,1,0,0.420165
277,LEO_1,LEO,0.642111,0.905772,0.342995,0.159151,1,1,1,0,0.385312
278,BS_0,BS,0.668782,0.825334,0.302297,0.262234,1,1,1,5,0.484414
278,BS_1,BS,0.574902,0.876371,0.453555,0.269494,1,1,1,0,0.268473
278,BS_2,BS,0.642436,0.821118,0.342488,0.270259,1,1,1,8,0.0
278,BS_3,BS,0.866203,0.905175,0.043636,0.195481,1,1,1,0,0.433689
278,BS_4,BS,0.658585,0.834552,0.317661,0.277513,1,1,1,4,0.763224
278,HAP_0,HAP,0.601412,0.815313,0.408475,0.487428,1,1,1,3,0.605811
278,HAP_1,HAP,0.818209,0.943472,0.100637,0.037288,1,1,1,0,0.316228
278,HAP_2,HAP,0.629167,0.929679,0.363358,0.085557,1,1,1,0,0.988773
278,LEO_0,LEO,0.803318,0.938907,0.119004,0.029131,1,1,1,0,0.716917
278,LEO_1,LEO,0.741767,0.913632,0.09872,0.131706,2,0,0,0,0.494902
279,BS_0,BS,0.559541,0.820111,0.480639,0.313743,1,1,1,2,0.0
279,BS_1,BS,0.640579,0.879419,0.345384,0.269275,1,1,1,0,0.0
279,BS_2,BS,0.648341,0.821894,0.333339,0.266209,1,1,1,7,0.0
279,BS_3,BS,0.583577,0.887528,0.438578,0.242943,1,1,1,0,1.190986
279,BS_4,BS,0.613543,0.830782,0.388505,0.289932,1,1,1,2,0.0
279,HAP_0,HAP,0.726764,0.826977,0.219154,0.411555,1,1,1,2,0.674866
279,HAP_1,HAP,0.606315,0.921247,0.400356,0.101959,1,1,1,0,1.108661
279,HAP_2,HAP,0.744318,0.927378,0.195287,0.085607,1,1,1,0,0.364261
279,LEO_0,LEO,0.765579,0.932319,0.167123,0.035873,1,1,1,0,0.931598
279,LEO_1,LEO,0.688593,0.91888,0.073105,0.10777,3,0,0,0,0.82837
280,BS_0,BS,0.74041,0.830876,0.200551,0.269094,1,1,1,3,0.0
280,BS_1,BS,0.80251,0.896143,0.120011,0.221902,1,1,1,0,0.0
280,BS_2,BS,0.581271,0.815963,0.442539,0.301095,1,1,1,4,0.0
280,BS_3,BS,0.570349,0.880272,0.461507,0.290199,1,1,1,0,0.0
280,BS_4,BS,0.386307,0.808332,0.851122,0.557929,1,1,1,1,0.0
280,HAP_0,HAP,0.658582,0.828561,0.317667,0.374655,1,1,1,3,0.5295
280,HAP_1,HAP,0.704792,0.917445,0.249852,0.109659,1,1,1,0,0.332374
280,HAP_2,HAP,0.76156,0.923741,0.172386,0.081858,1,1,1,0,0.861201
280,LEO_0,LEO,0.776803,0.935213,0.052569,0.029942,2,0,0,0,0.716614
280,LEO_1,LEO,0.781214,0.921951,0.146906,0.095928,1,1,1,0,0.351414
281,BS_0,BS,0.678236,0.832769,0.28826,0.252667,1,1,1,5,0.0
281,BS_1,BS,0.42071,0.858928,0.765811,0.441431,1,1,1,0,1.505551
281,BS_2,BS,0.647544,0.817696,0.334568,0.291247,1,1,1,5,0.0
281,BS_3,BS,0.73923,0.891677,0.202146,0.250548,1,1,1,0,0.0
281,BS_4,BS,0.484806,0.79618,0.624006,0.621566,1,1,1,4,0.0
281,HAP_0,HAP,0.736922,0.839111,0.205274,0.318686,1,1,1,3,0.381759
281,HAP_1,HAP,0.750505,0.92473,0.08701,0.091134,2,0,0,0,0.386646
281,HAP_2,HAP,0.677741,0.918686,0.28899,0.103069,1,1,1,0,0.175409
281,LEO_0,LEO,0.71338,0.929195,0.237741,0.049388,1,1,1,0,0.401664
281,LEO_1,LEO,0.812746,0.92795,0.107337,0.081927,1,1,1,0,0.287752
282,BS_0,BS,0.66459,0.832773,0.308585,0.244985,1,1,1,6,0.0
282,BS_1,BS,0.799961,0.871858,0.123192,0.359974,1,1,1,0,0.685656
282,BS_2,BS,0.633408,0.817759,0.356641,0.290235,1,1,1,6,0.0
282,BS_3,BS,0.850103,0.909515,0.062398,0.20219,1,1,1,0,0.0
282,BS_4,BS,0.795454,0.816982,0.128842,0.504723,1,1,1,3,0.0
282,HAP_0,HAP,0.749807,0.84708,0.18794,0.270843,1,1,1,3,0.580408
282,HAP_1,HAP,0.711191,0.931413,0.040814,0.073657,3,0,0,0,0.640205
282,HAP_2,HAP,0.765563,0.918579,0.167144,0.095027,1,1,1,0,0.718475
282,LEO_0,LEO,0.742522,0.933535,0.097703,0.043806,2,0,0,0,0.377062
282,LEO_1,LEO,0.674792,0.916867,0.293351,0.104266,1,1,1,0,0.907269
283,BS_0,BS,0.656562,0.831989,0.320738,0.242281,1,1,1,4,0.0
283,BS_1,BS,0.64512,0.873999,0.338319,0.339486,1,1,1,0,0.201137
283,BS_2,BS,0.64696,0.819079,0.335471,0.282831,1,1,1,5,0.0
283,BS_3,BS,0.413488,0.868608,0.783127,0.437731,1,1,1,0,2.227787
283,BS_4,BS,0.694834,0.823294,0.264082,0.435161,1,1,1,3,0.0
283,HAP_0,HAP,0.748209,0.854793,0.190073,0.232932,1,1,1,2,0.381469
283,HAP_1,HAP,0.817747,0.932229,0.101202,0.063534,1,1,1,0,0.705499
283,HAP_2,HAP,0.749776,0.920564,0.187981,0.091923,1,1,1,0,0.218979
283,LEO_0,LEO,0.722556,0.939532,0.02496,0.035325,3,0,0,0,0.625864
283,LEO_1,LEO,0.757518,0.922985,0.077708,0.08613,2,0,0,0,0.533503
284,BS_0,BS,0.649864,0.830734,0.330993,0.243125,1,1,1,4,0.0
284,BS_1,BS,0.713428,0.884302,0.237673,0.297009,1,1,1,0,0.0
284,BS_2,BS,0.648265,0.820256,0.333455,0.276302,1,1,1,6,0.0
284,BS_3,BS,0.557522,0.863428,0.484253,0.455711,1,1,1,0,0.0
284,BS_4,BS,0.503442,0.814839,0.586286,0.502808,1,1,1,2,0.0
284,HAP_0,HAP,0.739492,0.8611,0.201792,0.20467,1,1,1,3,0.189376
284,HAP_1,HAP,0.573469,0.905055,0.456052,0.14442,1,1,1,0,1.899758
284,HAP_2,HAP,0.491303,0.892428,0.610694,0.241365,1,1,1,1,0.571704
284,LEO_0,LEO,0.610062,0.941962,0.094195,0.032253,4,0,0,0,0.356451
284,LEO_1,LEO,0.804571,0.926091,0.117446,0.075111,1,1,1,0,0.510135
285,BS_0,BS,0.638631,0.828682,0.348429,0.249131,1,1,1,3,0.0
285,BS_1,BS,0.833988,0.902422,0.081536,0.240599,1,1,1,0,0.0
285,BS_2,BS,0.644031,0.820804,0.340008,0.273064,1,1,1,4,0.0
285,BS_3,BS,0.722508,0.87676,0.225026,0.387355,1,1,1,0,0.0
285,BS_4,BS,0.617483,0.815221,0.382103,0.467947,1,1,1,3,0.0
285,HAP_0,HAP,0.743861,0.864798,0.195901,0.181005,1,1,1,3,0.29978
285,HAP_1,HAP,0.638166,0.896334,0.349157,0.170396,1,1,1,0,0.510881
285,HAP_2,HAP,0.723788,0.89696,0.223257,0.215521,1,1,1,0,0.263837
285,LEO_0,LEO,0.883011,0.946314,0.024417,0.026071,1,1,0,0,0.623531
285,LEO_1,LEO,0.617648,0.906632,0.381836,0.125698,1,1,1,0,1.285022
286,BS_0,BS,0.636287,0.826819,0.352106,0.255095,1,1,1,6,0.0
286,BS_1,BS,0.650776,0.896846,0.329589,0.241362,1,1,1,0,0.661307
286,BS_2,BS,0.634006,0.820301,0.355698,0.275385,1,1,1,7,0.0
286,BS_3,BS,0.843125,0.897074,0.07064,0.31213,1,1,1,0,0.0
286,BS_4,BS,0.615069,0.819633,0.386021,0.441414,1,1,1,2,0.0
286,HAP_0,HAP,0.74607,0.867642,0.192936,0.161555,1,1,1,2,0.659588
286,HAP_1,HAP,0.725955,0.899348,0.220267,0.15815,1,1,1,0,0.393953
286,HAP_2,HAP,0.54088,0.881887,0.514557,0.291563,1,1,1,1,0.303554
286,LEO_0,LEO,0.753391,0.945096,0.083171,0.023969,2,0,0,0,0.725841
286,LEO_1,LEO,0.73276,0.905629,0.210938,0.120581,1,1,1,0,0.594329
287,BS_0,BS,0.647171,0.826347,0.335145,0.254621,1,1,1,5,0.0
287,BS_1,BS,0.727894,0.903358,0.2176,0.214397,1,1,1,0,0.0
287,BS_2,BS,0.648166,0.821225,0.333608,0.270391,1,1,1,7,0.0
287,BS_3,BS,0.414474,0.858795,0.780745,0.524007,1,1,1,0,2.190012
287,BS_4,BS,0.632713,0.820365,0.357738,0.41072,1,1,1,3,0.0
287,HAP_0,HAP,0.72597,0.867113,0.220247,0.151073,1,1,1,3,0.507444
287,HAP_1,HAP,0.807242,0.913678,0.014132,0.126609,2,0,0,0,0.506469
287,HAP_2,HAP,0.506419,0.863073,0.58039,0.384834,1,1,1,1,0.544812
287,LEO_0,LEO,0.69114,0.945154,0.069413,0.021344,3,0,0,0,0.670686
287,LEO_1,LEO,0.784798,0.914945,0.042329,0.097271,2,0,0,0,0.701804
288,BS_0,BS,0.636884,0.825007,0.351168,0.259191,1,1,1,3,0.0
288,BS_1,BS,0.690655,0.900712,0.270115,0.204351,1,1,1,0,0.694384
288,BS_2,BS,0.639611,0.821166,0.346895,0.270464,1,1,1,5,0.0
288,BS_3,BS,0.557175,0.85554,0.484876,0.525003,1,1,1,0,0.0
288,BS_4,BS,0.666401,0.827154,0.305864,0.370675,1,1,1,3,0.0
288,HAP_0,HAP,0.693375,0.866076,0.266185,0.152743,1,1,1,2,0.672638
288,HAP_1,HAP,0.57768,0.892123,0.448735,0.191901,1,1,1,0,1.363124
288,HAP_2,HAP,0.540318,0.854322,0.515598,0.427496,1,1,1,1,0.254534
288,LEO_0,LEO,0.803387,0.945054,0.118919,0.023439,1,1,1,0,0.322724
288,LEO_1,LEO,0.711541,0.921278,0.040323,0.078549,3,0,0,0,0.856828
289,BS_0,BS,0.64141,0.824361,0.344087,0.260631,1,1,1,6,0.0
289,BS_1,BS,0.702164,0.9042,0.253588,0.192419,1,1,1,0,0.0
289,BS_2,BS,0.635722,0.820753,0.352994,0.272443,1,1,1,6,0.0
289,BS_3,BS,0.722397,0.87044,0.22518,0.44282,1,1,1,0,0.0
289,BS_4,BS,0.823567,0.845002,0.09411,0.300525,1,1,1,2,0.0
289,HAP_0,HAP,0.666757,0.864113,0.30533,0.164146,1,1,1,3,0.448146
289,HAP_1,HAP,0.585534,0.883563,0.43523,0.238762,1,1,1,0,0.205217
289,HAP_2,HAP,0.534045,0.845697,0.527275,0.467105,1,1,1,1,0.241181
289,LEO_0,LEO,0.616587,0.922987,0.383556,0.084953,1,1,1,0,1.15711
289,LEO_1,LEO,0.74016,0.920329,0.200889,0.080999,1,1,1,0,0.373561
290,BS_0,BS,0.645051,0.824183,0.338426,0.260044,1,1,1,5,0.0
290,BS_1,BS,0.860161,0.917648,0.050635,0.155089,1,1,1,0,0.305391
290,BS_2,BS,0.627654,0.819657,0.365766,0.278158,1,1,1,7,0.0
290,BS_3,BS,0.789544,0.884973,0.1363,0.362616,1,1,1,0,0.388083
290,BS_4,BS,0.707175,0.846998,0.246478,0.267758,1,1,1,2,3.092548
290,HAP_0,HAP,0.585884,0.858235,0.434634,0.216325,1,1,1,1,0.410997
290,HAP_1,HAP,0.767248,0.894102,0.164945,0.203253,1,1,1,0,0.256022
290,HAP_2,HAP,0.572482,0.841617,0.457774,0.467985,1,1,1,1,0.392484
290,LEO_0,LEO,0.697126,0.917761,0.26079,0.098567,1,1,1,0,0.371544
290,LEO_1,LEO,0.744137,0.923856,0.09553,0.068906,2,0,0,0,0.718468
291,BS_0,BS,0.648342,0.824346,0.333336,0.258036,1,1,1,5,0.0
291,BS_1,BS,0.464162,0.881533,0.667522,0.324585,1,1,1,0,3.118325
291,BS_2,BS,0.648135,0.820706,0.333657,0.272623,1,1,1,5,0.0
291,BS_3,BS,0.783919,0.898731,0.14345,0.299353,1,1,1,0,0.0
291,BS_4,BS,0.624706,0.846719,0.370474,0.27597,1,1,1,1,0.0
291,HAP_0,HAP,0.566168,0.849993,0.468864,0.271985,1,1,1,2,0.293057
291,HAP_1,HAP,0.831584,0.905602,0.084423,0.16581,1,1,1,0,0.505381
291,HAP_2,HAP,0.5754,0.840737,0.452689,0.466605,1,1,1,1,0.352546
291,LEO_0,LEO,0.73562,0.919128,0.207042,0.098144,1,1,1,0,0.2077
291,LEO_1,LEO,0.683607,0.930225,0.080372,0.058032,3,0,0,0,0.337762
292,BS_0,BS,0.636012,0.823325,0.352538,0.262356,1,1,1,6,0.0
292,BS_1,BS,0.529927,0.870618,0.535016,0.388477,1,1,1,0,0.0
292,BS_2,BS,0.647691,0.821504,0.334342,0.268402,1,1,1,7,0.0
292,BS_3,BS,0.684039,0.896934,0.279741,0.274697,1,1,1,0,0.642324
292,BS_4,BS,0.785853,0.859574,0.140985,0.22972,1,1,1,2,0.0
292,HAP_0,HAP,0.625059,0.848914,0.36991,0.279163,1,1,1,2,0.166927
292,HAP_1,HAP,0.511284,0.877309,0.57083,0.279279,1,1,1,0,2.380214
292,HAP_2,HAP,0.519845,0.836503,0.554225,0.511508,1,1,1,1,0.0
292,LEO_0,LEO,0.743071,0.917252,0.196963,0.095972,1,1,1,0,0.712728
292,LEO_1,LEO,0.729677,0.929255,0.215153,0.067256,1,1,1,0,0.151009
293,BS_0,BS,0.604227,0.819431,0.403806,0.283261,1,1,1,3,0.695508
293,BS_1,BS,0.896402,0.891961,0.009366,0.310821,1,1,1,0,0.433765
293,BS_2,BS,0.632084,0.820679,0.358733,0.272632,1,1,1,6,0.438543
293,BS_3,BS,0.809623,0.908116,0.111186,0.225321,1,1,1,0,0.213286
293,BS_4,BS,0.647138,0.859117,0.335196,0.234337,1,1,1,1,0.527172
293,HAP_0,HAP,0.680203,0.850904,0.285364,0.259975,1,1,1,3,0.623822
293,HAP_1,HAP,0.672319,0.877271,0.297022,0.263123,1,1,1,0,0.521292
293,HAP_2,HAP,0.510583,0.828064,0.572202,0.556543,1,1,1,1,0.492899
293,LEO_0,LEO,0.782713,0.926134,0.044989,0.077689,2,0,0,0,0.465124
293,LEO_1,LEO,0.798988,0.931413,0.124409,0.06077,1,1,1,0,0.515502
294,BS_0,BS,0.637222,0.819507,0.350637,0.281935,1,1,1,4,0.0
294,BS_1,BS,0.503429,0.865596,0.586313,0.40335,1,1,1,0,1.615479
294,BS_2,BS,0.622542,0.819107,0.373944,0.281031,1,1,1,4,0.0
294,BS_3,BS,0.642264,0.897693,0.342756,0.233123,1,1,1,0,0.960324
294,BS_4,BS,0.445327,0.83107,0.708947,0.413642,1,1,1,3,0.0
294,HAP_0,HAP,0.677807,0.854071,0.288893,0.245537,1,1,1,2,0.308401
294,HAP_1,HAP,0.670751,0.8807,0.299357,0.250825,1,1,1,0,0.225577
294,HAP_2,HAP,0.549732,0.827393,0.498324,0.556982,1,1,1,1,0.267148
294,LEO_0,LEO,0.753822,0.927048,0.182598,0.077155,1,1,1,0,0.238748
294,LEO_1,LEO,0.751893,0.934589,0.085162,0.05188,2,0,0,0,0.565736
295,BS_0,BS,0.647102,0.82049,0.335251,0.276125,1,1,1,4,0.0
295,BS_1,BS,0.641677,0.865976,0.343669,0.375829,1,1,1,0,0.415183
295,BS_2,BS,0.648341,0.820285,0.333338,0.274826,1,1,1,5,0.0
295,BS_3,BS,0.624613,0.89427,0.370623,0.248311,1,1,1,0,0.0
295,BS_4,BS,0.770687,0.841923,0.160473,0.342502,1,1,1,3,0.0
295,HAP_0,HAP,0.681669,0.856771,0.283211,0.232523,1,1,1,2,0.436184
295,HAP_1,HAP,0.896194,0.899787,0.009598,0.200702,1,1,1,0,0.445814
295,HAP_2,HAP,0.538703,0.824543,0.51859,0.566607,1,1,1,1,0.419507
295,LEO_0,LEO,0.748003,0.923911,0.190348,0.078029,1,1,1,0,0.71573
295,LEO_1,LEO,0.816706,0.935832,0.102476,0.046229,1,1,1,0,0.575596
296,BS_0,BS,0.645491,0.821128,0.337744,0.272232,1,1,1,4,0.0
296,BS_1,BS,0.61733,0.868664,0.382351,0.36645,1,1,1,0,0.0
296,BS_2,BS,0.647868,0.821184,0.334068,0.270081,1,1,1,6,0.0
296,BS_3,BS,0.769542,0.905369,0.161959,0.210453,1,1,1,0,0.0
296,BS_4,BS,0.750101,0.849377,0.187547,0.28983,1,1,1,3,0.0
296,HAP_0,HAP,0.63023,0.855908,0.36167,0.244881,1,1,1,2,0.482862
296,HAP_1,HAP,0.818265,0.908118,0.100569,0.165113,1,1,1,0,0.60473
296,HAP_2,HAP,0.764424,0.845029,0.168633,0.466082,1,1,1,0,0.404609
296,LEO_0,LEO,0.742762,0.929011,0.09738,0.06669,2,0,0,0,0.376687
296,LEO_1,LEO,0.658717,0.919472,0.317461,0.082335,1,1,1,0,1.125914
