slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,HAP_1,HAP,0.684864,0.8999,0.078534,0.036504,3,0,0,0,1.591609
32,HAP_2,HAP,0.79822,0.914118,0.025371,0.032456,2,0,0,0,1.07438
32,LEO_0,LEO,0.756271,0.908837,0.179355,0.039467,1,1,1,0,1.386175
32,LEO_1,LEO,0.811327,0.911008,0.109084,0.019744,1,1,1,0,1.538708
33,BS_0,BS,0.64231,0.823426,0.342684,0.25861,1,1,1,9,0.354598
33,BS_1,BS,0.6473,0.823205,0.334946,0.258186,1,1,1,13,0.758433
33,BS_2,BS,0.648262,0.823433,0.33346,0.257546,1,1,1,6,0.780157
33,BS_3,BS,0.55757,0.814448,0.484167,0.35014,1,1,1,2,0.290226
33,BS_4,BS,0.64702,0.822157,0.335378,0.263633,1,1,1,9,0.272685
33,HAP_0,HAP,0.745092,0.914736,0.094248,0.013325,2,0,0,0,1.760689
33,HAP_1,HAP,0.662157,0.888562,0.312253,0.10051,1,1,1,0,0.568724
33,HAP_2,HAP,0.765746,0.90469,0.166905,0.043034,1,1,1,0,1.621657
33,LEO_0,LEO,0.785062,0.901866,0.141993,0.041531,1,1,1,0,1.797392
33,LEO_1,LEO,0.744327,0.907323,0.095275,0.019982,2,0,0,0,1.756363
34,BS_0,BS,0.648306,0.823893,0.333393,0.255628,1,1,1,12,0.763702
34,BS_1,BS,0.630622,0.821249,0.361048,0.270476,1,1,1,8,1.113299
34,BS_2,BS,0.640452,0.822801,0.345582,0.261453,1,1,1,6,0.69276
34,BS_3,BS,0.750744,0.832031,0.186691,0.255038,1,1,1,2,0.881522
34,BS_4,BS,0.648342,0.82301,0.333336,0.258863,1,1,1,6,0.907151
34,HAP_0,HAP,0.795836,0.906676,0.128362,0.021637,1,1,1,0,1.546913
34,HAP_1,HAP,0.758643,0.901124,0.076224,0.069907,2,0,0,0,0.960663
34,HAP_2,HAP,0.776998,0.908541,0.052318,0.030128,2,0,0,0,1.330626
34,LEO_0,LEO,0.770966,0.900077,0.16011,0.047183,1,1,1,0,0.951843
34,LEO_1,LEO,0.724896,0.913995,0.021727,0.01336,3,0,0,0,1.18388
35,BS_0,BS,0.644379,0.823673,0.339468,0.256908,1,1,1,12,0.863354
35,BS_1,BS,0.63525,0.820538,0.353737,0.274349,1,1,1,9,0.923105
35,BS_2,BS,0.647452,0.823337,0.334711,0.258169,1,1,1,5,1.416892
35,BS_3,BS,0.755308,0.844092,0.180629,0.191468,1,1,1,3,0.846517
35,BS_4,BS,0.641069,0.822591,0.344618,0.261785,1,1,1,8,1.095446
35,HAP_0,HAP,0.759545,0.908532,0.075035,0.018498,2,0,0,0,1.19561
35,HAP_1,HAP,0.672681,0.908549,0.096484,0.052771,3,0,0,0,0.887203
35,HAP_2,HAP,0.725689,0.914802,0.020633,0.019918,3,0,0,0,1.262433
35,LEO_0,LEO,0.813201,0.911516,0.006777,0.030705,2,0,0,0,1.234984
35,LEO_1,LEO,0.791816,0.911126,0.133426,0.022704,1,1,1,0,1.020615
36,BS_0,BS,0.64823,0.824055,0.33351,0.254583,1,1,1,12,0.720103
36,BS_1,BS,0.637746,0.820393,0.349815,0.274694,1,1,1,12,0.281021
36,BS_2,BS,0.640543,0.822746,0.345438,0.261781,1,1,1,8,1.371238
36,BS_3,BS,0.736043,0.849932,0.206467,0.158025,1,1,1,2,0.991071
36,BS_4,BS,0.647936,0.823257,0.333964,0.257992,1,1,1,8,0.492539
36,HAP_0,HAP,0.80818,0.907271,0.11297,0.022074,1,1,1,0,1.20496
36,HAP_1,HAP,0.619507,0.911392,0.078832,0.039195,4,0,0,0,1.308141
36,HAP_2,HAP,0.784317,0.911856,0.142942,0.029038,1,1,1,0,0.910543
36,LEO_0,LEO,0.798273,0.905884,0.125305,0.032323,1,1,1,0,2.021057
36,LEO_1,LEO,0.781916,0.916969,0.046008,0.016424,2,0,0,0,1.112429
37,BS_0,BS,0.639575,0.823113,0.346952,0.260275,1,1,1,12,0.241036
37,BS_1,BS,0.645908,0.821437,0.337098,0.268038,1,1,1,11,0.243568
37,BS_2,BS,0.644258,0.822853,0.339656,0.261008,1,1,1,5,1.171523
37,BS_3,BS,0.742556,0.854715,0.197657,0.133482,1,1,1,4,0.925401
37,BS_4,BS,0.640173,0.822638,0.346017,0.26198,1,1,1,8,1.483949
37,HAP_0,HAP,0.759547,0.907225,0.075034,0.018782,2,0,0,0,3.450956
37,HAP_1,HAP,0.86253,0.916863,0.047886,0.027282,1,1,0,0,1.095127
37,HAP_2,HAP,0.770151,0.910655,0.161169,0.03933,1,1,1,0,0.786187
37,LEO_0,LEO,0.797043,0.905644,0.126847,0.033681,1,1,1,0,0.999387
37,LEO_1,LEO,0.802838,0.916092,0.119603,0.021941,1,1,1,0,0.942035
38,BS_0,BS,0.640601,0.822598,0.345349,0.2631,1,1,1,11,0.726364
38,BS_1,BS,0.628055,0.819644,0.365128,0.279213,1,1,1,8,0.316302
38,BS_2,BS,0.647909,0.823437,0.334005,0.257509,1,1,1,7,1.106553
38,BS_3,BS,0.724243,0.855782,0.222629,0.125795,1,1,1,2,0.771513
38,BS_4,BS,0.6465,0.823091,0.336182,0.259289,1,1,1,8,0.685521
38,HAP_0,HAP,0.806433,0.902681,0.115134,0.022647,1,1,1,0,1.573975
38,HAP_1,HAP,0.754746,0.904975,0.181374,0.04364,1,1,1,0,1.904579
38,HAP_2,HAP,0.768501,0.915927,0.063313,0.028721,2,0,0,0,1.152235
38,LEO_0,LEO,0.817907,0.915779,0.001007,0.021894,2,0,0,0,1.24204
38,LEO_1,LEO,0.760206,0.905707,0.174166,0.038149,1,1,1,0,1.71962
39,BS_0,BS,0.641622,0.82238,0.343755,0.264072,1,1,1,12,0.38588
39,BS_1,BS,0.629508,0.818597,0.362817,0.285152,1,1,1,11,0.794601
39,BS_2,BS,0.635504,0.822105,0.353338,0.265698,1,1,1,8,0.28885
39,BS_3,BS,0.713067,0.855118,0.23818,0.126441,1,1,1,2,0.760105
39,BS_4,BS,0.599897,0.816674,0.410997,0.301561,1,1,1,6,0.780178
39,HAP_0,HAP,0.775434,0.904657,0.054332,0.017045,2,0,0,0,1.748511
39,HAP_1,HAP,0.759994,0.90938,0.074445,0.03273,2,0,0,0,1.048753
39,HAP_2,HAP,0.730623,0.925182,0.013857,0.01882,3,0,0,0,0.941408
39,LEO_0,LEO,0.795582,0.908511,0.128681,0.027271,1,1,1,0,1.612203
39,LEO_1,LEO,0.776051,0.91187,0.053536,0.027054,2,0,0,0,1.061299
40,BS_0,BS,0.643665,0.822514,0.340576,0.262991,1,1,1,13,0.608217
40,BS_1,BS,0.612858,0.815452,0.389622,0.304895,1,1,1,8,1.407536
40,BS_2,BS,0.621672,0.819193,0.375342,0.283648,1,1,1,9,1.171634
40,BS_3,BS,0.737369,0.857665,0.204667,0.115174,1,1,1,3,0.732251
40,BS_4,BS,0.629814,0.816562,0.362331,0.299401,1,1,1,6,0.937681
40,HAP_0,HAP,0.782871,0.902379,0.144787,0.027588,1,1,1,0,1.029158
40,HAP_1,HAP,0.721527,0.91452,0.026386,0.021823,3,0,0,0,1.39284
40,HAP_2,HAP,0.712764,0.906376,0.238604,0.057067,1,1,1,0,1.621427
40,LEO_0,LEO,0.810922,0.908621,0.109584,0.027183,1,1,1,0,1.040058
40,LEO_1,LEO,0.731794,0.91897,0.012257,0.017703,3,0,0,0,1.249036
