slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
275,BS_3,BS,0.642102,0.840386,0.343009,0.311071,1,1,1,2,0.0
275,BS_4,BS,0.681726,0.825944,0.283128,0.252249,1,1,1,5,0.0
275,HAP_0,HAP,0.771353,0.905829,0.15961,0.14412,1,1,1,0,0.455741
275,HAP_1,HAP,0.717116,0.925044,0.232518,0.105433,1,1,1,0,0.126324
275,HAP_2,HAP,0.517602,0.832428,0.558548,0.396367,1,1,1,3,0.332299
275,LEO_0,LEO,0.815447,0.930152,0.004019,0.062815,2,0,0,0,0.555199
275,LEO_1,LEO,0.703707,0.944883,0.051393,0.040992,3,0,0,0,0.338681
276,BS_0,BS,0.670024,0.84317,0.300442,0.318055,1,1,1,2,0.485481
276,BS_1,BS,0.462625,0.803044,0.670838,0.549083,1,1,1,3,0.0
276,BS_2,BS,0.730949,0.858558,0.213411,0.188563,1,1,1,2,0.0
276,BS_3,BS,0.533034,0.827048,0.529171,0.374866,1,1,1,2,0.0
276,BS_4,BS,0.662808,0.827622,0.311271,0.2454,1,1,1,4,0.0
276,HAP_0,HAP,0.817138,0.919177,0.001948,0.115297,2,0,0,0,0.549699
276,HAP_1,HAP,0.766455,0.93256,0.06598,0.086306,2,0,0,0,0.39377
276,HAP_2,HAP,0.606845,0.83027,0.399481,0.388907,1,1,1,4,0.355192
276,LEO_0,LEO,0.816675,0.931045,0.102514,0.054981,1,1,1,0,0.729519
276,LEO_1,LEO,0.665301,0.951133,0.007515,0.032819,4,0,0,0,0.448779
277,BS_0,BS,0.581731,0.834047,0.441747,0.342257,1,1,1,2,0.659567
277,BS_1,BS,0.683357,0.810929,0.280738,0.474732,1,1,1,3,0.0
277,BS_2,BS,0.646718,0.852914,0.335845,0.201607,1,1,1,2,0.426381
277,BS_3,BS,0.687059,0.830416,0.275336,0.334008,1,1,1,3,0.6159
277,BS_4,BS,0.665896,0.828809,0.306622,0.238627,1,1,1,5,0.0
277,HAP_0,HAP,0.681833,0.908778,0.28297,0.12827,1,1,1,0,1.063914
277,HAP_1,HAP,0.682936,0.937421,0.081354,0.072023,3,0,0,0,0.380415
277,HAP_2,HAP,0.752973,0.841543,0.183726,0.326315,1,1,1,3,0.503471
277,LEO_0,LEO,0.79054,0.936641,0.035039,0.044537,2,0,0,0,0.588442
277,LEO_1,LEO,0.833645,0.952782,0.081947,0.029277,1,1,0,0,0.292765
278,BS_0,BS,0.623868,0.836731,0.371816,0.336017,1,1,1,2,0.0
278,BS_1,BS,0.672571,0.816012,0.296647,0.419385,1,1,1,4,0.0
278,BS_2,BS,0.773865,0.859259,0.156358,0.172287,1,1,1,2,0.0
278,BS_3,BS,0.598424,0.828507,0.413456,0.344132,1,1,1,2,0.0
278,BS_4,BS,0.655409,0.828719,0.322495,0.237703,1,1,1,4,0.0
278,HAP_0,HAP,0.74414,0.909487,0.195526,0.11982,1,1,1,0,0.485806
278,HAP_1,HAP,0.669452,0.947313,0.001296,0.057619,4,0,0,0,0.224542
278,HAP_2,HAP,0.683958,0.842114,0.279859,0.296297,1,1,1,4,0.795071
278,LEO_0,LEO,0.678549,0.93611,0.087798,0.039099,3,0,0,0,0.83959
278,LEO_1,LEO,0.521958,0.917511,0.550168,0.15963,1,1,1,0,1.382973
279,BS_0,BS,0.636094,0.834601,0.352409,0.3247,1,1,1,2,0.796072
279,BS_1,BS,0.653146,0.818265,0.325955,0.383319,1,1,1,4,0.0
279,BS_2,BS,0.656211,0.853393,0.321273,0.184277,1,1,1,2,0.727436
279,BS_3,BS,0.689387,0.837428,0.271953,0.308587,1,1,1,2,0.0
279,BS_4,BS,0.649351,0.828073,0.331782,0.239698,1,1,1,5,0.0
279,HAP_0,HAP,0.754118,0.907534,0.182206,0.110796,1,1,1,0,0.995309
279,HAP_1,HAP,0.777016,0.943902,0.152295,0.056532,1,1,1,0,0.537686
279,HAP_2,HAP,0.738869,0.849371,0.202634,0.255515,1,1,1,3,0.350427
279,LEO_0,LEO,0.649147,0.940825,0.032097,0.031742,4,0,0,0,0.568723
279,LEO_1,LEO,0.660906,0.909817,0.314144,0.172113,1,1,1,0,0.37518
280,BS_0,BS,0.723205,0.840642,0.224062,0.282352,1,1,1,1,0.676489
280,BS_1,BS,0.6455,0.819351,0.337731,0.357983,1,1,1,4,0.555246
280,BS_2,BS,0.60855,0.849719,0.396676,0.21823,1,1,1,1,0.0
280,BS_3,BS,0.604145,0.831894,0.40394,0.320295,1,1,1,3,0.240704
280,BS_4,BS,0.628993,0.825641,0.363634,0.251262,1,1,1,3,0.0
280,HAP_0,HAP,0.813645,0.91717,0.006231,0.088654,2,0,0,0,0.832307
280,HAP_1,HAP,0.761298,0.937813,0.172731,0.058652,1,1,1,0,0.747821
280,HAP_2,HAP,0.648786,0.845105,0.332653,0.254208,1,1,1,4,0.767799
280,LEO_0,LEO,0.857193,0.943608,0.054092,0.026711,1,1,0,0,0.572442
280,LEO_1,LEO,0.757319,0.91356,0.177971,0.151944,1,1,1,0,0.318355
281,BS_0,BS,0.695255,0.841986,0.263477,0.25712,1,1,1,2,0.637125
281,BS_1,BS,0.667551,0.822233,0.304139,0.328012,1,1,1,4,0.0
281,BS_2,BS,0.713779,0.854146,0.237182,0.199899,1,1,1,2,0.0
281,BS_3,BS,0.690596,0.834541,0.2702,0.289089,1,1,1,2,0.636384
281,BS_4,BS,0.643111,0.825027,0.341437,0.253471,1,1,1,5,0.0
281,HAP_0,HAP,0.7943,0.919297,0.130294,0.078562,1,1,1,0,0.615692
281,HAP_1,HAP,0.808056,0.94284,0.013124,0.046999,2,0,0,0,0.654303
281,HAP_2,HAP,0.807445,0.854365,0.113881,0.209202,1,1,1,4,0.575466
281,LEO_0,LEO,0.744218,0.94176,0.095422,0.025466,2,0,0,0,0.779891
281,LEO_1,LEO,0.815533,0.918906,0.103913,0.126414,1,1,1,0,0.62311
282,BS_0,BS,0.530269,0.834468,0.534372,0.334195,1,1,1,2,0.0
282,BS_1,BS,0.657282,0.823608,0.319642,0.308386,1,1,1,4,0.0
282,BS_2,BS,0.607092,0.850238,0.399075,0.231587,1,1,1,1,0.507312
282,BS_3,BS,0.730642,0.83985,0.213832,0.251847,1,1,1,3,0.0
282,BS_4,BS,0.591031,0.822104,0.425888,0.284398,1,1,1,3,0.0
282,HAP_0,HAP,0.783649,0.926453,0.043794,0.063713,2,0,0,0,0.628962
282,HAP_1,HAP,0.73778,0.947537,0.004109,0.037607,3,0,0,0,0.645434
282,HAP_2,HAP,0.623891,0.848085,0.371779,0.229561,1,1,1,2,0.844197
282,LEO_0,LEO,0.688835,0.941983,0.072753,0.022755,3,0,0,0,0.697547
282,LEO_1,LEO,0.769242,0.925052,0.06235,0.102881,2,0,0,0,0.648734
283,BS_0,BS,0.711301,0.844839,0.24066,0.293419,1,1,1,1,0.280666
283,BS_1,BS,0.512587,0.814601,0.568284,0.392035,1,1,1,2,0.0
283,BS_2,BS,0.503534,0.831385,0.586105,0.339853,1,1,1,2,0.0
283,BS_3,BS,0.711078,0.842431,0.240973,0.227608,1,1,1,3,0.434387
283,BS_4,BS,0.702493,0.828023,0.253119,0.256349,1,1,1,3,0.0
283,HAP_0,HAP,0.769112,0.926836,0.162519,0.062856,1,1,1,0,0.413003
283,HAP_1,HAP,0.742604,0.942712,0.197592,0.047655,1,1,1,0,0.270623
283,HAP_2,HAP,0.619384,0.846115,0.37903,0.248297,1,1,1,2,0.458488
283,LEO_0,LEO,0.655855,0.945981,0.021815,0.018418,4,0,0,0,0.61054
283,LEO_1,LEO,0.685348,0.928808,0.077828,0.08503,3,0,0,0,0.662167
284,BS_0,BS,0.550767,0.832425,0.496444,0.345641,1,1,1,2,0.647106
284,BS_1,BS,0.664164,0.819089,0.309227,0.356658,1,1,1,4,0.0
284,BS_2,BS,0.630788,0.83486,0.360786,0.330457,1,1,1,2,0.0
284,BS_3,BS,0.655321,0.839589,0.32263,0.228927,1,1,1,4,0.35029
284,BS_4,BS,0.67566,0.83,0.292065,0.243465,1,1,1,4,0.0
284,HAP_0,HAP,0.760683,0.930891,0.073539,0.052718,2,0,0,0,0.656355
284,HAP_1,HAP,0.787766,0.939722,0.138554,0.046763,1,1,1,0,0.680147
284,HAP_2,HAP,0.566925,0.835216,0.467528,0.297,1,1,1,3,0.555326
284,LEO_0,LEO,0.825947,0.94671,0.091224,0.018479,1,1,0,0,0.417692
284,LEO_1,LEO,0.781868,0.931077,0.146069,0.077625,1,1,1,0,0.236556
285,BS_0,BS,0.780203,0.843304,0.148202,0.286396,1,1,1,2,0.439465
285,BS_1,BS,0.68301,0.823589,0.281246,0.320921,1,1,1,4,0.0
285,BS_2,BS,0.68837,0.844978,0.273429,0.298009,1,1,1,2,0.0
285,BS_3,BS,0.584926,0.8336,0.436271,0.268791,1,1,1,2,0.0
285,BS_4,BS,0.656469,0.829768,0.32088,0.241106,1,1,1,4,0.0
285,HAP_0,HAP,0.681371,0.935886,0.083649,0.045323,3,0,0,0,0.321862
285,HAP_1,HAP,0.759958,0.940473,0.074492,0.039907,2,0,0,0,0.701086
285,HAP_2,HAP,0.726451,0.844087,0.219584,0.259298,1,1,1,3,0.264804
285,LEO_0,LEO,0.54991,0.915144,0.498001,0.126385,1,1,1,0,1.428042
285,LEO_1,LEO,0.765042,0.928632,0.167824,0.074775,1,1,1,0,0.689964
286,BS_0,BS,0.812747,0.853454,0.107336,0.234301,1,1,1,2,0.745645
286,BS_1,BS,0.666381,0.825556,0.305894,0.298844,1,1,1,4,0.375705
286,BS_2,BS,0.510554,0.828923,0.572259,0.385773,1,1,1,2,0.0
286,BS_3,BS,0.698035,0.836932,0.259486,0.245333,1,1,1,3,0.347183
286,BS_4,BS,0.651231,0.829085,0.328891,0.241561,1,1,1,5,0.0
286,HAP_0,HAP,0.807894,0.938546,0.113324,0.042038,1,1,1,0,0.325166
286,HAP_1,HAP,0.710719,0.944794,0.041478,0.0327,3,0,0,0,0.466099
286,HAP_2,HAP,0.695357,0.845288,0.263329,0.238642,1,1,1,3,1.005253
286,LEO_0,LEO,0.653175,0.906598,0.32591,0.148906,1,1,1,0,0.436618
286,LEO_1,LEO,0.75865,0.931532,0.076215,0.062434,2,0,0,0,0.696043
287,BS_0,BS,0.822339,0.862077,0.095602,0.191554,1,1,1,2,1.187707
287,BS_1,BS,0.648356,0.826283,0.333315,0.289069,1,1,1,4,0.0
287,BS_2,BS,0.505589,0.822636,0.582031,0.46106,1,1,1,1,0.0
287,BS_3,BS,0.686395,0.839637,0.276302,0.230621,1,1,1,3,0.0
287,BS_4,BS,0.646677,0.828115,0.335908,0.244024,1,1,1,4,0.0
287,HAP_0,HAP,0.49759,0.902286,0.597978,0.19454,1,1,1,0,1.88079
287,HAP_1,HAP,0.66679,0.949721,0.00528,0.026172,4,0,0,0,0.597258
287,HAP_2,HAP,0.827129,0.857054,0.089795,0.194542,1,1,1,3,0.530005
287,LEO_0,LEO,0.76939,0.915542,0.062157,0.120864,2,0,0,0,0.601856
287,LEO_1,LEO,0.729566,0.93842,0.015306,0.050052,3,0,0,0,0.565845
288,BS_0,BS,0.789231,0.86647,0.136696,0.161652,1,1,1,2,0.398555
288,BS_1,BS,0.67573,0.828677,0.291961,0.269614,1,1,1,4,0.379513
288,BS_2,BS,0.650693,0.834175,0.329717,0.417769,1,1,1,1,0.0
288,BS_3,BS,0.695041,0.841216,0.263784,0.215808,1,1,1,4,0.497255
288,BS_4,BS,0.64662,0.827332,0.335997,0.246022,1,1,1,5,0.0
288,HAP_0,HAP,0.777633,0.904132,0.151501,0.165961,1,1,1,0,0.758953
288,HAP_1,HAP,0.785859,0.947715,0.140978,0.029882,1,1,1,0,0.30549
288,HAP_2,HAP,0.684873,0.858282,0.278522,0.190542,1,1,1,3,0.42829
288,LEO_0,LEO,0.685444,0.921998,0.077688,0.099407,3,0,0,0,0.571602
288,LEO_1,LEO,0.622154,0.939486,0.074568,0.042544,4,0,0,0,0.699802
289,BS_0,BS,0.660174,0.859263,0.315252,0.174044,1,1,1,2,1.165423
289,BS_1,BS,0.529023,0.820606,0.536723,0.345324,1,1,1,3,0.0
289,BS_2,BS,0.633874,0.841543,0.355906,0.391216,1,1,1,1,0.0
289,BS_3,BS,0.669616,0.839977,0.30105,0.213431,1,1,1,3,0.645053
289,BS_4,BS,0.643313,0.826398,0.341125,0.249182,1,1,1,5,0.0
289,HAP_0,HAP,0.761465,0.908807,0.072511,0.135135,2,0,0,0,1.053386
289,HAP_1,HAP,0.654744,0.929882,0.323511,0.071002,1,1,1,0,1.019787
289,HAP_2,HAP,0.716194,0.860889,0.233804,0.177033,1,1,1,3,0.409278
289,LEO_0,LEO,0.755567,0.922546,0.180287,0.094152,1,1,1,0,0.385052
289,LEO_1,LEO,0.873564,0.944349,0.035173,0.034592,1,1,0,0,0.471814
290,BS_0,BS,0.628683,0.855614,0.364129,0.198901,1,1,1,2,0.0
290,BS_1,BS,0.671864,0.824597,0.2977,0.31614,1,1,1,3,0.0
290,BS_2,BS,0.621718,0.846939,0.375268,0.376345,1,1,1,1,0.0
290,BS_3,BS,0.655269,0.837632,0.32271,0.217608,1,1,1,4,0.0
290,BS_4,BS,0.62081,0.823515,0.37673,0.263212,1,1,1,4,0.0
290,HAP_0,HAP,0.724553,0.91632,0.0222,0.10833,3,0,0,0,0.920497
290,HAP_1,HAP,0.70066,0.924489,0.255733,0.086231,1,1,1,0,0.287082
290,HAP_2,HAP,0.757426,0.866403,0.17783,0.155857,1,1,1,3,0.468548
290,LEO_0,LEO,0.740942,0.925773,0.099832,0.079807,2,0,0,0,0.67832
290,LEO_1,LEO,0.708344,0.931882,0.244825,0.054646,1,1,1,0,0.985204
291,BS_0,BS,0.45423,0.836562,0.689152,0.372839,1,1,1,0,0.57381
291,BS_1,BS,0.719159,0.832683,0.229673,0.27665,1,1,1,2,0.0
291,BS_2,BS,0.599424,0.849529,0.411786,0.377381,1,1,1,1,0.0
291,BS_3,BS,0.650247,0.835284,0.330403,0.223212,1,1,1,3,0.298268
291,BS_4,BS,0.641942,0.823216,0.343257,0.263591,1,1,1,5,0.0
291,HAP_0,HAP,0.638556,0.920354,0.048546,0.087724,4,0,0,0,0.988764
291,HAP_1,HAP,0.74559,0.930541,0.093579,0.072926,2,0,0,0,0.327684
291,HAP_2,HAP,0.702074,0.867448,0.253717,0.153653,1,1,1,3,0.575151
291,LEO_0,LEO,0.750582,0.921825,0.186906,0.079565,1,1,1,0,0.790625
291,LEO_1,LEO,0.75457,0.93366,0.081608,0.046714,2,0,0,0,0.645933
292,BS_0,BS,0.514538,0.823137,0.564486,0.441661,1,1,1,2,0.487626
292,BS_1,BS,0.725818,0.839375,0.220456,0.24319,1,1,1,3,0.0
292,BS_2,BS,0.451972,0.828898,0.694134,0.518725,1,1,1,2,0.0
292,BS_3,BS,0.571627,0.827315,0.459269,0.273487,1,1,1,2,0.288089
292,BS_4,BS,0.645259,0.823287,0.338104,0.262314,1,1,1,5,0.0
292,HAP_0,HAP,0.77746,0.920395,0.151723,0.080538,1,1,1,0,0.603379
292,HAP_1,HAP,0.715481,0.938027,0.034801,0.058886,3,0,0,0,0.453805
292,HAP_2,HAP,0.649911,0.862893,0.330919,0.172201,1,1,1,2,0.38042
292,LEO_0,LEO,0.78593,0.927374,0.040887,0.064405,2,0,0,0,0.764546
292,LEO_1,LEO,0.697934,0.927072,0.25963,0.067705,1,1,1,0,0.361106
293,BS_0,BS,0.697209,0.832709,0.260669,0.383906,1,1,1,1,0.579848
293,BS_1,BS,0.698062,0.841224,0.259447,0.224843,1,1,1,4,0.539719
293,BS_2,BS,0.767306,0.845818,0.16487,0.427212,1,1,1,1,0.0
293,BS_3,BS,0.753579,0.836205,0.182921,0.233847,1,1,1,3,0.471919
293,BS_4,BS,0.63586,0.822463,0.352776,0.265854,1,1,1,3,0.579222
293,HAP_0,HAP,0.777378,0.922244,0.151829,0.074804,1,1,1,0,0.450697
293,HAP_1,HAP,0.657231,0.944103,0.01972,0.047283,4,0,0,0,0.533989
293,HAP_2,HAP,0.721046,0.865024,0.227053,0.160959,1,1,1,3,0.508492
293,LEO_0,LEO,0.686497,0.931453,0.076153,0.054133,3,0,0,0,0.543781
293,LEO_1,LEO,0.811857,0.935968,0.008431,0.054196,2,0,0,0,0.541033
294,BS_0,BS,0.586445,0.830026,0.433676,0.391758,1,1,1,2,0.0
294,BS_1,BS,0.628393,0.838699,0.364589,0.239691,1,1,1,3,0.0
294,BS_2,BS,0.720289,0.853399,0.228103,0.365184,1,1,1,1,0.3667
294,BS_3,BS,0.709965,0.839478,0.242539,0.213549,1,1,1,4,0.377216
294,BS_4,BS,0.646967,0.822843,0.33546,0.263324,1,1,1,4,0.0
294,HAP_0,HAP,0.789394,0.92214,0.13649,0.068227,1,1,1,0,0.809107
294,HAP_1,HAP,0.77866,0.943685,0.150181,0.047976,1,1,1,0,0.19498
294,HAP_2,HAP,0.698206,0.864105,0.259241,0.15901,1,1,1,2,0.75789
294,LEO_0,LEO,0.651181,0.92334,0.328968,0.092006,1,1,1,0,0.113642
294,LEO_1,LEO,0.710979,0.925633,0.241112,0.069517,1,1,1,0,0.954677
295,BS_0,BS,0.696089,0.834849,0.262278,0.344362,1,1,1,2,0.480668
295,BS_1,BS,0.708398,0.841793,0.244749,0.218708,1,1,1,3,0.776502
295,BS_2,BS,0.541842,0.838039,0.51278,0.410471,1,1,1,2,0.426375
295,BS_3,BS,0.584799,0.830663,0.436486,0.256573,1,1,1,3,0.644208
295,BS_4,BS,0.634255,0.821956,0.355304,0.267467,1,1,1,5,0.0
295,HAP_0,HAP,0.751991,0.92683,0.085031,0.057835,2,0,0,0,0.53592
295,HAP_1,HAP,0.763119,0.946635,0.070341,0.040607,2,0,0,0,0.4469
295,HAP_2,HAP,0.663421,0.860027,0.310345,0.17055,1,1,1,3,0.526965
295,LEO_0,LEO,0.741235,0.928143,0.099438,0.078054,2,0,0,0,0.518256
295,LEO_1,LEO,0.757715,0.92457,0.177448,0.069783,1,1,1,0,0.44429
296,BS_0,BS,0.700733,0.837855,0.255628,0.304895,1,1,1,2,0.506463
296,BS_1,BS,0.666966,0.840237,0.305017,0.216832,1,1,1,3,0.339755
296,BS_2,BS,0.773111,0.846208,0.157332,0.339516,1,1,1,2,0.549272
296,BS_3,BS,0.756641,0.838852,0.178867,0.219656,1,1,1,3,0.38702
296,BS_4,BS,0.627552,0.820609,0.365929,0.274231,1,1,1,4,0.558726
296,HAP_0,HAP,0.76233,0.926696,0.171375,0.059484,1,1,1,0,0.416147
296,HAP_1,HAP,0.79103,0.944189,0.13442,0.040617,1,1,1,0,0.529407
296,HAP_2,HAP,0.716662,0.862324,0.23315,0.160901,1,1,1,3,0.382496
296,LEO_0,LEO,0.66077,0.915867,0.314349,0.10691,1,1,1,0,0.859253
296,LEO_1,LEO,0.740833,0.929336,0.099981,0.060325,2,0,0,0,0.407995
297,BS_0,BS,0.764965,0.845271,0.167925,0.256606,1,1,1,3,0.760091
297,BS_1,BS,0.332871,0.806857,1.0,0.971896,1,1,1,0,0.294217
297,BS_2,BS,0.805906,0.855188,0.115788,0.277646,1,1,1,2,0.487971
297,BS_3,BS,0.760589,0.845673,0.173663,0.189296,1,1,1,3,0.548189
297,BS_4,BS,0.644171,0.8211,0.339792,0.271341,1,1,1,3,0.0
297,HAP_0,HAP,0.803068,0.934909,0.019316,0.047755,2,0,0,0,0.54901
297,HAP_1,HAP,0.792759,0.948283,0.032236,0.032961,2,0,0,0,0.515412
297,HAP_2,HAP,0.758349,0.867385,0.176611,0.142757,1,1,1,3,0.439857
297,LEO_0,LEO,0.741229,0.921375,0.099446,0.089978,2,0,0,0,0.47432
297,LEO_1,LEO,0.687236,0.932016,0.075078,0.050796,3,0,0,0,0.760415
298,BS_0,BS,0.722096,0.847693,0.225597,0.228187,1,1,1,3,0.0
298,BS_1,BS,0.469952,0.793111,0.655125,0.970652,1,1,1,3,0.0
298,BS_2,BS,0.527373,0.842264,0.539848,0.353263,1,1,1,1,0.52727
298,BS_3,BS,0.732637,0.848874,0.211106,0.171491,1,1,1,3,0.0
298,BS_4,BS,0.511976,0.812386,0.569477,0.36301,1,1,1,2,0.0
298,HAP_0,HAP,0.731713,0.927,0.212368,0.058499,1,1,1,0,0.890885
298,HAP_1,HAP,0.707083,0.95048,0.046607,0.027346,3,0,0,0,0.54035
298,HAP_2,HAP,0.761314,0.871302,0.172709,0.127629,1,1,1,3,0.541332
298,LEO_0,LEO,0.672461,0.9259,0.096811,0.0762,3,0,0,0,0.540129
298,LEO_1,LEO,0.742727,0.930907,0.197426,0.058177,1,1,1,0,0.183822
299,BS_0,BS,0.674494,0.84553,0.293793,0.221391,1,1,1,3,0.360018
299,BS_1,BS,0.649879,0.806385,0.330969,0.825815,1,1,1,1,0.0
299,BS_2,BS,0.61897,0.844044,0.379698,0.347487,1,1,1,1,0.0
299,BS_3,BS,0.660987,0.845258,0.314022,0.181567,1,1,1,4,0.288888
299,BS_4,BS,0.683502,0.819012,0.280525,0.32582,1,1,1,4,0.0
299,HAP_0,HAP,0.764185,0.93095,0.068945,0.048938,2,0,0,0,0.609581
299,HAP_1,HAP,0.621806,0.950099,0.075127,0.024417,4,0,0,0,0.588436
299,HAP_2,HAP,0.491349,0.852808,0.610601,0.269878,1,1,1,0,0.643604
299,LEO_0,LEO,0.61531,0.930023,0.08563,0.06426,4,0,0,0,0.560105
299,LEO_1,LEO,0.719233,0.924056,0.22957,0.070258,1,1,1,0,0.790489
300,BS_0,BS,0.398836,0.820617,0.819205,0.479106,1,1,1,1,0.0
300,BS_1,BS,0.560341,0.802707,0.47921,0.763991,1,1,1,3,0.0
300,BS_2,BS,0.598438,0.840444,0.413432,0.354906,1,1,1,2,0.0
300,BS_3,BS,0.635685,0.841258,0.353052,0.201344,1,1,1,2,0.0
300,BS_4,BS,0.678117,0.826167,0.288436,0.298094,1,1,1,3,0.0
300,HAP_0,HAP,0.797435,0.931526,0.126355,0.046335,1,1,1,0,0.54372
300,HAP_1,HAP,0.881742,0.95349,0.025856,0.019834,1,1,0,0,0.485358
300,HAP_2,HAP,0.610782,0.850691,0.393015,0.28541,1,1,1,2,0.533463
300,LEO_0,LEO,0.804774,0.931901,0.117194,0.057588,1,1,1,0,0.496729
300,LEO_1,LEO,0.770665,0.9285,0.060502,0.057853,2,0,0,0,0.716946
301,BS_0,BS,0.547769,0.813048,0.501902,0.496642,1,1,1,3,0.0
301,BS_1,BS,0.657701,0.813147,0.319005,0.656986,1,1,1,2,0.0
301,BS_2,BS,0.839625,0.858848,0.0748,0.286443,1,1,1,2,0.0
301,BS_3,BS,0.684842,0.841539,0.278567,0.195995,1,1,1,4,0.0
301,BS_4,BS,0.739593,0.835218,0.201655,0.256774,1,1,1,3,0.0
301,HAP_0,HAP,0.750701,0.935286,0.086748,0.040454,2,0,0,0,0.449979
301,HAP_1,HAP,0.768232,0.953056,0.063664,0.017691,2,0,0,0,0.613508
301,HAP_2,HAP,0.47075,0.828216,0.653428,0.420463,1,1,1,3,0.662646
301,LEO_0,LEO,0.766208,0.935111,0.066302,0.048049,2,0,0,0,0.67683
301,LEO_1,LEO,0.7518,0.928255,0.185284,0.061731,1,1,1,0,0.250626
302,BS_0,BS,0.684593,0.819037,0.278931,0.432325,1,1,1,3,0.0
302,BS_1,BS,0.67879,0.825828,0.287444,0.56277,1,1,1,2,0.0
302,BS_2,BS,0.634939,0.852021,0.354226,0.285619,1,1,1,1,3.962673
302,BS_3,BS,0.633466,0.836888,0.356549,0.214004,1,1,1,4,0.0
302,BS_4,BS,0.621338,0.830898,0.37588,0.268998,1,1,1,5,0.0
302,HAP_0,HAP,0.807956,0.937101,0.113248,0.038135,1,1,1,0,0.423345
302,HAP_1,HAP,0.809524,0.952475,0.111309,0.019728,1,1,1,0,0.2635
302,HAP_2,HAP,0.559049,0.827183,0.481518,0.440707,1,1,1,2,0.164951
302,LEO_0,LEO,0.816473,0.934944,0.102762,0.043191,1,1,1,0,0.711539
302,LEO_1,LEO,0.809422,0.938105,0.011435,0.049444,2,0,0,0,0.390837
303,BS_0,BS,0.666457,0.821949,0.305779,0.387936,1,1,1,4,0.220551
303,BS_1,BS,0.702827,0.834466,0.252644,0.478939,1,1,1,2,0.298281
303,BS_2,BS,0.526206,0.843252,0.542062,0.360719,1,1,1,1,0.0
303,BS_3,BS,0.648216,0.834508,0.333532,0.221262,1,1,1,4,0.619621
303,BS_4,BS,0.623171,0.827398,0.372934,0.277785,1,1,1,3,0.0
303,HAP_0,HAP,0.783441,0.943025,0.044059,0.031381,2,0,0,0,0.393139
303,HAP_1,HAP,0.756925,0.952468,0.078491,0.018555,2,0,0,0,0.518027
303,HAP_2,HAP,0.597695,0.826799,0.414675,0.429946,1,1,1,2,0.620083
303,LEO_0,LEO,0.809008,0.940748,0.011946,0.034617,2,0,0,0,0.636932
303,LEO_1,LEO,0.771905,0.934583,0.158894,0.050916,1,1,1,0,0.700596
304,BS_0,BS,0.643334,0.823248,0.341091,0.362703,1,1,1,3,0.0
304,BS_1,BS,0.601557,0.836251,0.408234,0.458146,1,1,1,1,0.310765
304,BS_2,BS,0.606005,0.846377,0.400866,0.360887,1,1,1,1,0.0
304,BS_3,BS,0.622745,0.831053,0.373618,0.239825,1,1,1,2,0.0
304,BS_4,BS,0.644313,0.826555,0.339571,0.274117,1,1,1,4,0.0
304,HAP_0,HAP,0.693031,0.944747,0.066681,0.027106,3,0,0,0,0.608806
304,HAP_1,HAP,0.795118,0.948655,0.129264,0.022363,1,1,1,0,0.575444
304,HAP_2,HAP,0.625133,0.830103,0.36979,0.405492,1,1,1,2,0.53626
304,LEO_0,LEO,0.790203,0.935768,0.135465,0.035952,1,1,1,0,0.925515
304,LEO_1,LEO,0.762397,0.93643,0.071288,0.04302,2,0,0,0,0.710802
305,BS_0,BS,0.684767,0.827108,0.278677,0.32511,1,1,1,3,0.390121
305,BS_1,BS,0.532391,0.835813,0.530377,0.493102,1,1,1,0,0.0
305,BS_2,BS,0.58256,0.844149,0.440323,0.375958,1,1,1,1,0.0
305,BS_3,BS,0.676267,0.832545,0.291167,0.230011,1,1,1,3,0.0
305,BS_4,BS,0.645617,0.825993,0.337549,0.270566,1,1,1,5,0.0
305,HAP_0,HAP,0.653344,0.94997,0.025652,0.021981,4,0,0,0,0.394154
305,HAP_1,HAP,0.791767,0.951236,0.033488,0.018395,2,0,0,0,0.57072
305,HAP_2,HAP,0.58232,0.827207,0.440736,0.411805,1,1,1,3,0.419996
305,LEO_0,LEO,0.763212,0.932658,0.17022,0.0418,1,1,1,0,0.500274
305,LEO_1,LEO,0.722195,0.941344,0.02546,0.034708,3,0,0,0,0.610059
306,BS_0,BS,0.638094,0.825777,0.34927,0.314983,1,1,1,4,0.610316
306,BS_1,BS,0.57096,0.838999,0.460436,0.489882,1,1,1,1,0.0
306,BS_2,BS,0.677389,0.85264,0.289509,0.338483,1,1,1,2,0.0
306,BS_3,BS,0.65973,0.832115,0.315925,0.228922,1,1,1,4,0.461434
306,BS_4,BS,0.647516,0.825718,0.334611,0.266837,1,1,1,5,0.0
306,HAP_0,HAP,0.900359,0.954932,0.004961,0.017596,1,1,0,0,0.486178
306,HAP_1,HAP,0.714542,0.954187,0.036113,0.015303,3,0,0,0,0.437355
306,HAP_2,HAP,0.666525,0.833214,0.305678,0.371491,1,1,1,3,0.316544
306,LEO_0,LEO,0.777998,0.936046,0.051032,0.034612,2,0,0,0,0.733783
306,LEO_1,LEO,0.658318,0.945829,0.018067,0.027913,4,0,0,0,0.613382
307,BS_0,BS,0.614519,0.823246,0.386916,0.319353,1,1,1,2,0.0
307,BS_1,BS,0.412916,0.815998,0.78451,0.668861,1,1,1,2,0.0
