slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
220,BS_1,BS,0.739014,0.94514,0.202439,0.104509,1,1,1,0,0.0
220,BS_2,BS,0.639922,0.907718,0.346409,0.217756,1,1,1,0,0.0
220,BS_3,BS,0.698449,0.846284,0.258893,0.248659,1,1,1,3,0.0
220,BS_4,BS,0.747867,0.837606,0.19053,0.484347,1,1,1,2,0.0
220,HAP_0,HAP,0.634765,0.919319,0.3545,0.138935,1,1,1,0,0.105243
220,HAP_1,HAP,0.708191,0.865576,0.245041,0.237683,1,1,1,2,0.241037
220,HAP_2,HAP,0.586095,0.93287,0.434274,0.126452,1,1,1,0,0.890568
220,LEO_0,LEO,0.80633,0.952807,0.115262,0.028003,1,1,1,0,0.183478
220,LEO_1,LEO,0.756027,0.955166,0.079678,0.027364,2,0,0,0,0.354263
221,BS_0,BS,0.749569,0.849955,0.188257,0.437929,1,1,1,2,0.0
221,BS_1,BS,0.745195,0.950264,0.09411,0.087592,2,0,0,0,0.0
221,BS_2,BS,0.771457,0.916268,0.159474,0.185649,1,1,1,0,0.0
221,BS_3,BS,0.683434,0.845311,0.280625,0.234365,1,1,1,3,0.0
221,BS_4,BS,0.646655,0.840516,0.335943,0.438264,1,1,1,2,0.0
221,HAP_0,HAP,0.812938,0.931386,0.007101,0.111171,2,0,0,0,0.388313
221,HAP_1,HAP,0.628797,0.860451,0.363947,0.249753,1,1,1,3,0.18247
221,HAP_2,HAP,0.729868,0.930734,0.214892,0.121942,1,1,1,0,0.15368
221,LEO_0,LEO,0.751165,0.945955,0.18613,0.037992,1,1,1,0,0.590763
221,LEO_1,LEO,0.701802,0.958148,0.054104,0.023209,3,0,0,0,0.264247
222,BS_0,BS,0.653445,0.846943,0.325496,0.39802,1,1,1,2,0.0
222,BS_1,BS,0.814782,0.953881,0.104834,0.075019,1,1,1,0,0.0
222,BS_2,BS,0.778853,0.92995,0.049933,0.149641,2,0,0,0,0.0
222,BS_3,BS,0.653672,0.842879,0.325149,0.235067,1,1,1,2,0.0
222,BS_4,BS,0.583417,0.841646,0.438854,0.437278,1,1,1,1,0.0
222,HAP_0,HAP,0.497301,0.896466,0.598559,0.250159,1,1,1,0,1.736569
222,HAP_1,HAP,0.749087,0.868504,0.1889,0.21586,1,1,1,3,0.211146
222,HAP_2,HAP,0.786094,0.939444,0.040679,0.098298,2,0,0,0,0.271146
222,LEO_0,LEO,0.81273,0.947368,0.107356,0.03558,1,1,1,0,0.241228
222,LEO_1,LEO,0.669411,0.964531,0.001357,0.018568,4,0,0,0,0.169847
223,BS_0,BS,0.695351,0.851122,0.263338,0.349622,1,1,1,2,0.0
223,BS_1,BS,0.800025,0.96171,0.023112,0.060256,2,0,0,0,0.0
223,BS_2,BS,0.702197,0.940734,0.053541,0.121003,3,0,0,0,0.0
223,BS_3,BS,0.673912,0.843864,0.294656,0.227123,1,1,1,2,0.0
223,BS_4,BS,0.636828,0.845202,0.351255,0.405343,1,1,1,1,0.0
223,HAP_0,HAP,0.590699,0.88705,0.426449,0.281964,1,1,1,0,0.248826
223,HAP_1,HAP,0.630129,0.866987,0.361831,0.231602,1,1,1,1,0.289451
223,HAP_2,HAP,0.731214,0.947263,0.01305,0.078715,3,0,0,0,0.371026
223,LEO_0,LEO,0.761964,0.949229,0.071856,0.030788,2,0,0,0,0.470435
223,LEO_1,LEO,0.828855,0.96312,0.08771,0.018316,1,1,0,0,0.357645
224,BS_0,BS,0.844703,0.865869,0.06877,0.281826,1,1,1,2,0.0
224,BS_1,BS,0.723583,0.967954,0.023541,0.048454,3,0,0,0,0.0
224,BS_2,BS,0.634916,0.949329,0.054263,0.098127,4,0,0,0,0.0
224,BS_3,BS,0.632852,0.843708,0.357519,0.239218,1,1,1,2,0.0
224,BS_4,BS,0.633079,0.845129,0.357159,0.381678,1,1,1,2,0.0
224,HAP_0,HAP,0.652314,0.889099,0.327229,0.273757,1,1,1,0,0.0
224,HAP_1,HAP,0.599906,0.863453,0.410982,0.26129,1,1,1,1,0.246547
224,HAP_2,HAP,0.64986,0.952173,0.030998,0.063404,4,0,0,0,0.38453
224,LEO_0,LEO,0.808924,0.951064,0.112051,0.03028,1,1,1,0,0.090612
224,LEO_1,LEO,0.741111,0.952546,0.199605,0.032582,1,1,1,0,0.665613
225,BS_0,BS,0.809089,0.876049,0.111847,0.23109,1,1,1,2,0.0
225,BS_1,BS,0.654668,0.972945,0.023626,0.039014,4,0,0,0,0.0
225,BS_2,BS,0.856923,0.956198,0.054407,0.079834,1,1,0,0,0.0
225,BS_3,BS,0.813906,0.857853,0.105911,0.196422,1,1,1,2,0.0
225,BS_4,BS,0.75381,0.854373,0.182615,0.320349,1,1,1,2,0.0
225,HAP_0,HAP,0.870703,0.906506,0.038454,0.219671,1,1,1,0,0.28554
225,HAP_1,HAP,0.569024,0.85675,0.463832,0.305845,1,1,1,2,0.165429
225,HAP_2,HAP,0.763002,0.950753,0.170495,0.063804,1,1,1,0,0.0
225,LEO_0,LEO,0.743192,0.944159,0.196801,0.041653,1,1,1,0,0.570598
225,LEO_1,LEO,0.818183,0.952132,0.10067,0.030626,1,1,1,0,0.333732
226,BS_0,BS,0.497958,0.861099,0.59724,0.345385,1,1,1,1,0.0
226,BS_1,BS,0.883695,0.976938,0.023644,0.031463,1,1,0,0,0.0
226,BS_2,BS,0.494914,0.925873,0.603372,0.227693,1,1,1,1,0.0
226,BS_3,BS,0.648888,0.852181,0.332495,0.206886,1,1,1,3,0.0
226,BS_4,BS,0.635078,0.848104,0.354008,0.312674,1,1,1,2,0.0
226,HAP_0,HAP,0.836992,0.917009,0.07794,0.17847,1,1,1,0,0.378295
226,HAP_1,HAP,0.553915,0.853669,0.490744,0.353049,1,1,1,1,0.0
226,HAP_2,HAP,0.758781,0.953632,0.076042,0.053646,2,0,0,0,0.282075
226,LEO_0,LEO,0.804223,0.942193,0.117879,0.039575,1,1,1,0,0.635616
226,LEO_1,LEO,0.764294,0.954443,0.068802,0.026631,2,0,0,0,0.2952
227,BS_0,BS,0.643247,0.862151,0.341226,0.328704,1,1,1,1,0.0
227,BS_1,BS,0.814866,0.981266,0.004732,0.025181,2,0,0,0,0.0
227,BS_2,BS,0.517282,0.901919,0.559166,0.322855,1,1,1,1,0.0
227,BS_3,BS,0.648915,0.850761,0.332454,0.215246,1,1,1,2,0.0
227,BS_4,BS,0.715819,0.851598,0.234328,0.274848,1,1,1,2,0.0
227,HAP_0,HAP,0.816657,0.922631,0.102536,0.147507,1,1,1,0,0.514979
227,HAP_1,HAP,0.457392,0.834509,0.682215,0.491877,1,1,1,3,0.0
227,HAP_2,HAP,0.727836,0.960313,0.017679,0.043057,3,0,0,0,0.131341
227,LEO_0,LEO,0.772225,0.945415,0.05848,0.033199,2,0,0,0,0.452317
227,LEO_1,LEO,0.731528,0.95882,0.01262,0.021376,3,0,0,0,0.418793
228,BS_0,BS,0.658745,0.866394,0.317419,0.308303,1,1,1,1,0.0
228,BS_1,BS,0.631177,0.957929,0.360169,0.078519,1,1,1,0,0.684191
228,BS_2,BS,0.625843,0.893599,0.368656,0.319442,1,1,1,1,0.0
228,BS_3,BS,0.68738,0.84991,0.274867,0.206195,1,1,1,2,0.0
228,BS_4,BS,0.660416,0.852011,0.314886,0.264498,1,1,1,2,0.0
228,HAP_0,HAP,0.816613,0.933395,0.00259,0.118009,2,0,0,0,0.448779
228,HAP_1,HAP,0.545443,0.824755,0.506156,0.508789,1,1,1,3,0.389523
228,HAP_2,HAP,0.794161,0.957198,0.130469,0.042106,1,1,1,0,0.364708
228,LEO_0,LEO,0.8141,0.945868,0.105672,0.031584,1,1,1,0,0.394604
228,LEO_1,LEO,0.642499,0.960982,0.04239,0.01791,4,0,0,0,0.341906
229,BS_0,BS,0.617962,0.86421,0.381328,0.312077,1,1,1,1,0.0
229,BS_1,BS,0.72623,0.952055,0.219888,0.084573,1,1,1,0,0.0
229,BS_2,BS,0.620217,0.889153,0.377686,0.319745,1,1,1,1,0.0
229,BS_3,BS,0.666877,0.849528,0.305149,0.206858,1,1,1,2,0.0
229,BS_4,BS,0.686376,0.851279,0.276329,0.245959,1,1,1,2,0.0
229,HAP_0,HAP,0.760611,0.929177,0.173633,0.107974,1,1,1,0,0.776203
229,HAP_1,HAP,0.733558,0.838606,0.209849,0.426848,1,1,1,3,0.0
229,HAP_2,HAP,0.764719,0.950307,0.168246,0.046423,1,1,1,0,0.588948
229,LEO_0,LEO,0.704225,0.933455,0.250657,0.05354,1,1,1,0,0.92191
229,LEO_1,LEO,0.718425,0.954238,0.230694,0.038277,1,1,1,0,0.0
230,BS_0,BS,0.657227,0.868004,0.319725,0.295663,1,1,1,1,0.0
230,BS_1,BS,0.816799,0.955284,0.102362,0.072374,1,1,1,0,0.0
230,BS_2,BS,0.585838,0.880897,0.434712,0.340834,1,1,1,1,0.0
230,BS_3,BS,0.745989,0.855242,0.193044,0.182256,1,1,1,2,0.0
230,BS_4,BS,0.561763,0.843623,0.476675,0.299016,1,1,1,1,0.0
230,HAP_0,HAP,0.788793,0.933948,0.037252,0.087004,2,0,0,0,0.716797
230,HAP_1,HAP,0.747225,0.8481,0.191389,0.357962,1,1,1,3,0.423282
230,HAP_2,HAP,0.798348,0.94976,0.12521,0.044193,1,1,1,0,0.237779
230,LEO_0,LEO,0.709747,0.928388,0.242846,0.069371,1,1,1,0,0.270655
230,LEO_1,LEO,0.75908,0.948818,0.175648,0.044505,1,1,1,0,0.486465
231,BS_0,BS,0.601713,0.86359,0.407975,0.31143,1,1,1,1,0.0
231,BS_1,BS,0.460664,0.913069,0.675086,0.262982,1,1,1,0,1.326066
231,BS_2,BS,0.611787,0.877635,0.391371,0.341595,1,1,1,1,0.0
231,BS_3,BS,0.674501,0.856286,0.293783,0.184644,1,1,1,3,0.0
231,BS_4,BS,0.70889,0.853151,0.244055,0.266016,1,1,1,2,0.0
231,HAP_0,HAP,0.735585,0.93124,0.207089,0.088902,1,1,1,0,0.25771
231,HAP_1,HAP,0.733414,0.856972,0.210044,0.306223,1,1,1,2,0.185925
231,HAP_2,HAP,0.771704,0.953797,0.059154,0.036929,2,0,0,0,0.233392
231,LEO_0,LEO,0.764942,0.935119,0.067955,0.057575,2,0,0,0,0.344172
231,LEO_1,LEO,0.778323,0.953271,0.050614,0.036757,2,0,0,0,0.242526
232,BS_0,BS,0.653485,0.867313,0.325436,0.296803,1,1,1,1,0.0
232,BS_1,BS,0.586779,0.902339,0.433106,0.294797,1,1,1,0,0.0
232,BS_2,BS,0.590134,0.873398,0.427405,0.35548,1,1,1,1,0.0
232,BS_3,BS,0.676106,0.853812,0.291405,0.185928,1,1,1,3,0.0
232,BS_4,BS,0.751952,0.862803,0.185082,0.228228,1,1,1,2,0.0
232,HAP_0,HAP,0.794723,0.938645,0.029762,0.07152,2,0,0,0,0.482801
232,HAP_1,HAP,0.729553,0.862423,0.215324,0.265842,1,1,1,2,0.318804
232,HAP_2,HAP,0.670734,0.955216,0.099382,0.033988,3,0,0,0,0.170756
232,LEO_0,LEO,0.721415,0.941571,0.026541,0.046377,3,0,0,0,0.528623
232,LEO_1,LEO,0.800662,0.953607,0.122316,0.036138,1,1,1,0,0.140238
233,BS_0,BS,0.611925,0.864766,0.391145,0.30629,1,1,1,1,0.0
233,BS_1,BS,0.740636,0.90943,0.200246,0.253882,1,1,1,0,0.0
233,BS_2,BS,0.570822,0.867098,0.460678,0.379885,1,1,1,1,0.0
233,BS_3,BS,0.719644,0.857094,0.228999,0.17234,1,1,1,3,0.0
233,BS_4,BS,0.7429,0.868255,0.197193,0.200081,1,1,1,2,0.0
233,HAP_0,HAP,0.755256,0.933249,0.180699,0.071909,1,1,1,0,0.739115
233,HAP_1,HAP,0.663237,0.864282,0.310623,0.256093,1,1,1,3,0.172901
233,HAP_2,HAP,0.741932,0.951891,0.198497,0.044921,1,1,1,0,0.0
233,LEO_0,LEO,0.637203,0.946443,0.050667,0.038257,4,0,0,0,0.348422
233,LEO_1,LEO,0.76214,0.947975,0.171625,0.042165,1,1,1,0,0.534792
234,BS_0,BS,0.662807,0.867306,0.311272,0.288632,1,1,1,1,0.0
234,BS_1,BS,0.849783,0.923692,0.062774,0.204879,1,1,1,0,0.0
234,BS_2,BS,0.53823,0.855334,0.51947,0.42534,1,1,1,1,0.0
234,BS_3,BS,0.702755,0.856067,0.252747,0.166619,1,1,1,3,0.0
234,BS_4,BS,0.602867,0.864735,0.406059,0.234262,1,1,1,1,0.0
234,HAP_0,HAP,0.769742,0.93304,0.1617,0.069294,1,1,1,0,0.311564
234,HAP_1,HAP,0.649266,0.861994,0.331912,0.254449,1,1,1,2,0.515937
234,HAP_2,HAP,0.776718,0.956595,0.052679,0.037185,2,0,0,0,0.210377
234,LEO_0,LEO,0.850943,0.949857,0.06141,0.032302,1,1,0,0,0.357231
234,LEO_1,LEO,0.792764,0.952832,0.032229,0.0342,2,0,0,0,0.33647
235,BS_0,BS,0.676676,0.870233,0.290563,0.268898,1,1,1,1,0.0
235,BS_1,BS,0.724642,0.922025,0.222077,0.186097,1,1,1,0,0.448457
235,BS_2,BS,0.656798,0.860839,0.320379,0.386461,1,1,1,1,0.0
235,BS_3,BS,0.67706,0.854567,0.289995,0.171139,1,1,1,3,0.0
235,BS_4,BS,0.558043,0.852042,0.48332,0.292529,1,1,1,2,0.0
235,HAP_0,HAP,0.765211,0.934547,0.167604,0.068076,1,1,1,0,0.132134
235,HAP_1,HAP,0.631931,0.86076,0.358975,0.261548,1,1,1,2,0.273906
235,HAP_2,HAP,0.762134,0.951436,0.171633,0.043004,1,1,1,0,0.398775
235,LEO_0,LEO,0.800406,0.946891,0.122636,0.03261,1,1,1,0,0.614231
235,LEO_1,LEO,0.780515,0.951517,0.147802,0.03719,1,1,1,0,0.144729
236,BS_0,BS,0.683782,0.872245,0.280116,0.250428,1,1,1,1,0.0
236,BS_1,BS,0.780488,0.928029,0.147835,0.158712,1,1,1,0,0.0
236,BS_2,BS,0.618316,0.862585,0.380755,0.374407,1,1,1,1,0.0
236,BS_3,BS,0.691403,0.856205,0.269033,0.169481,1,1,1,3,0.0
236,BS_4,BS,0.798369,0.863038,0.125185,0.241075,1,1,1,2,0.0
236,HAP_0,HAP,0.811285,0.944621,0.009135,0.054498,2,0,0,0,0.262838
236,HAP_1,HAP,0.605476,0.857413,0.401741,0.281866,1,1,1,3,0.0
236,HAP_2,HAP,0.775256,0.951167,0.154562,0.045154,1,1,1,0,0.0
236,LEO_0,LEO,0.670932,0.929813,0.299087,0.066342,1,1,1,0,1.078437
236,LEO_1,LEO,0.78141,0.95679,0.046656,0.030732,2,0,0,0,0.156016
237,BS_0,BS,0.733195,0.878397,0.210343,0.220252,1,1,1,1,0.0
237,BS_1,BS,0.764895,0.938198,0.068017,0.129052,2,0,0,0,0.0
237,BS_2,BS,0.530313,0.851162,0.534287,0.427984,1,1,1,1,0.0
237,BS_3,BS,0.785067,0.865545,0.141986,0.144657,1,1,1,2,0.0
237,BS_4,BS,0.732021,0.86903,0.211946,0.213075,1,1,1,2,0.0
237,HAP_0,HAP,0.642788,0.92772,0.34194,0.096214,1,1,1,0,0.87085
237,HAP_1,HAP,0.663479,0.857894,0.310258,0.26881,1,1,1,3,0.368634
237,HAP_2,HAP,0.770263,0.955185,0.061023,0.037799,2,0,0,0,0.243212
237,LEO_0,LEO,0.648245,0.919986,0.333487,0.103119,1,1,1,0,0.238031
237,LEO_1,LEO,0.711939,0.960126,0.039763,0.025297,3,0,0,0,0.324462
238,BS_0,BS,0.709047,0.882542,0.243833,0.202956,1,1,1,1,0.0
238,BS_1,BS,0.683121,0.928312,0.281084,0.138795,1,1,1,0,0.668983
238,BS_2,BS,0.662776,0.857908,0.311318,0.386001,1,1,1,1,0.0
238,BS_3,BS,0.741056,0.876152,0.099679,0.120197,2,0,1,2,0.0
238,BS_4,BS,0.76541,0.874457,0.167343,0.183061,1,1,1,2,0.0
238,HAP_0,HAP,0.80027,0.930215,0.122806,0.083758,1,1,1,0,0.38756
238,HAP_1,HAP,0.617333,0.857851,0.382346,0.280833,1,1,1,2,0.150381
238,HAP_2,HAP,0.732821,0.947162,0.210854,0.050246,1,1,1,0,0.48967
238,LEO_0,LEO,0.740326,0.922103,0.200665,0.100616,1,1,1,0,0.134331
238,LEO_1,LEO,0.782625,0.954894,0.145102,0.029712,1,1,1,0,0.489564
239,BS_0,BS,0.662558,0.882985,0.311648,0.206071,1,1,1,1,0.0
239,BS_1,BS,0.718382,0.927729,0.230754,0.134997,1,1,1,0,0.0
239,BS_2,BS,0.601059,0.860914,0.409061,0.3841,1,1,1,0,0.0
239,BS_3,BS,0.724661,0.874397,0.222051,0.118346,1,1,1,2,0.0
239,BS_4,BS,0.516431,0.861441,0.560814,0.28798,1,1,1,1,0.0
239,HAP_0,HAP,0.794426,0.936951,0.030135,0.067415,2,0,0,0,0.561814
239,HAP_1,HAP,0.604688,0.857108,0.403043,0.297766,1,1,1,1,0.111414
239,HAP_2,HAP,0.757844,0.95055,0.077277,0.042884,2,0,0,0,0.209518
239,LEO_0,LEO,0.770608,0.930692,0.060576,0.082144,2,0,0,0,0.373398
239,LEO_1,LEO,0.758563,0.956415,0.07633,0.026391,2,0,0,0,0.252531
240,BS_0,BS,0.61992,0.877885,0.378165,0.229211,1,1,1,1,0.0
240,BS_1,BS,0.815834,0.935755,0.103545,0.112822,1,1,1,0,0.0
240,BS_2,BS,0.769376,0.878827,0.162176,0.319115,1,1,1,0,0.0
240,BS_3,BS,0.653034,0.869993,0.326126,0.142538,1,1,1,2,0.0
240,BS_4,BS,0.669346,0.866304,0.301454,0.271277,1,1,1,2,0.0
240,HAP_0,HAP,0.75514,0.936461,0.180853,0.06865,1,1,1,0,0.145699
240,HAP_1,HAP,0.565343,0.8506,0.470323,0.337755,1,1,1,3,0.0
240,HAP_2,HAP,0.81474,0.952018,0.104886,0.039258,1,1,1,0,0.202545
240,LEO_0,LEO,0.775395,0.930527,0.154383,0.07644,1,1,1,0,0.511521
240,LEO_1,LEO,0.799127,0.955476,0.124235,0.028059,1,1,1,0,0.202214
241,BS_0,BS,0.662723,0.876982,0.311398,0.227005,1,1,1,1,0.0
241,BS_1,BS,0.792797,0.94663,0.032188,0.090724,2,0,0,0,0.0
241,BS_2,BS,0.45989,0.857273,0.676767,0.461398,1,1,1,1,0.0
241,BS_3,BS,0.698544,0.867661,0.258757,0.14416,1,1,1,3,0.0
241,BS_4,BS,0.48086,0.844502,0.632179,0.396865,1,1,1,2,0.0
241,HAP_0,HAP,0.793663,0.936546,0.131097,0.062654,1,1,1,0,0.538446
241,HAP_1,HAP,0.66578,0.856467,0.306797,0.31256,1,1,1,2,0.207819
241,HAP_2,HAP,0.794349,0.956903,0.030232,0.031817,2,0,0,0,0.308915
241,LEO_0,LEO,0.814365,0.935381,0.105346,0.066146,1,1,1,0,0.220925
241,LEO_1,LEO,0.805673,0.961083,0.016077,0.022563,2,0,0,0,0.236622
242,BS_0,BS,0.70724,0.881042,0.246386,0.208921,1,1,1,1,0.0
242,BS_1,BS,0.715708,0.955226,0.034484,0.073114,3,0,0,0,0.0
242,BS_2,BS,0.628149,0.859124,0.364979,0.429063,1,1,1,1,0.0
242,BS_3,BS,0.699588,0.86831,0.257264,0.145111,1,1,1,2,0.0
242,BS_4,BS,0.669341,0.844867,0.301462,0.358388,1,1,1,2,0.0
242,HAP_0,HAP,0.755623,0.938857,0.080213,0.053019,2,0,0,0,0.576959
242,HAP_1,HAP,0.544921,0.84473,0.507115,0.365772,1,1,1,3,0.321721
242,HAP_2,HAP,0.724165,0.962056,0.022736,0.025687,3,0,0,0,0.190396
242,LEO_0,LEO,0.795888,0.935646,0.128297,0.060324,1,1,1,0,0.55207
242,LEO_1,LEO,0.728438,0.965533,0.016853,0.018178,3,0,0,0,0.231879
243,BS_0,BS,0.663044,0.878774,0.310915,0.210638,1,1,1,1,0.0
243,BS_1,BS,0.647302,0.962083,0.034943,0.059041,4,0,0,0,0.0
243,BS_2,BS,0.631611,0.860168,0.359481,0.401402,1,1,1,1,0.0
243,BS_3,BS,0.64945,0.860674,0.331629,0.165579,1,1,1,4,0.0
243,BS_4,BS,0.523243,0.836637,0.547709,0.421703,1,1,1,1,0.0
243,HAP_0,HAP,0.736099,0.946242,0.006391,0.042433,3,0,0,0,0.418295
243,HAP_1,HAP,0.643651,0.848011,0.340599,0.344821,1,1,1,1,0.414812
243,HAP_2,HAP,0.66175,0.966236,0.012868,0.020624,4,0,0,0,0.277017
243,LEO_0,LEO,0.797998,0.942787,0.025649,0.048555,2,0,0,0,0.399855
243,LEO_1,LEO,0.800854,0.960697,0.122076,0.021249,1,1,1,0,0.492662
244,BS_0,BS,0.667771,0.880174,0.303809,0.210045,1,1,1,1,0.0
244,BS_1,BS,0.873686,0.967564,0.035035,0.047785,1,1,0,0,0.0
244,BS_2,BS,0.567988,0.859082,0.465654,0.418697,1,1,1,0,0.0
244,BS_3,BS,0.694787,0.857875,0.26415,0.163862,1,1,1,3,0.0
244,BS_4,BS,0.753363,0.851607,0.183208,0.352467,1,1,1,2,0.0
244,HAP_0,HAP,0.61277,0.94859,0.089765,0.037573,4,0,0,0,0.265686
244,HAP_1,HAP,0.597552,0.844381,0.414913,0.353326,1,1,1,2,0.390822
244,HAP_2,HAP,0.79632,0.964796,0.127754,0.023843,1,1,1,0,0.0
244,LEO_0,LEO,0.717809,0.947288,0.031552,0.039292,3,0,0,0,0.526347
244,LEO_1,LEO,0.774981,0.960399,0.054916,0.018356,2,0,0,0,0.497753
245,BS_0,BS,0.631659,0.879051,0.359405,0.226163,1,1,1,1,0.0
245,BS_1,BS,0.409436,0.914472,0.792975,0.321192,1,1,1,0,3.182142
245,BS_2,BS,0.567541,0.855603,0.466442,0.432863,1,1,1,1,0.0
245,BS_3,BS,0.629267,0.851871,0.363199,0.190451,1,1,1,2,0.0
245,BS_4,BS,0.653754,0.852275,0.325024,0.329512,1,1,1,2,0.0
245,HAP_0,HAP,0.704198,0.943227,0.250695,0.05834,1,1,1,0,0.0
245,HAP_1,HAP,0.559062,0.842648,0.481495,0.386988,1,1,1,1,0.0
245,HAP_2,HAP,0.775944,0.968511,0.053675,0.020371,2,0,0,0,0.0
245,LEO_0,LEO,0.763674,0.945622,0.169614,0.04438,1,1,1,0,0.127711
245,LEO_1,LEO,0.7923,0.958303,0.132815,0.022623,1,1,1,0,0.134319
246,BS_0,BS,0.591439,0.872723,0.425196,0.262287,1,1,1,1,0.0
246,BS_1,BS,0.55911,0.900293,0.481409,0.361243,1,1,1,0,0.0
246,BS_2,BS,0.685059,0.867052,0.27825,0.381131,1,1,1,0,0.0
246,BS_3,BS,0.703901,0.851902,0.251118,0.180738,1,1,1,4,0.0
246,BS_4,BS,0.785031,0.863,0.142032,0.272687,1,1,1,2,0.0
246,HAP_0,HAP,0.753273,0.946977,0.083327,0.049796,2,0,0,0,0.310598
246,HAP_1,HAP,0.573028,0.840163,0.456821,0.403499,1,1,1,2,0.162514
246,HAP_2,HAP,0.700596,0.969711,0.055824,0.017699,3,0,0,0,0.215857
246,LEO_0,LEO,0.792768,0.95154,0.032225,0.035971,2,0,0,0,0.327174
246,LEO_1,LEO,0.762675,0.958878,0.070924,0.020362,2,0,0,0,0.387506
247,BS_0,BS,0.635928,0.87167,0.35267,0.265799,1,1,1,1,0.0
247,BS_1,BS,0.723046,0.906298,0.224282,0.311631,1,1,1,0,0.0
247,BS_2,BS,0.475314,0.849153,0.643779,0.491408,1,1,1,1,0.0
247,BS_3,BS,0.43288,0.83028,0.737294,0.389211,1,1,1,2,0.0
247,BS_4,BS,0.747605,0.870743,0.190881,0.234546,1,1,1,1,0.0
247,HAP_0,HAP,0.7542,0.942568,0.182098,0.054759,1,1,1,0,0.445744
247,HAP_1,HAP,0.638139,0.844505,0.3492,0.377672,1,1,1,2,0.203761
247,HAP_2,HAP,0.766541,0.962418,0.165867,0.02654,1,1,1,0,0.381125
247,LEO_0,LEO,0.755389,0.945153,0.180523,0.043442,1,1,1,0,0.580428
247,LEO_1,LEO,0.690512,0.959382,0.070322,0.018515,3,0,0,0,0.34982
248,BS_0,BS,0.656631,0.873217,0.320633,0.258902,1,1,1,1,0.0
248,BS_1,BS,0.84328,0.920715,0.070457,0.251538,1,1,1,0,0.0
248,BS_2,BS,0.644336,0.852682,0.339535,0.445004,1,1,1,1,0.0
248,BS_3,BS,0.558191,0.82184,0.483055,0.416373,1,1,1,3,0.0
248,BS_4,BS,0.690904,0.869417,0.269754,0.220382,1,1,1,2,0.0
248,HAP_0,HAP,0.806723,0.945349,0.114775,0.049735,1,1,1,0,0.125215
248,HAP_1,HAP,0.629782,0.846825,0.362381,0.361232,1,1,1,1,0.357198
248,HAP_2,HAP,0.7847,0.96385,0.042453,0.022043,2,0,0,0,0.357259
248,LEO_0,LEO,0.770526,0.948685,0.060682,0.03641,2,0,0,0,0.343342
248,LEO_1,LEO,0.657609,0.963624,0.019145,0.014977,4,0,0,0,0.254088
249,BS_0,BS,0.601157,0.866697,0.4089,0.282361,1,1,1,1,0.0
249,BS_1,BS,0.656703,0.912225,0.320523,0.247462,1,1,1,0,0.637002
249,BS_2,BS,0.675414,0.85992,0.29243,0.394485,1,1,1,1,0.0
249,BS_3,BS,0.691336,0.826644,0.269129,0.365692,1,1,1,4,0.0
249,BS_4,BS,0.797097,0.876124,0.126779,0.183538,1,1,1,2,0.0
249,HAP_0,HAP,0.768373,0.941855,0.163481,0.051815,1,1,1,0,0.531479
249,HAP_1,HAP,0.585022,0.844129,0.436106,0.37457,1,1,1,2,0.0
249,HAP_2,HAP,0.761821,0.955276,0.172044,0.030954,1,1,1,0,0.596762
249,LEO_0,LEO,0.710237,0.951079,0.042157,0.029928,3,0,0,0,0.57246
249,LEO_1,LEO,0.797236,0.962757,0.126605,0.019194,1,1,1,0,0.0
250,BS_0,BS,0.721273,0.873815,0.226737,0.249023,1,1,1,1,0.0
250,BS_1,BS,0.734396,0.916235,0.208707,0.217571,1,1,1,0,0.0
250,BS_2,BS,0.610641,0.857252,0.393247,0.385178,1,1,1,1,0.0
250,BS_3,BS,0.675526,0.828843,0.292264,0.330992,1,1,1,3,0.0
250,BS_4,BS,0.573206,0.866676,0.45651,0.240611,1,1,1,2,0.0
250,HAP_0,HAP,0.788982,0.946583,0.037012,0.042068,2,0,0,0,0.469659
250,HAP_1,HAP,0.585339,0.836902,0.435563,0.385028,1,1,1,2,0.78737
250,HAP_2,HAP,0.754388,0.955572,0.081848,0.027778,2,0,0,0,0.330184
250,LEO_0,LEO,0.610599,0.949158,0.093315,0.027861,4,0,0,0,0.629815
250,LEO_1,LEO,0.756303,0.955831,0.179313,0.029824,1,1,1,0,0.438344
251,BS_0,BS,0.656082,0.875631,0.32147,0.245723,1,1,1,1,0.0
251,BS_1,BS,0.821763,0.927005,0.096304,0.17823,1,1,1,0,0.0
251,BS_2,BS,0.503123,0.849169,0.586921,0.463157,1,1,1,0,0.0
251,BS_3,BS,0.654285,0.828635,0.324212,0.312094,1,1,1,4,0.0
251,BS_4,BS,0.612863,0.858378,0.389615,0.260799,1,1,1,2,0.0
251,HAP_0,HAP,0.716063,0.950592,0.033987,0.034174,3,0,0,0,0.462367
251,HAP_1,HAP,0.673355,0.840171,0.295483,0.347312,1,1,1,2,0.3846
251,HAP_2,HAP,0.686317,0.956053,0.076416,0.02485,3,0,0,0,0.383964
251,LEO_0,LEO,0.853653,0.952,0.058231,0.023815,1,1,0,0,0.326484
251,LEO_1,LEO,0.776271,0.957592,0.053254,0.025136,2,0,0,0,0.394215
252,BS_0,BS,0.608309,0.875854,0.397073,0.267528,1,1,1,0,0.0
