slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
219,HAP_2,HAP,0.712639,0.891474,0.23878,0.064327,1,1,1,0,0.920338
219,LEO_0,LEO,0.771173,0.886808,0.059843,0.104485,2,0,0,0,1.226103
219,LEO_1,LEO,0.697766,0.900183,0.259871,0.076892,1,1,1,0,2.905992
220,BS_0,BS,0.527613,0.841834,0.539393,0.22299,1,1,1,2,1.133762
220,BS_1,BS,0.645215,0.823425,0.338171,0.26004,1,1,1,4,1.317286
220,BS_2,BS,0.75036,0.833956,0.187203,0.326118,1,1,1,2,0.853374
220,BS_3,BS,0.641743,0.818724,0.343568,0.284261,1,1,1,7,1.195697
220,BS_4,BS,0.648344,0.824904,0.333333,0.250483,1,1,1,17,0.994602
220,HAP_0,HAP,0.749379,0.888572,0.088511,0.100127,2,0,0,0,1.304993
220,HAP_1,HAP,0.644299,0.822407,0.339592,0.263265,1,1,1,12,0.897964
220,HAP_2,HAP,0.760263,0.898792,0.074091,0.053932,2,0,0,0,0.984316
220,LEO_0,LEO,0.723624,0.881651,0.223484,0.106063,1,1,1,0,1.591678
220,LEO_1,LEO,0.741677,0.90242,0.098841,0.06591,2,0,0,0,1.123097
221,BS_0,BS,0.831871,0.85345,0.084078,0.181573,1,1,1,2,0.597335
221,BS_1,BS,0.648313,0.823737,0.333382,0.258047,1,1,1,5,1.199769
221,BS_2,BS,0.659236,0.834318,0.316674,0.306021,1,1,1,1,1.072412
221,BS_3,BS,0.637415,0.818959,0.350334,0.282639,1,1,1,7,1.404171
221,BS_4,BS,0.648344,0.824923,0.333333,0.250386,1,1,1,18,0.860516
221,HAP_0,HAP,0.728391,0.883324,0.216918,0.101276,1,1,1,0,1.58481
221,HAP_1,HAP,0.647129,0.822813,0.33521,0.261177,1,1,1,11,1.350526
221,HAP_2,HAP,0.77225,0.896097,0.158447,0.054443,1,1,1,0,1.4302
221,LEO_0,LEO,0.802767,0.890128,0.019691,0.085025,2,0,0,0,1.391749
221,LEO_1,LEO,0.69569,0.903943,0.062851,0.054506,3,0,0,0,1.482826
222,BS_0,BS,0.626762,0.845734,0.367188,0.20593,1,1,1,1,2.46858
222,BS_1,BS,0.587939,0.818567,0.431133,0.290081,1,1,1,3,0.426719
222,BS_2,BS,0.542892,0.822034,0.510845,0.36225,1,1,1,2,0.445462
222,BS_3,BS,0.645942,0.819944,0.337045,0.277231,1,1,1,7,0.749492
222,BS_4,BS,0.648344,0.824939,0.333333,0.250309,1,1,1,16,0.372215
222,HAP_0,HAP,0.764094,0.887612,0.069065,0.083167,2,0,0,0,1.6873
222,HAP_1,HAP,0.64434,0.822879,0.339528,0.260817,1,1,1,13,0.481968
222,HAP_2,HAP,0.8062,0.895266,0.115423,0.049549,1,1,1,0,1.536325
222,LEO_0,LEO,0.689062,0.892955,0.072424,0.07038,3,0,0,0,2.056341
222,LEO_1,LEO,0.705119,0.898652,0.249389,0.071592,1,1,1,0,0.836741
223,BS_0,BS,0.659043,0.844159,0.316967,0.209955,1,1,1,2,0.354824
223,BS_1,BS,0.739533,0.827839,0.201736,0.250379,1,1,1,3,0.632333
223,BS_2,BS,0.688402,0.826271,0.273382,0.323432,1,1,1,2,0.337804
223,BS_3,BS,0.622581,0.818523,0.373882,0.284689,1,1,1,5,0.738833
223,BS_4,BS,0.648344,0.824951,0.333333,0.250247,1,1,1,15,0.781774
223,HAP_0,HAP,0.687839,0.890656,0.074201,0.069011,3,0,0,0,1.683672
223,HAP_1,HAP,0.646095,0.823094,0.336808,0.259702,1,1,1,14,0.541294
223,HAP_2,HAP,0.78676,0.898886,0.039831,0.040353,2,0,0,0,3.392341
223,LEO_0,LEO,0.634941,0.884708,0.354223,0.112767,1,1,1,0,0.680263
223,LEO_1,LEO,0.789583,0.898417,0.136251,0.065628,1,1,1,0,1.302822
224,BS_0,BS,0.782543,0.851932,0.145207,0.177452,1,1,1,1,0.906142
224,BS_1,BS,0.696796,0.831613,0.261263,0.231019,1,1,1,4,0.621811
224,BS_2,BS,0.759171,0.835494,0.175529,0.27261,1,1,1,2,0.878227
224,BS_3,BS,0.604794,0.815646,0.402868,0.300788,1,1,1,8,1.183601
224,BS_4,BS,0.648344,0.824961,0.333333,0.250198,1,1,1,12,1.144001
224,HAP_0,HAP,0.628465,0.895756,0.064475,0.05708,4,0,0,0,1.238055
224,HAP_1,HAP,0.647973,0.823441,0.333907,0.257934,1,1,1,12,1.302583
224,HAP_2,HAP,0.70951,0.90153,0.043181,0.033122,3,0,0,0,1.817101
224,LEO_0,LEO,0.798476,0.888922,0.125051,0.097251,1,1,1,0,1.207559
224,LEO_1,LEO,0.763656,0.894089,0.169637,0.065452,1,1,1,0,1.527061
225,BS_0,BS,0.74522,0.854965,0.194076,0.158911,1,1,1,1,1.408153
225,BS_1,BS,0.598892,0.825534,0.412674,0.261451,1,1,1,2,0.940637
225,BS_2,BS,0.602381,0.828985,0.406864,0.292581,1,1,1,1,1.015171
225,BS_3,BS,0.603892,0.813255,0.40436,0.314208,1,1,1,4,0.944784
225,BS_4,BS,0.648344,0.824969,0.333333,0.250158,1,1,1,14,0.87787
225,HAP_0,HAP,0.862868,0.899175,0.047493,0.046679,1,1,0,0,1.61587
225,HAP_1,HAP,0.625569,0.821607,0.369094,0.26765,1,1,1,10,1.176498
225,HAP_2,HAP,0.773079,0.899803,0.157374,0.037642,1,1,1,0,1.122704
225,LEO_0,LEO,0.794025,0.890374,0.13064,0.085481,1,1,1,0,1.332155
225,LEO_1,LEO,0.7692,0.896634,0.062405,0.054114,2,0,0,0,1.585377
226,BS_0,BS,0.676866,0.853182,0.290281,0.165047,1,1,1,2,0.456551
226,BS_1,BS,0.701939,0.830193,0.253909,0.238172,1,1,1,5,0.598579
226,BS_2,BS,0.570153,0.825659,0.46185,0.330052,1,1,1,1,0.493905
226,BS_3,BS,0.644919,0.815286,0.338631,0.302969,1,1,1,5,0.431904
226,BS_4,BS,0.648344,0.824975,0.333333,0.250126,1,1,1,16,0.581926
226,HAP_0,HAP,0.793032,0.902511,0.031892,0.037801,2,0,0,0,3.367369
226,HAP_1,HAP,0.648336,0.822285,0.333346,0.264124,1,1,1,12,0.558053
226,HAP_2,HAP,0.669632,0.893845,0.301027,0.070892,1,1,1,0,0.692502
226,LEO_0,LEO,0.75641,0.891703,0.179171,0.082831,1,1,1,0,0.907607
226,LEO_1,LEO,0.728615,0.893602,0.21661,0.064405,1,1,1,0,0.966168
227,BS_0,BS,0.741652,0.856888,0.198875,0.149836,1,1,1,2,0.850941
227,BS_1,BS,0.69863,0.833637,0.258634,0.220639,1,1,1,5,0.846329
227,BS_2,BS,0.578218,0.819695,0.447804,0.35428,1,1,1,2,1.182337
227,BS_3,BS,0.601696,0.812749,0.408003,0.317285,1,1,1,8,0.904265
227,BS_4,BS,0.648344,0.82498,0.333333,0.250101,1,1,1,13,0.795865
227,HAP_0,HAP,0.753259,0.89932,0.183347,0.045368,1,1,1,0,1.088029
227,HAP_1,HAP,0.647493,0.822749,0.334647,0.261694,1,1,1,9,1.013598
227,HAP_2,HAP,0.664231,0.883052,0.309125,0.099714,1,1,1,0,1.486078
227,LEO_0,LEO,0.791623,0.892954,0.13367,0.074305,1,1,1,0,1.302415
227,LEO_1,LEO,0.780649,0.899952,0.04763,0.052545,2,0,0,0,1.241334
228,BS_0,BS,0.683074,0.853897,0.281151,0.15544,1,1,1,1,1.296774
228,BS_1,BS,0.661612,0.833125,0.313076,0.220618,1,1,1,4,1.307733
228,BS_2,BS,0.702601,0.827396,0.252966,0.31222,1,1,1,1,0.899688
228,BS_3,BS,0.648327,0.815198,0.33336,0.303836,1,1,1,8,0.624335
228,BS_4,BS,0.648344,0.824984,0.333333,0.250081,1,1,1,14,1.01186
228,HAP_0,HAP,0.760368,0.899391,0.173953,0.049911,1,1,1,0,0.911336
228,HAP_1,HAP,0.643016,0.822704,0.341586,0.261862,1,1,1,11,0.750988
228,HAP_2,HAP,0.78404,0.891945,0.043295,0.080615,2,0,0,0,1.150478
228,LEO_0,LEO,0.769523,0.897727,0.061984,0.061173,2,0,0,0,1.304945
228,LEO_1,LEO,0.707288,0.90513,0.046317,0.043001,3,0,0,0,1.204766
229,BS_0,BS,0.633416,0.846771,0.356628,0.181584,1,1,1,2,0.976379
229,BS_1,BS,0.64891,0.831552,0.332461,0.226233,1,1,1,6,1.166165
229,BS_2,BS,0.661704,0.828504,0.312936,0.293844,1,1,1,1,0.911551
229,BS_3,BS,0.640707,0.816447,0.345182,0.296687,1,1,1,7,0.980498
229,BS_4,BS,0.648344,0.824987,0.333333,0.250065,1,1,1,14,1.063465
229,HAP_0,HAP,0.762983,0.904074,0.07052,0.042167,2,0,0,0,1.160275
229,HAP_1,HAP,0.648174,0.823148,0.333596,0.259568,1,1,1,8,1.505873
229,HAP_2,HAP,0.674724,0.893999,0.093452,0.068422,3,0,0,0,1.4463
229,LEO_0,LEO,0.739576,0.906118,0.001679,0.04894,3,0,0,0,1.172358
229,LEO_1,LEO,0.616757,0.9065,0.08328,0.037522,4,0,0,0,1.274563
230,BS_0,BS,0.775,0.859133,0.054892,0.146623,2,0,0,2,1.063682
230,BS_1,BS,0.633253,0.828829,0.356885,0.238302,1,1,1,4,0.930685
230,BS_2,BS,0.628233,0.825985,0.364844,0.294975,1,1,1,2,1.273879
230,BS_3,BS,0.648199,0.818144,0.333558,0.287417,1,1,1,7,0.830243
230,BS_4,BS,0.648344,0.82499,0.333333,0.250052,1,1,1,11,1.527852
230,HAP_0,HAP,0.688825,0.892651,0.272769,0.067215,1,1,1,0,1.545547
230,HAP_1,HAP,0.647066,0.8234,0.335306,0.258248,1,1,1,10,1.023419
230,HAP_2,HAP,0.64956,0.900291,0.031459,0.055183,4,0,0,0,1.278783
230,LEO_0,LEO,0.637124,0.910622,0.050791,0.040313,4,0,0,0,1.104146
230,LEO_1,LEO,0.847596,0.908941,0.065352,0.03194,1,1,0,0,1.227086
231,BS_0,BS,0.692641,0.856274,0.267244,0.149437,1,1,1,2,2.307412
231,BS_1,BS,0.639013,0.827193,0.34783,0.245085,1,1,1,5,0.478106
231,BS_2,BS,0.79321,0.838329,0.131667,0.243781,1,1,1,2,0.772246
231,BS_3,BS,0.648088,0.819492,0.333729,0.280052,1,1,1,8,0.328222
231,BS_4,BS,0.648344,0.824992,0.333333,0.250041,1,1,1,13,0.682805
231,HAP_0,HAP,0.579888,0.880676,0.44492,0.142851,1,1,1,0,0.487643
231,HAP_1,HAP,0.648087,0.823696,0.33373,0.256718,1,1,1,10,0.439841
231,HAP_2,HAP,0.668085,0.894034,0.303339,0.085553,1,1,1,0,0.674283
231,LEO_0,LEO,0.697161,0.904776,0.260739,0.062843,1,1,1,0,0.72891
231,LEO_1,LEO,0.774886,0.903383,0.155039,0.036368,1,1,1,0,2.0924
232,BS_0,BS,0.74749,0.858557,0.191035,0.135972,1,1,1,2,0.987166
232,BS_1,BS,0.641736,0.82614,0.343579,0.249189,1,1,1,6,1.11842
232,BS_2,BS,0.706886,0.840939,0.246886,0.222454,1,1,1,2,1.627962
232,BS_3,BS,0.638777,0.819701,0.3482,0.278601,1,1,1,8,1.021289
232,BS_4,BS,0.648344,0.824993,0.333333,0.250033,1,1,1,15,1.148767
232,HAP_0,HAP,0.793981,0.886655,0.130695,0.121967,1,1,1,0,1.086844
232,HAP_1,HAP,0.626883,0.821937,0.366996,0.265983,1,1,1,12,0.969766
232,HAP_2,HAP,0.788468,0.904624,0.037663,0.069081,2,0,0,0,0.842967
232,LEO_0,LEO,0.73391,0.89926,0.209369,0.070001,1,1,1,0,1.297986
232,LEO_1,LEO,0.771513,0.904249,0.059401,0.030682,2,0,0,0,1.702538
233,BS_0,BS,0.687812,0.855392,0.27424,0.142621,1,1,1,2,1.631971
233,BS_1,BS,0.645895,0.825685,0.337118,0.250493,1,1,1,4,0.735489
233,BS_2,BS,0.376395,0.811992,0.877115,0.524162,1,1,1,0,0.643743
233,BS_3,BS,0.648215,0.820749,0.333533,0.272941,1,1,1,9,1.411266
233,BS_4,BS,0.648344,0.824995,0.333333,0.250027,1,1,1,15,0.844851
233,HAP_0,HAP,0.676769,0.877889,0.290425,0.13553,1,1,1,0,1.891802
233,HAP_1,HAP,0.648042,0.822522,0.333799,0.262926,1,1,1,12,0.946146
233,HAP_2,HAP,0.658787,0.890989,0.317356,0.100586,1,1,1,0,1.682534
233,LEO_0,LEO,0.739398,0.892893,0.201918,0.074347,1,1,1,0,1.51078
233,LEO_1,LEO,0.736103,0.909109,0.006385,0.024564,3,0,0,0,1.366003
234,BS_0,BS,0.638439,0.84839,0.348729,0.168822,1,1,1,2,1.106645
234,BS_1,BS,0.644675,0.825207,0.339009,0.252112,1,1,1,4,0.909497
234,BS_2,BS,0.579024,0.809182,0.44641,0.509007,1,1,1,1,1.165824
234,BS_3,BS,0.642129,0.821021,0.342966,0.271284,1,1,1,8,1.305769
234,BS_4,BS,0.648344,0.824996,0.333333,0.250021,1,1,1,13,0.61241
234,HAP_0,HAP,0.797229,0.887178,0.026613,0.108743,2,0,0,0,1.341883
234,HAP_1,HAP,0.643866,0.822601,0.340265,0.262442,1,1,1,12,1.398166
234,HAP_2,HAP,0.783974,0.896821,0.043379,0.081316,2,0,0,0,1.329196
234,LEO_0,LEO,0.761555,0.895091,0.072393,0.061836,2,0,0,0,1.530875
234,LEO_1,LEO,0.636403,0.909391,0.051923,0.020865,4,0,0,0,1.768599
235,BS_0,BS,0.719188,0.849934,0.229633,0.158787,1,1,1,2,0.988955
235,BS_1,BS,0.636916,0.824099,0.351118,0.257167,1,1,1,5,0.7242
235,BS_2,BS,0.661625,0.814249,0.313056,0.451307,1,1,1,1,1.076998
235,BS_3,BS,0.640421,0.821079,0.345629,0.270784,1,1,1,8,1.112269
235,BS_4,BS,0.648344,0.824997,0.333333,0.250017,1,1,1,12,0.909038
235,HAP_0,HAP,0.699299,0.892279,0.057676,0.088491,3,0,0,0,1.411929
235,HAP_1,HAP,0.648344,0.823081,0.333334,0.259954,1,1,1,13,1.017579
235,HAP_2,HAP,0.726165,0.903842,0.019978,0.065232,3,0,0,0,1.217935
235,LEO_0,LEO,0.704408,0.898499,0.050398,0.050612,3,0,0,0,1.446757
235,LEO_1,LEO,0.840984,0.910217,0.073182,0.019102,1,1,0,0,1.243562
236,BS_0,BS,0.679542,0.848244,0.286337,0.163925,1,1,1,1,0.960814
236,BS_1,BS,0.61634,0.821242,0.383957,0.272074,1,1,1,3,0.339125
236,BS_2,BS,0.465311,0.796633,0.665049,0.560076,1,1,1,2,0.535506
236,BS_3,BS,0.638591,0.820954,0.348491,0.271278,1,1,1,9,0.574359
236,BS_4,BS,0.648344,0.824997,0.333333,0.250014,1,1,1,16,0.521973
236,HAP_0,HAP,0.645556,0.885492,0.337643,0.122094,1,1,1,0,0.659057
236,HAP_1,HAP,0.638499,0.822547,0.348636,0.262659,1,1,1,12,0.917272
236,HAP_2,HAP,0.804298,0.901523,0.117785,0.058429,1,1,1,0,1.62344
236,LEO_0,LEO,0.758442,0.897063,0.176489,0.054506,1,1,1,0,1.029591
236,LEO_1,LEO,0.742963,0.907766,0.097109,0.019525,2,0,0,0,2.577521
237,BS_0,BS,0.624484,0.844372,0.37083,0.193021,1,1,1,1,0.631277
237,BS_1,BS,0.626082,0.819897,0.368274,0.278691,1,1,1,6,0.380624
237,BS_2,BS,0.596211,0.802025,0.417161,0.526372,1,1,1,2,0.378837
237,BS_3,BS,0.648176,0.821748,0.333593,0.2671,1,1,1,8,0.595665
237,BS_4,BS,0.648344,0.824998,0.333333,0.250011,1,1,1,12,0.448266
237,HAP_0,HAP,0.810855,0.898872,0.009667,0.097717,2,0,0,0,0.915793
237,HAP_1,HAP,0.644275,0.82266,0.339629,0.262034,1,1,1,13,0.565534
237,HAP_2,HAP,0.777937,0.903255,0.05111,0.047918,2,0,0,0,4.108874
237,LEO_0,LEO,0.76322,0.893208,0.170209,0.056642,1,1,1,0,1.513512
237,LEO_1,LEO,0.802954,0.904129,0.119458,0.022042,1,1,1,0,1.705252
238,BS_0,BS,0.522134,0.828135,0.549832,0.290459,1,1,1,2,0.206915
238,BS_1,BS,0.625269,0.818743,0.369574,0.284416,1,1,1,6,0.364345
238,BS_2,BS,0.625754,0.805442,0.368798,0.482303,1,1,1,2,0.727954
238,BS_3,BS,0.641798,0.821789,0.343481,0.266771,1,1,1,6,0.392254
238,BS_4,BS,0.645269,0.824713,0.338088,0.251445,1,1,1,12,0.260798
238,HAP_0,HAP,0.661343,0.886501,0.313483,0.122396,1,1,1,0,1.821398
238,HAP_1,HAP,0.635544,0.821931,0.353273,0.265788,1,1,1,12,0.482561
238,HAP_2,HAP,0.700038,0.904227,0.05662,0.039777,3,0,0,0,1.520522
238,LEO_0,LEO,0.759463,0.895212,0.075143,0.047855,2,0,0,0,1.819407
238,LEO_1,LEO,0.795837,0.906618,0.028362,0.017995,2,0,0,0,1.893951
239,BS_0,BS,0.658196,0.831659,0.318253,0.277945,1,1,1,1,0.660927
239,BS_1,BS,0.645725,0.819752,0.337381,0.278754,1,1,1,5,1.21396
239,BS_2,BS,0.758364,0.818948,0.176591,0.399875,1,1,1,3,1.304264
239,BS_3,BS,0.566504,0.814335,0.468271,0.312092,1,1,1,4,1.08163
239,BS_4,BS,0.647231,0.824667,0.335053,0.251673,1,1,1,13,0.88344
239,HAP_0,HAP,0.74909,0.892352,0.088896,0.101473,2,0,0,0,1.094582
239,HAP_1,HAP,0.62246,0.820101,0.374076,0.2756,1,1,1,7,0.700755
239,HAP_2,HAP,0.664663,0.90887,0.008476,0.031854,4,0,0,0,1.375879
239,LEO_0,LEO,0.681565,0.896199,0.083364,0.041411,3,0,0,0,1.613943
239,LEO_1,LEO,0.732203,0.91021,0.011697,0.014458,3,0,0,0,1.423214
240,BS_0,BS,0.673461,0.833257,0.295325,0.261604,1,1,1,2,0.946933
240,BS_1,BS,0.64628,0.82061,0.336522,0.273965,1,1,1,7,0.220412
240,BS_2,BS,0.679749,0.823034,0.286032,0.356717,1,1,1,2,0.980182
240,BS_3,BS,0.562441,0.80794,0.475469,0.351405,1,1,1,8,0.415833
240,BS_4,BS,0.648101,0.824711,0.333709,0.251451,1,1,1,15,1.28696
240,HAP_0,HAP,0.738247,0.891878,0.203477,0.09981,1,1,1,0,0.93659
240,HAP_1,HAP,0.647975,0.821046,0.333903,0.270651,1,1,1,8,0.65777
240,HAP_2,HAP,0.747088,0.904346,0.191573,0.041998,1,1,1,0,1.056983
240,LEO_0,LEO,0.726364,0.893354,0.219704,0.05485,1,1,1,0,0.928666
240,LEO_1,LEO,0.660115,0.91246,0.015341,0.011672,4,0,0,0,1.488931
241,BS_0,BS,0.705926,0.836841,0.248245,0.237014,1,1,1,2,1.033121
241,BS_1,BS,0.632995,0.82005,0.357293,0.276618,1,1,1,5,1.146495
241,BS_2,BS,0.68557,0.826785,0.277504,0.320027,1,1,1,3,0.535184
241,BS_3,BS,0.648318,0.81135,0.333373,0.331136,1,1,1,8,0.778636
241,BS_4,BS,0.64832,0.824767,0.33337,0.251172,1,1,1,13,0.818362
241,HAP_0,HAP,0.802274,0.894073,0.120305,0.086361,1,1,1,0,1.281434
241,HAP_1,HAP,0.625292,0.819665,0.369537,0.277972,1,1,1,13,1.326722
241,HAP_2,HAP,0.798968,0.910546,0.024434,0.033867,2,0,0,0,1.15167
241,LEO_0,LEO,0.740702,0.888589,0.200157,0.061909,1,1,1,0,1.510113
241,LEO_1,LEO,0.888625,0.914597,0.01808,0.009485,1,1,0,0,1.416129
242,BS_0,BS,0.748447,0.843113,0.189755,0.205815,1,1,1,2,2.072361
242,BS_1,BS,0.608389,0.817224,0.39694,0.292197,1,1,1,7,0.838672
242,BS_2,BS,0.732845,0.83378,0.210821,0.276022,1,1,1,3,0.978385
242,BS_3,BS,0.6096,0.810383,0.394952,0.335103,1,1,1,5,1.08843
242,BS_4,BS,0.648343,0.824813,0.333336,0.250939,1,1,1,14,0.881806
242,HAP_0,HAP,0.761223,0.890447,0.17283,0.08253,1,1,1,0,1.852444
242,HAP_1,HAP,0.638215,0.819787,0.34908,0.277213,1,1,1,8,0.830975
242,HAP_2,HAP,0.767883,0.904297,0.164118,0.039215,1,1,1,0,1.822679
242,LEO_0,LEO,0.807566,0.896357,0.01373,0.049612,2,0,0,0,1.359149
242,LEO_1,LEO,0.791021,0.914754,0.034431,0.008121,2,0,0,0,1.972535
243,BS_0,BS,0.729047,0.846535,0.216017,0.18565,1,1,1,2,1.118776
243,BS_1,BS,0.647887,0.818737,0.334038,0.283969,1,1,1,6,0.715073
243,BS_2,BS,0.641619,0.831399,0.343761,0.273995,1,1,1,1,0.944093
243,BS_3,BS,0.635186,0.812076,0.353837,0.324423,1,1,1,4,0.605358
243,BS_4,BS,0.620994,0.822265,0.376435,0.264517,1,1,1,9,0.560054
243,HAP_0,HAP,0.674399,0.885207,0.293934,0.104903,1,1,1,0,0.828275
243,HAP_1,HAP,0.640586,0.820107,0.345372,0.275447,1,1,1,12,0.754937
243,HAP_2,HAP,0.781416,0.903038,0.146648,0.041049,1,1,1,0,1.092785
243,LEO_0,LEO,0.68141,0.897332,0.083591,0.042834,3,0,0,0,2.893281
243,LEO_1,LEO,0.801975,0.912032,0.120677,0.01305,1,1,1,0,1.194904
244,BS_0,BS,0.674004,0.844558,0.294519,0.187554,1,1,1,2,0.904446
244,BS_1,BS,0.645905,0.819763,0.337104,0.278313,1,1,1,7,0.292867
244,BS_2,BS,0.633947,0.828772,0.35579,0.27616,1,1,1,3,0.735995
244,BS_3,BS,0.612125,0.811212,0.390818,0.328271,1,1,1,8,0.742324
244,BS_4,BS,0.648031,0.822783,0.333817,0.261759,1,1,1,13,0.78447
244,HAP_0,HAP,0.696499,0.885993,0.261689,0.114739,1,1,1,0,0.571021
244,HAP_1,HAP,0.641533,0.820452,0.343895,0.273577,1,1,1,9,0.526086
244,HAP_2,HAP,0.777278,0.898992,0.151958,0.04323,1,1,1,0,1.940512
244,LEO_0,LEO,0.70248,0.89299,0.253138,0.063102,1,1,1,0,0.842435
244,LEO_1,LEO,0.812564,0.908666,0.107561,0.015646,1,1,1,0,1.85124
245,BS_0,BS,0.662285,0.841923,0.31206,0.193865,1,1,1,2,0.76848
245,BS_1,BS,0.624438,0.818556,0.370904,0.284557,1,1,1,5,0.735873
245,BS_2,BS,0.708316,0.833326,0.244865,0.247909,1,1,1,2,0.789291
245,BS_3,BS,0.648311,0.813966,0.333385,0.312632,1,1,1,6,0.505185
245,BS_4,BS,0.641679,0.822606,0.343667,0.262555,1,1,1,12,0.681444
245,HAP_0,HAP,0.779479,0.890354,0.149129,0.101799,1,1,1,0,1.02486
245,HAP_1,HAP,0.645192,0.821069,0.338208,0.270334,1,1,1,12,1.000649
245,HAP_2,HAP,0.745819,0.901132,0.093273,0.038499,2,0,0,0,1.200146
245,LEO_0,LEO,0.765607,0.891414,0.167086,0.063045,1,1,1,0,1.376922
245,LEO_1,LEO,0.780476,0.90916,0.047851,0.013548,2,0,0,0,2.305346
246,BS_0,BS,0.854217,0.855084,0.057571,0.156583,1,1,1,2,1.318038
246,BS_1,BS,0.648009,0.819814,0.333851,0.277801,1,1,1,7,1.080294
246,BS_2,BS,0.645762,0.831421,0.337325,0.249532,1,1,1,4,1.498397
246,BS_3,BS,0.618633,0.813358,0.380243,0.315169,1,1,1,4,0.874918
246,BS_4,BS,0.626756,0.821053,0.367197,0.27072,1,1,1,11,1.191755
246,HAP_0,HAP,0.760335,0.890187,0.173997,0.095063,1,1,1,0,1.21963
246,HAP_1,HAP,0.634603,0.82057,0.354756,0.272901,1,1,1,12,0.724875
246,HAP_2,HAP,0.735258,0.906703,0.007534,0.030825,3,0,0,0,1.40728
246,LEO_0,LEO,0.789212,0.899028,0.03672,0.051043,2,0,0,0,1.163772
246,LEO_1,LEO,0.702493,0.909161,0.053119,0.012108,3,0,0,0,1.580411
247,BS_0,BS,0.612211,0.845627,0.390678,0.19395,1,1,1,1,7.872027
247,BS_1,BS,0.640964,0.820164,0.344782,0.275734,1,1,1,6,0.730746
247,BS_2,BS,0.531854,0.820056,0.531386,0.326693,1,1,1,1,0.775455
247,BS_3,BS,0.644663,0.815345,0.339027,0.303858,1,1,1,6,0.628587
247,BS_4,BS,0.647469,0.821761,0.334684,0.266982,1,1,1,11,0.650134
247,HAP_0,HAP,0.732277,0.891494,0.211597,0.096198,1,1,1,0,0.703573
247,HAP_1,HAP,0.648227,0.821445,0.333514,0.268375,1,1,1,11,0.432765
247,HAP_2,HAP,0.682157,0.898785,0.282496,0.060572,1,1,1,0,0.859575
247,LEO_0,LEO,0.807414,0.901644,0.113918,0.046674,1,1,1,0,1.045327
247,LEO_1,LEO,0.622875,0.909842,0.073409,0.012111,4,0,0,0,1.260784
248,BS_0,BS,0.615674,0.841674,0.385038,0.221874,1,1,1,2,0.560315
248,BS_1,BS,0.648303,0.821128,0.333397,0.270606,1,1,1,6,0.499216
248,BS_2,BS,0.608993,0.817649,0.395949,0.331903,1,1,1,4,0.264123
248,BS_3,BS,0.647757,0.817222,0.33424,0.293359,1,1,1,6,0.321959
248,BS_4,BS,0.633196,0.820991,0.356975,0.270929,1,1,1,14,0.465926
248,HAP_0,HAP,0.648455,0.879614,0.333162,0.126907,1,1,1,0,2.062633
248,HAP_1,HAP,0.641991,0.821565,0.34318,0.267698,1,1,1,10,0.130993
248,HAP_2,HAP,0.750008,0.900109,0.187672,0.064307,1,1,1,0,0.716738
248,LEO_0,LEO,0.737662,0.894911,0.204269,0.056116,1,1,1,0,2.344042
248,LEO_1,LEO,0.520235,0.888784,0.553474,0.147539,1,1,1,0,0.40811
249,BS_0,BS,0.618032,0.836121,0.381214,0.242895,1,1,1,2,1.269941
249,BS_1,BS,0.648344,0.821902,0.333333,0.266485,1,1,1,6,0.712497
249,BS_2,BS,0.709256,0.824579,0.243539,0.292213,1,1,1,4,0.640129
249,BS_3,BS,0.648342,0.818777,0.333337,0.284688,1,1,1,7,0.836483
249,BS_4,BS,0.647762,0.821739,0.334233,0.267014,1,1,1,11,0.826163
249,HAP_0,HAP,0.748943,0.882589,0.189092,0.117616,1,1,1,0,0.879711
249,HAP_1,HAP,0.647823,0.822204,0.334138,0.2644,1,1,1,11,0.920478
249,HAP_2,HAP,0.775681,0.900314,0.154014,0.062119,1,1,1,0,1.12508
249,LEO_0,LEO,0.802984,0.900936,0.019421,0.045062,2,0,0,0,1.374668
249,LEO_1,LEO,0.661067,0.879943,0.3139,0.162371,1,1,1,0,1.38425
250,BS_0,BS,0.647686,0.83851,0.334349,0.244621,1,1,1,1,0.399419
250,BS_1,BS,0.6476,0.822453,0.334482,0.263533,1,1,1,7,0.54577
250,BS_2,BS,0.65738,0.825508,0.319493,0.279704,1,1,1,3,1.579632
250,BS_3,BS,0.642167,0.819447,0.342906,0.280664,1,1,1,7,0.442315
250,BS_4,BS,0.644939,0.822075,0.3386,0.265204,1,1,1,15,0.274585
250,HAP_0,HAP,0.733059,0.879958,0.210529,0.114038,1,1,1,0,1.44126
250,HAP_1,HAP,0.644562,0.822412,0.339185,0.263291,1,1,1,12,0.620416
250,HAP_2,HAP,0.691377,0.89,0.26907,0.082275,1,1,1,0,1.765923
250,LEO_0,LEO,0.68251,0.901065,0.081978,0.039074,3,0,0,0,2.89643
250,LEO_1,LEO,0.713139,0.881932,0.238078,0.155404,1,1,1,0,0.660918
251,BS_0,BS,0.616555,0.833726,0.383608,0.261917,1,1,1,2,1.435955
251,BS_1,BS,0.647767,0.822909,0.334224,0.261094,1,1,1,5,1.072029
251,BS_2,BS,0.655879,0.826102,0.321778,0.270357,1,1,1,3,0.482484
