slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
44,T44_UAV_31,HAP_1,HAP_2,684.945712,684.719526,0.038363,0.048683,0.195704
44,T44_UAV_41,HAP_1,BS_1,751.537636,751.147465,0.197683,0.042655,0.24917
44,T44_UAV_0,HAP_1,LEO_0,703.094273,702.870653,0.050497,0.032447,0.203387
44,T44_UAV_30,HAP_1,HAP_2,713.279429,713.058312,0.038605,0.043372,0.195704
44,T44_UAV_12,BS_3,LEO_0,707.222339,706.996953,0.051548,0.033161,0.203387
44,T44_UAV_33,HAP_1,HAP_2,798.082957,797.889001,0.040349,0.014466,0.195704
44,T44_UAV_15,BS_4,HAP_2,800.146546,799.938353,0.036446,0.032606,0.195704
44,T44_UAV_22,BS_4,BS_2,52.744511,52.50471,0.02311,0.037093,0.397989
44,T44_UAV_9,BS_4,HAP_1,68.430797,68.212664,0.026551,0.020292,0.35645
44,T44_UAV_38,BS_0,LEO_0,189.088752,188.890849,0.042797,0.014428,0.203387
44,T44_UAV_27,HAP_1,LEO_1,138.431962,138.173366,0.041011,0.046512,0.355368
44,T44_UAV_7,HAP_1,BS_1,209.595322,209.357835,0.062303,0.02535,0.24917
44,T44_UAV_21,BS_2,LEO_0,250.147475,249.947157,0.043645,0.015996,0.203387
44,T44_UAV_16,BS_0,LEO_0,286.042289,285.805696,0.044398,0.051518,0.203387
44,T44_UAV_18,BS_3,HAP_2,319.774073,319.590054,0.031917,0.012961,0.195704
44,T44_UAV_3,HAP_1,LEO_0,318.530662,318.30477,0.045049,0.040165,0.203387
44,T44_UAV_13,HAP_1,HAP_2,350.319763,350.136931,0.031808,0.011883,0.195704
44,T44_UAV_28,BS_1,BS_1,385.03885,384.754848,0.106131,0.028038,0.24917
45,T45_UAV_35,BS_4,LEO_0,211.07595,210.876519,0.043442,0.014918,0.205355
45,T45_UAV_23,BS_4,LEO_1,227.990433,227.744953,0.041472,0.036346,0.338307
45,T45_UAV_34,BS_3,HAP_2,255.424198,255.339471,0.005603,0.028596,0.25264
45,T45_UAV_4,BS_4,HAP_0,228.158545,227.924231,0.030518,0.0218,0.409979
45,T45_UAV_17,BS_3,LEO_0,247.223272,247.002823,0.044775,0.034603,0.205355
45,T45_UAV_15,BS_4,HAP_1,186.599607,186.38288,0.028651,0.017666,0.352047
45,T45_UAV_11,HAP_1,LEO_1,228.283229,228.065789,0.041327,0.008451,0.338307
45,T45_UAV_25,HAP_1,HAP_2,347.628563,347.538991,0.006578,0.032467,0.25264
45,T45_UAV_40,BS_3,BS_1,365.5666,365.254145,0.101258,0.05193,0.296337
45,T45_UAV_0,HAP_1,BS_2,253.523962,253.245224,0.07327,0.050065,0.277015
45,T45_UAV_36,HAP_1,HAP_0,258.07356,257.816105,0.031374,0.044085,0.409979
45,T45_UAV_37,BS_3,LEO_0,343.747116,343.52259,0.046979,0.036476,0.205355
45,T45_UAV_9,BS_4,BS_3,276.282067,275.944122,0.078942,0.087779,0.356123
45,T45_UAV_39,BS_4,BS_0,302.990074,302.669193,0.085619,0.064126,0.355676
45,T45_UAV_29,BS_0,BS_4,320.848913,320.558739,0.09009,0.018843,0.406213
45,T45_UAV_46,BS_2,LEO_1,342.711236,342.460319,0.041999,0.041257,0.338307
45,T45_UAV_14,BS_0,LEO_0,349.964829,349.757222,0.046837,0.019699,0.205355
45,T45_UAV_32,BS_4,HAP_1,271.839509,271.619125,0.03027,0.019705,0.352047
45,T45_UAV_27,HAP_1,HAP_2,463.878133,463.787144,0.009427,0.031034,0.25264
45,T45_UAV_44,BS_0,LEO_1,362.910038,362.657817,0.042205,0.042353,0.338307
45,T45_UAV_41,HAP_1,LEO_0,424.939975,424.720266,0.047576,0.031062,0.205355
45,T45_UAV_19,BS_2,HAP_0,393.307446,393.057654,0.033916,0.033879,0.409979
45,T45_UAV_3,HAP_1,HAP_2,492.014501,491.895719,0.011988,0.056266,0.25264
45,T45_UAV_28,BS_1,BS_2,336.782727,336.502484,0.094074,0.030767,0.277015
45,T45_UAV_7,HAP_1,BS_1,523.871009,523.525031,0.140806,0.045905,0.296337
45,T45_UAV_2,HAP_1,LEO_0,533.714654,533.476323,0.049198,0.048062,0.205355
45,T45_UAV_45,BS_0,HAP_1,79.668301,79.429753,0.026601,0.041537,0.352047
45,T45_UAV_42,BS_4,LEO_1,108.207147,107.952371,0.040673,0.046442,0.338307
45,T45_UAV_21,BS_2,HAP_0,116.948968,116.69343,0.027957,0.045585,0.409979
45,T45_UAV_38,BS_0,BS_3,118.033623,117.791068,0.039423,0.031907,0.356123
45,T45_UAV_1,BS_4,LEO_0,139.410113,139.202307,0.042172,0.024563,0.205355
45,T45_UAV_6,BS_0,HAP_2,201.763023,201.666617,0.004397,0.041481,0.25264
45,T45_UAV_30,HAP_1,BS_0,173.277504,172.987101,0.053215,0.066053,0.355676
45,T45_UAV_20,BS_3,LEO_0,194.886635,194.666841,0.043973,0.034751,0.205355
45,T45_UAV_33,HAP_1,LEO_1,195.495769,195.259438,0.041206,0.027463,0.338307
45,T45_UAV_10,HAP_1,BS_4,221.292137,221.009609,0.065215,0.03607,0.406213
45,T45_UAV_47,BS_3,HAP_2,248.392435,248.302432,0.006364,0.033111,0.25264
45,T45_UAV_43,BS_1,BS_1,309.447009,309.160171,0.087241,0.04033,0.296337
46,T46_UAV_40,BS_3,LEO_1,147.161907,147.106253,0.000824,0.011405,0.217123
46,T46_UAV_48,BS_0,LEO_0,183.536238,183.444272,0.005823,0.041245,0.224487
46,T46_UAV_25,HAP_1,HAP_2,209.561502,209.457174,0.004853,0.035448,0.320134
46,T46_UAV_17,BS_3,HAP_0,211.223678,211.000179,0.031657,0.042646,0.245976
46,T46_UAV_42,BS_4,HAP_1,225.424761,225.149298,0.029584,0.075388,0.352455
46,T46_UAV_6,BS_0,LEO_1,195.414771,195.35711,0.001163,0.013074,0.217123
46,T46_UAV_4,BS_4,BS_1,1680.693082,1680.093582,0.429803,0.032203,0.187467
46,T46_UAV_24,BS_0,LEO_0,211.369239,211.296528,0.005454,0.02236,0.224487
46,T46_UAV_1,BS_4,LEO_1,231.692017,231.625823,0.001751,0.021018,0.217123
46,T46_UAV_38,BS_0,HAP_2,274.71627,274.608858,0.006841,0.036544,0.320134
46,T46_UAV_28,BS_1,HAP_0,291.265946,291.045097,0.031489,0.040165,0.245976
46,T46_UAV_16,BS_0,BS_2,195.137372,194.859772,0.058681,0.060049,0.294352
46,T46_UAV_36,HAP_1,LEO_0,261.586451,261.518856,0.0066,0.016097,0.224487
46,T46_UAV_19,BS_2,BS_0,198.855162,198.534576,0.059599,0.090584,0.352016
46,T46_UAV_47,BS_3,BS_1,1687.075864,1686.491408,0.431402,0.015561,0.187467
46,T46_UAV_41,HAP_1,LEO_1,263.009109,262.929625,0.001701,0.034358,0.217123
46,T46_UAV_39,BS_4,BS_1,2025.198916,2024.502753,0.515863,0.042806,0.187467
46,T46_UAV_34,BS_3,BS_1,2508.349226,2507.521344,0.636557,0.053832,0.187467
46,T46_UAV_33,HAP_1,BS_1,2524.850841,2524.042291,0.640685,0.030372,0.187467
46,T46_UAV_20,BS_3,BS_1,2717.232847,2716.371119,0.688743,0.035491,0.187467
46,T46_UAV_3,HAP_1,BS_1,2754.190979,2753.344477,0.697982,0.011026,0.187467
46,T46_UAV_27,HAP_1,BS_1,2771.826796,2770.965232,0.702385,0.021685,0.187467
46,T46_UAV_31,HAP_1,BS_1,2828.460714,2827.536542,0.716521,0.070157,0.187467
46,T46_UAV_26,BS_3,BS_1,2865.836713,2864.939437,0.725867,0.033916,0.187467
46,T46_UAV_5,HAP_1,BS_1,2876.421109,2875.520706,0.728511,0.034398,0.187467
46,T46_UAV_23,BS_4,BS_3,62.346548,62.131103,0.025515,0.017672,0.361293
46,T46_UAV_37,BS_3,BS_4,62.49988,62.21704,0.025536,0.078996,0.39154
46,T46_UAV_14,BS_0,HAP_1,101.914735,101.6802,0.026933,0.037112,0.352455
46,T46_UAV_10,HAP_1,LEO_0,74.099256,74.013518,0.002176,0.038665,0.224487
46,T46_UAV_12,BS_3,HAP_0,90.70783,90.479156,0.027645,0.051833,0.245976
46,T46_UAV_30,HAP_1,HAP_2,121.151104,121.041637,0.003369,0.042071,0.320134
46,T46_UAV_29,BS_0,HAP_1,144.971322,144.744658,0.027743,0.028429,0.352455
46,T46_UAV_7,HAP_1,BS_1,985.768545,985.346911,0.256204,0.027937,0.187467
46,T46_UAV_46,BS_2,BS_1,1041.844154,1041.362795,0.270201,0.073665,0.187467
46,T46_UAV_43,BS_1,BS_1,1296.765556,1296.282602,0.333899,0.011561,0.187467
46,T46_UAV_22,BS_4,BS_1,1576.675569,1576.12451,0.403824,0.009742,0.187467
46,T46_UAV_11,HAP_1,BS_1,1691.890904,1691.292718,0.432602,0.02809,0.187467
47,T47_UAV_44,BS_0,LEO_1,215.810355,215.613897,0.041212,0.009142,0.230521
47,T47_UAV_20,BS_3,LEO_0,126.775912,126.538848,0.044147,0.009376,0.417704
47,T47_UAV_9,BS_4,HAP_0,307.508191,307.301769,0.030124,0.035664,0.203171
47,T47_UAV_36,HAP_1,HAP_2,156.186089,155.945328,0.028738,0.026643,0.426895
47,T47_UAV_16,BS_0,HAP_1,175.928372,175.666407,0.028996,0.062424,0.352723
47,T47_UAV_17,BS_3,LEO_1,286.025399,285.830438,0.04143,0.007427,0.230521
47,T47_UAV_0,HAP_1,LEO_0,161.895284,161.65605,0.044539,0.011155,0.417704
47,T47_UAV_33,HAP_1,BS_1,1333.355875,1332.83995,0.343033,0.035461,0.187151
47,T47_UAV_38,BS_0,HAP_0,335.690679,335.481916,0.030852,0.037277,0.203171
47,T47_UAV_2,HAP_1,LEO_1,307.206954,307.010894,0.041888,0.008068,0.230521
47,T47_UAV_47,BS_3,BS_0,122.150107,121.886351,0.040446,0.050242,0.365334
47,T47_UAV_30,HAP_1,BS_3,137.879372,137.637003,0.044382,0.027354,0.353166
47,T47_UAV_8,BS_4,HAP_2,238.509507,238.28604,0.029211,0.008878,0.426895
47,T47_UAV_13,HAP_1,BS_4,167.59875,167.306061,0.051796,0.069645,0.35624
47,T47_UAV_31,HAP_1,LEO_1,335.329635,335.100221,0.042085,0.041225,0.230521
47,T47_UAV_7,HAP_1,BS_2,172.321997,172.019141,0.052973,0.054956,0.474638
47,T47_UAV_40,BS_3,LEO_0,247.785105,247.512113,0.047723,0.041728,0.417704
47,T47_UAV_28,BS_1,HAP_0,381.144939,380.961916,0.031989,0.010399,0.203171
47,T47_UAV_6,BS_0,BS_1,1422.250186,1421.696507,0.365237,0.051011,0.187151
47,T47_UAV_15,BS_4,LEO_1,378.657704,378.420685,0.042357,0.048557,0.230521
47,T47_UAV_45,BS_0,HAP_0,564.601632,564.411896,0.037224,0.011877,0.203171
47,T47_UAV_26,BS_3,LEO_1,526.234348,526.010931,0.042569,0.034743,0.230521
47,T47_UAV_37,BS_3,BS_1,1744.436122,1743.842924,0.445733,0.010034,0.187151
47,T47_UAV_3,HAP_1,BS_1,1774.126596,1773.485993,0.45314,0.050033,0.187151
47,T47_UAV_32,BS_4,BS_1,1887.144544,1886.515667,0.481383,0.010063,0.187151
47,T47_UAV_4,BS_4,BS_1,1926.021153,1925.361504,0.49109,0.031128,0.187151
47,T47_UAV_29,BS_0,BS_1,2115.056583,2114.366399,0.538317,0.014436,0.187151
47,T47_UAV_12,BS_3,BS_1,2118.360403,2117.655859,0.539139,0.027974,0.187151
47,T47_UAV_48,BS_0,HAP_1,83.046899,82.763305,0.026646,0.086404,0.352723
47,T47_UAV_18,BS_3,LEO_0,81.037917,80.760896,0.042695,0.050785,0.417704
47,T47_UAV_27,HAP_1,LEO_1,144.37289,144.163461,0.040857,0.022468,0.230521
47,T47_UAV_35,BS_4,HAP_0,184.992309,184.772516,0.028465,0.050694,0.203171
47,T47_UAV_46,BS_1,HAP_2,178.039554,177.812784,0.029214,0.012177,0.426895
47,T47_UAV_41,HAP_1,LEO_1,187.303834,187.097219,0.041,0.01951,0.230521
47,T47_UAV_25,HAP_1,HAP_0,282.436248,282.223913,0.031267,0.040433,0.203171
47,T47_UAV_21,BS_2,HAP_1,286.659013,286.434397,0.028445,0.025626,0.352723
47,T47_UAV_42,BS_4,BS_1,672.746154,672.391296,0.178004,0.039424,0.187151
47,T47_UAV_49,BS_4,BS_1,719.281366,718.911113,0.189628,0.043195,0.187151
47,T47_UAV_14,BS_0,BS_1,730.63122,730.238883,0.192458,0.062448,0.187151
47,T47_UAV_10,HAP_1,BS_1,833.862116,833.473654,0.218254,0.032777,0.187151
47,T47_UAV_34,BS_3,BS_1,839.534429,839.151383,0.219673,0.025942,0.187151
48,T48_UAV_35,BS_4,LEO_0,211.961024,211.755806,0.043736,0.020043,0.207191
48,T48_UAV_46,BS_1,LEO_1,218.525669,218.268087,0.041275,0.0488,0.337537
48,T48_UAV_48,BS_0,HAP_2,218.620462,218.55667,0.005865,0.010906,0.235102
48,T48_UAV_34,BS_3,HAP_0,247.759888,247.52565,0.031392,0.042653,0.300966
48,T48_UAV_36,HAP_1,LEO_1,253.376525,253.148136,0.041587,0.019295,0.337537
48,T48_UAV_16,BS_0,HAP_1,327.161086,326.884298,0.031814,0.074255,0.353595
48,T48_UAV_18,BS_3,LEO_0,310.350313,310.126206,0.047009,0.03566,0.207191
48,T48_UAV_33,HAP_1,HAP_2,272.373601,272.290661,0.006929,0.028991,0.235102
48,T48_UAV_41,HAP_1,HAP_0,287.513559,287.303594,0.032691,0.01708,0.300966
48,T48_UAV_2,HAP_1,BS_1,293.35651,293.069725,0.083221,0.033142,0.352111
48,T48_UAV_7,HAP_1,BS_3,315.920649,315.639919,0.088861,0.020473,0.356982
48,T48_UAV_10,HAP_1,LEO_0,388.240462,388.030273,0.047827,0.020924,0.207191
48,T48_UAV_3,HAP_1,BS_4,340.376527,340.048953,0.09496,0.061417,0.355983
48,T48_UAV_23,BS_4,BS_0,357.130563,356.795761,0.099144,0.059722,0.379681
48,T48_UAV_1,BS_4,LEO_1,362.466164,362.213071,0.042403,0.043183,0.337537
48,T48_UAV_32,BS_4,BS_2,382.782316,382.461578,0.105558,0.017689,0.487456
48,T48_UAV_22,BS_4,HAP_1,383.87219,383.58258,0.031582,0.087309,0.353595
48,T48_UAV_15,BS_4,LEO_0,399.37291,399.163051,0.046461,0.02196,0.207191
48,T48_UAV_44,BS_0,LEO_1,390.985526,390.720672,0.042377,0.05497,0.337537
48,T48_UAV_20,BS_3,HAP_2,392.375068,392.269745,0.011075,0.047227,0.235102
48,T48_UAV_17,BS_3,HAP_0,393.113349,392.892586,0.036094,0.024476,0.300966
48,T48_UAV_38,BS_0,LEO_0,461.666896,461.460082,0.048884,0.016492,0.207191
48,T48_UAV_6,BS_0,HAP_1,107.05742,106.794812,0.02684,0.065048,0.353595
48,T48_UAV_28,BS_1,LEO_1,111.551595,111.322681,0.040648,0.020759,0.337537
48,T48_UAV_25,HAP_1,HAP_2,124.227346,124.133652,0.002638,0.044035,0.235102
48,T48_UAV_40,BS_3,HAP_0,136.177036,135.952681,0.028498,0.035665,0.300966
48,T48_UAV_8,BS_4,BS_1,140.800051,140.543361,0.045108,0.04116,0.352111
48,T48_UAV_30,HAP_1,BS_3,143.306362,143.01901,0.045727,0.070228,0.356982
48,T48_UAV_0,HAP_1,BS_4,150.099932,149.831963,0.047429,0.049343,0.355983
48,T48_UAV_43,BS_1,BS_0,152.779195,152.540292,0.048106,0.014861,0.379681
48,T48_UAV_39,BS_4,LEO_0,183.921706,183.717358,0.042781,0.020128,0.207191
48,T48_UAV_24,BS_0,LEO_1,213.381,213.130458,0.041401,0.041633,0.337537
48,T48_UAV_26,BS_3,LEO_0,219.306252,219.103322,0.044566,0.016926,0.207191
48,T48_UAV_21,BS_2,BS_2,222.871789,222.557852,0.065602,0.050844,0.487456
48,T48_UAV_13,HAP_1,HAP_1,235.711131,235.464449,0.027211,0.048752,0.353595
49,T49_UAV_8,BS_4,LEO_1,112.863803,112.811458,0.000878,0.008361,0.215529
49,T49_UAV_44,BS_0,LEO_0,132.433606,132.216674,0.043679,0.026784,0.232342
49,T49_UAV_39,BS_4,HAP_0,673.060721,673.001488,0.009425,0.010879,0.194647
49,T49_UAV_29,BS_0,HAP_2,154.562292,154.486129,0.004446,0.016957,0.273795
49,T49_UAV_17,BS_3,HAP_1,133.611548,133.366702,0.026798,0.04769,0.351793
49,T49_UAV_30,HAP_1,LEO_1,220.558708,220.487193,0.001522,0.026887,0.215529
49,T49_UAV_5,HAP_1,LEO_0,208.158146,207.951889,0.046199,0.01359,0.232342
49,T49_UAV_14,BS_0,HAP_0,933.936697,933.838618,0.015514,0.043636,0.194647
49,T49_UAV_28,BS_1,LEO_1,265.806567,265.726381,0.001628,0.035452,0.215529
49,T49_UAV_34,BS_3,HAP_2,245.548616,245.458681,0.006814,0.028361,0.273795
49,T49_UAV_23,BS_4,BS_1,165.458539,165.240995,0.05128,0.010863,0.277006
49,T49_UAV_9,BS_4,LEO_0,225.111889,224.879098,0.045153,0.041169,0.232342
49,T49_UAV_41,HAP_1,BS_0,174.992381,174.738475,0.053653,0.029465,0.35394
49,T49_UAV_48,BS_0,BS_4,190.593334,190.313891,0.057545,0.05125,0.353246
49,T49_UAV_16,BS_0,HAP_0,1026.063607,1025.973274,0.014985,0.036418,0.194647
49,T49_UAV_19,BS_2,BS_3,194.802136,194.542795,0.058601,0.022021,0.393593
49,T49_UAV_26,BS_3,LEO_1,290.476847,290.408599,0.001593,0.02355,0.215529
49,T49_UAV_33,HAP_1,HAP_0,1068.596205,1068.497059,0.019671,0.040546,0.194647
49,T49_UAV_10,HAP_1,HAP_0,1170.175557,1170.086244,0.022692,0.027692,0.194647
49,T49_UAV_22,BS_4,HAP_0,1263.275438,1263.199384,0.01803,0.019095,0.194647
49,T49_UAV_32,BS_4,HAP_0,1275.283351,1275.218863,0.018038,0.00752,0.194647
49,T49_UAV_11,HAP_1,HAP_0,1296.637842,1296.567871,0.023731,0.007311,0.194647
49,T49_UAV_25,HAP_1,HAP_0,1363.629205,1363.533943,0.023226,0.033106,0.194647
49,T49_UAV_36,HAP_1,HAP_0,1576.624027,1576.517992,0.026451,0.040654,0.194647
49,T49_UAV_37,BS_3,HAP_0,1580.235418,1580.156091,0.030121,0.010278,0.194647
49,T49_UAV_42,BS_4,LEO_0,90.427781,90.203236,0.042273,0.035803,0.232342
49,T49_UAV_24,BS_0,BS_2,95.099566,94.811861,0.033681,0.056347,0.488385
49,T49_UAV_12,BS_3,HAP_1,95.704817,95.435971,0.026709,0.071778,0.351793
49,T49_UAV_45,BS_0,HAP_2,144.425718,144.359415,0.004349,0.007196,0.273795
49,T49_UAV_3,HAP_1,LEO_1,206.977678,206.894985,0.001338,0.038249,0.215529
49,T49_UAV_7,HAP_1,HAP_0,509.173058,509.104455,0.009339,0.020335,0.194647
49,T49_UAV_1,BS_4,HAP_0,526.60734,526.546737,0.006992,0.014682,0.194647
49,T49_UAV_2,HAP_1,HAP_0,649.236052,649.176181,0.01211,0.008832,0.194647
49,T49_UAV_46,BS_1,HAP_0,692.578356,692.500537,0.011041,0.027849,0.194647
49,T49_UAV_21,BS_2,HAP_0,1060.970311,1060.87809,0.018005,0.035286,0.194647
50,T50_UAV_39,BS_4,LEO_1,193.356083,193.263888,0.001426,0.030516,0.301268
50,T50_UAV_7,HAP_1,LEO_0,177.556343,177.331196,0.044557,0.01718,0.317051
50,T50_UAV_0,HAP_1,HAP_0,708.889232,708.674057,0.039047,0.025259,0.254348
50,T50_UAV_4,BS_4,HAP_2,224.069257,223.975743,0.004496,0.019042,0.349875
50,T50_UAV_46,BS_1,HAP_1,189.216762,188.963248,0.027779,0.051929,0.369033
50,T50_UAV_13,HAP_1,LEO_1,255.222351,255.150059,0.001638,0.0104,0.301268
50,T50_UAV_49,BS_4,LEO_0,213.052035,212.821178,0.043925,0.023521,0.317051
50,T50_UAV_12,BS_3,HAP_0,745.962955,745.737798,0.038688,0.035599,0.254348
50,T50_UAV_36,HAP_1,LEO_1,267.584598,267.493654,0.001684,0.029007,0.301268
50,T50_UAV_47,BS_3,HAP_2,273.126676,273.031808,0.008141,0.016751,0.349875
50,T50_UAV_2,HAP_1,BS_0,279.302386,278.993483,0.079704,0.058579,0.353098
50,T50_UAV_23,BS_4,BS_3,282.496172,282.195949,0.080504,0.048439,0.356403
50,T50_UAV_26,BS_3,BS_4,288.336698,287.98775,0.081951,0.090645,0.381763
50,T50_UAV_1,BS_4,BS_2,294.049529,293.742257,0.083389,0.037547,0.431679
50,T50_UAV_29,BS_0,BS_1,302.625796,302.311067,0.08553,0.033743,0.477277
50,T50_UAV_27,HAP_1,LEO_0,260.042707,259.825528,0.045712,0.008057,0.317051
50,T50_UAV_6,BS_0,HAP_1,237.56854,237.302971,0.029381,0.062381,0.369033
50,T50_UAV_14,BS_0,HAP_0,824.73127,824.522499,0.039403,0.018499,0.254348
50,T50_UAV_37,BS_3,LEO_1,324.757384,324.68789,0.001764,0.007476,0.301268
50,T50_UAV_32,BS_4,LEO_0,274.935338,274.717323,0.045204,0.0094,0.317051
50,T50_UAV_34,BS_3,HAP_2,339.724532,339.619767,0.008526,0.026265,0.349875
50,T50_UAV_44,BS_0,HAP_0,839.528503,839.315247,0.037527,0.02486,0.254348
50,T50_UAV_40,BS_3,HAP_1,280.20318,279.976155,0.029683,0.023535,0.369033
50,T50_UAV_31,HAP_1,LEO_1,379.288974,379.205469,0.002563,0.020688,0.301268
50,T50_UAV_38,BS_0,LEO_0,322.621171,322.399086,0.047706,0.010969,0.317051
50,T50_UAV_30,HAP_1,HAP_0,886.855857,886.618269,0.042364,0.044354,0.254348
50,T50_UAV_33,HAP_1,LEO_1,399.936348,399.85005,0.002479,0.023565,0.301268
50,T50_UAV_8,BS_4,HAP_0,932.792507,932.567756,0.039025,0.034857,0.254348
50,T50_UAV_15,BS_4,HAP_0,1065.892316,1065.664562,0.040327,0.036557,0.254348
50,T50_UAV_45,BS_0,HAP_0,1124.505482,1124.277087,0.044719,0.032807,0.254348
50,T50_UAV_25,HAP_1,HAP_0,1245.023079,1244.79443,0.04733,0.030449,0.254348
50,T50_UAV_5,HAP_1,HAP_2,135.130626,135.019455,0.003705,0.037491,0.349875
50,T50_UAV_10,HAP_1,BS_0,163.661676,163.42288,0.050825,0.017351,0.353098
50,T50_UAV_43,BS_1,BS_3,193.259888,192.954019,0.058204,0.076384,0.356403
50,T50_UAV_18,BS_3,BS_4,212.303357,212.00706,0.062965,0.056979,0.381763
50,T50_UAV_24,BS_0,BS_2,249.586772,249.270747,0.072277,0.057413,0.431679
50,T50_UAV_21,BS_2,BS_1,314.279865,313.953921,0.088439,0.04205,0.477277
50,T50_UAV_42,BS_4,HAP_0,445.892891,445.689465,0.031342,0.021215,0.254348
50,T50_UAV_3,HAP_1,HAP_0,456.753764,456.538742,0.034365,0.029787,0.254348
50,T50_UAV_9,BS_4,HAP_0,561.116858,560.899848,0.032933,0.033208,0.254348
50,T50_UAV_41,HAP_1,HAP_0,652.48013,652.283898,0.037159,0.008203,0.254348
51,T51_UAV_9,BS_4,LEO_1,176.194703,175.985894,0.041141,0.027337,0.201659
51,T51_UAV_40,BS_3,LEO_0,221.871286,221.806734,0.004707,0.016894,0.214762
51,T51_UAV_44,BS_0,HAP_0,259.72454,259.617736,0.004856,0.053,0.24474
51,T51_UAV_32,BS_4,HAP_2,223.582252,223.361208,0.028741,0.044747,0.237777
51,T51_UAV_17,BS_3,HAP_1,225.65537,225.427151,0.0277,0.030145,0.35187
51,T51_UAV_14,BS_0,LEO_1,263.652713,263.442215,0.041337,0.028829,0.201659
51,T51_UAV_8,BS_4,LEO_0,267.002743,266.936709,0.004078,0.019005,0.214762
51,T51_UAV_27,HAP_1,HAP_0,286.847286,286.750888,0.006969,0.040481,0.24474
51,T51_UAV_10,HAP_1,HAP_2,238.675089,238.476273,0.031558,0.019702,0.237777
51,T51_UAV_31,HAP_1,BS_1,273.425307,273.129552,0.078238,0.053576,0.319701
51,T51_UAV_7,HAP_1,BS_0,275.831618,275.524294,0.078837,0.057997,0.352454
51,T51_UAV_6,BS_0,LEO_1,323.348196,323.126283,0.041655,0.039927,0.201659
51,T51_UAV_30,HAP_1,LEO_0,338.40382,338.341434,0.00635,0.013084,0.214762
51,T51_UAV_11,HAP_1,BS_3,315.749587,315.405763,0.088802,0.084643,0.351895
51,T51_UAV_34,BS_3,BS_4,321.645002,321.318751,0.09028,0.064995,0.354882
51,T51_UAV_13,HAP_1,BS_2,339.042787,338.720979,0.094628,0.040648,0.43266
51,T51_UAV_35,BS_4,HAP_1,341.892038,341.610185,0.030454,0.081025,0.35187
51,T51_UAV_1,BS_4,LEO_1,408.785547,408.565826,0.042589,0.0368,0.201659
51,T51_UAV_18,BS_3,LEO_0,432.320042,432.234921,0.009782,0.032387,0.214762
51,T51_UAV_25,HAP_1,HAP_0,465.235954,465.131555,0.010969,0.044482,0.24474
51,T51_UAV_0,HAP_1,HAP_2,380.734522,380.536122,0.034906,0.015938,0.237777
51,T51_UAV_47,BS_3,HAP_1,395.06546,394.830221,0.031384,0.033481,0.35187
51,T51_UAV_15,BS_4,LEO_1,447.165836,446.973319,0.042906,0.009279,0.201659
51,T51_UAV_42,BS_4,LEO_0,449.844088,449.749202,0.007949,0.043985,0.214762
51,T51_UAV_4,BS_4,HAP_0,126.878256,126.813746,0.002847,0.012715,0.24474
51,T51_UAV_39,BS_4,HAP_2,102.023705,101.813817,0.026631,0.035701,0.237777
51,T51_UAV_19,BS_2,LEO_1,124.164582,123.961463,0.040635,0.022151,0.201659
51,T51_UAV_29,BS_0,BS_1,116.395771,116.151997,0.039013,0.040821,0.319701
51,T51_UAV_24,BS_0,BS_0,122.290833,122.010593,0.040477,0.069273,0.352454
51,T51_UAV_26,BS_3,LEO_0,142.843154,142.774259,0.002982,0.022961,0.214762
51,T51_UAV_3,HAP_1,BS_3,132.665667,132.3922,0.043072,0.060016,0.351895
51,T51_UAV_43,BS_1,BS_4,139.251991,139.016072,0.044727,0.020216,0.354882
51,T51_UAV_5,HAP_1,LEO_1,144.492175,144.291127,0.04084,0.019876,0.201659
51,T51_UAV_45,BS_0,LEO_0,148.033914,147.950186,0.003214,0.037561,0.214762
51,T51_UAV_2,HAP_1,HAP_0,171.3171,171.238549,0.004566,0.025036,0.24474
51,T51_UAV_12,BS_3,BS_2,187.566674,187.291847,0.05679,0.031505,0.43266
51,T51_UAV_41,HAP_1,HAP_1,196.967954,196.730467,0.02689,0.040223,0.35187
52,T52_UAV_49,BS_4,LEO_1,148.383647,148.172701,0.041092,0.009424,0.302148
52,T52_UAV_38,BS_0,LEO_0,137.787832,137.544645,0.04329,0.011328,0.442847
52,T52_UAV_23,BS_4,HAP_2,336.242375,336.169946,0.005595,0.018866,0.239844
52,T52_UAV_14,BS_0,HAP_0,302.207388,302.105569,0.006226,0.041246,0.271738
52,T52_UAV_45,BS_0,HAP_1,144.306736,144.052292,0.027921,0.055327,0.355985
52,T52_UAV_24,BS_0,LEO_1,197.325815,197.083224,0.041296,0.040865,0.302148
52,T52_UAV_4,BS_4,LEO_0,168.799322,168.522577,0.043358,0.044818,0.442847
52,T52_UAV_29,BS_0,HAP_2,346.683871,346.596634,0.007241,0.032028,0.239844
52,T52_UAV_41,HAP_1,HAP_0,370.578388,370.487202,0.008221,0.028617,0.271738
52,T52_UAV_1,BS_4,BS_0,243.689549,243.424668,0.070816,0.019906,0.370797
52,T52_UAV_33,HAP_1,BS_4,244.406274,244.142876,0.070995,0.020608,0.358972
52,T52_UAV_18,BS_3,BS_1,246.895112,246.635078,0.071618,0.012649,0.378834
52,T52_UAV_7,HAP_1,BS_3,148.977605,148.729058,0.047154,0.014239,0.435774
