slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
154,T154_UAV_8,BS_4,LEO_0,167.139898,166.906526,0.041464,0.033739,0.290846
154,T154_UAV_16,BS_4,HAP_2,1253.081582,1253.003146,0.005215,0.036889,0.181657
154,T154_UAV_17,BS_3,HAP_0,172.659451,172.432981,0.027439,0.028348,0.353412
154,T154_UAV_1,BS_0,HAP_1,263.730699,263.540652,0.027165,0.014757,0.240627
154,T154_UAV_18,BS_3,HAP_2,1407.977716,1407.916694,0.007753,0.016937,0.181657
154,T154_UAV_13,HAP_1,LEO_1,421.776973,421.709117,0.000884,0.0252,0.208859
154,T154_UAV_15,BS_4,BS_1,1398.422827,1398.153021,0.097331,0.035551,0.184617
154,T154_UAV_10,HAP_1,LEO_0,529.305032,529.064741,0.046707,0.035415,0.290846
154,T154_UAV_9,BS_4,HAP_2,1886.743952,1886.676751,0.007583,0.023286,0.181657
154,T154_UAV_14,BS_2,HAP_2,1934.960319,1934.903272,0.00979,0.010926,0.181657
154,T154_UAV_19,BS_3,BS_1,1587.156583,1586.89663,0.109121,0.013909,0.184617
154,T154_UAV_3,HAP_1,HAP_2,2388.758909,2388.690209,0.01231,0.020059,0.181657
154,T154_UAV_5,HAP_1,HAP_2,2721.847992,2721.775537,0.013245,0.022878,0.181657
154,T154_UAV_6,BS_3,BS_1,2140.241429,2139.934261,0.143669,0.026576,0.184617
154,T154_UAV_2,HAP_1,HAP_2,2863.175717,2863.10633,0.015868,0.017188,0.181657
154,T154_UAV_0,HAP_1,HAP_2,3092.11555,3092.040251,0.01685,0.022118,0.181657
155,T155_UAV_12,BS_1,LEO_1,223.777064,223.709316,0.00037,0.007716,0.298305
155,T155_UAV_17,BS_3,LEO_0,259.420426,259.36015,0.002777,0.007319,0.250899
155,T155_UAV_2,HAP_1,HAP_2,262.557747,262.341358,0.027438,0.008687,0.40132
155,T155_UAV_0,HAP_1,HAP_0,355.807718,355.544315,0.028675,0.039237,0.477459
155,T155_UAV_16,BS_4,HAP_1,199.936438,199.6942,0.026542,0.069635,0.230307
155,T155_UAV_18,BS_3,LEO_1,519.569601,519.491706,0.00084,0.017394,0.298305
155,T155_UAV_15,BS_4,LEO_0,537.161212,537.09526,0.003299,0.012472,0.250899
155,T155_UAV_14,BS_2,LEO_1,538.321482,538.246126,0.000848,0.014847,0.298305
155,T155_UAV_4,BS_4,BS_2,545.739191,545.469912,0.044065,0.047479,0.388676
155,T155_UAV_10,HAP_1,HAP_2,636.369941,636.125874,0.030984,0.032819,0.40132
155,T155_UAV_6,BS_3,HAP_0,685.010186,684.743903,0.030907,0.039884,0.477459
155,T155_UAV_3,HAP_1,BS_4,716.330428,716.034073,0.05472,0.071364,0.351355
155,T155_UAV_8,BS_4,LEO_0,766.776775,766.69107,0.005042,0.030483,0.250899
155,T155_UAV_11,HAP_1,BS_3,201.991973,201.73497,0.022592,0.062654,0.358788
156,T156_UAV_9,BS_4,LEO_0,523.804598,523.609489,0.042348,0.015334,0.187134
156,T156_UAV_6,BS_3,HAP_0,1179.513731,1179.338591,0.031012,0.025002,0.09563
156,T156_UAV_14,BS_2,HAP_1,503.846926,503.626212,0.027224,0.038963,0.272639
156,T156_UAV_15,BS_4,HAP_0,1303.241628,1303.06287,0.030345,0.029287,0.09563
156,T156_UAV_2,HAP_1,LEO_0,912.40537,912.195312,0.045079,0.027552,0.187134
156,T156_UAV_16,BS_4,HAP_0,1618.439324,1618.257208,0.031064,0.031925,0.09563
156,T156_UAV_7,HAP_1,LEO_0,1149.543134,1149.343577,0.04559,0.016541,0.187134
156,T156_UAV_17,BS_3,HAP_1,871.654625,871.458771,0.028768,0.012558,0.272639
156,T156_UAV_4,BS_4,LEO_0,1151.100455,1150.898114,0.044841,0.020073,0.187134
156,T156_UAV_5,HAP_1,HAP_0,1849.726059,1849.558801,0.034533,0.0136,0.09563
156,T156_UAV_0,HAP_1,HAP_0,1901.154314,1900.982646,0.035892,0.01665,0.09563
156,T156_UAV_1,BS_0,LEO_0,1305.421247,1305.222265,0.046553,0.015002,0.187134
156,T156_UAV_12,BS_1,HAP_0,2168.443096,2168.281725,0.034654,0.007591,0.09563
156,T156_UAV_10,HAP_1,LEO_0,1546.130051,1545.910398,0.048709,0.033518,0.187134
156,T156_UAV_3,HAP_1,HAP_0,2193.254844,2193.057417,0.036579,0.041722,0.09563
156,T156_UAV_13,HAP_1,HAP_0,2535.806204,2535.615504,0.0391,0.032475,0.09563
156,T156_UAV_19,BS_3,HAP_0,2875.798573,2875.607837,0.03966,0.03195,0.09563
156,T156_UAV_11,HAP_1,HAP_1,552.722219,552.498031,0.026625,0.043035,0.272639
157,T157_UAV_19,BS_3,LEO_1,524.030434,523.817955,0.040673,0.019948,0.259293
157,T157_UAV_14,BS_2,LEO_0,177.402684,177.169422,0.042248,0.024557,0.332283
157,T157_UAV_16,BS_4,HAP_2,318.736658,318.507024,0.02694,0.02568,0.385071
157,T157_UAV_8,BS_4,HAP_0,322.948828,322.694948,0.027176,0.039106,0.437988
157,T157_UAV_9,BS_4,HAP_1,181.485892,181.236959,0.026005,0.059874,0.315272
157,T157_UAV_3,HAP_1,LEO_1,611.172785,610.952464,0.040875,0.027588,0.259293
157,T157_UAV_0,HAP_1,LEO_0,300.281175,300.043058,0.043713,0.027946,0.332283
157,T157_UAV_17,BS_3,LEO_1,624.027385,623.811336,0.040826,0.023364,0.259293
157,T157_UAV_2,HAP_1,HAP_2,630.676875,630.4323,0.030878,0.036683,0.385071
157,T157_UAV_5,HAP_1,HAP_0,649.089852,648.833594,0.030691,0.03797,0.437988
157,T157_UAV_18,BS_3,BS_0,676.996558,676.75019,0.052266,0.025415,0.343437
157,T157_UAV_15,BS_4,BS_3,695.956849,695.676883,0.053448,0.057193,0.346627
157,T157_UAV_7,HAP_1,BS_4,747.024137,746.748601,0.056638,0.04853,0.351842
157,T157_UAV_1,BS_0,BS_2,761.437032,761.182947,0.05754,0.011149,0.426978
157,T157_UAV_4,BS_4,BS_1,777.045886,776.7803,0.058515,0.021901,0.425851
157,T157_UAV_12,BS_1,LEO_1,1285.97162,1285.758253,0.041759,0.01975,0.259293
157,T157_UAV_11,HAP_1,LEO_1,1580.593145,1580.369053,0.042696,0.029537,0.259293
157,T157_UAV_13,HAP_1,LEO_1,438.260349,438.045375,0.040645,0.022471,0.259293
158,T158_UAV_6,BS_3,LEO_1,148.859192,148.620601,0.040257,0.010643,0.438458
158,T158_UAV_14,BS_2,HAP_2,700.886088,700.689286,0.028669,0.018399,0.248671
158,T158_UAV_5,HAP_1,LEO_0,227.646161,227.410002,0.042535,0.025098,0.342632
158,T158_UAV_4,BS_4,HAP_0,365.165988,364.928305,0.027549,0.031663,0.39236
158,T158_UAV_1,BS_0,HAP_1,237.825917,237.588327,0.026957,0.042001,0.343155
158,T158_UAV_10,HAP_1,LEO_1,307.903672,307.648594,0.040749,0.026638,0.438458
158,T158_UAV_19,BS_3,HAP_2,1127.174801,1126.966684,0.031122,0.027261,0.248671
158,T158_UAV_8,BS_4,LEO_0,337.128115,336.897219,0.042977,0.019393,0.342632
158,T158_UAV_13,HAP_1,HAP_2,1149.697896,1149.507715,0.031477,0.008971,0.248671
158,T158_UAV_9,BS_4,HAP_0,685.573499,685.31994,0.029815,0.045271,0.39236
158,T158_UAV_15,BS_4,BS_3,705.309096,705.060008,0.054034,0.024633,0.352106
158,T158_UAV_2,HAP_1,BS_4,729.140451,728.867914,0.055521,0.045885,0.355653
158,T158_UAV_17,BS_3,HAP_2,1330.556804,1330.331614,0.03319,0.042266,0.248671
158,T158_UAV_16,BS_4,HAP_2,2342.351555,2342.159398,0.034998,0.007424,0.248671
158,T158_UAV_3,HAP_1,HAP_2,2675.980714,2675.761615,0.039294,0.030072,0.248671
158,T158_UAV_7,HAP_1,HAP_2,987.778023,987.571862,0.029643,0.026783,0.248671
159,T159_UAV_14,BS_2,LEO_1,495.448561,495.240657,0.040719,0.018304,0.244405
159,T159_UAV_17,BS_3,LEO_0,403.768777,403.691617,0.00434,0.027377,0.227216
159,T159_UAV_10,HAP_1,HAP_0,1533.233443,1533.050015,0.034372,0.019626,0.147154
159,T159_UAV_18,BS_3,HAP_2,323.802,323.546297,0.029176,0.029168,0.486789
159,T159_UAV_16,BS_4,LEO_1,722.471538,722.264319,0.041324,0.017014,0.244405
159,T159_UAV_9,BS_4,HAP_1,352.094858,351.871991,0.026945,0.026428,0.347473
159,T159_UAV_6,BS_3,LEO_0,654.331062,654.243104,0.006168,0.036347,0.227216
159,T159_UAV_15,BS_4,HAP_0,2066.704361,2066.519521,0.033735,0.021674,0.147154
159,T159_UAV_13,HAP_1,LEO_1,990.339222,990.114239,0.041641,0.034462,0.244405
159,T159_UAV_5,HAP_1,LEO_0,768.141787,768.080049,0.006277,0.010018,0.227216
159,T159_UAV_0,HAP_1,HAP_0,2212.643836,2212.443502,0.03813,0.032773,0.147154
159,T159_UAV_8,BS_4,LEO_1,1046.742531,1046.535985,0.042159,0.015506,0.244405
159,T159_UAV_4,BS_4,HAP_0,2421.79236,2421.613507,0.036036,0.013386,0.147154
159,T159_UAV_11,HAP_1,HAP_0,2427.310838,2427.11861,0.039525,0.023272,0.147154
159,T159_UAV_1,BS_0,HAP_0,2651.942292,2651.738843,0.035288,0.038731,0.147154
159,T159_UAV_7,HAP_1,HAP_0,2740.834528,2740.658111,0.038833,0.008152,0.147154
159,T159_UAV_3,HAP_1,HAP_0,1116.770137,1116.578821,0.031089,0.030796,0.147154
160,T160_UAV_9,BS_4,LEO_1,340.455764,340.243207,0.040716,0.027465,0.22188
160,T160_UAV_12,BS_1,LEO_0,353.681977,353.590521,0.002972,0.033782,0.273509
160,T160_UAV_3,HAP_1,HAP_2,400.109943,399.840607,0.028315,0.060884,0.400684
160,T160_UAV_14,BS_2,HAP_0,261.181171,260.923075,0.027693,0.044444,0.429795
160,T160_UAV_8,BS_4,HAP_1,262.637909,262.426566,0.026652,0.014594,0.350485
160,T160_UAV_11,HAP_1,LEO_1,462.412658,462.207829,0.041006,0.019448,0.22188
160,T160_UAV_7,HAP_1,LEO_0,496.637957,496.57413,0.003824,0.005301,0.273509
160,T160_UAV_18,BS_3,BS_2,557.550867,557.306911,0.044804,0.034634,0.322588
160,T160_UAV_5,HAP_1,HAP_2,696.99642,696.735584,0.030294,0.050405,0.400684
160,T160_UAV_0,HAP_1,LEO_1,754.108031,753.892052,0.041535,0.030068,0.22188
160,T160_UAV_4,BS_4,LEO_0,756.817439,756.734147,0.00492,0.023671,0.273509
160,T160_UAV_13,HAP_1,BS_4,299.339793,299.069071,0.028672,0.057725,0.42162
161,T161_UAV_6,BS_3,HAP_2,939.652861,939.492047,0.029942,0.010973,0.09949
161,T161_UAV_16,BS_4,LEO_1,1029.137431,1029.070376,0.001593,0.014394,0.255339
161,T161_UAV_9,BS_4,HAP_2,963.268121,963.111268,0.028895,0.00806,0.09949
161,T161_UAV_7,HAP_1,LEO_1,1248.307064,1248.216383,0.001893,0.03772,0.255339
161,T161_UAV_18,BS_3,LEO_1,1387.935448,1387.874886,0.00178,0.007713,0.255339
161,T161_UAV_12,BS_1,HAP_2,1698.357206,1698.14939,0.032832,0.055086,0.09949
161,T161_UAV_14,BS_2,LEO_1,1435.955019,1435.879325,0.001811,0.022815,0.255339
161,T161_UAV_15,BS_4,LEO_1,1453.740669,1453.65473,0.002663,0.032208,0.255339
161,T161_UAV_13,HAP_1,HAP_2,2410.809219,2410.642433,0.03806,0.008829,0.09949
161,T161_UAV_1,BS_0,LEO_1,1699.890691,1699.800836,0.002609,0.036178,0.255339
161,T161_UAV_17,BS_3,HAP_2,2600.70574,2600.500265,0.040362,0.045216,0.09949
161,T161_UAV_5,HAP_1,LEO_1,1729.966289,1729.893936,0.002551,0.018734,0.255339
161,T161_UAV_4,BS_4,HAP_2,2978.627882,2978.423681,0.036265,0.048038,0.09949
161,T161_UAV_3,HAP_1,HAP_2,3142.541134,3142.345274,0.041113,0.034849,0.09949
161,T161_UAV_0,HAP_1,HAP_2,808.804837,808.620581,0.029374,0.034984,0.09949
162,T162_UAV_16,BS_4,LEO_1,247.786701,247.556884,0.040503,0.034404,0.274553
162,T162_UAV_6,BS_3,LEO_0,213.453412,213.239953,0.042771,0.014094,0.282965
162,T162_UAV_14,BS_2,HAP_0,335.573682,335.31426,0.027553,0.057713,0.370779
162,T162_UAV_19,BS_3,HAP_2,422.001672,421.777026,0.028606,0.009911,0.43064
162,T162_UAV_17,BS_3,LEO_1,336.228359,336.008238,0.040538,0.024672,0.274553
162,T162_UAV_18,BS_3,LEO_0,225.561192,225.341944,0.043016,0.01964,0.282965
162,T162_UAV_1,BS_0,HAP_1,271.439671,271.198643,0.027241,0.041819,0.359843
162,T162_UAV_2,HAP_1,BS_3,438.233711,438.000366,0.037351,0.03101,0.324913
162,T162_UAV_13,HAP_1,BS_2,521.505577,521.207938,0.042549,0.068281,0.434041
162,T162_UAV_12,BS_1,BS_0,546.433579,546.180121,0.044109,0.016632,0.463585
162,T162_UAV_10,HAP_1,LEO_1,576.906387,576.701002,0.041192,0.009282,0.274553
162,T162_UAV_11,HAP_1,HAP_0,601.458126,601.214003,0.031283,0.038684,0.370779
162,T162_UAV_4,BS_4,HAP_2,637.668712,637.429148,0.028418,0.025018,0.43064
162,T162_UAV_0,HAP_1,BS_1,208.429215,208.1883,0.022995,0.032424,0.42748
163,T163_UAV_9,BS_4,LEO_0,304.057275,303.873499,0.041757,0.005204,0.184072
163,T163_UAV_14,BS_2,LEO_1,166.913342,166.692004,0.040297,0.020324,0.303588
163,T163_UAV_10,HAP_1,HAP_0,379.001936,378.801657,0.028367,0.021013,0.2545
163,T163_UAV_12,BS_1,HAP_1,274.00669,273.76043,0.026287,0.069508,0.252328
163,T163_UAV_15,BS_4,LEO_0,310.149652,309.963672,0.041562,0.007604,0.184072
163,T163_UAV_8,BS_4,HAP_2,432.924666,432.714209,0.027319,0.012946,0.350955
163,T163_UAV_1,BS_0,LEO_0,338.218745,338.031089,0.042227,0.008615,0.184072
163,T163_UAV_6,BS_3,LEO_1,335.046121,334.826151,0.040582,0.018671,0.303588
163,T163_UAV_17,BS_3,HAP_0,606.466777,606.231964,0.030019,0.053894,0.2545
163,T163_UAV_18,BS_3,LEO_0,435.58824,435.393792,0.043391,0.014242,0.184072
163,T163_UAV_4,BS_4,HAP_1,559.151131,558.947855,0.027865,0.024945,0.252328
163,T163_UAV_11,HAP_1,HAP_2,635.019109,634.795192,0.030655,0.023071,0.350955
163,T163_UAV_16,BS_4,BS_1,665.476008,665.183054,0.051543,0.063756,0.388277
163,T163_UAV_3,HAP_1,BS_3,788.9619,788.689247,0.059258,0.049338,0.320283
163,T163_UAV_7,HAP_1,HAP_0,796.511979,796.29131,0.030485,0.039283,0.2545
163,T163_UAV_5,HAP_1,BS_4,213.68859,213.445249,0.023324,0.042648,0.386845
164,T164_UAV_0,HAP_1,LEO_1,993.368931,993.174151,0.041536,0.016282,0.184808
164,T164_UAV_15,BS_4,LEO_0,175.827551,175.588877,0.042445,0.024239,0.359947
164,T164_UAV_2,HAP_1,HAP_0,444.358581,444.166032,0.029798,0.015614,0.235686
164,T164_UAV_7,HAP_1,HAP_2,479.481965,479.290394,0.028286,0.010118,0.265838
164,T164_UAV_9,BS_4,HAP_1,591.052776,590.826048,0.027667,0.040491,0.292847
164,T164_UAV_5,HAP_1,LEO_1,1109.090775,1108.8926,0.041635,0.019578,0.184808
164,T164_UAV_10,HAP_1,HAP_0,501.103729,500.9041,0.030379,0.022113,0.235686
164,T164_UAV_19,BS_3,HAP_2,650.243389,650.009561,0.030574,0.050087,0.265838
164,T164_UAV_4,BS_4,LEO_1,1531.345161,1531.148513,0.04267,0.017016,0.184808
164,T164_UAV_17,BS_3,HAP_1,687.98293,687.716274,0.028372,0.079715,0.292847
164,T164_UAV_13,HAP_1,LEO_1,1608.723914,1608.534794,0.042271,0.009886,0.184808
164,T164_UAV_12,BS_1,LEO_1,1660.679404,1660.47999,0.042208,0.020244,0.184808
164,T164_UAV_1,BS_0,LEO_1,1851.636947,1851.42506,0.042837,0.032089,0.184808
164,T164_UAV_3,HAP_1,LEO_1,796.449399,796.256468,0.041092,0.014878,0.184808
165,T165_UAV_9,BS_4,LEO_1,163.273376,163.061535,0.040403,0.007823,0.318078
165,T165_UAV_5,HAP_1,LEO_0,205.788972,205.556825,0.042271,0.027435,0.312205
165,T165_UAV_12,BS_1,HAP_0,727.244246,727.055317,0.028998,0.034563,0.12684
165,T165_UAV_13,HAP_1,HAP_2,592.806541,592.625502,0.029505,0.018823,0.163561
165,T165_UAV_1,BS_0,HAP_1,223.617652,223.397164,0.02685,0.03368,0.299795
165,T165_UAV_17,BS_3,LEO_1,319.286706,319.041253,0.040581,0.041256,0.318078
165,T165_UAV_8,BS_4,LEO_0,351.147563,350.935593,0.043128,0.006401,0.312205
165,T165_UAV_19,BS_3,HAP_0,901.66941,901.476626,0.03101,0.036406,0.12684
165,T165_UAV_18,BS_3,HAP_2,703.162891,702.958291,0.03038,0.041507,0.163561
165,T165_UAV_10,HAP_1,BS_3,543.428238,543.199629,0.043923,0.031472,0.266071
165,T165_UAV_11,HAP_1,BS_4,567.066265,566.799142,0.045397,0.062318,0.297032
165,T165_UAV_7,HAP_1,BS_2,567.598538,567.365237,0.045433,0.02086,0.335042
165,T165_UAV_15,BS_4,BS_0,739.636647,739.38853,0.056179,0.015638,0.381503
165,T165_UAV_0,HAP_1,HAP_2,1056.01485,1055.828732,0.032958,0.020448,0.163561
165,T165_UAV_16,BS_4,HAP_0,1462.384973,1462.200953,0.031574,0.027077,0.12684
165,T165_UAV_2,HAP_1,HAP_0,485.284858,485.122755,0.028838,0.007897,0.12684
166,T166_UAV_12,BS_1,LEO_1,136.931164,136.705154,0.040263,0.034459,0.256442
166,T166_UAV_17,BS_3,LEO_0,211.607148,211.547036,0.003195,0.010714,0.231012
166,T166_UAV_5,HAP_1,HAP_2,1028.880134,1028.685433,0.030645,0.030844,0.166058
166,T166_UAV_13,HAP_1,HAP_0,314.732865,314.519116,0.029464,0.025396,0.294441
166,T166_UAV_19,BS_3,HAP_1,330.595827,330.386478,0.026436,0.015393,0.337598
166,T166_UAV_4,BS_4,BS_2,932.761102,932.526067,0.068244,0.032123,0.173345
166,T166_UAV_7,HAP_1,LEO_1,472.999608,472.796138,0.041105,0.011078,0.256442
166,T166_UAV_3,HAP_1,LEO_0,477.983275,477.895731,0.005816,0.035526,0.231012
166,T166_UAV_9,BS_4,HAP_2,1209.970217,1209.78829,0.030512,0.018203,0.166058
166,T166_UAV_2,HAP_1,HAP_2,1405.746331,1405.557237,0.034176,0.021706,0.166058
166,T166_UAV_1,BS_0,HAP_2,1542.735519,1542.551467,0.032707,0.018133,0.166058
166,T166_UAV_10,HAP_1,BS_2,1476.954711,1476.676572,0.102236,0.041234,0.173345
166,T166_UAV_16,BS_4,HAP_2,1946.86744,1946.679797,0.033916,0.020516,0.166058
167,T167_UAV_5,HAP_1,LEO_1,313.296646,313.074723,0.040545,0.037312,0.220328
167,T167_UAV_16,BS_4,LEO_0,322.12251,322.056568,0.001994,0.007217,0.283657
167,T167_UAV_15,BS_4,HAP_0,255.389337,255.176638,0.026612,0.012994,0.365469
167,T167_UAV_9,BS_4,HAP_2,317.234229,316.999008,0.026882,0.032495,0.379219
167,T167_UAV_14,BS_2,HAP_1,187.222197,186.974057,0.026099,0.060076,0.309824
167,T167_UAV_0,HAP_1,LEO_1,517.514441,517.298616,0.040949,0.030811,0.220328
167,T167_UAV_10,HAP_1,LEO_0,562.175509,562.099826,0.004212,0.01474,0.283657
167,T167_UAV_8,BS_4,BS_3,466.279501,466.066372,0.039105,0.02018,0.269226
167,T167_UAV_17,BS_3,LEO_1,667.864696,667.670774,0.040988,0.008868,0.220328
167,T167_UAV_19,BS_3,LEO_0,763.409602,763.329717,0.005785,0.017368,0.283657
167,T167_UAV_11,HAP_1,BS_4,593.490688,593.254274,0.04705,0.026184,0.315902
167,T167_UAV_4,BS_4,HAP_2,664.771512,664.547822,0.028539,0.019307,0.379219
167,T167_UAV_2,HAP_1,HAP_0,715.872999,715.643548,0.032734,0.023623,0.365469
167,T167_UAV_3,HAP_1,LEO_1,789.968731,789.768058,0.041261,0.015346,0.220328
167,T167_UAV_7,HAP_1,LEO_0,271.17808,271.098731,0.001686,0.020933,0.283657
168,T168_UAV_4,BS_4,LEO_1,595.345429,595.139288,0.041163,0.025191,0.198931
168,T168_UAV_8,BS_4,LEO_0,275.317648,275.130171,0.04246,0.004935,0.200413
168,T168_UAV_17,BS_3,HAP_0,537.965139,537.804495,0.029465,0.008423,0.113778
168,T168_UAV_16,BS_4,HAP_2,500.844434,500.618813,0.027975,0.042361,0.276428
168,T168_UAV_9,BS_4,LEO_1,692.266464,692.060306,0.041225,0.025146,0.198931
168,T168_UAV_15,BS_4,HAP_1,271.172519,270.946185,0.027022,0.032291,0.335105
168,T168_UAV_2,HAP_1,LEO_0,352.676632,352.479147,0.044455,0.012947,0.200413
168,T168_UAV_0,HAP_1,HAP_0,818.998957,818.823666,0.031934,0.020602,0.113778
168,T168_UAV_5,HAP_1,BS_3,556.510264,556.267259,0.044739,0.044532,0.268664
168,T168_UAV_1,BS_0,BS_1,558.168088,557.932744,0.044843,0.03096,0.297707
168,T168_UAV_3,HAP_1,LEO_1,957.681686,957.48037,0.041434,0.020096,0.198931
168,T168_UAV_19,BS_3,HAP_2,676.277716,676.048489,0.030825,0.043117,0.276428
168,T168_UAV_7,HAP_1,LEO_1,1133.593789,1133.403502,0.041926,0.008575,0.198931
168,T168_UAV_10,HAP_1,HAP_0,1071.406096,1071.24119,0.034497,0.007653,0.113778
168,T168_UAV_13,HAP_1,LEO_1,1214.846754,1214.624557,0.04188,0.04053,0.198931
169,T169_UAV_14,BS_2,LEO_1,322.458571,322.413841,0.00047,0.00579,0.192352
169,T169_UAV_6,BS_3,LEO_0,301.038488,300.832305,0.042838,0.017118,0.231137
169,T169_UAV_4,BS_4,HAP_0,457.216305,457.013892,0.027745,0.035919,0.193742
169,T169_UAV_1,BS_0,HAP_2,337.214023,337.010681,0.027258,0.021971,0.27057
169,T169_UAV_0,HAP_1,LEO_1,453.191528,453.14261,0.000831,0.009617,0.192352
169,T169_UAV_2,HAP_1,LEO_0,370.254345,370.056141,0.043391,0.008586,0.231137
169,T169_UAV_18,BS_3,HAP_1,291.302117,291.070769,0.026174,0.032497,0.363386
169,T169_UAV_9,BS_4,LEO_1,675.189652,675.139338,0.001289,0.010554,0.192352
169,T169_UAV_13,HAP_1,HAP_0,801.299268,801.116184,0.031615,0.012721,0.193742
169,T169_UAV_16,BS_4,HAP_2,568.874683,568.679989,0.028372,0.012207,0.27057
169,T169_UAV_3,HAP_1,LEO_0,588.152385,587.940925,0.045189,0.020044,0.231137
169,T169_UAV_11,HAP_1,BS_3,760.699662,760.420856,0.057493,0.056333,0.324901
169,T169_UAV_5,HAP_1,LEO_1,911.169645,911.110905,0.001593,0.018677,0.192352
169,T169_UAV_12,BS_1,HAP_0,1062.921821,1062.736637,0.031357,0.015078,0.193742
169,T169_UAV_7,HAP_1,BS_4,202.611279,202.356946,0.022631,0.05835,0.366761
170,T170_UAV_16,BS_4,LEO_1,317.467489,317.395682,0.000591,0.015063,0.280761
170,T170_UAV_2,HAP_1,LEO_0,345.459644,345.256104,0.042554,0.019074,0.209558
170,T170_UAV_6,BS_3,HAP_2,414.165146,414.080803,0.003045,0.031956,0.246704
170,T170_UAV_19,BS_3,HAP_0,326.999411,326.821639,0.027884,0.008545,0.206716
170,T170_UAV_12,BS_1,HAP_1,187.663976,187.408126,0.026088,0.059639,0.350616
170,T170_UAV_9,BS_4,LEO_1,480.056835,479.976303,0.000917,0.023464,0.280761
170,T170_UAV_13,HAP_1,LEO_0,501.053572,500.860805,0.043769,0.007086,0.209558
170,T170_UAV_8,BS_4,LEO_1,576.770361,576.694183,0.001172,0.018854,0.280761
170,T170_UAV_15,BS_4,HAP_2,657.393757,657.31387,0.002742,0.027805,0.246704
170,T170_UAV_7,HAP_1,HAP_0,560.606257,560.413873,0.029482,0.021559,0.206716
170,T170_UAV_14,BS_2,BS_3,604.157435,603.925818,0.047717,0.034095,0.249026
170,T170_UAV_4,BS_4,BS_1,656.281783,656.032862,0.050972,0.021128,0.384107
170,T170_UAV_18,BS_3,LEO_0,894.340723,894.133164,0.046925,0.018724,0.209558
170,T170_UAV_0,HAP_1,BS_4,747.386218,747.106958,0.056661,0.052462,0.350681
170,T170_UAV_10,HAP_1,BS_0,755.491196,755.240528,0.057169,0.014647,0.394262
170,T170_UAV_1,BS_0,LEO_1,896.153448,896.088034,0.001625,0.007637,0.280761
170,T170_UAV_3,HAP_1,LEO_0,1028.565339,1028.369159,0.04735,0.006918,0.209558
170,T170_UAV_5,HAP_1,HAP_2,1184.450327,1184.37108,0.00763,0.022277,0.246704
170,T170_UAV_11,HAP_1,BS_2,225.457349,225.198661,0.024058,0.045143,0.447438
171,T171_UAV_14,BS_2,LEO_1,162.922686,162.713351,0.04029,0.02361,0.227175
171,T171_UAV_1,BS_0,LEO_0,182.961548,182.76061,0.042036,0.005078,0.269121
171,T171_UAV_9,BS_4,HAP_2,722.506402,722.308264,0.028308,0.029903,0.199637
171,T171_UAV_12,BS_1,HAP_0,330.077618,329.865334,0.027259,0.027571,0.287275
171,T171_UAV_17,BS_3,HAP_1,197.903089,197.651882,0.026218,0.051939,0.365251
171,T171_UAV_13,HAP_1,LEO_1,319.683465,319.48637,0.040665,0.010995,0.227175
171,T171_UAV_19,BS_3,HAP_2,950.072201,949.888326,0.030805,0.013143,0.199637
171,T171_UAV_5,HAP_1,LEO_0,388.282114,388.076915,0.044263,0.007112,0.269121
171,T171_UAV_11,HAP_1,HAP_2,1048.115234,1047.932106,0.031577,0.011623,0.199637
171,T171_UAV_3,HAP_1,HAP_0,724.967991,724.770141,0.031484,0.008911,0.287275
171,T171_UAV_10,HAP_1,BS_3,759.523199,759.286667,0.057422,0.03113,0.239901
171,T171_UAV_0,HAP_1,HAP_2,1172.996886,1172.789402,0.032291,0.035265,0.199637
171,T171_UAV_4,BS_4,HAP_2,1264.675019,1264.480172,0.030262,0.024658,0.199637
172,T172_UAV_18,BS_3,LEO_1,248.839955,248.64687,0.040396,0.007676,0.225063
172,T172_UAV_10,HAP_1,LEO_0,241.221988,241.018515,0.043085,0.009478,0.254551
172,T172_UAV_1,BS_0,HAP_0,631.437678,631.374259,0.002762,0.023279,0.186891
172,T172_UAV_17,BS_3,HAP_2,426.578404,426.33528,0.029412,0.029849,0.419315
172,T172_UAV_4,BS_4,LEO_1,468.459747,468.249822,0.041113,0.0238,0.225063
172,T172_UAV_8,BS_4,LEO_0,324.276708,324.049538,0.042912,0.033348,0.254551
172,T172_UAV_3,HAP_1,HAP_0,1199.224591,1199.163724,0.007518,0.01597,0.186891
172,T172_UAV_12,BS_1,BS_3,515.75286,515.53501,0.042195,0.025946,0.248547
172,T172_UAV_5,HAP_1,LEO_1,573.475814,573.262254,0.041104,0.027443,0.225063
172,T172_UAV_2,HAP_1,BS_4,582.857789,582.614673,0.046385,0.033553,0.315895
172,T172_UAV_11,HAP_1,HAP_2,724.295828,724.034725,0.031486,0.045754,0.419315
172,T172_UAV_7,HAP_1,HAP_0,1431.662002,1431.601753,0.008229,0.014642,0.186891
172,T172_UAV_19,BS_3,HAP_0,1638.330429,1638.264077,0.010203,0.018771,0.186891
172,T172_UAV_16,BS_4,HAP_0,1812.874334,1812.812776,0.007675,0.016505,0.186891
172,T172_UAV_13,HAP_1,HAP_1,104.805026,104.55224,0.0253,0.056761,0.353622
