slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
380,BS_0,BS,0.648233,0.82371,0.333505,0.257727,1,1,1,5,0.0
380,BS_1,BS,0.604835,0.837949,0.402799,0.518739,1,1,1,1,0.0
380,BS_2,BS,0.645321,0.82274,0.338007,0.265749,1,1,1,6,0.0
380,BS_3,BS,0.585929,0.881746,0.434557,0.311176,1,1,1,0,0.0
380,BS_4,BS,0.413543,0.81286,0.782994,0.59488,1,1,1,3,0.0
380,HAP_0,HAP,0.614191,0.841711,0.387449,0.310971,1,1,1,3,0.0
380,HAP_1,HAP,0.749718,0.881151,0.188059,0.276349,1,1,1,0,0.240818
380,HAP_2,HAP,0.706873,0.874905,0.246904,0.313099,1,1,1,0,0.679753
380,LEO_0,LEO,0.801476,0.915193,0.1213,0.094832,1,1,1,0,0.771822
380,LEO_1,LEO,0.585635,0.892917,0.435058,0.189537,1,1,1,0,1.18852
381,BS_0,BS,0.643486,0.823517,0.340855,0.258464,1,1,1,6,0.0
381,BS_1,BS,0.54086,0.835188,0.514595,0.534155,1,1,1,1,0.0
381,BS_2,BS,0.63978,0.822394,0.346631,0.266668,1,1,1,4,0.0
381,BS_3,BS,0.745653,0.893387,0.193494,0.265789,1,1,1,0,0.0
381,BS_4,BS,0.817362,0.832875,0.101673,0.480556,1,1,1,3,0.0
381,HAP_0,HAP,0.639593,0.8463,0.346923,0.302937,1,1,1,1,0.355298
381,HAP_1,HAP,0.698221,0.88216,0.25922,0.251317,1,1,1,0,0.832091
381,HAP_2,HAP,0.766953,0.882549,0.16533,0.26278,1,1,1,0,0.788973
381,LEO_0,LEO,0.741381,0.908506,0.19924,0.093729,1,1,1,0,1.253261
381,LEO_1,LEO,0.658081,0.890985,0.318427,0.197258,1,1,1,0,0.272254
382,BS_0,BS,0.637925,0.822842,0.349534,0.261749,1,1,1,5,0.0
382,BS_1,BS,0.602067,0.840332,0.407386,0.502008,1,1,1,1,0.0
382,BS_2,BS,0.64808,0.822891,0.333741,0.263457,1,1,1,4,0.0
382,BS_3,BS,0.852131,0.911029,0.060015,0.214252,1,1,1,0,0.0
382,BS_4,BS,0.677389,0.834667,0.28951,0.422162,1,1,1,3,1.956087
382,HAP_0,HAP,0.48131,0.826845,0.631243,0.42166,1,1,1,3,0.5499
382,HAP_1,HAP,0.77479,0.892315,0.155163,0.211887,1,1,1,0,0.332641
382,HAP_2,HAP,0.782746,0.892558,0.144946,0.219678,1,1,1,0,0.411719
382,LEO_0,LEO,0.653798,0.901085,0.324956,0.122502,1,1,1,0,0.48544
382,LEO_1,LEO,0.811452,0.902688,0.10893,0.163146,1,1,1,0,0.33946
383,BS_0,BS,0.571463,0.818796,0.459556,0.304436,1,1,1,4,0.0
383,BS_1,BS,0.522919,0.830905,0.548329,0.536905,1,1,1,1,0.526607
383,BS_2,BS,0.597011,0.820999,0.415819,0.288573,1,1,1,3,0.0
383,BS_3,BS,0.758392,0.915322,0.176555,0.185429,1,1,1,0,0.36154
383,BS_4,BS,0.714021,0.840123,0.236843,0.362972,1,1,1,2,0.0
383,HAP_0,HAP,0.71718,0.836437,0.232428,0.361638,1,1,1,3,0.370983
383,HAP_1,HAP,0.814806,0.901424,0.104805,0.174453,1,1,1,0,0.664965
383,HAP_2,HAP,0.864018,0.906749,0.046162,0.176701,1,1,1,0,0.446276
383,LEO_0,LEO,0.748679,0.909645,0.089445,0.101602,2,0,0,0,0.576392
383,LEO_1,LEO,0.73578,0.902747,0.206825,0.149766,1,1,1,0,0.785071
384,BS_0,BS,0.673421,0.822933,0.295385,0.282812,1,1,1,5,0.0
384,BS_1,BS,0.58214,0.830366,0.441044,0.517058,1,1,1,1,0.0
384,BS_2,BS,0.706275,0.827461,0.247751,0.25848,1,1,1,5,0.0
384,BS_3,BS,0.803801,0.920998,0.118404,0.154652,1,1,1,0,0.44663
384,BS_4,BS,0.724384,0.845139,0.222433,0.312642,1,1,1,2,0.0
384,HAP_0,HAP,0.664863,0.83658,0.308174,0.332048,1,1,1,3,0.549116
384,HAP_1,HAP,0.764471,0.912227,0.068571,0.141678,2,0,0,0,0.446153
384,HAP_2,HAP,0.790338,0.914646,0.135294,0.149598,1,1,1,0,0.216349
384,LEO_0,LEO,0.75893,0.912606,0.175845,0.095196,1,1,1,0,0.423561
384,LEO_1,LEO,0.743513,0.911488,0.096369,0.123992,2,0,0,0,0.44109
385,BS_0,BS,0.682323,0.826535,0.282253,0.2621,1,1,1,6,0.0
385,BS_1,BS,0.487992,0.825667,0.617457,0.58521,1,1,1,0,0.0
385,BS_2,BS,0.672274,0.829249,0.297089,0.246501,1,1,1,6,0.0
385,BS_3,BS,0.495545,0.887842,0.602097,0.286856,1,1,1,0,3.367297
385,BS_4,BS,0.697067,0.845736,0.260874,0.280739,1,1,1,3,0.0
385,HAP_0,HAP,0.640694,0.839094,0.345204,0.319263,1,1,1,3,0.341061
385,HAP_1,HAP,0.70316,0.912608,0.25217,0.141958,1,1,1,0,0.135479
385,HAP_2,HAP,0.741597,0.913753,0.198949,0.13749,1,1,1,0,0.687387
385,LEO_0,LEO,0.778953,0.921262,0.049805,0.077273,2,0,0,0,0.615287
385,LEO_1,LEO,0.71633,0.921305,0.033615,0.099702,3,0,0,0,0.610406
386,BS_0,BS,0.653823,0.826758,0.324919,0.257187,1,1,1,7,0.0
386,BS_1,BS,0.470332,0.81087,0.654317,0.660827,1,1,1,1,0.773236
386,BS_2,BS,0.653758,0.828919,0.325018,0.244738,1,1,1,5,0.0
386,BS_3,BS,0.572999,0.87869,0.456872,0.323414,1,1,1,0,0.200673
386,BS_4,BS,0.483388,0.829236,0.626937,0.401463,1,1,1,2,0.231907
386,HAP_0,HAP,0.690636,0.84468,0.270142,0.28825,1,1,1,3,0.556847
386,HAP_1,HAP,0.743401,0.920048,0.096519,0.117758,2,0,0,0,0.479866
386,HAP_2,HAP,0.692549,0.90552,0.267376,0.142162,1,1,1,0,1.029358
386,LEO_0,LEO,0.700599,0.927736,0.05582,0.063221,3,0,0,0,0.594701
386,LEO_1,LEO,0.655633,0.929674,0.022155,0.079983,4,0,0,0,0.608361
387,BS_0,BS,0.649619,0.826529,0.33137,0.255162,1,1,1,5,0.0
387,BS_1,BS,0.603285,0.815183,0.405366,0.602606,1,1,1,1,0.38358
387,BS_2,BS,0.644137,0.827749,0.339844,0.247762,1,1,1,5,0.0
387,BS_3,BS,0.803214,0.892048,0.119135,0.265118,1,1,1,0,0.365107
387,BS_4,BS,0.615446,0.826317,0.385408,0.388013,1,1,1,3,0.0
387,HAP_0,HAP,0.661919,0.847023,0.312613,0.274577,1,1,1,3,0.536267
387,HAP_1,HAP,0.696169,0.913576,0.262163,0.125135,1,1,1,0,0.735341
387,HAP_2,HAP,0.768064,0.908403,0.163882,0.125815,1,1,1,0,0.536469
387,LEO_0,LEO,0.616784,0.930859,0.083236,0.053694,4,0,0,0,0.643849
387,LEO_1,LEO,0.867678,0.935479,0.041935,0.064777,1,1,0,0,0.566975
388,BS_0,BS,0.641155,0.825555,0.344484,0.257531,1,1,1,7,0.0
388,BS_1,BS,0.610915,0.821366,0.392798,0.551516,1,1,1,1,0.0
388,BS_2,BS,0.64842,0.827207,0.333216,0.248175,1,1,1,6,0.0
388,BS_3,BS,0.754066,0.895856,0.182275,0.227045,1,1,1,0,0.761958
388,BS_4,BS,0.744844,0.835679,0.19458,0.327448,1,1,1,3,0.0
388,HAP_0,HAP,0.549488,0.8337,0.498769,0.331608,1,1,1,3,0.620178
388,HAP_1,HAP,0.71429,0.914274,0.236466,0.12527,1,1,1,0,0.131539
388,HAP_2,HAP,0.814296,0.919644,0.005431,0.100666,2,0,0,0,0.689617
388,LEO_0,LEO,0.843028,0.936416,0.070756,0.045208,1,1,0,0,0.344835
388,LEO_1,LEO,0.713971,0.924745,0.236913,0.077079,1,1,1,0,1.03433
389,BS_0,BS,0.640002,0.824667,0.346283,0.259985,1,1,1,5,0.0
389,BS_1,BS,0.664564,0.828681,0.308624,0.484075,1,1,1,1,0.527214
389,BS_2,BS,0.648513,0.826782,0.333073,0.248462,1,1,1,6,0.0
389,BS_3,BS,0.852709,0.907714,0.059337,0.183221,1,1,1,0,0.505059
389,BS_4,BS,0.716873,0.84067,0.232857,0.286359,1,1,1,3,0.0
389,HAP_0,HAP,0.771016,0.843927,0.160046,0.276813,1,1,1,3,0.516463
389,HAP_1,HAP,0.744217,0.921155,0.095422,0.104314,2,0,0,0,0.507468
389,HAP_2,HAP,0.785494,0.918435,0.141443,0.089535,1,1,1,0,0.93031
389,LEO_0,LEO,0.643033,0.919278,0.341559,0.088665,1,1,1,0,1.069538
389,LEO_1,LEO,0.786617,0.929283,0.040014,0.062384,2,0,0,0,0.778475
390,BS_0,BS,0.601949,0.820279,0.407583,0.282744,1,1,1,3,0.0
390,BS_1,BS,0.605363,0.833384,0.401927,0.459955,1,1,1,1,0.0
390,BS_2,BS,0.646385,0.826244,0.336361,0.249682,1,1,1,6,0.0
390,BS_3,BS,0.549026,0.883113,0.499609,0.258901,1,1,1,0,4.833024
390,BS_4,BS,0.699764,0.843015,0.257012,0.258812,1,1,1,3,0.0
390,HAP_0,HAP,0.637148,0.845361,0.350754,0.276813,1,1,1,3,0.141316
390,HAP_1,HAP,0.733339,0.933055,0.010147,0.083497,3,0,0,0,0.294058
390,HAP_2,HAP,0.741191,0.921902,0.099497,0.076083,2,0,0,0,0.639708
390,LEO_0,LEO,0.626941,0.910575,0.366904,0.13151,1,1,1,0,0.120118
390,LEO_1,LEO,0.673596,0.921433,0.295125,0.089102,1,1,1,0,0.332914
391,BS_0,BS,0.638109,0.820268,0.349246,0.281083,1,1,1,6,0.0
391,BS_1,BS,0.619205,0.837007,0.37932,0.432712,1,1,1,1,0.0
391,BS_2,BS,0.633511,0.824606,0.356478,0.25693,1,1,1,6,0.0
391,BS_3,BS,0.497688,0.868007,0.597783,0.367926,1,1,1,0,0.0
391,BS_4,BS,0.674508,0.843912,0.293772,0.245885,1,1,1,3,0.0
391,HAP_0,HAP,0.722214,0.851884,0.225433,0.24432,1,1,1,3,0.463116
391,HAP_1,HAP,0.794745,0.933605,0.129734,0.074372,1,1,1,0,0.550263
391,HAP_2,HAP,0.80568,0.920448,0.116069,0.066929,1,1,1,0,1.091813
391,LEO_0,LEO,0.745309,0.917479,0.093957,0.109181,2,0,0,0,0.597082
391,LEO_1,LEO,0.817094,0.931825,0.002002,0.071283,2,0,0,0,0.543005
392,BS_0,BS,0.615893,0.818134,0.384682,0.291457,1,1,1,6,0.0
392,BS_1,BS,0.507911,0.833571,0.577448,0.49622,1,1,1,0,0.0
392,BS_2,BS,0.618634,0.82187,0.380242,0.270607,1,1,1,6,0.0
392,BS_3,BS,0.698306,0.878336,0.259097,0.32455,1,1,1,0,0.0
392,BS_4,BS,0.709772,0.846902,0.242812,0.223239,1,1,1,3,0.0
392,HAP_0,HAP,0.711329,0.855138,0.24062,0.22151,1,1,1,3,0.648102
392,HAP_1,HAP,0.754951,0.928637,0.181102,0.074257,1,1,1,0,0.796334
392,HAP_2,HAP,0.712463,0.915841,0.239028,0.079253,1,1,1,0,0.519274
392,LEO_0,LEO,0.739765,0.914943,0.201423,0.105602,1,1,1,0,0.73583
392,LEO_1,LEO,0.631929,0.913366,0.358978,0.115016,1,1,1,0,1.189452
393,BS_0,BS,0.644313,0.819133,0.33957,0.285055,1,1,1,6,0.0
393,BS_1,BS,0.709825,0.852015,0.242737,0.423491,1,1,1,0,0.0
393,BS_2,BS,0.61387,0.819218,0.387972,0.28422,1,1,1,3,0.0
393,BS_3,BS,0.835498,0.897781,0.079728,0.2625,1,1,1,0,0.0
393,BS_4,BS,0.696386,0.849452,0.261851,0.209446,1,1,1,2,0.0
393,HAP_0,HAP,0.638961,0.848945,0.347911,0.231677,1,1,1,3,0.598137
393,HAP_1,HAP,0.753835,0.929878,0.082581,0.062474,2,0,0,0,0.825078
393,HAP_2,HAP,0.743837,0.911084,0.195934,0.080678,1,1,1,0,1.074626
393,LEO_0,LEO,0.815898,0.925447,0.003466,0.084487,2,0,0,0,0.613497
393,LEO_1,LEO,0.710297,0.91032,0.242073,0.118382,1,1,1,0,0.467082
394,BS_0,BS,0.64826,0.820298,0.333464,0.278083,1,1,1,7,0.0
394,BS_1,BS,0.478705,0.83854,0.63667,0.5212,1,1,1,1,0.0
394,BS_2,BS,0.648232,0.820364,0.333506,0.277428,1,1,1,5,0.0
394,BS_3,BS,0.652869,0.893402,0.326379,0.257935,1,1,1,0,0.652324
394,BS_4,BS,0.680928,0.852294,0.284299,0.203928,1,1,1,2,0.0
394,HAP_0,HAP,0.664703,0.850537,0.308414,0.228145,1,1,1,3,0.360826
394,HAP_1,HAP,0.727335,0.936237,0.018368,0.050131,3,0,0,0,0.618412
394,HAP_2,HAP,0.745181,0.910887,0.194128,0.081501,1,1,1,0,0.545759
394,LEO_0,LEO,0.701172,0.929882,0.055001,0.068951,3,0,0,0,0.73953
394,LEO_1,LEO,0.807223,0.921045,0.014155,0.094796,2,0,0,0,0.64902
395,BS_0,BS,0.645437,0.820969,0.337828,0.273824,1,1,1,6,0.0
395,BS_1,BS,0.622697,0.844364,0.373695,0.479801,1,1,1,1,0.0
395,BS_2,BS,0.648247,0.821282,0.333484,0.271988,1,1,1,6,0.0
395,BS_3,BS,0.730398,0.900824,0.214165,0.226988,1,1,1,0,0.0
395,BS_4,BS,0.745576,0.857574,0.193598,0.180009,1,1,1,3,0.0
395,HAP_0,HAP,0.674634,0.849788,0.293585,0.221303,1,1,1,2,0.651992
395,HAP_1,HAP,0.647308,0.94058,0.034932,0.040654,4,0,0,0,0.62521
395,HAP_2,HAP,0.81242,0.916947,0.107738,0.070424,1,1,1,0,0.504042
395,LEO_0,LEO,0.631289,0.934855,0.059991,0.05678,4,0,0,0,0.501994
395,LEO_1,LEO,0.73205,0.914369,0.211906,0.096044,1,1,1,0,1.060037
396,BS_0,BS,0.629876,0.820041,0.362232,0.278104,1,1,1,5,0.0
396,BS_1,BS,0.602318,0.848187,0.40697,0.458372,1,1,1,1,0.0
396,BS_2,BS,0.642186,0.821453,0.342877,0.270494,1,1,1,4,0.0
396,BS_3,BS,0.671267,0.896575,0.298588,0.22171,1,1,1,0,0.744954
396,BS_4,BS,0.71588,0.857476,0.234243,0.168698,1,1,1,2,0.52525
396,HAP_0,HAP,0.663319,0.851957,0.310499,0.220426,1,1,1,3,0.246268
396,HAP_1,HAP,0.682463,0.932933,0.282047,0.068321,1,1,1,0,0.168081
396,HAP_2,HAP,0.586585,0.895427,0.433438,0.14088,1,1,1,0,1.382982
396,LEO_0,LEO,0.767795,0.934142,0.164233,0.057562,1,1,1,0,0.349663
396,LEO_1,LEO,0.792431,0.91993,0.03265,0.077315,2,0,0,0,0.957018
397,BS_0,BS,0.648235,0.821023,0.333501,0.272534,1,1,1,5,0.0
397,BS_1,BS,0.56685,0.846367,0.46766,0.465116,1,1,1,1,0.0
397,BS_2,BS,0.636757,0.82108,0.351367,0.271952,1,1,1,5,0.0
397,BS_3,BS,0.691213,0.899868,0.269307,0.210005,1,1,1,0,0.0
397,BS_4,BS,0.728757,0.85809,0.216415,0.156035,1,1,1,3,0.361467
397,HAP_0,HAP,0.645922,0.848246,0.337077,0.227471,1,1,1,3,0.648164
397,HAP_1,HAP,0.813625,0.942612,0.006256,0.054674,2,0,0,0,0.354788
397,HAP_2,HAP,0.682993,0.892861,0.281271,0.148305,1,1,1,0,0.52244
397,LEO_0,LEO,0.818346,0.942898,0.00047,0.046049,2,0,0,0,0.451221
397,LEO_1,LEO,0.745465,0.918108,0.193747,0.078744,1,1,1,0,0.536172
398,BS_0,BS,0.641136,0.821148,0.344514,0.271438,1,1,1,6,0.0
398,BS_1,BS,0.551476,0.84048,0.495157,0.482424,1,1,1,1,0.0
398,BS_2,BS,0.640857,0.821167,0.34495,0.271107,1,1,1,6,0.0
398,BS_3,BS,0.802787,0.912467,0.119666,0.174448,1,1,1,0,0.0
398,BS_4,BS,0.704295,0.858065,0.250557,0.153078,1,1,1,3,0.0
398,HAP_0,HAP,0.739887,0.853736,0.201258,0.200204,1,1,1,3,0.621224
398,HAP_1,HAP,0.661681,0.927163,0.312972,0.087818,1,1,1,0,0.934533
398,HAP_2,HAP,0.735954,0.897545,0.206588,0.137849,1,1,1,0,0.378549
398,LEO_0,LEO,0.705339,0.931258,0.249077,0.064757,1,1,1,0,0.904867
398,LEO_1,LEO,0.815167,0.927498,0.004362,0.063004,2,0,0,0,0.685547
399,BS_0,BS,0.647439,0.821834,0.33473,0.26757,1,1,1,5,0.0
399,BS_1,BS,0.605478,0.837439,0.401737,0.458565,1,1,1,1,0.391693
399,BS_2,BS,0.636849,0.820861,0.351223,0.272397,1,1,1,4,0.0
399,BS_3,BS,0.637589,0.903114,0.350061,0.194703,1,1,1,0,0.725916
399,BS_4,BS,0.533111,0.844131,0.529026,0.248403,1,1,1,1,0.462012
399,HAP_0,HAP,0.679301,0.853225,0.286691,0.197149,1,1,1,3,0.236302
399,HAP_1,HAP,0.765354,0.931487,0.067416,0.072299,2,0,0,0,0.571052
399,HAP_2,HAP,0.743911,0.905879,0.095833,0.114412,2,0,0,0,0.692083
399,LEO_0,LEO,0.762737,0.934449,0.070842,0.054064,2,0,0,0,0.585406
399,LEO_1,LEO,0.724686,0.918555,0.222016,0.072584,1,1,1,0,1.097112
400,BS_0,BS,0.647601,0.822398,0.334481,0.264401,1,1,1,6,0.0
400,BS_1,BS,0.582562,0.838707,0.44032,0.454099,1,1,1,1,0.0
400,BS_2,BS,0.62116,0.819118,0.376167,0.281593,1,1,1,6,0.0
400,BS_3,BS,0.856263,0.913546,0.055178,0.157132,1,1,1,0,0.557854
400,BS_4,BS,0.698644,0.851837,0.258614,0.228819,1,1,1,2,0.0
400,HAP_0,HAP,0.705173,0.856445,0.249312,0.18569,1,1,1,2,0.616378
400,HAP_1,HAP,0.737957,0.93769,0.003869,0.057846,3,0,0,0,0.753467
400,HAP_2,HAP,0.701082,0.917254,0.05513,0.092898,3,0,0,0,0.357595
400,LEO_0,LEO,0.774419,0.933186,0.155643,0.054152,1,1,1,0,0.471652
400,LEO_1,LEO,0.799172,0.923575,0.024179,0.05833,2,0,0,0,0.9743
401,BS_0,BS,0.643322,0.822452,0.34111,0.263881,1,1,1,7,0.0
401,BS_1,BS,0.632917,0.844832,0.357416,0.420765,1,1,1,1,0.0
401,BS_2,BS,0.648183,0.82028,0.333582,0.275349,1,1,1,5,0.0
401,BS_3,BS,0.543054,0.887077,0.510547,0.243002,1,1,1,0,1.58822
401,BS_4,BS,0.519798,0.834621,0.554315,0.321325,1,1,1,3,0.0
401,HAP_0,HAP,0.704604,0.858734,0.250119,0.176704,1,1,1,2,0.545925
401,HAP_1,HAP,0.783962,0.93649,0.143395,0.05553,1,1,1,0,0.450614
401,HAP_2,HAP,0.814026,0.924074,0.105764,0.079352,1,1,1,0,0.319268
401,LEO_0,LEO,0.790776,0.938442,0.034741,0.043865,2,0,0,0,0.626957
401,LEO_1,LEO,0.692737,0.926384,0.067106,0.048691,3,0,0,0,0.810725
402,BS_0,BS,0.615863,0.819878,0.384731,0.277713,1,1,1,7,0.0
402,BS_1,BS,0.593017,0.843404,0.422533,0.416952,1,1,1,1,0.0
402,BS_2,BS,0.646316,0.821036,0.336467,0.271224,1,1,1,5,0.0
402,BS_3,BS,0.497585,0.871157,0.597989,0.355317,1,1,1,0,0.0
402,BS_4,BS,0.69333,0.837004,0.26625,0.28896,1,1,1,3,0.0
402,HAP_0,HAP,0.667998,0.85907,0.30347,0.182805,1,1,1,2,0.470706
402,HAP_1,HAP,0.747068,0.935082,0.191599,0.060944,1,1,1,0,0.200363
402,HAP_2,HAP,0.497358,0.890676,0.598444,0.224642,1,1,1,0,2.55701
402,LEO_0,LEO,0.702447,0.942859,0.053185,0.036365,3,0,0,0,0.437395
402,LEO_1,LEO,0.66515,0.917803,0.307743,0.08157,1,1,1,0,0.393761
403,BS_0,BS,0.636983,0.819842,0.351012,0.277615,1,1,1,7,0.0
403,BS_1,BS,0.504714,0.838276,0.583764,0.486913,1,1,1,0,0.0
403,BS_2,BS,0.6463,0.821639,0.336491,0.267931,1,1,1,5,0.0
403,BS_3,BS,0.458366,0.847224,0.680087,0.492387,1,1,1,1,0.493283
403,BS_4,BS,0.651588,0.83742,0.328342,0.279682,1,1,1,3,0.0
403,HAP_0,HAP,0.605146,0.856153,0.402285,0.219069,1,1,1,1,0.262121
403,HAP_1,HAP,0.78369,0.934095,0.143741,0.058053,1,1,1,0,0.602822
403,HAP_2,HAP,0.623088,0.884872,0.373067,0.242345,1,1,1,0,0.343733
403,LEO_0,LEO,0.785232,0.938152,0.141776,0.038137,1,1,1,0,0.835919
403,LEO_1,LEO,0.75383,0.922285,0.082589,0.068326,2,0,0,0,0.754258
404,BS_0,BS,0.645868,0.820644,0.337159,0.273246,1,1,1,7,0.0
404,BS_1,BS,0.688837,0.849026,0.27275,0.423007,1,1,1,0,0.618105
404,BS_2,BS,0.646941,0.822181,0.3355,0.264997,1,1,1,5,0.0
404,BS_3,BS,0.603819,0.845582,0.404481,0.467532,1,1,1,1,0.415634
404,BS_4,BS,0.704172,0.840396,0.250732,0.252035,1,1,1,3,0.0
404,HAP_0,HAP,0.608182,0.852562,0.397282,0.24628,1,1,1,2,0.463703
404,HAP_1,HAP,0.750547,0.92834,0.186953,0.06217,1,1,1,0,0.831184
404,HAP_2,HAP,0.799137,0.895903,0.124223,0.20082,1,1,1,0,0.435499
404,LEO_0,LEO,0.785825,0.940243,0.041022,0.031267,2,0,0,0,0.786558
404,LEO_1,LEO,0.704699,0.928316,0.049985,0.055785,3,0,0,0,0.639074
405,BS_0,BS,0.64833,0.821514,0.333356,0.268604,1,1,1,7,0.0
405,BS_1,BS,0.815846,0.867087,0.10353,0.343229,1,1,1,0,0.609557
405,BS_2,BS,0.647768,0.822692,0.334223,0.262265,1,1,1,6,0.0
405,BS_3,BS,0.49372,0.826533,0.605786,0.539165,1,1,1,1,0.792909
405,BS_4,BS,0.660218,0.839258,0.315186,0.246332,1,1,1,2,0.208307
405,HAP_0,HAP,0.607173,0.84845,0.398941,0.268643,1,1,1,2,0.513548
405,HAP_1,HAP,0.802526,0.930115,0.119991,0.056215,1,1,1,0,0.476767
405,HAP_2,HAP,0.776946,0.90038,0.152384,0.171105,1,1,1,0,0.786407
405,LEO_0,LEO,0.7305,0.943939,0.014027,0.025102,3,0,0,0,0.731193
405,LEO_1,LEO,0.657277,0.935416,0.01965,0.044802,4,0,0,0,0.594422
406,BS_0,BS,0.629347,0.820426,0.363073,0.274203,1,1,1,6,0.0
406,BS_1,BS,0.644097,0.862509,0.339906,0.326575,1,1,1,0,1.19767
406,BS_2,BS,0.642678,0.822627,0.342111,0.26248,1,1,1,4,0.0
406,BS_3,BS,0.487651,0.81957,0.618156,0.603284,1,1,1,1,0.0
406,BS_4,BS,0.730672,0.845865,0.213791,0.217634,1,1,1,2,0.0
406,HAP_0,HAP,0.6069,0.847463,0.399391,0.286695,1,1,1,1,0.39621
406,HAP_1,HAP,0.595367,0.906981,0.418577,0.123815,1,1,1,0,1.365613
406,HAP_2,HAP,0.785284,0.910433,0.04171,0.137667,2,0,0,0,0.741009
406,LEO_0,LEO,0.636743,0.945636,0.051389,0.02127,4,0,0,0,0.618662
406,LEO_1,LEO,0.797143,0.936867,0.126721,0.043067,1,1,1,0,0.331353
407,BS_0,BS,0.647743,0.821286,0.334261,0.269641,1,1,1,6,0.0
407,BS_1,BS,0.545368,0.857477,0.506295,0.37661,1,1,1,0,0.0
407,BS_2,BS,0.647841,0.823055,0.334111,0.260217,1,1,1,5,0.0
407,BS_3,BS,0.569008,0.820535,0.463861,0.579453,1,1,1,1,0.0
407,BS_4,BS,0.662495,0.847739,0.311742,0.217839,1,1,1,3,0.0
407,HAP_0,HAP,0.528614,0.833752,0.537496,0.359362,1,1,1,2,0.701479
407,HAP_1,HAP,0.595865,0.896046,0.41774,0.17758,1,1,1,0,0.259417
407,HAP_2,HAP,0.729987,0.920942,0.014729,0.110231,3,0,0,0,0.630973
407,LEO_0,LEO,0.74191,0.940372,0.198527,0.034752,1,1,1,0,0.367307
407,LEO_1,LEO,0.778619,0.933983,0.150233,0.04461,1,1,1,0,0.715449
408,BS_0,BS,0.641315,0.821374,0.344235,0.269037,1,1,1,7,0.0
408,BS_1,BS,0.734184,0.866635,0.208996,0.320944,1,1,1,0,0.797033
408,BS_2,BS,0.621985,0.820953,0.374839,0.271401,1,1,1,6,0.0
408,BS_3,BS,0.64112,0.824989,0.344538,0.51698,1,1,1,1,0.565047
408,BS_4,BS,0.747112,0.857953,0.19154,0.190781,1,1,1,3,0.0
408,HAP_0,HAP,0.621722,0.835938,0.375262,0.35086,1,1,1,2,0.284821
408,HAP_1,HAP,0.786202,0.904784,0.140542,0.150953,1,1,1,0,0.3406
408,HAP_2,HAP,0.803214,0.921076,0.119134,0.094572,1,1,1,0,0.90313
408,LEO_0,LEO,0.799011,0.938149,0.124381,0.034763,1,1,1,0,0.730147
408,LEO_1,LEO,0.802111,0.939603,0.020508,0.035878,2,0,0,0,0.631723
409,BS_0,BS,0.647945,0.822063,0.333949,0.265414,1,1,1,6,0.0
409,BS_1,BS,0.799798,0.881575,0.123397,0.263607,1,1,1,0,0.370949
409,BS_2,BS,0.646942,0.821633,0.335499,0.267773,1,1,1,5,0.0
409,BS_3,BS,0.687932,0.831891,0.274066,0.447384,1,1,1,1,0.598584
409,BS_4,BS,0.58341,0.846281,0.438865,0.239296,1,1,1,3,0.0
409,HAP_0,HAP,0.638006,0.838642,0.349408,0.335626,1,1,1,1,0.623081
409,HAP_1,HAP,0.809902,0.918973,0.010841,0.120815,2,0,0,0,0.435003
409,HAP_2,HAP,0.80804,0.927703,0.013144,0.075735,2,0,0,0,0.832901
409,LEO_0,LEO,0.817413,0.944134,0.001611,0.027812,2,0,0,0,0.618951
409,LEO_1,LEO,0.715908,0.943072,0.034203,0.029229,3,0,0,0,0.660979
410,BS_0,BS,0.644994,0.822339,0.338514,0.263898,1,1,1,6,0.0
410,BS_1,BS,0.842812,0.895235,0.071011,0.213155,1,1,1,0,0.612317
410,BS_2,BS,0.646396,0.822126,0.336344,0.265125,1,1,1,5,0.0
410,BS_3,BS,0.666384,0.837084,0.305889,0.400013,1,1,1,1,0.589192
410,BS_4,BS,0.696739,0.846594,0.261345,0.222172,1,1,1,3,0.0
410,HAP_0,HAP,0.596769,0.836872,0.416225,0.34646,1,1,1,2,0.520447
410,HAP_1,HAP,0.767277,0.918769,0.164907,0.108889,1,1,1,0,0.70927
410,HAP_2,HAP,0.772985,0.926903,0.157496,0.07175,1,1,1,0,0.516958
410,LEO_0,LEO,0.67424,0.941931,0.094169,0.02624,3,0,0,0,0.80847
410,LEO_1,LEO,0.806912,0.939822,0.11454,0.029287,1,1,1,0,0.806474
411,BS_0,BS,0.60292,0.818513,0.40597,0.285284,1,1,1,8,0.0
411,BS_1,BS,0.753475,0.902399,0.183059,0.185604,1,1,1,0,0.206569
411,BS_2,BS,0.644841,0.822375,0.338752,0.263739,1,1,1,4,0.0
411,BS_3,BS,0.538283,0.833625,0.519371,0.441396,1,1,1,1,0.0
411,BS_4,BS,0.670459,0.844338,0.299792,0.218182,1,1,1,3,0.0
411,HAP_0,HAP,0.592116,0.834035,0.424052,0.358087,1,1,1,2,0.545841
411,HAP_1,HAP,0.787601,0.927251,0.038763,0.087788,2,0,0,0,0.516974
411,HAP_2,HAP,0.742261,0.927887,0.098055,0.061727,2,0,0,0,0.823861
411,LEO_0,LEO,0.779813,0.94054,0.148701,0.030942,1,1,1,0,0.317172
