slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
240,BS_2,BS,0.441623,0.928505,0.717299,0.249485,1,1,1,0,1.354116
240,BS_3,BS,0.530949,0.852529,0.533089,0.481275,1,1,1,1,0.0
240,BS_4,BS,0.698844,0.838081,0.258328,0.241413,1,1,1,3,0.0
240,HAP_0,HAP,0.654683,0.961862,0.023604,0.024273,4,0,0,0,0.241317
240,HAP_1,HAP,0.540467,0.851478,0.515323,0.312448,1,1,1,2,0.0
240,HAP_2,HAP,0.771183,0.937896,0.159829,0.057664,1,1,1,0,0.278576
240,LEO_0,LEO,0.785446,0.965524,0.041504,0.021951,2,0,0,0,0.093873
240,LEO_1,LEO,0.802142,0.953851,0.12047,0.028622,1,1,1,0,0.121095
241,BS_0,BS,0.665199,0.851383,0.307668,0.420388,1,1,1,1,0.0
241,BS_1,BS,0.771339,0.960232,0.059627,0.036257,2,0,0,0,0.0
241,BS_2,BS,0.586081,0.91458,0.434297,0.284464,1,1,1,0,0.0
241,BS_3,BS,0.611949,0.85389,0.391106,0.453853,1,1,1,1,0.0
241,BS_4,BS,0.542849,0.829753,0.510924,0.3106,1,1,1,2,0.0
241,HAP_0,HAP,0.889169,0.965263,0.017468,0.019556,1,1,0,0,0.333322
241,HAP_1,HAP,0.5552,0.843658,0.488428,0.357311,1,1,1,3,0.34905
241,HAP_2,HAP,0.768646,0.938934,0.163125,0.058106,1,1,1,0,0.110343
241,LEO_0,LEO,0.711684,0.967809,0.040121,0.018285,3,0,0,0,0.250942
241,LEO_1,LEO,0.780112,0.957178,0.048318,0.023948,2,0,0,0,0.327524
242,BS_0,BS,0.630823,0.854315,0.36073,0.394867,1,1,1,1,0.0
242,BS_1,BS,0.692431,0.964103,0.067547,0.031059,3,0,0,0,0.0
242,BS_2,BS,0.739034,0.919086,0.202411,0.246008,1,1,1,0,0.0
242,BS_3,BS,0.606569,0.856414,0.399937,0.43506,1,1,1,1,0.0
242,BS_4,BS,0.67045,0.831803,0.299806,0.288928,1,1,1,3,0.0
242,HAP_0,HAP,0.631205,0.942074,0.360124,0.074005,1,1,1,0,0.986602
242,HAP_1,HAP,0.612515,0.842971,0.390183,0.354358,1,1,1,4,0.0
242,HAP_2,HAP,0.804362,0.943766,0.117706,0.052719,1,1,1,0,0.0
242,LEO_0,LEO,0.664451,0.97225,0.008795,0.014663,4,0,0,0,0.128614
242,LEO_1,LEO,0.733291,0.963004,0.010213,0.019206,3,0,0,0,0.190623
243,BS_0,BS,0.630805,0.855392,0.360759,0.37446,1,1,1,1,0.0
243,BS_1,BS,0.625546,0.967129,0.069131,0.026998,4,0,0,0,0.0
243,BS_2,BS,0.856999,0.930154,0.054318,0.198134,1,1,1,0,0.221083
243,BS_3,BS,0.700598,0.869241,0.255821,0.377498,1,1,1,0,0.0
243,BS_4,BS,0.41192,0.812691,0.786926,0.509806,1,1,1,1,0.0
243,HAP_0,HAP,0.617031,0.928983,0.382837,0.125158,1,1,1,0,0.0
243,HAP_1,HAP,0.748459,0.855691,0.189739,0.299687,1,1,1,3,0.0
243,HAP_2,HAP,0.459194,0.903469,0.678283,0.249206,1,1,1,0,1.347826
243,LEO_0,LEO,0.829301,0.972275,0.087172,0.01515,1,1,0,0,0.0
243,LEO_1,LEO,0.768782,0.955903,0.162948,0.027313,1,1,1,0,0.537249
244,BS_0,BS,0.650086,0.860532,0.33065,0.348766,1,1,1,1,0.0
244,BS_1,BS,0.844131,0.969535,0.069448,0.023769,1,1,0,0,0.0
244,BS_2,BS,0.823511,0.935368,0.094179,0.162499,1,1,1,0,0.341748
244,BS_3,BS,0.524186,0.859141,0.54591,0.436106,1,1,1,1,0.0
244,BS_4,BS,0.496858,0.801204,0.599451,0.569549,1,1,1,3,0.0
244,HAP_0,HAP,0.813936,0.935568,0.105874,0.10517,1,1,1,0,0.115623
244,HAP_1,HAP,0.744897,0.865059,0.194509,0.256775,1,1,1,3,0.0
244,HAP_2,HAP,0.581108,0.894037,0.442819,0.287605,1,1,1,0,0.0
244,LEO_0,LEO,0.760074,0.964189,0.17434,0.025797,1,1,1,0,0.388969
244,LEO_1,LEO,0.741083,0.956004,0.099643,0.026318,2,0,0,0,0.224377
245,BS_0,BS,0.615353,0.864504,0.385558,0.345908,1,1,1,0,0.0
245,BS_1,BS,0.625167,0.947688,0.369736,0.080532,1,1,1,0,0.719417
245,BS_2,BS,0.817402,0.945399,0.001624,0.13,2,0,0,0,0.272143
245,BS_3,BS,0.709764,0.872044,0.242822,0.375418,1,1,1,0,0.0
245,BS_4,BS,0.762177,0.818127,0.171577,0.468886,1,1,1,3,0.0
245,HAP_0,HAP,0.735318,0.931312,0.207452,0.103503,1,1,1,0,0.555288
245,HAP_1,HAP,0.687696,0.864901,0.274408,0.239305,1,1,1,3,0.166199
245,HAP_2,HAP,0.825896,0.907624,0.091287,0.233834,1,1,1,0,0.211823
245,LEO_0,LEO,0.816284,0.96848,0.002992,0.020642,2,0,0,0,0.257287
245,LEO_1,LEO,0.733422,0.951118,0.210034,0.040906,1,1,1,0,0.066983
246,BS_0,BS,0.468445,0.845635,0.658336,0.471759,1,1,1,1,0.0
246,BS_1,BS,0.716758,0.943019,0.233017,0.088859,1,1,1,0,0.0
246,BS_2,BS,0.362589,0.889559,0.914486,0.480328,1,1,1,1,0.621608
246,BS_3,BS,0.807199,0.890644,0.114185,0.306202,1,1,1,0,0.0
246,BS_4,BS,0.70007,0.824599,0.256574,0.404733,1,1,1,3,0.0
246,HAP_0,HAP,0.734226,0.931574,0.208938,0.102447,1,1,1,0,0.0
246,HAP_1,HAP,0.707834,0.869901,0.245546,0.218576,1,1,1,3,0.0
246,HAP_2,HAP,0.710594,0.905573,0.241654,0.213345,1,1,1,0,0.700178
246,LEO_0,LEO,0.737386,0.971788,0.004643,0.016523,3,0,0,0,0.272336
246,LEO_1,LEO,0.788687,0.957498,0.037386,0.033354,2,0,0,0,0.117042
247,BS_0,BS,0.677065,0.852992,0.289988,0.415249,1,1,1,1,0.0
247,BS_1,BS,0.81221,0.947705,0.107996,0.076336,1,1,1,0,0.0
247,BS_2,BS,0.48669,0.872061,0.620128,0.557314,1,1,1,0,0.0
247,BS_3,BS,0.480717,0.864746,0.632477,0.424973,1,1,1,0,1.224139
247,BS_4,BS,0.678271,0.827485,0.288208,0.361165,1,1,1,3,0.0
247,HAP_0,HAP,0.749093,0.937026,0.088892,0.085513,2,0,0,0,0.338935
247,HAP_1,HAP,0.651297,0.864595,0.328789,0.223507,1,1,1,3,0.280968
247,HAP_2,HAP,0.746105,0.910476,0.192889,0.187419,1,1,1,0,0.150424
247,LEO_0,LEO,0.643292,0.972931,0.041157,0.013981,4,0,0,0,0.185841
247,LEO_1,LEO,0.786697,0.953791,0.139912,0.035492,1,1,1,0,0.447743
248,BS_0,BS,0.534634,0.8496,0.526173,0.456786,1,1,1,0,0.0
248,BS_1,BS,0.420579,0.90015,0.766122,0.325193,1,1,1,0,3.135159
248,BS_2,BS,0.577052,0.866198,0.449823,0.536905,1,1,1,1,0.0
248,BS_3,BS,0.608041,0.865982,0.397513,0.411086,1,1,1,0,0.0
248,BS_4,BS,0.62756,0.827107,0.365916,0.349185,1,1,1,2,0.0
248,HAP_0,HAP,0.693685,0.945097,0.065737,0.070355,3,0,0,0,0.0
248,HAP_1,HAP,0.674736,0.866881,0.293433,0.217552,1,1,1,4,0.0
248,HAP_2,HAP,0.765636,0.917876,0.167048,0.162492,1,1,1,0,0.0
248,LEO_0,LEO,0.839597,0.97233,0.074833,0.013705,1,1,0,0,0.139874
248,LEO_1,LEO,0.790052,0.958035,0.035657,0.028966,2,0,0,0,0.261933
249,BS_0,BS,0.575696,0.848582,0.452176,0.457437,1,1,1,1,0.0
249,BS_1,BS,0.554754,0.888357,0.489231,0.367861,1,1,1,0,0.0
249,BS_2,BS,0.553545,0.856232,0.491412,0.538192,1,1,1,1,0.0
249,BS_3,BS,0.752574,0.881337,0.184256,0.344147,1,1,1,0,0.0
249,BS_4,BS,0.670924,0.829673,0.299099,0.319605,1,1,1,4,0.0
249,HAP_0,HAP,0.65299,0.953333,0.026194,0.056593,4,0,0,0,0.13213
249,HAP_1,HAP,0.727648,0.871749,0.217938,0.195415,1,1,1,3,0.0
249,HAP_2,HAP,0.804669,0.932019,0.017324,0.130129,2,0,0,0,0.143302
249,LEO_0,LEO,0.770269,0.964038,0.161015,0.02263,1,1,1,0,0.482468
249,LEO_1,LEO,0.728089,0.962256,0.017332,0.023308,3,0,0,0,0.320157
250,BS_0,BS,0.60131,0.851276,0.408645,0.441095,1,1,1,1,0.0
250,BS_1,BS,0.721562,0.896624,0.226337,0.317341,1,1,1,0,0.0
250,BS_2,BS,0.632983,0.859842,0.357312,0.488006,1,1,1,1,0.0
250,BS_3,BS,0.854018,0.901523,0.057803,0.276821,1,1,1,0,0.0
250,BS_4,BS,0.332871,0.800925,1.0,1.063892,1,1,1,0,0.0
250,HAP_0,HAP,0.86719,0.957913,0.042497,0.046087,1,1,0,0,0.246097
250,HAP_1,HAP,0.793923,0.880703,0.130769,0.164027,1,1,1,4,0.18193
250,HAP_2,HAP,0.700154,0.925398,0.256454,0.133699,1,1,1,0,0.572646
250,LEO_0,LEO,0.793364,0.965188,0.031473,0.01855,2,0,0,0,0.415106
250,LEO_1,LEO,0.644523,0.963468,0.039245,0.019339,4,0,0,0,0.419366
251,BS_0,BS,0.525483,0.842012,0.543438,0.485772,1,1,1,1,0.0
251,BS_1,BS,0.84285,0.912945,0.070966,0.256139,1,1,1,0,0.0
251,BS_2,BS,0.607241,0.86087,0.39883,0.461984,1,1,1,1,0.0
251,BS_3,BS,0.890697,0.920258,0.015751,0.221568,1,1,1,0,0.0
251,BS_4,BS,0.417528,0.781773,0.773404,1.120282,1,1,1,4,0.0
251,HAP_0,HAP,0.78429,0.962321,0.042977,0.037701,2,0,0,0,0.12382
251,HAP_1,HAP,0.670331,0.880084,0.299984,0.171717,1,1,1,2,0.142355
251,HAP_2,HAP,0.785477,0.929892,0.141464,0.115965,1,1,1,0,0.121557
251,LEO_0,LEO,0.689314,0.965226,0.072059,0.017177,3,0,0,0,0.221257
251,LEO_1,LEO,0.838022,0.96393,0.076711,0.018119,1,1,0,0,0.180732
252,BS_0,BS,0.667523,0.850734,0.304182,0.430255,1,1,1,1,0.0
252,BS_1,BS,0.887512,0.929177,0.019333,0.20508,1,1,1,0,0.0
252,BS_2,BS,0.682958,0.871202,0.281322,0.405201,1,1,1,0,0.0
252,BS_3,BS,0.901236,0.935964,0.003988,0.177262,1,1,1,0,0.0
252,BS_4,BS,0.642745,0.790386,0.342007,0.948862,1,1,1,4,0.0
252,HAP_0,HAP,0.671032,0.96036,0.098938,0.034566,3,0,0,0,0.409214
252,HAP_1,HAP,0.507596,0.856425,0.57807,0.287748,1,1,1,4,0.361745
252,HAP_2,HAP,0.771439,0.937089,0.059497,0.094365,2,0,0,0,0.358446
252,LEO_0,LEO,0.622685,0.965182,0.073715,0.016187,4,0,0,0,0.256976
252,LEO_1,LEO,0.81655,0.960971,0.102667,0.019239,1,1,1,0,0.445484
253,BS_0,BS,0.604455,0.853781,0.403427,0.417443,1,1,1,1,0.0
253,BS_1,BS,0.813915,0.935322,0.105899,0.16911,1,1,1,0,0.207737
253,BS_2,BS,0.460581,0.850306,0.675266,0.529354,1,1,1,1,0.0
253,BS_3,BS,0.406962,0.888828,0.799035,0.429115,1,1,1,0,2.497322
253,BS_4,BS,0.668708,0.801803,0.302408,0.800242,1,1,1,4,0.0
253,HAP_0,HAP,0.612059,0.962121,0.090926,0.031373,4,0,0,0,0.0
253,HAP_1,HAP,0.699895,0.861445,0.256825,0.25988,1,1,1,3,0.0
253,HAP_2,HAP,0.70423,0.943509,0.05065,0.076646,3,0,0,0,0.308936
253,LEO_0,LEO,0.73264,0.958964,0.2111,0.033003,1,1,1,0,0.0
253,LEO_1,LEO,0.797133,0.96387,0.026734,0.015713,2,0,0,0,0.312604
254,BS_0,BS,0.540674,0.846784,0.514939,0.453277,1,1,1,1,0.0
254,BS_1,BS,0.461389,0.896396,0.673513,0.339417,1,1,1,0,1.3897
254,BS_2,BS,0.654069,0.854448,0.324542,0.470881,1,1,1,1,0.0
254,BS_3,BS,0.559772,0.879849,0.480227,0.44707,1,1,1,0,0.0
254,BS_4,BS,0.696545,0.811273,0.261622,0.670995,1,1,1,4,0.0
254,HAP_0,HAP,0.847514,0.964675,0.065448,0.027026,1,1,0,0,0.118971
254,HAP_1,HAP,0.710301,0.864116,0.242067,0.234272,1,1,1,4,0.0
254,HAP_2,HAP,0.631267,0.949744,0.060026,0.062938,4,0,0,0,0.104736
254,LEO_0,LEO,0.809623,0.957684,0.111187,0.031965,1,1,1,0,0.339158
254,LEO_1,LEO,0.686477,0.963963,0.076182,0.015182,3,0,0,0,0.237614
255,BS_0,BS,0.599869,0.845461,0.411044,0.438653,1,1,1,1,0.0
255,BS_1,BS,0.56214,0.886266,0.476004,0.373495,1,1,1,0,0.0
255,BS_2,BS,0.673206,0.858172,0.295704,0.416053,1,1,1,1,0.0
255,BS_3,BS,0.723213,0.889956,0.224052,0.380246,1,1,1,0,0.0
255,BS_4,BS,0.635626,0.814536,0.353145,0.592916,1,1,1,2,0.0
255,HAP_0,HAP,0.683685,0.94943,0.280258,0.056966,1,1,1,0,0.659444
255,HAP_1,HAP,0.724659,0.866417,0.222054,0.209606,1,1,1,3,0.580543
255,HAP_2,HAP,0.88446,0.955724,0.022778,0.050584,1,1,0,0,0.301498
255,LEO_0,LEO,0.789028,0.953393,0.136954,0.034013,1,1,1,0,0.496723
255,LEO_1,LEO,0.669796,0.967408,0.000782,0.012146,4,0,0,0,0.400464
256,BS_0,BS,0.495527,0.838781,0.602133,0.514076,1,1,1,0,0.0
256,BS_1,BS,0.728082,0.895514,0.217342,0.320053,1,1,1,0,0.0
256,BS_2,BS,0.741151,0.868189,0.199551,0.350762,1,1,1,1,0.0
256,BS_3,BS,0.843318,0.907644,0.070412,0.306427,1,1,1,0,0.0
256,BS_4,BS,0.669112,0.818862,0.301804,0.515321,1,1,1,4,0.0
256,HAP_0,HAP,0.795194,0.953578,0.02917,0.045956,2,0,0,0,0.389648
256,HAP_1,HAP,0.751183,0.871355,0.186106,0.183271,1,1,1,2,0.398709
256,HAP_2,HAP,0.726584,0.945488,0.219402,0.062129,1,1,1,0,0.673282
256,LEO_0,LEO,0.803651,0.953252,0.11859,0.033539,1,1,1,0,0.17999
256,LEO_1,LEO,0.82847,0.966254,0.088174,0.013215,1,1,0,0,0.20481
257,BS_0,BS,0.700636,0.855386,0.255766,0.440698,1,1,1,0,0.0
257,BS_1,BS,0.845441,0.912246,0.067897,0.258117,1,1,1,0,0.0
257,BS_2,BS,0.709072,0.874243,0.243799,0.307356,1,1,1,1,0.0
257,BS_3,BS,0.887628,0.924944,0.019203,0.245308,1,1,1,0,0.0
257,BS_4,BS,0.640731,0.821744,0.345146,0.465864,1,1,1,2,0.0
257,HAP_0,HAP,0.777751,0.951398,0.151349,0.047072,1,1,1,0,0.192519
257,HAP_1,HAP,0.705533,0.870805,0.248801,0.174473,1,1,1,3,0.291342
257,HAP_2,HAP,0.771587,0.948452,0.059306,0.051286,2,0,0,0,0.399241
257,LEO_0,LEO,0.799864,0.95815,0.023314,0.027076,2,0,0,0,0.322918
257,LEO_1,LEO,0.791104,0.967783,0.034325,0.011102,2,0,0,0,0.335594
258,BS_0,BS,0.525895,0.84856,0.542654,0.485072,1,1,1,1,0.0
258,BS_1,BS,0.702316,0.910499,0.253372,0.235382,1,1,1,0,0.509694
258,BS_2,BS,0.685412,0.877171,0.277736,0.280597,1,1,1,1,0.0
258,BS_3,BS,0.682589,0.918739,0.281863,0.231997,1,1,1,0,0.537613
258,BS_4,BS,0.526295,0.817122,0.541893,0.504832,1,1,1,2,0.0
258,HAP_0,HAP,0.810145,0.957807,0.010542,0.037708,2,0,0,0,0.275327
258,HAP_1,HAP,0.731681,0.874874,0.21241,0.159881,1,1,1,3,0.0
258,HAP_2,HAP,0.675872,0.949364,0.091752,0.044817,3,0,0,0,0.3771
258,LEO_0,LEO,0.695848,0.960999,0.062624,0.023425,3,0,0,0,0.144148
258,LEO_1,LEO,0.734029,0.971166,0.009207,0.00892,3,0,0,0,0.234485
259,BS_0,BS,0.544351,0.843451,0.50816,0.504259,1,1,1,1,0.0
259,BS_1,BS,0.765082,0.917513,0.167772,0.200972,1,1,1,0,0.0
259,BS_2,BS,0.672408,0.877878,0.29689,0.264142,1,1,1,1,0.0
259,BS_3,BS,0.76093,0.923737,0.173214,0.199099,1,1,1,0,0.0
259,BS_4,BS,0.570872,0.81251,0.46059,0.49933,1,1,1,4,0.0
259,HAP_0,HAP,0.68699,0.95775,0.075436,0.032727,3,0,0,0,0.429137
259,HAP_1,HAP,0.705465,0.877355,0.248898,0.155783,1,1,1,2,0.201755
259,HAP_2,HAP,0.670749,0.940751,0.299361,0.076181,1,1,1,0,0.0
259,LEO_0,LEO,0.650501,0.964745,0.030012,0.019146,4,0,0,0,0.237522
259,LEO_1,LEO,0.612364,0.967504,0.090429,0.010816,4,0,0,0,0.437628
260,BS_0,BS,0.619029,0.846387,0.379604,0.468252,1,1,1,1,0.0
260,BS_1,BS,0.6824,0.911528,0.28214,0.196599,1,1,1,0,0.673844
260,BS_2,BS,0.675585,0.877613,0.292176,0.249729,1,1,1,1,0.0
260,BS_3,BS,0.748688,0.923402,0.189433,0.175428,1,1,1,0,0.506238
260,BS_4,BS,0.733523,0.825286,0.209896,0.41929,1,1,1,3,0.0
260,HAP_0,HAP,0.653229,0.962201,0.025828,0.026482,4,0,0,0,0.207026
260,HAP_1,HAP,0.662281,0.872554,0.312065,0.168449,1,1,1,3,0.324523
260,HAP_2,HAP,0.765225,0.945855,0.067585,0.063,2,0,0,0,0.316836
260,LEO_0,LEO,0.856169,0.966605,0.055287,0.016692,1,1,0,0,0.177901
260,LEO_1,LEO,0.798008,0.961934,0.125637,0.015756,1,1,1,0,0.46628
261,BS_0,BS,0.619118,0.851297,0.379459,0.439397,1,1,1,1,0.0
261,BS_1,BS,0.711901,0.913722,0.239817,0.18316,1,1,1,0,0.0
261,BS_2,BS,0.486946,0.863483,0.619603,0.372541,1,1,1,0,0.0
261,BS_3,BS,0.750293,0.926639,0.187292,0.156127,1,1,1,0,0.0
261,BS_4,BS,0.677635,0.828455,0.289147,0.373054,1,1,1,3,0.0
261,HAP_0,HAP,0.773759,0.959881,0.156494,0.032206,1,1,1,0,0.0
261,HAP_1,HAP,0.657007,0.872277,0.320061,0.180857,1,1,1,4,0.0
261,HAP_2,HAP,0.760542,0.941978,0.173724,0.063981,1,1,1,0,0.46805
261,LEO_0,LEO,0.705508,0.952582,0.248838,0.041218,1,1,1,0,0.674682
261,LEO_1,LEO,0.810325,0.964929,0.01032,0.012653,2,0,0,0,0.386612
262,BS_0,BS,0.586745,0.851298,0.433166,0.435952,1,1,1,1,0.0
262,BS_1,BS,0.812847,0.924323,0.107212,0.1517,1,1,1,0,0.0
262,BS_2,BS,0.699511,0.875057,0.257374,0.327842,1,1,1,0,0.0
262,BS_3,BS,0.753901,0.936193,0.082494,0.127964,2,0,0,0,0.0
262,BS_4,BS,0.400745,0.80802,0.814431,0.596928,1,1,1,1,0.0
262,HAP_0,HAP,0.774949,0.955323,0.154958,0.03657,1,1,1,0,0.398232
262,HAP_1,HAP,0.647708,0.872178,0.334315,0.194981,1,1,1,2,0.225227
262,HAP_2,HAP,0.794933,0.943994,0.129498,0.058731,1,1,1,0,0.120293
262,LEO_0,LEO,0.76479,0.949473,0.168155,0.045698,1,1,1,0,0.168618
262,LEO_1,LEO,0.730669,0.967169,0.013794,0.010208,3,0,0,0,0.393391
263,BS_0,BS,0.592576,0.85251,0.423275,0.429385,1,1,1,1,0.0
263,BS_1,BS,0.758708,0.925704,0.176139,0.135321,1,1,1,0,0.392683
263,BS_2,BS,0.50063,0.860375,0.591888,0.419923,1,1,1,1,0.0
263,BS_3,BS,0.676041,0.943431,0.091501,0.106139,3,0,0,0,0.0
263,BS_4,BS,0.684435,0.819924,0.279161,0.512611,1,1,1,3,0.0
263,HAP_0,HAP,0.783372,0.954953,0.144147,0.038607,1,1,1,0,0.0
263,HAP_1,HAP,0.51311,0.854194,0.567266,0.30079,1,1,1,4,0.0
263,HAP_2,HAP,0.799983,0.951945,0.023165,0.047227,2,0,0,0,0.187011
263,LEO_0,LEO,0.810501,0.951616,0.110103,0.042014,1,1,1,0,0.106953
263,LEO_1,LEO,0.762206,0.961862,0.171538,0.021408,1,1,1,0,0.098924
264,BS_0,BS,0.50897,0.840511,0.575366,0.492478,1,1,1,1,0.0
264,BS_1,BS,0.790818,0.931845,0.134687,0.11642,1,1,1,0,0.0
264,BS_2,BS,0.575458,0.855655,0.452588,0.428114,1,1,1,1,0.0
264,BS_3,BS,0.610607,0.94914,0.093302,0.088829,4,0,0,0,0.0
264,BS_4,BS,0.721066,0.830823,0.227025,0.433282,1,1,1,3,0.0
264,HAP_0,HAP,0.806104,0.961707,0.015543,0.030994,2,0,0,0,0.148875
264,HAP_1,HAP,0.609929,0.855096,0.394413,0.310635,1,1,1,2,0.0
264,HAP_2,HAP,0.718817,0.957088,0.030148,0.03819,3,0,0,0,0.285948
264,LEO_0,LEO,0.597002,0.928418,0.415835,0.111424,1,1,1,0,0.956609
264,LEO_1,LEO,0.758907,0.96398,0.075876,0.019717,2,0,0,0,0.080137
265,BS_0,BS,0.689518,0.84884,0.271763,0.427217,1,1,1,1,0.0
265,BS_1,BS,0.770342,0.941693,0.06092,0.094806,2,0,0,0,0.0
265,BS_2,BS,0.65261,0.859305,0.326775,0.390543,1,1,1,1,0.0
265,BS_3,BS,0.823936,0.95369,0.093663,0.075011,1,1,0,0,0.0
265,BS_4,BS,0.66032,0.831458,0.315031,0.391286,1,1,1,4,0.0
265,HAP_0,HAP,0.481852,0.921018,0.630119,0.203468,1,1,1,0,1.284565
265,HAP_1,HAP,0.64156,0.859505,0.343853,0.301714,1,1,1,2,0.0
265,HAP_2,HAP,0.648447,0.96197,0.033174,0.031048,4,0,0,0,0.147226
265,LEO_0,LEO,0.644388,0.920783,0.339453,0.140992,1,1,1,0,0.0
265,LEO_1,LEO,0.697934,0.966405,0.059631,0.017374,3,0,0,0,0.126185
266,BS_0,BS,0.697725,0.858227,0.25993,0.372177,1,1,1,1,0.0
266,BS_1,BS,0.636105,0.925884,0.352392,0.131726,1,1,1,0,0.787704
266,BS_2,BS,0.665697,0.862764,0.30692,0.354825,1,1,1,1,0.0
266,BS_3,BS,0.803479,0.961824,0.018805,0.060168,2,0,0,0,0.0
266,BS_4,BS,0.706496,0.836489,0.247438,0.34058,1,1,1,3,0.0
266,HAP_0,HAP,0.623617,0.911414,0.372218,0.22512,1,1,1,0,0.119896
266,HAP_1,HAP,0.526603,0.845946,0.541309,0.373228,1,1,1,3,0.282145
266,HAP_2,HAP,0.85347,0.964739,0.058445,0.026375,1,1,0,0,0.12359
266,LEO_0,LEO,0.762195,0.928656,0.071553,0.115098,2,0,0,0,0.41994
266,LEO_1,LEO,0.632327,0.966652,0.058349,0.015431,4,0,0,0,0.341305
267,BS_0,BS,0.630304,0.86153,0.361553,0.356566,1,1,1,1,0.0
267,BS_1,BS,0.692832,0.923424,0.266968,0.137453,1,1,1,0,0.0
267,BS_2,BS,0.690816,0.86844,0.269881,0.316636,1,1,1,1,0.0
267,BS_3,BS,0.654434,0.944878,0.323985,0.095369,1,1,1,0,0.642758
267,BS_4,BS,0.67266,0.836634,0.296515,0.312029,1,1,1,4,0.0
267,HAP_0,HAP,0.834818,0.921323,0.080542,0.183015,1,1,1,0,0.295302
267,HAP_1,HAP,0.692537,0.851075,0.267394,0.330757,1,1,1,3,0.237267
267,HAP_2,HAP,0.779488,0.966601,0.049118,0.022186,2,0,0,0,0.247079
267,LEO_0,LEO,0.789248,0.930071,0.136675,0.100484,1,1,1,0,0.489752
267,LEO_1,LEO,0.871363,0.96953,0.037697,0.012984,1,1,0,0,0.116976
268,BS_0,BS,0.579353,0.856886,0.445843,0.374702,1,1,1,1,0.0
268,BS_1,BS,0.801811,0.931233,0.120883,0.116538,1,1,1,0,0.0
268,BS_2,BS,0.651244,0.870978,0.328871,0.301979,1,1,1,1,0.0
268,BS_3,BS,0.733851,0.942307,0.209449,0.096036,1,1,1,0,0.0
268,BS_4,BS,0.66565,0.835934,0.306992,0.292033,1,1,1,4,0.0
268,HAP_0,HAP,0.812139,0.933477,0.008084,0.146442,2,0,0,0,0.312634
268,HAP_1,HAP,0.649607,0.848673,0.331388,0.314024,1,1,1,4,0.302675
268,HAP_2,HAP,0.684105,0.950802,0.279644,0.052939,1,1,1,0,0.656513
268,LEO_0,LEO,0.748448,0.935775,0.089753,0.084012,2,0,0,0,0.245791
268,LEO_1,LEO,0.768497,0.961732,0.163319,0.02239,1,1,1,0,0.473354
269,BS_0,BS,0.651947,0.859761,0.327792,0.348113,1,1,1,1,0.0
269,BS_1,BS,0.754707,0.930764,0.181425,0.108042,1,1,1,0,0.410812
269,BS_2,BS,0.618806,0.870102,0.379963,0.306551,1,1,1,1,0.0
269,BS_3,BS,0.742038,0.944812,0.098355,0.081182,2,0,0,0,0.365801
269,BS_4,BS,0.652821,0.83417,0.326452,0.281583,1,1,1,4,0.0
269,HAP_0,HAP,0.795104,0.933868,0.129282,0.124674,1,1,1,0,0.567187
269,HAP_1,HAP,0.66285,0.852354,0.311207,0.294801,1,1,1,2,0.0
269,HAP_2,HAP,0.745362,0.951555,0.093885,0.046318,2,0,0,0,0.289166
269,LEO_0,LEO,0.807904,0.939278,0.113313,0.072988,1,1,1,0,0.245525
269,LEO_1,LEO,0.810179,0.957495,0.1105,0.023407,1,1,1,0,0.555225
270,BS_0,BS,0.687535,0.865098,0.274642,0.312433,1,1,1,1,0.0
270,BS_1,BS,0.785296,0.935442,0.141694,0.095469,1,1,1,0,0.0
270,BS_2,BS,0.60432,0.868323,0.403652,0.318561,1,1,1,1,0.0
270,BS_3,BS,0.69164,0.951102,0.06869,0.067069,3,0,0,0,0.0
270,BS_4,BS,0.52553,0.824056,0.543347,0.358118,1,1,1,2,0.0
270,HAP_0,HAP,0.761374,0.939057,0.072631,0.102113,2,0,0,0,0.331011
270,HAP_1,HAP,0.628882,0.854488,0.363812,0.295403,1,1,1,2,0.192156
270,HAP_2,HAP,0.707247,0.952904,0.046375,0.038022,3,0,0,0,0.608333
270,LEO_0,LEO,0.7991,0.946718,0.024269,0.058655,2,0,0,0,0.342356
270,LEO_1,LEO,0.761557,0.95781,0.07239,0.021084,2,0,0,0,0.348867
271,BS_0,BS,0.684242,0.870344,0.279444,0.285086,1,1,1,1,0.0
271,BS_1,BS,0.768024,0.944384,0.063935,0.078214,2,0,0,0,0.0
271,BS_2,BS,0.67049,0.875966,0.299746,0.29528,1,1,1,0,0.0
271,BS_3,BS,0.817014,0.95463,0.102099,0.058346,1,1,1,0,0.0
271,BS_4,BS,0.688945,0.828754,0.272594,0.319933,1,1,1,3,0.0
271,HAP_0,HAP,0.758216,0.938521,0.176787,0.095755,1,1,1,0,0.17265
271,HAP_1,HAP,0.542785,0.842306,0.511043,0.353846,1,1,1,3,0.313521
271,HAP_2,HAP,0.765936,0.949962,0.166656,0.042916,1,1,1,0,0.156302
271,LEO_0,LEO,0.673169,0.950182,0.095759,0.051051,3,0,0,0,0.099705
271,LEO_1,LEO,0.813285,0.956519,0.106673,0.021988,1,1,1,0,0.32002
272,BS_0,BS,0.638654,0.868719,0.348392,0.282689,1,1,1,1,0.0
272,BS_1,BS,0.690007,0.951217,0.071054,0.064843,3,0,0,0,0.0
