slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
216,HAP_0,HAP,0.792297,0.930927,0.032819,0.051486,2,0,0,0,0.599679
216,HAP_1,HAP,0.725608,0.870243,0.220746,0.121581,1,1,1,3,0.609626
216,HAP_2,HAP,0.72285,0.944329,0.024554,0.040286,3,0,0,0,0.607944
216,LEO_0,LEO,0.743095,0.946402,0.196931,0.029563,1,1,1,0,0.256723
216,LEO_1,LEO,0.768782,0.939233,0.162947,0.031277,1,1,1,0,0.862983
217,BS_0,BS,0.67501,0.86042,0.293028,0.130093,1,1,1,2,0.279754
217,BS_1,BS,0.628245,0.830733,0.364825,0.458018,1,1,1,1,0.709407
217,BS_2,BS,0.734722,0.855194,0.208263,0.264211,1,1,1,1,0.489385
217,BS_3,BS,0.635466,0.825377,0.353397,0.294305,1,1,1,4,0.751253
217,BS_4,BS,0.648245,0.826646,0.333487,0.250015,1,1,1,4,0.420256
217,HAP_0,HAP,0.674083,0.933983,0.094402,0.045199,3,0,0,0,0.486373
217,HAP_1,HAP,0.770986,0.872516,0.160086,0.108797,1,1,1,3,0.724786
217,HAP_2,HAP,0.661793,0.949326,0.012803,0.032302,4,0,0,0,0.522858
217,LEO_0,LEO,0.792077,0.943111,0.133096,0.031622,1,1,1,0,0.667142
217,LEO_1,LEO,0.735477,0.934454,0.207236,0.044347,1,1,1,0,0.359931
218,BS_0,BS,0.705232,0.858386,0.249229,0.132026,1,1,1,3,0.0
218,BS_1,BS,0.557431,0.823184,0.484416,0.472011,1,1,1,1,0.755444
218,BS_2,BS,0.736957,0.85939,0.205225,0.230322,1,1,1,2,0.305222
218,BS_3,BS,0.692759,0.830223,0.267074,0.267542,1,1,1,3,0.0
218,BS_4,BS,0.57795,0.822586,0.448267,0.290437,1,1,1,4,0.0
218,HAP_0,HAP,0.629236,0.937829,0.063249,0.037959,4,0,0,0,0.567879
218,HAP_1,HAP,0.716541,0.871622,0.23332,0.111535,1,1,1,3,0.646858
218,HAP_2,HAP,0.805902,0.94869,0.115793,0.031875,1,1,1,0,0.343761
218,LEO_0,LEO,0.788223,0.947155,0.037974,0.025947,2,0,0,0,0.481349
218,LEO_1,LEO,0.811315,0.94176,0.009098,0.035515,2,0,0,0,0.544639
219,BS_0,BS,0.644733,0.851501,0.338918,0.15731,1,1,1,3,0.363087
219,BS_1,BS,0.614804,0.824581,0.386451,0.444813,1,1,1,1,0.241128
219,BS_2,BS,0.681597,0.859873,0.283317,0.220378,1,1,1,1,0.60996
219,BS_3,BS,0.694359,0.833482,0.264766,0.245579,1,1,1,4,0.0
219,BS_4,BS,0.710261,0.829382,0.242123,0.25873,1,1,1,3,0.0
219,HAP_0,HAP,0.861775,0.941558,0.048761,0.031437,1,1,0,0,0.583361
219,HAP_1,HAP,0.66171,0.86601,0.312929,0.133294,1,1,1,4,0.319467
219,HAP_2,HAP,0.763521,0.949544,0.069815,0.027694,2,0,0,0,0.556707
219,LEO_0,LEO,0.760052,0.944252,0.174368,0.034439,1,1,1,0,0.249833
219,LEO_1,LEO,0.693587,0.943347,0.065878,0.030365,3,0,0,0,0.632147
220,BS_0,BS,0.677733,0.851998,0.289001,0.163433,1,1,1,2,0.0
220,BS_1,BS,0.541602,0.824282,0.513224,0.47438,1,1,1,1,0.0
220,BS_2,BS,0.587228,0.850203,0.432343,0.260417,1,1,1,2,0.0
220,BS_3,BS,0.662103,0.833083,0.312335,0.240362,1,1,1,4,0.0
220,BS_4,BS,0.688712,0.832298,0.272933,0.240506,1,1,1,4,0.566028
220,HAP_0,HAP,0.645665,0.922011,0.337474,0.0764,1,1,1,0,1.228977
220,HAP_1,HAP,0.744306,0.867453,0.195303,0.1238,1,1,1,4,0.343516
220,HAP_2,HAP,0.798108,0.946051,0.125512,0.029244,1,1,1,0,0.626273
220,LEO_0,LEO,0.682482,0.930717,0.282019,0.063342,1,1,1,0,0.895155
220,LEO_1,LEO,0.759147,0.941657,0.175559,0.038162,1,1,1,0,0.158158
221,BS_0,BS,0.758931,0.860307,0.175845,0.144661,1,1,1,2,0.0
221,BS_1,BS,0.610252,0.831852,0.393883,0.449319,1,1,1,1,0.0
221,BS_2,BS,0.795832,0.860671,0.128367,0.215749,1,1,1,2,0.0
221,BS_3,BS,0.653236,0.831925,0.325817,0.24006,1,1,1,4,0.0
221,BS_4,BS,0.66321,0.832232,0.310663,0.235835,1,1,1,4,0.0
221,HAP_0,HAP,0.69225,0.915582,0.267808,0.093394,1,1,1,0,0.470075
221,HAP_1,HAP,0.657671,0.862737,0.319051,0.144847,1,1,1,2,0.772385
221,HAP_2,HAP,0.774879,0.947035,0.055049,0.024759,2,0,0,0,0.661537
221,LEO_0,LEO,0.741758,0.933214,0.098732,0.05506,2,0,0,0,0.48544
221,LEO_1,LEO,0.576008,0.916439,0.451633,0.122317,1,1,1,0,1.161344
222,BS_0,BS,0.66619,0.855727,0.306181,0.157915,1,1,1,3,0.0
222,BS_1,BS,0.522608,0.823598,0.548923,0.495048,1,1,1,1,0.232166
222,BS_2,BS,0.50479,0.846478,0.583613,0.325871,1,1,1,1,0.38056
222,BS_3,BS,0.649782,0.830674,0.331118,0.241386,1,1,1,4,0.0
222,BS_4,BS,0.651346,0.83107,0.328714,0.237292,1,1,1,4,0.0
222,HAP_0,HAP,0.761046,0.922416,0.073061,0.077118,2,0,0,0,0.559251
222,HAP_1,HAP,0.521556,0.842717,0.550939,0.252468,1,1,1,5,0.473903
222,HAP_2,HAP,0.686696,0.948537,0.075864,0.022397,3,0,0,0,0.404845
222,LEO_0,LEO,0.705343,0.937446,0.049071,0.045132,3,0,0,0,0.63673
222,LEO_1,LEO,0.793269,0.918797,0.131593,0.105646,1,1,1,0,0.562715
223,BS_0,BS,0.69818,0.856509,0.259279,0.156583,1,1,1,3,0.0
223,BS_1,BS,0.706448,0.835109,0.247505,0.423604,1,1,1,1,0.204947
223,BS_2,BS,0.47127,0.824635,0.652323,0.452183,1,1,1,2,0.514921
223,BS_3,BS,0.646729,0.829572,0.335828,0.24386,1,1,1,3,0.0
223,BS_4,BS,0.647701,0.829798,0.334326,0.240132,1,1,1,4,0.727263
223,HAP_0,HAP,0.767513,0.918826,0.1646,0.073886,1,1,1,0,1.012179
223,HAP_1,HAP,0.701396,0.846561,0.254683,0.231163,1,1,1,4,0.425809
223,HAP_2,HAP,0.79144,0.947126,0.133901,0.025986,1,1,1,0,0.345119
223,LEO_0,LEO,0.650388,0.940775,0.030186,0.036516,4,0,0,0,0.766715
223,LEO_1,LEO,0.750512,0.921658,0.086999,0.087923,2,0,0,0,0.858406
224,BS_0,BS,0.637055,0.850993,0.350899,0.180675,1,1,1,1,0.599583
224,BS_1,BS,0.50624,0.829216,0.580744,0.490652,1,1,1,0,0.280337
224,BS_2,BS,0.758485,0.83444,0.176432,0.375754,1,1,1,2,0.499253
224,BS_3,BS,0.649732,0.828822,0.331195,0.244448,1,1,1,3,0.786682
224,BS_4,BS,0.64773,0.828781,0.334281,0.24239,1,1,1,4,0.0
224,HAP_0,HAP,0.787942,0.920099,0.13833,0.06772,1,1,1,0,0.601962
224,HAP_1,HAP,0.772218,0.853943,0.158488,0.196233,1,1,1,3,0.709685
224,HAP_2,HAP,0.793206,0.952205,0.031672,0.02124,2,0,0,0,0.35771
224,LEO_0,LEO,0.855147,0.943161,0.056482,0.030648,1,1,0,0,0.57449
224,LEO_1,LEO,0.713268,0.928767,0.037899,0.070985,3,0,0,0,0.581728
225,BS_0,BS,0.656854,0.846945,0.320294,0.190705,1,1,1,3,0.0
225,BS_1,BS,0.641716,0.841951,0.343609,0.445652,1,1,1,0,0.0
225,BS_2,BS,0.560247,0.830709,0.479377,0.404015,1,1,1,2,0.0
225,BS_3,BS,0.649003,0.828126,0.332318,0.245254,1,1,1,3,0.0
225,BS_4,BS,0.642565,0.827488,0.342287,0.246634,1,1,1,5,0.0
225,HAP_0,HAP,0.745657,0.924796,0.09349,0.058109,2,0,0,0,0.542761
225,HAP_1,HAP,0.744915,0.857215,0.194485,0.174008,1,1,1,5,0.475819
225,HAP_2,HAP,0.691735,0.954609,0.068552,0.019107,3,0,0,0,0.290395
225,LEO_0,LEO,0.775048,0.936678,0.15483,0.035306,1,1,1,0,0.918478
225,LEO_1,LEO,0.618382,0.93253,0.080649,0.059715,4,0,0,0,0.548408
226,BS_0,BS,0.4795,0.832144,0.635011,0.334021,1,1,1,1,0.0
226,BS_1,BS,0.783658,0.861346,0.143783,0.365825,1,1,1,0,0.428345
226,BS_2,BS,0.638229,0.830008,0.349059,0.378041,1,1,1,2,0.750854
226,BS_3,BS,0.635773,0.826327,0.352914,0.25225,1,1,1,4,0.0
226,BS_4,BS,0.647052,0.826871,0.335329,0.247908,1,1,1,4,0.0
226,HAP_0,HAP,0.772601,0.92565,0.157992,0.05772,1,1,1,0,0.446503
226,HAP_1,HAP,0.671349,0.85301,0.298465,0.179293,1,1,1,5,0.649994
226,HAP_2,HAP,0.609659,0.952502,0.094855,0.019334,4,0,0,0,0.610613
226,LEO_0,LEO,0.796723,0.939201,0.027249,0.028579,2,0,0,0,0.84921
226,LEO_1,LEO,0.73696,0.929935,0.205221,0.066724,1,1,1,0,0.330867
227,BS_0,BS,0.664721,0.841708,0.308387,0.310013,1,1,1,1,0.0
227,BS_1,BS,0.762891,0.873093,0.17064,0.305763,1,1,1,0,0.628493
227,BS_2,BS,0.727567,0.8362,0.21805,0.323828,1,1,1,3,0.524982
227,BS_3,BS,0.635081,0.824822,0.354002,0.258193,1,1,1,3,0.0
227,BS_4,BS,0.647926,0.826458,0.333979,0.24852,1,1,1,4,0.0
227,HAP_0,HAP,0.795454,0.933176,0.028843,0.04655,2,0,0,0,0.584019
227,HAP_1,HAP,0.718524,0.853903,0.230556,0.167354,1,1,1,4,0.526607
227,HAP_2,HAP,0.80812,0.949453,0.113045,0.021218,1,1,1,0,0.583441
227,LEO_0,LEO,0.726624,0.941813,0.019346,0.023032,3,0,0,0,0.835787
227,LEO_1,LEO,0.81285,0.931516,0.107209,0.058551,1,1,1,0,0.655557
228,BS_0,BS,0.615202,0.841164,0.385804,0.314991,1,1,1,2,0.0
228,BS_1,BS,0.689016,0.880976,0.27249,0.278023,1,1,1,0,0.0
228,BS_2,BS,0.780369,0.847195,0.147989,0.268918,1,1,1,3,0.0
228,BS_3,BS,0.606659,0.822961,0.399788,0.278478,1,1,1,3,0.0
228,BS_4,BS,0.648034,0.826137,0.333812,0.24896,1,1,1,6,0.0
228,HAP_0,HAP,0.673934,0.937102,0.094623,0.041269,3,0,0,0,0.329856
228,HAP_1,HAP,0.776643,0.86568,0.052774,0.135137,2,0,0,4,0.37663
228,HAP_2,HAP,0.761176,0.941169,0.172891,0.030425,1,1,1,0,0.858398
228,LEO_0,LEO,0.816617,0.940736,0.102586,0.023161,1,1,1,0,0.610129
228,LEO_1,LEO,0.785656,0.928942,0.141237,0.055817,1,1,1,0,0.824577
229,BS_0,BS,0.625475,0.838571,0.369244,0.313346,1,1,1,2,0.0
229,BS_1,BS,0.805911,0.897604,0.115782,0.228451,1,1,1,0,0.0
229,BS_2,BS,0.756292,0.852419,0.179328,0.229605,1,1,1,3,0.737299
229,BS_3,BS,0.666725,0.82826,0.305378,0.264748,1,1,1,3,0.0
229,BS_4,BS,0.645445,0.825641,0.337815,0.250521,1,1,1,5,0.0
229,HAP_0,HAP,0.801777,0.939059,0.120925,0.039596,1,1,1,0,0.326838
229,HAP_1,HAP,0.842288,0.87339,0.071633,0.110419,1,1,1,4,0.637788
229,HAP_2,HAP,0.818653,0.940929,0.100095,0.028849,1,1,1,0,0.54953
229,LEO_0,LEO,0.682859,0.924613,0.281467,0.054179,1,1,1,0,1.222073
229,LEO_1,LEO,0.753176,0.927525,0.183456,0.059799,1,1,1,0,0.38271
230,BS_0,BS,0.809267,0.852439,0.111627,0.256284,1,1,1,2,0.0
230,BS_1,BS,0.818255,0.909962,0.100582,0.187313,1,1,1,0,0.254989
230,BS_2,BS,0.701019,0.851707,0.255221,0.212996,1,1,1,3,0.64185
230,BS_3,BS,0.724327,0.835381,0.222512,0.234078,1,1,1,3,0.0
230,BS_4,BS,0.644216,0.82513,0.33972,0.252352,1,1,1,6,0.274955
230,HAP_0,HAP,0.758809,0.941817,0.076005,0.034276,2,0,0,0,0.524558
230,HAP_1,HAP,0.751059,0.872565,0.186271,0.103948,1,1,1,4,0.774183
230,HAP_2,HAP,0.805459,0.945217,0.016344,0.023199,2,0,0,0,0.668212
230,LEO_0,LEO,0.747994,0.92088,0.190361,0.05965,1,1,1,0,0.646352
230,LEO_1,LEO,0.818123,0.936815,0.000742,0.04784,2,0,0,0,0.529503
231,BS_0,BS,0.584598,0.847382,0.436831,0.290897,1,1,1,1,0.261108
231,BS_1,BS,0.793487,0.916337,0.131319,0.157611,1,1,1,0,0.417092
231,BS_2,BS,0.764936,0.856691,0.167964,0.183092,1,1,1,2,0.214472
231,BS_3,BS,0.695707,0.83776,0.262827,0.218348,1,1,1,4,0.570851
231,BS_4,BS,0.646835,0.824964,0.335664,0.252583,1,1,1,6,0.274374
231,HAP_0,HAP,0.719693,0.947554,0.028931,0.027798,3,0,0,0,0.398723
231,HAP_1,HAP,0.770702,0.87567,0.160453,0.094744,1,1,1,4,0.342419
231,HAP_2,HAP,0.780914,0.943245,0.14729,0.028322,1,1,1,0,0.347764
231,LEO_0,LEO,0.754965,0.925096,0.081083,0.050679,2,0,0,0,0.658202
231,LEO_1,LEO,0.69831,0.939849,0.059092,0.039843,3,0,0,0,0.628212
232,BS_0,BS,0.722952,0.857225,0.224413,0.25538,1,1,1,1,0.0
232,BS_1,BS,0.781609,0.918729,0.146401,0.135734,1,1,1,0,0.600647
232,BS_2,BS,0.776505,0.861256,0.152952,0.157001,1,1,1,3,0.236894
232,BS_3,BS,0.666327,0.836894,0.305975,0.216808,1,1,1,4,0.0
232,BS_4,BS,0.644257,0.824592,0.339657,0.253981,1,1,1,5,0.315956
232,HAP_0,HAP,0.749151,0.940152,0.188814,0.038281,1,1,1,0,0.716157
232,HAP_1,HAP,0.761827,0.875663,0.172036,0.089114,1,1,1,4,0.493269
232,HAP_2,HAP,0.790106,0.947394,0.035588,0.023227,2,0,0,0,0.531088
232,LEO_0,LEO,0.672115,0.927737,0.097326,0.044806,3,0,0,0,0.643876
232,LEO_1,LEO,0.631021,0.942177,0.060417,0.033517,4,0,0,0,0.608257
233,BS_0,BS,0.562514,0.843817,0.475339,0.30598,1,1,1,2,0.65418
233,BS_1,BS,0.782208,0.926444,0.045635,0.109524,2,0,0,0,0.586262
233,BS_2,BS,0.723173,0.860574,0.224107,0.148202,1,1,1,3,0.599014
233,BS_3,BS,0.592852,0.832106,0.422811,0.253892,1,1,1,3,0.0
233,BS_4,BS,0.636174,0.823536,0.352283,0.259032,1,1,1,6,0.331034
233,HAP_0,HAP,0.696203,0.926468,0.262114,0.061541,1,1,1,0,1.076858
233,HAP_1,HAP,0.780932,0.878791,0.147268,0.08105,1,1,1,3,0.445942
233,HAP_2,HAP,0.72741,0.952012,0.018265,0.018732,3,0,0,0,0.474214
233,LEO_0,LEO,0.764839,0.926666,0.168089,0.048559,1,1,1,0,0.517286
233,LEO_1,LEO,0.869774,0.945606,0.039522,0.027517,1,1,0,0,0.568582
234,BS_0,BS,0.762479,0.854324,0.171181,0.25797,1,1,1,1,0.21578
234,BS_1,BS,0.740217,0.936002,0.000812,0.087619,3,0,0,0,0.493041
234,BS_2,BS,0.675767,0.855948,0.291908,0.156906,1,1,1,3,0.20933
234,BS_3,BS,0.670121,0.837646,0.300296,0.243694,1,1,1,3,0.0
234,BS_4,BS,0.641418,0.823185,0.344074,0.2605,1,1,1,6,0.0
234,HAP_0,HAP,0.687108,0.919646,0.275263,0.08333,1,1,1,0,0.378315
234,HAP_1,HAP,0.735298,0.876003,0.20748,0.084212,1,1,1,4,0.402389
234,HAP_2,HAP,0.606972,0.949631,0.099273,0.01942,4,0,0,0,0.632601
234,LEO_0,LEO,0.784246,0.933454,0.043033,0.03968,2,0,0,0,0.526168
234,LEO_1,LEO,0.739229,0.935678,0.202147,0.040402,1,1,1,0,0.940623
235,BS_0,BS,0.700794,0.854035,0.255541,0.235762,1,1,1,1,0.756733
235,BS_1,BS,0.636504,0.941355,0.051765,0.071301,4,0,0,0,0.414921
235,BS_2,BS,0.648138,0.84974,0.333651,0.17562,1,1,1,3,0.327411
235,BS_3,BS,0.647167,0.836003,0.335151,0.245502,1,1,1,4,0.313871
235,BS_4,BS,0.648093,0.823524,0.333721,0.258516,1,1,1,6,0.0
235,HAP_0,HAP,0.800246,0.928167,0.022837,0.066898,2,0,0,0,0.64724
235,HAP_1,HAP,0.842385,0.881595,0.071518,0.069671,1,1,1,4,0.65045
235,HAP_2,HAP,0.823737,0.948129,0.093904,0.019504,1,1,0,0,0.592157
235,LEO_0,LEO,0.807628,0.932297,0.113653,0.037557,1,1,1,0,0.823486
235,LEO_1,LEO,0.728049,0.930689,0.217387,0.053587,1,1,1,0,0.384376
236,BS_0,BS,0.668779,0.854394,0.302302,0.229733,1,1,1,1,0.550198
236,BS_1,BS,0.902866,0.947869,0.002182,0.057043,1,1,0,0,0.526997
236,BS_2,BS,0.608267,0.842234,0.397141,0.211471,1,1,1,3,0.224104
236,BS_3,BS,0.696183,0.838273,0.262143,0.227325,1,1,1,4,0.298708
236,BS_4,BS,0.64618,0.823619,0.336678,0.257821,1,1,1,6,0.0
236,HAP_0,HAP,0.745434,0.922161,0.193788,0.070418,1,1,1,0,0.938566
236,HAP_1,HAP,0.773753,0.881362,0.156502,0.066759,1,1,1,3,0.600398
236,HAP_2,HAP,0.806198,0.951686,0.015426,0.015711,2,0,0,0,0.587879
236,LEO_0,LEO,0.816246,0.938394,0.003039,0.03005,2,0,0,0,0.71641
236,LEO_1,LEO,0.811774,0.938448,0.008534,0.042902,2,0,0,0,0.578578
237,BS_0,BS,0.562298,0.842822,0.475724,0.285628,1,1,1,2,0.0
237,BS_1,BS,0.533437,0.913574,0.528415,0.171285,1,1,1,0,2.50976
237,BS_2,BS,0.729446,0.846113,0.215469,0.190069,1,1,1,3,0.0
237,BS_3,BS,0.661588,0.836872,0.313113,0.225978,1,1,1,3,0.0
237,BS_4,BS,0.647862,0.82385,0.334078,0.256481,1,1,1,6,0.0
237,HAP_0,HAP,0.68102,0.916779,0.284164,0.092671,1,1,1,0,0.268981
237,HAP_1,HAP,0.741749,0.884631,0.098744,0.057795,2,0,0,4,0.336933
237,HAP_2,HAP,0.694096,0.952757,0.065145,0.014478,3,0,0,0,0.438067
237,LEO_0,LEO,0.696434,0.940629,0.061783,0.025757,3,0,0,0,0.61593
237,LEO_1,LEO,0.69235,0.940221,0.067664,0.036382,3,0,0,0,0.669944
238,BS_0,BS,0.583229,0.841409,0.439175,0.315296,1,1,1,2,0.0
238,BS_1,BS,0.502306,0.892943,0.588547,0.292902,1,1,1,0,0.0
238,BS_2,BS,0.484184,0.824424,0.625291,0.328,1,1,1,1,1.554751
238,BS_3,BS,0.653579,0.835284,0.325291,0.228399,1,1,1,3,0.0
238,BS_4,BS,0.631757,0.822525,0.359251,0.263262,1,1,1,5,0.0
238,HAP_0,HAP,0.789225,0.922518,0.136704,0.082547,1,1,1,0,0.240318
238,HAP_1,HAP,0.80513,0.885793,0.116751,0.05237,1,1,1,3,1.97963
238,HAP_2,HAP,0.723767,0.946498,0.223286,0.034018,1,1,1,0,0.171767
238,LEO_0,LEO,0.634529,0.942728,0.054873,0.021961,4,0,0,0,0.650915
238,LEO_1,LEO,0.65758,0.945275,0.019189,0.029272,4,0,0,0,0.556878
239,BS_0,BS,0.569535,0.833776,0.462936,0.348676,1,1,1,3,0.0
239,BS_1,BS,0.700084,0.89844,0.256555,0.263941,1,1,1,0,0.0
239,BS_2,BS,0.607177,0.826056,0.398935,0.334017,1,1,1,2,0.0
239,BS_3,BS,0.654408,0.833846,0.324025,0.229965,1,1,1,4,0.0
239,BS_4,BS,0.646137,0.822816,0.336744,0.261638,1,1,1,4,0.0
239,HAP_0,HAP,0.772693,0.930561,0.057874,0.067545,2,0,0,0,0.430046
239,HAP_1,HAP,0.799419,0.886221,0.123871,0.048801,1,1,1,4,1.023709
239,HAP_2,HAP,0.806906,0.953127,0.014548,0.02731,2,0,0,0,0.342079
239,LEO_0,LEO,0.845942,0.943847,0.067305,0.019607,1,1,0,0,0.625013
239,LEO_1,LEO,0.830366,0.946892,0.085888,0.026737,1,1,0,0,0.378037
240,BS_0,BS,0.642189,0.832134,0.342873,0.331844,1,1,1,3,0.0
240,BS_1,BS,0.753132,0.903698,0.183515,0.226308,1,1,1,0,0.492366
240,BS_2,BS,0.689125,0.830596,0.272333,0.300588,1,1,1,2,0.760581
240,BS_3,BS,0.450147,0.816669,0.698182,0.403328,1,1,1,2,0.0
240,BS_4,BS,0.642537,0.822713,0.342331,0.262046,1,1,1,6,0.0
240,HAP_0,HAP,0.812214,0.933237,0.107992,0.059284,1,1,1,0,0.492063
240,HAP_1,HAP,0.709974,0.882408,0.242527,0.065509,1,1,1,3,0.366387
240,HAP_2,HAP,0.718054,0.94218,0.231211,0.045904,1,1,1,0,0.726121
240,LEO_0,LEO,0.804108,0.947227,0.018022,0.015832,2,0,0,0,0.688705
240,LEO_1,LEO,0.802269,0.944058,0.120311,0.027903,1,1,1,0,0.675232
241,BS_0,BS,0.51118,0.82329,0.571034,0.412211,1,1,1,2,0.0
241,BS_1,BS,0.829275,0.912926,0.087204,0.184468,1,1,1,0,0.498995
241,BS_2,BS,0.600845,0.83205,0.409419,0.315901,1,1,1,1,0.0
241,BS_3,BS,0.608667,0.815842,0.396484,0.393402,1,1,1,4,0.0
241,BS_4,BS,0.643084,0.822681,0.34148,0.262111,1,1,1,5,0.0
241,HAP_0,HAP,0.78585,0.931606,0.140989,0.056372,1,1,1,0,0.697127
241,HAP_1,HAP,0.737645,0.879266,0.204292,0.071188,1,1,1,4,0.484911
241,HAP_2,HAP,0.781884,0.945917,0.046048,0.037677,2,0,0,0,0.471827
241,LEO_0,LEO,0.689822,0.945934,0.071321,0.014955,3,0,0,0,0.776836
241,LEO_1,LEO,0.811863,0.948739,0.008424,0.022354,2,0,0,0,0.594352
242,BS_0,BS,0.657731,0.82864,0.318959,0.375549,1,1,1,1,0.74938
242,BS_1,BS,0.807852,0.917299,0.113376,0.153359,1,1,1,0,0.659935
242,BS_2,BS,0.671492,0.836625,0.298253,0.292751,1,1,1,2,0.205022
242,BS_3,BS,0.697022,0.822277,0.260938,0.345362,1,1,1,4,0.0
242,BS_4,BS,0.648098,0.823122,0.333714,0.259803,1,1,1,6,0.0
242,HAP_0,HAP,0.754991,0.935537,0.08105,0.048054,2,0,0,0,0.447516
242,HAP_1,HAP,0.844859,0.884516,0.068586,0.059067,1,1,0,4,0.51376
242,HAP_2,HAP,0.804528,0.945691,0.117499,0.036355,1,1,1,0,0.372465
242,LEO_0,LEO,0.634452,0.947774,0.054994,0.013325,4,0,0,0,0.520008
242,LEO_1,LEO,0.778357,0.941823,0.15057,0.028086,1,1,1,0,0.86674
243,BS_0,BS,0.618092,0.833128,0.381118,0.365802,1,1,1,1,0.0
243,BS_1,BS,0.790314,0.92635,0.035325,0.123249,2,0,0,0,0.515209
243,BS_2,BS,0.701413,0.844575,0.254658,0.263383,1,1,1,2,0.430142
243,BS_3,BS,0.637764,0.821886,0.349786,0.331347,1,1,1,3,0.0
243,BS_4,BS,0.647851,0.823452,0.334094,0.258071,1,1,1,6,0.0
243,HAP_0,HAP,0.709978,0.93914,0.042521,0.039257,3,0,0,0,0.720178
243,HAP_1,HAP,0.784072,0.890062,0.043254,0.048096,2,0,0,4,0.805095
243,HAP_2,HAP,0.794003,0.949907,0.030668,0.029507,2,0,0,0,0.500825
243,LEO_0,LEO,0.844762,0.948629,0.0687,0.012784,1,1,0,0,0.541676
243,LEO_1,LEO,0.791711,0.939765,0.133558,0.030495,1,1,1,0,0.50655
244,BS_0,BS,0.643432,0.837992,0.340938,0.344949,1,1,1,3,0.0
244,BS_1,BS,0.68925,0.929769,0.072152,0.100942,3,0,0,0,0.738479
244,BS_2,BS,0.540448,0.831859,0.515356,0.330223,1,1,1,2,0.0
244,BS_3,BS,0.603605,0.818229,0.404835,0.338829,1,1,1,5,0.0
244,BS_4,BS,0.647773,0.823709,0.334215,0.256721,1,1,1,6,0.0
244,HAP_0,HAP,0.665152,0.944863,0.00774,0.031432,4,0,0,0,0.579601
244,HAP_1,HAP,0.844023,0.893111,0.069575,0.040655,1,1,0,4,0.387386
244,HAP_2,HAP,0.714234,0.95284,0.036545,0.024207,3,0,0,0,0.491531
244,LEO_0,LEO,0.735634,0.937702,0.207023,0.029513,1,1,1,0,0.960747
244,LEO_1,LEO,0.763734,0.938103,0.169536,0.03733,1,1,1,0,0.300131
245,BS_0,BS,0.49703,0.820837,0.599105,0.437476,1,1,1,3,0.681876
245,BS_1,BS,0.764082,0.930307,0.16908,0.093618,1,1,1,0,0.245865
245,BS_2,BS,0.826354,0.847097,0.090732,0.267883,1,1,1,2,0.289351
245,BS_3,BS,0.621752,0.817073,0.375214,0.334417,1,1,1,4,0.285413
245,BS_4,BS,0.648161,0.82395,0.333617,0.255462,1,1,1,5,0.438108
245,HAP_0,HAP,0.835606,0.946208,0.079598,0.027997,1,1,0,0,0.463714
245,HAP_1,HAP,0.745905,0.893947,0.093157,0.036429,2,0,0,4,0.947363
245,HAP_2,HAP,0.655031,0.956197,0.023072,0.019605,4,0,0,0,0.464065
245,LEO_0,LEO,0.797794,0.936337,0.125904,0.030744,1,1,1,0,0.564257
245,LEO_1,LEO,0.789843,0.936243,0.135921,0.038178,1,1,1,0,0.672118
246,BS_0,BS,0.551014,0.819457,0.495994,0.460686,1,1,1,2,0.0
246,BS_1,BS,0.800123,0.931151,0.12299,0.081701,1,1,1,0,0.630338
246,BS_2,BS,0.729882,0.853455,0.214873,0.235083,1,1,1,1,0.377349
246,BS_3,BS,0.718756,0.824845,0.230233,0.291386,1,1,1,4,0.0
246,BS_4,BS,0.643444,0.823705,0.34092,0.256672,1,1,1,5,0.0
246,HAP_0,HAP,0.670028,0.929288,0.300437,0.063015,1,1,1,0,1.083828
246,HAP_1,HAP,0.834057,0.89528,0.081453,0.032129,1,1,1,4,0.64667
246,HAP_2,HAP,0.817094,0.956022,0.102002,0.020366,1,1,1,0,0.234604
246,LEO_0,LEO,0.778126,0.938607,0.050867,0.02576,2,0,0,0,0.769588
246,LEO_1,LEO,0.808138,0.942732,0.013023,0.030619,2,0,0,0,0.533044
247,BS_0,BS,0.555638,0.812817,0.487637,0.475554,1,1,1,3,0.715224
247,BS_1,BS,0.761947,0.93634,0.071878,0.067686,2,0,0,0,0.390643
247,BS_2,BS,0.679421,0.851308,0.286515,0.225007,1,1,1,2,0.636216
247,BS_3,BS,0.677407,0.827507,0.289483,0.270819,1,1,1,4,0.543139
247,BS_4,BS,0.647548,0.82389,0.334562,0.255707,1,1,1,5,0.0
247,HAP_0,HAP,0.745259,0.930449,0.094024,0.054391,2,0,0,0,0.676237
247,HAP_1,HAP,0.706976,0.888363,0.246758,0.053103,1,1,1,3,0.493885
247,HAP_2,HAP,0.782606,0.958312,0.045126,0.017209,2,0,0,0,0.404369
247,LEO_0,LEO,0.683075,0.940586,0.081151,0.023571,3,0,0,0,0.493536
247,LEO_1,LEO,0.717605,0.947076,0.031837,0.024951,3,0,0,0,0.512846
248,BS_0,BS,0.585207,0.813692,0.43579,0.465904,1,1,1,2,0.438968
248,BS_1,BS,0.717182,0.941294,0.032426,0.054622,3,0,0,0,0.622391
248,BS_2,BS,0.670237,0.852587,0.300124,0.220539,1,1,1,2,0.257627
