slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
94,BS_2,BS,0.648136,0.826757,0.333655,0.245368,1,1,1,4,0.65418
94,BS_3,BS,0.632928,0.818308,0.357398,0.285631,1,1,1,9,0.58238
94,BS_4,BS,0.588862,0.815352,0.429564,0.303815,1,1,1,10,0.0
94,HAP_0,HAP,0.726391,0.912617,0.019667,0.013558,3,0,0,0,4.714458
94,HAP_1,HAP,0.646751,0.823184,0.335793,0.259261,1,1,1,9,0.644065
94,HAP_2,HAP,0.758168,0.880524,0.07685,0.140877,2,0,0,0,3.661983
94,LEO_0,LEO,0.709452,0.885983,0.243262,0.155949,1,1,1,0,0.422192
94,LEO_1,LEO,0.735966,0.885705,0.206571,0.160627,1,1,1,0,0.439402
95,BS_0,BS,0.62593,0.818006,0.368516,0.287329,1,1,1,8,0.69184
95,BS_1,BS,0.618892,0.82006,0.379825,0.276733,1,1,1,3,1.537613
95,BS_2,BS,0.647882,0.826363,0.334046,0.246508,1,1,1,4,0.917809
95,BS_3,BS,0.647565,0.819574,0.334537,0.278867,1,1,1,8,0.835529
95,BS_4,BS,0.610631,0.813686,0.393263,0.312648,1,1,1,10,1.397229
95,HAP_0,HAP,0.810917,0.910466,0.109589,0.01625,1,1,1,0,1.256764
95,HAP_1,HAP,0.644535,0.823193,0.339226,0.259192,1,1,1,8,1.241154
95,HAP_2,HAP,0.681353,0.884424,0.083674,0.115852,3,0,0,0,1.597915
95,LEO_0,LEO,0.553414,0.866313,0.49165,0.233533,1,1,1,0,1.673832
95,LEO_1,LEO,0.549417,0.865656,0.498897,0.240506,1,1,1,0,1.523161
96,BS_0,BS,0.647659,0.819341,0.334391,0.280181,1,1,1,7,0.0
96,BS_1,BS,0.672171,0.825355,0.297242,0.261145,1,1,1,3,0.0
96,BS_2,BS,0.64572,0.825847,0.337389,0.248431,1,1,1,4,0.0
96,BS_3,BS,0.6201,0.817987,0.377874,0.287348,1,1,1,7,0.0
96,BS_4,BS,0.612056,0.812493,0.390932,0.318891,1,1,1,9,0.0
96,HAP_0,HAP,0.754306,0.908845,0.081957,0.016023,2,0,0,0,7.332894
96,HAP_1,HAP,0.644037,0.823155,0.339999,0.259373,1,1,1,10,0.495659
96,HAP_2,HAP,0.583637,0.874089,0.438476,0.179199,1,1,1,0,0.518409
96,LEO_0,LEO,0.688944,0.869285,0.272596,0.220265,1,1,1,0,0.601901
96,LEO_1,LEO,0.674584,0.867832,0.293659,0.23121,1,1,1,0,0.559724
97,BS_0,BS,0.62918,0.818673,0.363338,0.283551,1,1,1,9,0.541119
97,BS_1,BS,0.715043,0.831587,0.235413,0.233855,1,1,1,4,0.505527
97,BS_2,BS,0.646641,0.82552,0.335964,0.249537,1,1,1,4,0.748314
97,BS_3,BS,0.647086,0.819273,0.335276,0.280463,1,1,1,8,0.659935
97,BS_4,BS,0.601756,0.81052,0.407903,0.329986,1,1,1,11,0.205022
97,HAP_0,HAP,0.816497,0.90599,0.102732,0.017568,1,1,1,0,3.90879
97,HAP_1,HAP,0.631008,0.821898,0.360436,0.26596,1,1,1,8,1.29469
97,HAP_2,HAP,0.80063,0.881637,0.122356,0.150097,1,1,1,0,1.108062
97,LEO_0,LEO,0.7786,0.875931,0.150257,0.186372,1,1,1,0,1.124955
97,LEO_1,LEO,0.841458,0.883044,0.072619,0.187342,1,1,1,0,0.681224
98,BS_0,BS,0.646756,0.819791,0.335786,0.27758,1,1,1,8,0.789519
98,BS_1,BS,0.665682,0.831939,0.306943,0.22948,1,1,1,4,0.986507
98,BS_2,BS,0.521348,0.813354,0.551337,0.336417,1,1,1,2,0.669041
98,BS_3,BS,0.606374,0.816403,0.400258,0.296463,1,1,1,10,1.42327
98,BS_4,BS,0.638488,0.812497,0.348652,0.31869,1,1,1,11,0.628764
98,HAP_0,HAP,0.798755,0.908326,0.024701,0.014329,2,0,0,0,1.514754
98,HAP_1,HAP,0.677173,0.825128,0.289828,0.250568,1,1,1,8,0.94074
98,HAP_2,HAP,0.747007,0.881007,0.191681,0.136611,1,1,1,0,1.342811
98,LEO_0,LEO,0.759275,0.87756,0.175391,0.16294,1,1,1,0,1.320675
98,LEO_1,LEO,0.601596,0.868741,0.408169,0.224844,1,1,1,0,1.478982
99,BS_0,BS,0.614482,0.817614,0.386975,0.289451,1,1,1,6,0.770791
99,BS_1,BS,0.658328,0.831485,0.318052,0.229105,1,1,1,4,1.031134
99,BS_2,BS,0.69715,0.820242,0.260755,0.299731,1,1,1,3,1.4054
99,BS_3,BS,0.643842,0.817704,0.340301,0.289283,1,1,1,9,1.0421
99,BS_4,BS,0.565729,0.806819,0.46964,0.354205,1,1,1,7,1.065033
99,HAP_0,HAP,0.722143,0.910132,0.025532,0.011756,3,0,0,0,1.658184
99,HAP_1,HAP,0.660543,0.826221,0.314694,0.245019,1,1,1,9,0.953878
99,HAP_2,HAP,0.787032,0.882118,0.139486,0.118044,1,1,1,0,1.469764
99,LEO_0,LEO,0.813309,0.881914,0.106644,0.13547,1,1,1,0,1.400359
99,LEO_1,LEO,0.864555,0.879597,0.045541,0.180809,1,1,1,0,1.252798
100,BS_0,BS,0.575501,0.81194,0.452514,0.323707,1,1,1,9,0.349743
100,BS_1,BS,0.650965,0.830434,0.329299,0.232081,1,1,1,5,0.272331
100,BS_2,BS,0.715509,0.827149,0.234761,0.264585,1,1,1,4,0.350484
100,BS_3,BS,0.645093,0.818862,0.338361,0.282946,1,1,1,9,0.39351
100,BS_4,BS,0.643921,0.810044,0.340179,0.335438,1,1,1,7,0.775943
100,HAP_0,HAP,0.63714,0.911207,0.050765,0.010565,4,0,0,0,1.35663
100,HAP_1,HAP,0.64238,0.825422,0.342575,0.248826,1,1,1,10,0.626598
100,HAP_2,HAP,0.693772,0.879842,0.265612,0.126183,1,1,1,0,0.881503
100,LEO_0,LEO,0.749174,0.885457,0.088784,0.111923,2,0,0,0,1.862868
100,LEO_1,LEO,0.749283,0.884503,0.088638,0.148182,2,0,0,0,1.415451
101,BS_0,BS,0.621711,0.812036,0.37528,0.322341,1,1,1,6,1.197007
101,BS_1,BS,0.643002,0.828851,0.341608,0.238178,1,1,1,4,0.423925
101,BS_2,BS,0.674473,0.829098,0.293823,0.250518,1,1,1,3,0.735575
101,BS_3,BS,0.632181,0.818575,0.35858,0.284218,1,1,1,9,0.947865
101,BS_4,BS,0.635448,0.81183,0.353424,0.32456,1,1,1,10,0.747728
101,HAP_0,HAP,0.824256,0.910154,0.093274,0.012367,1,1,0,0,1.305538
101,HAP_1,HAP,0.624439,0.823084,0.370901,0.260966,1,1,1,7,1.623852
101,HAP_2,HAP,0.809315,0.892294,0.011568,0.101006,2,0,0,0,1.112863
101,LEO_0,LEO,0.740308,0.894919,0.000689,0.089539,3,0,0,0,1.306942
101,LEO_1,LEO,0.802379,0.886063,0.120174,0.125045,1,1,1,0,1.444757
102,BS_0,BS,0.627283,0.812647,0.366358,0.318271,1,1,1,9,0.563374
102,BS_1,BS,0.63927,0.827235,0.347428,0.24486,1,1,1,3,0.220838
102,BS_2,BS,0.65597,0.828981,0.321641,0.246968,1,1,1,3,0.363557
102,BS_3,BS,0.648296,0.819855,0.333408,0.277397,1,1,1,8,0.606565
102,BS_4,BS,0.629515,0.812696,0.362806,0.31888,1,1,1,10,0.73372
102,HAP_0,HAP,0.770435,0.910069,0.060799,0.011557,2,0,0,0,1.470455
102,HAP_1,HAP,0.647928,0.823429,0.333976,0.258966,1,1,1,7,0.4335
102,HAP_2,HAP,0.71822,0.885799,0.230979,0.104813,1,1,1,0,1.765134
102,LEO_0,LEO,0.616079,0.896192,0.08438,0.074835,4,0,0,0,1.557913
102,LEO_1,LEO,0.783483,0.891581,0.044006,0.100907,2,0,0,0,1.470377
103,BS_0,BS,0.638397,0.81419,0.348795,0.309363,1,1,1,8,0.863149
103,BS_1,BS,0.647106,0.826674,0.335245,0.246463,1,1,1,4,1.008286
103,BS_2,BS,0.641691,0.827566,0.343649,0.250717,1,1,1,4,0.892404
103,BS_3,BS,0.633198,0.819466,0.356973,0.27926,1,1,1,7,1.35794
103,BS_4,BS,0.635887,0.813993,0.352734,0.311094,1,1,1,10,0.96233
103,HAP_0,HAP,0.714191,0.912913,0.036605,0.009848,3,0,0,0,1.258028
103,HAP_1,HAP,0.647906,0.823702,0.33401,0.257376,1,1,1,7,1.221539
103,HAP_2,HAP,0.75392,0.88897,0.082469,0.086911,2,0,0,0,1.485734
103,LEO_0,LEO,0.781076,0.896919,0.147083,0.069603,1,1,1,0,1.034105
103,LEO_1,LEO,0.70607,0.897134,0.04804,0.081764,3,0,0,0,1.290301
104,BS_0,BS,0.645053,0.816047,0.338422,0.299029,1,1,1,9,0.851097
104,BS_1,BS,0.638327,0.825405,0.348905,0.251951,1,1,1,5,0.830186
104,BS_2,BS,0.641361,0.826403,0.344163,0.253875,1,1,1,3,0.710637
104,BS_3,BS,0.648243,0.820563,0.33349,0.273455,1,1,1,9,0.481296
104,BS_4,BS,0.630089,0.81448,0.361894,0.30781,1,1,1,10,1.109571
104,HAP_0,HAP,0.623151,0.911364,0.072967,0.010275,4,0,0,0,1.512479
104,HAP_1,HAP,0.64189,0.823361,0.343338,0.258947,1,1,1,8,1.415299
104,HAP_2,HAP,0.769539,0.890403,0.161964,0.081333,1,1,1,0,1.013819
104,LEO_0,LEO,0.763303,0.893128,0.1701,0.068703,1,1,1,0,1.494997
104,LEO_1,LEO,0.808191,0.898655,0.112956,0.071153,1,1,1,0,1.203101
105,BS_0,BS,0.648328,0.817836,0.333359,0.289231,1,1,1,8,0.210183
105,BS_1,BS,0.646953,0.825195,0.335481,0.252207,1,1,1,4,0.227209
105,BS_2,BS,0.602087,0.821682,0.407353,0.277772,1,1,1,2,0.680674
105,BS_3,BS,0.593793,0.816177,0.421224,0.298608,1,1,1,10,0.517137
105,BS_4,BS,0.636668,0.815494,0.351506,0.301849,1,1,1,9,0.436569
105,HAP_0,HAP,0.663541,0.901639,0.310165,0.051511,1,1,1,0,0.740539
105,HAP_1,HAP,0.642666,0.823161,0.342131,0.259832,1,1,1,6,0.580782
105,HAP_2,HAP,0.757284,0.887431,0.178017,0.079327,1,1,1,0,1.763869
105,LEO_0,LEO,0.758364,0.895066,0.076592,0.057602,2,0,0,0,1.732235
105,LEO_1,LEO,0.800297,0.897103,0.122772,0.063705,1,1,1,0,2.511015
106,BS_0,BS,0.605377,0.815154,0.401904,0.304072,1,1,1,5,0.622857
106,BS_1,BS,0.648266,0.825149,0.333454,0.251802,1,1,1,5,0.770926
106,BS_2,BS,0.713794,0.828116,0.23716,0.247528,1,1,1,3,0.426346
106,BS_3,BS,0.63448,0.816645,0.354949,0.295581,1,1,1,8,0.330865
106,BS_4,BS,0.629327,0.815609,0.363105,0.300809,1,1,1,9,0.736048
106,HAP_0,HAP,0.802367,0.91063,0.02019,0.041392,2,0,0,0,0.96267
106,HAP_1,HAP,0.683845,0.826728,0.280024,0.243152,1,1,1,9,1.042681
106,HAP_2,HAP,0.80274,0.894788,0.019725,0.063637,2,0,0,0,1.391324
106,LEO_0,LEO,0.698042,0.899685,0.059476,0.047673,3,0,0,0,1.228908
106,LEO_1,LEO,0.775981,0.899574,0.053627,0.052258,2,0,0,0,1.728419
107,BS_0,BS,0.646151,0.81692,0.336722,0.294279,1,1,1,7,0.324832
107,BS_1,BS,0.501096,0.811748,0.590957,0.358595,1,1,1,2,0.5717
107,BS_2,BS,0.711925,0.833105,0.239783,0.223895,1,1,1,3,1.424668
107,BS_3,BS,0.640173,0.817555,0.346017,0.290342,1,1,1,9,0.220241
107,BS_4,BS,0.622476,0.815044,0.374051,0.303609,1,1,1,11,0.457933
107,HAP_0,HAP,0.687458,0.898125,0.274755,0.067084,1,1,1,0,2.495246
107,HAP_1,HAP,0.656977,0.827176,0.320107,0.240632,1,1,1,6,0.668096
107,HAP_2,HAP,0.687626,0.896565,0.07451,0.053408,3,0,0,0,2.305515
107,LEO_0,LEO,0.633928,0.890045,0.35582,0.095112,1,1,1,0,0.724289
107,LEO_1,LEO,0.703374,0.903239,0.051867,0.043017,3,0,0,0,1.291297
108,BS_0,BS,0.645874,0.818307,0.337151,0.286575,1,1,1,8,0.388097
108,BS_1,BS,0.676351,0.817354,0.291043,0.324994,1,1,1,3,0.443969
108,BS_2,BS,0.641994,0.830894,0.343177,0.232113,1,1,1,2,1.882626
108,BS_3,BS,0.647704,0.818985,0.334322,0.282571,1,1,1,8,0.415761
108,BS_4,BS,0.647626,0.816969,0.334442,0.29322,1,1,1,9,0.626352
108,HAP_0,HAP,0.738349,0.89628,0.203338,0.072273,1,1,1,0,0.905104
108,HAP_1,HAP,0.694298,0.830849,0.264854,0.224072,1,1,1,9,0.975583
108,HAP_2,HAP,0.631436,0.887386,0.359758,0.100968,1,1,1,0,0.665204
108,LEO_0,LEO,0.806882,0.897458,0.114577,0.081998,1,1,1,0,0.754018
108,LEO_1,LEO,0.645105,0.905629,0.038343,0.035075,4,0,0,0,2.260198
109,BS_0,BS,0.646888,0.819511,0.335583,0.279937,1,1,1,7,0.612182
109,BS_1,BS,0.685474,0.822308,0.277644,0.294684,1,1,1,4,0.537742
109,BS_2,BS,0.699056,0.834234,0.258025,0.21565,1,1,1,4,0.491828
109,BS_3,BS,0.598723,0.81541,0.412956,0.302797,1,1,1,6,0.473333
109,BS_4,BS,0.612345,0.815147,0.39046,0.303183,1,1,1,12,0.588992
109,HAP_0,HAP,0.722562,0.889523,0.224953,0.08059,1,1,1,0,2.426803
109,HAP_1,HAP,0.664776,0.831181,0.308305,0.222031,1,1,1,7,0.592606
109,HAP_2,HAP,0.652763,0.885855,0.326541,0.128757,1,1,1,0,0.350698
109,LEO_0,LEO,0.627345,0.88245,0.366259,0.125964,1,1,1,0,2.686019
109,LEO_1,LEO,0.538996,0.887104,0.518047,0.148828,1,1,1,0,0.42294
110,BS_0,BS,0.644881,0.820287,0.33869,0.27557,1,1,1,7,0.578423
110,BS_1,BS,0.664995,0.824384,0.307976,0.278429,1,1,1,4,0.251311
110,BS_2,BS,0.684687,0.835659,0.278794,0.207496,1,1,1,4,0.774795
110,BS_3,BS,0.644544,0.816975,0.339212,0.294016,1,1,1,8,0.651469
110,BS_4,BS,0.648055,0.817091,0.33378,0.29268,1,1,1,10,0.378731
110,HAP_0,HAP,0.742216,0.890931,0.098115,0.068804,2,0,0,0,4.393047
110,HAP_1,HAP,0.64566,0.829696,0.337482,0.228877,1,1,1,8,0.954119
110,HAP_2,HAP,0.736297,0.887783,0.206122,0.122125,1,1,1,0,0.955101
110,LEO_0,LEO,0.754231,0.885326,0.182057,0.115686,1,1,1,0,0.875356
110,LEO_1,LEO,0.802918,0.900351,0.019502,0.119234,2,0,0,0,0.862421
111,BS_0,BS,0.604319,0.817011,0.403652,0.293777,1,1,1,8,0.260122
111,BS_1,BS,0.641989,0.82392,0.343184,0.275742,1,1,1,3,0.83549
111,BS_2,BS,0.659605,0.83456,0.316115,0.210965,1,1,1,4,0.281172
111,BS_3,BS,0.647628,0.818514,0.334439,0.285545,1,1,1,6,0.760704
111,BS_4,BS,0.647257,0.818572,0.335011,0.284649,1,1,1,10,0.29579
111,HAP_0,HAP,0.763768,0.891788,0.169491,0.067971,1,1,1,0,0.978318
111,HAP_1,HAP,0.6486,0.82878,0.332939,0.232984,1,1,1,9,1.117522
111,HAP_2,HAP,0.688321,0.881799,0.2735,0.131361,1,1,1,0,1.288831
111,LEO_0,LEO,0.789509,0.887778,0.136344,0.100914,1,1,1,0,1.295013
111,LEO_1,LEO,0.61621,0.883598,0.384167,0.1618,1,1,1,0,2.320917
112,BS_0,BS,0.593276,0.813283,0.422095,0.315195,1,1,1,5,0.391998
112,BS_1,BS,0.783158,0.835471,0.144421,0.22998,1,1,1,2,1.187038
112,BS_2,BS,0.619326,0.829901,0.379123,0.233452,1,1,1,3,0.673481
112,BS_3,BS,0.641981,0.819219,0.343197,0.281439,1,1,1,6,0.736878
112,BS_4,BS,0.646673,0.819703,0.335915,0.278497,1,1,1,11,0.542018
112,HAP_0,HAP,0.747657,0.887825,0.190811,0.07076,1,1,1,0,1.789097
112,HAP_1,HAP,0.643594,0.827583,0.340688,0.238618,1,1,1,7,0.955899
112,HAP_2,HAP,0.76289,0.891064,0.070642,0.107334,2,0,0,0,0.966712
112,LEO_0,LEO,0.762505,0.885493,0.171146,0.093912,1,1,1,0,1.788363
112,LEO_1,LEO,0.686209,0.881953,0.276573,0.163862,1,1,1,0,0.700613
113,BS_0,BS,0.633999,0.814284,0.355708,0.309094,1,1,1,9,0.673667
113,BS_1,BS,0.832947,0.84841,0.082785,0.187068,1,1,1,3,0.770573
113,BS_2,BS,0.62754,0.826964,0.365947,0.247025,1,1,1,2,1.024201
113,BS_3,BS,0.607762,0.816497,0.397972,0.296423,1,1,1,8,0.300664
113,BS_4,BS,0.595397,0.815651,0.418527,0.301621,1,1,1,8,0.466344
113,HAP_0,HAP,0.804641,0.891394,0.117359,0.062806,1,1,1,0,1.124131
113,HAP_1,HAP,0.646411,0.826887,0.336319,0.241794,1,1,1,9,0.909653
113,HAP_2,HAP,0.766664,0.894198,0.165707,0.098224,1,1,1,0,0.835469
113,LEO_0,LEO,0.785675,0.891356,0.041213,0.075894,2,0,0,0,1.45914
113,LEO_1,LEO,0.754037,0.890227,0.082314,0.134138,2,0,0,0,1.091195
114,BS_0,BS,0.641746,0.815813,0.343563,0.300391,1,1,1,5,0.287709
114,BS_1,BS,0.715395,0.849633,0.23492,0.174489,1,1,1,4,1.41127
114,BS_2,BS,0.872697,0.844401,0.036167,0.198208,1,1,1,3,0.689171
114,BS_3,BS,0.626151,0.816108,0.368163,0.298133,1,1,1,6,0.284233
114,BS_4,BS,0.645781,0.817283,0.337294,0.292492,1,1,1,9,0.705498
114,HAP_0,HAP,0.78201,0.889997,0.145887,0.059822,1,1,1,0,1.94832
114,HAP_1,HAP,0.646172,0.826309,0.336689,0.244447,1,1,1,8,0.669503
114,HAP_2,HAP,0.761196,0.902871,0.072865,0.080968,2,0,0,0,0.796636
114,LEO_0,LEO,0.79403,0.89326,0.130634,0.068395,1,1,1,0,1.134309
114,LEO_1,LEO,0.808409,0.894569,0.112687,0.113025,1,1,1,0,1.096533
115,BS_0,BS,0.57906,0.81087,0.446349,0.329965,1,1,1,9,0.630938
115,BS_1,BS,0.696113,0.848972,0.262243,0.170538,1,1,1,4,0.425984
115,BS_2,BS,0.770716,0.850895,0.160435,0.17015,1,1,1,3,1.517299
115,BS_3,BS,0.647776,0.817834,0.33421,0.28877,1,1,1,7,0.443689
115,BS_4,BS,0.64817,0.81881,0.333602,0.284075,1,1,1,10,0.545302
115,HAP_0,HAP,0.703046,0.886715,0.252333,0.07651,1,1,1,0,0.908658
115,HAP_1,HAP,0.646853,0.825909,0.335636,0.246251,1,1,1,9,0.519185
115,HAP_2,HAP,0.783642,0.906617,0.143803,0.07408,1,1,1,0,0.678523
115,LEO_0,LEO,0.777297,0.895391,0.151933,0.065103,1,1,1,0,0.962864
115,LEO_1,LEO,0.709075,0.886857,0.243794,0.117166,1,1,1,0,1.840442
116,BS_0,BS,0.646953,0.813567,0.335482,0.314619,1,1,1,8,0.645582
116,BS_1,BS,0.661552,0.845387,0.313167,0.180563,1,1,1,3,1.16287
116,BS_2,BS,0.627644,0.843769,0.365782,0.196328,1,1,1,2,1.342143
116,BS_3,BS,0.645811,0.819032,0.337248,0.282197,1,1,1,7,1.136886
116,BS_4,BS,0.648228,0.820037,0.333512,0.277313,1,1,1,10,1.272417
116,HAP_0,HAP,0.757788,0.885172,0.177351,0.075362,1,1,1,0,1.441383
116,HAP_1,HAP,0.647265,0.825627,0.335,0.247502,1,1,1,9,1.101129
116,HAP_2,HAP,0.787042,0.907351,0.139473,0.068018,1,1,1,0,1.020564
116,LEO_0,LEO,0.800363,0.904055,0.02269,0.052314,2,0,0,0,1.109561
116,LEO_1,LEO,0.78841,0.894349,0.037737,0.094374,2,0,0,0,1.254848
117,BS_0,BS,0.639112,0.814993,0.347676,0.306091,1,1,1,7,1.214328
117,BS_1,BS,0.647792,0.841259,0.334185,0.194707,1,1,1,4,1.068104
117,BS_2,BS,0.599467,0.835312,0.411714,0.233341,1,1,1,3,0.73108
117,BS_3,BS,0.64192,0.819628,0.343292,0.27879,1,1,1,7,1.203258
117,BS_4,BS,0.647706,0.820971,0.334318,0.272146,1,1,1,9,0.44991
117,HAP_0,HAP,0.804764,0.894335,0.017207,0.060423,2,0,0,0,1.257183
117,HAP_1,HAP,0.646375,0.825319,0.336375,0.248918,1,1,1,10,0.861209
117,HAP_2,HAP,0.762069,0.911345,0.071718,0.056729,2,0,0,0,1.039645
117,LEO_0,LEO,0.710675,0.894572,0.24154,0.068105,1,1,1,0,1.597588
117,LEO_1,LEO,0.701848,0.899608,0.054038,0.076813,3,0,0,0,1.25672
118,BS_0,BS,0.647285,0.816896,0.334969,0.295364,1,1,1,9,0.630014
118,BS_1,BS,0.66603,0.839622,0.30642,0.198017,1,1,1,3,0.366731
118,BS_2,BS,0.777384,0.844141,0.151821,0.197045,1,1,1,3,0.424111
118,BS_3,BS,0.60928,0.816974,0.395478,0.293413,1,1,1,9,0.665823
118,BS_4,BS,0.645137,0.821479,0.338293,0.269216,1,1,1,11,0.354429
118,HAP_0,HAP,0.81729,0.894809,0.101761,0.052998,1,1,1,0,4.63918
118,HAP_1,HAP,0.644744,0.824921,0.338901,0.250819,1,1,1,8,0.434415
118,HAP_2,HAP,0.778556,0.908646,0.150314,0.055551,1,1,1,0,1.170578
118,LEO_0,LEO,0.745956,0.893514,0.193089,0.071262,1,1,1,0,0.965312
118,LEO_1,LEO,0.818342,0.901727,0.100475,0.065993,1,1,1,0,1.175764
119,BS_0,BS,0.648195,0.818503,0.333564,0.286361,1,1,1,7,1.207713
119,BS_1,BS,0.687611,0.840226,0.274532,0.192329,1,1,1,4,0.934323
119,BS_2,BS,0.723234,0.846871,0.224022,0.18022,1,1,1,2,0.733016
119,BS_3,BS,0.602798,0.814209,0.406173,0.30897,1,1,1,6,0.741631
119,BS_4,BS,0.648329,0.822182,0.333357,0.26538,1,1,1,9,0.774236
119,HAP_0,HAP,0.783374,0.898288,0.044146,0.043276,2,0,0,0,1.932793
119,HAP_1,HAP,0.640591,0.824215,0.345364,0.254329,1,1,1,10,1.125462
119,HAP_2,HAP,0.749196,0.9018,0.188755,0.060473,1,1,1,0,1.438653
119,LEO_0,LEO,0.742101,0.888803,0.19827,0.074699,1,1,1,0,1.60305
119,LEO_1,LEO,0.783845,0.898382,0.143544,0.062067,1,1,1,0,1.630903
120,BS_0,BS,0.641031,0.819122,0.344678,0.28255,1,1,1,9,0.8101
120,BS_1,BS,0.690692,0.840977,0.270062,0.186683,1,1,1,4,1.206901
120,BS_2,BS,0.723423,0.849071,0.223762,0.166707,1,1,1,3,0.979248
120,BS_3,BS,0.637521,0.815357,0.350168,0.302354,1,1,1,5,1.288195
120,BS_4,BS,0.644727,0.82241,0.338928,0.263996,1,1,1,10,0.831769
120,HAP_0,HAP,0.776776,0.897514,0.152603,0.0451,1,1,1,0,1.122174
120,HAP_1,HAP,0.64766,0.824309,0.334389,0.253781,1,1,1,11,1.335721
120,HAP_2,HAP,0.795587,0.906925,0.028675,0.048749,2,0,0,0,1.254594
120,LEO_0,LEO,0.759084,0.889622,0.175642,0.073642,1,1,1,0,1.007486
120,LEO_1,LEO,0.751402,0.896388,0.185815,0.065191,1,1,1,0,1.036404
121,BS_0,BS,0.648336,0.820297,0.333347,0.276044,1,1,1,9,0.79336
121,BS_1,BS,0.654482,0.838347,0.323911,0.19656,1,1,1,4,1.204408
121,BS_2,BS,0.677522,0.846898,0.289313,0.171032,1,1,1,3,0.768006
121,BS_3,BS,0.644797,0.816956,0.33882,0.293543,1,1,1,7,0.628738
121,BS_4,BS,0.624556,0.820685,0.370714,0.27304,1,1,1,8,1.032418
121,HAP_0,HAP,0.793234,0.895721,0.131637,0.043878,1,1,1,0,1.581638
121,HAP_1,HAP,0.645784,0.82421,0.33729,0.254219,1,1,1,8,1.226186
121,HAP_2,HAP,0.718587,0.910943,0.030469,0.039417,3,0,0,0,1.27614
121,LEO_0,LEO,0.802965,0.89133,0.119444,0.065334,1,1,1,0,1.378046
121,LEO_1,LEO,0.807902,0.896886,0.113314,0.057931,1,1,1,0,1.398996
122,BS_0,BS,0.620729,0.818626,0.376861,0.284746,1,1,1,12,0.593268
122,BS_1,BS,0.587115,0.829725,0.432534,0.241437,1,1,1,2,0.675059
122,BS_2,BS,0.619058,0.839745,0.379557,0.201654,1,1,1,2,0.983272
122,BS_3,BS,0.618965,0.815783,0.379707,0.299714,1,1,1,9,0.576095
122,BS_4,BS,0.640863,0.820852,0.34494,0.271975,1,1,1,8,0.722934
122,HAP_0,HAP,0.716688,0.89209,0.233115,0.059556,1,1,1,0,0.952737
122,HAP_1,HAP,0.647276,0.824269,0.334983,0.253871,1,1,1,9,1.304476
122,HAP_2,HAP,0.626572,0.910468,0.067492,0.033583,4,0,0,0,1.46049
122,LEO_0,LEO,0.802643,0.891233,0.119846,0.05873,1,1,1,0,1.518331
122,LEO_1,LEO,0.742598,0.897103,0.0976,0.050631,2,0,0,0,1.483073
123,BS_0,BS,0.648141,0.819882,0.333646,0.277891,1,1,1,11,0.617927
123,BS_1,BS,0.7328,0.836127,0.210882,0.213161,1,1,1,3,0.294031
123,BS_2,BS,0.529088,0.829686,0.5366,0.290896,1,1,1,1,0.246816
123,BS_3,BS,0.642662,0.817098,0.342136,0.292447,1,1,1,6,0.632613
123,BS_4,BS,0.604409,0.817471,0.403505,0.290847,1,1,1,10,0.557986
123,HAP_0,HAP,0.745752,0.88797,0.193362,0.06447,1,1,1,0,1.786096
123,HAP_1,HAP,0.648071,0.82439,0.333754,0.253223,1,1,1,9,0.546727
123,HAP_2,HAP,0.58372,0.895424,0.438334,0.113328,1,1,1,0,0.475331
123,LEO_0,LEO,0.784146,0.895469,0.04316,0.047822,2,0,0,0,3.291239
123,LEO_1,LEO,0.801224,0.895476,0.121615,0.04716,1,1,1,0,1.503756
124,BS_0,BS,0.643473,0.820453,0.340875,0.274601,1,1,1,11,0.247927
124,BS_1,BS,0.691853,0.837799,0.268382,0.202942,1,1,1,4,0.946533
124,BS_2,BS,0.769629,0.843085,0.161847,0.244504,1,1,1,2,0.202391
124,BS_3,BS,0.648249,0.81867,0.333481,0.284002,1,1,1,7,0.544708
124,BS_4,BS,0.647668,0.818914,0.334377,0.282991,1,1,1,10,0.294541
124,HAP_0,HAP,0.803967,0.895491,0.018197,0.051725,2,0,0,0,1.371613
124,HAP_1,HAP,0.645826,0.824278,0.337225,0.253753,1,1,1,10,0.921643
124,HAP_2,HAP,0.769907,0.905607,0.061485,0.092364,2,0,0,0,0.714106
124,LEO_0,LEO,0.729083,0.901376,0.015968,0.038373,3,0,0,0,1.381937
124,LEO_1,LEO,0.795228,0.899651,0.029126,0.03811,2,0,0,0,2.873
125,BS_0,BS,0.647674,0.8213,0.334368,0.269992,1,1,1,11,0.808589
125,BS_1,BS,0.663294,0.836607,0.310537,0.205749,1,1,1,5,1.061736
125,BS_2,BS,0.631974,0.841,0.358908,0.25357,1,1,1,1,0.983813
125,BS_3,BS,0.646586,0.819773,0.33605,0.27802,1,1,1,5,0.87112
125,BS_4,BS,0.631431,0.818545,0.359767,0.284638,1,1,1,10,0.784572
125,HAP_0,HAP,0.682103,0.89668,0.082574,0.044448,3,0,0,0,4.102216
125,HAP_1,HAP,0.642468,0.823876,0.342438,0.255771,1,1,1,8,1.087506
125,HAP_2,HAP,0.677968,0.909871,0.088655,0.077428,3,0,0,0,0.985801
125,LEO_0,LEO,0.758128,0.89886,0.176903,0.044781,1,1,1,0,1.102358
