slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
115,HAP_2,HAP,0.799068,0.866949,0.12431,0.099291,1,1,1,4,0.781197
115,LEO_0,LEO,0.75965,0.904538,0.174898,0.055578,1,1,1,0,0.960582
115,LEO_1,LEO,0.794685,0.905235,0.029809,0.053371,2,0,0,0,0.966207
116,BS_0,BS,0.648136,0.821548,0.333655,0.267939,1,1,1,6,0.243099
116,BS_1,BS,0.644872,0.821526,0.338704,0.268008,1,1,1,4,0.543711
116,BS_2,BS,0.647831,0.818162,0.334125,0.288113,1,1,1,7,0.20045
116,BS_3,BS,0.625277,0.824581,0.36956,0.255341,1,1,1,2,0.423626
116,BS_4,BS,0.646508,0.821529,0.33617,0.26821,1,1,1,5,0.290969
116,HAP_0,HAP,0.802342,0.899752,0.120221,0.08092,1,1,1,0,1.214946
116,HAP_1,HAP,0.750643,0.892385,0.186826,0.137148,1,1,1,0,1.162812
116,HAP_2,HAP,0.732787,0.865905,0.2109,0.099448,1,1,1,4,1.222063
116,LEO_0,LEO,0.784089,0.911136,0.043233,0.045303,2,0,0,0,0.986955
116,LEO_1,LEO,0.684233,0.910506,0.079456,0.045538,3,0,0,0,0.872854
117,BS_0,BS,0.647675,0.822176,0.334367,0.264662,1,1,1,6,0.793158
117,BS_1,BS,0.639641,0.82141,0.346848,0.268543,1,1,1,5,0.658188
117,BS_2,BS,0.648249,0.819521,0.33348,0.280535,1,1,1,6,0.0
117,BS_3,BS,0.659461,0.825685,0.316332,0.249302,1,1,1,4,0.431564
117,BS_4,BS,0.647969,0.822188,0.333913,0.264742,1,1,1,4,0.335105
117,HAP_0,HAP,0.732692,0.892841,0.21103,0.084776,1,1,1,0,1.575861
117,HAP_1,HAP,0.743949,0.896189,0.095783,0.113847,2,0,0,0,1.219129
117,HAP_2,HAP,0.677093,0.860327,0.289947,0.11739,1,1,1,4,0.508939
117,LEO_0,LEO,0.722296,0.91722,0.02532,0.036531,3,0,0,0,1.023635
117,LEO_1,LEO,0.607662,0.900382,0.398136,0.107761,1,1,1,0,0.293948
118,BS_0,BS,0.648337,0.82274,0.333345,0.261733,1,1,1,4,0.585769
118,BS_1,BS,0.636338,0.821007,0.352026,0.270599,1,1,1,6,0.652759
118,BS_2,BS,0.648308,0.820613,0.333389,0.274445,1,1,1,8,0.613884
118,BS_3,BS,0.640353,0.824804,0.345736,0.253232,1,1,1,4,0.639802
118,BS_4,BS,0.64193,0.822154,0.343276,0.264821,1,1,1,5,0.532957
118,HAP_0,HAP,0.707234,0.889519,0.246393,0.09514,1,1,1,0,0.888756
118,HAP_1,HAP,0.700285,0.902196,0.056268,0.092502,3,0,0,0,1.123131
118,HAP_2,HAP,0.676201,0.856333,0.291265,0.132088,1,1,1,2,0.974351
118,LEO_0,LEO,0.815955,0.918574,0.103395,0.034036,1,1,1,0,0.870527
118,LEO_1,LEO,0.731366,0.899014,0.212842,0.106594,1,1,1,0,0.961831
119,BS_0,BS,0.547309,0.813028,0.502741,0.323123,1,1,1,8,0.400308
119,BS_1,BS,0.648223,0.821794,0.333521,0.266536,1,1,1,5,0.712328
119,BS_2,BS,0.636523,0.820387,0.351735,0.275228,1,1,1,9,0.423199
119,BS_3,BS,0.642584,0.824308,0.342258,0.255299,1,1,1,4,0.222112
119,BS_4,BS,0.648104,0.822701,0.333704,0.261968,1,1,1,6,0.726114
119,HAP_0,HAP,0.810733,0.90017,0.009817,0.076155,2,0,0,0,1.107785
119,HAP_1,HAP,0.646417,0.909587,0.03631,0.074595,4,0,0,0,0.964365
119,HAP_2,HAP,0.678538,0.855804,0.287815,0.142947,1,1,1,3,0.403311
119,LEO_0,LEO,0.670706,0.903094,0.299425,0.067573,1,1,1,0,1.511366
119,LEO_1,LEO,0.746883,0.896939,0.191847,0.101838,1,1,1,0,1.132052
120,BS_0,BS,0.648095,0.815399,0.333719,0.308614,1,1,1,7,0.4193
120,BS_1,BS,0.552924,0.812883,0.492534,0.322394,1,1,1,2,0.574941
120,BS_2,BS,0.62689,0.81929,0.366984,0.280788,1,1,1,9,0.0
120,BS_3,BS,0.646859,0.824309,0.335628,0.25493,1,1,1,5,0.279678
120,BS_4,BS,0.643928,0.822751,0.340168,0.261646,1,1,1,6,0.33114
120,HAP_0,HAP,0.718337,0.892116,0.230817,0.084899,1,1,1,0,3.285363
120,HAP_1,HAP,0.689014,0.904872,0.272493,0.09309,1,1,1,0,0.556239
120,HAP_2,HAP,0.670082,0.852223,0.300355,0.154953,1,1,1,4,0.526429
120,LEO_0,LEO,0.579964,0.889559,0.44479,0.143086,1,1,1,0,0.433696
120,LEO_1,LEO,0.694569,0.887532,0.264464,0.112944,1,1,1,0,1.647104
121,BS_0,BS,0.647163,0.81721,0.335157,0.29744,1,1,1,7,0.570232
121,BS_1,BS,0.728651,0.822313,0.21656,0.279019,1,1,1,4,0.258629
121,BS_2,BS,0.642251,0.819866,0.342776,0.277503,1,1,1,9,0.748308
121,BS_3,BS,0.647162,0.824337,0.335159,0.254493,1,1,1,5,0.387959
121,BS_4,BS,0.642715,0.822677,0.342053,0.261967,1,1,1,5,0.596038
121,HAP_0,HAP,0.747992,0.893437,0.090363,0.071594,2,0,0,0,2.065788
121,HAP_1,HAP,0.777382,0.905245,0.151824,0.084845,1,1,1,0,1.031662
121,HAP_2,HAP,0.688123,0.850472,0.273787,0.157694,1,1,1,5,0.732646
121,LEO_0,LEO,0.742761,0.889279,0.197382,0.132,1,1,1,0,1.159835
121,LEO_1,LEO,0.73995,0.887614,0.201173,0.108567,1,1,1,0,0.938842
122,BS_0,BS,0.617611,0.815854,0.381897,0.303582,1,1,1,5,0.645439
122,BS_1,BS,0.698756,0.827343,0.258454,0.253275,1,1,1,4,0.947081
122,BS_2,BS,0.648292,0.820888,0.333414,0.272026,1,1,1,8,1.482014
122,BS_3,BS,0.54562,0.81412,0.505832,0.318734,1,1,1,2,1.07971
122,BS_4,BS,0.647177,0.823034,0.335135,0.260115,1,1,1,6,1.176071
122,HAP_0,HAP,0.749283,0.892782,0.188639,0.073288,1,1,1,0,0.960296
122,HAP_1,HAP,0.816513,0.914905,0.002713,0.067879,2,0,0,0,0.902444
122,HAP_2,HAP,0.808289,0.858631,0.112835,0.131885,1,1,1,4,0.937808
122,LEO_0,LEO,0.719358,0.884286,0.229396,0.12928,1,1,1,0,1.408557
122,LEO_1,LEO,0.766206,0.896163,0.066304,0.088832,2,0,0,0,0.985236
123,BS_0,BS,0.647637,0.817618,0.334424,0.293194,1,1,1,7,0.627766
123,BS_1,BS,0.664254,0.828329,0.309091,0.245612,1,1,1,5,0.684545
123,BS_2,BS,0.625632,0.819571,0.368993,0.278891,1,1,1,8,0.0
123,BS_3,BS,0.718729,0.82248,0.230271,0.278848,1,1,1,4,0.214991
123,BS_4,BS,0.619219,0.820669,0.379296,0.272832,1,1,1,3,0.754281
123,HAP_0,HAP,0.762298,0.897654,0.071417,0.060926,2,0,0,0,1.269568
123,HAP_1,HAP,0.690684,0.902581,0.270073,0.087126,1,1,1,0,1.414113
123,HAP_2,HAP,0.70958,0.857325,0.243081,0.132098,1,1,1,4,1.12425
123,LEO_0,LEO,0.770285,0.891999,0.060994,0.105098,2,0,0,0,1.13695
123,LEO_1,LEO,0.81453,0.901254,0.105144,0.07604,1,1,1,0,0.922188
124,BS_0,BS,0.638401,0.818167,0.348788,0.289299,1,1,1,6,0.282456
124,BS_1,BS,0.651939,0.827995,0.327804,0.244844,1,1,1,5,0.419796
124,BS_2,BS,0.644051,0.820258,0.339977,0.275126,1,1,1,9,0.376534
124,BS_3,BS,0.71132,0.828546,0.240633,0.249136,1,1,1,4,0.268029
124,BS_4,BS,0.668197,0.823345,0.303172,0.259626,1,1,1,6,0.469201
124,HAP_0,HAP,0.798272,0.901269,0.125305,0.055806,1,1,1,0,0.859784
124,HAP_1,HAP,0.654394,0.895155,0.324046,0.116953,1,1,1,0,0.604991
124,HAP_2,HAP,0.76827,0.861044,0.163613,0.117724,1,1,1,5,0.533461
124,LEO_0,LEO,0.711499,0.899097,0.040381,0.084813,3,0,0,0,1.215677
124,LEO_1,LEO,0.684293,0.890367,0.27937,0.095953,1,1,1,0,1.599875
125,BS_0,BS,0.64784,0.819487,0.334112,0.281673,1,1,1,8,0.810708
125,BS_1,BS,0.649455,0.827499,0.331622,0.245363,1,1,1,5,0.670544
125,BS_2,BS,0.64793,0.821168,0.333972,0.270292,1,1,1,8,1.376841
125,BS_3,BS,0.664203,0.829287,0.309168,0.242322,1,1,1,5,0.94932
125,BS_4,BS,0.645931,0.823452,0.337062,0.258826,1,1,1,4,0.835889
125,HAP_0,HAP,0.775419,0.907228,0.054352,0.045974,2,0,0,0,1.082455
125,HAP_1,HAP,0.787487,0.905933,0.038909,0.094244,2,0,0,0,0.795326
125,HAP_2,HAP,0.803963,0.866743,0.118203,0.100467,1,1,1,4,0.994179
125,LEO_0,LEO,0.655268,0.904889,0.022711,0.068082,4,0,0,0,1.326244
125,LEO_1,LEO,0.766067,0.891767,0.166486,0.089236,1,1,1,0,0.970425
126,BS_0,BS,0.635122,0.819353,0.353938,0.281711,1,1,1,7,0.339566
126,BS_1,BS,0.645961,0.826778,0.337015,0.247401,1,1,1,6,0.276476
126,BS_2,BS,0.626573,0.819885,0.36749,0.277006,1,1,1,6,0.547056
126,BS_3,BS,0.64963,0.828548,0.331353,0.243265,1,1,1,3,0.764456
126,BS_4,BS,0.656455,0.824508,0.3209,0.253401,1,1,1,5,1.154281
126,HAP_0,HAP,0.689131,0.912816,0.072324,0.039133,3,0,0,0,0.815158
126,HAP_1,HAP,0.674971,0.912118,0.093085,0.079294,3,0,0,0,0.684033
126,HAP_2,HAP,0.805895,0.871447,0.115802,0.086408,1,1,1,3,1.664642
126,LEO_0,LEO,0.754186,0.903031,0.182116,0.069391,1,1,1,0,0.918534
126,LEO_1,LEO,0.770124,0.895122,0.161204,0.083083,1,1,1,0,0.813985
127,BS_0,BS,0.626588,0.818435,0.367467,0.286133,1,1,1,6,0.610286
127,BS_1,BS,0.637439,0.825405,0.350296,0.253139,1,1,1,5,0.227491
127,BS_2,BS,0.635304,0.819689,0.353651,0.277886,1,1,1,6,0.0
127,BS_3,BS,0.624146,0.825556,0.371371,0.256674,1,1,1,3,0.569547
127,BS_4,BS,0.657578,0.825455,0.319191,0.248568,1,1,1,4,0.396204
127,HAP_0,HAP,0.715244,0.90996,0.235132,0.056186,1,1,1,0,0.557396
127,HAP_1,HAP,0.70747,0.910182,0.246059,0.090681,1,1,1,0,0.417522
127,HAP_2,HAP,0.670925,0.864211,0.299098,0.109383,1,1,1,5,3.383396
127,LEO_0,LEO,0.772531,0.904811,0.158084,0.066758,1,1,1,0,0.767231
127,LEO_1,LEO,0.789102,0.900835,0.136859,0.074895,1,1,1,0,0.66579
128,BS_0,BS,0.648233,0.819737,0.333505,0.278958,1,1,1,6,0.654341
128,BS_1,BS,0.64611,0.825117,0.336785,0.253553,1,1,1,6,0.439226
128,BS_2,BS,0.626134,0.81866,0.368191,0.283313,1,1,1,9,0.501779
128,BS_3,BS,0.723038,0.831987,0.224293,0.227978,1,1,1,5,0.632097
128,BS_4,BS,0.650893,0.825599,0.32941,0.247684,1,1,1,4,0.28883
128,HAP_0,HAP,0.778028,0.909754,0.150993,0.055208,1,1,1,0,0.989736
128,HAP_1,HAP,0.700449,0.903456,0.256033,0.102044,1,1,1,0,1.047223
128,HAP_2,HAP,0.72329,0.862932,0.223944,0.110075,1,1,1,5,0.929863
128,LEO_0,LEO,0.767355,0.910386,0.064806,0.055296,2,0,0,0,0.993646
128,LEO_1,LEO,0.747609,0.898892,0.190876,0.076311,1,1,1,0,1.114236
129,BS_0,BS,0.637473,0.819775,0.350243,0.278368,1,1,1,4,1.308419
129,BS_1,BS,0.605078,0.820949,0.402397,0.275708,1,1,1,7,1.410086
129,BS_2,BS,0.648337,0.819927,0.333345,0.276654,1,1,1,6,0.317239
129,BS_3,BS,0.656623,0.831351,0.320645,0.228648,1,1,1,6,1.156689
129,BS_4,BS,0.647387,0.825391,0.33481,0.248591,1,1,1,4,0.94005
129,HAP_0,HAP,0.810699,0.918658,0.009859,0.04421,2,0,0,0,0.840371
129,HAP_1,HAP,0.766546,0.909266,0.065861,0.083587,2,0,0,0,0.960232
129,HAP_2,HAP,0.672324,0.857525,0.297015,0.127758,1,1,1,6,0.728524
129,LEO_0,LEO,0.686024,0.913943,0.076843,0.046894,3,0,0,0,0.980058
129,LEO_1,LEO,0.739867,0.894266,0.201285,0.079281,1,1,1,0,1.338224
130,BS_0,BS,0.645413,0.820548,0.337865,0.274063,1,1,1,5,0.0
130,BS_1,BS,0.645007,0.82145,0.338494,0.272126,1,1,1,5,0.745133
130,BS_2,BS,0.642375,0.820387,0.342583,0.274136,1,1,1,7,0.0
130,BS_3,BS,0.653836,0.830587,0.324898,0.23042,1,1,1,4,0.467431
130,BS_4,BS,0.644359,0.824943,0.3395,0.25074,1,1,1,4,0.239536
130,HAP_0,HAP,0.647956,0.901179,0.333932,0.085548,1,1,1,0,3.711024
130,HAP_1,HAP,0.727163,0.918016,0.018605,0.067025,3,0,0,0,0.796363
130,HAP_2,HAP,0.652206,0.851376,0.327395,0.15044,1,1,1,5,0.617257
130,LEO_0,LEO,0.80823,0.91747,0.112909,0.043252,1,1,1,0,0.619758
130,LEO_1,LEO,0.780768,0.90111,0.047477,0.064439,2,0,0,0,1.112557
131,BS_0,BS,0.647438,0.821355,0.334732,0.269671,1,1,1,4,0.261622
131,BS_1,BS,0.617826,0.819267,0.381548,0.283212,1,1,1,4,0.678998
131,BS_2,BS,0.62667,0.819269,0.367335,0.28003,1,1,1,9,0.519542
131,BS_3,BS,0.659598,0.830502,0.316124,0.229307,1,1,1,5,0.717113
131,BS_4,BS,0.631059,0.823333,0.360357,0.259028,1,1,1,3,0.336392
131,HAP_0,HAP,0.654981,0.893693,0.323149,0.11543,1,1,1,0,0.63995
131,HAP_1,HAP,0.662124,0.924931,0.012302,0.053688,4,0,0,0,0.88599
131,HAP_2,HAP,0.650418,0.846293,0.330141,0.169399,1,1,1,6,1.001793
131,LEO_0,LEO,0.601138,0.896059,0.40893,0.109853,1,1,1,0,2.118953
131,LEO_1,LEO,0.691221,0.896603,0.269295,0.084185,1,1,1,0,0.729548
132,BS_0,BS,0.63632,0.820961,0.352054,0.271511,1,1,1,4,0.74641
132,BS_1,BS,0.647358,0.820322,0.334857,0.277027,1,1,1,5,0.523945
132,BS_2,BS,0.640018,0.81964,0.346259,0.277977,1,1,1,9,0.532715
132,BS_3,BS,0.657155,0.830212,0.319835,0.229478,1,1,1,5,1.254086
132,BS_4,BS,0.663423,0.825046,0.310343,0.250563,1,1,1,4,1.351538
132,HAP_0,HAP,0.812541,0.905554,0.007589,0.09237,2,0,0,0,0.921586
132,HAP_1,HAP,0.777484,0.920008,0.151692,0.053305,1,1,1,0,1.135755
132,HAP_2,HAP,0.648425,0.842042,0.333208,0.185482,1,1,1,6,0.968857
132,LEO_0,LEO,0.770819,0.900169,0.060301,0.089518,2,0,0,0,1.297899
132,LEO_1,LEO,0.785881,0.905276,0.04095,0.068103,2,0,0,0,0.990496
133,BS_0,BS,0.605799,0.817696,0.401207,0.289644,1,1,1,6,0.208798
133,BS_1,BS,0.647973,0.821223,0.333906,0.271794,1,1,1,5,0.670649
133,BS_2,BS,0.628417,0.818839,0.364551,0.282185,1,1,1,8,0.0
133,BS_3,BS,0.639669,0.828361,0.346804,0.237705,1,1,1,5,0.367636
133,BS_4,BS,0.652042,0.825378,0.327647,0.248759,1,1,1,4,0.780612
133,HAP_0,HAP,0.650171,0.890823,0.33052,0.123055,1,1,1,0,3.347391
133,HAP_1,HAP,0.706592,0.914498,0.247302,0.070165,1,1,1,0,0.562908
133,HAP_2,HAP,0.599859,0.834723,0.41106,0.224422,1,1,1,4,0.389754
133,LEO_0,LEO,0.792508,0.902016,0.132552,0.079521,1,1,1,0,0.944355
133,LEO_1,LEO,0.782819,0.908767,0.144854,0.063924,1,1,1,0,0.60656
134,BS_0,BS,0.645242,0.818869,0.33813,0.283164,1,1,1,5,0.578412
134,BS_1,BS,0.640214,0.821222,0.345952,0.271292,1,1,1,6,0.288253
134,BS_2,BS,0.647997,0.820039,0.33387,0.275909,1,1,1,8,0.711582
134,BS_3,BS,0.640559,0.826964,0.345414,0.243854,1,1,1,5,0.713215
134,BS_4,BS,0.609428,0.822414,0.395235,0.269302,1,1,1,4,0.225732
134,HAP_0,HAP,0.723301,0.889784,0.22393,0.121009,1,1,1,0,0.835087
134,HAP_1,HAP,0.686834,0.903512,0.275662,0.090328,1,1,1,0,1.276628
134,HAP_2,HAP,0.529238,0.824835,0.536317,0.308974,1,1,1,2,0.63503
134,LEO_0,LEO,0.762491,0.898211,0.171164,0.076801,1,1,1,0,1.387315
134,LEO_1,LEO,0.700869,0.900659,0.255435,0.080501,1,1,1,0,1.209498
135,BS_0,BS,0.642453,0.819547,0.342462,0.279308,1,1,1,6,0.345533
135,BS_1,BS,0.648245,0.821968,0.333487,0.26708,1,1,1,6,0.209063
135,BS_2,BS,0.612944,0.817662,0.389482,0.288991,1,1,1,7,0.447361
135,BS_3,BS,0.641451,0.82593,0.344023,0.248341,1,1,1,5,0.667544
135,BS_4,BS,0.724441,0.829755,0.222355,0.23769,1,1,1,4,0.444406
135,HAP_0,HAP,0.80468,0.896438,0.117311,0.103,1,1,1,0,0.807866
135,HAP_1,HAP,0.75346,0.908351,0.08308,0.075368,2,0,0,0,0.895559
135,HAP_2,HAP,0.65708,0.826518,0.31995,0.293245,1,1,1,3,1.236033
135,LEO_0,LEO,0.766055,0.902958,0.066502,0.063431,2,0,0,0,1.12431
135,LEO_1,LEO,0.744675,0.905999,0.094807,0.068445,2,0,0,0,0.829293
136,BS_0,BS,0.627358,0.818664,0.366237,0.283804,1,1,1,6,0.607353
136,BS_1,BS,0.647756,0.82252,0.334242,0.263937,1,1,1,6,0.580882
136,BS_2,BS,0.648329,0.819128,0.333357,0.2812,1,1,1,7,0.0
136,BS_3,BS,0.647591,0.825674,0.334495,0.249022,1,1,1,6,0.630818
136,BS_4,BS,0.650536,0.82904,0.329958,0.239145,1,1,1,5,0.541112
136,HAP_0,HAP,0.649748,0.88361,0.331171,0.131754,1,1,1,0,3.17075
136,HAP_1,HAP,0.815974,0.911309,0.103373,0.065103,1,1,1,0,0.909339
136,HAP_2,HAP,0.584615,0.820176,0.436802,0.320454,1,1,1,6,0.371825
136,LEO_0,LEO,0.743741,0.900925,0.196062,0.068043,1,1,1,0,0.91916
136,LEO_1,LEO,0.74659,0.905886,0.192239,0.071386,1,1,1,0,0.70132
137,BS_0,BS,0.503062,0.807107,0.587042,0.382122,1,1,1,2,0.378993
137,BS_1,BS,0.63415,0.821688,0.35547,0.268011,1,1,1,4,0.773166
137,BS_2,BS,0.643862,0.819886,0.340271,0.277063,1,1,1,8,0.350025
137,BS_3,BS,0.619821,0.82284,0.378324,0.263626,1,1,1,3,0.500714
137,BS_4,BS,0.598306,0.823419,0.413653,0.268315,1,1,1,2,0.452044
137,HAP_0,HAP,0.574786,0.873792,0.453758,0.198056,1,1,1,0,0.392028
137,HAP_1,HAP,0.676863,0.897796,0.290286,0.090002,1,1,1,0,2.892281
137,HAP_2,HAP,0.741296,0.829213,0.199355,0.274247,1,1,1,6,0.761227
137,LEO_0,LEO,0.78738,0.900046,0.139044,0.063134,1,1,1,0,1.301977
137,LEO_1,LEO,0.797212,0.907256,0.126634,0.064325,1,1,1,0,1.047385
138,BS_0,BS,0.697639,0.815562,0.260054,0.33613,1,1,1,6,0.33577
138,BS_1,BS,0.626349,0.820279,0.367848,0.275299,1,1,1,7,0.299343
138,BS_2,BS,0.647539,0.820835,0.334576,0.272024,1,1,1,7,0.266732
138,BS_3,BS,0.639129,0.822413,0.347649,0.265288,1,1,1,6,0.674445
138,BS_4,BS,0.729891,0.830845,0.21486,0.235426,1,1,1,3,0.443055
138,HAP_0,HAP,0.882687,0.890687,0.024785,0.158721,1,1,1,0,0.710712
138,HAP_1,HAP,0.633224,0.889212,0.356931,0.129332,1,1,1,0,0.605286
138,HAP_2,HAP,0.738506,0.83619,0.203126,0.237965,1,1,1,6,0.754265
138,LEO_0,LEO,0.707799,0.897051,0.245596,0.07765,1,1,1,0,0.722497
138,LEO_1,LEO,0.784566,0.914412,0.042625,0.052278,2,0,0,0,0.85807
139,BS_0,BS,0.708864,0.8229,0.244092,0.295716,1,1,1,5,0.449084
139,BS_1,BS,0.641166,0.820555,0.344467,0.273635,1,1,1,7,0.6159
139,BS_2,BS,0.643523,0.82122,0.340797,0.269883,1,1,1,8,0.276021
139,BS_3,BS,0.593453,0.817623,0.421797,0.292291,1,1,1,7,0.659567
139,BS_4,BS,0.685659,0.833034,0.277375,0.222962,1,1,1,4,0.658546
139,HAP_0,HAP,0.589082,0.873426,0.42919,0.209869,1,1,1,0,2.901019
139,HAP_1,HAP,0.780701,0.900549,0.047563,0.104483,2,0,0,0,0.805575
139,HAP_2,HAP,0.701002,0.838639,0.255244,0.219689,1,1,1,5,0.742819
139,LEO_0,LEO,0.816128,0.900915,0.103184,0.066911,1,1,1,0,1.110593
139,LEO_1,LEO,0.739099,0.92195,0.002323,0.041825,3,0,0,0,0.959118
140,BS_0,BS,0.644847,0.823014,0.338742,0.288208,1,1,1,7,0.607398
140,BS_1,BS,0.632036,0.819916,0.35881,0.276843,1,1,1,7,0.555246
140,BS_2,BS,0.629637,0.820219,0.362611,0.275076,1,1,1,6,0.403573
140,BS_3,BS,0.646933,0.818967,0.335512,0.284488,1,1,1,7,1.08229
140,BS_4,BS,0.635558,0.830232,0.353251,0.234524,1,1,1,4,1.062544
140,HAP_0,HAP,0.825187,0.88251,0.092145,0.171716,1,1,1,0,1.003477
140,HAP_1,HAP,0.723883,0.910025,0.023126,0.083827,3,0,0,0,0.929183
140,HAP_2,HAP,0.645602,0.835657,0.337572,0.227031,1,1,1,5,0.74958
140,LEO_0,LEO,0.698527,0.891098,0.258781,0.083664,1,1,1,0,1.830498
140,LEO_1,LEO,0.6514,0.926797,0.028632,0.033829,4,0,0,0,0.894675
141,BS_0,BS,0.636543,0.822313,0.351703,0.286229,1,1,1,5,0.245991
141,BS_1,BS,0.647785,0.820881,0.334196,0.271734,1,1,1,5,0.300021
141,BS_2,BS,0.648238,0.821166,0.333497,0.270109,1,1,1,8,0.0
141,BS_3,BS,0.622782,0.81776,0.373558,0.290386,1,1,1,4,0.636384
141,BS_4,BS,0.642377,0.828631,0.342579,0.240431,1,1,1,4,0.353883
141,HAP_0,HAP,0.73287,0.87922,0.210787,0.157367,1,1,1,0,3.454345
141,HAP_1,HAP,0.642943,0.893713,0.341699,0.119603,1,1,1,0,3.050424
141,HAP_2,HAP,0.679828,0.837652,0.285915,0.218411,1,1,1,3,0.418077
141,LEO_0,LEO,0.553534,0.877433,0.491432,0.175609,1,1,1,0,0.392218
141,LEO_1,LEO,0.701764,0.920525,0.254158,0.056131,1,1,1,0,0.481681
142,BS_0,BS,0.641804,0.822243,0.343473,0.282072,1,1,1,6,0.567411
142,BS_1,BS,0.646183,0.821504,0.336672,0.268394,1,1,1,5,0.428607
142,BS_2,BS,0.644657,0.82159,0.339038,0.267814,1,1,1,7,0.233717
142,BS_3,BS,0.646597,0.819046,0.336031,0.283122,1,1,1,6,0.280666
142,BS_4,BS,0.612517,0.824494,0.390179,0.260853,1,1,1,5,0.577657
142,HAP_0,HAP,0.765929,0.884868,0.066665,0.127893,2,0,0,0,1.459997
142,HAP_1,HAP,0.716347,0.891678,0.233591,0.120237,1,1,1,0,0.814415
142,HAP_2,HAP,0.832236,0.850359,0.08364,0.177877,1,1,1,5,0.853495
142,LEO_0,LEO,0.802259,0.893599,0.020324,0.140673,2,0,0,0,0.742092
142,LEO_1,LEO,0.684421,0.909057,0.279182,0.079979,1,1,1,0,1.185028
143,BS_0,BS,0.641312,0.82214,0.344239,0.278982,1,1,1,7,0.283624
143,BS_1,BS,0.647148,0.822093,0.33518,0.26527,1,1,1,6,0.273939
143,BS_2,BS,0.645188,0.821979,0.338213,0.265725,1,1,1,8,0.402355
143,BS_3,BS,0.637419,0.819217,0.350328,0.281726,1,1,1,5,0.284114
143,BS_4,BS,0.64181,0.823987,0.343463,0.261767,1,1,1,5,0.4912
143,HAP_0,HAP,0.688875,0.891115,0.072695,0.104693,3,0,0,0,1.189506
143,HAP_1,HAP,0.754164,0.889705,0.182146,0.111119,1,1,1,0,1.356759
143,HAP_2,HAP,0.704204,0.850297,0.250687,0.170582,1,1,1,5,1.825976
143,LEO_0,LEO,0.606843,0.877484,0.399486,0.184353,1,1,1,0,1.562473
143,LEO_1,LEO,0.666829,0.903735,0.305222,0.105906,1,1,1,0,0.384289
144,BS_0,BS,0.646821,0.822571,0.335685,0.273894,1,1,1,6,0.458957
144,BS_1,BS,0.646488,0.822502,0.3362,0.26308,1,1,1,6,1.35892
144,BS_2,BS,0.648166,0.822567,0.333608,0.262663,1,1,1,8,0.765853
144,BS_3,BS,0.627209,0.818385,0.366475,0.285817,1,1,1,7,0.939936
144,BS_4,BS,0.641706,0.823572,0.343625,0.262549,1,1,1,4,1.154415
144,HAP_0,HAP,0.763111,0.891718,0.170351,0.096813,1,1,1,0,1.05866
144,HAP_1,HAP,0.772134,0.887706,0.158597,0.100214,1,1,1,0,1.85486
144,HAP_2,HAP,0.718281,0.851394,0.230895,0.160456,1,1,1,5,1.689263
144,LEO_0,LEO,0.790652,0.88819,0.034898,0.148031,2,0,0,0,1.127331
144,LEO_1,LEO,0.785898,0.906306,0.140928,0.093662,1,1,1,0,0.898385
145,BS_0,BS,0.629286,0.821267,0.363169,0.278467,1,1,1,6,0.684129
145,BS_1,BS,0.647997,0.82297,0.333869,0.260625,1,1,1,6,1.024071
145,BS_2,BS,0.632613,0.82158,0.357897,0.267771,1,1,1,6,0.897184
145,BS_3,BS,0.64653,0.81954,0.336135,0.279498,1,1,1,7,0.587866
145,BS_4,BS,0.648345,0.823858,0.333333,0.260039,1,1,1,4,1.136107
145,HAP_0,HAP,0.790778,0.899306,0.034737,0.077993,2,0,0,0,1.224296
145,HAP_1,HAP,0.67168,0.88269,0.297974,0.120126,1,1,1,0,0.836012
145,HAP_2,HAP,0.758739,0.855552,0.176097,0.142319,1,1,1,4,0.724256
145,LEO_0,LEO,0.725818,0.89679,0.020456,0.118613,3,0,0,0,1.274166
145,LEO_1,LEO,0.709243,0.898974,0.243557,0.101624,1,1,1,0,1.226467
146,BS_0,BS,0.636518,0.820909,0.351742,0.278448,1,1,1,8,0.298268
146,BS_1,BS,0.549353,0.813435,0.499013,0.320556,1,1,1,2,0.714645
146,BS_2,BS,0.628805,0.820428,0.363934,0.273818,1,1,1,7,0.225719
146,BS_3,BS,0.615886,0.817551,0.384693,0.290193,1,1,1,5,1.240077
146,BS_4,BS,0.641516,0.823451,0.343922,0.261258,1,1,1,3,0.288089
146,HAP_0,HAP,0.80349,0.902635,0.118791,0.068745,1,1,1,0,0.910627
146,HAP_1,HAP,0.800273,0.890135,0.122802,0.102887,1,1,1,0,0.841133
146,HAP_2,HAP,0.746757,0.857921,0.192016,0.130447,1,1,1,5,1.633333
146,LEO_0,LEO,0.638246,0.902999,0.049031,0.095972,4,0,0,0,1.123122
146,LEO_1,LEO,0.743121,0.901186,0.096896,0.085524,2,0,0,0,1.236049
147,BS_0,BS,0.639243,0.820879,0.347471,0.27709,1,1,1,6,0.36507
147,BS_1,BS,0.721631,0.822173,0.226242,0.279479,1,1,1,6,0.630563
147,BS_2,BS,0.645896,0.821115,0.337117,0.270196,1,1,1,6,0.466783
147,BS_3,BS,0.628253,0.817152,0.364813,0.292044,1,1,1,8,0.539719
