slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
263,BS_2,BS,0.692615,0.834883,0.267281,0.302751,1,1,1,3,0.751427
263,BS_3,BS,0.634901,0.817822,0.354287,0.288662,1,1,1,8,0.345942
263,BS_4,BS,0.645581,0.822661,0.337605,0.262176,1,1,1,6,0.285781
263,HAP_0,HAP,0.769987,0.920045,0.061381,0.06264,2,0,0,0,0.754813
263,HAP_1,HAP,0.555649,0.830156,0.487618,0.244857,1,1,1,3,0.822871
263,HAP_2,HAP,0.797212,0.894932,0.126634,0.147494,1,1,1,0,0.999698
263,LEO_0,LEO,0.795568,0.890654,0.128698,0.163295,1,1,1,0,1.006138
263,LEO_1,LEO,0.796684,0.940789,0.027297,0.030321,2,0,0,0,0.698279
264,BS_0,BS,0.669849,0.848097,0.300703,0.237013,1,1,1,1,0.493691
264,BS_1,BS,0.564315,0.864052,0.472143,0.307794,1,1,1,0,2.934547
264,BS_2,BS,0.71257,0.838617,0.238877,0.267879,1,1,1,3,0.396121
264,BS_3,BS,0.646945,0.819128,0.335493,0.28158,1,1,1,7,0.0
264,BS_4,BS,0.631566,0.821556,0.359553,0.267916,1,1,1,8,0.0
264,HAP_0,HAP,0.712463,0.91646,0.239027,0.075822,1,1,1,0,0.456843
264,HAP_1,HAP,0.723755,0.835727,0.223302,0.218324,1,1,1,7,0.620267
264,HAP_2,HAP,0.796883,0.901139,0.127048,0.125259,1,1,1,0,0.661244
264,LEO_0,LEO,0.711125,0.892333,0.240907,0.156752,1,1,1,0,0.4735
264,LEO_1,LEO,0.670606,0.940586,0.099574,0.028719,3,0,0,0,0.579941
265,BS_0,BS,0.61302,0.84722,0.389358,0.25783,1,1,1,1,0.376866
265,BS_1,BS,0.631557,0.863302,0.359567,0.304415,1,1,1,0,0.466318
265,BS_2,BS,0.626923,0.834867,0.366931,0.27489,1,1,1,2,0.570412
265,BS_3,BS,0.640565,0.819578,0.345405,0.278951,1,1,1,8,0.614783
265,BS_4,BS,0.637247,0.821209,0.350598,0.269646,1,1,1,5,0.682438
265,HAP_0,HAP,0.785871,0.916644,0.140963,0.069599,1,1,1,0,0.877401
265,HAP_1,HAP,0.710644,0.839086,0.241584,0.200922,1,1,1,7,0.385056
265,HAP_2,HAP,0.751532,0.906923,0.085642,0.103508,2,0,0,0,0.926606
265,LEO_0,LEO,0.809585,0.899067,0.111234,0.13097,1,1,1,0,0.872397
265,LEO_1,LEO,0.666212,0.944628,0.006148,0.022992,4,0,0,0,0.782219
266,BS_0,BS,0.544462,0.83724,0.507956,0.322373,1,1,1,2,0.0
266,BS_1,BS,0.772015,0.876053,0.158752,0.254873,1,1,1,0,0.473745
266,BS_2,BS,0.785722,0.844623,0.141152,0.228878,1,1,1,3,0.564209
266,BS_3,BS,0.641777,0.820052,0.343515,0.276262,1,1,1,6,0.0
266,BS_4,BS,0.646375,0.821785,0.336376,0.266634,1,1,1,7,0.0
266,HAP_0,HAP,0.796567,0.916114,0.127444,0.062988,1,1,1,0,0.99271
266,HAP_1,HAP,0.585748,0.830177,0.434866,0.245837,1,1,1,4,0.898687
266,HAP_2,HAP,0.699084,0.913624,0.057984,0.084319,3,0,0,0,0.833103
266,LEO_0,LEO,0.705167,0.892762,0.24932,0.132748,1,1,1,0,1.238379
266,LEO_1,LEO,0.768102,0.940766,0.163833,0.030472,1,1,1,0,0.451525
267,BS_0,BS,0.560634,0.827059,0.478688,0.361012,1,1,1,2,0.553199
267,BS_1,BS,0.774221,0.888288,0.155898,0.214835,1,1,1,0,0.273532
267,BS_2,BS,0.497941,0.830354,0.597274,0.343634,1,1,1,1,0.505946
267,BS_3,BS,0.648336,0.821041,0.333346,0.271013,1,1,1,5,0.379242
267,BS_4,BS,0.630674,0.82077,0.360966,0.271941,1,1,1,9,0.227543
267,HAP_0,HAP,0.806118,0.92302,0.015526,0.050499,2,0,0,0,0.878589
267,HAP_1,HAP,0.80573,0.842181,0.116007,0.202725,1,1,1,5,0.468367
267,HAP_2,HAP,0.627905,0.920393,0.065366,0.069378,4,0,0,0,0.612194
267,LEO_0,LEO,0.752363,0.895121,0.184536,0.121523,1,1,1,0,0.713726
267,LEO_1,LEO,0.741168,0.93955,0.099528,0.028835,2,0,0,0,0.758709
268,BS_0,BS,0.692786,0.830823,0.267034,0.320898,1,1,1,3,0.42451
268,BS_1,BS,0.77549,0.895392,0.15426,0.182576,1,1,1,0,0.667786
268,BS_2,BS,0.576687,0.823355,0.450455,0.366217,1,1,1,2,0.506231
268,BS_3,BS,0.630818,0.820188,0.360738,0.27537,1,1,1,4,0.0
268,BS_4,BS,0.629477,0.819844,0.362866,0.276805,1,1,1,8,0.0
268,HAP_0,HAP,0.816942,0.924645,0.102187,0.045098,1,1,1,0,0.731479
268,HAP_1,HAP,0.736172,0.846368,0.206292,0.181331,1,1,1,6,0.991793
268,HAP_2,HAP,0.72348,0.918684,0.223682,0.078018,1,1,1,0,0.361607
268,LEO_0,LEO,0.801937,0.905973,0.020726,0.097411,2,0,0,0,0.909687
268,LEO_1,LEO,0.678727,0.939477,0.087536,0.026516,3,0,0,0,0.686614
269,BS_0,BS,0.721799,0.836138,0.226008,0.279704,1,1,1,3,0.0
269,BS_1,BS,0.757649,0.907305,0.077535,0.148766,2,0,0,0,0.395021
269,BS_2,BS,0.78464,0.837853,0.14253,0.302115,1,1,1,3,0.0
269,BS_3,BS,0.647628,0.821084,0.334439,0.270628,1,1,1,5,0.0
269,BS_4,BS,0.625416,0.818715,0.369338,0.282829,1,1,1,7,0.0
269,HAP_0,HAP,0.747162,0.924909,0.091473,0.039844,2,0,0,0,0.97381
269,HAP_1,HAP,0.70065,0.846749,0.255747,0.174497,1,1,1,6,0.931795
269,HAP_2,HAP,0.71029,0.91191,0.242081,0.088786,1,1,1,0,0.958759
269,LEO_0,LEO,0.769145,0.904023,0.162475,0.089808,1,1,1,0,1.153856
269,LEO_1,LEO,0.615294,0.942129,0.085655,0.024515,4,0,0,0,0.366377
270,BS_0,BS,0.571542,0.82662,0.459417,0.318742,1,1,1,1,0.722028
270,BS_1,BS,0.684169,0.914358,0.079551,0.121861,3,0,0,0,0.730202
270,BS_2,BS,0.749124,0.844496,0.188851,0.257741,1,1,1,2,0.519008
270,BS_3,BS,0.643029,0.821373,0.341566,0.269003,1,1,1,6,0.220584
270,BS_4,BS,0.647867,0.819928,0.33407,0.276484,1,1,1,6,0.760019
270,HAP_0,HAP,0.723659,0.930223,0.023436,0.032122,3,0,0,0,0.804273
270,HAP_1,HAP,0.6962,0.846672,0.262118,0.170516,1,1,1,7,0.699065
270,HAP_2,HAP,0.748295,0.914995,0.089957,0.07467,2,0,0,0,0.929092
270,LEO_0,LEO,0.739255,0.903603,0.202112,0.090229,1,1,1,0,0.660812
270,LEO_1,LEO,0.816274,0.94038,0.103005,0.024386,1,1,1,0,0.785062
271,BS_0,BS,0.779108,0.837903,0.149606,0.265066,1,1,1,2,0.691311
271,BS_1,BS,0.615947,0.92216,0.084594,0.100709,4,0,0,0,0.363523
271,BS_2,BS,0.744996,0.849043,0.194377,0.223195,1,1,1,2,0.759847
271,BS_3,BS,0.626278,0.820021,0.367961,0.27613,1,1,1,6,0.333177
271,BS_4,BS,0.621877,0.818441,0.375013,0.284473,1,1,1,6,0.296049
271,HAP_0,HAP,0.610682,0.929244,0.093179,0.029605,4,0,0,0,0.960555
271,HAP_1,HAP,0.668691,0.844192,0.302433,0.177572,1,1,1,7,0.408622
271,HAP_2,HAP,0.692244,0.919124,0.067817,0.061806,3,0,0,0,0.872001
271,LEO_0,LEO,0.796196,0.913533,0.02791,0.072534,2,0,0,0,0.77225
271,LEO_1,LEO,0.770761,0.940941,0.060376,0.021149,2,0,0,0,0.788893
272,BS_0,BS,0.797128,0.848479,0.12674,0.219281,1,1,1,2,0.630567
272,BS_1,BS,0.882014,0.931059,0.025547,0.080861,1,1,0,0,0.53579
272,BS_2,BS,0.712605,0.849926,0.238828,0.204223,1,1,1,2,0.656241
272,BS_3,BS,0.634289,0.819702,0.35525,0.277695,1,1,1,5,0.674515
272,BS_4,BS,0.642798,0.819238,0.341924,0.280189,1,1,1,6,0.789825
272,HAP_0,HAP,0.875206,0.932952,0.033295,0.024183,1,1,0,0,0.82212
272,HAP_1,HAP,0.654224,0.840895,0.324305,0.189386,1,1,1,7,0.450855
272,HAP_2,HAP,0.619589,0.923972,0.078699,0.052232,4,0,0,0,0.605585
272,LEO_0,LEO,0.792992,0.912836,0.131942,0.065861,1,1,1,0,1.06728
272,LEO_1,LEO,0.6855,0.940099,0.077606,0.01963,3,0,0,0,0.806283
273,BS_0,BS,0.726745,0.853874,0.21918,0.197043,1,1,1,2,0.301004
273,BS_1,BS,0.579532,0.906219,0.445534,0.154014,1,1,1,0,1.358605
273,BS_2,BS,0.719798,0.851218,0.228785,0.186933,1,1,1,3,0.619798
273,BS_3,BS,0.647905,0.820721,0.334011,0.27236,1,1,1,6,0.0
273,BS_4,BS,0.616783,0.817396,0.383238,0.290243,1,1,1,8,0.0
273,HAP_0,HAP,0.633676,0.911299,0.356218,0.076447,1,1,1,0,1.836515
273,HAP_1,HAP,0.631918,0.836957,0.358996,0.209504,1,1,1,6,0.13966
273,HAP_2,HAP,0.644175,0.916102,0.339784,0.093739,1,1,1,0,0.170994
273,LEO_0,LEO,0.77336,0.916316,0.05701,0.054151,2,0,0,0,1.064751
273,LEO_1,LEO,0.719857,0.934953,0.228703,0.039241,1,1,1,0,0.225492
274,BS_0,BS,0.680313,0.851636,0.285202,0.194237,1,1,1,2,0.460038
274,BS_1,BS,0.619095,0.897338,0.379497,0.188019,1,1,1,0,0.310982
274,BS_2,BS,0.718571,0.852146,0.23049,0.173453,1,1,1,3,0.305246
274,BS_3,BS,0.640979,0.820891,0.344758,0.271374,1,1,1,5,0.373233
274,BS_4,BS,0.639414,0.818084,0.347203,0.286442,1,1,1,8,0.504638
274,HAP_0,HAP,0.624965,0.899766,0.370059,0.122783,1,1,1,0,0.541473
274,HAP_1,HAP,0.71423,0.840529,0.23655,0.192783,1,1,1,6,0.543514
274,HAP_2,HAP,0.797573,0.919709,0.126181,0.082156,1,1,1,0,0.632911
274,LEO_0,LEO,0.696192,0.918715,0.062129,0.045058,3,0,0,0,1.062867
274,LEO_1,LEO,0.61674,0.915125,0.383308,0.097509,1,1,1,0,1.144824
275,BS_0,BS,0.69741,0.850815,0.260382,0.185899,1,1,1,3,0.5961
275,BS_1,BS,0.866718,0.909928,0.043041,0.151249,1,1,1,0,0.548317
275,BS_2,BS,0.663866,0.848137,0.309674,0.181917,1,1,1,2,1.042122
275,BS_3,BS,0.645049,0.821407,0.338429,0.268639,1,1,1,4,0.0
275,BS_4,BS,0.646197,0.819269,0.336651,0.280154,1,1,1,9,0.28698
275,HAP_0,HAP,0.802327,0.906222,0.12024,0.104732,1,1,1,0,0.620284
275,HAP_1,HAP,0.688039,0.84102,0.27391,0.187989,1,1,1,6,1.258152
275,HAP_2,HAP,0.593442,0.898909,0.421816,0.145793,1,1,1,0,1.303696
275,LEO_0,LEO,0.61157,0.921167,0.091727,0.039833,4,0,0,0,0.772467
275,LEO_1,LEO,0.751231,0.919538,0.086043,0.081339,2,0,0,0,0.67886
276,BS_0,BS,0.698774,0.850173,0.258427,0.178772,1,1,1,3,0.0
276,BS_1,BS,0.545786,0.884539,0.505528,0.236,1,1,1,0,1.659464
276,BS_2,BS,0.368766,0.819182,0.897593,0.508087,1,1,1,1,0.0
276,BS_3,BS,0.618712,0.819319,0.380115,0.279931,1,1,1,7,0.0
276,BS_4,BS,0.64389,0.820001,0.340227,0.276213,1,1,1,8,0.0
276,HAP_0,HAP,0.585149,0.885549,0.435888,0.169285,1,1,1,0,1.84834
276,HAP_1,HAP,0.657864,0.838697,0.318757,0.196114,1,1,1,8,0.390408
276,HAP_2,HAP,0.722741,0.898731,0.224704,0.139356,1,1,1,0,0.575478
276,LEO_0,LEO,0.757878,0.919281,0.177233,0.046001,1,1,1,0,0.669838
276,LEO_1,LEO,0.734209,0.911269,0.208961,0.08472,1,1,1,0,1.293007
277,BS_0,BS,0.656892,0.845929,0.320235,0.189166,1,1,1,2,0.521052
277,BS_1,BS,0.576821,0.875816,0.450223,0.280016,1,1,1,0,0.273458
277,BS_2,BS,0.688279,0.828956,0.273561,0.440145,1,1,1,1,0.313733
277,BS_3,BS,0.648342,0.820455,0.333337,0.273946,1,1,1,5,0.764892
277,BS_4,BS,0.578295,0.814141,0.447672,0.311155,1,1,1,6,0.468932
277,HAP_0,HAP,0.630174,0.880193,0.361759,0.194319,1,1,1,0,0.485768
277,HAP_1,HAP,0.650797,0.836185,0.329557,0.205765,1,1,1,7,0.851328
277,HAP_2,HAP,0.69491,0.891599,0.263973,0.142841,1,1,1,0,1.270592
277,LEO_0,LEO,0.794674,0.918137,0.129823,0.044385,1,1,1,0,1.011784
277,LEO_1,LEO,0.74514,0.91358,0.094184,0.071768,2,0,0,0,0.927425
278,BS_0,BS,0.647969,0.842646,0.333912,0.201506,1,1,1,3,0.334813
278,BS_1,BS,0.90082,0.894166,0.00445,0.224022,1,1,1,0,0.657384
278,BS_2,BS,0.735654,0.839778,0.206995,0.371397,1,1,1,2,0.352364
278,BS_3,BS,0.626233,0.819282,0.368033,0.280109,1,1,1,7,0.383361
278,BS_4,BS,0.611283,0.812781,0.392195,0.318141,1,1,1,3,0.490708
278,HAP_0,HAP,0.771598,0.88936,0.159292,0.166874,1,1,1,0,0.491106
278,HAP_1,HAP,0.6754,0.836401,0.292451,0.203099,1,1,1,6,0.323808
278,HAP_2,HAP,0.77359,0.895471,0.156714,0.125325,1,1,1,0,0.761921
278,LEO_0,LEO,0.728859,0.915669,0.216275,0.056557,1,1,1,0,0.495609
278,LEO_1,LEO,0.712204,0.908895,0.239391,0.083203,1,1,1,0,0.706153
279,BS_0,BS,0.729547,0.846385,0.215332,0.182071,1,1,1,4,0.0
279,BS_1,BS,0.565987,0.873938,0.469184,0.278278,1,1,1,0,7.066173
279,BS_2,BS,0.6195,0.836217,0.378842,0.361702,1,1,1,2,0.0
279,BS_3,BS,0.609593,0.816728,0.394963,0.294285,1,1,1,5,0.0
279,BS_4,BS,0.548219,0.80516,0.50108,0.367499,1,1,1,9,0.0
279,HAP_0,HAP,0.707479,0.894701,0.246047,0.160742,1,1,1,0,0.122105
279,HAP_1,HAP,0.601928,0.832323,0.407617,0.237247,1,1,1,5,0.0
279,HAP_2,HAP,0.616201,0.890214,0.384183,0.166678,1,1,1,0,0.178912
279,LEO_0,LEO,0.784021,0.919572,0.14332,0.054489,1,1,1,0,0.398827
279,LEO_1,LEO,0.610112,0.901056,0.394114,0.136459,1,1,1,0,0.111414
280,BS_0,BS,0.665532,0.843715,0.307169,0.188115,1,1,1,4,0.603965
280,BS_1,BS,0.717914,0.876901,0.231405,0.246719,1,1,1,0,0.71456
280,BS_2,BS,0.731893,0.842765,0.212121,0.30961,1,1,1,1,0.597626
280,BS_3,BS,0.647675,0.81832,0.334367,0.285738,1,1,1,5,0.20275
280,BS_4,BS,0.659546,0.810156,0.316203,0.338993,1,1,1,8,0.400429
280,HAP_0,HAP,0.623019,0.88501,0.373179,0.191261,1,1,1,0,0.994403
280,HAP_1,HAP,0.697374,0.835764,0.260433,0.220319,1,1,1,7,0.883504
280,HAP_2,HAP,0.775247,0.896313,0.154574,0.144094,1,1,1,0,0.745121
280,LEO_0,LEO,0.684498,0.909934,0.27907,0.078637,1,1,1,0,1.013353
280,LEO_1,LEO,0.671518,0.894884,0.298215,0.149186,1,1,1,0,0.948198
281,BS_0,BS,0.682173,0.843031,0.282473,0.186398,1,1,1,3,0.379422
281,BS_1,BS,0.665264,0.869393,0.307572,0.239945,1,1,1,0,1.886518
281,BS_2,BS,0.808712,0.852777,0.112313,0.253364,1,1,1,2,1.184943
281,BS_3,BS,0.647298,0.819559,0.334949,0.279077,1,1,1,5,0.38054
281,BS_4,BS,0.631727,0.811567,0.359298,0.329287,1,1,1,6,0.229775
281,HAP_0,HAP,0.755325,0.89264,0.180607,0.167687,1,1,1,0,0.357428
281,HAP_1,HAP,0.679057,0.836495,0.287051,0.213335,1,1,1,7,0.378032
281,HAP_2,HAP,0.619469,0.882514,0.378893,0.179878,1,1,1,0,1.310802
281,LEO_0,LEO,0.80447,0.918487,0.017572,0.063049,2,0,0,0,0.826248
281,LEO_1,LEO,0.741286,0.904262,0.099369,0.123793,2,0,0,0,0.508661
282,BS_0,BS,0.661671,0.840647,0.312987,0.193201,1,1,1,4,0.0
282,BS_1,BS,0.67037,0.869268,0.299926,0.232436,1,1,1,0,0.689605
282,BS_2,BS,0.757645,0.85663,0.17754,0.216876,1,1,1,2,1.54438
282,BS_3,BS,0.6155,0.817528,0.385321,0.290074,1,1,1,4,0.0
282,BS_4,BS,0.645274,0.813969,0.33808,0.314863,1,1,1,8,0.0
282,HAP_0,HAP,0.814089,0.901112,0.105686,0.139176,1,1,1,0,0.719032
282,HAP_1,HAP,0.652394,0.834591,0.327107,0.218817,1,1,1,5,0.47166
282,HAP_2,HAP,0.757393,0.88734,0.177873,0.15814,1,1,1,0,0.704713
282,LEO_0,LEO,0.625466,0.898953,0.369258,0.111797,1,1,1,0,1.541309
282,LEO_1,LEO,0.691372,0.913128,0.069077,0.101181,3,0,0,0,0.625088
283,BS_0,BS,0.36716,0.812123,0.901959,0.520649,1,1,1,1,0.0
283,BS_1,BS,0.548777,0.86376,0.500063,0.298477,1,1,1,0,0.0
283,BS_2,BS,0.728521,0.857311,0.216739,0.19464,1,1,1,1,1.52087
283,BS_3,BS,0.647933,0.818984,0.333968,0.28225,1,1,1,4,0.0
283,BS_4,BS,0.642693,0.81565,0.342087,0.304551,1,1,1,8,0.0
283,HAP_0,HAP,0.567784,0.879597,0.466015,0.209067,1,1,1,0,2.400915
283,HAP_1,HAP,0.678417,0.835397,0.287993,0.212377,1,1,1,7,0.295802
283,HAP_2,HAP,0.723442,0.88456,0.223735,0.149038,1,1,1,0,1.286038
283,LEO_0,LEO,0.601658,0.888226,0.408065,0.16437,1,1,1,0,0.464524
283,LEO_1,LEO,0.737737,0.914141,0.204167,0.099703,1,1,1,0,0.360434
284,BS_0,BS,0.589373,0.810722,0.428696,0.49922,1,1,1,2,0.592052
284,BS_1,BS,0.865664,0.884538,0.044258,0.239663,1,1,1,0,0.435537
284,BS_2,BS,0.6626,0.854539,0.311584,0.1994,1,1,1,1,0.776769
284,BS_3,BS,0.64826,0.82018,0.333464,0.275839,1,1,1,5,0.0
284,BS_4,BS,0.645883,0.817292,0.337136,0.294789,1,1,1,7,0.0
284,HAP_0,HAP,0.639339,0.876115,0.34732,0.221538,1,1,1,0,0.50719
284,HAP_1,HAP,0.649505,0.833426,0.331545,0.219366,1,1,1,6,0.535242
284,HAP_2,HAP,0.811721,0.895787,0.008598,0.119263,2,0,0,0,1.121018
284,LEO_0,LEO,0.750651,0.894498,0.186814,0.147201,1,1,1,0,0.447991
284,LEO_1,LEO,0.698982,0.90723,0.25813,0.109746,1,1,1,0,0.971649
285,BS_0,BS,0.767262,0.828691,0.164928,0.411617,1,1,1,2,0.0
285,BS_1,BS,0.544476,0.865854,0.507932,0.307828,1,1,1,0,1.31721
285,BS_2,BS,0.567375,0.845057,0.466735,0.257549,1,1,1,2,0.0
285,BS_3,BS,0.638778,0.821319,0.348199,0.27523,1,1,1,3,0.0
285,BS_4,BS,0.596471,0.81383,0.416724,0.313977,1,1,1,9,0.0
285,HAP_0,HAP,0.757358,0.88512,0.17792,0.191475,1,1,1,0,0.469032
285,HAP_1,HAP,0.711015,0.837277,0.241062,0.201643,1,1,1,8,0.315711
285,HAP_2,HAP,0.682272,0.901708,0.082326,0.098461,3,0,0,0,0.964091
285,LEO_0,LEO,0.547349,0.872463,0.502669,0.231465,1,1,1,0,1.592097
285,LEO_1,LEO,0.736001,0.908669,0.206524,0.10699,1,1,1,0,0.375507
286,BS_0,BS,0.751954,0.838832,0.18508,0.344708,1,1,1,2,0.280816
286,BS_1,BS,0.699042,0.871295,0.258044,0.276226,1,1,1,0,0.455749
286,BS_2,BS,0.797396,0.857865,0.126404,0.213229,1,1,1,1,0.267297
286,BS_3,BS,0.647451,0.822186,0.334711,0.270598,1,1,1,6,0.315642
286,BS_4,BS,0.614526,0.81285,0.386904,0.318544,1,1,1,7,0.681564
286,HAP_0,HAP,0.821795,0.895245,0.096264,0.15735,1,1,1,0,0.756917
286,HAP_1,HAP,0.674656,0.837209,0.293552,0.200092,1,1,1,6,0.968681
286,HAP_2,HAP,0.807079,0.905004,0.114334,0.084651,1,1,1,0,0.938173
286,LEO_0,LEO,0.777626,0.879686,0.15151,0.195502,1,1,1,0,0.824906
286,LEO_1,LEO,0.813135,0.921284,0.006858,0.085614,2,0,0,0,0.536902
287,BS_0,BS,0.711486,0.842038,0.240399,0.301773,1,1,1,3,0.554411
287,BS_1,BS,0.798104,0.884707,0.125516,0.22807,1,1,1,0,0.452034
287,BS_2,BS,0.608736,0.84839,0.396371,0.241283,1,1,1,2,0.661629
287,BS_3,BS,0.631721,0.821233,0.359307,0.274574,1,1,1,4,0.0
287,BS_4,BS,0.639597,0.814465,0.346917,0.308994,1,1,1,7,0.0
287,HAP_0,HAP,0.735997,0.89392,0.20653,0.145075,1,1,1,0,1.058619
287,HAP_1,HAP,0.643468,0.834314,0.340883,0.212364,1,1,1,5,0.430398
287,HAP_2,HAP,0.774977,0.90254,0.154922,0.078521,1,1,1,0,1.283531
287,LEO_0,LEO,0.717974,0.88369,0.231322,0.180481,1,1,1,0,0.54251
287,LEO_1,LEO,0.702191,0.912668,0.25355,0.09742,1,1,1,0,1.012248
288,BS_0,BS,0.670438,0.843402,0.299824,0.281871,1,1,1,2,0.269064
288,BS_1,BS,0.81971,0.895181,0.098805,0.186849,1,1,1,0,0.712077
288,BS_2,BS,0.791278,0.856799,0.134106,0.201119,1,1,1,2,0.366731
288,BS_3,BS,0.629738,0.820248,0.362451,0.278777,1,1,1,4,0.606787
288,BS_4,BS,0.626831,0.814547,0.367079,0.307831,1,1,1,7,0.780941
288,HAP_0,HAP,0.787672,0.904132,0.038673,0.116733,2,0,0,0,0.838428
288,HAP_1,HAP,0.70714,0.83766,0.246527,0.19724,1,1,1,7,0.699098
288,HAP_2,HAP,0.690281,0.898148,0.270656,0.095782,1,1,1,0,0.651283
288,LEO_0,LEO,0.756761,0.896537,0.078708,0.147172,2,0,0,0,0.557061
288,LEO_1,LEO,0.812372,0.921399,0.007797,0.077964,2,0,0,0,0.804895
289,BS_0,BS,0.677079,0.842876,0.289968,0.263333,1,1,1,4,0.521181
289,BS_1,BS,0.73235,0.893923,0.211497,0.169609,1,1,1,0,1.025117
289,BS_2,BS,0.829707,0.865464,0.086683,0.164277,1,1,1,2,0.62728
289,BS_3,BS,0.681722,0.826684,0.283134,0.259095,1,1,1,3,0.0
289,BS_4,BS,0.645013,0.816328,0.338485,0.297822,1,1,1,7,0.0
289,HAP_0,HAP,0.813071,0.909229,0.106937,0.098532,1,1,1,0,0.740426
289,HAP_1,HAP,0.663689,0.836531,0.309941,0.201021,1,1,1,6,0.313421
289,HAP_2,HAP,0.654796,0.895508,0.323431,0.123699,1,1,1,0,0.259462
289,LEO_0,LEO,0.807899,0.905258,0.113318,0.123516,1,1,1,0,0.504332
289,LEO_1,LEO,0.668186,0.905994,0.303189,0.103736,1,1,1,0,1.409934
290,BS_0,BS,0.688203,0.842991,0.273672,0.24437,1,1,1,4,0.0
290,BS_1,BS,0.669338,0.883631,0.301466,0.176584,1,1,1,0,1.439152
290,BS_2,BS,0.628131,0.857562,0.365006,0.191375,1,1,1,2,0.817988
290,BS_3,BS,0.716528,0.832842,0.233338,0.231777,1,1,1,4,0.0
290,BS_4,BS,0.619153,0.815299,0.379403,0.303034,1,1,1,4,0.0
290,HAP_0,HAP,0.783526,0.908606,0.143951,0.088151,1,1,1,0,1.076034
290,HAP_1,HAP,0.710779,0.839741,0.241394,0.187039,1,1,1,7,0.18915
290,HAP_2,HAP,0.769234,0.909026,0.062359,0.100709,2,0,0,0,0.364812
290,LEO_0,LEO,0.548024,0.881085,0.501437,0.211961,1,1,1,0,1.709836
290,LEO_1,LEO,0.512018,0.887149,0.569396,0.228884,1,1,1,0,0.112001
291,BS_0,BS,0.588971,0.834211,0.429379,0.278461,1,1,1,2,0.536311
291,BS_1,BS,0.711429,0.883568,0.24048,0.167291,1,1,1,0,0.778016
291,BS_2,BS,0.700664,0.858677,0.255727,0.182528,1,1,1,1,0.4704
291,BS_3,BS,0.587676,0.825478,0.43158,0.269239,1,1,1,2,0.742502
291,BS_4,BS,0.577768,0.810324,0.448583,0.332979,1,1,1,8,0.760455
291,HAP_0,HAP,0.676905,0.904116,0.290225,0.108424,1,1,1,0,0.41588
291,HAP_1,HAP,0.595635,0.832506,0.418128,0.228305,1,1,1,4,0.485214
291,HAP_2,HAP,0.813562,0.914671,0.106333,0.085655,1,1,1,0,0.680237
291,LEO_0,LEO,0.706641,0.882213,0.247232,0.197074,1,1,1,0,0.651864
291,LEO_1,LEO,0.837861,0.901068,0.076903,0.185769,1,1,1,0,0.417595
292,BS_0,BS,0.734917,0.843317,0.207998,0.242237,1,1,1,3,0.0
292,BS_1,BS,0.732371,0.887709,0.211468,0.153956,1,1,1,0,0.584483
292,BS_2,BS,0.724484,0.861255,0.222296,0.168259,1,1,1,1,0.484195
292,BS_3,BS,0.696721,0.82972,0.26137,0.246133,1,1,1,4,0.0
292,BS_4,BS,0.647659,0.813196,0.334391,0.316701,1,1,1,7,0.0
292,HAP_0,HAP,0.742614,0.912676,0.097579,0.091024,2,0,0,0,0.461384
292,HAP_1,HAP,0.796667,0.843555,0.127319,0.189939,1,1,1,4,0.545667
292,HAP_2,HAP,0.807024,0.925238,0.014402,0.068617,2,0,0,0,0.550098
292,LEO_0,LEO,0.839614,0.89384,0.074813,0.160178,1,1,1,0,0.734622
292,LEO_1,LEO,0.809359,0.908223,0.111513,0.154211,1,1,1,0,0.641654
293,BS_0,BS,0.689181,0.844004,0.272251,0.227144,1,1,1,4,0.214482
293,BS_1,BS,0.704987,0.891844,0.249576,0.151194,1,1,1,0,0.257092
293,BS_2,BS,0.613034,0.857412,0.389334,0.202819,1,1,1,1,0.377872
293,BS_3,BS,0.71374,0.834546,0.237236,0.222233,1,1,1,3,0.339311
293,BS_4,BS,0.623797,0.813241,0.37193,0.31561,1,1,1,5,0.446081
293,HAP_0,HAP,0.67119,0.919473,0.098703,0.077203,3,0,0,0,0.474101
293,HAP_1,HAP,0.67363,0.842177,0.295075,0.191132,1,1,1,7,0.493753
293,HAP_2,HAP,0.734343,0.933944,0.008779,0.054929,3,0,0,0,0.574017
293,LEO_0,LEO,0.784355,0.900976,0.142894,0.137331,1,1,1,0,0.504263
293,LEO_1,LEO,0.785776,0.917891,0.041083,0.124128,2,0,0,0,0.629282
294,BS_0,BS,0.699467,0.844894,0.257436,0.211538,1,1,1,4,0.34235
294,BS_1,BS,0.801357,0.90777,0.021448,0.121163,2,0,0,0,0.46863
294,BS_2,BS,0.568897,0.845823,0.464055,0.259161,1,1,1,2,0.420025
294,BS_3,BS,0.668924,0.834512,0.302085,0.218851,1,1,1,5,0.544679
294,BS_4,BS,0.648321,0.81559,0.333369,0.302499,1,1,1,6,0.0
294,HAP_0,HAP,0.608852,0.925025,0.096179,0.065925,4,0,0,0,0.479255
294,HAP_1,HAP,0.711967,0.844366,0.239724,0.178766,1,1,1,7,0.463905
294,HAP_2,HAP,0.640298,0.937868,0.045822,0.044888,4,0,0,0,0.674286
294,LEO_0,LEO,0.787342,0.904398,0.139093,0.118571,1,1,1,0,0.866622
