slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
255,LEO_1,LEO,0.836752,0.953612,0.078228,0.023084,1,1,0,0,0.552878
256,BS_0,BS,0.611619,0.841025,0.391646,0.528475,1,1,1,1,0.0
256,BS_1,BS,0.82004,0.915793,0.098402,0.164199,1,1,1,0,0.586183
256,BS_2,BS,0.700411,0.857679,0.256088,0.24867,1,1,1,2,0.0
256,BS_3,BS,0.61079,0.836902,0.393002,0.387905,1,1,1,1,1.04493
256,BS_4,BS,0.634314,0.820893,0.35521,0.271433,1,1,1,5,0.0
256,HAP_0,HAP,0.62155,0.904429,0.375538,0.139144,1,1,1,0,0.297699
256,HAP_1,HAP,0.660177,0.839307,0.315248,0.192007,1,1,1,6,0.324892
256,HAP_2,HAP,0.651525,0.88629,0.328439,0.220784,1,1,1,0,0.318221
256,LEO_0,LEO,0.786832,0.918795,0.139741,0.078792,1,1,1,0,0.91611
256,LEO_1,LEO,0.686324,0.93711,0.276405,0.052847,1,1,1,0,1.017318
257,BS_0,BS,0.590139,0.844716,0.427398,0.504981,1,1,1,1,0.0
257,BS_1,BS,0.620851,0.899264,0.376664,0.195204,1,1,1,0,1.210956
257,BS_2,BS,0.655312,0.853067,0.322644,0.245781,1,1,1,2,1.02689
257,BS_3,BS,0.498065,0.82884,0.597024,0.470721,1,1,1,1,0.0
257,BS_4,BS,0.61808,0.818846,0.381137,0.282516,1,1,1,7,0.0
257,HAP_0,HAP,0.732295,0.908302,0.211572,0.131459,1,1,1,0,0.203525
257,HAP_1,HAP,0.641605,0.835819,0.343783,0.20679,1,1,1,8,0.161673
257,HAP_2,HAP,0.771782,0.896254,0.159053,0.188011,1,1,1,0,0.288442
257,LEO_0,LEO,0.805462,0.925776,0.016339,0.063154,2,0,0,0,0.823639
257,LEO_1,LEO,0.697198,0.929591,0.260687,0.072858,1,1,1,0,0.327094
258,BS_0,BS,0.529336,0.838338,0.536132,0.533332,1,1,1,1,0.0
258,BS_1,BS,0.649127,0.894825,0.332127,0.205802,1,1,1,0,0.3131
258,BS_2,BS,0.728882,0.858629,0.216244,0.217667,1,1,1,2,0.0
258,BS_3,BS,0.538109,0.824228,0.519694,0.498114,1,1,1,2,0.0
258,BS_4,BS,0.647508,0.819999,0.334624,0.2764,1,1,1,5,0.0
258,HAP_0,HAP,0.818691,0.915956,0.100049,0.109671,1,1,1,0,0.52163
258,HAP_1,HAP,0.564681,0.827145,0.471494,0.26547,1,1,1,6,0.344371
258,HAP_2,HAP,0.850964,0.908688,0.061385,0.152104,1,1,1,0,0.498196
258,LEO_0,LEO,0.623408,0.904645,0.372554,0.112981,1,1,1,0,1.495895
258,LEO_1,LEO,0.802959,0.93306,0.119452,0.064708,1,1,1,0,0.319368
259,BS_0,BS,0.635944,0.844667,0.352645,0.482627,1,1,1,1,0.0
259,BS_1,BS,0.660404,0.896034,0.314904,0.209265,1,1,1,0,0.0
259,BS_2,BS,0.675482,0.855193,0.292329,0.212589,1,1,1,2,0.510595
259,BS_3,BS,0.6082,0.825148,0.397251,0.469505,1,1,1,2,0.0
259,BS_4,BS,0.641453,0.820358,0.344019,0.274377,1,1,1,6,0.0
259,HAP_0,HAP,0.796258,0.92713,0.027832,0.088086,2,0,0,0,0.37854
259,HAP_1,HAP,0.724526,0.833737,0.222238,0.234601,1,1,1,7,0.115799
259,HAP_2,HAP,0.774243,0.910812,0.15587,0.132616,1,1,1,0,0.732484
259,LEO_0,LEO,0.563805,0.889923,0.473047,0.191083,1,1,1,0,0.335643
259,LEO_1,LEO,0.765115,0.930064,0.167729,0.064426,1,1,1,0,0.703896
260,BS_0,BS,0.649344,0.850023,0.331792,0.43564,1,1,1,0,0.604249
260,BS_1,BS,0.669575,0.892367,0.301112,0.208213,1,1,1,0,0.775853
260,BS_2,BS,0.77036,0.859764,0.160897,0.181721,1,1,1,2,0.391315
260,BS_3,BS,0.721473,0.837148,0.22646,0.398682,1,1,1,2,0.373361
260,BS_4,BS,0.638683,0.820386,0.348346,0.274107,1,1,1,6,0.431503
260,HAP_0,HAP,0.7011,0.934842,0.055104,0.071835,3,0,0,0,0.345346
260,HAP_1,HAP,0.698172,0.836504,0.259289,0.217935,1,1,1,8,0.760183
260,HAP_2,HAP,0.786969,0.91605,0.139566,0.114859,1,1,1,0,0.3585
260,LEO_0,LEO,0.831078,0.901283,0.085032,0.15612,1,1,1,0,0.558935
260,LEO_1,LEO,0.818528,0.930715,0.100248,0.056063,1,1,1,0,0.757106
261,BS_0,BS,0.514194,0.838569,0.565154,0.492242,1,1,1,1,0.0
261,BS_1,BS,0.812328,0.90355,0.107852,0.171805,1,1,1,0,0.32418
261,BS_2,BS,0.808227,0.867205,0.112913,0.151114,1,1,1,2,0.27466
261,BS_3,BS,0.572139,0.82834,0.458374,0.413493,1,1,1,2,0.661964
261,BS_4,BS,0.647305,0.821212,0.334937,0.269768,1,1,1,6,0.0
261,HAP_0,HAP,0.672897,0.921279,0.296163,0.096939,1,1,1,0,1.0142
261,HAP_1,HAP,0.661727,0.835443,0.312903,0.218407,1,1,1,8,0.111534
261,HAP_2,HAP,0.768508,0.915948,0.163304,0.103888,1,1,1,0,0.781059
261,LEO_0,LEO,0.774078,0.911012,0.056083,0.126312,2,0,0,0,0.692386
261,LEO_1,LEO,0.811877,0.936921,0.008407,0.044882,2,0,0,0,0.710262
262,BS_0,BS,0.586097,0.832564,0.43427,0.478659,1,1,1,1,0.797396
262,BS_1,BS,0.80573,0.909944,0.116006,0.1435,1,1,1,0,0.645164
262,BS_2,BS,0.672368,0.864961,0.296949,0.160572,1,1,1,1,0.310813
262,BS_3,BS,0.65915,0.832592,0.316804,0.375959,1,1,1,1,0.556036
262,BS_4,BS,0.641034,0.82129,0.344672,0.269274,1,1,1,6,0.311825
262,HAP_0,HAP,0.815609,0.924415,0.103821,0.082401,1,1,1,0,0.576749
262,HAP_1,HAP,0.457205,0.817884,0.682623,0.384414,1,1,1,4,0.16189
262,HAP_2,HAP,0.748613,0.922126,0.089533,0.086717,2,0,0,0,0.480239
262,LEO_0,LEO,0.680161,0.919157,0.085426,0.104333,3,0,0,0,0.399648
262,LEO_1,LEO,0.76515,0.929941,0.167684,0.048559,1,1,1,0,1.013273
263,BS_0,BS,0.53003,0.829166,0.534822,0.511643,1,1,1,1,0.0
263,BS_1,BS,0.63833,0.8962,0.348899,0.169579,1,1,1,0,1.204257
263,BS_2,BS,0.511375,0.853145,0.570651,0.274996,1,1,1,1,0.0
263,BS_3,BS,0.585599,0.833943,0.43512,0.385965,1,1,1,2,0.0
263,BS_4,BS,0.636696,0.820944,0.351463,0.271006,1,1,1,6,0.0
263,HAP_0,HAP,0.809655,0.932006,0.011147,0.065977,2,0,0,0,0.697727
263,HAP_1,HAP,0.737804,0.828746,0.204077,0.326272,1,1,1,6,0.271783
263,HAP_2,HAP,0.768608,0.923754,0.163175,0.081355,1,1,1,0,0.387984
263,LEO_0,LEO,0.805073,0.92426,0.116822,0.089608,1,1,1,0,0.393846
263,LEO_1,LEO,0.668561,0.921302,0.302627,0.08006,1,1,1,0,0.323236
264,BS_0,BS,0.588939,0.831318,0.429432,0.4923,1,1,1,1,0.0
264,BS_1,BS,0.544792,0.884355,0.507351,0.251495,1,1,1,0,0.0
264,BS_2,BS,0.641308,0.856489,0.344245,0.273324,1,1,1,1,0.0
264,BS_3,BS,0.458956,0.81368,0.678801,0.516119,1,1,1,2,0.0
264,BS_4,BS,0.64808,0.821731,0.333741,0.266927,1,1,1,6,0.0
264,HAP_0,HAP,0.692792,0.935898,0.067025,0.054803,3,0,0,0,0.539189
264,HAP_1,HAP,0.683223,0.831478,0.280934,0.296534,1,1,1,8,0.476547
264,HAP_2,HAP,0.783414,0.931051,0.044093,0.065959,2,0,0,0,0.559465
264,LEO_0,LEO,0.74594,0.928018,0.09311,0.075588,2,0,0,0,0.624009
264,LEO_1,LEO,0.780174,0.92497,0.148238,0.073936,1,1,1,0,0.284836
265,BS_0,BS,0.604005,0.830554,0.404173,0.46735,1,1,1,1,0.462471
265,BS_1,BS,0.728406,0.894037,0.216896,0.222366,1,1,1,0,0.0
265,BS_2,BS,0.49121,0.835463,0.610884,0.38659,1,1,1,2,0.797951
265,BS_3,BS,0.796806,0.830871,0.127144,0.420169,1,1,1,2,0.0
265,BS_4,BS,0.646253,0.822191,0.336565,0.264516,1,1,1,5,0.573252
265,HAP_0,HAP,0.637714,0.939784,0.049865,0.044961,4,0,0,0,0.600678
265,HAP_1,HAP,0.699451,0.834802,0.257459,0.267055,1,1,1,5,0.200855
265,HAP_2,HAP,0.679313,0.918695,0.286673,0.089749,1,1,1,0,0.98553
265,LEO_0,LEO,0.729995,0.921904,0.214717,0.081217,1,1,1,0,0.808345
265,LEO_1,LEO,0.663994,0.913143,0.309482,0.102249,1,1,1,0,0.953596
266,BS_0,BS,0.677939,0.835605,0.288698,0.411386,1,1,1,1,0.66123
266,BS_1,BS,0.798207,0.904742,0.125387,0.184968,1,1,1,0,0.359722
266,BS_2,BS,0.652194,0.837627,0.327413,0.357512,1,1,1,2,0.0
266,BS_3,BS,0.731052,0.837773,0.21327,0.356603,1,1,1,2,0.427277
266,BS_4,BS,0.647974,0.822718,0.333905,0.261784,1,1,1,6,0.44209
266,HAP_0,HAP,0.903378,0.945064,0.001614,0.03597,1,1,0,0,0.684714
266,HAP_1,HAP,0.662515,0.834152,0.311713,0.257368,1,1,1,6,0.144884
266,HAP_2,HAP,0.745099,0.91813,0.194238,0.088777,1,1,1,0,0.422864
266,LEO_0,LEO,0.77282,0.927943,0.057709,0.066472,2,0,0,0,0.57402
266,LEO_1,LEO,0.812703,0.922846,0.00739,0.081824,2,0,0,0,0.696511
267,BS_0,BS,0.524739,0.83121,0.544855,0.462699,1,1,1,1,0.0
267,BS_1,BS,0.714848,0.903529,0.235686,0.172971,1,1,1,0,0.691325
267,BS_2,BS,0.721024,0.848314,0.227084,0.309214,1,1,1,1,0.0
267,BS_3,BS,0.780825,0.846548,0.147404,0.29506,1,1,1,2,0.522087
267,BS_4,BS,0.645261,0.822889,0.3381,0.260868,1,1,1,6,0.0
267,HAP_0,HAP,0.580337,0.916069,0.444147,0.117546,1,1,1,0,1.667847
267,HAP_1,HAP,0.653149,0.832768,0.32595,0.253704,1,1,1,6,0.0
267,HAP_2,HAP,0.777711,0.926436,0.0514,0.072211,2,0,0,0,0.493667
267,LEO_0,LEO,0.739938,0.926318,0.201188,0.071392,1,1,1,0,0.342739
267,LEO_1,LEO,0.673461,0.923792,0.095326,0.069548,3,0,0,0,0.915085
268,BS_0,BS,0.591829,0.83392,0.424538,0.451264,1,1,1,1,0.0
268,BS_1,BS,0.750394,0.91087,0.087156,0.141795,2,0,0,0,0.687383
268,BS_2,BS,0.669831,0.848801,0.300729,0.288069,1,1,1,1,0.796767
268,BS_3,BS,0.648695,0.843303,0.332792,0.285886,1,1,1,1,0.674189
268,BS_4,BS,0.648344,0.823311,0.333333,0.258694,1,1,1,6,0.448223
268,HAP_0,HAP,0.623172,0.904073,0.372932,0.156622,1,1,1,0,0.467521
268,HAP_1,HAP,0.644638,0.830871,0.339067,0.254698,1,1,1,6,0.385805
268,HAP_2,HAP,0.765009,0.92784,0.167867,0.070449,1,1,1,0,0.279998
268,LEO_0,LEO,0.722285,0.919585,0.225336,0.079963,1,1,1,0,0.894495
268,LEO_1,LEO,0.625727,0.9286,0.068841,0.057771,4,0,0,0,0.568755
269,BS_0,BS,0.64441,0.840825,0.33942,0.412854,1,1,1,1,0.0
269,BS_1,BS,0.72751,0.922464,0.018127,0.113584,3,0,0,0,0.47497
269,BS_2,BS,0.57481,0.83774,0.453716,0.323091,1,1,1,2,0.291357
269,BS_3,BS,0.796757,0.852216,0.127205,0.23599,1,1,1,2,0.675912
269,BS_4,BS,0.480092,0.810707,0.633778,0.387709,1,1,1,2,0.0
269,HAP_0,HAP,0.770327,0.90849,0.16094,0.136954,1,1,1,0,0.478768
269,HAP_1,HAP,0.676537,0.832251,0.290769,0.241805,1,1,1,5,0.328554
269,HAP_2,HAP,0.805713,0.93733,0.016027,0.056475,2,0,0,0,0.416675
269,LEO_0,LEO,0.772248,0.925765,0.05845,0.065508,2,0,0,0,0.60081
269,LEO_1,LEO,0.812771,0.930715,0.107306,0.051399,1,1,1,0,0.558194
270,BS_0,BS,0.678508,0.84935,0.28786,0.367571,1,1,1,1,0.0
270,BS_1,BS,0.639655,0.929043,0.046826,0.091854,4,0,0,0,0.636238
270,BS_2,BS,0.648939,0.841475,0.332416,0.308198,1,1,1,2,0.0
270,BS_3,BS,0.522525,0.84153,0.549083,0.324464,1,1,1,1,0.0
270,BS_4,BS,0.65353,0.81506,0.325367,0.357806,1,1,1,6,0.0
270,HAP_0,HAP,0.803328,0.915843,0.118993,0.115935,1,1,1,0,0.348392
270,HAP_1,HAP,0.73346,0.838906,0.209982,0.213285,1,1,1,6,0.142
270,HAP_2,HAP,0.743427,0.931387,0.196484,0.062553,1,1,1,0,0.736431
270,LEO_0,LEO,0.7242,0.923318,0.222688,0.074722,1,1,1,0,0.331682
270,LEO_1,LEO,0.786054,0.935469,0.04073,0.041865,2,0,0,0,0.689227
271,BS_0,BS,0.592824,0.848943,0.422858,0.374521,1,1,1,0,0.494619
271,BS_1,BS,0.788504,0.931625,0.137617,0.082005,1,1,1,0,0.266049
271,BS_2,BS,0.738694,0.8502,0.202872,0.265079,1,1,1,2,0.0
271,BS_3,BS,0.727362,0.851787,0.218331,0.281022,1,1,1,2,0.0
271,BS_4,BS,0.694275,0.821359,0.264888,0.317819,1,1,1,4,0.0
271,HAP_0,HAP,0.678722,0.906942,0.287544,0.129954,1,1,1,0,0.964711
271,HAP_1,HAP,0.723686,0.842862,0.223398,0.193086,1,1,1,7,0.503266
271,HAP_2,HAP,0.770307,0.931768,0.160966,0.061702,1,1,1,0,0.293268
271,LEO_0,LEO,0.781181,0.931941,0.046949,0.060769,2,0,0,0,0.388751
271,LEO_1,LEO,0.814232,0.937579,0.10551,0.038502,1,1,1,0,0.391705
272,BS_0,BS,0.575008,0.849302,0.453372,0.392113,1,1,1,1,0.0
272,BS_1,BS,0.773385,0.937262,0.056978,0.067065,2,0,0,0,0.493656
272,BS_2,BS,0.571439,0.84437,0.459597,0.307117,1,1,1,1,0.551836
272,BS_3,BS,0.583177,0.84259,0.439264,0.311646,1,1,1,2,0.0
272,BS_4,BS,0.666811,0.823813,0.305249,0.296185,1,1,1,5,0.0
272,HAP_0,HAP,0.79112,0.911893,0.134306,0.112081,1,1,1,0,0.488304
272,HAP_1,HAP,0.667009,0.841021,0.304952,0.196317,1,1,1,5,0.330367
272,HAP_2,HAP,0.783846,0.937982,0.043543,0.050214,2,0,0,0,0.51037
272,LEO_0,LEO,0.679672,0.937075,0.086145,0.051955,3,0,0,0,0.316163
272,LEO_1,LEO,0.650651,0.920548,0.329782,0.079742,1,1,1,0,1.104453
273,BS_0,BS,0.735627,0.86649,0.207032,0.332978,1,1,1,0,0.0
273,BS_1,BS,0.697056,0.943304,0.060889,0.05532,3,0,0,0,0.240967
273,BS_2,BS,0.621208,0.846959,0.376089,0.309342,1,1,1,2,0.0
273,BS_3,BS,0.620175,0.843467,0.377754,0.313531,1,1,1,1,0.0
273,BS_4,BS,0.651167,0.824319,0.328989,0.285653,1,1,1,5,0.202151
273,HAP_0,HAP,0.763398,0.910761,0.169975,0.102666,1,1,1,0,0.929303
273,HAP_1,HAP,0.725876,0.8446,0.220376,0.178908,1,1,1,7,0.294652
273,HAP_2,HAP,0.694586,0.926386,0.26444,0.071639,1,1,1,0,0.896152
273,LEO_0,LEO,0.627408,0.942082,0.066158,0.043533,4,0,0,0,0.368337
273,LEO_1,LEO,0.695081,0.915831,0.263726,0.095092,1,1,1,0,0.354716
274,BS_0,BS,0.462407,0.846592,0.67131,0.469178,1,1,1,1,0.21652
274,BS_1,BS,0.639529,0.948762,0.047024,0.045251,4,0,0,0,0.311164
274,BS_2,BS,0.644287,0.851913,0.33961,0.299375,1,1,1,1,0.0
274,BS_3,BS,0.752373,0.856722,0.184523,0.266147,1,1,1,2,0.0
274,BS_4,BS,0.636896,0.823388,0.35115,0.28401,1,1,1,6,0.0
274,HAP_0,HAP,0.809461,0.920051,0.011387,0.082191,2,0,0,0,0.770398
274,HAP_1,HAP,0.672269,0.842855,0.297097,0.182846,1,1,1,6,0.69457
274,HAP_2,HAP,0.787018,0.931991,0.039504,0.058014,2,0,0,0,0.64008
274,LEO_0,LEO,0.80824,0.943985,0.112896,0.040562,1,1,1,0,0.273207
274,LEO_1,LEO,0.798786,0.921481,0.124662,0.083067,1,1,1,0,0.343502
275,BS_0,BS,0.598819,0.846601,0.412796,0.452023,1,1,1,1,0.0
275,BS_1,BS,0.733297,0.945786,0.210205,0.056085,1,1,1,0,0.0
275,BS_2,BS,0.646764,0.855487,0.335774,0.290235,1,1,1,1,0.0
275,BS_3,BS,0.52869,0.846741,0.537354,0.342854,1,1,1,0,0.624949
275,BS_4,BS,0.645121,0.823412,0.338317,0.278714,1,1,1,6,0.0
275,HAP_0,HAP,0.70437,0.924212,0.050451,0.066898,3,0,0,0,0.903364
275,HAP_1,HAP,0.659199,0.840281,0.316729,0.19142,1,1,1,6,0.233507
275,HAP_2,HAP,0.754271,0.930063,0.182003,0.061317,1,1,1,0,0.407542
275,LEO_0,LEO,0.658466,0.928104,0.317842,0.07791,1,1,1,0,0.929024
275,LEO_1,LEO,0.792184,0.923134,0.132962,0.074409,1,1,1,0,0.666523
276,BS_0,BS,0.54913,0.835987,0.49942,0.473857,1,1,1,1,0.572312
276,BS_1,BS,0.771148,0.950895,0.059875,0.046481,2,0,0,0,0.252286
276,BS_2,BS,0.422605,0.825531,0.761318,0.49301,1,1,1,2,0.696202
276,BS_3,BS,0.598128,0.847189,0.413951,0.351394,1,1,1,1,0.0
276,BS_4,BS,0.646293,0.823539,0.336503,0.273927,1,1,1,6,0.239162
276,HAP_0,HAP,0.763859,0.923703,0.169371,0.066428,1,1,1,0,0.468006
276,HAP_1,HAP,0.65616,0.837943,0.321351,0.199606,1,1,1,7,0.290086
276,HAP_2,HAP,0.750056,0.934952,0.087607,0.052508,2,0,0,0,0.364967
276,LEO_0,LEO,0.799817,0.929871,0.123373,0.069178,1,1,1,0,0.450851
276,LEO_1,LEO,0.767768,0.929941,0.064268,0.061386,2,0,0,0,0.436949
277,BS_0,BS,0.629758,0.832881,0.362419,0.438192,1,1,1,1,0.731079
277,BS_1,BS,0.723806,0.942731,0.223232,0.05961,1,1,1,0,0.520361
277,BS_2,BS,0.666689,0.830999,0.305432,0.436388,1,1,1,2,0.452916
277,BS_3,BS,0.501164,0.830756,0.590821,0.438196,1,1,1,1,0.510976
277,BS_4,BS,0.647424,0.823746,0.334753,0.269568,1,1,1,5,0.620411
277,HAP_0,HAP,0.80607,0.927749,0.115585,0.059154,1,1,1,0,0.397232
277,HAP_1,HAP,0.648961,0.835412,0.332382,0.2094,1,1,1,7,0.758531
277,HAP_2,HAP,0.737973,0.942518,0.003848,0.042013,3,0,0,0,0.555647
277,LEO_0,LEO,0.747314,0.931472,0.09127,0.059091,2,0,0,0,0.73835
277,LEO_1,LEO,0.737211,0.937912,0.004881,0.049119,3,0,0,0,0.600677
278,BS_0,BS,0.587123,0.832729,0.432521,0.434737,1,1,1,1,0.0
278,BS_1,BS,0.722211,0.933356,0.225438,0.070558,1,1,1,0,0.798086
278,BS_2,BS,0.648758,0.830617,0.332695,0.398919,1,1,1,2,0.57979
278,BS_3,BS,0.691881,0.840279,0.268342,0.38296,1,1,1,1,0.0
278,BS_4,BS,0.646917,0.823865,0.335537,0.266318,1,1,1,6,0.756144
278,HAP_0,HAP,0.575063,0.903578,0.453276,0.13978,1,1,1,0,1.321111
278,HAP_1,HAP,0.641214,0.832666,0.344393,0.220893,1,1,1,7,0.379364
278,HAP_2,HAP,0.812123,0.94075,0.108104,0.038869,1,1,1,0,0.716832
278,LEO_0,LEO,0.809921,0.934611,0.110819,0.052799,1,1,1,0,0.315955
278,LEO_1,LEO,0.800449,0.939139,0.122583,0.046057,1,1,1,0,0.335751
279,BS_0,BS,0.595681,0.836831,0.418051,0.426435,1,1,1,1,0.0
279,BS_1,BS,0.749344,0.931573,0.188557,0.072445,1,1,1,0,0.292205
279,BS_2,BS,0.530003,0.823645,0.534873,0.447876,1,1,1,1,0.420968
279,BS_3,BS,0.712823,0.84843,0.238523,0.33197,1,1,1,1,0.518927
279,BS_4,BS,0.647683,0.824031,0.334353,0.263361,1,1,1,5,0.784474
279,HAP_0,HAP,0.704853,0.901558,0.249766,0.139896,1,1,1,0,0.504174
279,HAP_1,HAP,0.64835,0.831133,0.333325,0.226711,1,1,1,8,0.388258
279,HAP_2,HAP,0.744358,0.941862,0.095233,0.035176,2,0,0,0,0.458634
279,LEO_0,LEO,0.778199,0.932131,0.150773,0.052469,1,1,1,0,0.715995
279,LEO_1,LEO,0.697954,0.927638,0.259602,0.067173,1,1,1,0,0.916272
280,BS_0,BS,0.610566,0.840558,0.393368,0.41078,1,1,1,1,0.34309
280,BS_1,BS,0.814337,0.940491,0.005381,0.057969,2,0,0,0,0.460621
280,BS_2,BS,0.55328,0.825294,0.491891,0.467181,1,1,1,1,0.0
280,BS_3,BS,0.671073,0.851251,0.298877,0.305773,1,1,1,2,0.318006
280,BS_4,BS,0.636291,0.823098,0.3521,0.266477,1,1,1,5,0.655678
280,HAP_0,HAP,0.769064,0.911363,0.062581,0.113679,2,0,0,0,0.608154
280,HAP_1,HAP,0.647688,0.829846,0.334346,0.231674,1,1,1,7,0.297024
280,HAP_2,HAP,0.800459,0.941521,0.12257,0.034902,1,1,1,0,0.451198
280,LEO_0,LEO,0.789529,0.936922,0.036319,0.042569,2,0,0,0,0.662701
280,LEO_1,LEO,0.719145,0.924456,0.229693,0.07748,1,1,1,0,0.281703
281,BS_0,BS,0.649542,0.851496,0.331488,0.378072,1,1,1,0,0.0
281,BS_1,BS,0.724068,0.931314,0.22287,0.068727,1,1,1,0,0.852252
281,BS_2,BS,0.522293,0.818737,0.549527,0.509636,1,1,1,2,0.0
281,BS_3,BS,0.651463,0.851795,0.328535,0.293189,1,1,1,2,0.0
281,BS_4,BS,0.610966,0.819916,0.392714,0.282583,1,1,1,4,0.0
281,HAP_0,HAP,0.765089,0.914473,0.167763,0.103608,1,1,1,0,0.415674
281,HAP_1,HAP,0.64814,0.828858,0.333648,0.235433,1,1,1,6,0.336518
281,HAP_2,HAP,0.729466,0.932076,0.215442,0.048808,1,1,1,0,0.911367
281,LEO_0,LEO,0.693589,0.940514,0.065876,0.036008,3,0,0,0,0.468775
281,LEO_1,LEO,0.789852,0.933387,0.035909,0.062564,2,0,0,0,0.406113
282,BS_0,BS,0.445946,0.829923,0.707558,0.527745,1,1,1,1,0.584199
282,BS_1,BS,0.778571,0.93424,0.050295,0.05612,2,0,0,0,0.781421
282,BS_2,BS,0.65156,0.824618,0.328386,0.456236,1,1,1,2,0.0
282,BS_3,BS,0.608475,0.84373,0.3968,0.305404,1,1,1,2,0.36339
282,BS_4,BS,0.643824,0.820513,0.34033,0.278187,1,1,1,5,0.0
282,HAP_0,HAP,0.817011,0.921929,0.102102,0.087578,1,1,1,0,0.326587
282,HAP_1,HAP,0.645767,0.827847,0.337317,0.239549,1,1,1,7,0.28821
282,HAP_2,HAP,0.742081,0.93367,0.098296,0.043395,2,0,0,0,0.556287
282,LEO_0,LEO,0.798766,0.940741,0.124687,0.035802,1,1,1,0,0.396827
282,LEO_1,LEO,0.795406,0.932479,0.128902,0.057528,1,1,1,0,0.711374
283,BS_0,BS,0.581178,0.831828,0.442698,0.510388,1,1,1,1,0.0
283,BS_1,BS,0.739728,0.940244,0.001473,0.044897,3,0,0,0,0.687734
283,BS_2,BS,0.823742,0.843005,0.093898,0.368956,1,1,1,2,0.0
283,BS_3,BS,0.559421,0.838823,0.480854,0.348372,1,1,1,1,0.0
283,BS_4,BS,0.648301,0.821406,0.3334,0.27257,1,1,1,5,0.0
283,HAP_0,HAP,0.500729,0.889338,0.59169,0.227606,1,1,1,0,1.695561
283,HAP_1,HAP,0.64376,0.826852,0.340429,0.24379,1,1,1,7,0.286336
283,HAP_2,HAP,0.813236,0.934566,0.106734,0.039842,1,1,1,0,0.593485
283,LEO_0,LEO,0.799963,0.946986,0.02319,0.028884,2,0,0,0,0.422158
283,LEO_1,LEO,0.757696,0.936388,0.077473,0.048724,2,0,0,0,0.45597
284,BS_0,BS,0.608912,0.837688,0.396081,0.478906,1,1,1,1,0.0
284,BS_1,BS,0.664015,0.944448,0.009451,0.035958,4,0,0,0,0.721001
284,BS_2,BS,0.708564,0.845522,0.244515,0.322069,1,1,1,2,0.410871
284,BS_3,BS,0.748012,0.850341,0.190336,0.295001,1,1,1,2,0.0
284,BS_4,BS,0.634058,0.820788,0.355615,0.274964,1,1,1,6,0.301483
284,HAP_0,HAP,0.670878,0.887078,0.299168,0.222361,1,1,1,0,0.487635
284,HAP_1,HAP,0.683959,0.82969,0.279857,0.230276,1,1,1,5,0.10247
284,HAP_2,HAP,0.758298,0.928115,0.176679,0.045921,1,1,1,0,0.967947
284,LEO_0,LEO,0.729466,0.952331,0.015442,0.023214,3,0,0,0,0.436029
284,LEO_1,LEO,0.687601,0.939647,0.074547,0.04148,3,0,0,0,0.500175
285,BS_0,BS,0.588259,0.838574,0.430588,0.466558,1,1,1,1,0.0
285,BS_1,BS,0.763571,0.940881,0.169749,0.041733,1,1,1,0,0.38201
285,BS_2,BS,0.460814,0.829253,0.67476,0.462541,1,1,1,1,0.267526
285,BS_3,BS,0.578184,0.839542,0.447863,0.326262,1,1,1,2,0.686957
285,BS_4,BS,0.646886,0.821495,0.335585,0.270649,1,1,1,6,0.0
285,HAP_0,HAP,0.706403,0.891182,0.247569,0.205469,1,1,1,0,0.292195
285,HAP_1,HAP,0.676736,0.831324,0.290474,0.22219,1,1,1,7,0.355924
285,HAP_2,HAP,0.754366,0.930401,0.081878,0.039753,2,0,0,0,0.673912
285,LEO_0,LEO,0.670055,0.934773,0.300396,0.059178,1,1,1,0,1.02532
285,LEO_1,LEO,0.660265,0.944928,0.015115,0.033286,4,0,0,0,0.610514
286,BS_0,BS,0.640462,0.842469,0.345566,0.426983,1,1,1,1,0.351337
286,BS_1,BS,0.775551,0.94364,0.054181,0.034707,2,0,0,0,0.614455
286,BS_2,BS,0.645859,0.835786,0.337174,0.421192,1,1,1,2,0.0
286,BS_3,BS,0.630424,0.835552,0.361363,0.319772,1,1,1,2,0.768698
286,BS_4,BS,0.600695,0.817616,0.409668,0.292042,1,1,1,4,0.662619
286,HAP_0,HAP,0.714412,0.890855,0.236295,0.189501,1,1,1,0,0.898488
286,HAP_1,HAP,0.658367,0.830979,0.317993,0.223256,1,1,1,6,0.273058
286,HAP_2,HAP,0.690422,0.93063,0.070452,0.034036,3,0,0,0,1.003487
286,LEO_0,LEO,0.721793,0.92948,0.226016,0.07033,1,1,1,0,0.370452
286,LEO_1,LEO,0.869524,0.948042,0.03981,0.027342,1,1,0,0,0.541923
287,BS_0,BS,0.623551,0.846671,0.372324,0.403968,1,1,1,1,0.0
287,BS_1,BS,0.725962,0.948391,0.020257,0.027951,3,0,0,0,0.5178
287,BS_2,BS,0.71118,0.847003,0.24083,0.363053,1,1,1,1,0.0
287,BS_3,BS,0.481615,0.824757,0.63061,0.434769,1,1,1,1,0.0
287,BS_4,BS,0.631564,0.81752,0.359555,0.291809,1,1,1,6,0.0
287,HAP_0,HAP,0.881127,0.903488,0.026553,0.151918,1,1,1,0,0.752486
287,HAP_1,HAP,0.650661,0.829998,0.329767,0.22754,1,1,1,7,0.0
