slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
405,HAP_1,HAP,0.803846,0.940211,0.018348,0.043117,2,0,0,0,0.567173
405,HAP_2,HAP,0.732722,0.920167,0.21099,0.076128,1,1,1,0,0.745925
405,LEO_0,LEO,0.737214,0.957077,0.004878,0.017043,3,0,0,0,0.571635
405,LEO_1,LEO,0.799466,0.950417,0.123811,0.017421,1,1,1,0,0.348335
406,BS_0,BS,0.625739,0.830226,0.368822,0.279191,1,1,1,3,0.0
406,BS_1,BS,0.647403,0.826096,0.334786,0.25085,1,1,1,3,0.0
406,BS_2,BS,0.691551,0.857521,0.268818,0.175834,1,1,1,3,0.0
406,BS_3,BS,0.741417,0.845602,0.199192,0.17514,1,1,1,3,0.549722
406,BS_4,BS,0.695125,0.84389,0.263664,0.198574,1,1,1,2,0.683625
406,HAP_0,HAP,0.636218,0.937494,0.052215,0.064801,4,0,0,0,0.443312
406,HAP_1,HAP,0.71851,0.929021,0.230576,0.058418,1,1,1,0,1.024647
406,HAP_2,HAP,0.761502,0.926983,0.072462,0.063265,2,0,0,0,0.437271
406,LEO_0,LEO,0.790108,0.95392,0.135586,0.021907,1,1,1,0,0.307975
406,LEO_1,LEO,0.80096,0.954327,0.021944,0.014154,2,0,0,0,0.486474
407,BS_0,BS,0.690138,0.833705,0.270863,0.256368,1,1,1,4,0.0
407,BS_1,BS,0.515298,0.816835,0.563009,0.343321,1,1,1,2,0.0
407,BS_2,BS,0.662599,0.854624,0.311585,0.184355,1,1,1,3,0.0
407,BS_3,BS,0.709328,0.846929,0.243437,0.16678,1,1,1,3,0.365697
407,BS_4,BS,0.730976,0.847364,0.213374,0.179347,1,1,1,3,0.0
407,HAP_0,HAP,0.859884,0.94081,0.050957,0.053009,1,1,0,0,0.651442
407,HAP_1,HAP,0.701064,0.923114,0.255157,0.076032,1,1,1,0,0.366416
407,HAP_2,HAP,0.708897,0.932394,0.044045,0.051485,3,0,0,0,0.698718
407,LEO_0,LEO,0.773701,0.95488,0.056569,0.018966,2,0,0,0,0.517561
407,LEO_1,LEO,0.76109,0.946126,0.173004,0.024792,1,1,1,0,0.752195
408,BS_0,BS,0.506673,0.823603,0.57989,0.356417,1,1,1,2,0.0
408,BS_1,BS,0.679794,0.822258,0.285966,0.311456,1,1,1,3,0.0
408,BS_2,BS,0.712135,0.857156,0.239488,0.173294,1,1,1,2,0.0
408,BS_3,BS,0.427668,0.825449,0.749409,0.38615,1,1,1,2,0.0
408,BS_4,BS,0.684233,0.846135,0.279457,0.178621,1,1,1,3,0.0
408,HAP_0,HAP,0.60618,0.91663,0.400579,0.114616,1,1,1,0,1.344729
408,HAP_1,HAP,0.812003,0.93256,0.008252,0.060856,2,0,0,0,0.559605
408,HAP_2,HAP,0.817049,0.935433,0.102057,0.045875,1,1,1,0,0.381088
408,LEO_0,LEO,0.801624,0.950807,0.121116,0.021774,1,1,1,0,0.607203
408,LEO_1,LEO,0.751749,0.946623,0.085353,0.023112,2,0,0,0,0.470634
409,BS_0,BS,0.755879,0.836668,0.179874,0.299693,1,1,1,3,0.0
409,BS_1,BS,0.695036,0.827168,0.263792,0.280478,1,1,1,3,0.0
409,BS_2,BS,0.662892,0.857548,0.311143,0.1822,1,1,1,2,0.0
409,BS_3,BS,0.555127,0.81762,0.488558,0.41633,1,1,1,4,0.0
409,BS_4,BS,0.660113,0.842989,0.315345,0.187646,1,1,1,4,0.0
409,HAP_0,HAP,0.6261,0.905951,0.368245,0.152715,1,1,1,0,0.357656
409,HAP_1,HAP,0.720115,0.939213,0.028344,0.049046,3,0,0,0,0.505889
409,HAP_2,HAP,0.788916,0.933399,0.137096,0.045158,1,1,1,0,0.731202
409,LEO_0,LEO,0.813666,0.954714,0.006205,0.017436,2,0,0,0,0.549215
409,LEO_1,LEO,0.75183,0.942526,0.185245,0.033931,1,1,1,0,0.32832
410,BS_0,BS,0.661602,0.836265,0.313091,0.283866,1,1,1,3,0.0
410,BS_1,BS,0.666061,0.82839,0.306374,0.266622,1,1,1,4,0.0
410,BS_2,BS,0.664732,0.854424,0.308371,0.188551,1,1,1,3,0.0
410,BS_3,BS,0.692422,0.823357,0.26756,0.365279,1,1,1,4,0.0
410,BS_4,BS,0.6389,0.838512,0.348007,0.204616,1,1,1,4,0.0
410,HAP_0,HAP,0.692113,0.906338,0.268006,0.154494,1,1,1,0,0.161373
410,HAP_1,HAP,0.641892,0.942561,0.043334,0.040082,4,0,0,0,0.647821
410,HAP_2,HAP,0.695714,0.928582,0.262817,0.067209,1,1,1,0,0.127943
410,LEO_0,LEO,0.543521,0.920078,0.509687,0.13085,1,1,1,0,1.614216
410,LEO_1,LEO,0.7903,0.943717,0.135342,0.035388,1,1,1,0,0.181479
411,BS_0,BS,0.681261,0.837126,0.283809,0.263339,1,1,1,4,0.0
411,BS_1,BS,0.65349,0.828194,0.325428,0.260954,1,1,1,4,0.748153
411,BS_2,BS,0.704328,0.857951,0.250511,0.179081,1,1,1,3,0.0
411,BS_3,BS,0.665145,0.825284,0.30775,0.334843,1,1,1,4,0.79187
411,BS_4,BS,0.648571,0.83583,0.332983,0.213588,1,1,1,3,0.395483
411,HAP_0,HAP,0.797715,0.912474,0.126004,0.13074,1,1,1,0,0.571017
411,HAP_1,HAP,0.886214,0.947554,0.020797,0.03226,1,1,0,0,0.500696
411,HAP_2,HAP,0.75405,0.933537,0.082296,0.056815,2,0,0,0,0.489644
411,LEO_0,LEO,0.631862,0.908321,0.359085,0.162704,1,1,1,0,0.446777
411,LEO_1,LEO,0.54584,0.914477,0.505429,0.143267,1,1,1,0,1.216772
412,BS_0,BS,0.660426,0.83691,0.31487,0.255286,1,1,1,3,0.0
412,BS_1,BS,0.641491,0.826919,0.34396,0.262002,1,1,1,3,0.0
412,BS_2,BS,0.666555,0.853912,0.305633,0.1853,1,1,1,3,0.622896
412,BS_3,BS,0.654272,0.825786,0.324232,0.315181,1,1,1,4,0.299652
412,BS_4,BS,0.648487,0.833677,0.333113,0.220804,1,1,1,4,0.432626
412,HAP_0,HAP,0.808545,0.920257,0.112519,0.110289,1,1,1,0,0.245439
412,HAP_1,HAP,0.699525,0.933432,0.257354,0.055612,1,1,1,0,1.015083
412,HAP_2,HAP,0.695049,0.923891,0.263773,0.076761,1,1,1,0,0.779341
412,LEO_0,LEO,0.74625,0.915211,0.092695,0.13403,2,0,0,0,0.580515
412,LEO_1,LEO,0.772102,0.915788,0.158639,0.125938,1,1,1,0,0.530102
413,BS_0,BS,0.577092,0.832313,0.449753,0.295254,1,1,1,3,0.0
413,BS_1,BS,0.634033,0.825196,0.355654,0.266522,1,1,1,4,0.0
413,BS_2,BS,0.707124,0.855539,0.24655,0.175594,1,1,1,2,0.0
413,BS_3,BS,0.625158,0.824758,0.36975,0.313667,1,1,1,3,0.0
413,BS_4,BS,0.644068,0.831545,0.339951,0.228648,1,1,1,3,0.0
413,HAP_0,HAP,0.571515,0.898437,0.459464,0.183229,1,1,1,0,1.200774
413,HAP_1,HAP,0.693468,0.926375,0.26605,0.076342,1,1,1,0,0.321663
413,HAP_2,HAP,0.817151,0.932646,0.001932,0.061411,2,0,0,0,0.615994
413,LEO_0,LEO,0.719975,0.922755,0.028538,0.10759,3,0,0,0,0.815656
413,LEO_1,LEO,0.813785,0.925607,0.006059,0.100767,2,0,0,0,0.675628
414,BS_0,BS,0.673033,0.834047,0.295962,0.27562,1,1,1,3,0.0
414,BS_1,BS,0.646886,0.825022,0.335586,0.263896,1,1,1,4,0.0
414,BS_2,BS,0.452328,0.836835,0.693348,0.356805,1,1,1,1,0.0
414,BS_3,BS,0.665381,0.826625,0.307396,0.293455,1,1,1,4,0.0
414,BS_4,BS,0.632827,0.828782,0.357558,0.24045,1,1,1,4,0.0
414,HAP_0,HAP,0.752071,0.901606,0.184925,0.161972,1,1,1,0,0.501003
414,HAP_1,HAP,0.805516,0.935162,0.016272,0.061193,2,0,0,0,0.509992
414,HAP_2,HAP,0.702509,0.935813,0.053098,0.050397,3,0,0,0,0.730989
414,LEO_0,LEO,0.618449,0.927306,0.080541,0.088991,4,0,0,0,0.56567
414,LEO_1,LEO,0.68138,0.927462,0.083635,0.083761,3,0,0,0,0.834177
415,BS_0,BS,0.617895,0.834092,0.381436,0.285968,1,1,1,2,0.0
415,BS_1,BS,0.648267,0.82501,0.333452,0.261152,1,1,1,4,0.0
415,BS_2,BS,0.50491,0.821379,0.583376,0.438591,1,1,1,3,0.0
415,BS_3,BS,0.575806,0.822718,0.451985,0.326695,1,1,1,2,0.0
415,BS_4,BS,0.647997,0.827994,0.333869,0.242521,1,1,1,4,0.0
415,HAP_0,HAP,0.794101,0.912391,0.030545,0.129998,2,0,0,0,0.731428
415,HAP_1,HAP,0.538418,0.90399,0.51912,0.170223,1,1,1,0,2.063379
415,HAP_2,HAP,0.653439,0.940416,0.025505,0.040611,4,0,0,0,0.660066
415,LEO_0,LEO,0.633648,0.918539,0.356261,0.128308,1,1,1,0,0.089599
415,LEO_1,LEO,0.774893,0.928243,0.15503,0.077824,1,1,1,0,0.353046
416,BS_0,BS,0.667746,0.834991,0.303847,0.27032,1,1,1,4,0.0
416,BS_1,BS,0.639206,0.824157,0.347528,0.263271,1,1,1,4,0.0
416,BS_2,BS,0.787915,0.83638,0.138365,0.359488,1,1,1,3,0.0
416,BS_3,BS,0.70385,0.828811,0.251189,0.289749,1,1,1,3,0.737739
416,BS_4,BS,0.636871,0.826819,0.351188,0.249517,1,1,1,3,0.0
416,HAP_0,HAP,0.740365,0.923264,0.000611,0.103998,3,0,0,0,0.649979
416,HAP_1,HAP,0.653974,0.897146,0.324688,0.183618,1,1,1,0,0.495768
416,HAP_2,HAP,0.902725,0.945906,0.002338,0.032491,1,1,0,0,0.618208
416,LEO_0,LEO,0.765998,0.926839,0.066576,0.104641,2,0,0,0,0.451422
416,LEO_1,LEO,0.780002,0.934069,0.048459,0.063316,2,0,0,0,0.591542
417,BS_0,BS,0.676497,0.835733,0.290827,0.254317,1,1,1,5,0.0
417,BS_1,BS,0.644427,0.823962,0.339394,0.262452,1,1,1,4,0.0
417,BS_2,BS,0.622118,0.837917,0.374625,0.350745,1,1,1,2,0.0
417,BS_3,BS,0.69915,0.833973,0.257889,0.261727,1,1,1,3,0.0
417,BS_4,BS,0.657886,0.827431,0.318723,0.245327,1,1,1,4,0.0
417,HAP_0,HAP,0.812086,0.927142,0.108149,0.088462,1,1,1,0,0.457279
417,HAP_1,HAP,0.597471,0.891501,0.41505,0.224414,1,1,1,0,0.0
417,HAP_2,HAP,0.568785,0.915612,0.464253,0.122982,1,1,1,0,1.990293
417,LEO_0,LEO,0.674252,0.931411,0.094152,0.087702,3,0,0,0,0.451441
417,LEO_1,LEO,0.706311,0.940218,0.0477,0.051677,3,0,0,0,0.381444
418,BS_0,BS,0.626799,0.831596,0.36713,0.264107,1,1,1,5,0.0
418,BS_1,BS,0.617245,0.822662,0.382489,0.275795,1,1,1,3,0.0
418,BS_2,BS,0.807745,0.852956,0.113509,0.286394,1,1,1,2,0.0
418,BS_3,BS,0.695169,0.836642,0.2636,0.24065,1,1,1,3,0.0
418,BS_4,BS,0.649892,0.827107,0.330949,0.245549,1,1,1,4,0.0
418,HAP_0,HAP,0.541866,0.897953,0.512736,0.189074,1,1,1,0,1.760934
418,HAP_1,HAP,0.82255,0.903492,0.095346,0.183622,1,1,1,0,0.465709
418,HAP_2,HAP,0.524783,0.896111,0.54477,0.231934,1,1,1,0,0.13019
418,LEO_0,LEO,0.615719,0.935758,0.084964,0.07341,4,0,0,0,0.423873
418,LEO_1,LEO,0.75634,0.933839,0.179264,0.055803,1,1,1,0,0.843062
419,BS_0,BS,0.643428,0.829828,0.340945,0.263595,1,1,1,4,0.0
419,BS_1,BS,0.690256,0.827177,0.270692,0.25361,1,1,1,3,0.0
419,BS_2,BS,0.700938,0.852931,0.255335,0.258454,1,1,1,2,0.887209
419,BS_3,BS,0.641834,0.835909,0.343426,0.245594,1,1,1,3,0.0
419,BS_4,BS,0.648105,0.826668,0.333702,0.24655,1,1,1,4,0.0
419,HAP_0,HAP,0.722715,0.896791,0.22474,0.173988,1,1,1,0,0.685948
419,HAP_1,HAP,0.625204,0.891366,0.369677,0.208395,1,1,1,0,1.056216
419,HAP_2,HAP,0.85678,0.909105,0.054574,0.186887,1,1,1,0,0.471261
419,LEO_0,LEO,0.802901,0.936643,0.119524,0.065157,1,1,1,0,0.492118
419,LEO_1,LEO,0.772798,0.935699,0.057738,0.046142,2,0,0,0,0.798985
420,BS_0,BS,0.646739,0.828715,0.335812,0.261622,1,1,1,4,0.0
420,BS_1,BS,0.66692,0.828494,0.305085,0.244772,1,1,1,4,0.0
420,BS_2,BS,0.75848,0.856936,0.176439,0.220772,1,1,1,3,0.634681
420,BS_3,BS,0.682312,0.840653,0.282269,0.232329,1,1,1,3,0.0
420,BS_4,BS,0.629701,0.825814,0.362511,0.256376,1,1,1,3,0.0
420,HAP_0,HAP,0.783592,0.906698,0.043867,0.140056,2,0,0,0,0.810708
420,HAP_1,HAP,0.656414,0.890511,0.320964,0.213074,1,1,1,0,0.184302
420,HAP_2,HAP,0.813284,0.914611,0.106675,0.154631,1,1,1,0,0.67135
420,LEO_0,LEO,0.776879,0.933446,0.15247,0.062587,1,1,1,0,0.720218
420,LEO_1,LEO,0.740688,0.94151,0.000175,0.036914,3,0,0,0,0.682191
421,BS_0,BS,0.648617,0.827998,0.332912,0.259172,1,1,1,5,0.0
421,BS_1,BS,0.642706,0.827283,0.342067,0.248472,1,1,1,3,0.0
421,BS_2,BS,0.678978,0.853354,0.287167,0.213727,1,1,1,3,0.0
421,BS_3,BS,0.687513,0.841815,0.274674,0.219814,1,1,1,3,0.748266
421,BS_4,BS,0.680023,0.82876,0.285628,0.241813,1,1,1,3,0.626963
421,HAP_0,HAP,0.685426,0.9041,0.277715,0.146751,1,1,1,0,0.371839
421,HAP_1,HAP,0.873907,0.906557,0.034782,0.171004,1,1,1,0,0.387535
421,HAP_2,HAP,0.800901,0.916585,0.122018,0.130404,1,1,1,0,0.816035
421,LEO_0,LEO,0.792982,0.934557,0.131955,0.057905,1,1,1,0,0.367415
421,LEO_1,LEO,0.659065,0.944896,0.016933,0.02966,4,0,0,0,0.735985
422,BS_0,BS,0.646236,0.827203,0.336591,0.258319,1,1,1,4,0.0
422,BS_1,BS,0.649025,0.826891,0.332284,0.248464,1,1,1,4,0.0
422,BS_2,BS,0.708002,0.852972,0.245308,0.19806,1,1,1,2,0.0
422,BS_3,BS,0.62067,0.839973,0.376955,0.239794,1,1,1,2,0.0
422,BS_4,BS,0.481711,0.816341,0.630411,0.372289,1,1,1,1,0.0
422,HAP_0,HAP,0.807683,0.91274,0.113586,0.123207,1,1,1,0,0.350701
422,HAP_1,HAP,0.553719,0.884544,0.491098,0.245333,1,1,1,0,1.310358
422,HAP_2,HAP,0.751731,0.911948,0.185377,0.119788,1,1,1,0,1.080103
422,LEO_0,LEO,0.683817,0.921961,0.280064,0.08162,1,1,1,0,1.002937
422,LEO_1,LEO,0.738172,0.939714,0.203578,0.042378,1,1,1,0,0.316112
423,BS_0,BS,0.638561,0.82585,0.348538,0.261321,1,1,1,4,0.0
423,BS_1,BS,0.608762,0.822734,0.396328,0.269455,1,1,1,5,0.0
423,BS_2,BS,0.667272,0.849701,0.304557,0.200188,1,1,1,3,0.0
423,BS_3,BS,0.50273,0.831365,0.587703,0.347263,1,1,1,1,0.0
423,BS_4,BS,0.643654,0.826253,0.340594,0.350033,1,1,1,2,0.0
423,HAP_0,HAP,0.50731,0.882729,0.578634,0.249233,1,1,1,0,1.837426
423,HAP_1,HAP,0.613748,0.880405,0.388171,0.264071,1,1,1,0,0.211605
423,HAP_2,HAP,0.7138,0.909245,0.237152,0.121139,1,1,1,0,0.505562
423,LEO_0,LEO,0.751256,0.921159,0.186009,0.080866,1,1,1,0,0.434225
423,LEO_1,LEO,0.748048,0.94311,0.090288,0.037571,2,0,0,0,0.305855
424,BS_0,BS,0.612906,0.823462,0.389544,0.277342,1,1,1,3,0.0
424,BS_1,BS,0.647549,0.823114,0.334561,0.265933,1,1,1,4,0.397351
424,BS_2,BS,0.638416,0.8464,0.348764,0.214887,1,1,1,3,0.0
424,BS_3,BS,0.532657,0.820229,0.529878,0.404157,1,1,1,2,0.488177
424,BS_4,BS,0.504315,0.812653,0.584555,0.433793,1,1,1,2,0.313281
424,HAP_0,HAP,0.746414,0.886513,0.192474,0.216057,1,1,1,0,0.696616
424,HAP_1,HAP,0.902769,0.899116,0.002288,0.211259,1,1,1,0,0.535276
424,HAP_2,HAP,0.81263,0.915764,0.10748,0.102109,1,1,1,0,0.495805
424,LEO_0,LEO,0.815126,0.92642,0.104412,0.069598,1,1,1,0,0.398963
424,LEO_1,LEO,0.705983,0.947722,0.048164,0.0311,3,0,0,0,0.403428
425,BS_0,BS,0.657915,0.82488,0.31868,0.267574,1,1,1,5,0.0
425,BS_1,BS,0.644997,0.82318,0.338509,0.264311,1,1,1,5,0.0
425,BS_2,BS,0.508877,0.835365,0.575549,0.320975,1,1,1,1,0.0
425,BS_3,BS,0.601843,0.817103,0.407759,0.398146,1,1,1,3,0.0
425,BS_4,BS,0.728826,0.823607,0.21632,0.368092,1,1,1,3,0.0
425,HAP_0,HAP,0.695932,0.888698,0.262504,0.203855,1,1,1,0,0.392175
425,HAP_1,HAP,0.617984,0.885619,0.381293,0.23443,1,1,1,0,1.222803
425,HAP_2,HAP,0.80596,0.926398,0.015721,0.081799,2,0,0,0,0.529152
425,LEO_0,LEO,0.780397,0.925485,0.147952,0.065529,1,1,1,0,0.740733
425,LEO_1,LEO,0.614182,0.949643,0.087464,0.028323,4,0,0,0,0.313944
426,BS_0,BS,0.65945,0.825969,0.316349,0.259094,1,1,1,4,0.0
426,BS_1,BS,0.646032,0.823734,0.336906,0.262527,1,1,1,4,0.0
426,BS_2,BS,0.793987,0.852179,0.130688,0.264466,1,1,1,2,0.0
426,BS_3,BS,0.706819,0.826788,0.246981,0.345966,1,1,1,3,0.0
426,BS_4,BS,0.705882,0.82928,0.248308,0.322219,1,1,1,2,0.211491
426,HAP_0,HAP,0.86258,0.903257,0.047827,0.164113,1,1,1,0,0.484942
426,HAP_1,HAP,0.698522,0.887197,0.258788,0.217681,1,1,1,0,0.451434
426,HAP_2,HAP,0.563776,0.900131,0.473098,0.166159,1,1,1,0,1.443522
426,LEO_0,LEO,0.753125,0.927793,0.083524,0.055563,2,0,0,0,0.778544
426,LEO_1,LEO,0.833295,0.951409,0.082367,0.025711,1,1,0,0,0.338237
427,BS_0,BS,0.652583,0.826175,0.326818,0.255339,1,1,1,4,0.0
427,BS_1,BS,0.660939,0.825222,0.314094,0.254416,1,1,1,5,0.0
427,BS_2,BS,0.60809,0.845656,0.397432,0.282651,1,1,1,3,0.0
427,BS_3,BS,0.70486,0.83203,0.249756,0.304843,1,1,1,4,0.439475
427,BS_4,BS,0.673008,0.830723,0.295998,0.297202,1,1,1,2,0.696651
427,HAP_0,HAP,0.797425,0.915653,0.026368,0.131603,2,0,0,0,0.550564
427,HAP_1,HAP,0.813797,0.898439,0.106044,0.179205,1,1,1,0,0.47529
427,HAP_2,HAP,0.584808,0.88928,0.436472,0.218656,1,1,1,0,0.264417
427,LEO_0,LEO,0.806191,0.93071,0.115434,0.050446,1,1,1,0,0.385273
427,LEO_1,LEO,0.813981,0.94958,0.105818,0.025608,1,1,1,0,0.565622
428,BS_0,BS,0.57603,0.822079,0.451596,0.296044,1,1,1,4,0.0
428,BS_1,BS,0.648205,0.825914,0.333549,0.253598,1,1,1,4,0.0
428,BS_2,BS,0.631659,0.847073,0.359405,0.284248,1,1,1,1,0.0
428,BS_3,BS,0.574215,0.824845,0.454751,0.336934,1,1,1,1,0.538733
428,BS_4,BS,0.636505,0.832774,0.351762,0.293443,1,1,1,2,0.0
428,HAP_0,HAP,0.683439,0.923919,0.080617,0.108207,3,0,0,0,0.336492
428,HAP_1,HAP,0.769416,0.908817,0.062123,0.145101,2,0,0,0,0.651894
428,HAP_2,HAP,0.836072,0.901922,0.07904,0.177736,1,1,1,0,0.479054
428,LEO_0,LEO,0.739386,0.924478,0.201935,0.058707,1,1,1,0,0.881798
428,LEO_1,LEO,0.818306,0.947245,0.100519,0.025033,1,1,1,0,0.668554
429,BS_0,BS,0.706912,0.828499,0.246848,0.264256,1,1,1,4,0.0
429,BS_1,BS,0.651118,0.827741,0.329065,0.251606,1,1,1,3,0.0
429,BS_2,BS,0.555475,0.834805,0.487932,0.334534,1,1,1,3,0.0
429,BS_3,BS,0.68534,0.828507,0.27784,0.304285,1,1,1,3,0.0
429,BS_4,BS,0.675924,0.834579,0.291675,0.273038,1,1,1,3,0.0
429,HAP_0,HAP,0.638659,0.931983,0.048385,0.087619,4,0,0,0,0.437047
429,HAP_1,HAP,0.72227,0.919877,0.025356,0.11637,3,0,0,0,0.551707
429,HAP_2,HAP,0.808448,0.915972,0.012638,0.142261,2,0,0,0,0.481901
429,LEO_0,LEO,0.769585,0.924928,0.161904,0.058761,1,1,1,0,0.41812
429,LEO_1,LEO,0.748969,0.943202,0.189058,0.036111,1,1,1,0,0.246618
430,BS_0,BS,0.679022,0.830703,0.287102,0.248497,1,1,1,2,0.768076
430,BS_1,BS,0.686128,0.830942,0.276691,0.235735,1,1,1,5,0.0
430,BS_2,BS,0.753541,0.84384,0.182972,0.282692,1,1,1,3,0.0
430,BS_3,BS,0.697192,0.832224,0.260695,0.274011,1,1,1,4,0.0
430,BS_4,BS,0.690186,0.836588,0.270794,0.251429,1,1,1,3,0.0
430,HAP_0,HAP,0.759834,0.932751,0.174655,0.083822,1,1,1,0,0.188203
430,HAP_1,HAP,0.607977,0.923306,0.097618,0.097384,4,0,0,0,0.700985
430,HAP_2,HAP,0.532069,0.887958,0.530981,0.240682,1,1,1,0,1.62324
430,LEO_0,LEO,0.775903,0.932099,0.053728,0.048308,2,0,0,0,0.453953
430,LEO_1,LEO,0.807811,0.942237,0.113427,0.034678,1,1,1,0,0.608626
431,BS_0,BS,0.639856,0.828797,0.346513,0.252829,1,1,1,5,0.0
431,BS_1,BS,0.670201,0.831813,0.300178,0.229136,1,1,1,4,0.0
431,BS_2,BS,0.740685,0.849693,0.20018,0.244186,1,1,1,3,0.0
431,BS_3,BS,0.583984,0.828269,0.437882,0.305492,1,1,1,3,0.0
431,BS_4,BS,0.464046,0.820975,0.667772,0.401807,1,1,1,2,0.0
431,HAP_0,HAP,0.813952,0.935382,0.105854,0.0721,1,1,1,0,0.499527
431,HAP_1,HAP,0.795687,0.927585,0.12855,0.085344,1,1,1,0,0.249824
431,HAP_2,HAP,0.592921,0.879976,0.422694,0.272947,1,1,1,0,0.304474
431,LEO_0,LEO,0.783461,0.929451,0.144034,0.047982,1,1,1,0,0.832763
431,LEO_1,LEO,0.542489,0.910242,0.511587,0.145517,1,1,1,0,1.468601
432,BS_0,BS,0.672283,0.830218,0.297076,0.241978,1,1,1,4,0.0
432,BS_1,BS,0.652108,0.830812,0.327544,0.231587,1,1,1,4,0.0
432,BS_2,BS,0.697805,0.849491,0.259816,0.225726,1,1,1,3,0.238825
432,BS_3,BS,0.740541,0.838491,0.200375,0.262461,1,1,1,2,0.0
432,BS_4,BS,0.856594,0.843551,0.054791,0.322796,1,1,1,2,0.0
432,HAP_0,HAP,0.528368,0.903809,0.537963,0.187912,1,1,1,0,1.415718
432,HAP_1,HAP,0.760014,0.925255,0.174418,0.081965,1,1,1,0,0.709876
432,HAP_2,HAP,0.843669,0.894535,0.069996,0.220562,1,1,1,0,0.530076
432,LEO_0,LEO,0.752177,0.932592,0.084783,0.04162,2,0,0,0,0.54562
432,LEO_1,LEO,0.59195,0.897781,0.424334,0.19744,1,1,1,0,0.297793
433,BS_0,BS,0.655832,0.829865,0.32185,0.240197,1,1,1,5,0.0
433,BS_1,BS,0.648621,0.829678,0.332907,0.235142,1,1,1,4,0.0
433,BS_2,BS,0.355814,0.818636,0.933346,0.572592,1,1,1,1,0.0
433,BS_3,BS,0.672775,0.839564,0.296344,0.249488,1,1,1,2,0.63671
433,BS_4,BS,0.681867,0.843878,0.28292,0.294257,1,1,1,3,0.701897
433,HAP_0,HAP,0.719284,0.902114,0.229499,0.174031,1,1,1,0,0.589873
433,HAP_1,HAP,0.808723,0.933825,0.012299,0.06564,2,0,0,0,0.54636
433,HAP_2,HAP,0.852523,0.905705,0.059555,0.178046,1,1,1,0,0.662536
433,LEO_0,LEO,0.72664,0.93805,0.019324,0.033464,3,0,0,0,0.710952
433,LEO_1,LEO,0.735139,0.902652,0.207696,0.177364,1,1,1,0,0.264982
434,BS_0,BS,0.648779,0.828932,0.332663,0.241956,1,1,1,5,0.0
434,BS_1,BS,0.638418,0.828072,0.348762,0.242849,1,1,1,3,0.0
434,BS_2,BS,0.49076,0.805492,0.6118,0.626508,1,1,1,3,0.0
434,BS_3,BS,0.799232,0.850116,0.124105,0.206521,1,1,1,2,0.624712
434,BS_4,BS,0.75944,0.853149,0.175174,0.249214,1,1,1,2,0.252639
434,HAP_0,HAP,0.726509,0.903962,0.219505,0.160907,1,1,1,0,0.390773
434,HAP_1,HAP,0.699274,0.936907,0.057713,0.054011,3,0,0,0,0.695327
434,HAP_2,HAP,0.766711,0.915439,0.065646,0.144376,2,0,0,0,0.489535
434,LEO_0,LEO,0.612946,0.93926,0.089479,0.030374,4,0,0,0,0.554865
434,LEO_1,LEO,0.768254,0.913616,0.063635,0.143713,2,0,0,0,0.508244
435,BS_0,BS,0.636893,0.827077,0.351153,0.249054,1,1,1,4,0.0
435,BS_1,BS,0.629852,0.825772,0.36227,0.253337,1,1,1,5,0.0
435,BS_2,BS,0.668302,0.811671,0.303015,0.542525,1,1,1,3,0.0
435,BS_3,BS,0.690269,0.851283,0.270674,0.198186,1,1,1,1,0.776718
435,BS_4,BS,0.818238,0.863625,0.100602,0.203926,1,1,1,3,0.469208
435,HAP_0,HAP,0.799034,0.916857,0.024351,0.128992,2,0,0,0,0.492531
435,HAP_1,HAP,0.630133,0.940918,0.061824,0.044929,4,0,0,0,0.444941
435,HAP_2,HAP,0.806222,0.920988,0.115397,0.121493,1,1,1,0,0.425335
435,LEO_0,LEO,0.831094,0.940428,0.085012,0.027552,1,1,0,0,0.589548
435,LEO_1,LEO,0.702203,0.923144,0.053533,0.11626,3,0,0,0,0.449862
436,BS_0,BS,0.623323,0.8243,0.372691,0.261747,1,1,1,5,0.0
436,BS_1,BS,0.639877,0.824839,0.346479,0.256691,1,1,1,5,0.0
436,BS_2,BS,0.620167,0.815603,0.377767,0.498238,1,1,1,2,0.0
436,BS_3,BS,0.50998,0.832109,0.573383,0.306494,1,1,1,3,0.0
436,BS_4,BS,0.6241,0.854041,0.371445,0.225228,1,1,1,3,0.686471
436,HAP_0,HAP,0.714619,0.925568,0.036006,0.103777,3,0,0,0,0.598369
436,HAP_1,HAP,0.873182,0.944239,0.035611,0.036513,1,1,0,0,0.672457
436,HAP_2,HAP,0.712989,0.914132,0.238289,0.122746,1,1,1,0,0.934057
436,LEO_0,LEO,0.792489,0.943766,0.032576,0.022519,2,0,0,0,0.680833
436,LEO_1,LEO,0.606664,0.927298,0.09978,0.097488,4,0,0,0,0.540363
437,BS_0,BS,0.644651,0.824097,0.339046,0.261126,1,1,1,5,0.0
437,BS_1,BS,0.634141,0.823544,0.355484,0.262219,1,1,1,4,0.0
437,BS_2,BS,0.780407,0.831035,0.14794,0.408439,1,1,1,3,0.0
437,BS_3,BS,0.73402,0.841533,0.209219,0.264893,1,1,1,2,0.0
437,BS_4,BS,0.717635,0.854411,0.231794,0.20436,1,1,1,3,0.0
