slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
265,BS_2,BS,0.631486,0.818994,0.359679,0.282379,1,1,1,13,0.0
265,BS_3,BS,0.684715,0.860296,0.278752,0.15819,1,1,1,2,0.416126
265,BS_4,BS,0.708726,0.818476,0.244286,0.313223,1,1,1,4,0.521219
265,HAP_0,HAP,0.711472,0.842815,0.24042,0.174365,1,1,1,7,0.298347
265,HAP_1,HAP,0.625147,0.890145,0.369769,0.120748,1,1,1,0,0.466248
265,HAP_2,HAP,0.72922,0.910476,0.215779,0.079968,1,1,1,0,0.356333
265,LEO_0,LEO,0.707415,0.901327,0.046138,0.100181,3,0,0,0,0.930256
265,LEO_1,LEO,0.701652,0.900387,0.254317,0.091073,1,1,1,0,1.998586
266,BS_0,BS,0.623466,0.819555,0.372461,0.278985,1,1,1,10,0.691138
266,BS_1,BS,0.725403,0.822693,0.221027,0.337857,1,1,1,2,0.582298
266,BS_2,BS,0.645604,0.819941,0.337569,0.277182,1,1,1,11,1.035769
266,BS_3,BS,0.65588,0.854858,0.321778,0.173145,1,1,1,1,1.293558
266,BS_4,BS,0.7115,0.82536,0.24038,0.27658,1,1,1,4,0.838198
266,HAP_0,HAP,0.675765,0.841737,0.29191,0.177837,1,1,1,5,1.465306
266,HAP_1,HAP,0.799125,0.895733,0.124238,0.103544,1,1,1,0,0.9672
266,HAP_2,HAP,0.609391,0.893376,0.395296,0.134291,1,1,1,0,1.293114
266,LEO_0,LEO,0.759406,0.897972,0.175219,0.09396,1,1,1,0,1.340658
266,LEO_1,LEO,0.80798,0.901905,0.113218,0.078627,1,1,1,0,1.099562
267,BS_0,BS,0.646775,0.820499,0.335757,0.273918,1,1,1,8,0.508244
267,BS_1,BS,0.661146,0.824793,0.313781,0.314592,1,1,1,2,0.498826
267,BS_2,BS,0.613533,0.817642,0.388522,0.289673,1,1,1,9,0.214788
267,BS_3,BS,0.632559,0.852114,0.357982,0.196184,1,1,1,1,0.457453
267,BS_4,BS,0.668892,0.827161,0.302132,0.262342,1,1,1,6,0.707989
267,HAP_0,HAP,0.657656,0.839245,0.319073,0.188083,1,1,1,7,0.91139
267,HAP_1,HAP,0.772212,0.903643,0.058496,0.084375,2,0,0,0,0.955969
267,HAP_2,HAP,0.777368,0.897767,0.151841,0.117807,1,1,1,0,0.695757
267,LEO_0,LEO,0.772089,0.899187,0.158655,0.086496,1,1,1,0,0.894464
267,LEO_1,LEO,0.772513,0.897716,0.158107,0.07415,1,1,1,0,2.168236
268,BS_0,BS,0.631059,0.819778,0.360356,0.27757,1,1,1,7,0.552711
268,BS_1,BS,0.786366,0.836508,0.140332,0.260536,1,1,1,2,1.121323
268,BS_2,BS,0.632643,0.817642,0.35785,0.289364,1,1,1,11,0.52832
268,BS_3,BS,0.570938,0.840004,0.460474,0.252364,1,1,1,2,0.614544
268,BS_4,BS,0.653846,0.827236,0.324883,0.257371,1,1,1,3,0.851162
268,HAP_0,HAP,0.618632,0.833582,0.380244,0.21553,1,1,1,5,1.032853
268,HAP_1,HAP,0.705839,0.895731,0.248368,0.095259,1,1,1,0,1.29936
268,HAP_2,HAP,0.767643,0.897602,0.164431,0.106413,1,1,1,0,1.147592
268,LEO_0,LEO,0.778406,0.897915,0.150507,0.07939,1,1,1,0,1.308797
268,LEO_1,LEO,0.782964,0.902315,0.044669,0.060218,2,0,0,0,1.289175
269,BS_0,BS,0.645995,0.820604,0.336963,0.273151,1,1,1,8,0.744192
269,BS_1,BS,0.681642,0.83723,0.283251,0.244533,1,1,1,3,0.945802
269,BS_2,BS,0.640504,0.818384,0.3455,0.285207,1,1,1,10,0.657865
269,BS_3,BS,0.603885,0.838752,0.404372,0.275474,1,1,1,1,0.439449
269,BS_4,BS,0.642252,0.826222,0.342775,0.258769,1,1,1,5,0.586444
269,HAP_0,HAP,0.728796,0.838884,0.216361,0.193489,1,1,1,6,0.731957
269,HAP_1,HAP,0.759836,0.897189,0.174653,0.089934,1,1,1,0,0.807546
269,HAP_2,HAP,0.793894,0.905519,0.030805,0.085557,2,0,0,0,1.070641
269,LEO_0,LEO,0.809458,0.901366,0.111391,0.069095,1,1,1,0,0.97516
269,LEO_1,LEO,0.725897,0.898088,0.220347,0.070023,1,1,1,0,0.988386
270,BS_0,BS,0.637258,0.820449,0.35058,0.273828,1,1,1,10,0.443771
270,BS_1,BS,0.514022,0.826073,0.565489,0.339526,1,1,1,1,0.288961
270,BS_2,BS,0.647666,0.819644,0.334381,0.278481,1,1,1,8,0.0
270,BS_3,BS,0.608724,0.839558,0.39639,0.291085,1,1,1,0,0.732791
270,BS_4,BS,0.631642,0.824412,0.359432,0.265151,1,1,1,6,0.50569
270,HAP_0,HAP,0.686501,0.839538,0.276148,0.189107,1,1,1,7,1.061058
270,HAP_1,HAP,0.815423,0.908007,0.004049,0.071955,2,0,0,0,0.964755
270,HAP_2,HAP,0.794283,0.908299,0.130315,0.076088,1,1,1,0,0.76932
270,LEO_0,LEO,0.7194,0.893276,0.229338,0.078945,1,1,1,0,2.163935
270,LEO_1,LEO,0.765183,0.899723,0.16764,0.068665,1,1,1,0,0.822571
271,BS_0,BS,0.644439,0.820996,0.339375,0.270892,1,1,1,10,0.55918
271,BS_1,BS,0.659695,0.833881,0.315978,0.31655,1,1,1,1,0.316223
271,BS_2,BS,0.590275,0.815085,0.427166,0.304896,1,1,1,12,0.277764
271,BS_3,BS,0.777988,0.855221,0.151044,0.243135,1,1,1,0,0.728856
271,BS_4,BS,0.63985,0.823738,0.346521,0.266156,1,1,1,4,0.478645
271,HAP_0,HAP,0.648763,0.836669,0.332687,0.201092,1,1,1,5,0.704297
271,HAP_1,HAP,0.672126,0.894667,0.297309,0.09734,1,1,1,0,1.541901
271,HAP_2,HAP,0.751783,0.914112,0.085308,0.064145,2,0,0,0,0.718656
271,LEO_0,LEO,0.785025,0.894861,0.14204,0.072235,1,1,1,0,1.053318
271,LEO_1,LEO,0.796719,0.90936,0.027253,0.055266,2,0,0,0,0.880675
272,BS_0,BS,0.643894,0.821384,0.340221,0.268801,1,1,1,8,0.695427
272,BS_1,BS,0.557685,0.824464,0.48396,0.358638,1,1,1,2,0.947438
272,BS_2,BS,0.637807,0.816085,0.34972,0.298954,1,1,1,11,0.723531
272,BS_3,BS,0.801962,0.867729,0.120695,0.201063,1,1,1,0,0.966669
272,BS_4,BS,0.648363,0.823992,0.333305,0.262916,1,1,1,5,0.956617
272,HAP_0,HAP,0.639284,0.833491,0.347406,0.215185,1,1,1,8,0.726281
272,HAP_1,HAP,0.80343,0.901876,0.018865,0.078032,2,0,0,0,1.243164
272,HAP_2,HAP,0.81062,0.917653,0.109956,0.056757,1,1,1,0,0.694657
272,LEO_0,LEO,0.771145,0.90153,0.059879,0.059401,2,0,0,0,1.064775
272,LEO_1,LEO,0.778647,0.907031,0.150197,0.054365,1,1,1,0,1.211041
273,BS_0,BS,0.647432,0.822023,0.334741,0.265464,1,1,1,7,0.583476
273,BS_1,BS,0.641968,0.824257,0.343217,0.339919,1,1,1,2,0.666232
273,BS_2,BS,0.590369,0.812248,0.427008,0.321214,1,1,1,8,0.344892
273,BS_3,BS,0.450668,0.83852,0.697024,0.37948,1,1,1,1,1.495556
273,BS_4,BS,0.642398,0.823641,0.342547,0.263135,1,1,1,4,0.369385
273,HAP_0,HAP,0.649149,0.831867,0.332093,0.221776,1,1,1,7,1.002318
273,HAP_1,HAP,0.816729,0.900809,0.102448,0.067149,1,1,1,0,1.545874
273,HAP_2,HAP,0.604959,0.896559,0.402595,0.118343,1,1,1,0,1.739613
273,LEO_0,LEO,0.686315,0.897121,0.276419,0.081904,1,1,1,0,0.670564
273,LEO_1,LEO,0.750572,0.906219,0.18692,0.059214,1,1,1,0,0.737699
274,BS_0,BS,0.633873,0.821264,0.355907,0.269373,1,1,1,8,0.0
274,BS_1,BS,0.765909,0.835914,0.166691,0.284439,1,1,1,3,0.0
274,BS_2,BS,0.642602,0.814264,0.34223,0.309676,1,1,1,8,0.0
274,BS_3,BS,0.442033,0.825066,0.716372,0.534518,1,1,1,0,0.0
274,BS_4,BS,0.636031,0.822762,0.352508,0.266426,1,1,1,6,0.0
274,HAP_0,HAP,0.640378,0.829752,0.345696,0.231199,1,1,1,8,0.413256
274,HAP_1,HAP,0.782898,0.903053,0.044752,0.05462,2,0,0,0,4.850488
274,HAP_2,HAP,0.636289,0.889203,0.352102,0.150463,1,1,1,0,0.529615
274,LEO_0,LEO,0.729907,0.899682,0.214838,0.086293,1,1,1,0,0.452602
274,LEO_1,LEO,0.806158,0.915528,0.015476,0.047479,2,0,0,0,0.860136
275,BS_0,BS,0.608621,0.818217,0.39656,0.286265,1,1,1,9,0.0
275,BS_1,BS,0.710826,0.839553,0.241328,0.253759,1,1,1,3,1.155979
275,BS_2,BS,0.643751,0.815985,0.340443,0.299896,1,1,1,8,0.0
275,BS_3,BS,0.665301,0.841048,0.307516,0.47017,1,1,1,0,0.0
275,BS_4,BS,0.600482,0.818608,0.410023,0.288794,1,1,1,3,0.32697
275,HAP_0,HAP,0.648002,0.82877,0.333861,0.235118,1,1,1,6,0.340734
275,HAP_1,HAP,0.774786,0.901222,0.155168,0.054531,1,1,1,0,1.116051
275,HAP_2,HAP,0.735761,0.894079,0.206849,0.139625,1,1,1,0,0.436044
275,LEO_0,LEO,0.576338,0.880148,0.451061,0.16059,1,1,1,0,1.438739
275,LEO_1,LEO,0.650401,0.898908,0.330166,0.087038,1,1,1,0,1.926383
276,BS_0,BS,0.632805,0.818118,0.357592,0.286554,1,1,1,7,0.308622
276,BS_1,BS,0.67778,0.839367,0.288933,0.240574,1,1,1,4,1.920642
276,BS_2,BS,0.638702,0.816889,0.348318,0.294513,1,1,1,9,0.0
276,BS_3,BS,0.800996,0.862393,0.1219,0.382822,1,1,1,0,0.377582
276,BS_4,BS,0.70095,0.824568,0.255318,0.26037,1,1,1,5,0.672039
276,HAP_0,HAP,0.647756,0.827961,0.334242,0.238367,1,1,1,8,0.310341
276,HAP_1,HAP,0.791556,0.89857,0.133755,0.051675,1,1,1,0,2.285895
276,HAP_2,HAP,0.693811,0.889854,0.265556,0.143434,1,1,1,0,1.06269
276,LEO_0,LEO,0.662082,0.87888,0.312365,0.172379,1,1,1,0,0.498646
276,LEO_1,LEO,0.703743,0.895103,0.251341,0.098058,1,1,1,0,0.775306
277,BS_0,BS,0.631962,0.817959,0.358926,0.287216,1,1,1,6,0.674891
277,BS_1,BS,0.655266,0.837143,0.322714,0.239324,1,1,1,4,0.30564
277,BS_2,BS,0.647837,0.818464,0.334116,0.285846,1,1,1,9,0.0
277,BS_3,BS,0.469461,0.837918,0.65617,0.50001,1,1,1,0,6.072039
277,BS_4,BS,0.681184,0.827619,0.283923,0.244571,1,1,1,5,0.297757
277,HAP_0,HAP,0.613333,0.824038,0.388848,0.258735,1,1,1,6,0.877677
277,HAP_1,HAP,0.66376,0.890933,0.309835,0.084539,1,1,1,0,0.807106
277,HAP_2,HAP,0.755389,0.89508,0.180522,0.129412,1,1,1,0,0.50953
277,LEO_0,LEO,0.758477,0.892231,0.076443,0.140533,2,0,0,0,0.623418
277,LEO_1,LEO,0.762637,0.903191,0.070974,0.080713,2,0,0,0,0.855499
278,BS_0,BS,0.565385,0.811152,0.470249,0.329283,1,1,1,9,0.47805
278,BS_1,BS,0.649516,0.834825,0.331528,0.240919,1,1,1,4,0.53945
278,BS_2,BS,0.603334,0.815454,0.405285,0.302592,1,1,1,7,0.661673
278,BS_3,BS,0.752062,0.851354,0.184936,0.415398,1,1,1,0,0.66988
278,BS_4,BS,0.655092,0.827716,0.322979,0.242599,1,1,1,6,0.448408
278,HAP_0,HAP,0.731222,0.831448,0.213038,0.227411,1,1,1,7,1.017669
278,HAP_1,HAP,0.814159,0.902232,0.0056,0.067646,2,0,0,0,1.039013
278,HAP_2,HAP,0.714129,0.891799,0.236691,0.12874,1,1,1,0,1.108635
278,LEO_0,LEO,0.790936,0.896261,0.134539,0.120572,1,1,1,0,1.024248
278,LEO_1,LEO,0.695844,0.910037,0.06263,0.066336,3,0,0,0,0.878908
279,BS_0,BS,0.642422,0.813371,0.34251,0.316218,1,1,1,7,0.595122
279,BS_1,BS,0.647156,0.83275,0.335168,0.243287,1,1,1,3,0.212436
279,BS_2,BS,0.599358,0.81265,0.411896,0.318419,1,1,1,11,0.729941
279,BS_3,BS,0.643203,0.857286,0.341296,0.384736,1,1,1,0,0.217845
279,BS_4,BS,0.647304,0.827077,0.334939,0.244562,1,1,1,4,0.434251
279,HAP_0,HAP,0.683427,0.83332,0.280636,0.217369,1,1,1,5,1.22411
279,HAP_1,HAP,0.703609,0.892658,0.251533,0.082587,1,1,1,0,1.884638
279,HAP_2,HAP,0.742087,0.899663,0.098288,0.107339,2,0,0,0,0.733287
279,LEO_0,LEO,0.762066,0.904734,0.071722,0.098772,2,0,0,0,0.760199
279,LEO_1,LEO,0.661635,0.917746,0.013041,0.053145,4,0,0,0,0.968759
280,BS_0,BS,0.646715,0.815546,0.33585,0.303732,1,1,1,10,0.431028
280,BS_1,BS,0.618301,0.828354,0.380779,0.259877,1,1,1,5,1.328363
280,BS_2,BS,0.644457,0.814759,0.339348,0.306556,1,1,1,11,0.39271
280,BS_3,BS,0.811752,0.873343,0.10856,0.313092,1,1,1,0,0.663497
280,BS_4,BS,0.649061,0.826728,0.332229,0.245319,1,1,1,6,0.234623
280,HAP_0,HAP,0.710238,0.837127,0.242156,0.200283,1,1,1,7,0.844132
280,HAP_1,HAP,0.789866,0.89473,0.135891,0.07438,1,1,1,0,1.054454
280,HAP_2,HAP,0.701276,0.906263,0.054853,0.087225,3,0,0,0,1.075038
280,LEO_0,LEO,0.739273,0.914583,0.002088,0.07902,3,0,0,0,0.93558
280,LEO_1,LEO,0.89126,0.923365,0.01512,0.042619,1,1,0,0,1.002964
281,BS_0,BS,0.621649,0.814914,0.375379,0.306395,1,1,1,10,0.71666
281,BS_1,BS,0.597147,0.823514,0.415591,0.285624,1,1,1,2,0.243674
281,BS_2,BS,0.648252,0.816799,0.333475,0.295288,1,1,1,11,0.227741
281,BS_3,BS,0.547052,0.855287,0.503211,0.364423,1,1,1,0,1.890212
281,BS_4,BS,0.638809,0.825493,0.34815,0.250799,1,1,1,6,0.523257
281,HAP_0,HAP,0.672512,0.836898,0.296735,0.19985,1,1,1,6,1.206006
281,HAP_1,HAP,0.716972,0.893661,0.232718,0.083875,1,1,1,0,0.738892
281,HAP_2,HAP,0.752774,0.901858,0.18399,0.085014,1,1,1,0,1.259741
281,LEO_0,LEO,0.65611,0.921011,0.021426,0.063422,4,0,0,0,0.944159
281,LEO_1,LEO,0.688155,0.908283,0.273742,0.067816,1,1,1,0,2.129427
282,BS_0,BS,0.61623,0.813883,0.384135,0.311518,1,1,1,7,0.360821
282,BS_1,BS,0.719902,0.830246,0.22864,0.252023,1,1,1,4,0.438386
282,BS_2,BS,0.603963,0.814184,0.404242,0.309765,1,1,1,8,0.696971
282,BS_3,BS,0.584551,0.852884,0.436912,0.37744,1,1,1,0,0.311524
282,BS_4,BS,0.621064,0.822815,0.376321,0.264367,1,1,1,4,0.214412
282,HAP_0,HAP,0.655847,0.835208,0.321828,0.206488,1,1,1,6,1.090117
282,HAP_1,HAP,0.658182,0.882201,0.318273,0.112684,1,1,1,0,1.694437
282,HAP_2,HAP,0.747692,0.895618,0.190764,0.084387,1,1,1,0,2.130277
282,LEO_0,LEO,0.899011,0.927471,0.00646,0.050757,1,1,0,0,0.884621
282,LEO_1,LEO,0.757599,0.905471,0.177601,0.068446,1,1,1,0,0.962826
283,BS_0,BS,0.607909,0.812243,0.397731,0.3204,1,1,1,11,0.0
283,BS_1,BS,0.673247,0.831489,0.295643,0.240951,1,1,1,5,1.428507
283,BS_2,BS,0.643998,0.815944,0.340059,0.29985,1,1,1,9,0.0
283,BS_3,BS,0.630628,0.859619,0.361039,0.360609,1,1,1,0,0.0
283,BS_4,BS,0.637345,0.822225,0.350445,0.266759,1,1,1,4,0.434627
283,HAP_0,HAP,0.604225,0.828957,0.403809,0.238568,1,1,1,5,0.447922
283,HAP_1,HAP,0.676245,0.879979,0.291199,0.128306,1,1,1,0,0.697843
283,HAP_2,HAP,0.79106,0.896597,0.134381,0.075636,1,1,1,0,1.118761
283,LEO_0,LEO,0.656172,0.908906,0.321333,0.08707,1,1,1,0,1.727377
283,LEO_1,LEO,0.743047,0.90607,0.096996,0.058991,2,0,0,0,1.298425
284,BS_0,BS,0.615496,0.811675,0.385326,0.323134,1,1,1,8,0.376538
284,BS_1,BS,0.658188,0.831101,0.318264,0.238342,1,1,1,4,1.1069
284,BS_2,BS,0.648009,0.817724,0.333851,0.290036,1,1,1,8,0.625982
284,BS_3,BS,0.76148,0.872649,0.172492,0.301876,1,1,1,0,0.561433
284,BS_4,BS,0.646701,0.822628,0.335871,0.264171,1,1,1,3,1.143455
284,HAP_0,HAP,0.782725,0.839471,0.144974,0.200312,1,1,1,4,1.088146
284,HAP_1,HAP,0.797147,0.892797,0.026716,0.102966,2,0,0,0,0.990204
284,HAP_2,HAP,0.7851,0.894394,0.141944,0.069575,1,1,1,0,1.520761
284,LEO_0,LEO,0.752422,0.905998,0.184458,0.084967,1,1,1,0,0.912656
284,LEO_1,LEO,0.759854,0.900726,0.174629,0.060916,1,1,1,0,1.394294
285,BS_0,BS,0.612858,0.810962,0.389622,0.32682,1,1,1,11,0.559151
285,BS_1,BS,0.65085,0.830114,0.329475,0.239523,1,1,1,5,0.233283
285,BS_2,BS,0.647432,0.819095,0.334742,0.282452,1,1,1,9,0.565071
285,BS_3,BS,0.809701,0.885608,0.11109,0.247055,1,1,1,0,0.61328
285,BS_4,BS,0.625876,0.820986,0.368604,0.272478,1,1,1,5,0.572078
285,HAP_0,HAP,0.795436,0.848846,0.128865,0.167723,1,1,1,4,0.978245
285,HAP_1,HAP,0.748596,0.890838,0.189556,0.098542,1,1,1,0,1.263673
285,HAP_2,HAP,0.499873,0.869302,0.5934,0.214116,1,1,1,1,0.715044
285,LEO_0,LEO,0.794449,0.912831,0.030107,0.068382,2,0,0,0,1.01865
285,LEO_1,LEO,0.800784,0.901956,0.122164,0.055448,1,1,1,0,1.070637
286,BS_0,BS,0.631092,0.812152,0.360304,0.319874,1,1,1,9,0.502864
286,BS_1,BS,0.644923,0.828774,0.338625,0.243218,1,1,1,4,0.200769
286,BS_2,BS,0.608608,0.816481,0.396581,0.296736,1,1,1,6,0.0
286,BS_3,BS,0.578708,0.869452,0.446957,0.28754,1,1,1,0,1.380944
286,BS_4,BS,0.644961,0.821475,0.338566,0.269565,1,1,1,4,0.626977
286,HAP_0,HAP,0.824837,0.858523,0.09257,0.138034,1,1,1,5,1.38568
286,HAP_1,HAP,0.79502,0.899009,0.029388,0.079222,2,0,0,0,1.186626
286,HAP_2,HAP,0.50895,0.846979,0.575406,0.320284,1,1,1,1,1.090264
286,LEO_0,LEO,0.7912,0.913613,0.134205,0.06281,1,1,1,0,0.820922
286,LEO_1,LEO,0.760984,0.896917,0.173143,0.057849,1,1,1,0,2.01803
287,BS_0,BS,0.624503,0.812473,0.370798,0.317771,1,1,1,11,0.563277
287,BS_1,BS,0.648521,0.828035,0.33306,0.244493,1,1,1,5,0.533467
287,BS_2,BS,0.647738,0.818129,0.334269,0.28767,1,1,1,6,0.0
287,BS_3,BS,0.661595,0.870597,0.313101,0.274147,1,1,1,0,0.466994
287,BS_4,BS,0.648137,0.822161,0.333653,0.265748,1,1,1,4,0.689064
287,HAP_0,HAP,0.695855,0.856061,0.262614,0.141462,1,1,1,3,2.54858
287,HAP_1,HAP,0.68219,0.90404,0.082448,0.066437,3,0,0,0,0.98013
287,HAP_2,HAP,0.537206,0.840228,0.521374,0.378551,1,1,1,0,0.410624
287,LEO_0,LEO,0.764425,0.9188,0.068631,0.052368,2,0,0,0,0.781602
287,LEO_1,LEO,0.714832,0.893187,0.235707,0.07128,1,1,1,0,0.91903
288,BS_0,BS,0.641919,0.814381,0.343293,0.307249,1,1,1,9,0.580458
288,BS_1,BS,0.643232,0.826953,0.341249,0.247997,1,1,1,3,0.433823
288,BS_2,BS,0.622406,0.817053,0.374163,0.293135,1,1,1,5,0.748951
288,BS_3,BS,0.424885,0.83868,0.755937,0.476466,1,1,1,1,0.649252
288,BS_4,BS,0.647127,0.822616,0.335213,0.263164,1,1,1,5,0.390749
288,HAP_0,HAP,0.777071,0.860716,0.152223,0.123597,1,1,1,4,1.19682
288,HAP_1,HAP,0.778417,0.905002,0.150493,0.063341,1,1,1,0,0.894485
288,HAP_2,HAP,0.827198,0.859517,0.089711,0.306462,1,1,1,0,0.758556
288,LEO_0,LEO,0.780604,0.914961,0.147687,0.051709,1,1,1,0,1.20287
288,LEO_1,LEO,0.793215,0.901264,0.031661,0.057475,2,0,0,0,1.16816
289,BS_0,BS,0.623304,0.814142,0.372721,0.308314,1,1,1,9,0.0
289,BS_1,BS,0.366947,0.799767,0.902539,0.564957,1,1,1,1,0.347556
289,BS_2,BS,0.604773,0.814468,0.402902,0.307556,1,1,1,9,0.0
289,BS_3,BS,0.629954,0.838103,0.362109,0.440178,1,1,1,1,0.348826
289,BS_4,BS,0.648133,0.823073,0.333659,0.260629,1,1,1,5,0.638024
289,HAP_0,HAP,0.827044,0.868179,0.089897,0.102514,1,1,1,4,0.987957
289,HAP_1,HAP,0.80461,0.909067,0.117397,0.056875,1,1,1,0,0.756317
289,HAP_2,HAP,0.463878,0.834069,0.668134,0.446052,1,1,1,1,1.454939
289,LEO_0,LEO,0.788322,0.914991,0.137848,0.049919,1,1,1,0,0.807903
289,LEO_1,LEO,0.734395,0.900708,0.208708,0.065582,1,1,1,0,0.687917
290,BS_0,BS,0.608054,0.812464,0.397492,0.317751,1,1,1,12,0.763948
290,BS_1,BS,0.523138,0.79341,0.547911,0.587058,1,1,1,4,0.565566
290,BS_2,BS,0.639284,0.81573,0.347407,0.300356,1,1,1,8,0.245971
290,BS_3,BS,0.663847,0.842864,0.309704,0.395305,1,1,1,1,0.504628
290,BS_4,BS,0.643604,0.823018,0.340671,0.260728,1,1,1,4,0.659077
290,HAP_0,HAP,0.77095,0.869935,0.160132,0.09355,1,1,1,4,1.915485
290,HAP_1,HAP,0.718513,0.901718,0.230572,0.069423,1,1,1,0,1.2654
290,HAP_2,HAP,0.528161,0.824147,0.538355,0.487263,1,1,1,1,0.699012
290,LEO_0,LEO,0.676202,0.909766,0.291264,0.07811,1,1,1,0,0.376246
290,LEO_1,LEO,0.796794,0.910123,0.02716,0.052797,2,0,0,0,0.907245
291,BS_0,BS,0.640094,0.814203,0.346141,0.308117,1,1,1,12,0.780453
291,BS_1,BS,0.680174,0.802898,0.285406,0.506302,1,1,1,4,0.966631
291,BS_2,BS,0.634966,0.816333,0.354184,0.296736,1,1,1,6,0.702725
291,BS_3,BS,0.625462,0.842717,0.369265,0.377604,1,1,1,1,0.665252
291,BS_4,BS,0.64789,0.823373,0.334034,0.258793,1,1,1,4,0.490542
291,HAP_0,HAP,0.765612,0.870923,0.16708,0.087402,1,1,1,3,1.127178
291,HAP_1,HAP,0.733644,0.894635,0.209731,0.075333,1,1,1,0,1.476912
291,HAP_2,HAP,0.545074,0.815564,0.506833,0.505407,1,1,1,1,1.032374
291,LEO_0,LEO,0.64251,0.89651,0.342372,0.115237,1,1,1,0,1.226303
291,LEO_1,LEO,0.790238,0.909535,0.135421,0.05049,1,1,1,0,1.084397
292,BS_0,BS,0.647548,0.816288,0.334563,0.296863,1,1,1,13,0.314342
292,BS_1,BS,0.674475,0.809748,0.293821,0.443891,1,1,1,5,0.700461
292,BS_2,BS,0.646757,0.817919,0.335785,0.288127,1,1,1,9,0.705715
292,BS_3,BS,0.565506,0.839068,0.470035,0.401503,1,1,1,1,0.212963
292,BS_4,BS,0.615689,0.820597,0.385014,0.273741,1,1,1,3,0.469311
292,HAP_0,HAP,0.736226,0.869366,0.206218,0.089059,1,1,1,2,0.955789
292,HAP_1,HAP,0.80167,0.896734,0.121058,0.066861,1,1,1,0,1.109922
292,HAP_2,HAP,0.574952,0.810952,0.453469,0.496861,1,1,1,1,1.184847
292,LEO_0,LEO,0.803807,0.906646,0.018396,0.092342,2,0,0,0,0.913187
292,LEO_1,LEO,0.813232,0.909591,0.106739,0.045519,1,1,1,0,1.193152
293,BS_0,BS,0.647654,0.817967,0.334398,0.28781,1,1,1,9,0.339052
293,BS_1,BS,0.658773,0.813768,0.317376,0.40044,1,1,1,5,0.473251
293,BS_2,BS,0.638451,0.818413,0.34871,0.285221,1,1,1,10,0.0
293,BS_3,BS,0.703072,0.849324,0.252296,0.349846,1,1,1,0,0.676601
293,BS_4,BS,0.648024,0.821448,0.333828,0.269141,1,1,1,3,0.639518
293,HAP_0,HAP,0.605536,0.856394,0.401641,0.143839,1,1,1,5,1.103919
293,HAP_1,HAP,0.794688,0.903078,0.029806,0.053889,2,0,0,0,1.272332
293,HAP_2,HAP,0.519778,0.80588,0.554354,0.535777,1,1,1,1,0.506852
293,LEO_0,LEO,0.719299,0.898373,0.229478,0.09757,1,1,1,0,1.410527
293,LEO_1,LEO,0.756206,0.902902,0.179442,0.050905,1,1,1,0,1.459707
294,BS_0,BS,0.552285,0.809752,0.493692,0.339927,1,1,1,8,0.452509
294,BS_1,BS,0.651193,0.81628,0.328949,0.369045,1,1,1,4,0.523817
294,BS_2,BS,0.597455,0.814826,0.415076,0.305706,1,1,1,10,0.647695
294,BS_3,BS,0.475195,0.827458,0.644031,0.466526,1,1,1,1,1.331756
294,BS_4,BS,0.61324,0.818819,0.388999,0.283407,1,1,1,4,1.229771
294,HAP_0,HAP,0.681173,0.853079,0.283939,0.151351,1,1,1,5,0.749178
294,HAP_1,HAP,0.753703,0.902165,0.182757,0.058141,1,1,1,0,0.85352
294,HAP_2,HAP,0.571188,0.806972,0.460037,0.523857,1,1,1,1,0.853978
294,LEO_0,LEO,0.778438,0.90394,0.050466,0.079202,2,0,0,0,1.136897
294,LEO_1,LEO,0.794057,0.907479,0.0306,0.041145,2,0,0,0,1.275756
295,BS_0,BS,0.64771,0.812743,0.334313,0.322236,1,1,1,10,0.520423
295,BS_1,BS,0.648686,0.818056,0.332806,0.345078,1,1,1,5,0.817467
295,BS_2,BS,0.641916,0.816263,0.343298,0.297599,1,1,1,9,0.513118
295,BS_3,BS,0.508132,0.812674,0.577015,0.523047,1,1,1,1,1.027268
295,BS_4,BS,0.692351,0.823995,0.267662,0.258965,1,1,1,4,0.936617
295,HAP_0,HAP,0.710128,0.852924,0.24231,0.147502,1,1,1,5,1.135174
295,HAP_1,HAP,0.812894,0.903815,0.107154,0.05168,1,1,1,0,1.202679
295,HAP_2,HAP,0.792584,0.826876,0.132457,0.426981,1,1,1,0,1.090996
295,LEO_0,LEO,0.716662,0.900173,0.233151,0.087824,1,1,1,0,0.830498
295,LEO_1,LEO,0.758501,0.904579,0.176411,0.046921,1,1,1,0,1.027294
296,BS_0,BS,0.641373,0.814546,0.344143,0.311084,1,1,1,10,0.607226
296,BS_1,BS,0.625154,0.817259,0.369758,0.337587,1,1,1,4,0.761517
296,BS_2,BS,0.636486,0.816903,0.351793,0.293771,1,1,1,11,0.0
296,BS_3,BS,0.530575,0.81047,0.533794,0.546659,1,1,1,1,0.296793
296,BS_4,BS,0.663001,0.825537,0.310979,0.25069,1,1,1,3,0.70226
296,HAP_0,HAP,0.641043,0.84666,0.344659,0.171457,1,1,1,4,0.795177
296,HAP_1,HAP,0.734369,0.89623,0.208743,0.060952,1,1,1,0,2.78422
296,HAP_2,HAP,0.53517,0.820258,0.525172,0.465697,1,1,1,1,0.658811
296,LEO_0,LEO,0.767151,0.898068,0.165071,0.082521,1,1,1,0,1.295945
