slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
240,BS_4,BS,0.64122,0.819621,0.344383,0.278399,1,1,1,9,0.584249
240,HAP_0,HAP,0.818293,0.882149,0.100535,0.1667,1,1,1,0,1.052943
240,HAP_1,HAP,0.638758,0.828382,0.34823,0.238402,1,1,1,9,0.699596
240,HAP_2,HAP,0.784076,0.895377,0.143249,0.125876,1,1,1,0,0.808281
240,LEO_0,LEO,0.814627,0.918369,0.005024,0.088838,2,0,0,0,0.766243
240,LEO_1,LEO,0.736495,0.89113,0.205852,0.145848,1,1,1,0,1.016476
241,BS_0,BS,0.671558,0.847458,0.298155,0.215112,1,1,1,2,0.437858
241,BS_1,BS,0.684353,0.830455,0.279282,0.428764,1,1,1,1,0.443512
241,BS_2,BS,0.475954,0.779033,0.642434,0.868583,1,1,1,2,0.238727
241,BS_3,BS,0.646067,0.822883,0.336852,0.262332,1,1,1,5,0.546284
241,BS_4,BS,0.636697,0.819609,0.351461,0.278306,1,1,1,11,0.697546
241,HAP_0,HAP,0.734365,0.884855,0.20875,0.152969,1,1,1,0,0.763186
241,HAP_1,HAP,0.644606,0.827359,0.339116,0.242471,1,1,1,7,0.680055
241,HAP_2,HAP,0.767052,0.904135,0.065201,0.102614,2,0,0,0,0.811749
241,LEO_0,LEO,0.690058,0.906793,0.270979,0.104114,1,1,1,0,1.267915
241,LEO_1,LEO,0.812419,0.903717,0.007739,0.116706,2,0,0,0,0.859674
242,BS_0,BS,0.509241,0.836292,0.574834,0.320785,1,1,1,1,0.286747
242,BS_1,BS,0.647749,0.835585,0.334252,0.393287,1,1,1,1,0.274481
242,BS_2,BS,0.747525,0.803497,0.190988,0.71128,1,1,1,1,0.0
242,BS_3,BS,0.645977,0.823087,0.336991,0.260969,1,1,1,5,0.435738
242,BS_4,BS,0.542365,0.809978,0.511816,0.340525,1,1,1,7,0.0
242,HAP_0,HAP,0.782891,0.888061,0.144762,0.131806,1,1,1,0,1.183637
242,HAP_1,HAP,0.64401,0.826484,0.340041,0.24601,1,1,1,7,0.373092
242,HAP_2,HAP,0.677456,0.892369,0.289411,0.119783,1,1,1,0,1.490353
242,LEO_0,LEO,0.628837,0.898228,0.363883,0.142876,1,1,1,0,0.380516
242,LEO_1,LEO,0.64239,0.888676,0.34256,0.146171,1,1,1,0,1.95055
243,BS_0,BS,0.542053,0.824854,0.512391,0.374773,1,1,1,2,0.754681
243,BS_1,BS,0.636446,0.835791,0.351855,0.370341,1,1,1,1,0.733511
243,BS_2,BS,0.5943,0.803921,0.420371,0.648545,1,1,1,2,0.775296
243,BS_3,BS,0.646255,0.823276,0.336561,0.259748,1,1,1,5,0.591013
243,BS_4,BS,0.634281,0.811667,0.355263,0.329215,1,1,1,9,0.738687
243,HAP_0,HAP,0.796036,0.897638,0.02811,0.1058,2,0,0,0,1.112116
243,HAP_1,HAP,0.638513,0.825271,0.348613,0.251497,1,1,1,8,0.533351
243,HAP_2,HAP,0.608957,0.88337,0.396007,0.166396,1,1,1,0,0.506332
243,LEO_0,LEO,0.747289,0.908009,0.091303,0.118052,2,0,0,0,0.502558
243,LEO_1,LEO,0.694632,0.886327,0.264372,0.148388,1,1,1,0,0.750284
244,BS_0,BS,0.528677,0.821545,0.537377,0.429767,1,1,1,1,0.217313
244,BS_1,BS,0.569433,0.834171,0.463114,0.392786,1,1,1,1,0.332155
244,BS_2,BS,0.673129,0.810657,0.295819,0.558215,1,1,1,2,0.632916
244,BS_3,BS,0.593147,0.819035,0.422313,0.288055,1,1,1,3,0.297042
244,BS_4,BS,0.580471,0.807699,0.443915,0.352049,1,1,1,9,0.757193
244,HAP_0,HAP,0.781715,0.900826,0.146265,0.094267,1,1,1,0,0.785479
244,HAP_1,HAP,0.646538,0.825049,0.336123,0.252038,1,1,1,8,0.663445
244,HAP_2,HAP,0.806617,0.897624,0.014907,0.133217,2,0,0,0,0.852993
244,LEO_0,LEO,0.816485,0.912237,0.102747,0.099192,1,1,1,0,0.87335
244,LEO_1,LEO,0.751293,0.895649,0.085959,0.122036,2,0,0,0,0.813082
245,BS_0,BS,0.565516,0.819314,0.470017,0.443226,1,1,1,2,0.208742
245,BS_1,BS,0.566766,0.833513,0.467808,0.412709,1,1,1,1,0.212981
245,BS_2,BS,0.59186,0.810773,0.424486,0.527656,1,1,1,1,0.425808
245,BS_3,BS,0.732928,0.827736,0.210708,0.250423,1,1,1,4,0.730963
245,BS_4,BS,0.642044,0.810573,0.343099,0.334612,1,1,1,8,0.238158
245,HAP_0,HAP,0.766937,0.904272,0.16535,0.087717,1,1,1,0,0.595687
245,HAP_1,HAP,0.643754,0.824613,0.340438,0.253784,1,1,1,9,0.368265
245,HAP_2,HAP,0.737663,0.909826,0.004269,0.106582,3,0,0,0,0.797756
245,LEO_0,LEO,0.772472,0.919475,0.05816,0.080876,2,0,0,0,0.653002
245,LEO_1,LEO,0.783944,0.896219,0.143418,0.106885,1,1,1,0,1.25557
246,BS_0,BS,0.611488,0.819075,0.39186,0.42368,1,1,1,2,0.29689
246,BS_1,BS,0.475366,0.816391,0.643671,0.516608,1,1,1,1,0.531056
246,BS_2,BS,0.802666,0.826973,0.119817,0.428585,1,1,1,2,0.637373
246,BS_3,BS,0.681559,0.830217,0.283373,0.236474,1,1,1,3,0.509174
246,BS_4,BS,0.642225,0.812889,0.342817,0.320575,1,1,1,8,0.785009
246,HAP_0,HAP,0.797406,0.910767,0.126391,0.077362,1,1,1,0,0.471747
246,HAP_1,HAP,0.648258,0.824683,0.333466,0.253067,1,1,1,9,0.853923
246,HAP_2,HAP,0.774784,0.908269,0.155172,0.0961,1,1,1,0,1.084688
246,LEO_0,LEO,0.725496,0.926942,0.020899,0.064897,3,0,0,0,0.75238
246,LEO_1,LEO,0.720949,0.895486,0.227187,0.108734,1,1,1,0,0.689797
247,BS_0,BS,0.761566,0.831288,0.172379,0.352315,1,1,1,2,0.707665
247,BS_1,BS,0.447244,0.808474,0.704652,0.636726,1,1,1,0,0.0
247,BS_2,BS,0.764716,0.836592,0.168251,0.355607,1,1,1,3,5.111833
247,BS_3,BS,0.651414,0.829463,0.32861,0.237772,1,1,1,3,0.5182
247,BS_4,BS,0.612788,0.811927,0.389736,0.324813,1,1,1,10,0.744128
247,HAP_0,HAP,0.811647,0.922515,0.008689,0.061924,2,0,0,0,0.570431
247,HAP_1,HAP,0.647147,0.824635,0.335182,0.25301,1,1,1,8,0.252164
247,HAP_2,HAP,0.693251,0.904814,0.266363,0.108808,1,1,1,0,0.470479
247,LEO_0,LEO,0.625573,0.930747,0.069087,0.054066,4,0,0,0,0.648056
247,LEO_1,LEO,0.757095,0.899828,0.178266,0.101287,1,1,1,0,0.536695
248,BS_0,BS,0.7428,0.838465,0.197328,0.299375,1,1,1,1,0.957313
248,BS_1,BS,0.701085,0.824961,0.255126,0.538671,1,1,1,0,0.754836
248,BS_2,BS,0.700901,0.838972,0.255389,0.313836,1,1,1,3,0.967461
248,BS_3,BS,0.649456,0.828674,0.331619,0.239705,1,1,1,3,0.39856
248,BS_4,BS,0.633123,0.813116,0.35709,0.317231,1,1,1,8,0.761007
248,HAP_0,HAP,0.542671,0.894222,0.511253,0.16716,1,1,1,0,1.503354
248,HAP_1,HAP,0.647635,0.824642,0.334427,0.252737,1,1,1,9,0.342599
248,HAP_2,HAP,0.80968,0.912232,0.111116,0.092602,1,1,1,0,0.473547
248,LEO_0,LEO,0.722551,0.926776,0.224967,0.066027,1,1,1,0,0.373851
248,LEO_1,LEO,0.644511,0.888018,0.339264,0.132825,1,1,1,0,1.289475
249,BS_0,BS,0.720415,0.842987,0.227927,0.262878,1,1,1,2,0.755335
249,BS_1,BS,0.545501,0.824766,0.506051,0.546176,1,1,1,1,0.226397
249,BS_2,BS,0.637028,0.835968,0.350941,0.306491,1,1,1,2,0.482361
249,BS_3,BS,0.638781,0.827048,0.348194,0.246321,1,1,1,2,0.719913
249,BS_4,BS,0.600372,0.810881,0.410206,0.329506,1,1,1,5,0.739873
249,HAP_0,HAP,0.669784,0.89026,0.3008,0.174444,1,1,1,0,0.55582
249,HAP_1,HAP,0.646608,0.824553,0.336016,0.252997,1,1,1,8,0.325874
249,HAP_2,HAP,0.541371,0.885976,0.51365,0.192808,1,1,1,0,2.232504
249,LEO_0,LEO,0.7257,0.919877,0.220618,0.074724,1,1,1,0,0.930328
249,LEO_1,LEO,0.604293,0.881777,0.403696,0.179597,1,1,1,0,0.264727
250,BS_0,BS,0.696308,0.843859,0.261964,0.241183,1,1,1,2,0.693715
250,BS_1,BS,0.826913,0.849571,0.090056,0.440591,1,1,1,0,0.483876
250,BS_2,BS,0.764004,0.843793,0.169182,0.258073,1,1,1,3,0.237705
250,BS_3,BS,0.574843,0.821181,0.453657,0.289669,1,1,1,2,0.377444
250,BS_4,BS,0.592066,0.808256,0.424138,0.344556,1,1,1,10,0.462058
250,HAP_0,HAP,0.69954,0.892656,0.257332,0.169354,1,1,1,0,0.337266
250,HAP_1,HAP,0.645669,0.824394,0.337469,0.253646,1,1,1,8,0.556539
250,HAP_2,HAP,0.626916,0.880819,0.366942,0.214837,1,1,1,0,0.418412
250,LEO_0,LEO,0.773117,0.925676,0.057325,0.061258,2,0,0,0,0.640508
250,LEO_1,LEO,0.775106,0.895688,0.054756,0.145027,2,0,0,0,0.695611
251,BS_0,BS,0.681472,0.846787,0.283501,0.229114,1,1,1,1,0.346687
251,BS_1,BS,0.426048,0.821497,0.753203,0.607764,1,1,1,1,4.436868
251,BS_2,BS,0.70031,0.845728,0.256232,0.236003,1,1,1,3,0.411976
251,BS_3,BS,0.686969,0.825769,0.275466,0.265882,1,1,1,4,0.0
251,BS_4,BS,0.639385,0.81077,0.347249,0.329907,1,1,1,10,0.610246
251,HAP_0,HAP,0.796449,0.907171,0.027592,0.135826,2,0,0,0,0.559441
251,HAP_1,HAP,0.64009,0.823747,0.346146,0.256835,1,1,1,8,0.262488
251,HAP_2,HAP,0.839988,0.894262,0.074368,0.174359,1,1,1,0,0.592703
251,LEO_0,LEO,0.712945,0.92217,0.238351,0.074572,1,1,1,0,0.339128
251,LEO_1,LEO,0.739998,0.910874,0.001107,0.116022,3,0,0,0,0.540057
252,BS_0,BS,0.645232,0.842883,0.338146,0.234746,1,1,1,2,0.534063
252,BS_1,BS,0.488869,0.808897,0.615662,0.656779,1,1,1,1,0.317334
252,BS_2,BS,0.816393,0.855865,0.102859,0.193563,1,1,1,2,0.475874
252,BS_3,BS,0.696493,0.829984,0.261698,0.243524,1,1,1,3,0.798926
252,BS_4,BS,0.643777,0.813192,0.340403,0.316069,1,1,1,9,0.254236
252,HAP_0,HAP,0.684866,0.899963,0.278532,0.143572,1,1,1,0,1.000306
252,HAP_1,HAP,0.648339,0.823997,0.333341,0.25547,1,1,1,6,0.560524
252,HAP_2,HAP,0.566192,0.874094,0.468822,0.238394,1,1,1,0,2.379635
252,LEO_0,LEO,0.761069,0.927473,0.073032,0.062057,2,0,0,0,0.633328
252,LEO_1,LEO,0.617932,0.919411,0.081377,0.095797,4,0,0,0,0.4105
253,BS_0,BS,0.745297,0.849159,0.193973,0.204728,1,1,1,2,0.0
253,BS_1,BS,0.611357,0.816226,0.392074,0.594598,1,1,1,1,0.0
253,BS_2,BS,0.797508,0.862207,0.126264,0.162025,1,1,1,2,3.418447
253,BS_3,BS,0.656323,0.829735,0.321102,0.241217,1,1,1,3,0.785133
253,BS_4,BS,0.64544,0.815284,0.337823,0.304211,1,1,1,9,0.0
253,HAP_0,HAP,0.763983,0.904129,0.16921,0.127742,1,1,1,0,0.484486
253,HAP_1,HAP,0.647217,0.824093,0.335073,0.254899,1,1,1,6,0.324772
253,HAP_2,HAP,0.596869,0.868773,0.416057,0.268612,1,1,1,0,0.362699
253,LEO_0,LEO,0.579654,0.903794,0.445324,0.138887,1,1,1,0,1.286114
253,LEO_1,LEO,0.902164,0.929769,0.002959,0.076642,1,1,0,0,0.587635
254,BS_0,BS,0.547179,0.840118,0.50298,0.277627,1,1,1,1,0.251882
254,BS_1,BS,0.639954,0.827287,0.346359,0.529662,1,1,1,1,0.0
254,BS_2,BS,0.625569,0.852638,0.369093,0.190923,1,1,1,3,0.515513
254,BS_3,BS,0.488532,0.817412,0.616351,0.363924,1,1,1,3,0.0
254,BS_4,BS,0.640197,0.816469,0.345979,0.297234,1,1,1,10,0.0
254,HAP_0,HAP,0.637133,0.890799,0.350776,0.157563,1,1,1,0,1.289989
254,HAP_1,HAP,0.644752,0.824304,0.338889,0.2556,1,1,1,6,0.0
254,HAP_2,HAP,0.619641,0.871194,0.378615,0.279397,1,1,1,0,0.0
254,LEO_0,LEO,0.536653,0.889398,0.522404,0.233917,1,1,1,0,0.0
254,LEO_1,LEO,0.547887,0.900597,0.501687,0.174574,1,1,1,0,2.979703
255,BS_0,BS,0.566693,0.830212,0.467937,0.320636,1,1,1,2,0.366796
255,BS_1,BS,0.561961,0.822637,0.476323,0.525827,1,1,1,1,0.767132
255,BS_2,BS,0.683431,0.852075,0.280629,0.188178,1,1,1,2,0.361373
255,BS_3,BS,0.647978,0.820017,0.333898,0.341309,1,1,1,4,0.237695
255,BS_4,BS,0.618034,0.815302,0.381211,0.303182,1,1,1,10,0.592873
255,HAP_0,HAP,0.811118,0.897314,0.109342,0.131431,1,1,1,0,0.8092
255,HAP_1,HAP,0.641129,0.823844,0.344524,0.257894,1,1,1,6,0.649619
255,HAP_2,HAP,0.723717,0.87796,0.223355,0.245967,1,1,1,0,0.671548
255,LEO_0,LEO,0.822177,0.900473,0.095799,0.191264,1,1,1,0,0.604826
255,LEO_1,LEO,0.759953,0.901014,0.174499,0.153361,1,1,1,0,0.796328
256,BS_0,BS,0.691496,0.835993,0.268898,0.289047,1,1,1,2,0.328918
256,BS_1,BS,0.657442,0.830543,0.319399,0.466569,1,1,1,0,0.785004
256,BS_2,BS,0.706797,0.8522,0.247012,0.177999,1,1,1,3,0.428315
256,BS_3,BS,0.465672,0.806592,0.664274,0.471614,1,1,1,1,0.583122
256,BS_4,BS,0.64604,0.817028,0.336894,0.29362,1,1,1,9,0.247427
256,HAP_0,HAP,0.753154,0.905001,0.083486,0.108281,2,0,0,0,0.760978
256,HAP_1,HAP,0.707919,0.829365,0.245425,0.23342,1,1,1,7,0.370077
256,HAP_2,HAP,0.867435,0.894278,0.042215,0.197575,1,1,1,0,0.554788
256,LEO_0,LEO,0.620777,0.88711,0.376784,0.216896,1,1,1,0,1.200266
256,LEO_1,LEO,0.758022,0.907827,0.077043,0.12536,2,0,0,0,0.820373
257,BS_0,BS,0.786364,0.849092,0.140335,0.2401,1,1,1,2,0.331878
257,BS_1,BS,0.497126,0.816569,0.598912,0.534668,1,1,1,1,0.492818
257,BS_2,BS,0.70685,0.852575,0.246937,0.169839,1,1,1,2,0.319374
257,BS_3,BS,0.629194,0.812121,0.363316,0.43669,1,1,1,3,0.0
257,BS_4,BS,0.647042,0.818502,0.335344,0.285501,1,1,1,8,0.0
257,HAP_0,HAP,0.683866,0.902308,0.279994,0.121903,1,1,1,0,0.415632
257,HAP_1,HAP,0.67698,0.831088,0.290114,0.224611,1,1,1,8,0.778502
257,HAP_2,HAP,0.54223,0.871587,0.512065,0.276055,1,1,1,0,2.799119
257,LEO_0,LEO,0.677085,0.887109,0.289958,0.211351,1,1,1,0,0.381191
257,LEO_1,LEO,0.655928,0.902267,0.321704,0.14686,1,1,1,0,0.377438
258,BS_0,BS,0.644693,0.844679,0.33898,0.243788,1,1,1,2,2.859684
258,BS_1,BS,0.66528,0.822132,0.307547,0.470298,1,1,1,1,0.587267
258,BS_2,BS,0.723586,0.853774,0.223536,0.158357,1,1,1,2,1.789218
258,BS_3,BS,0.756534,0.825333,0.179008,0.363772,1,1,1,2,0.523367
258,BS_4,BS,0.645338,0.819523,0.33798,0.279804,1,1,1,8,0.551755
258,HAP_0,HAP,0.747254,0.912003,0.09135,0.101278,2,0,0,0,0.42304
258,HAP_1,HAP,0.642189,0.829298,0.342872,0.232591,1,1,1,9,0.56492
258,HAP_2,HAP,0.655562,0.871193,0.322263,0.267578,1,1,1,0,0.514875
258,LEO_0,LEO,0.839863,0.900282,0.074516,0.171579,1,1,1,0,0.487201
258,LEO_1,LEO,0.788182,0.913305,0.038026,0.118139,2,0,0,0,0.661124
259,BS_0,BS,0.556529,0.836839,0.486036,0.301335,1,1,1,1,0.424568
259,BS_1,BS,0.691465,0.830201,0.268943,0.408787,1,1,1,1,0.679361
259,BS_2,BS,0.696856,0.852374,0.261177,0.157382,1,1,1,3,0.500925
259,BS_3,BS,0.71379,0.831311,0.237167,0.316329,1,1,1,3,0.624602
259,BS_4,BS,0.646456,0.820443,0.33625,0.274722,1,1,1,7,0.602233
259,HAP_0,HAP,0.692694,0.918831,0.067167,0.083052,3,0,0,0,0.733516
259,HAP_1,HAP,0.60924,0.824706,0.395543,0.256477,1,1,1,6,0.700888
259,HAP_2,HAP,0.825192,0.8851,0.092139,0.217883,1,1,1,0,0.622215
259,LEO_0,LEO,0.701555,0.895984,0.254456,0.1664,1,1,1,0,0.998446
259,LEO_1,LEO,0.710202,0.906822,0.242206,0.12091,1,1,1,0,1.005573
260,BS_0,BS,0.713073,0.846045,0.238171,0.266594,1,1,1,2,0.0
260,BS_1,BS,0.544905,0.827545,0.507143,0.442767,1,1,1,0,0.489199
260,BS_2,BS,0.719097,0.853119,0.229759,0.14966,1,1,1,3,0.691725
260,BS_3,BS,0.74301,0.838281,0.197046,0.270536,1,1,1,3,0.781178
260,BS_4,BS,0.637913,0.820381,0.349554,0.274763,1,1,1,10,0.470965
260,HAP_0,HAP,0.657318,0.927863,0.019587,0.066614,4,0,0,0,0.584858
260,HAP_1,HAP,0.638757,0.823871,0.348231,0.259751,1,1,1,8,0.253287
260,HAP_2,HAP,0.580314,0.868163,0.444187,0.263092,1,1,1,0,2.215046
260,LEO_0,LEO,0.772404,0.901455,0.158247,0.144389,1,1,1,0,0.505302
260,LEO_1,LEO,0.677743,0.903889,0.288987,0.134309,1,1,1,0,0.296327
261,BS_0,BS,0.583878,0.836725,0.438064,0.29963,1,1,1,2,0.560871
261,BS_1,BS,0.582265,0.828073,0.44083,0.441663,1,1,1,1,0.571937
261,BS_2,BS,0.647076,0.849407,0.335291,0.170317,1,1,1,1,0.498404
261,BS_3,BS,0.700274,0.840259,0.256284,0.245985,1,1,1,3,0.532485
261,BS_4,BS,0.644774,0.820974,0.338856,0.27148,1,1,1,11,0.610314
261,HAP_0,HAP,0.644096,0.911064,0.339907,0.105283,1,1,1,0,1.203301
261,HAP_1,HAP,0.647123,0.823984,0.335219,0.258368,1,1,1,7,0.768768
261,HAP_2,HAP,0.764247,0.874999,0.168864,0.223305,1,1,1,0,0.843329
261,LEO_0,LEO,0.798907,0.913749,0.024511,0.115782,2,0,0,0,0.597114
261,LEO_1,LEO,0.677227,0.896285,0.289749,0.145227,1,1,1,0,1.074513
262,BS_0,BS,0.751442,0.84573,0.185762,0.255232,1,1,1,2,0.329089
262,BS_1,BS,0.495493,0.815535,0.602201,0.516521,1,1,1,1,0.595501
262,BS_2,BS,0.721921,0.851381,0.22584,0.159205,1,1,1,3,0.580697
262,BS_3,BS,0.656347,0.837946,0.321066,0.243176,1,1,1,3,0.59621
262,BS_4,BS,0.640016,0.821003,0.346263,0.271138,1,1,1,10,0.562129
262,HAP_0,HAP,0.808167,0.918065,0.012986,0.084302,2,0,0,0,0.980065
262,HAP_1,HAP,0.647408,0.8241,0.334779,0.257129,1,1,1,8,0.783862
262,HAP_2,HAP,0.774624,0.87844,0.155377,0.189508,1,1,1,0,1.294624
262,LEO_0,LEO,0.706982,0.921181,0.04675,0.093609,3,0,0,0,0.728051
262,LEO_1,LEO,0.775275,0.896865,0.154538,0.126928,1,1,1,0,1.125286
263,BS_0,BS,0.691885,0.845983,0.268335,0.236588,1,1,1,2,0.357807
263,BS_1,BS,0.496758,0.814291,0.599653,0.57503,1,1,1,0,0.0
263,BS_2,BS,0.817941,0.860284,0.100965,0.131952,1,1,1,2,0.480437
263,BS_3,BS,0.706639,0.840523,0.247236,0.222047,1,1,1,3,0.565617
263,BS_4,BS,0.640129,0.821037,0.346086,0.27081,1,1,1,11,0.538455
263,HAP_0,HAP,0.68435,0.903694,0.279286,0.102542,1,1,1,0,3.657218
263,HAP_1,HAP,0.647086,0.824164,0.335276,0.256288,1,1,1,9,0.167036
263,HAP_2,HAP,0.59949,0.872456,0.411676,0.227871,1,1,1,0,0.393533
263,LEO_0,LEO,0.789517,0.924498,0.136334,0.083251,1,1,1,0,0.358045
263,LEO_1,LEO,0.695437,0.89522,0.263215,0.13272,1,1,1,0,0.537585
264,BS_0,BS,0.626707,0.843408,0.367276,0.249972,1,1,1,2,0.303805
264,BS_1,BS,0.502746,0.809453,0.587671,0.615434,1,1,1,1,0.0
264,BS_2,BS,0.695427,0.857481,0.263229,0.136742,1,1,1,3,4.160302
264,BS_3,BS,0.724353,0.84407,0.222476,0.199911,1,1,1,4,1.473924
264,BS_4,BS,0.637298,0.820799,0.350518,0.271936,1,1,1,11,0.0
264,HAP_0,HAP,0.553294,0.887657,0.491866,0.190903,1,1,1,0,0.373157
264,HAP_1,HAP,0.640172,0.82357,0.346019,0.258908,1,1,1,6,0.344235
264,HAP_2,HAP,0.801822,0.885695,0.120869,0.188871,1,1,1,0,0.487315
264,LEO_0,LEO,0.609867,0.905334,0.394514,0.13664,1,1,1,0,1.217541
264,LEO_1,LEO,0.746443,0.900248,0.192437,0.12284,1,1,1,0,0.385768
265,BS_0,BS,0.735796,0.84805,0.206802,0.219222,1,1,1,2,0.434778
265,BS_1,BS,0.610114,0.816284,0.39411,0.562243,1,1,1,0,0.785954
265,BS_2,BS,0.705124,0.856031,0.249382,0.137379,1,1,1,3,0.57915
265,BS_3,BS,0.68912,0.843915,0.272341,0.193305,1,1,1,3,0.726047
265,BS_4,BS,0.645311,0.821358,0.338024,0.268966,1,1,1,11,0.451527
265,HAP_0,HAP,0.766366,0.89539,0.166096,0.165137,1,1,1,0,0.451573
265,HAP_1,HAP,0.641274,0.823198,0.344299,0.26047,1,1,1,9,0.367656
265,HAP_2,HAP,0.54432,0.865059,0.508218,0.267326,1,1,1,0,3.254449
265,LEO_0,LEO,0.656131,0.900394,0.321395,0.155794,1,1,1,0,0.308815
265,LEO_1,LEO,0.743744,0.900535,0.196059,0.11557,1,1,1,0,0.877965
266,BS_0,BS,0.755815,0.852789,0.179958,0.189951,1,1,1,2,1.22503
266,BS_1,BS,0.750868,0.835509,0.186525,0.46545,1,1,1,0,0.600084
266,BS_2,BS,0.716341,0.855914,0.233599,0.134459,1,1,1,2,0.537338
266,BS_3,BS,0.594145,0.834894,0.420632,0.234263,1,1,1,3,0.721009
266,BS_4,BS,0.560538,0.813355,0.478859,0.318361,1,1,1,6,0.229095
266,HAP_0,HAP,0.651086,0.886361,0.329114,0.180852,1,1,1,0,1.156343
266,HAP_1,HAP,0.647718,0.8235,0.3343,0.258667,1,1,1,8,0.591787
266,HAP_2,HAP,0.864837,0.877177,0.045214,0.21478,1,1,1,0,1.194547
266,LEO_0,LEO,0.741353,0.907316,0.099279,0.129071,2,0,0,0,0.765598
266,LEO_1,LEO,0.785863,0.902543,0.140973,0.101399,1,1,1,0,0.980812
267,BS_0,BS,0.774548,0.860232,0.155476,0.162839,1,1,1,2,0.370957
267,BS_1,BS,0.763399,0.854096,0.169975,0.385361,1,1,1,0,0.355849
267,BS_2,BS,0.540901,0.84503,0.514518,0.226696,1,1,1,1,0.2073
267,BS_3,BS,0.727726,0.839846,0.217831,0.208763,1,1,1,3,0.49656
267,BS_4,BS,0.648072,0.815658,0.333753,0.304814,1,1,1,8,0.46768
267,HAP_0,HAP,0.746229,0.891199,0.192723,0.161395,1,1,1,0,0.535695
267,HAP_1,HAP,0.634895,0.822543,0.354296,0.26342,1,1,1,10,0.174737
267,HAP_2,HAP,0.770539,0.877671,0.160665,0.18344,1,1,1,0,1.640489
267,LEO_0,LEO,0.697851,0.91761,0.059749,0.104863,3,0,0,0,0.406086
267,LEO_1,LEO,0.68898,0.900766,0.272543,0.114545,1,1,1,0,0.378769
268,BS_0,BS,0.7879,0.866554,0.138384,0.138888,1,1,1,2,0.320976
268,BS_1,BS,0.857536,0.876235,0.053692,0.309586,1,1,1,0,0.374833
268,BS_2,BS,0.529601,0.830121,0.535631,0.310462,1,1,1,3,0.464848
268,BS_3,BS,0.524001,0.827395,0.546261,0.301291,1,1,1,1,0.533113
268,BS_4,BS,0.638238,0.816584,0.349045,0.298676,1,1,1,8,0.31611
268,HAP_0,HAP,0.748325,0.899311,0.089917,0.132755,2,0,0,0,0.873516
268,HAP_1,HAP,0.646921,0.822902,0.335531,0.261398,1,1,1,9,0.906569
268,HAP_2,HAP,0.614803,0.870797,0.386454,0.213958,1,1,1,0,0.658292
268,LEO_0,LEO,0.662346,0.927996,0.011968,0.083955,4,0,0,0,0.555312
268,LEO_1,LEO,0.754909,0.901293,0.181158,0.106404,1,1,1,0,0.93342
269,BS_0,BS,0.697332,0.862948,0.260494,0.141646,1,1,1,2,0.35119
269,BS_1,BS,0.503638,0.85307,0.585898,0.402143,1,1,1,0,5.171026
269,BS_2,BS,0.731375,0.836574,0.212829,0.268753,1,1,1,3,0.615945
269,BS_3,BS,0.744062,0.835837,0.195631,0.258255,1,1,1,2,0.657966
269,BS_4,BS,0.64064,0.81755,0.345288,0.292592,1,1,1,7,0.498533
269,HAP_0,HAP,0.705334,0.910335,0.049083,0.107288,3,0,0,0,0.564716
269,HAP_1,HAP,0.641989,0.822731,0.343184,0.262117,1,1,1,9,0.189736
269,HAP_2,HAP,0.713273,0.87662,0.23789,0.196633,1,1,1,0,0.514137
269,LEO_0,LEO,0.863468,0.934738,0.046799,0.068149,1,1,0,0,0.472085
269,LEO_1,LEO,0.742331,0.904219,0.19796,0.102758,1,1,1,0,0.405936
270,BS_0,BS,0.587895,0.852957,0.431208,0.19699,1,1,1,1,0.444648
270,BS_1,BS,0.515003,0.846088,0.563582,0.464646,1,1,1,0,0.0
270,BS_2,BS,0.727127,0.841189,0.218654,0.236516,1,1,1,3,0.481284
270,BS_3,BS,0.67126,0.835885,0.298599,0.246726,1,1,1,3,0.673647
270,BS_4,BS,0.637217,0.818001,0.350645,0.289402,1,1,1,10,0.0
270,HAP_0,HAP,0.755454,0.913244,0.180436,0.100481,1,1,1,0,0.370554
270,HAP_1,HAP,0.647016,0.823062,0.335384,0.26031,1,1,1,9,0.228964
270,HAP_2,HAP,0.84846,0.891944,0.064332,0.159169,1,1,1,0,0.542948
270,LEO_0,LEO,0.531583,0.902906,0.531895,0.18183,1,1,1,0,1.932465
270,LEO_1,LEO,0.776969,0.913917,0.052355,0.08344,2,0,0,0,0.666158
271,BS_0,BS,0.778305,0.860809,0.150637,0.167803,1,1,1,2,0.60757
271,BS_1,BS,0.705486,0.861428,0.248868,0.399588,1,1,1,0,0.0
271,BS_2,BS,0.529165,0.829697,0.536456,0.318716,1,1,1,1,0.664902
271,BS_3,BS,0.681301,0.838313,0.283751,0.233613,1,1,1,3,0.312863
271,BS_4,BS,0.638511,0.818484,0.348616,0.286211,1,1,1,9,0.74946
271,HAP_0,HAP,0.761642,0.920435,0.072278,0.082736,2,0,0,0,0.622997
271,HAP_1,HAP,0.646475,0.823276,0.336221,0.259119,1,1,1,9,0.196021
271,HAP_2,HAP,0.551998,0.870804,0.49421,0.237245,1,1,1,0,2.551912
271,LEO_0,LEO,0.579114,0.890869,0.446256,0.235079,1,1,1,0,0.260838
271,LEO_1,LEO,0.784014,0.914853,0.143328,0.075996,1,1,1,0,0.802253
272,BS_0,BS,0.698385,0.859848,0.258984,0.164425,1,1,1,2,0.306867
