slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
264,LEO_1,LEO,0.797041,0.93607,0.026849,0.039406,2,0,0,0,0.591716
265,BS_0,BS,0.721636,0.866182,0.226234,0.163225,1,1,1,1,0.505742
265,BS_1,BS,0.725854,0.838236,0.220406,0.32134,1,1,1,2,0.0
265,BS_2,BS,0.494245,0.802536,0.604723,0.561257,1,1,1,3,0.0
265,BS_3,BS,0.536842,0.827311,0.522052,0.361324,1,1,1,3,0.0
265,BS_4,BS,0.64783,0.822549,0.334127,0.262917,1,1,1,6,0.0
265,HAP_0,HAP,0.603111,0.917057,0.405653,0.109709,1,1,1,0,1.203797
265,HAP_1,HAP,0.681653,0.904355,0.283234,0.125906,1,1,1,0,1.147626
265,HAP_2,HAP,0.591072,0.834424,0.425817,0.368197,1,1,1,1,0.298605
265,LEO_0,LEO,0.703887,0.927579,0.251138,0.067886,1,1,1,0,0.301941
265,LEO_1,LEO,0.680881,0.938756,0.084368,0.034728,3,0,0,0,0.482211
266,BS_0,BS,0.67483,0.86499,0.293294,0.16929,1,1,1,1,0.6952
266,BS_1,BS,0.663563,0.837825,0.310131,0.300354,1,1,1,3,0.200249
266,BS_2,BS,0.644552,0.807828,0.3392,0.500781,1,1,1,3,0.0
266,BS_3,BS,0.697271,0.834957,0.260582,0.319615,1,1,1,1,0.593881
266,BS_4,BS,0.646374,0.822856,0.336377,0.261251,1,1,1,6,0.0
266,HAP_0,HAP,0.772382,0.917314,0.158276,0.09904,1,1,1,0,0.593714
266,HAP_1,HAP,0.705972,0.902667,0.248179,0.128442,1,1,1,0,0.478308
266,HAP_2,HAP,0.565436,0.828863,0.470158,0.394029,1,1,1,3,0.45388
266,LEO_0,LEO,0.805626,0.936418,0.016136,0.054426,2,0,0,0,0.480461
266,LEO_1,LEO,0.636244,0.942354,0.052173,0.029007,4,0,0,0,0.564146
267,BS_0,BS,0.580601,0.855771,0.443691,0.22402,1,1,1,2,0.0
267,BS_1,BS,0.712271,0.842038,0.239297,0.266051,1,1,1,3,0.0
267,BS_2,BS,0.632813,0.814674,0.35758,0.458164,1,1,1,2,0.0
267,BS_3,BS,0.554196,0.8243,0.490236,0.363841,1,1,1,3,0.0
267,BS_4,BS,0.64389,0.822871,0.340228,0.261091,1,1,1,5,0.0
267,HAP_0,HAP,0.774086,0.914836,0.156073,0.090194,1,1,1,0,1.035482
267,HAP_1,HAP,0.79229,0.905501,0.132828,0.110693,1,1,1,0,0.934738
267,HAP_2,HAP,0.609011,0.832424,0.395919,0.385762,1,1,1,1,0.356607
267,LEO_0,LEO,0.669687,0.921645,0.300945,0.084296,1,1,1,0,1.062203
267,LEO_1,LEO,0.721164,0.93737,0.226888,0.046371,1,1,1,0,0.224482
268,BS_0,BS,0.743885,0.864632,0.195869,0.19648,1,1,1,1,0.0
268,BS_1,BS,0.566333,0.833827,0.468574,0.311644,1,1,1,1,0.356741
268,BS_2,BS,0.850646,0.837014,0.061759,0.368247,1,1,1,2,0.0
268,BS_3,BS,0.476015,0.814545,0.642305,0.476723,1,1,1,2,0.0
268,BS_4,BS,0.648242,0.823288,0.333491,0.25892,1,1,1,5,0.0
268,HAP_0,HAP,0.793825,0.920369,0.030892,0.072584,2,0,0,0,0.964479
268,HAP_1,HAP,0.799705,0.915078,0.023513,0.088803,2,0,0,0,0.772417
268,HAP_2,HAP,0.588148,0.831637,0.430777,0.392115,1,1,1,3,0.378155
268,LEO_0,LEO,0.756765,0.920744,0.178702,0.081807,1,1,1,0,0.495377
268,LEO_1,LEO,0.761999,0.933429,0.17181,0.05038,1,1,1,0,0.697228
269,BS_0,BS,0.616957,0.856774,0.382956,0.223179,1,1,1,2,0.0
269,BS_1,BS,0.800887,0.849274,0.122036,0.256017,1,1,1,3,0.0
269,BS_2,BS,0.722019,0.841865,0.225704,0.317522,1,1,1,2,2.136429
269,BS_3,BS,0.602605,0.815838,0.406494,0.455736,1,1,1,3,0.0
269,BS_4,BS,0.647246,0.823528,0.335028,0.257646,1,1,1,4,0.0
269,HAP_0,HAP,0.628102,0.910686,0.365053,0.118036,1,1,1,0,0.222203
269,HAP_1,HAP,0.674127,0.919552,0.094337,0.075047,3,0,0,0,0.658401
269,HAP_2,HAP,0.614144,0.835569,0.387525,0.381271,1,1,1,2,0.105761
269,LEO_0,LEO,0.79024,0.924116,0.135418,0.073698,1,1,1,0,0.398065
269,LEO_1,LEO,0.777132,0.934255,0.152145,0.050721,1,1,1,0,0.266081
270,BS_0,BS,0.569667,0.851212,0.462703,0.274885,1,1,1,1,0.0
270,BS_1,BS,0.560306,0.83657,0.479272,0.308179,1,1,1,1,2.206468
270,BS_2,BS,0.798748,0.853489,0.12471,0.261016,1,1,1,2,0.254869
270,BS_3,BS,0.63447,0.817091,0.354965,0.421289,1,1,1,3,0.0
270,BS_4,BS,0.636323,0.8227,0.352049,0.261889,1,1,1,5,0.0
270,HAP_0,HAP,0.785629,0.917389,0.14127,0.10341,1,1,1,0,0.242695
270,HAP_1,HAP,0.718275,0.916987,0.230903,0.08403,1,1,1,0,0.428898
270,HAP_2,HAP,0.630014,0.838662,0.362014,0.363991,1,1,1,3,0.265283
270,LEO_0,LEO,0.811427,0.93386,0.008961,0.058995,2,0,0,0,0.503029
270,LEO_1,LEO,0.765285,0.938524,0.067506,0.042627,2,0,0,0,0.51965
271,BS_0,BS,0.585306,0.843249,0.43562,0.305302,1,1,1,2,0.0
271,BS_1,BS,0.568021,0.831652,0.465596,0.344094,1,1,1,2,0.0
271,BS_2,BS,0.660165,0.849371,0.315266,0.25354,1,1,1,3,0.0
271,BS_3,BS,0.712767,0.825893,0.238601,0.36265,1,1,1,3,0.0
271,BS_4,BS,0.645531,0.822899,0.337681,0.260824,1,1,1,3,0.0
271,HAP_0,HAP,0.809264,0.930281,0.011631,0.082789,2,0,0,0,0.299462
271,HAP_1,HAP,0.774132,0.923894,0.056013,0.068636,2,0,0,0,0.671723
271,HAP_2,HAP,0.659987,0.842984,0.315535,0.335996,1,1,1,3,0.315409
271,LEO_0,LEO,0.58504,0.909622,0.436075,0.132768,1,1,1,0,1.29035
271,LEO_1,LEO,0.692086,0.941899,0.068046,0.036185,3,0,0,0,0.483935
272,BS_0,BS,0.774514,0.8531,0.15552,0.255126,1,1,1,2,0.0
272,BS_1,BS,0.603116,0.828618,0.405646,0.349322,1,1,1,3,0.0
272,BS_2,BS,0.708971,0.849959,0.243941,0.22961,1,1,1,3,0.0
272,BS_3,BS,0.706786,0.831209,0.247027,0.31758,1,1,1,3,0.205319
272,BS_4,BS,0.640479,0.822587,0.345539,0.262388,1,1,1,5,0.0
272,HAP_0,HAP,0.480955,0.89372,0.631981,0.245961,1,1,1,0,1.530026
272,HAP_1,HAP,0.67384,0.926515,0.094762,0.05895,3,0,0,0,0.706056
272,HAP_2,HAP,0.630483,0.840511,0.36127,0.327529,1,1,1,3,0.602709
272,LEO_0,LEO,0.662905,0.903703,0.311123,0.149774,1,1,1,0,0.383298
272,LEO_1,LEO,0.660255,0.949022,0.015129,0.029051,4,0,0,0,0.327781
273,BS_0,BS,0.718064,0.854175,0.231197,0.228154,1,1,1,2,0.946837
273,BS_1,BS,0.506376,0.82121,0.580475,0.431086,1,1,1,1,0.341253
273,BS_2,BS,0.608843,0.841216,0.396195,0.254325,1,1,1,2,0.668751
273,BS_3,BS,0.589959,0.824368,0.427703,0.336382,1,1,1,2,0.924931
273,BS_4,BS,0.640398,0.822329,0.345666,0.263679,1,1,1,6,0.213982
273,HAP_0,HAP,0.745152,0.895548,0.194168,0.213734,1,1,1,0,0.657588
273,HAP_1,HAP,0.642272,0.932512,0.042744,0.047982,4,0,0,0,0.59399
273,HAP_2,HAP,0.704459,0.84462,0.250325,0.290222,1,1,1,2,0.757343
273,LEO_0,LEO,0.760658,0.913392,0.073572,0.122255,2,0,0,0,0.511399
273,LEO_1,LEO,0.886181,0.953838,0.020834,0.023436,1,1,0,0,0.426403
274,BS_0,BS,0.439349,0.834711,0.722461,0.417401,1,1,1,1,0.0
274,BS_1,BS,0.624792,0.825982,0.370337,0.406586,1,1,1,3,0.0
274,BS_2,BS,0.744256,0.848793,0.19537,0.220636,1,1,1,2,0.0
274,BS_3,BS,0.695161,0.832429,0.263612,0.300377,1,1,1,2,0.0
274,BS_4,BS,0.629427,0.822149,0.362946,0.270221,1,1,1,3,0.0
274,HAP_0,HAP,0.716047,0.897547,0.23401,0.19563,1,1,1,0,0.411844
274,HAP_1,HAP,0.783991,0.934065,0.143358,0.047634,1,1,1,0,0.264557
274,HAP_2,HAP,0.51348,0.835439,0.566545,0.376615,1,1,1,1,0.357725
274,LEO_0,LEO,0.69792,0.921769,0.059651,0.099405,3,0,0,0,0.541756
274,LEO_1,LEO,0.623276,0.931047,0.372765,0.081278,1,1,1,0,1.104039
275,BS_0,BS,0.674988,0.843717,0.29306,0.372568,1,1,1,2,0.0
275,BS_1,BS,0.660526,0.836316,0.314719,0.369841,1,1,1,1,0.0
275,BS_2,BS,0.74398,0.852798,0.195741,0.19375,1,1,1,2,0.212328
275,BS_3,BS,0.641657,0.837877,0.343702,0.29346,1,1,1,2,0.0
275,BS_4,BS,0.681726,0.825944,0.283128,0.25225,1,1,1,5,0.0
275,HAP_0,HAP,0.81662,0.907869,0.102582,0.161239,1,1,1,0,0.380448
275,HAP_1,HAP,0.816653,0.943288,0.002541,0.03811,2,0,0,0,0.392868
275,HAP_2,HAP,0.523694,0.826637,0.546848,0.435861,1,1,1,3,0.240629
275,LEO_0,LEO,0.638405,0.92896,0.048782,0.080595,4,0,0,0,0.556915
275,LEO_1,LEO,0.70919,0.925334,0.243632,0.091733,1,1,1,0,0.369218
276,BS_0,BS,0.594941,0.838282,0.419293,0.377168,1,1,1,2,0.703224
276,BS_1,BS,0.437741,0.812367,0.726128,0.53314,1,1,1,3,0.0
276,BS_2,BS,0.727563,0.854257,0.218054,0.176397,1,1,1,2,0.479195
276,BS_3,BS,0.528356,0.824566,0.537985,0.365011,1,1,1,2,0.0
276,BS_4,BS,0.662808,0.827622,0.311271,0.2454,1,1,1,4,0.0
276,HAP_0,HAP,0.759176,0.91631,0.075521,0.131558,2,0,0,0,0.581436
276,HAP_1,HAP,0.688824,0.945399,0.07277,0.032871,3,0,0,0,0.512842
276,HAP_2,HAP,0.608655,0.826652,0.396503,0.419436,1,1,1,4,0.27265
276,LEO_0,LEO,0.824182,0.932706,0.093364,0.068398,1,1,0,0,0.469248
276,LEO_1,LEO,0.756319,0.931083,0.079292,0.076216,2,0,0,0,0.431227
277,BS_0,BS,0.651663,0.841303,0.328228,0.350214,1,1,1,2,0.0
277,BS_1,BS,0.671289,0.817357,0.298555,0.466623,1,1,1,3,0.0
277,BS_2,BS,0.643117,0.849107,0.341429,0.193576,1,1,1,2,0.408425
277,BS_3,BS,0.684985,0.82826,0.278359,0.326876,1,1,1,3,0.0
277,BS_4,BS,0.665896,0.828809,0.306622,0.238628,1,1,1,5,0.0
277,HAP_0,HAP,0.726256,0.912238,0.219853,0.126997,1,1,1,0,0.816043
277,HAP_1,HAP,0.612662,0.9458,0.089942,0.029937,4,0,0,0,0.518705
277,HAP_2,HAP,0.746077,0.840303,0.192927,0.352298,1,1,1,3,0.24869
277,LEO_0,LEO,0.735191,0.925453,0.207625,0.074117,1,1,1,0,0.910275
277,LEO_1,LEO,0.719932,0.937105,0.028598,0.061341,3,0,0,0,0.644982
278,BS_0,BS,0.747702,0.85084,0.190751,0.296545,1,1,1,2,0.428797
278,BS_1,BS,0.6716,0.821075,0.298093,0.413285,1,1,1,4,0.449084
278,BS_2,BS,0.767853,0.854673,0.164156,0.166987,1,1,1,2,0.694732
278,BS_3,BS,0.636264,0.827235,0.352142,0.317303,1,1,1,2,0.403573
278,BS_4,BS,0.655409,0.828719,0.322495,0.237704,1,1,1,4,0.618234
278,HAP_0,HAP,0.811471,0.91793,0.108906,0.106935,1,1,1,0,0.475275
278,HAP_1,HAP,0.774916,0.941241,0.155001,0.034761,1,1,1,0,0.63425
278,HAP_2,HAP,0.680497,0.84263,0.284932,0.318372,1,1,1,4,0.509633
278,LEO_0,LEO,0.774878,0.930254,0.05505,0.060658,2,0,0,0,0.644335
278,LEO_1,LEO,0.640033,0.9406,0.046236,0.050034,4,0,0,0,0.637594
279,BS_0,BS,0.711329,0.853425,0.24062,0.26329,1,1,1,2,0.607398
279,BS_1,BS,0.653087,0.822313,0.326045,0.378465,1,1,1,4,0.0
279,BS_2,BS,0.627041,0.849967,0.366743,0.194115,1,1,1,2,0.328762
279,BS_3,BS,0.626399,0.830016,0.367768,0.314706,1,1,1,2,0.0
279,BS_4,BS,0.649351,0.828073,0.331782,0.239699,1,1,1,5,0.0
279,HAP_0,HAP,0.60465,0.898458,0.403106,0.158671,1,1,1,0,1.329268
279,HAP_1,HAP,0.783527,0.944063,0.043949,0.028678,2,0,0,0,0.634133
279,HAP_2,HAP,0.743682,0.851818,0.196142,0.27201,1,1,1,3,0.190236
279,LEO_0,LEO,0.807086,0.931428,0.114325,0.054408,1,1,1,0,0.56941
279,LEO_1,LEO,0.833422,0.943164,0.082216,0.043069,1,1,0,0,0.390134
280,BS_0,BS,0.72847,0.857363,0.216808,0.231785,1,1,1,1,0.543932
280,BS_1,BS,0.642351,0.823222,0.342621,0.355597,1,1,1,4,0.0
280,BS_2,BS,0.667367,0.853108,0.304416,0.196993,1,1,1,1,0.0
280,BS_3,BS,0.628449,0.828201,0.364501,0.311552,1,1,1,3,0.499663
280,BS_4,BS,0.628993,0.825641,0.363634,0.251262,1,1,1,3,0.0
280,HAP_0,HAP,0.729875,0.898607,0.214881,0.147715,1,1,1,0,0.615868
280,HAP_1,HAP,0.794471,0.939861,0.130079,0.030557,1,1,1,0,0.79077
280,HAP_2,HAP,0.620556,0.844722,0.37714,0.281614,1,1,1,4,0.550525
280,LEO_0,LEO,0.788644,0.937198,0.03744,0.044157,2,0,0,0,0.564309
280,LEO_1,LEO,0.787337,0.939469,0.139099,0.043162,1,1,1,0,0.729945
281,BS_0,BS,0.67988,0.854266,0.285839,0.222195,1,1,1,2,0.6387
281,BS_1,BS,0.665976,0.825373,0.306502,0.326752,1,1,1,4,0.681871
281,BS_2,BS,0.698335,0.855664,0.259056,0.187794,1,1,1,2,0.0
281,BS_3,BS,0.696028,0.832031,0.262366,0.280218,1,1,1,2,0.618569
281,BS_4,BS,0.643111,0.825027,0.341437,0.253471,1,1,1,5,0.0
281,HAP_0,HAP,0.783742,0.909008,0.043676,0.11903,2,0,0,0,0.725369
281,HAP_1,HAP,0.795063,0.942494,0.029334,0.024832,2,0,0,0,0.764693
281,HAP_2,HAP,0.814235,0.85655,0.105506,0.2303,1,1,1,4,0.262825
281,LEO_0,LEO,0.723232,0.941697,0.024025,0.035585,3,0,0,0,0.685022
281,LEO_1,LEO,0.792254,0.943797,0.032873,0.035016,2,0,0,0,0.557818
282,BS_0,BS,0.624182,0.851724,0.371313,0.239799,1,1,1,2,0.300021
282,BS_1,BS,0.656967,0.826129,0.320121,0.307517,1,1,1,4,0.0
282,BS_2,BS,0.526882,0.847032,0.540779,0.281834,1,1,1,1,0.0
282,BS_3,BS,0.731243,0.837886,0.213009,0.244592,1,1,1,3,0.426408
282,BS_4,BS,0.591031,0.822104,0.425888,0.284398,1,1,1,3,0.0
282,HAP_0,HAP,0.757115,0.911275,0.178241,0.109521,1,1,1,0,0.473323
282,HAP_1,HAP,0.808657,0.941744,0.11238,0.025549,1,1,1,0,0.497734
282,HAP_2,HAP,0.624421,0.848405,0.37093,0.246155,1,1,1,2,1.272868
282,LEO_0,LEO,0.643779,0.94528,0.0404,0.029203,4,0,0,0,0.541176
282,LEO_1,LEO,0.738335,0.948487,0.003358,0.028018,3,0,0,0,0.648511
283,BS_0,BS,0.637685,0.853864,0.349911,0.246936,1,1,1,1,0.0
283,BS_1,BS,0.514154,0.816807,0.565233,0.389783,1,1,1,2,0.0
283,BS_2,BS,0.458326,0.823992,0.680176,0.433655,1,1,1,2,0.0
283,BS_3,BS,0.706432,0.841456,0.247529,0.223246,1,1,1,3,0.0
283,BS_4,BS,0.702493,0.828023,0.253119,0.256349,1,1,1,3,0.0
283,HAP_0,HAP,0.741438,0.914285,0.199163,0.105466,1,1,1,0,0.217194
283,HAP_1,HAP,0.557818,0.91127,0.483723,0.125734,1,1,1,0,1.707875
283,HAP_2,HAP,0.565465,0.841904,0.470106,0.296374,1,1,1,2,0.296805
283,LEO_0,LEO,0.763081,0.942297,0.170391,0.036427,1,1,1,0,0.321603
283,LEO_1,LEO,0.615816,0.948674,0.084807,0.025651,4,0,0,0,0.469615
284,BS_0,BS,0.626041,0.851885,0.368339,0.258602,1,1,1,2,0.0
284,BS_1,BS,0.66355,0.820801,0.310152,0.355114,1,1,1,4,0.0
284,BS_2,BS,0.667216,0.832478,0.304641,0.388687,1,1,1,2,0.0
284,BS_3,BS,0.653566,0.838846,0.325312,0.226219,1,1,1,4,0.35029
284,BS_4,BS,0.67566,0.83,0.292065,0.243465,1,1,1,4,0.780475
284,HAP_0,HAP,0.769755,0.915919,0.161684,0.096137,1,1,1,0,0.656355
284,HAP_1,HAP,0.633671,0.901335,0.356225,0.15769,1,1,1,0,0.460858
284,HAP_2,HAP,0.579304,0.834549,0.445928,0.326582,1,1,1,3,0.404592
284,LEO_0,LEO,0.814206,0.941708,0.105542,0.034154,1,1,1,0,0.632138
284,LEO_1,LEO,0.716587,0.942144,0.233255,0.045004,1,1,1,0,0.224336
285,BS_0,BS,0.79248,0.864234,0.132589,0.214792,1,1,1,2,0.0
285,BS_1,BS,0.682928,0.824951,0.281366,0.319716,1,1,1,4,0.0
285,BS_2,BS,0.699984,0.844109,0.256697,0.340601,1,1,1,2,0.0
285,BS_3,BS,0.58986,0.833549,0.42787,0.263358,1,1,1,2,0.0
285,BS_4,BS,0.656469,0.829768,0.32088,0.241106,1,1,1,4,0.0
285,HAP_0,HAP,0.734822,0.911803,0.208128,0.096402,1,1,1,0,0.910394
285,HAP_1,HAP,0.686873,0.90129,0.275606,0.160334,1,1,1,0,0.247544
285,HAP_2,HAP,0.762446,0.8457,0.171224,0.274459,1,1,1,3,0.394252
285,LEO_0,LEO,0.563541,0.912371,0.473515,0.128221,1,1,1,0,1.428042
285,LEO_1,LEO,0.774066,0.938508,0.156099,0.046968,1,1,1,0,0.66016
286,BS_0,BS,0.752898,0.868599,0.183826,0.18704,1,1,1,2,0.284114
286,BS_1,BS,0.666375,0.826645,0.305903,0.297882,1,1,1,4,0.273939
286,BS_2,BS,0.50835,0.827975,0.576585,0.422084,1,1,1,2,0.0
286,BS_3,BS,0.696066,0.83673,0.26231,0.241649,1,1,1,3,0.558885
286,BS_4,BS,0.651231,0.829085,0.328891,0.241561,1,1,1,5,0.402355
286,HAP_0,HAP,0.710554,0.910745,0.241711,0.103412,1,1,1,0,0.313217
286,HAP_1,HAP,0.748874,0.910275,0.089184,0.131846,2,0,0,0,0.594752
286,HAP_2,HAP,0.71169,0.848122,0.240113,0.245512,1,1,1,3,0.536212
286,LEO_0,LEO,0.658986,0.904466,0.317052,0.147812,1,1,1,0,0.486349
286,LEO_1,LEO,0.755304,0.931886,0.180635,0.052258,1,1,1,0,0.864283
287,BS_0,BS,0.721815,0.866968,0.225987,0.172614,1,1,1,2,0.765853
287,BS_1,BS,0.650518,0.826525,0.329986,0.287307,1,1,1,4,0.665071
287,BS_2,BS,0.566582,0.825768,0.468133,0.436284,1,1,1,1,0.368017
287,BS_3,BS,0.684512,0.837767,0.279049,0.22836,1,1,1,3,0.458957
287,BS_4,BS,0.646677,0.828115,0.335908,0.244024,1,1,1,4,0.434999
287,HAP_0,HAP,0.788743,0.920877,0.037315,0.083357,2,0,0,0,0.580075
287,HAP_1,HAP,0.696244,0.904497,0.262055,0.13638,1,1,1,0,0.86477
287,HAP_2,HAP,0.827777,0.859611,0.089011,0.199975,1,1,1,3,0.503504
287,LEO_0,LEO,0.755361,0.912589,0.08056,0.12117,2,0,0,0,0.608601
287,LEO_1,LEO,0.808609,0.937035,0.01244,0.041876,2,0,0,0,0.763839
288,BS_0,BS,0.780581,0.870131,0.147717,0.14791,1,1,1,2,0.229482
288,BS_1,BS,0.677162,0.828831,0.289845,0.26765,1,1,1,4,0.760039
288,BS_2,BS,0.603744,0.831599,0.404605,0.422694,1,1,1,1,0.0
288,BS_3,BS,0.703248,0.840116,0.252046,0.211275,1,1,1,4,0.420731
288,BS_4,BS,0.64662,0.827332,0.335997,0.246022,1,1,1,5,0.0
288,HAP_0,HAP,0.699758,0.927506,0.05702,0.068148,3,0,0,0,0.584901
288,HAP_1,HAP,0.787001,0.914606,0.039526,0.109807,2,0,0,0,0.627562
288,HAP_2,HAP,0.670538,0.859678,0.299676,0.200392,1,1,1,3,0.356927
288,LEO_0,LEO,0.794249,0.916846,0.130358,0.104583,1,1,1,0,0.521661
288,LEO_1,LEO,0.703943,0.93979,0.051058,0.034674,3,0,0,0,0.653663
289,BS_0,BS,0.640137,0.863071,0.346073,0.172223,1,1,1,2,0.580449
289,BS_1,BS,0.581042,0.822162,0.442932,0.302405,1,1,1,3,0.520222
289,BS_2,BS,0.616031,0.834401,0.384458,0.404669,1,1,1,1,0.406362
289,BS_3,BS,0.670864,0.839146,0.29919,0.209302,1,1,1,3,0.675925
289,BS_4,BS,0.643313,0.826398,0.341125,0.249182,1,1,1,5,0.3594
289,HAP_0,HAP,0.636486,0.934754,0.051793,0.055726,4,0,0,0,0.373487
289,HAP_1,HAP,0.707723,0.922415,0.045703,0.088785,3,0,0,0,0.650455
289,HAP_2,HAP,0.70025,0.859993,0.256318,0.189878,1,1,1,3,0.507415
289,LEO_0,LEO,0.768092,0.922894,0.063845,0.085501,2,0,0,0,0.708929
289,LEO_1,LEO,0.798178,0.938647,0.125424,0.034818,1,1,1,0,0.538038
290,BS_0,BS,0.76244,0.868967,0.171232,0.150973,1,1,1,2,0.226687
290,BS_1,BS,0.723526,0.829447,0.223619,0.264426,1,1,1,3,0.316734
290,BS_2,BS,0.594481,0.837863,0.420067,0.403141,1,1,1,1,0.0
290,BS_3,BS,0.655375,0.836965,0.322547,0.214258,1,1,1,4,0.451567
290,BS_4,BS,0.62081,0.823515,0.37673,0.263212,1,1,1,4,0.0
290,HAP_0,HAP,0.866348,0.939623,0.043468,0.045431,1,1,0,0,0.592907
290,HAP_1,HAP,0.696879,0.918967,0.261144,0.101716,1,1,1,0,0.248821
290,HAP_2,HAP,0.742665,0.862812,0.19751,0.169457,1,1,1,3,0.663739
290,LEO_0,LEO,0.78951,0.922295,0.136343,0.076766,1,1,1,0,0.811143
290,LEO_1,LEO,0.809382,0.944021,0.011484,0.027914,2,0,0,0,0.634492
291,BS_0,BS,0.411434,0.843589,0.788106,0.400278,1,1,1,0,0.256846
291,BS_1,BS,0.719239,0.834811,0.229562,0.235256,1,1,1,2,0.651128
291,BS_2,BS,0.592596,0.841446,0.423242,0.403123,1,1,1,1,0.0
291,BS_3,BS,0.650254,0.834749,0.330392,0.220528,1,1,1,3,0.593148
291,BS_4,BS,0.641942,0.823216,0.343257,0.263591,1,1,1,5,0.0
291,HAP_0,HAP,0.796607,0.944203,0.027394,0.036682,2,0,0,0,0.592248
291,HAP_1,HAP,0.780533,0.927511,0.047779,0.0824,2,0,0,0,0.517125
291,HAP_2,HAP,0.657261,0.861143,0.319675,0.181552,1,1,1,3,0.467153
291,LEO_0,LEO,0.799867,0.928657,0.02331,0.061657,2,0,0,0,0.776534
291,LEO_1,LEO,0.71705,0.946735,0.03261,0.02281,3,0,0,0,0.66039
292,BS_0,BS,0.477414,0.824195,0.639372,0.504181,1,1,1,2,0.553517
292,BS_1,BS,0.718704,0.840135,0.230306,0.212073,1,1,1,3,0.0
292,BS_2,BS,0.456865,0.823051,0.683368,0.532645,1,1,1,2,0.0
292,BS_3,BS,0.567542,0.826853,0.466441,0.274327,1,1,1,2,0.238418
292,BS_4,BS,0.645259,0.823287,0.338104,0.262314,1,1,1,5,0.0
292,HAP_0,HAP,0.707596,0.947856,0.045881,0.030293,3,0,0,0,0.447843
292,HAP_1,HAP,0.686888,0.93226,0.075584,0.068491,3,0,0,0,0.531758
292,HAP_2,HAP,0.628757,0.854184,0.36401,0.204868,1,1,1,2,0.603379
292,LEO_0,LEO,0.712896,0.933767,0.038419,0.04999,3,0,0,0,0.662276
292,LEO_1,LEO,0.800266,0.945826,0.122811,0.025035,1,1,1,0,0.361052
293,BS_0,BS,0.655175,0.832056,0.322853,0.45025,1,1,1,1,0.299096
293,BS_1,BS,0.704404,0.842304,0.250404,0.197874,1,1,1,4,0.0
293,BS_2,BS,0.766319,0.841058,0.166157,0.438539,1,1,1,1,0.0
293,BS_3,BS,0.760593,0.837212,0.173657,0.233033,1,1,1,3,0.0
293,BS_4,BS,0.63586,0.822463,0.352776,0.265854,1,1,1,3,0.0
293,HAP_0,HAP,0.66061,0.952187,0.014592,0.02433,4,0,0,0,0.533989
293,HAP_1,HAP,0.808334,0.93327,0.11278,0.060517,1,1,1,0,0.591073
293,HAP_2,HAP,0.719471,0.857904,0.229239,0.187542,1,1,1,3,0.469351
293,LEO_0,LEO,0.607675,0.935168,0.098116,0.044324,4,0,0,0,0.573494
293,LEO_1,LEO,0.656238,0.928007,0.321232,0.066464,1,1,1,0,1.0677
294,BS_0,BS,0.58285,0.829582,0.439825,0.447251,1,1,1,2,0.0
294,BS_1,BS,0.645062,0.838583,0.338408,0.209833,1,1,1,3,0.553397
294,BS_2,BS,0.629779,0.838869,0.362387,0.409927,1,1,1,1,0.699747
294,BS_3,BS,0.70473,0.840003,0.24994,0.214538,1,1,1,4,0.377216
294,BS_4,BS,0.646967,0.822843,0.33546,0.263324,1,1,1,4,0.0
294,HAP_0,HAP,0.82744,0.952284,0.089419,0.023062,1,1,0,0,0.381954
294,HAP_1,HAP,0.687434,0.920574,0.274789,0.082392,1,1,1,0,1.050062
294,HAP_2,HAP,0.70132,0.859567,0.254791,0.179247,1,1,1,2,0.645888
294,LEO_0,LEO,0.676781,0.927635,0.290408,0.073411,1,1,1,0,0.235332
294,LEO_1,LEO,0.696495,0.922213,0.261694,0.083989,1,1,1,0,0.326888
295,BS_0,BS,0.781413,0.845365,0.146651,0.367479,1,1,1,2,0.0
295,BS_1,BS,0.727407,0.842779,0.218269,0.189305,1,1,1,3,0.0
295,BS_2,BS,0.595056,0.83293,0.4191,0.406982,1,1,1,2,0.0
295,BS_3,BS,0.57726,0.83208,0.449462,0.262538,1,1,1,3,0.426375
295,BS_4,BS,0.634255,0.821956,0.355304,0.267467,1,1,1,5,0.0
295,HAP_0,HAP,0.587132,0.925021,0.432506,0.102628,1,1,1,0,1.254496
295,HAP_1,HAP,0.751232,0.919357,0.186041,0.081489,1,1,1,0,0.503602
295,HAP_2,HAP,0.631711,0.8518,0.359323,0.201499,1,1,1,3,0.996085
295,LEO_0,LEO,0.814047,0.937904,0.005737,0.058743,2,0,0,0,0.405587
295,LEO_1,LEO,0.741372,0.928027,0.099253,0.071624,2,0,0,0,0.361153
296,BS_0,BS,0.626045,0.840292,0.368333,0.355034,1,1,1,2,0.581992
296,BS_1,BS,0.669704,0.84117,0.300919,0.192193,1,1,1,3,0.474425
296,BS_2,BS,0.798553,0.847293,0.124954,0.332612,1,1,1,2,0.0
296,BS_3,BS,0.755497,0.841165,0.180379,0.224671,1,1,1,3,0.0
296,BS_4,BS,0.627552,0.820609,0.365929,0.274231,1,1,1,4,0.0
296,HAP_0,HAP,0.690558,0.918297,0.270255,0.114969,1,1,1,0,0.416681
296,HAP_1,HAP,0.758851,0.92557,0.075949,0.067787,2,0,0,0,0.521337
296,HAP_2,HAP,0.708363,0.854409,0.244799,0.188166,1,1,1,3,0.420483
