slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
268,LEO_0,LEO,0.731183,0.935862,0.213092,0.048498,1,1,1,0,0.823662
268,LEO_1,LEO,0.714207,0.926851,0.236582,0.074122,1,1,1,0,0.866464
269,BS_0,BS,0.697099,0.836633,0.260827,0.256496,1,1,1,4,0.0
269,BS_1,BS,0.631429,0.869537,0.359769,0.329807,1,1,1,0,0.759289
269,BS_2,BS,0.636473,0.821558,0.351813,0.267929,1,1,1,8,0.0
269,BS_3,BS,0.7129,0.924226,0.238415,0.115065,1,1,1,0,0.0
269,BS_4,BS,0.706342,0.820146,0.247655,0.564016,1,1,1,4,0.505893
269,HAP_0,HAP,0.639773,0.84223,0.346642,0.387472,1,1,1,1,0.499934
269,HAP_1,HAP,0.692352,0.91193,0.26766,0.134925,1,1,1,0,0.831323
269,HAP_2,HAP,0.756449,0.88571,0.17912,0.252273,1,1,1,0,0.314728
269,LEO_0,LEO,0.779209,0.939573,0.049476,0.0399,2,0,0,0,0.580288
269,LEO_1,LEO,0.777422,0.932179,0.051772,0.060504,2,0,0,0,0.58234
270,BS_0,BS,0.668541,0.836232,0.302658,0.246418,1,1,1,4,0.311978
270,BS_1,BS,0.822801,0.883448,0.095041,0.26791,1,1,1,0,0.656488
270,BS_2,BS,0.608695,0.81846,0.396439,0.285067,1,1,1,4,0.0
270,BS_3,BS,0.766313,0.932602,0.066165,0.094022,2,0,0,0,0.323583
270,BS_4,BS,0.681267,0.824176,0.2838,0.487457,1,1,1,3,0.513158
270,HAP_0,HAP,0.581262,0.839546,0.442553,0.398111,1,1,1,1,0.583217
270,HAP_1,HAP,0.788071,0.916775,0.138168,0.11653,1,1,1,0,0.375962
270,HAP_2,HAP,0.899533,0.904296,0.005879,0.201834,1,1,1,0,0.403139
270,LEO_0,LEO,0.792356,0.938795,0.132744,0.03985,1,1,1,0,0.458697
270,LEO_1,LEO,0.739278,0.938678,0.002081,0.048405,3,0,0,0,0.71267
271,BS_0,BS,0.654788,0.834596,0.323444,0.244212,1,1,1,4,0.0
271,BS_1,BS,0.87906,0.898398,0.028902,0.214704,1,1,1,0,0.666387
271,BS_2,BS,0.646085,0.819559,0.336824,0.279106,1,1,1,7,0.0
271,BS_3,BS,0.681374,0.940501,0.083643,0.078366,3,0,0,0,0.0
271,BS_4,BS,0.653591,0.824842,0.325273,0.437577,1,1,1,4,0.0
271,HAP_0,HAP,0.543173,0.833262,0.510327,0.435684,1,1,1,2,0.397519
271,HAP_1,HAP,0.776302,0.921633,0.153213,0.103788,1,1,1,0,0.212388
271,HAP_2,HAP,0.594789,0.888034,0.419548,0.240676,1,1,1,0,1.180767
271,LEO_0,LEO,0.814387,0.940999,0.105319,0.036871,1,1,1,0,0.342227
271,LEO_1,LEO,0.625662,0.940869,0.068945,0.040863,4,0,0,0,0.568664
272,BS_0,BS,0.649069,0.832747,0.332216,0.245035,1,1,1,4,0.0
272,BS_1,BS,0.794163,0.902393,0.130467,0.179423,1,1,1,0,0.896468
272,BS_2,BS,0.619808,0.817946,0.378346,0.2877,1,1,1,9,0.0
272,BS_3,BS,0.807667,0.945472,0.113605,0.068501,1,1,1,0,0.0
272,BS_4,BS,0.651089,0.825131,0.329109,0.398802,1,1,1,4,0.0
272,HAP_0,HAP,0.542386,0.831622,0.511778,0.46641,1,1,1,1,0.173321
272,HAP_1,HAP,0.626965,0.906737,0.366865,0.143596,1,1,1,0,1.004808
272,HAP_2,HAP,0.64369,0.886132,0.340539,0.244726,1,1,1,0,0.227156
272,LEO_0,LEO,0.518688,0.907032,0.556453,0.168835,1,1,1,0,1.45461
272,LEO_1,LEO,0.653618,0.931088,0.325232,0.08029,1,1,1,0,0.113201
273,BS_0,BS,0.64705,0.831078,0.335331,0.246629,1,1,1,5,0.0
273,BS_1,BS,0.623183,0.88584,0.372915,0.206118,1,1,1,0,3.119409
273,BS_2,BS,0.646974,0.81923,0.335449,0.280797,1,1,1,6,0.0
273,BS_3,BS,0.418413,0.898078,0.771287,0.322498,1,1,1,0,2.792493
273,BS_4,BS,0.512049,0.815759,0.569335,0.464906,1,1,1,2,0.0
273,HAP_0,HAP,0.5316,0.827287,0.531863,0.500423,1,1,1,2,0.221008
273,HAP_1,HAP,0.811628,0.913041,0.108713,0.120195,1,1,1,0,0.514332
273,HAP_2,HAP,0.812413,0.899172,0.107747,0.201005,1,1,1,0,0.312001
273,LEO_0,LEO,0.590719,0.895726,0.426415,0.216891,1,1,1,0,0.229843
273,LEO_1,LEO,0.780922,0.939674,0.04728,0.065238,2,0,0,0,0.242621
274,BS_0,BS,0.643463,0.829409,0.34089,0.249596,1,1,1,5,0.0
274,BS_1,BS,0.469516,0.866569,0.656053,0.358577,1,1,1,0,0.0
274,BS_2,BS,0.648104,0.820362,0.333705,0.274749,1,1,1,8,0.0
274,BS_3,BS,0.556025,0.886842,0.486941,0.364699,1,1,1,0,0.0
274,BS_4,BS,0.824947,0.836156,0.092436,0.37577,1,1,1,2,0.0
274,HAP_0,HAP,0.584344,0.828498,0.437266,0.486379,1,1,1,2,0.39166
274,HAP_1,HAP,0.754975,0.9182,0.08107,0.099113,2,0,0,0,0.775388
274,HAP_2,HAP,0.885912,0.91416,0.021138,0.161005,1,1,1,0,0.406903
274,LEO_0,LEO,0.754497,0.90281,0.181703,0.18837,1,1,1,0,0.250694
274,LEO_1,LEO,0.619227,0.920224,0.379283,0.116925,1,1,1,0,1.035764
275,BS_0,BS,0.646449,0.828352,0.33626,0.250559,1,1,1,5,0.0
275,BS_1,BS,0.685685,0.876067,0.277338,0.321474,1,1,1,0,0.0
275,BS_2,BS,0.647992,0.821257,0.333878,0.269963,1,1,1,7,0.0
275,BS_3,BS,0.722074,0.895455,0.225628,0.314667,1,1,1,0,0.0
275,BS_4,BS,0.658988,0.83572,0.317051,0.34585,1,1,1,4,0.968484
275,HAP_0,HAP,0.582858,0.830778,0.439812,0.476149,1,1,1,1,0.206244
275,HAP_1,HAP,0.748099,0.914141,0.19022,0.095573,1,1,1,0,0.941488
275,HAP_2,HAP,0.687947,0.906929,0.274043,0.162599,1,1,1,0,0.8968
275,LEO_0,LEO,0.705773,0.9002,0.248461,0.178476,1,1,1,0,0.820855
275,LEO_1,LEO,0.712504,0.917805,0.23897,0.119238,1,1,1,0,0.285504
276,BS_0,BS,0.615982,0.824609,0.384537,0.266988,1,1,1,5,0.0
276,BS_1,BS,0.683294,0.878411,0.28083,0.292668,1,1,1,0,0.685355
276,BS_2,BS,0.637011,0.820947,0.350969,0.271401,1,1,1,6,0.0
276,BS_3,BS,0.676044,0.893344,0.291497,0.289971,1,1,1,0,0.679258
276,BS_4,BS,0.700195,0.838356,0.256396,0.306263,1,1,1,3,0.4392
276,HAP_0,HAP,0.563958,0.828023,0.472776,0.481502,1,1,1,2,0.545424
276,HAP_1,HAP,0.75217,0.919062,0.084792,0.079694,2,0,0,0,0.670239
276,HAP_2,HAP,0.810428,0.917645,0.010193,0.130126,2,0,0,0,0.711964
276,LEO_0,LEO,0.805854,0.913051,0.015853,0.142894,2,0,0,0,0.591157
276,LEO_1,LEO,0.741404,0.922051,0.09921,0.09982,2,0,0,0,0.679196
277,BS_0,BS,0.623527,0.822987,0.372363,0.275985,1,1,1,3,0.0
277,BS_1,BS,0.710279,0.887085,0.242097,0.26051,1,1,1,0,0.0
277,BS_2,BS,0.638443,0.820834,0.348723,0.271844,1,1,1,8,0.0
277,BS_3,BS,0.714161,0.89937,0.236647,0.257177,1,1,1,0,0.0
277,BS_4,BS,0.667367,0.837453,0.304415,0.286711,1,1,1,4,0.432257
277,HAP_0,HAP,0.522921,0.819129,0.548325,0.520499,1,1,1,3,0.249899
277,HAP_1,HAP,0.706753,0.915697,0.247075,0.091226,1,1,1,0,0.412023
277,HAP_2,HAP,0.721429,0.924993,0.026522,0.104417,3,0,0,0,0.759312
277,LEO_0,LEO,0.707795,0.920626,0.0456,0.115251,3,0,0,0,0.730961
277,LEO_1,LEO,0.777087,0.921473,0.152202,0.09028,1,1,1,0,0.72343
278,BS_0,BS,0.668782,0.82538,0.302297,0.26191,1,1,1,5,0.770414
278,BS_1,BS,0.871708,0.905026,0.037301,0.209034,1,1,1,0,0.272574
278,BS_2,BS,0.642436,0.821118,0.342488,0.270259,1,1,1,8,0.0
278,BS_3,BS,0.674827,0.895683,0.293299,0.244453,1,1,1,0,0.749283
278,BS_4,BS,0.658768,0.835926,0.317384,0.274698,1,1,1,4,0.622341
278,HAP_0,HAP,0.619223,0.818565,0.379289,0.481136,1,1,1,3,0.602471
278,HAP_1,HAP,0.773379,0.920023,0.156986,0.084071,1,1,1,0,0.271183
278,HAP_2,HAP,0.64597,0.931195,0.037002,0.08415,4,0,0,0,0.634082
278,LEO_0,LEO,0.665363,0.929549,0.007422,0.092225,4,0,0,0,0.636333
278,LEO_1,LEO,0.800261,0.928888,0.022817,0.072458,2,0,0,0,0.689265
279,BS_0,BS,0.559541,0.820148,0.480639,0.313484,1,1,1,2,0.0
279,BS_1,BS,0.612257,0.892433,0.390604,0.235884,1,1,1,0,0.958823
279,BS_2,BS,0.648341,0.821894,0.333339,0.266209,1,1,1,7,0.0
279,BS_3,BS,0.688781,0.898933,0.272832,0.229059,1,1,1,0,0.0
279,BS_4,BS,0.613151,0.831839,0.389143,0.287903,1,1,1,2,0.0
279,HAP_0,HAP,0.700815,0.828509,0.255511,0.414288,1,1,1,2,0.534098
279,HAP_1,HAP,0.564096,0.896992,0.47253,0.167735,1,1,1,0,1.256387
279,HAP_2,HAP,0.699082,0.926213,0.257987,0.097271,1,1,1,0,0.243556
279,LEO_0,LEO,0.817268,0.932663,0.101788,0.078443,1,1,1,0,0.44588
279,LEO_1,LEO,0.584939,0.903813,0.436248,0.143607,1,1,1,0,1.467306
280,BS_0,BS,0.74041,0.830905,0.200551,0.268887,1,1,1,3,0.0
280,BS_1,BS,0.633419,0.890919,0.356623,0.245938,1,1,1,0,0.0
280,BS_2,BS,0.581271,0.815963,0.442539,0.301095,1,1,1,4,0.0
280,BS_3,BS,0.801825,0.911646,0.120865,0.189821,1,1,1,0,0.0
280,BS_4,BS,0.386114,0.809147,0.851623,0.55669,1,1,1,1,0.0
280,HAP_0,HAP,0.637649,0.827607,0.349968,0.386545,1,1,1,3,1.099271
280,HAP_1,HAP,0.686227,0.895893,0.276547,0.168603,1,1,1,0,0.371688
280,HAP_2,HAP,0.780028,0.934753,0.048425,0.078872,2,0,0,0,0.332374
280,LEO_0,LEO,0.751245,0.927005,0.186024,0.078326,1,1,1,0,0.873799
280,LEO_1,LEO,0.528573,0.887046,0.537575,0.24493,1,1,1,0,0.140724
281,BS_0,BS,0.678236,0.832793,0.28826,0.252502,1,1,1,5,0.0
281,BS_1,BS,0.772384,0.902912,0.158273,0.208023,1,1,1,0,0.0
281,BS_2,BS,0.647544,0.817696,0.334568,0.291247,1,1,1,5,0.0
281,BS_3,BS,0.422077,0.871513,0.762567,0.413536,1,1,1,0,1.505551
281,BS_4,BS,0.484867,0.796839,0.623881,0.620505,1,1,1,4,0.0
281,HAP_0,HAP,0.716811,0.837214,0.232943,0.333654,1,1,1,3,0.309855
281,HAP_1,HAP,0.801282,0.905307,0.121543,0.14153,1,1,1,0,0.386646
281,HAP_2,HAP,0.770966,0.936559,0.160111,0.074633,1,1,1,0,0.121772
281,LEO_0,LEO,0.71736,0.92375,0.232177,0.086919,1,1,1,0,0.291315
281,LEO_1,LEO,0.860213,0.901998,0.050575,0.197095,1,1,1,0,0.481794
282,BS_0,BS,0.66459,0.832792,0.308585,0.244852,1,1,1,6,0.0
282,BS_1,BS,0.775233,0.909935,0.154592,0.177173,1,1,1,0,0.381818
282,BS_2,BS,0.633408,0.817759,0.356641,0.290235,1,1,1,6,0.0
282,BS_3,BS,0.798951,0.881848,0.124455,0.337799,1,1,1,0,0.685656
282,BS_4,BS,0.795462,0.81751,0.128832,0.503873,1,1,1,3,0.0
282,HAP_0,HAP,0.753432,0.846477,0.183116,0.282012,1,1,1,3,0.515402
282,HAP_1,HAP,0.725192,0.903167,0.221318,0.135266,1,1,1,0,0.872034
282,HAP_2,HAP,0.723717,0.930379,0.223355,0.082156,1,1,1,0,0.642488
282,LEO_0,LEO,0.788451,0.931554,0.037685,0.070174,2,0,0,0,0.550059
282,LEO_1,LEO,0.873059,0.91416,0.035752,0.158251,1,1,1,0,0.546443
283,BS_0,BS,0.656562,0.832004,0.320738,0.242175,1,1,1,4,0.0
283,BS_1,BS,0.7875,0.914875,0.138892,0.150419,1,1,1,0,0.514426
283,BS_2,BS,0.64696,0.819079,0.335471,0.282831,1,1,1,5,0.0
283,BS_3,BS,0.837429,0.893726,0.077419,0.272936,1,1,1,0,0.691029
283,BS_4,BS,0.694839,0.823717,0.264075,0.434479,1,1,1,3,0.233091
283,HAP_0,HAP,0.762205,0.854999,0.17154,0.238852,1,1,1,2,0.450165
283,HAP_1,HAP,0.7747,0.912911,0.055279,0.109588,2,0,0,0,0.593281
283,HAP_2,HAP,0.748929,0.935496,0.089111,0.069298,2,0,0,0,0.295879
283,LEO_0,LEO,0.813817,0.932672,0.10602,0.061197,1,1,1,0,0.646641
283,LEO_1,LEO,0.769095,0.913953,0.162541,0.13849,1,1,1,0,0.8206
284,BS_0,BS,0.649864,0.830746,0.330993,0.24304,1,1,1,4,0.0
284,BS_1,BS,0.722537,0.917453,0.224987,0.143114,1,1,1,0,0.0
284,BS_2,BS,0.648265,0.820256,0.333455,0.276302,1,1,1,6,0.0
284,BS_3,BS,0.897671,0.907045,0.007951,0.218377,1,1,1,0,0.754668
284,BS_4,BS,0.503442,0.815177,0.586288,0.502264,1,1,1,2,0.0
284,HAP_0,HAP,0.706835,0.854844,0.246958,0.218526,1,1,1,3,0.642501
284,HAP_1,HAP,0.710771,0.92133,0.041405,0.088442,3,0,0,0,0.656624
284,HAP_2,HAP,0.51685,0.911032,0.560003,0.19656,1,1,1,1,0.108579
284,LEO_0,LEO,0.671235,0.917848,0.298636,0.08909,1,1,1,0,1.1412
284,LEO_1,LEO,0.734084,0.914616,0.209132,0.130473,1,1,1,0,0.309253
285,BS_0,BS,0.638631,0.828692,0.348429,0.249063,1,1,1,3,0.0
285,BS_1,BS,0.744122,0.92804,0.095551,0.1186,2,0,0,0,0.0
285,BS_2,BS,0.644031,0.820804,0.340008,0.273064,1,1,1,4,0.0
285,BS_3,BS,0.604238,0.887917,0.403788,0.248072,1,1,1,0,3.062605
285,BS_4,BS,0.617484,0.815491,0.382103,0.467512,1,1,1,3,0.0
285,HAP_0,HAP,0.75233,0.860052,0.184581,0.190152,1,1,1,3,0.259651
285,HAP_1,HAP,0.623634,0.92668,0.072191,0.073099,4,0,0,0,0.593697
285,HAP_2,HAP,0.823297,0.919237,0.094439,0.161261,1,1,1,0,0.396231
285,LEO_0,LEO,0.628388,0.908395,0.364598,0.131092,1,1,1,0,0.241553
285,LEO_1,LEO,0.796711,0.925022,0.027264,0.104713,2,0,0,0,0.529412
286,BS_0,BS,0.636287,0.826827,0.352106,0.255041,1,1,1,6,0.0
286,BS_1,BS,0.814109,0.936054,0.105661,0.099904,1,1,1,0,0.0
286,BS_2,BS,0.634006,0.820301,0.355698,0.275385,1,1,1,7,0.0
286,BS_3,BS,0.477685,0.869307,0.638803,0.382089,1,1,1,0,0.0
286,BS_4,BS,0.615069,0.819849,0.386021,0.441065,1,1,1,2,0.0
286,HAP_0,HAP,0.721123,0.863341,0.226946,0.175299,1,1,1,2,0.456918
286,HAP_1,HAP,0.803873,0.928885,0.118314,0.064778,1,1,1,0,0.518761
286,HAP_2,HAP,0.450241,0.882478,0.697973,0.348234,1,1,1,1,1.073252
286,LEO_0,LEO,0.799746,0.92056,0.023461,0.105121,2,0,0,0,0.49341
286,LEO_1,LEO,0.689874,0.930048,0.071246,0.086055,3,0,0,0,0.58597
287,BS_0,BS,0.647171,0.826353,0.335145,0.254578,1,1,1,5,0.0
287,BS_1,BS,0.623465,0.920554,0.372463,0.142351,1,1,1,0,0.741783
287,BS_2,BS,0.648166,0.821225,0.333608,0.270391,1,1,1,7,0.0
287,BS_3,BS,0.808067,0.882348,0.11311,0.311428,1,1,1,0,0.721468
287,BS_4,BS,0.632713,0.820539,0.357738,0.410442,1,1,1,3,0.0
287,HAP_0,HAP,0.688137,0.86003,0.273767,0.173966,1,1,1,3,0.631715
287,HAP_1,HAP,0.750173,0.923333,0.187451,0.067635,1,1,1,0,0.931896
287,HAP_2,HAP,0.523709,0.863796,0.546819,0.413142,1,1,1,1,0.609808
287,LEO_0,LEO,0.70048,0.927148,0.055989,0.085507,3,0,0,0,0.623832
287,LEO_1,LEO,0.620361,0.933603,0.077454,0.071543,4,0,0,0,0.581116
288,BS_0,BS,0.636884,0.825012,0.351168,0.259156,1,1,1,3,0.0
288,BS_1,BS,0.71006,0.92071,0.242406,0.140323,1,1,1,0,0.0
288,BS_2,BS,0.639611,0.821166,0.346895,0.270464,1,1,1,5,0.0
288,BS_3,BS,0.556542,0.863455,0.486013,0.355437,1,1,1,0,2.161636
288,BS_4,BS,0.666401,0.827292,0.305864,0.370452,1,1,1,3,0.0
288,HAP_0,HAP,0.568642,0.852502,0.464504,0.236267,1,1,1,2,0.16295
288,HAP_1,HAP,0.810385,0.930241,0.010246,0.054155,2,0,0,0,0.763222
288,HAP_2,HAP,0.510349,0.851413,0.572661,0.478087,1,1,1,1,0.218368
288,LEO_0,LEO,0.712319,0.918676,0.23923,0.09416,1,1,1,0,0.937615
288,LEO_1,LEO,0.865598,0.938931,0.044335,0.058119,1,1,0,0,0.51669
289,BS_0,BS,0.64141,0.824365,0.344087,0.260603,1,1,1,6,0.0
289,BS_1,BS,0.809077,0.929619,0.111861,0.117889,1,1,1,0,0.0
289,BS_2,BS,0.635722,0.820753,0.352994,0.272443,1,1,1,6,0.0
289,BS_3,BS,0.491586,0.851504,0.610119,0.45186,1,1,1,0,0.0
289,BS_4,BS,0.823567,0.845113,0.09411,0.300347,1,1,1,2,0.0
289,HAP_0,HAP,0.677058,0.855052,0.289999,0.226858,1,1,1,3,0.438167
289,HAP_1,HAP,0.69942,0.93364,0.057503,0.044812,3,0,0,0,0.692516
289,HAP_2,HAP,0.534612,0.843708,0.526213,0.507075,1,1,1,1,0.205217
289,LEO_0,LEO,0.737056,0.91774,0.205092,0.094256,1,1,1,0,0.394641
289,LEO_1,LEO,0.759092,0.932815,0.175632,0.060376,1,1,1,0,0.841794
290,BS_0,BS,0.645051,0.824186,0.338426,0.260022,1,1,1,5,0.0
290,BS_1,BS,0.421072,0.88575,0.764952,0.35763,1,1,1,0,1.856397
290,BS_2,BS,0.627654,0.819657,0.365766,0.278158,1,1,1,7,0.0
290,BS_3,BS,0.695247,0.864864,0.263488,0.392729,1,1,1,0,0.0
290,BS_4,BS,0.707175,0.847087,0.246478,0.267616,1,1,1,2,1.236151
290,HAP_0,HAP,0.625475,0.854018,0.369245,0.24284,1,1,1,1,0.544324
290,HAP_1,HAP,0.721104,0.928733,0.226972,0.059032,1,1,1,0,0.392484
290,HAP_2,HAP,0.560371,0.83774,0.479156,0.508976,1,1,1,1,0.524649
290,LEO_0,LEO,0.813231,0.923879,0.10674,0.080532,1,1,1,0,0.366264
290,LEO_1,LEO,0.807259,0.938351,0.014111,0.048391,2,0,0,0,0.686937
291,BS_0,BS,0.648342,0.824349,0.333336,0.258018,1,1,1,5,0.0
291,BS_1,BS,0.55458,0.876818,0.489545,0.393948,1,1,1,0,0.0
291,BS_2,BS,0.648135,0.820706,0.333657,0.272623,1,1,1,5,0.0
291,BS_3,BS,0.834443,0.886925,0.080991,0.317135,1,1,1,0,0.0
291,BS_4,BS,0.704304,0.851813,0.250546,0.242341,1,1,1,1,0.2716
291,HAP_0,HAP,0.5666,0.846339,0.468101,0.292875,1,1,1,2,0.31155
291,HAP_1,HAP,0.804024,0.928886,0.118127,0.053505,1,1,1,0,0.762637
291,HAP_2,HAP,0.562119,0.83651,0.476041,0.509157,1,1,1,1,0.293057
291,LEO_0,LEO,0.799029,0.925547,0.124358,0.071385,1,1,1,0,0.664108
291,LEO_1,LEO,0.722953,0.942317,0.024411,0.038981,3,0,0,0,0.686089
292,BS_0,BS,0.636012,0.823327,0.352538,0.262342,1,1,1,6,0.0
292,BS_1,BS,0.721505,0.887388,0.226416,0.338227,1,1,1,0,0.0
292,BS_2,BS,0.647691,0.821504,0.334342,0.268402,1,1,1,7,0.0
292,BS_3,BS,0.415554,0.850831,0.778143,0.526186,1,1,1,0,1.519088
292,BS_4,BS,0.759004,0.861129,0.175748,0.207772,1,1,1,2,0.0
292,HAP_0,HAP,0.624103,0.845357,0.371439,0.296386,1,1,1,2,0.226514
292,HAP_1,HAP,0.577186,0.902731,0.44959,0.133763,1,1,1,0,1.62067
292,HAP_2,HAP,0.51996,0.83319,0.554004,0.54544,1,1,1,1,0.0
292,LEO_0,LEO,0.761941,0.931481,0.071886,0.059433,2,0,0,0,0.428047
292,LEO_1,LEO,0.626872,0.943572,0.067012,0.033205,4,0,0,0,0.610073
293,BS_0,BS,0.604227,0.819433,0.403806,0.28325,1,1,1,3,0.424237
293,BS_1,BS,0.73332,0.892986,0.210174,0.29046,1,1,1,0,0.527172
293,BS_2,BS,0.632084,0.820679,0.358733,0.272632,1,1,1,6,0.0
293,BS_3,BS,0.635651,0.855088,0.353106,0.477057,1,1,1,0,0.248244
293,BS_4,BS,0.629687,0.859342,0.362532,0.225361,1,1,1,1,0.438543
293,HAP_0,HAP,0.712232,0.852758,0.239352,0.262889,1,1,1,3,0.367857
293,HAP_1,HAP,0.621751,0.893246,0.375216,0.170364,1,1,1,0,0.468137
293,HAP_2,HAP,0.500156,0.823512,0.592835,0.594506,1,1,1,1,0.577315
293,LEO_0,LEO,0.805114,0.934208,0.116771,0.053683,1,1,1,0,0.380172
293,LEO_1,LEO,0.803839,0.938715,0.118356,0.032868,1,1,1,0,0.973615
294,BS_0,BS,0.637222,0.819508,0.350637,0.281926,1,1,1,4,0.0
294,BS_1,BS,0.80405,0.901848,0.118094,0.238643,1,1,1,0,0.573986
294,BS_2,BS,0.622542,0.819107,0.373944,0.281031,1,1,1,4,0.0
294,BS_3,BS,0.667134,0.864906,0.304765,0.423442,1,1,1,0,0.0
294,BS_4,BS,0.441972,0.830922,0.71651,0.411312,1,1,1,3,0.0
294,HAP_0,HAP,0.673483,0.853694,0.295292,0.24955,1,1,1,2,0.541471
294,HAP_1,HAP,0.687108,0.894659,0.275264,0.170388,1,1,1,0,0.267148
294,HAP_2,HAP,0.545102,0.823443,0.506783,0.591178,1,1,1,1,0.225577
294,LEO_0,LEO,0.774793,0.938909,0.05516,0.044315,2,0,0,0,0.544218
294,LEO_1,LEO,0.781377,0.940185,0.046698,0.027276,2,0,0,0,0.772159
295,BS_0,BS,0.647102,0.820492,0.335251,0.276118,1,1,1,4,0.0
295,BS_1,BS,0.564835,0.881037,0.471222,0.290838,1,1,1,0,1.384721
295,BS_2,BS,0.648341,0.820285,0.333338,0.274826,1,1,1,5,0.0
295,BS_3,BS,0.812384,0.885283,0.107782,0.343981,1,1,1,0,0.0
295,BS_4,BS,0.768511,0.84166,0.163301,0.34105,1,1,1,3,0.0
295,HAP_0,HAP,0.681361,0.855205,0.283663,0.235849,1,1,1,2,0.553991
295,HAP_1,HAP,0.818574,0.911464,0.000191,0.136311,2,0,0,0,0.445814
295,HAP_2,HAP,0.54004,0.822978,0.516111,0.592809,1,1,1,1,0.243729
295,LEO_0,LEO,0.732924,0.946325,0.010714,0.035504,3,0,0,0,0.391263
295,LEO_1,LEO,0.783247,0.936968,0.144307,0.031192,1,1,1,0,0.615531
296,BS_0,BS,0.645491,0.821129,0.337744,0.272226,1,1,1,4,0.0
296,BS_1,BS,0.519571,0.86911,0.554753,0.371158,1,1,1,0,0.0
296,BS_2,BS,0.647868,0.821184,0.334068,0.270081,1,1,1,6,0.0
296,BS_3,BS,0.491126,0.861898,0.611055,0.44321,1,1,1,0,1.203707
296,BS_4,BS,0.750315,0.849188,0.187262,0.28862,1,1,1,3,0.0
296,HAP_0,HAP,0.601772,0.852313,0.407877,0.263543,1,1,1,2,0.398093
296,HAP_1,HAP,0.671052,0.902505,0.298909,0.149254,1,1,1,0,0.985193
296,HAP_2,HAP,0.767833,0.845103,0.164183,0.486378,1,1,1,0,0.30834
296,LEO_0,LEO,0.637623,0.950489,0.050009,0.029528,4,0,0,0,0.342287
296,LEO_1,LEO,0.784482,0.940697,0.042731,0.025775,2,0,0,0,0.626128
297,BS_0,BS,0.639889,0.821115,0.34646,0.271797,1,1,1,6,0.0
297,BS_1,BS,0.835936,0.887626,0.079204,0.299749,1,1,1,0,0.302899
297,BS_2,BS,0.608776,0.818169,0.396305,0.286741,1,1,1,6,0.0
297,BS_3,BS,0.610642,0.863991,0.393244,0.424156,1,1,1,0,0.0
297,BS_4,BS,0.520333,0.837253,0.553287,0.368653,1,1,1,1,0.272216
297,HAP_0,HAP,0.562763,0.843877,0.474897,0.312322,1,1,1,3,0.314989
297,HAP_1,HAP,0.763034,0.906499,0.170453,0.132478,1,1,1,0,0.441484
297,HAP_2,HAP,0.536908,0.839098,0.521929,0.511687,1,1,1,1,0.490233
297,LEO_0,LEO,0.845454,0.95098,0.067881,0.025696,1,1,0,0,0.578066
297,LEO_1,LEO,0.794015,0.939724,0.130653,0.028302,1,1,1,0,0.466477
298,BS_0,BS,0.647037,0.821771,0.335353,0.268045,1,1,1,6,0.0
298,BS_1,BS,0.571896,0.872544,0.458799,0.334523,1,1,1,0,1.180943
298,BS_2,BS,0.646864,0.819398,0.335619,0.280081,1,1,1,7,0.0
298,BS_3,BS,0.75447,0.879902,0.18174,0.354188,1,1,1,0,0.0
298,BS_4,BS,0.64308,0.837018,0.341487,0.347399,1,1,1,2,0.0
298,HAP_0,HAP,0.671237,0.848495,0.298634,0.289989,1,1,1,3,0.341156
298,HAP_1,HAP,0.748566,0.91269,0.089596,0.109595,2,0,0,0,0.759735
298,HAP_2,HAP,0.790452,0.859573,0.13515,0.417569,1,1,1,0,0.307874
298,LEO_0,LEO,0.77351,0.943888,0.156816,0.031623,1,1,1,0,0.802433
298,LEO_1,LEO,0.800682,0.944721,0.022292,0.022865,2,0,0,0,0.590239
299,BS_0,BS,0.635624,0.821228,0.353147,0.270557,1,1,1,4,0.0
299,BS_1,BS,0.580916,0.86944,0.443149,0.355989,1,1,1,0,0.0
299,BS_2,BS,0.608678,0.81673,0.396466,0.294798,1,1,1,3,0.0
299,BS_3,BS,0.854733,0.900426,0.056966,0.284811,1,1,1,0,0.0
299,BS_4,BS,0.477667,0.826477,0.638841,0.461572,1,1,1,1,0.0
299,HAP_0,HAP,0.583853,0.839967,0.438106,0.318363,1,1,1,3,0.475739
299,HAP_1,HAP,0.684962,0.920835,0.078391,0.090441,3,0,0,0,0.398375
299,HAP_2,HAP,0.383293,0.823688,0.858955,0.666067,1,1,1,2,0.74029
299,LEO_0,LEO,0.727303,0.938265,0.218412,0.046765,1,1,1,0,0.280388
299,LEO_1,LEO,0.539462,0.911602,0.517182,0.138657,1,1,1,0,1.687558
300,BS_0,BS,0.636616,0.820887,0.351588,0.272072,1,1,1,6,0.0
300,BS_1,BS,0.517741,0.859552,0.55828,0.425046,1,1,1,1,0.0
300,BS_2,BS,0.647834,0.818337,0.33412,0.286075,1,1,1,4,0.0
300,BS_3,BS,0.412928,0.861256,0.784483,0.504785,1,1,1,0,2.330689
300,BS_4,BS,0.62869,0.835806,0.364116,0.428919,1,1,1,1,0.0
300,HAP_0,HAP,0.695486,0.846791,0.263145,0.285851,1,1,1,2,0.346297
300,HAP_1,HAP,0.769885,0.92361,0.161514,0.084092,1,1,1,0,0.305517
