slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
248,BS_4,BS,0.661848,0.826338,0.31272,0.249269,1,1,1,4,0.464456
248,HAP_0,HAP,0.678165,0.897521,0.288365,0.113624,1,1,1,0,1.326918
248,HAP_1,HAP,0.781158,0.918291,0.046978,0.049749,2,0,0,0,0.848723
248,HAP_2,HAP,0.705167,0.91785,0.04932,0.062647,3,0,0,0,0.962979
248,LEO_0,LEO,0.828415,0.934696,0.08824,0.035739,1,1,0,0,0.457722
248,LEO_1,LEO,0.751376,0.907277,0.185849,0.085291,1,1,1,0,1.279785
249,BS_0,BS,0.623509,0.817152,0.372393,0.29182,1,1,1,7,0.0
249,BS_1,BS,0.644079,0.821949,0.339933,0.26593,1,1,1,6,0.0
249,BS_2,BS,0.645037,0.821851,0.338447,0.26673,1,1,1,6,0.0
249,BS_3,BS,0.513099,0.838716,0.567286,0.453418,1,1,1,1,0.596197
249,BS_4,BS,0.650626,0.826282,0.32982,0.248367,1,1,1,3,0.304721
249,HAP_0,HAP,0.663564,0.892661,0.31013,0.13418,1,1,1,0,0.536907
249,HAP_1,HAP,0.737734,0.92681,0.004172,0.039807,3,0,0,0,0.741256
249,HAP_2,HAP,0.619746,0.922309,0.078446,0.052886,4,0,0,0,0.678551
249,LEO_0,LEO,0.541097,0.903901,0.514156,0.147552,1,1,1,0,2.305728
249,LEO_1,LEO,0.732345,0.904807,0.211503,0.088363,1,1,1,0,0.739146
250,BS_0,BS,0.622755,0.816305,0.373602,0.296266,1,1,1,8,0.687869
250,BS_1,BS,0.638044,0.821598,0.349348,0.267664,1,1,1,6,0.330363
250,BS_2,BS,0.582433,0.816048,0.440542,0.300718,1,1,1,2,0.636544
250,BS_3,BS,0.488794,0.823663,0.615813,0.533386,1,1,1,1,0.408628
250,BS_4,BS,0.643119,0.82554,0.341425,0.251151,1,1,1,3,0.764801
250,HAP_0,HAP,0.768001,0.899072,0.163965,0.119442,1,1,1,0,0.483698
250,HAP_1,HAP,0.806101,0.925271,0.115546,0.037853,1,1,1,0,0.966134
250,HAP_2,HAP,0.788365,0.923205,0.137794,0.050853,1,1,1,0,0.615185
250,LEO_0,LEO,0.673303,0.898358,0.29556,0.157351,1,1,1,0,0.553591
250,LEO_1,LEO,0.815061,0.914685,0.004492,0.070699,2,0,0,0,0.90329
251,BS_0,BS,0.60625,0.814017,0.400463,0.30918,1,1,1,6,0.0
251,BS_1,BS,0.638399,0.821351,0.348792,0.268876,1,1,1,5,0.0
251,BS_2,BS,0.646385,0.817657,0.33636,0.291487,1,1,1,5,0.0
251,BS_3,BS,0.640881,0.82752,0.344911,0.480243,1,1,1,1,0.792437
251,BS_4,BS,0.628989,0.823614,0.363642,0.260427,1,1,1,5,0.0
251,HAP_0,HAP,0.817142,0.9059,0.101942,0.10023,1,1,1,0,0.774553
251,HAP_1,HAP,0.770295,0.926746,0.060982,0.031956,2,0,0,0,0.995381
251,HAP_2,HAP,0.813553,0.926991,0.106344,0.045772,1,1,1,0,0.489718
251,LEO_0,LEO,0.722942,0.90067,0.224426,0.148546,1,1,1,0,0.393022
251,LEO_1,LEO,0.735243,0.907223,0.207554,0.075945,1,1,1,0,1.286697
252,BS_0,BS,0.632991,0.814775,0.357299,0.304792,1,1,1,6,0.0
252,BS_1,BS,0.64402,0.821679,0.340026,0.267129,1,1,1,5,0.0
252,BS_2,BS,0.61611,0.816066,0.38433,0.299659,1,1,1,6,0.0
252,BS_3,BS,0.668073,0.835985,0.303357,0.425606,1,1,1,0,0.710849
252,BS_4,BS,0.64188,0.82329,0.343354,0.261393,1,1,1,5,0.305038
252,HAP_0,HAP,0.670727,0.895331,0.299393,0.120521,1,1,1,0,1.247162
252,HAP_1,HAP,0.746739,0.923858,0.192039,0.042161,1,1,1,0,0.506763
252,HAP_2,HAP,0.790774,0.925975,0.134743,0.044788,1,1,1,0,0.811785
252,LEO_0,LEO,0.760558,0.909785,0.073704,0.121282,2,0,0,0,0.67737
252,LEO_1,LEO,0.718816,0.903972,0.23015,0.084592,1,1,1,0,0.697816
253,BS_0,BS,0.635913,0.815659,0.352693,0.29981,1,1,1,7,0.238127
253,BS_1,BS,0.648326,0.822342,0.333362,0.263712,1,1,1,5,0.69734
253,BS_2,BS,0.640305,0.817104,0.345811,0.29354,1,1,1,5,0.541475
253,BS_3,BS,0.493702,0.821688,0.605822,0.505644,1,1,1,1,0.353368
253,BS_4,BS,0.645261,0.823346,0.338101,0.260555,1,1,1,5,0.317882
253,HAP_0,HAP,0.788661,0.899554,0.137419,0.104914,1,1,1,0,0.772601
253,HAP_1,HAP,0.757665,0.92668,0.077513,0.036432,2,0,0,0,0.818999
253,HAP_2,HAP,0.803134,0.932209,0.019233,0.035996,2,0,0,0,0.738814
253,LEO_0,LEO,0.735385,0.922053,0.007362,0.09705,3,0,0,0,0.508508
253,LEO_1,LEO,0.72032,0.904228,0.22806,0.091079,1,1,1,0,0.458383
254,BS_0,BS,0.598378,0.812715,0.413533,0.316802,1,1,1,10,0.794706
254,BS_1,BS,0.637834,0.821893,0.349677,0.265993,1,1,1,6,0.638132
254,BS_2,BS,0.6309,0.817047,0.360609,0.29335,1,1,1,4,0.555041
254,BS_3,BS,0.672398,0.827914,0.296905,0.444184,1,1,1,1,0.687731
254,BS_4,BS,0.646675,0.823522,0.335912,0.25922,1,1,1,4,0.71217
254,HAP_0,HAP,0.775563,0.903828,0.154166,0.094627,1,1,1,0,0.609059
254,HAP_1,HAP,0.762142,0.927029,0.171622,0.0424,1,1,1,0,0.308399
254,HAP_2,HAP,0.592351,0.906864,0.423656,0.109565,1,1,1,0,1.600678
254,LEO_0,LEO,0.645037,0.929535,0.038447,0.078305,4,0,0,0,0.591671
254,LEO_1,LEO,0.751369,0.910992,0.085859,0.07618,2,0,0,0,0.773151
255,BS_0,BS,0.643385,0.814711,0.341012,0.305772,1,1,1,7,0.709352
255,BS_1,BS,0.617643,0.819603,0.381845,0.278407,1,1,1,4,0.499435
255,BS_2,BS,0.638393,0.817709,0.3488,0.289428,1,1,1,5,0.297151
255,BS_3,BS,0.607589,0.824111,0.398257,0.426721,1,1,1,1,0.782542
255,BS_4,BS,0.645666,0.823569,0.337474,0.258626,1,1,1,5,0.360287
255,HAP_0,HAP,0.731526,0.900087,0.212623,0.096045,1,1,1,0,1.113044
255,HAP_1,HAP,0.816589,0.929393,0.102619,0.038659,1,1,1,0,0.658595
255,HAP_2,HAP,0.759703,0.909912,0.074828,0.090172,2,0,0,0,1.049169
255,LEO_0,LEO,0.803666,0.929512,0.118572,0.068971,1,1,1,0,0.730248
255,LEO_1,LEO,0.727521,0.906485,0.218112,0.082352,1,1,1,0,0.971826
256,BS_0,BS,0.628545,0.814908,0.364347,0.304355,1,1,1,9,0.0
256,BS_1,BS,0.624933,0.818476,0.370111,0.284367,1,1,1,5,0.0
256,BS_2,BS,0.642041,0.818581,0.343104,0.284516,1,1,1,6,0.0
256,BS_3,BS,0.642305,0.827412,0.342692,0.394224,1,1,1,1,0.792717
256,BS_4,BS,0.638131,0.822903,0.349211,0.261778,1,1,1,5,0.468295
256,HAP_0,HAP,0.808168,0.909516,0.012985,0.076912,2,0,0,0,0.966362
256,HAP_1,HAP,0.740457,0.922714,0.200488,0.049015,1,1,1,0,0.944673
256,HAP_2,HAP,0.758238,0.907763,0.176758,0.086197,1,1,1,0,0.917884
256,LEO_0,LEO,0.716997,0.919512,0.232684,0.07954,1,1,1,0,1.09202
256,LEO_1,LEO,0.743727,0.912296,0.096082,0.070036,2,0,0,0,0.660285
257,BS_0,BS,0.647051,0.816807,0.335331,0.294085,1,1,1,9,0.0
257,BS_1,BS,0.646425,0.819603,0.336298,0.278387,1,1,1,6,0.313221
257,BS_2,BS,0.6308,0.818219,0.360767,0.286182,1,1,1,6,0.372421
257,BS_3,BS,0.595203,0.824061,0.418853,0.394326,1,1,1,1,0.575646
257,BS_4,BS,0.648344,0.823322,0.333333,0.259422,1,1,1,5,0.304406
257,HAP_0,HAP,0.675918,0.896157,0.291684,0.099815,1,1,1,0,2.05678
257,HAP_1,HAP,0.730475,0.920368,0.21406,0.059832,1,1,1,0,0.40064
257,HAP_2,HAP,0.702439,0.904725,0.253197,0.097806,1,1,1,0,0.547648
257,LEO_0,LEO,0.740983,0.921681,0.099777,0.068112,2,0,0,0,0.739317
257,LEO_1,LEO,0.737415,0.912062,0.204604,0.074867,1,1,1,0,0.509195
258,BS_0,BS,0.629301,0.816657,0.363146,0.294611,1,1,1,8,0.217628
258,BS_1,BS,0.647868,0.820638,0.334068,0.27293,1,1,1,6,0.638699
258,BS_2,BS,0.648305,0.819572,0.333393,0.278963,1,1,1,5,0.760523
258,BS_3,BS,0.657881,0.830128,0.318732,0.361176,1,1,1,1,0.441149
258,BS_4,BS,0.634254,0.822339,0.355306,0.264347,1,1,1,3,0.314248
258,HAP_0,HAP,0.760758,0.896041,0.17344,0.093389,1,1,1,0,0.960907
258,HAP_1,HAP,0.698013,0.911229,0.259518,0.078173,1,1,1,0,1.062818
258,HAP_2,HAP,0.796544,0.907167,0.127473,0.085557,1,1,1,0,0.9633
258,LEO_0,LEO,0.703195,0.925561,0.052122,0.055712,3,0,0,0,0.883539
258,LEO_1,LEO,0.752528,0.917213,0.084318,0.063093,2,0,0,0,0.784713
259,BS_0,BS,0.648334,0.818324,0.333349,0.285694,1,1,1,9,0.490038
259,BS_1,BS,0.647,0.821386,0.33541,0.268969,1,1,1,5,0.427538
259,BS_2,BS,0.598172,0.815825,0.413876,0.300253,1,1,1,4,0.358399
259,BS_3,BS,0.650072,0.834113,0.330671,0.338146,1,1,1,1,0.262883
259,BS_4,BS,0.647062,0.822753,0.335313,0.262073,1,1,1,5,0.352196
259,HAP_0,HAP,0.720476,0.895581,0.227844,0.098072,1,1,1,0,0.685656
259,HAP_1,HAP,0.711622,0.909458,0.240208,0.088503,1,1,1,0,0.401735
259,HAP_2,HAP,0.8147,0.916929,0.004935,0.068457,2,0,0,0,0.839453
259,LEO_0,LEO,0.643335,0.929161,0.04109,0.04533,4,0,0,0,0.886352
259,LEO_1,LEO,0.72375,0.910909,0.223309,0.072914,1,1,1,0,0.998357
260,BS_0,BS,0.630869,0.81802,0.360657,0.287088,1,1,1,9,0.0
260,BS_1,BS,0.647812,0.82206,0.334154,0.265422,1,1,1,7,0.0
260,BS_2,BS,0.653202,0.818108,0.325869,0.287988,1,1,1,6,0.0
260,BS_3,BS,0.535955,0.828804,0.523704,0.393936,1,1,1,0,0.629269
260,BS_4,BS,0.643246,0.822728,0.341228,0.262055,1,1,1,5,0.365126
260,HAP_0,HAP,0.769778,0.903577,0.061653,0.080168,2,0,0,0,0.959129
260,HAP_1,HAP,0.810166,0.91676,0.110517,0.076299,1,1,1,0,0.394136
260,HAP_2,HAP,0.643218,0.899365,0.341271,0.107175,1,1,1,0,2.62899
260,LEO_0,LEO,0.648503,0.918901,0.333088,0.08619,1,1,1,0,0.334719
260,LEO_1,LEO,0.748357,0.915891,0.089875,0.061966,2,0,0,0,0.693978
261,BS_0,BS,0.636547,0.818314,0.351698,0.285332,1,1,1,7,0.605405
261,BS_1,BS,0.647288,0.82255,0.334964,0.262828,1,1,1,7,0.470334
261,BS_2,BS,0.63532,0.818269,0.353626,0.286664,1,1,1,7,0.742486
261,BS_3,BS,0.494557,0.813385,0.604092,0.479366,1,1,1,1,0.792725
261,BS_4,BS,0.645981,0.822964,0.336986,0.260746,1,1,1,5,0.231579
261,HAP_0,HAP,0.708296,0.91123,0.044893,0.065041,3,0,0,0,0.887498
261,HAP_1,HAP,0.51934,0.887261,0.555196,0.199748,1,1,1,0,2.317841
261,HAP_2,HAP,0.624658,0.890139,0.370551,0.147529,1,1,1,0,0.547413
261,LEO_0,LEO,0.755569,0.923658,0.080284,0.071853,2,0,0,0,0.719658
261,LEO_1,LEO,0.730425,0.922861,0.014128,0.049663,3,0,0,0,0.939437
262,BS_0,BS,0.648344,0.819651,0.333334,0.278265,1,1,1,8,0.395402
262,BS_1,BS,0.641791,0.82243,0.343493,0.263357,1,1,1,5,0.252344
262,BS_2,BS,0.649229,0.819697,0.33197,0.278923,1,1,1,7,0.46912
262,BS_3,BS,0.677992,0.820681,0.28862,0.420979,1,1,1,1,0.620239
262,BS_4,BS,0.618684,0.820561,0.380161,0.273632,1,1,1,4,0.51597
262,HAP_0,HAP,0.670216,0.920708,0.000155,0.052033,4,0,0,0,0.809899
262,HAP_1,HAP,0.844121,0.89343,0.06946,0.16197,1,1,1,0,1.205551
262,HAP_2,HAP,0.781384,0.897279,0.146689,0.127706,1,1,1,0,0.575881
262,LEO_0,LEO,0.716466,0.930978,0.033425,0.057985,3,0,0,0,0.57671
262,LEO_1,LEO,0.658824,0.928718,0.017299,0.039865,4,0,0,0,0.841508
263,BS_0,BS,0.637893,0.819746,0.349585,0.277607,1,1,1,8,0.0
263,BS_1,BS,0.643933,0.822535,0.34016,0.262754,1,1,1,6,0.633124
263,BS_2,BS,0.644663,0.820416,0.339028,0.274861,1,1,1,6,0.454846
263,BS_3,BS,0.667674,0.827961,0.303956,0.378358,1,1,1,1,0.231214
263,BS_4,BS,0.636338,0.820328,0.352025,0.27467,1,1,1,5,0.455589
263,HAP_0,HAP,0.747999,0.919736,0.190354,0.057932,1,1,1,0,0.469471
263,HAP_1,HAP,0.769038,0.890544,0.162615,0.141475,1,1,1,0,2.201257
263,HAP_2,HAP,0.786905,0.908379,0.039648,0.102872,2,0,0,0,0.732446
263,LEO_0,LEO,0.640972,0.937327,0.04477,0.04729,4,0,0,0,0.447667
263,LEO_1,LEO,0.691782,0.9221,0.268485,0.06433,1,1,1,0,0.38232
264,BS_0,BS,0.647868,0.820753,0.334069,0.272306,1,1,1,8,0.484613
264,BS_1,BS,0.638621,0.822121,0.348444,0.264839,1,1,1,7,0.403058
264,BS_2,BS,0.646271,0.82114,0.336536,0.270854,1,1,1,6,0.235327
264,BS_3,BS,0.709257,0.837373,0.243537,0.329376,1,1,1,1,0.597893
264,BS_4,BS,0.6476,0.821193,0.334482,0.270081,1,1,1,5,0.541057
264,HAP_0,HAP,0.774468,0.91814,0.155579,0.057238,1,1,1,0,0.904005
264,HAP_1,HAP,0.786257,0.89666,0.040472,0.113917,2,0,0,0,1.307364
264,HAP_2,HAP,0.670722,0.915759,0.099401,0.086744,3,0,0,0,0.44586
264,LEO_0,LEO,0.77679,0.932976,0.152586,0.048309,1,1,1,0,0.847031
264,LEO_1,LEO,0.798453,0.930228,0.02508,0.051747,2,0,0,0,0.624221
265,BS_0,BS,0.626149,0.819512,0.368166,0.278841,1,1,1,6,0.707412
265,BS_1,BS,0.645675,0.822449,0.337458,0.263117,1,1,1,6,0.412987
265,BS_2,BS,0.575839,0.814797,0.451928,0.308591,1,1,1,3,0.412543
265,BS_3,BS,0.633694,0.835792,0.35619,0.320593,1,1,1,1,0.615765
265,BS_4,BS,0.642525,0.821414,0.342349,0.268806,1,1,1,5,0.573057
265,HAP_0,HAP,0.763728,0.923536,0.069544,0.047967,2,0,0,0,0.642649
265,HAP_1,HAP,0.734247,0.893973,0.20891,0.110773,1,1,1,0,1.018915
265,HAP_2,HAP,0.646734,0.92345,0.03582,0.069972,4,0,0,0,0.751542
265,LEO_0,LEO,0.791051,0.936529,0.034392,0.039179,2,0,0,0,0.780289
265,LEO_1,LEO,0.661767,0.915149,0.312841,0.085439,1,1,1,0,1.134233
266,BS_0,BS,0.645021,0.820301,0.338472,0.274626,1,1,1,9,0.349724
266,BS_1,BS,0.635531,0.821762,0.353295,0.266661,1,1,1,5,0.505777
266,BS_2,BS,0.628482,0.81497,0.364448,0.306643,1,1,1,7,0.268839
266,BS_3,BS,0.687987,0.841231,0.273986,0.290255,1,1,1,1,0.591715
266,BS_4,BS,0.632541,0.82065,0.358011,0.272722,1,1,1,4,0.745105
266,HAP_0,HAP,0.729639,0.930297,0.015205,0.038477,3,0,0,0,0.782282
266,HAP_1,HAP,0.688178,0.891414,0.273707,0.122331,1,1,1,0,0.647219
266,HAP_2,HAP,0.869483,0.930495,0.039856,0.056693,1,1,0,0,0.558941
266,LEO_0,LEO,0.701491,0.93786,0.054547,0.032682,3,0,0,0,0.816627
266,LEO_1,LEO,0.711627,0.911985,0.240201,0.094315,1,1,1,0,0.45863
267,BS_0,BS,0.634223,0.81992,0.355355,0.276526,1,1,1,5,0.0
267,BS_1,BS,0.630614,0.820746,0.361061,0.271993,1,1,1,7,0.0
267,BS_2,BS,0.662567,0.818278,0.311633,0.289016,1,1,1,5,0.0
267,BS_3,BS,0.602929,0.841168,0.405956,0.306364,1,1,1,1,0.0
267,BS_4,BS,0.642221,0.820951,0.342823,0.271065,1,1,1,4,0.0
267,HAP_0,HAP,0.720789,0.919335,0.227409,0.054054,1,1,1,0,1.216806
267,HAP_1,HAP,0.763886,0.901848,0.069337,0.100028,2,0,0,0,0.706824
267,HAP_2,HAP,0.560575,0.902494,0.478792,0.148513,1,1,1,0,2.362389
267,LEO_0,LEO,0.639898,0.939532,0.046447,0.027117,4,0,0,0,0.79388
267,LEO_1,LEO,0.778343,0.911852,0.150588,0.085656,1,1,1,0,0.944596
268,BS_0,BS,0.618541,0.818112,0.380392,0.286335,1,1,1,9,0.222873
268,BS_1,BS,0.648199,0.821583,0.333558,0.267662,1,1,1,7,0.684723
268,BS_2,BS,0.652594,0.820015,0.326799,0.279272,1,1,1,5,0.582085
268,BS_3,BS,0.646824,0.842373,0.335681,0.295798,1,1,1,1,0.795079
268,BS_4,BS,0.415777,0.80144,0.777607,0.488955,1,1,1,1,0.219744
268,HAP_0,HAP,0.797334,0.9192,0.126481,0.050442,1,1,1,0,0.803396
268,HAP_1,HAP,0.737195,0.913095,0.004903,0.080033,3,0,0,0,0.833112
268,HAP_2,HAP,0.564395,0.889017,0.472002,0.219064,1,1,1,0,0.252914
268,LEO_0,LEO,0.844765,0.939201,0.068696,0.023817,1,1,0,0,0.838636
268,LEO_1,LEO,0.797742,0.920064,0.02597,0.068828,2,0,0,0,0.764947
269,BS_0,BS,0.646326,0.819303,0.336451,0.280007,1,1,1,8,0.0
269,BS_1,BS,0.583023,0.815895,0.439529,0.301063,1,1,1,4,0.0
269,BS_2,BS,0.64951,0.82112,0.331537,0.27288,1,1,1,6,0.0
269,BS_3,BS,0.613278,0.840035,0.388937,0.304711,1,1,1,1,0.69364
269,BS_4,BS,0.590736,0.801836,0.426386,0.472976,1,1,1,4,0.488297
269,HAP_0,HAP,0.730537,0.916673,0.213975,0.060957,1,1,1,0,0.514109
269,HAP_1,HAP,0.814595,0.917585,0.105064,0.068994,1,1,1,0,0.621147
269,HAP_2,HAP,0.786482,0.898831,0.140185,0.184094,1,1,1,0,0.379977
269,LEO_0,LEO,0.624429,0.915445,0.370917,0.080964,1,1,1,0,1.6175
269,LEO_1,LEO,0.680026,0.923948,0.085624,0.058362,3,0,0,0,0.674127
270,BS_0,BS,0.641026,0.819761,0.344686,0.27747,1,1,1,8,0.0
270,BS_1,BS,0.632489,0.81623,0.358092,0.298554,1,1,1,3,0.361746
270,BS_2,BS,0.645971,0.821676,0.337001,0.26941,1,1,1,5,0.310051
270,BS_3,BS,0.551424,0.835887,0.495251,0.354142,1,1,1,1,0.254033
270,BS_4,BS,0.701534,0.811453,0.254486,0.407524,1,1,1,4,0.730942
270,HAP_0,HAP,0.653709,0.902466,0.325093,0.096324,1,1,1,0,1.274654
270,HAP_1,HAP,0.652845,0.902684,0.326415,0.103141,1,1,1,0,1.310135
270,HAP_2,HAP,0.722269,0.897771,0.225358,0.170129,1,1,1,0,0.872261
270,LEO_0,LEO,0.557122,0.897984,0.484971,0.17061,1,1,1,0,0.317644
270,LEO_1,LEO,0.664799,0.917037,0.308271,0.089454,1,1,1,0,0.279035
271,BS_0,BS,0.62521,0.818629,0.369668,0.28347,1,1,1,7,0.286045
271,BS_1,BS,0.61257,0.814579,0.390092,0.307321,1,1,1,7,0.321901
271,BS_2,BS,0.634311,0.821028,0.355216,0.272309,1,1,1,6,0.426203
271,BS_3,BS,0.529602,0.825513,0.535629,0.412418,1,1,1,1,0.714311
271,BS_4,BS,0.684972,0.81751,0.278377,0.360891,1,1,1,4,0.936619
271,HAP_0,HAP,0.684381,0.899015,0.279241,0.112148,1,1,1,0,0.491209
271,HAP_1,HAP,0.596787,0.892599,0.416194,0.160461,1,1,1,0,0.277079
271,HAP_2,HAP,0.795333,0.909816,0.028994,0.136482,2,0,0,0,0.638366
271,LEO_0,LEO,0.748154,0.907603,0.090147,0.140145,2,0,0,0,0.540166
271,LEO_1,LEO,0.783159,0.918248,0.14442,0.080949,1,1,1,0,0.748916
272,BS_0,BS,0.647742,0.819847,0.334263,0.277055,1,1,1,6,0.484203
272,BS_1,BS,0.658647,0.817609,0.317567,0.291238,1,1,1,6,0.607684
272,BS_2,BS,0.62402,0.819528,0.371573,0.279977,1,1,1,4,0.707256
272,BS_3,BS,0.620854,0.831119,0.376659,0.393777,1,1,1,0,0.560055
272,BS_4,BS,0.65645,0.819764,0.320909,0.335055,1,1,1,4,0.353464
272,HAP_0,HAP,0.803065,0.911302,0.01932,0.089886,2,0,0,0,0.688797
272,HAP_1,HAP,0.779057,0.904529,0.049671,0.129479,2,0,0,0,0.706839
272,HAP_2,HAP,0.710732,0.917647,0.041459,0.109959,3,0,0,0,0.79824
272,LEO_0,LEO,0.674274,0.912295,0.094119,0.116102,3,0,0,0,0.883097
272,LEO_1,LEO,0.653966,0.903963,0.324701,0.112203,1,1,1,0,1.226295
273,BS_0,BS,0.621219,0.818314,0.376072,0.285288,1,1,1,10,0.0
273,BS_1,BS,0.654045,0.819612,0.32458,0.280399,1,1,1,7,0.0
273,BS_2,BS,0.633657,0.819247,0.356247,0.281092,1,1,1,5,0.0
273,BS_3,BS,0.546058,0.829722,0.50503,0.429797,1,1,1,1,0.0
273,BS_4,BS,0.642025,0.821126,0.343127,0.321026,1,1,1,3,0.0
273,HAP_0,HAP,0.594148,0.890454,0.420627,0.151526,1,1,1,0,2.484367
273,HAP_1,HAP,0.682957,0.911699,0.081324,0.106559,3,0,0,0,0.716347
273,HAP_2,HAP,0.649219,0.925582,0.031985,0.088427,4,0,0,0,0.634111
273,LEO_0,LEO,0.767441,0.915697,0.164694,0.105088,1,1,1,0,0.328723
273,LEO_1,LEO,0.627357,0.89651,0.366239,0.150121,1,1,1,0,0.306902
274,BS_0,BS,0.648318,0.819648,0.333374,0.278242,1,1,1,9,0.395483
274,BS_1,BS,0.645568,0.820432,0.337625,0.275615,1,1,1,4,0.784016
274,BS_2,BS,0.63931,0.819556,0.347366,0.279172,1,1,1,7,0.322747
274,BS_3,BS,0.461171,0.811067,0.673986,0.548253,1,1,1,1,0.625959
274,BS_4,BS,0.632634,0.820609,0.357863,0.31445,1,1,1,5,0.561414
274,HAP_0,HAP,0.704538,0.889015,0.250213,0.149394,1,1,1,0,0.708136
274,HAP_1,HAP,0.618079,0.917449,0.081138,0.08821,4,0,0,0,0.704129
274,HAP_2,HAP,0.834577,0.929732,0.08083,0.073682,1,1,0,0,0.570069
274,LEO_0,LEO,0.527303,0.887307,0.53998,0.21528,1,1,1,0,1.500864
274,LEO_1,LEO,0.80016,0.909703,0.022944,0.120334,2,0,0,0,0.648954
275,BS_0,BS,0.648283,0.820713,0.333428,0.272622,1,1,1,7,0.0
275,BS_1,BS,0.648545,0.821364,0.333025,0.270399,1,1,1,5,0.299652
275,BS_2,BS,0.635492,0.819443,0.353356,0.279525,1,1,1,6,0.642801
275,BS_3,BS,0.678136,0.818515,0.288407,0.476033,1,1,1,1,0.621811
275,BS_4,BS,0.650669,0.821738,0.329755,0.300492,1,1,1,4,0.383149
275,HAP_0,HAP,0.734404,0.886474,0.208696,0.139115,1,1,1,0,1.318648
275,HAP_1,HAP,0.903938,0.92809,0.000995,0.070568,1,1,0,0,0.5502
275,HAP_2,HAP,0.59251,0.905905,0.423387,0.139611,1,1,1,0,1.412547
275,LEO_0,LEO,0.642816,0.883229,0.341896,0.224826,1,1,1,0,0.441607
275,LEO_1,LEO,0.672981,0.899775,0.296038,0.135704,1,1,1,0,1.124934
276,BS_0,BS,0.648303,0.821567,0.333397,0.268117,1,1,1,8,0.0
276,BS_1,BS,0.616101,0.819031,0.384344,0.282794,1,1,1,6,0.0
276,BS_2,BS,0.648321,0.820553,0.333369,0.27363,1,1,1,6,0.0
276,BS_3,BS,0.540067,0.817976,0.516062,0.50067,1,1,1,1,0.0
276,BS_4,BS,0.654628,0.822976,0.323689,0.287542,1,1,1,4,0.0
276,HAP_0,HAP,0.748108,0.883324,0.190208,0.127572,1,1,1,0,1.843816
276,HAP_1,HAP,0.554364,0.899914,0.489935,0.164471,1,1,1,0,4.035015
276,HAP_2,HAP,0.506227,0.887382,0.580771,0.263471,1,1,1,0,0.0
276,LEO_0,LEO,0.610253,0.881729,0.393882,0.249675,1,1,1,0,0.0
276,LEO_1,LEO,0.556472,0.888606,0.486138,0.214912,1,1,1,0,0.0
277,BS_0,BS,0.648344,0.822253,0.333334,0.264494,1,1,1,8,0.0
277,BS_1,BS,0.612186,0.816782,0.390719,0.294932,1,1,1,5,0.674331
277,BS_2,BS,0.644538,0.821089,0.339222,0.270686,1,1,1,6,0.658686
277,BS_3,BS,0.604436,0.82592,0.40346,0.473787,1,1,1,0,0.384807
277,BS_4,BS,0.646575,0.823219,0.336066,0.280857,1,1,1,5,0.552297
277,HAP_0,HAP,0.76511,0.887706,0.067735,0.104122,2,0,0,0,1.92277
277,HAP_1,HAP,0.636783,0.892429,0.351326,0.18712,1,1,1,0,0.473738
277,HAP_2,HAP,0.886045,0.904724,0.020987,0.210975,1,1,1,0,0.42798
277,LEO_0,LEO,0.65494,0.87874,0.323211,0.24675,1,1,1,0,0.87579
277,LEO_1,LEO,0.730747,0.891355,0.213689,0.192478,1,1,1,0,0.787473
278,BS_0,BS,0.64807,0.822777,0.333756,0.261722,1,1,1,8,0.0
278,BS_1,BS,0.622602,0.815994,0.373847,0.298839,1,1,1,7,0.0
278,BS_2,BS,0.647308,0.821775,0.334933,0.26703,1,1,1,6,0.0
278,BS_3,BS,0.563003,0.827323,0.474471,0.480335,1,1,1,1,0.0
278,BS_4,BS,0.688017,0.827139,0.273942,0.258455,1,1,1,5,0.0
278,HAP_0,HAP,0.768744,0.888957,0.162997,0.095254,1,1,1,0,1.056242
278,HAP_1,HAP,0.768261,0.899104,0.163625,0.161744,1,1,1,0,0.46718
278,HAP_2,HAP,0.503295,0.8758,0.58658,0.323614,1,1,1,0,2.116706
278,LEO_0,LEO,0.846537,0.893714,0.066602,0.199396,1,1,1,0,0.478963
278,LEO_1,LEO,0.894069,0.906477,0.011972,0.154047,1,1,1,0,0.568299
279,BS_0,BS,0.646671,0.823067,0.335918,0.260156,1,1,1,8,0.34624
279,BS_1,BS,0.64735,0.817703,0.334868,0.289532,1,1,1,7,0.461536
279,BS_2,BS,0.648341,0.82242,0.333339,0.263626,1,1,1,5,0.596283
279,BS_3,BS,0.703071,0.840834,0.252297,0.412912,1,1,1,0,0.61222
279,BS_4,BS,0.66749,0.828457,0.304231,0.248415,1,1,1,4,0.576003
279,HAP_0,HAP,0.697868,0.887562,0.259726,0.106559,1,1,1,0,0.716905
279,HAP_1,HAP,0.791996,0.91128,0.033199,0.129891,2,0,0,0,0.625799
279,HAP_2,HAP,0.625132,0.872974,0.369792,0.320427,1,1,1,0,0.365131
279,LEO_0,LEO,0.647251,0.884363,0.335021,0.210024,1,1,1,0,1.18132
279,LEO_1,LEO,0.699072,0.899908,0.258001,0.153192,1,1,1,0,1.077057
280,BS_0,BS,0.646417,0.823275,0.33631,0.259022,1,1,1,9,0.0
