slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
229,LEO_1,LEO,0.75311,0.901699,0.083543,0.068081,2,0,0,0,1.15305
230,BS_0,BS,0.616476,0.806318,0.383736,0.583316,1,1,1,2,0.281624
230,BS_1,BS,0.608322,0.819737,0.39705,0.433647,1,1,1,2,0.671562
230,BS_2,BS,0.587699,0.814781,0.43154,0.537753,1,1,1,1,0.338999
230,BS_3,BS,0.624914,0.818615,0.37014,0.283554,1,1,1,4,0.64065
230,BS_4,BS,0.645367,0.820165,0.337937,0.275678,1,1,1,11,0.308932
230,HAP_0,HAP,0.685402,0.898737,0.277749,0.079906,1,1,1,0,2.298835
230,HAP_1,HAP,0.63925,0.821852,0.34746,0.266088,1,1,1,10,0.270212
230,HAP_2,HAP,0.753432,0.907469,0.083116,0.069129,2,0,0,0,1.050926
230,LEO_0,LEO,0.744935,0.916491,0.194458,0.054668,1,1,1,0,1.009525
230,LEO_1,LEO,0.655154,0.893544,0.322885,0.10138,1,1,1,0,0.754477
231,BS_0,BS,0.518346,0.79761,0.557113,0.606321,1,1,1,2,0.771832
231,BS_1,BS,0.589249,0.820608,0.428907,0.4297,1,1,1,2,0.287038
231,BS_2,BS,0.54862,0.812575,0.50035,0.54286,1,1,1,1,0.687357
231,BS_3,BS,0.646701,0.81974,0.335872,0.277608,1,1,1,6,0.269663
231,BS_4,BS,0.641787,0.820522,0.343499,0.273639,1,1,1,9,0.320033
231,HAP_0,HAP,0.745449,0.89722,0.193769,0.080821,1,1,1,0,0.920923
231,HAP_1,HAP,0.648062,0.822456,0.333769,0.263001,1,1,1,10,0.695137
231,HAP_2,HAP,0.689832,0.911803,0.071307,0.057591,3,0,0,0,0.984944
231,LEO_0,LEO,0.773873,0.920348,0.056348,0.045163,2,0,0,0,0.953005
231,LEO_1,LEO,0.804131,0.904074,0.017993,0.081249,2,0,0,0,0.999049
232,BS_0,BS,0.332871,0.775284,1.0,1.034072,1,1,1,0,0.0
232,BS_1,BS,0.591333,0.818075,0.425376,0.425185,1,1,1,2,0.209952
232,BS_2,BS,0.541813,0.812554,0.512834,0.552637,1,1,1,1,0.0
232,BS_3,BS,0.593752,0.815514,0.421294,0.301956,1,1,1,8,0.315622
232,BS_4,BS,0.627461,0.819453,0.366074,0.279216,1,1,1,9,0.413608
232,HAP_0,HAP,0.801141,0.905421,0.021718,0.064869,2,0,0,0,1.127803
232,HAP_1,HAP,0.648059,0.822938,0.333773,0.260533,1,1,1,9,0.305535
232,HAP_2,HAP,0.740278,0.911585,0.200729,0.064204,1,1,1,0,0.479305
232,LEO_0,LEO,0.72935,0.926957,0.015601,0.03624,3,0,0,0,0.811555
232,LEO_1,LEO,0.669194,0.891223,0.301681,0.105955,1,1,1,0,2.323972
233,BS_0,BS,0.666837,0.797117,0.30521,0.869176,1,1,1,2,0.0
233,BS_1,BS,0.818894,0.834637,0.099801,0.34463,1,1,1,2,0.445975
233,BS_2,BS,0.594307,0.813873,0.420359,0.521626,1,1,1,1,0.721169
233,BS_3,BS,0.606007,0.81336,0.400864,0.313876,1,1,1,4,0.306096
233,BS_4,BS,0.648316,0.82056,0.333377,0.273386,1,1,1,10,0.564658
233,HAP_0,HAP,0.71726,0.896188,0.232318,0.076182,1,1,1,0,2.467602
233,HAP_1,HAP,0.648325,0.823349,0.333363,0.258435,1,1,1,13,0.350296
233,HAP_2,HAP,0.687002,0.902197,0.275418,0.085498,1,1,1,0,1.173002
233,LEO_0,LEO,0.658626,0.909126,0.317599,0.074383,1,1,1,0,1.463287
233,LEO_1,LEO,0.55612,0.878042,0.486771,0.19139,1,1,1,0,0.36779
234,BS_0,BS,0.467299,0.786091,0.660787,0.891829,1,1,1,2,0.342568
234,BS_1,BS,0.71783,0.839051,0.231523,0.299826,1,1,1,1,5.376728
234,BS_2,BS,0.483043,0.81125,0.62765,0.594575,1,1,1,0,0.0
234,BS_3,BS,0.647917,0.815648,0.333992,0.301299,1,1,1,6,0.0
234,BS_4,BS,0.64697,0.821321,0.335455,0.269347,1,1,1,10,0.373821
234,HAP_0,HAP,0.749324,0.896793,0.088583,0.064477,2,0,0,0,3.166957
234,HAP_1,HAP,0.648323,0.823677,0.333366,0.256758,1,1,1,11,0.173226
234,HAP_2,HAP,0.732328,0.902518,0.211526,0.088533,1,1,1,0,0.554771
234,LEO_0,LEO,0.531073,0.890892,0.532856,0.187278,1,1,1,0,0.220131
234,LEO_1,LEO,0.693058,0.883245,0.266642,0.185106,1,1,1,0,0.255541
235,BS_0,BS,0.623045,0.792094,0.373136,0.776117,1,1,1,2,0.578721
235,BS_1,BS,0.669648,0.838227,0.301003,0.280632,1,1,1,2,0.622895
235,BS_2,BS,0.549007,0.81191,0.499645,0.588,1,1,1,1,0.498049
235,BS_3,BS,0.602247,0.813093,0.407087,0.315613,1,1,1,7,0.444648
235,BS_4,BS,0.647301,0.82196,0.334944,0.265962,1,1,1,9,0.623698
235,HAP_0,HAP,0.717073,0.902455,0.032577,0.052059,3,0,0,0,1.257028
235,HAP_1,HAP,0.648219,0.82393,0.333527,0.255465,1,1,1,11,0.820036
235,HAP_2,HAP,0.6014,0.884195,0.408495,0.145917,1,1,1,0,1.521558
235,LEO_0,LEO,0.885631,0.905068,0.021455,0.15003,1,1,1,0,0.683822
235,LEO_1,LEO,0.62377,0.874708,0.371973,0.210348,1,1,1,0,1.116464
236,BS_0,BS,0.752813,0.808638,0.183938,0.636118,1,1,1,2,0.580078
236,BS_1,BS,0.710909,0.841118,0.241211,0.250688,1,1,1,2,0.27069
236,BS_2,BS,0.558569,0.815361,0.482376,0.575109,1,1,1,1,0.255825
236,BS_3,BS,0.647712,0.815416,0.334309,0.302784,1,1,1,6,0.614837
236,BS_4,BS,0.607673,0.818681,0.398118,0.284094,1,1,1,7,0.254837
236,HAP_0,HAP,0.62327,0.902993,0.072775,0.044031,4,0,0,0,1.50416
236,HAP_1,HAP,0.647411,0.824057,0.334774,0.254805,1,1,1,11,0.156958
236,HAP_2,HAP,0.621183,0.878346,0.37613,0.180397,1,1,1,0,0.47252
236,LEO_0,LEO,0.568251,0.882871,0.465191,0.217405,1,1,1,0,1.83806
236,LEO_1,LEO,0.770456,0.884078,0.160773,0.17991,1,1,1,0,0.516036
237,BS_0,BS,0.606037,0.809652,0.400815,0.581188,1,1,1,1,1.095338
237,BS_1,BS,0.712358,0.843546,0.239175,0.226292,1,1,1,3,1.059449
237,BS_2,BS,0.510512,0.808436,0.57234,0.607496,1,1,1,1,0.725701
237,BS_3,BS,0.64808,0.817308,0.333741,0.292349,1,1,1,5,0.51939
237,BS_4,BS,0.647416,0.819859,0.334767,0.277706,1,1,1,8,0.245411
237,HAP_0,HAP,0.660283,0.894702,0.315087,0.0799,1,1,1,0,0.733252
237,HAP_1,HAP,0.638458,0.823324,0.3487,0.25856,1,1,1,10,0.463418
237,HAP_2,HAP,0.764913,0.892047,0.067993,0.146398,2,0,0,0,0.657768
237,LEO_0,LEO,0.760521,0.886602,0.173752,0.187509,1,1,1,0,0.826931
237,LEO_1,LEO,0.579498,0.867318,0.445593,0.233277,1,1,1,0,1.593417
238,BS_0,BS,0.56504,0.810477,0.470859,0.564719,1,1,1,1,0.415291
238,BS_1,BS,0.670691,0.84187,0.299447,0.221384,1,1,1,3,1.217754
238,BS_2,BS,0.457223,0.792751,0.682584,0.695661,1,1,1,2,0.342481
238,BS_3,BS,0.631704,0.817287,0.359335,0.291984,1,1,1,5,0.584234
238,BS_4,BS,0.637541,0.819879,0.350137,0.277333,1,1,1,9,0.541977
238,HAP_0,HAP,0.803765,0.900699,0.118448,0.070234,1,1,1,0,0.774766
238,HAP_1,HAP,0.648154,0.823642,0.333627,0.256936,1,1,1,9,0.383748
238,HAP_2,HAP,0.788438,0.89574,0.137702,0.125651,1,1,1,0,1.040734
238,LEO_0,LEO,0.780035,0.888359,0.148416,0.15992,1,1,1,0,1.270414
238,LEO_1,LEO,0.836279,0.878437,0.078793,0.189415,1,1,1,0,1.006011
239,BS_0,BS,0.584574,0.812507,0.436873,0.537661,1,1,1,1,0.300258
239,BS_1,BS,0.654556,0.839068,0.323798,0.224288,1,1,1,3,0.622879
239,BS_2,BS,0.688412,0.808313,0.273368,0.590157,1,1,1,1,0.378602
239,BS_3,BS,0.588418,0.81301,0.430317,0.316915,1,1,1,7,0.489731
239,BS_4,BS,0.647783,0.820851,0.3342,0.272127,1,1,1,10,0.67756
239,HAP_0,HAP,0.636344,0.885847,0.352015,0.111949,1,1,1,0,1.641917
239,HAP_1,HAP,0.643562,0.823469,0.340737,0.257795,1,1,1,9,0.512362
239,HAP_2,HAP,0.780552,0.90522,0.047754,0.101547,2,0,0,0,0.822422
239,LEO_0,LEO,0.714359,0.888479,0.23637,0.153078,1,1,1,0,0.702877
239,LEO_1,LEO,0.790286,0.881672,0.135361,0.159777,1,1,1,0,1.352326
240,BS_0,BS,0.498938,0.800357,0.595274,0.589587,1,1,1,2,0.607921
240,BS_1,BS,0.646995,0.83613,0.335417,0.230057,1,1,1,3,1.336747
240,BS_2,BS,0.568928,0.804913,0.464001,0.569009,1,1,1,2,0.910474
240,BS_3,BS,0.639919,0.814623,0.346414,0.307533,1,1,1,7,0.299847
240,BS_4,BS,0.608493,0.817875,0.396769,0.288543,1,1,1,12,0.728654
240,HAP_0,HAP,0.777572,0.893822,0.051579,0.090756,2,0,0,0,1.130394
240,HAP_1,HAP,0.646497,0.823604,0.336186,0.257095,1,1,1,12,0.879895
240,HAP_2,HAP,0.71998,0.897813,0.228531,0.10474,1,1,1,0,1.368691
240,LEO_0,LEO,0.780483,0.890959,0.147842,0.132298,1,1,1,0,1.168489
240,LEO_1,LEO,0.786363,0.889761,0.040337,0.128554,2,0,0,0,1.320528
241,BS_0,BS,0.764415,0.815381,0.168645,0.484468,1,1,1,2,0.669857
241,BS_1,BS,0.332871,0.795641,1.0,0.840027,1,1,1,0,1.282881
241,BS_2,BS,0.799336,0.821713,0.123975,0.462124,1,1,1,2,0.683031
241,BS_3,BS,0.641938,0.816103,0.343263,0.29905,1,1,1,6,0.636943
241,BS_4,BS,0.626411,0.817235,0.367749,0.291692,1,1,1,9,0.501069
241,HAP_0,HAP,0.809898,0.894209,0.110847,0.078134,1,1,1,0,1.480686
241,HAP_1,HAP,0.629735,0.822136,0.362456,0.264795,1,1,1,8,1.456642
241,HAP_2,HAP,0.804976,0.897515,0.116943,0.089946,1,1,1,0,1.398652
241,LEO_0,LEO,0.795272,0.892578,0.129071,0.113335,1,1,1,0,1.281888
241,LEO_1,LEO,0.740507,0.89924,0.00042,0.102843,3,0,0,0,1.239134
242,BS_0,BS,0.775697,0.828108,0.153993,0.398246,1,1,1,2,0.411792
242,BS_1,BS,0.715567,0.810101,0.23468,0.696805,1,1,1,2,0.717251
242,BS_2,BS,0.498318,0.814132,0.596517,0.529824,1,1,1,1,0.311795
242,BS_3,BS,0.636191,0.816747,0.352257,0.295078,1,1,1,4,0.720867
242,BS_4,BS,0.642259,0.818222,0.342764,0.286223,1,1,1,10,0.62127
242,HAP_0,HAP,0.807346,0.900872,0.014003,0.062595,2,0,0,0,1.351952
242,HAP_1,HAP,0.634255,0.82139,0.355304,0.268644,1,1,1,12,0.869964
242,HAP_2,HAP,0.616013,0.887341,0.384486,0.13848,1,1,1,0,0.607173
242,LEO_0,LEO,0.728148,0.892227,0.217251,0.111907,1,1,1,0,0.788827
242,LEO_1,LEO,0.808703,0.901787,0.112324,0.087952,1,1,1,0,1.044598
243,BS_0,BS,0.669681,0.830026,0.300953,0.359354,1,1,1,2,0.637309
243,BS_1,BS,0.470379,0.794361,0.654216,0.750043,1,1,1,3,0.308977
243,BS_2,BS,0.622113,0.818629,0.374634,0.487017,1,1,1,2,0.334056
243,BS_3,BS,0.629013,0.816581,0.363603,0.295556,1,1,1,6,0.714811
243,BS_4,BS,0.64237,0.819022,0.34259,0.281794,1,1,1,9,0.782036
243,HAP_0,HAP,0.699268,0.902503,0.057721,0.051576,3,0,0,0,1.69704
243,HAP_1,HAP,0.646573,0.821948,0.336069,0.265739,1,1,1,11,0.693275
243,HAP_2,HAP,0.817002,0.90096,0.002114,0.110786,2,0,0,0,0.908272
243,LEO_0,LEO,0.810724,0.899388,0.109827,0.094954,1,1,1,0,0.75552
243,LEO_1,LEO,0.804518,0.901413,0.117512,0.076576,1,1,1,0,1.349019
244,BS_0,BS,0.680228,0.832021,0.285327,0.324118,1,1,1,2,0.231992
244,BS_1,BS,0.792912,0.812673,0.132042,0.607881,1,1,1,3,0.627528
244,BS_2,BS,0.667307,0.828935,0.304505,0.431339,1,1,1,1,0.264318
244,BS_3,BS,0.648233,0.818255,0.333506,0.286496,1,1,1,6,0.393634
244,BS_4,BS,0.647886,0.820175,0.334041,0.275648,1,1,1,9,0.457548
244,HAP_0,HAP,0.592189,0.88906,0.423929,0.122133,1,1,1,0,0.570009
244,HAP_1,HAP,0.632243,0.82105,0.358481,0.27042,1,1,1,13,0.257004
244,HAP_2,HAP,0.664295,0.888836,0.309029,0.131603,1,1,1,0,1.454108
244,LEO_0,LEO,0.656561,0.887321,0.32074,0.122256,1,1,1,0,1.422984
244,LEO_1,LEO,0.766273,0.903552,0.066216,0.063234,2,0,0,0,1.376616
245,BS_0,BS,0.725434,0.837381,0.220985,0.28127,1,1,1,2,1.011751
245,BS_1,BS,0.726229,0.821967,0.21989,0.508063,1,1,1,3,1.471351
245,BS_2,BS,0.580545,0.824945,0.443788,0.433698,1,1,1,2,0.344783
245,BS_3,BS,0.647357,0.819512,0.334858,0.279655,1,1,1,5,0.500808
245,BS_4,BS,0.608533,0.817338,0.396704,0.291336,1,1,1,12,0.355862
245,HAP_0,HAP,0.745982,0.895491,0.093054,0.101603,2,0,0,0,1.084077
245,HAP_1,HAP,0.643644,0.821403,0.340609,0.268543,1,1,1,14,0.709459
245,HAP_2,HAP,0.755323,0.894978,0.08061,0.108207,2,0,0,0,1.071985
245,LEO_0,LEO,0.735762,0.888566,0.206849,0.117059,1,1,1,0,0.786349
245,LEO_1,LEO,0.816199,0.902496,0.103097,0.05537,1,1,1,0,1.42975
246,BS_0,BS,0.75792,0.844279,0.177178,0.239143,1,1,1,2,1.284615
246,BS_1,BS,0.686399,0.826,0.276296,0.440803,1,1,1,3,1.420086
246,BS_2,BS,0.555604,0.816379,0.4877,0.453992,1,1,1,3,0.292328
246,BS_3,BS,0.647971,0.820575,0.333909,0.273897,1,1,1,5,0.637006
246,BS_4,BS,0.606543,0.814872,0.399979,0.305062,1,1,1,9,0.677561
246,HAP_0,HAP,0.715364,0.904993,0.034964,0.081832,3,0,0,0,0.908469
246,HAP_1,HAP,0.645278,0.821838,0.338074,0.266267,1,1,1,13,0.859728
246,HAP_2,HAP,0.769604,0.896235,0.16188,0.098358,1,1,1,0,0.973011
246,LEO_0,LEO,0.773409,0.89879,0.056947,0.095106,2,0,0,0,0.858766
246,LEO_1,LEO,0.766851,0.903238,0.065462,0.046224,2,0,0,0,2.453955
247,BS_0,BS,0.738039,0.848199,0.203759,0.209997,1,1,1,2,1.068339
247,BS_1,BS,0.646516,0.825631,0.336157,0.403493,1,1,1,2,1.193344
247,BS_2,BS,0.689684,0.821949,0.271522,0.396369,1,1,1,3,1.1704
247,BS_3,BS,0.640626,0.820742,0.345309,0.272775,1,1,1,4,0.665106
247,BS_4,BS,0.647984,0.816864,0.333889,0.294216,1,1,1,9,1.368258
247,HAP_0,HAP,0.614316,0.908673,0.087246,0.068891,4,0,0,0,1.028281
247,HAP_1,HAP,0.642906,0.821965,0.341757,0.265572,1,1,1,12,0.695637
247,HAP_2,HAP,0.80449,0.905151,0.017546,0.078825,2,0,0,0,1.097091
247,LEO_0,LEO,0.713933,0.906759,0.036967,0.0767,3,0,0,0,1.040696
247,LEO_1,LEO,0.736776,0.908494,0.005471,0.036993,3,0,0,0,1.350183
248,BS_0,BS,0.748749,0.852198,0.189352,0.184132,1,1,1,2,1.090056
248,BS_1,BS,0.693357,0.829533,0.26621,0.354685,1,1,1,2,0.737933
248,BS_2,BS,0.675472,0.825046,0.292344,0.355554,1,1,1,3,0.787067
248,BS_3,BS,0.637531,0.820584,0.350153,0.273393,1,1,1,6,0.0
248,BS_4,BS,0.641164,0.817823,0.344469,0.28877,1,1,1,12,0.0
248,HAP_0,HAP,0.742453,0.909259,0.197795,0.072718,1,1,1,0,0.474223
248,HAP_1,HAP,0.622361,0.820118,0.374234,0.275481,1,1,1,8,0.384934
248,HAP_2,HAP,0.710053,0.895419,0.242415,0.089504,1,1,1,0,2.579947
248,LEO_0,LEO,0.64375,0.912874,0.040445,0.062096,4,0,0,0,1.011999
248,LEO_1,LEO,0.789348,0.906801,0.136548,0.037985,1,1,1,0,1.131015
249,BS_0,BS,0.718198,0.852898,0.23101,0.17132,1,1,1,2,1.086965
249,BS_1,BS,0.842771,0.844363,0.07106,0.28602,1,1,1,2,1.023452
249,BS_2,BS,0.626835,0.823018,0.367072,0.345077,1,1,1,2,0.794602
249,BS_3,BS,0.648284,0.821462,0.333426,0.268743,1,1,1,5,1.173484
249,BS_4,BS,0.646282,0.819067,0.336519,0.281976,1,1,1,9,0.662373
249,HAP_0,HAP,0.654778,0.896743,0.323459,0.105256,1,1,1,0,1.261773
249,HAP_1,HAP,0.648342,0.821094,0.333336,0.270386,1,1,1,9,0.786017
249,HAP_2,HAP,0.789347,0.896761,0.136549,0.079994,1,1,1,0,1.068739
249,LEO_0,LEO,0.840375,0.917473,0.073907,0.052135,1,1,0,0,0.796286
249,LEO_1,LEO,0.809517,0.91238,0.011317,0.030445,2,0,0,0,1.252594
250,BS_0,BS,0.574194,0.840031,0.454787,0.23013,1,1,1,2,1.165727
250,BS_1,BS,0.721923,0.84694,0.225837,0.251767,1,1,1,3,0.774154
250,BS_2,BS,0.720984,0.829787,0.227139,0.299278,1,1,1,2,0.23772
250,BS_3,BS,0.646804,0.822027,0.335712,0.26571,1,1,1,5,0.232457
250,BS_4,BS,0.648305,0.82025,0.333394,0.275599,1,1,1,11,0.655357
250,HAP_0,HAP,0.79556,0.904956,0.028709,0.084576,2,0,0,0,1.058173
250,HAP_1,HAP,0.633051,0.820443,0.357204,0.273726,1,1,1,12,0.71978
250,HAP_2,HAP,0.775638,0.898685,0.154069,0.074677,1,1,1,0,0.900452
250,LEO_0,LEO,0.756753,0.919461,0.078718,0.044496,2,0,0,0,1.014479
250,LEO_1,LEO,0.74836,0.909149,0.189871,0.040579,1,1,1,0,0.860881
251,BS_0,BS,0.870652,0.854714,0.038513,0.184772,1,1,1,2,0.905846
251,BS_1,BS,0.707168,0.847763,0.246486,0.228754,1,1,1,3,1.330509
251,BS_2,BS,0.733677,0.836249,0.209686,0.259208,1,1,1,3,1.085783
251,BS_3,BS,0.642437,0.822072,0.342486,0.265352,1,1,1,5,1.064106
251,BS_4,BS,0.646051,0.820988,0.336877,0.271548,1,1,1,9,1.015376
251,HAP_0,HAP,0.727016,0.912268,0.018807,0.06782,3,0,0,0,1.0531
251,HAP_1,HAP,0.629854,0.819618,0.362268,0.278038,1,1,1,14,0.922538
251,HAP_2,HAP,0.794014,0.906707,0.030654,0.060164,2,0,0,0,1.063239
251,LEO_0,LEO,0.704741,0.923211,0.049926,0.036719,3,0,0,0,0.925431
251,LEO_1,LEO,0.817051,0.909732,0.102054,0.03715,1,1,1,0,1.19888
252,BS_0,BS,0.65124,0.849039,0.328878,0.19649,1,1,1,1,1.906643
252,BS_1,BS,0.578212,0.839087,0.447814,0.273245,1,1,1,2,0.3915
252,BS_2,BS,0.761445,0.843647,0.172537,0.220763,1,1,1,2,0.262087
252,BS_3,BS,0.628444,0.820787,0.364508,0.272071,1,1,1,3,0.611977
252,BS_4,BS,0.647246,0.821688,0.335028,0.267748,1,1,1,10,0.236836
252,HAP_0,HAP,0.652456,0.917502,0.027012,0.054584,4,0,0,0,1.072199
252,HAP_1,HAP,0.630321,0.819003,0.361526,0.281246,1,1,1,10,0.78046
252,HAP_2,HAP,0.681118,0.911643,0.084019,0.051308,3,0,0,0,0.825176
252,LEO_0,LEO,0.81125,0.925042,0.109179,0.034739,1,1,1,0,0.637908
252,LEO_1,LEO,0.73417,0.900952,0.209014,0.049379,1,1,1,0,1.8981
253,BS_0,BS,0.619426,0.841493,0.378962,0.221817,1,1,1,2,0.681668
253,BS_1,BS,0.808339,0.852562,0.112774,0.224319,1,1,1,3,0.0
253,BS_2,BS,0.713012,0.845622,0.238257,0.202155,1,1,1,3,0.844414
253,BS_3,BS,0.644474,0.821271,0.339321,0.269469,1,1,1,6,0.398486
253,BS_4,BS,0.643459,0.821897,0.340897,0.266493,1,1,1,10,0.736857
253,HAP_0,HAP,0.655296,0.909196,0.322669,0.090519,1,1,1,0,0.41347
253,HAP_1,HAP,0.648264,0.820195,0.333457,0.275034,1,1,1,10,0.37724
253,HAP_2,HAP,0.723236,0.909291,0.22402,0.06363,1,1,1,0,0.605678
253,LEO_0,LEO,0.602826,0.902271,0.406126,0.102013,1,1,1,0,1.523506
253,LEO_1,LEO,0.756144,0.901132,0.079523,0.042349,2,0,0,0,1.592646
254,BS_0,BS,0.830277,0.853183,0.085995,0.180782,1,1,1,2,0.704907
254,BS_1,BS,0.668607,0.849508,0.302558,0.220649,1,1,1,3,5.731411
254,BS_2,BS,0.523136,0.828623,0.547914,0.296818,1,1,1,2,1.529799
254,BS_3,BS,0.584695,0.815817,0.436664,0.30138,1,1,1,6,0.38869
254,BS_4,BS,0.647023,0.822395,0.335374,0.263809,1,1,1,10,0.572455
254,HAP_0,HAP,0.767806,0.918053,0.064218,0.074271,2,0,0,0,0.545193
254,HAP_1,HAP,0.629787,0.819414,0.362373,0.279119,1,1,1,8,0.314881
254,HAP_2,HAP,0.798812,0.918332,0.02463,0.051177,2,0,0,0,0.788366
254,LEO_0,LEO,0.654066,0.895036,0.324547,0.12901,1,1,1,0,0.578692
254,LEO_1,LEO,0.720923,0.906015,0.027224,0.034213,3,0,0,0,1.285704
255,BS_0,BS,0.731744,0.854837,0.212324,0.164912,1,1,1,2,6.185027
255,BS_1,BS,0.641955,0.845312,0.343237,0.229534,1,1,1,2,0.467495
255,BS_2,BS,0.779238,0.840713,0.149439,0.247504,1,1,1,2,0.347803
255,BS_3,BS,0.618911,0.814866,0.379793,0.306013,1,1,1,5,0.511784
255,BS_4,BS,0.641523,0.822281,0.343911,0.264271,1,1,1,12,0.389717
255,HAP_0,HAP,0.727362,0.927203,0.018331,0.059568,3,0,0,0,0.631112
255,HAP_1,HAP,0.633862,0.819175,0.355925,0.280302,1,1,1,13,0.494553
255,HAP_2,HAP,0.759798,0.914309,0.174703,0.054676,1,1,1,0,1.043715
255,LEO_0,LEO,0.716103,0.897219,0.233932,0.127834,1,1,1,0,0.413939
255,LEO_1,LEO,0.675795,0.898012,0.291865,0.065704,1,1,1,0,0.829532
256,BS_0,BS,0.812373,0.862408,0.107795,0.137159,1,1,1,2,1.446679
256,BS_1,BS,0.745223,0.849973,0.194071,0.200576,1,1,1,3,0.728686
256,BS_2,BS,0.794005,0.850087,0.130666,0.205686,1,1,1,3,1.384335
256,BS_3,BS,0.647008,0.816769,0.335397,0.295431,1,1,1,5,1.026247
256,BS_4,BS,0.600592,0.818235,0.409839,0.287002,1,1,1,9,1.191928
256,HAP_0,HAP,0.628873,0.908062,0.363826,0.107221,1,1,1,0,1.330449
256,HAP_1,HAP,0.626497,0.818284,0.367612,0.285054,1,1,1,13,0.695089
256,HAP_2,HAP,0.755915,0.91611,0.079826,0.046608,2,0,0,0,1.071598
256,LEO_0,LEO,0.673676,0.890175,0.295005,0.14143,1,1,1,0,1.118182
256,LEO_1,LEO,0.736611,0.892819,0.205695,0.071603,1,1,1,0,1.4239
257,BS_0,BS,0.727938,0.861875,0.217539,0.131022,1,1,1,1,4.367589
257,BS_1,BS,0.709519,0.850796,0.243168,0.18707,1,1,1,2,0.30445
257,BS_2,BS,0.644741,0.844806,0.338906,0.216235,1,1,1,3,0.721849
257,BS_3,BS,0.657876,0.819291,0.31874,0.282063,1,1,1,4,0.744893
257,BS_4,BS,0.648344,0.819588,0.333333,0.279602,1,1,1,9,0.688638
257,HAP_0,HAP,0.701127,0.904191,0.255066,0.115053,1,1,1,0,0.572457
257,HAP_1,HAP,0.599614,0.814939,0.411469,0.304231,1,1,1,10,0.40409
257,HAP_2,HAP,0.76371,0.915907,0.169568,0.050225,1,1,1,0,0.587153
257,LEO_0,LEO,0.795336,0.89732,0.128991,0.120631,1,1,1,0,0.637525
257,LEO_1,LEO,0.68357,0.889005,0.280426,0.09267,1,1,1,0,0.72194
258,BS_0,BS,0.724739,0.861184,0.221943,0.126984,1,1,1,2,0.99707
258,BS_1,BS,0.678486,0.848445,0.287891,0.186952,1,1,1,3,1.01443
258,BS_2,BS,0.721671,0.847288,0.226185,0.19601,1,1,1,3,0.682127
258,BS_3,BS,0.635835,0.819263,0.352817,0.281666,1,1,1,6,0.742985
258,BS_4,BS,0.645756,0.82043,0.337333,0.274889,1,1,1,9,0.225091
258,HAP_0,HAP,0.779738,0.904474,0.148798,0.102006,1,1,1,0,1.070039
258,HAP_1,HAP,0.647457,0.816869,0.334702,0.293796,1,1,1,12,0.677554
258,HAP_2,HAP,0.779722,0.914249,0.148817,0.050146,1,1,1,0,1.023296
258,LEO_0,LEO,0.800784,0.901227,0.122164,0.103221,1,1,1,0,0.985451
258,LEO_1,LEO,0.776196,0.897936,0.05335,0.075416,2,0,0,0,1.047719
259,BS_0,BS,0.774661,0.864959,0.15533,0.112445,1,1,1,2,0.262111
259,BS_1,BS,0.70579,0.848866,0.248438,0.177336,1,1,1,3,0.326718
259,BS_2,BS,0.732876,0.850187,0.210779,0.1768,1,1,1,3,0.546912
259,BS_3,BS,0.637107,0.819362,0.350818,0.280716,1,1,1,5,0.667183
259,BS_4,BS,0.643201,0.820866,0.341298,0.272329,1,1,1,10,0.555159
259,HAP_0,HAP,0.748351,0.91003,0.089883,0.08524,2,0,0,0,0.77078
259,HAP_1,HAP,0.637137,0.817449,0.35077,0.290405,1,1,1,13,0.743196
259,HAP_2,HAP,0.740444,0.90726,0.200505,0.058208,1,1,1,0,1.274913
259,LEO_0,LEO,0.651517,0.887414,0.328451,0.131123,1,1,1,0,2.308613
259,LEO_1,LEO,0.673993,0.901992,0.094536,0.064355,3,0,0,0,1.083903
260,BS_0,BS,0.740194,0.864983,0.200843,0.108108,1,1,1,2,0.892511
260,BS_1,BS,0.660602,0.84522,0.314603,0.186408,1,1,1,2,0.622911
260,BS_2,BS,0.432088,0.826087,0.739127,0.387279,1,1,1,1,0.568745
260,BS_3,BS,0.647702,0.82043,0.334325,0.274871,1,1,1,4,1.13873
260,BS_4,BS,0.583804,0.815402,0.43819,0.304268,1,1,1,7,0.891738
260,HAP_0,HAP,0.687217,0.897886,0.275105,0.102249,1,1,1,0,1.65969
260,HAP_1,HAP,0.648343,0.818959,0.333335,0.282324,1,1,1,11,0.695896
260,HAP_2,HAP,0.745056,0.899728,0.194296,0.063554,1,1,1,0,1.506303
260,LEO_0,LEO,0.769023,0.889738,0.162635,0.116801,1,1,1,0,0.957884
260,LEO_1,LEO,0.640498,0.908914,0.045509,0.052416,4,0,0,0,0.976533
261,BS_0,BS,0.581716,0.852405,0.441773,0.17431,1,1,1,2,0.658856
261,BS_1,BS,0.587589,0.835659,0.431727,0.233001,1,1,1,2,0.564588
261,BS_2,BS,0.617116,0.823964,0.382699,0.37573,1,1,1,3,0.460631
261,BS_3,BS,0.59004,0.81569,0.427565,0.302162,1,1,1,3,0.599333
261,BS_4,BS,0.643864,0.816905,0.340268,0.295516,1,1,1,9,0.617452
261,HAP_0,HAP,0.724179,0.895481,0.222717,0.104121,1,1,1,0,0.84237
