slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
265,BS_1,BS,0.758099,0.840349,0.176941,0.299743,1,1,1,2,0.589404
265,BS_2,BS,0.494246,0.802843,0.604723,0.558612,1,1,1,3,0.0
265,BS_3,BS,0.498417,0.821808,0.596317,0.395186,1,1,1,3,0.515405
265,BS_4,BS,0.64783,0.822549,0.334127,0.262918,1,1,1,6,0.397508
265,HAP_0,HAP,0.806321,0.930752,0.115273,0.054896,1,1,1,0,0.80062
265,HAP_1,HAP,0.885412,0.916651,0.021703,0.154607,1,1,1,0,0.334681
265,HAP_2,HAP,0.631286,0.839205,0.359996,0.362219,1,1,1,1,0.427619
265,LEO_0,LEO,0.709103,0.933059,0.043754,0.050892,3,0,0,0,0.595822
265,LEO_1,LEO,0.741876,0.921813,0.198573,0.096273,1,1,1,0,0.411439
266,BS_0,BS,0.642443,0.863955,0.342477,0.157391,1,1,1,1,0.579045
266,BS_1,BS,0.706421,0.842484,0.247544,0.267369,1,1,1,3,0.0
266,BS_2,BS,0.644552,0.808073,0.3392,0.498665,1,1,1,3,0.0
266,BS_3,BS,0.583748,0.824296,0.438286,0.402592,1,1,1,1,0.0
266,BS_4,BS,0.646374,0.822856,0.336377,0.261252,1,1,1,6,0.0
266,HAP_0,HAP,0.77825,0.933676,0.050707,0.045074,2,0,0,0,0.79869
266,HAP_1,HAP,0.695881,0.91054,0.262577,0.154711,1,1,1,0,0.799443
266,HAP_2,HAP,0.541168,0.828255,0.514025,0.408675,1,1,1,3,0.659904
266,LEO_0,LEO,0.747911,0.931224,0.190471,0.057039,1,1,1,0,0.324559
266,LEO_1,LEO,0.796082,0.930457,0.028053,0.077373,2,0,0,0,0.535387
267,BS_0,BS,0.566888,0.850585,0.467593,0.224302,1,1,1,2,0.385192
267,BS_1,BS,0.712626,0.84467,0.238799,0.239557,1,1,1,3,0.27733
267,BS_2,BS,0.632813,0.81487,0.35758,0.456471,1,1,1,2,0.0
267,BS_3,BS,0.509214,0.811573,0.574886,0.470795,1,1,1,3,0.0
267,BS_4,BS,0.64389,0.822871,0.340228,0.261091,1,1,1,5,0.0
267,HAP_0,HAP,0.782194,0.928894,0.145653,0.045606,1,1,1,0,0.966343
267,HAP_1,HAP,0.749974,0.913747,0.187716,0.139626,1,1,1,0,0.252171
267,HAP_2,HAP,0.608979,0.830422,0.395972,0.397497,1,1,1,1,0.500734
267,LEO_0,LEO,0.806024,0.931938,0.115642,0.051649,1,1,1,0,0.667834
267,LEO_1,LEO,0.804898,0.929857,0.11704,0.068062,1,1,1,0,0.803064
268,BS_0,BS,0.753077,0.856245,0.183588,0.194609,1,1,1,1,0.548759
268,BS_1,BS,0.499022,0.83097,0.595105,0.351013,1,1,1,1,0.0
268,BS_2,BS,0.850646,0.837171,0.061759,0.366893,1,1,1,2,0.0
268,BS_3,BS,0.504011,0.807969,0.585157,0.53072,1,1,1,2,0.0
268,BS_4,BS,0.648242,0.823288,0.333491,0.25892,1,1,1,5,0.0
268,HAP_0,HAP,0.736366,0.924974,0.206028,0.055586,1,1,1,0,0.489816
268,HAP_1,HAP,0.752205,0.920655,0.084747,0.114933,2,0,0,0,0.571551
268,HAP_2,HAP,0.589416,0.828907,0.428623,0.400671,1,1,1,3,0.497474
268,LEO_0,LEO,0.796956,0.930274,0.126956,0.048573,1,1,1,0,0.804859
268,LEO_1,LEO,0.814281,0.936505,0.005449,0.054463,2,0,0,0,0.694546
269,BS_0,BS,0.66489,0.853559,0.308134,0.198413,1,1,1,2,0.0
269,BS_1,BS,0.854856,0.851427,0.056822,0.282263,1,1,1,3,0.0
269,BS_2,BS,0.795793,0.84941,0.128416,0.300935,1,1,1,2,0.229246
269,BS_3,BS,0.59345,0.809694,0.421802,0.504639,1,1,1,3,0.0
269,BS_4,BS,0.647246,0.823528,0.335028,0.257646,1,1,1,4,0.0
269,HAP_0,HAP,0.760841,0.925781,0.173331,0.057989,1,1,1,0,0.330266
269,HAP_1,HAP,0.704602,0.930283,0.050121,0.093077,3,0,0,0,0.272814
269,HAP_2,HAP,0.616448,0.828938,0.383781,0.386816,1,1,1,2,0.658401
269,LEO_0,LEO,0.736597,0.927684,0.205715,0.057901,1,1,1,0,0.3326
269,LEO_1,LEO,0.714327,0.939337,0.036415,0.044167,3,0,0,0,0.783863
270,BS_0,BS,0.5293,0.844031,0.536201,0.28811,1,1,1,1,0.0
270,BS_1,BS,0.547687,0.837031,0.502051,0.339236,1,1,1,1,2.206468
270,BS_2,BS,0.759068,0.858823,0.175663,0.254634,1,1,1,2,0.0
270,BS_3,BS,0.631499,0.811901,0.35966,0.461921,1,1,1,3,0.0
270,BS_4,BS,0.636323,0.8227,0.352049,0.261889,1,1,1,5,0.0
270,HAP_0,HAP,0.797769,0.930639,0.125936,0.053528,1,1,1,0,0.208682
270,HAP_1,HAP,0.656498,0.938678,0.020836,0.074657,4,0,0,0,0.456435
270,HAP_2,HAP,0.635412,0.83073,0.353482,0.36568,1,1,1,3,0.540803
270,LEO_0,LEO,0.765716,0.934325,0.066944,0.048338,2,0,0,0,0.370888
270,LEO_1,LEO,0.621263,0.940914,0.076001,0.037933,4,0,0,0,0.557384
271,BS_0,BS,0.554178,0.832536,0.490269,0.338652,1,1,1,2,0.20619
271,BS_1,BS,0.572479,0.832511,0.457779,0.365691,1,1,1,2,0.0
271,BS_2,BS,0.624038,0.850733,0.371544,0.265828,1,1,1,3,0.352931
271,BS_3,BS,0.712797,0.821745,0.238558,0.395146,1,1,1,3,0.0
271,BS_4,BS,0.645531,0.822899,0.337681,0.260824,1,1,1,3,0.0
271,HAP_0,HAP,0.73822,0.926441,0.203514,0.06146,1,1,1,0,0.671723
271,HAP_1,HAP,0.822859,0.939834,0.09497,0.063784,1,1,0,0,0.568827
271,HAP_2,HAP,0.660702,0.833459,0.314453,0.337041,1,1,1,3,0.642489
271,LEO_0,LEO,0.818376,0.935118,0.100434,0.043209,1,1,1,0,0.694396
271,LEO_1,LEO,0.793514,0.939688,0.131284,0.038102,1,1,1,0,0.495886
272,BS_0,BS,0.737118,0.839074,0.205008,0.289834,1,1,1,2,0.459515
272,BS_1,BS,0.575658,0.824945,0.452241,0.384588,1,1,1,3,0.442229
272,BS_2,BS,0.699166,0.850307,0.257866,0.242585,1,1,1,3,0.0
272,BS_3,BS,0.706559,0.827863,0.247348,0.343648,1,1,1,3,0.475232
272,BS_4,BS,0.640479,0.822587,0.345539,0.262388,1,1,1,5,0.0
272,HAP_0,HAP,0.792619,0.933473,0.032413,0.049641,2,0,0,0,0.570416
272,HAP_1,HAP,0.783951,0.943486,0.043409,0.051875,2,0,0,0,0.586805
272,HAP_2,HAP,0.6803,0.836805,0.285221,0.30624,1,1,1,3,0.602709
272,LEO_0,LEO,0.809806,0.941257,0.010961,0.034622,2,0,0,0,0.614518
272,LEO_1,LEO,0.759582,0.942816,0.074986,0.033012,2,0,0,0,0.425248
273,BS_0,BS,0.751907,0.847466,0.185142,0.247292,1,1,1,2,0.213982
273,BS_1,BS,0.549285,0.819334,0.499138,0.419783,1,1,1,1,0.779359
273,BS_2,BS,0.565895,0.841352,0.469346,0.293197,1,1,1,2,0.0
273,BS_3,BS,0.556736,0.822188,0.485665,0.38106,1,1,1,2,0.375844
273,BS_4,BS,0.640398,0.822329,0.345666,0.263679,1,1,1,6,0.0
273,HAP_0,HAP,0.721241,0.939521,0.026781,0.040036,3,0,0,0,0.562966
273,HAP_1,HAP,0.717469,0.948222,0.032025,0.041962,3,0,0,0,0.436211
273,HAP_2,HAP,0.677215,0.841894,0.289767,0.282777,1,1,1,2,0.415519
273,LEO_0,LEO,0.601461,0.916361,0.408393,0.10275,1,1,1,0,1.363125
273,LEO_1,LEO,0.726044,0.947786,0.020145,0.026592,3,0,0,0,0.546349
274,BS_0,BS,0.542367,0.838307,0.511813,0.315712,1,1,1,1,0.503171
274,BS_1,BS,0.597366,0.816419,0.415225,0.413412,1,1,1,3,0.773166
274,BS_2,BS,0.814857,0.855189,0.104743,0.239494,1,1,1,2,0.0
274,BS_3,BS,0.790928,0.836869,0.134548,0.312995,1,1,1,2,0.294282
274,BS_4,BS,0.629427,0.822149,0.362946,0.270221,1,1,1,3,0.0
274,HAP_0,HAP,0.812743,0.941537,0.10734,0.037213,1,1,1,0,0.3136
274,HAP_1,HAP,0.648082,0.950922,0.033738,0.034082,4,0,0,0,0.587803
274,HAP_2,HAP,0.558757,0.838302,0.482041,0.330785,1,1,1,1,0.426051
274,LEO_0,LEO,0.609272,0.904376,0.39549,0.152586,1,1,1,0,0.319398
274,LEO_1,LEO,0.654861,0.950919,0.023333,0.021519,4,0,0,0,0.607305
275,BS_0,BS,0.645865,0.843213,0.337166,0.303726,1,1,1,2,0.0
275,BS_1,BS,0.538358,0.815321,0.519231,0.45205,1,1,1,1,0.0
275,BS_2,BS,0.706683,0.854999,0.247174,0.219088,1,1,1,2,0.77498
275,BS_3,BS,0.705268,0.844768,0.249178,0.278336,1,1,1,2,0.252648
275,BS_4,BS,0.681726,0.825944,0.283128,0.25225,1,1,1,5,0.0
275,HAP_0,HAP,0.718595,0.931984,0.230457,0.05367,1,1,1,0,0.836255
275,HAP_1,HAP,0.780003,0.948932,0.148457,0.037183,1,1,1,0,0.221527
275,HAP_2,HAP,0.526849,0.83035,0.540842,0.396257,1,1,1,3,0.107263
275,LEO_0,LEO,0.765094,0.909782,0.167757,0.134733,1,1,1,0,0.3321
275,LEO_1,LEO,0.760547,0.947358,0.173717,0.030795,1,1,1,0,0.221533
276,BS_0,BS,0.625356,0.840723,0.369435,0.304398,1,1,1,2,0.703224
276,BS_1,BS,0.466676,0.799197,0.662121,0.558921,1,1,1,3,0.308345
276,BS_2,BS,0.730935,0.857171,0.213431,0.195769,1,1,1,2,0.0
276,BS_3,BS,0.559196,0.832984,0.481256,0.326892,1,1,1,2,0.708757
276,BS_4,BS,0.662808,0.827622,0.311271,0.2454,1,1,1,4,0.0
276,HAP_0,HAP,0.769191,0.936052,0.062416,0.044689,2,0,0,0,0.538332
276,HAP_1,HAP,0.807243,0.954742,0.01413,0.029836,2,0,0,0,0.372016
276,HAP_2,HAP,0.591515,0.827859,0.425069,0.398313,1,1,1,4,0.305359
276,LEO_0,LEO,0.798744,0.921815,0.024715,0.108061,2,0,0,0,0.474596
276,LEO_1,LEO,0.812996,0.954095,0.007029,0.024658,2,0,0,0,0.34739
277,BS_0,BS,0.641487,0.83926,0.343967,0.296759,1,1,1,2,0.377843
277,BS_1,BS,0.685068,0.807997,0.278237,0.481974,1,1,1,3,0.224433
277,BS_2,BS,0.598893,0.850606,0.412672,0.23325,1,1,1,2,0.0
277,BS_3,BS,0.70029,0.83622,0.25626,0.291065,1,1,1,3,0.408031
277,BS_4,BS,0.665896,0.828809,0.306622,0.238628,1,1,1,5,0.0
277,HAP_0,HAP,0.738121,0.932951,0.203647,0.054414,1,1,1,0,0.314213
277,HAP_1,HAP,0.679772,0.954,0.085997,0.027197,3,0,0,0,0.490334
277,HAP_2,HAP,0.715768,0.835726,0.234399,0.343375,1,1,1,3,0.629239
277,LEO_0,LEO,0.736093,0.917816,0.206399,0.105619,1,1,1,0,0.793405
277,LEO_1,LEO,0.766617,0.947368,0.165768,0.032092,1,1,1,0,0.660993
278,BS_0,BS,0.739537,0.848347,0.201732,0.25572,1,1,1,2,0.377408
278,BS_1,BS,0.672695,0.813677,0.296463,0.42513,1,1,1,4,0.672064
278,BS_2,BS,0.739505,0.85537,0.201775,0.204921,1,1,1,2,0.0
278,BS_3,BS,0.63537,0.832812,0.353548,0.2891,1,1,1,2,0.489492
278,BS_4,BS,0.655409,0.828719,0.322495,0.237704,1,1,1,4,0.568038
278,HAP_0,HAP,0.754484,0.935949,0.081722,0.046536,2,0,0,0,0.596771
278,HAP_1,HAP,0.741277,0.944902,0.19938,0.039646,1,1,1,0,0.675977
278,HAP_2,HAP,0.732996,0.84389,0.210615,0.294662,1,1,1,4,0.375387
278,LEO_0,LEO,0.773352,0.923342,0.057021,0.085958,2,0,0,0,0.754789
278,LEO_1,LEO,0.76134,0.946979,0.072675,0.02805,2,0,0,0,0.670296
279,BS_0,BS,0.734703,0.853624,0.208289,0.224099,1,1,1,2,0.57072
279,BS_1,BS,0.653153,0.816398,0.325944,0.387912,1,1,1,4,0.623879
279,BS_2,BS,0.656219,0.851374,0.321261,0.21038,1,1,1,2,0.607398
279,BS_3,BS,0.682792,0.837325,0.281565,0.266956,1,1,1,2,0.272775
279,BS_4,BS,0.649351,0.828073,0.331782,0.239699,1,1,1,5,0.0
279,HAP_0,HAP,0.729542,0.943326,0.015338,0.037335,3,0,0,0,0.426382
279,HAP_1,HAP,0.800701,0.948515,0.022268,0.03194,2,0,0,0,0.600443
279,HAP_2,HAP,0.758964,0.853079,0.175801,0.249637,1,1,1,3,0.322715
279,LEO_0,LEO,0.730441,0.931406,0.014106,0.068856,3,0,0,0,0.615521
279,LEO_1,LEO,0.733482,0.951671,0.009953,0.022485,3,0,0,0,0.500549
280,BS_0,BS,0.722894,0.856265,0.224492,0.201958,1,1,1,1,0.649796
280,BS_1,BS,0.642292,0.818484,0.342713,0.363183,1,1,1,4,0.0
280,BS_2,BS,0.640594,0.851402,0.34536,0.221977,1,1,1,1,0.0
280,BS_3,BS,0.661398,0.83665,0.3134,0.257764,1,1,1,3,0.240704
280,BS_4,BS,0.628993,0.825641,0.363634,0.251262,1,1,1,3,0.0
280,HAP_0,HAP,0.644244,0.947403,0.039678,0.030577,4,0,0,0,0.496914
280,HAP_1,HAP,0.634155,0.926416,0.355463,0.082411,1,1,1,0,1.231786
280,HAP_2,HAP,0.634326,0.846855,0.355192,0.256482,1,1,1,4,0.608832
280,LEO_0,LEO,0.624295,0.93529,0.071133,0.057362,4,0,0,0,0.535269
280,LEO_1,LEO,0.668092,0.955622,0.003329,0.017993,4,0,0,0,0.556438
281,BS_0,BS,0.689362,0.85406,0.271989,0.194856,1,1,1,2,2.672004
281,BS_1,BS,0.665986,0.821584,0.306486,0.332817,1,1,1,4,0.0
281,BS_2,BS,0.707783,0.85503,0.245618,0.20473,1,1,1,2,0.0
281,BS_3,BS,0.659619,0.839357,0.316092,0.251172,1,1,1,2,0.0
281,BS_4,BS,0.643111,0.825027,0.341437,0.253471,1,1,1,5,0.0
281,HAP_0,HAP,0.890602,0.95245,0.015858,0.024574,1,1,0,0,0.443123
281,HAP_1,HAP,0.809463,0.926119,0.111385,0.071512,1,1,1,0,0.764693
281,HAP_2,HAP,0.80587,0.855875,0.115833,0.211224,1,1,1,4,0.478176
281,LEO_0,LEO,0.881315,0.940413,0.02634,0.046202,1,1,0,0,0.640641
281,LEO_1,LEO,0.838525,0.955608,0.076111,0.017001,1,1,0,0,0.402507
282,BS_0,BS,0.534808,0.844655,0.525848,0.280317,1,1,1,2,0.0
282,BS_1,BS,0.656968,0.823097,0.32012,0.312368,1,1,1,4,0.0
282,BS_2,BS,0.605409,0.851011,0.401851,0.236452,1,1,1,1,0.47929
282,BS_3,BS,0.689004,0.840936,0.272508,0.234355,1,1,1,3,0.0
282,BS_4,BS,0.591031,0.822104,0.425888,0.284398,1,1,1,3,0.0
282,HAP_0,HAP,0.763618,0.95226,0.069687,0.021845,2,0,0,0,0.576772
282,HAP_1,HAP,0.78801,0.930509,0.038245,0.057868,2,0,0,0,0.803182
282,HAP_2,HAP,0.592806,0.848277,0.422888,0.249454,1,1,1,2,0.593602
282,LEO_0,LEO,0.770036,0.941414,0.061318,0.038653,2,0,0,0,0.748692
282,LEO_1,LEO,0.794944,0.950224,0.129484,0.021146,1,1,1,0,0.70362
283,BS_0,BS,0.71089,0.852407,0.241238,0.250442,1,1,1,1,0.349564
283,BS_1,BS,0.514152,0.814382,0.565237,0.393666,1,1,1,2,0.0
283,BS_2,BS,0.500959,0.831743,0.591231,0.34646,1,1,1,2,0.0
283,BS_3,BS,0.711035,0.844437,0.241034,0.213628,1,1,1,3,0.0
283,BS_4,BS,0.702493,0.828023,0.253119,0.256349,1,1,1,3,0.0
283,HAP_0,HAP,0.728288,0.956568,0.017059,0.017607,3,0,0,0,0.38918
283,HAP_1,HAP,0.706104,0.924582,0.247993,0.073969,1,1,1,0,0.415893
283,HAP_2,HAP,0.656737,0.849964,0.320472,0.245779,1,1,1,2,0.487016
283,LEO_0,LEO,0.715853,0.944243,0.03428,0.031452,3,0,0,0,0.673027
283,LEO_1,LEO,0.80973,0.953245,0.011054,0.016971,2,0,0,0,0.621526
284,BS_0,BS,0.636501,0.851248,0.351769,0.256037,1,1,1,2,0.0
284,BS_1,BS,0.66355,0.81886,0.310151,0.35822,1,1,1,4,0.0
284,BS_2,BS,0.633071,0.835372,0.357172,0.334576,1,1,1,2,0.0
284,BS_3,BS,0.651272,0.84105,0.328828,0.21956,1,1,1,4,0.0
284,BS_4,BS,0.67566,0.83,0.292065,0.243465,1,1,1,4,0.0
284,HAP_0,HAP,0.644339,0.959002,0.039531,0.014789,4,0,0,0,0.379575
284,HAP_1,HAP,0.77194,0.926828,0.158849,0.07053,1,1,1,0,0.289704
284,HAP_2,HAP,0.593223,0.84353,0.422184,0.276831,1,1,1,3,0.2456
284,LEO_0,LEO,0.651987,0.946997,0.02773,0.025507,4,0,0,0,0.670885
284,LEO_1,LEO,0.746465,0.94206,0.192407,0.030236,1,1,1,0,0.967129
285,BS_0,BS,0.720038,0.85503,0.228452,0.228315,1,1,1,2,0.35624
285,BS_1,BS,0.682928,0.823399,0.281366,0.322201,1,1,1,4,0.508008
285,BS_2,BS,0.689074,0.845452,0.272407,0.301053,1,1,1,2,0.0
285,BS_3,BS,0.615596,0.834776,0.385164,0.242406,1,1,1,2,0.729304
285,BS_4,BS,0.656469,0.829768,0.32088,0.241106,1,1,1,4,0.0
285,HAP_0,HAP,0.893039,0.961745,0.013125,0.011908,1,1,0,0,0.486731
285,HAP_1,HAP,0.733639,0.921949,0.209738,0.07622,1,1,1,0,0.7835
285,HAP_2,HAP,0.72894,0.849008,0.216164,0.242492,1,1,1,3,0.569534
285,LEO_0,LEO,0.832395,0.947525,0.083449,0.023539,1,1,0,0,0.46488
285,LEO_1,LEO,0.787278,0.942296,0.039174,0.02488,2,0,0,0,0.90042
286,BS_0,BS,0.80942,0.864334,0.111438,0.18824,1,1,1,2,0.366218
286,BS_1,BS,0.666375,0.825404,0.305903,0.29987,1,1,1,4,0.0
286,BS_2,BS,0.510425,0.829287,0.572511,0.388339,1,1,1,2,0.0
286,BS_3,BS,0.720452,0.839157,0.227876,0.217292,1,1,1,3,0.0
286,BS_4,BS,0.651231,0.829085,0.328891,0.241561,1,1,1,5,0.0
286,HAP_0,HAP,0.776916,0.953333,0.152423,0.019982,1,1,1,0,0.747858
286,HAP_1,HAP,0.80093,0.93027,0.021982,0.061193,2,0,0,0,0.573067
286,HAP_2,HAP,0.718793,0.850827,0.230182,0.217836,1,1,1,3,0.766653
286,LEO_0,LEO,0.744388,0.945564,0.095193,0.022909,2,0,0,0,0.716352
286,LEO_1,LEO,0.797399,0.939735,0.126401,0.027093,1,1,1,0,0.589708
287,BS_0,BS,0.775958,0.867647,0.153656,0.161217,1,1,1,2,1.301097
287,BS_1,BS,0.648358,0.826162,0.333312,0.28989,1,1,1,4,0.0
287,BS_2,BS,0.505623,0.822931,0.581964,0.463078,1,1,1,1,0.0
287,BS_3,BS,0.676568,0.840429,0.290723,0.211868,1,1,1,3,0.0
287,BS_4,BS,0.646677,0.828115,0.335908,0.244024,1,1,1,4,0.0
287,HAP_0,HAP,0.761966,0.952974,0.071853,0.018309,2,0,0,0,0.4998
287,HAP_1,HAP,0.57144,0.903446,0.459596,0.144008,1,1,1,0,1.824096
287,HAP_2,HAP,0.827593,0.861066,0.089234,0.177852,1,1,1,3,0.576884
287,LEO_0,LEO,0.725691,0.949588,0.020631,0.018519,3,0,0,0,0.534592
287,LEO_1,LEO,0.804717,0.944114,0.017265,0.021809,2,0,0,0,0.666827
288,BS_0,BS,0.783493,0.870558,0.143993,0.138304,1,1,1,2,0.603554
288,BS_1,BS,0.67573,0.828579,0.291962,0.27027,1,1,1,4,0.379513
288,BS_2,BS,0.650701,0.834412,0.329704,0.419379,1,1,1,1,0.0
288,BS_3,BS,0.698404,0.842115,0.258958,0.199671,1,1,1,4,0.757868
288,BS_4,BS,0.64662,0.827332,0.335997,0.246022,1,1,1,5,0.0
288,HAP_0,HAP,0.709375,0.944968,0.243371,0.0413,1,1,1,0,0.21658
288,HAP_1,HAP,0.686268,0.898499,0.276487,0.149606,1,1,1,0,0.628647
288,HAP_2,HAP,0.684519,0.861002,0.279039,0.17732,1,1,1,3,0.474291
288,LEO_0,LEO,0.65597,0.953381,0.021641,0.015026,4,0,0,0,0.483295
288,LEO_1,LEO,0.720482,0.946306,0.027835,0.017796,3,0,0,0,0.748383
289,BS_0,BS,0.619015,0.862059,0.379626,0.175495,1,1,1,2,0.489499
289,BS_1,BS,0.529023,0.820528,0.536723,0.345848,1,1,1,3,0.0
289,BS_2,BS,0.633874,0.841733,0.355906,0.392504,1,1,1,1,0.0
289,BS_3,BS,0.669955,0.840721,0.300544,0.200384,1,1,1,3,0.361179
289,BS_4,BS,0.643313,0.826398,0.341125,0.249182,1,1,1,5,0.0
289,HAP_0,HAP,0.707511,0.933985,0.246001,0.060273,1,1,1,0,0.833416
289,HAP_1,HAP,0.753429,0.902062,0.18312,0.134775,1,1,1,0,0.527132
289,HAP_2,HAP,0.710794,0.861588,0.241373,0.168073,1,1,1,3,0.525708
289,LEO_0,LEO,0.879641,0.95527,0.028241,0.01238,1,1,0,0,0.592674
289,LEO_1,LEO,0.770103,0.938056,0.161231,0.025935,1,1,1,0,0.981589
290,BS_0,BS,0.70992,0.865821,0.242602,0.166881,1,1,1,2,0.0
290,BS_1,BS,0.671864,0.824534,0.2977,0.31656,1,1,1,3,0.0
290,BS_2,BS,0.621718,0.84709,0.375268,0.377375,1,1,1,1,0.0
290,BS_3,BS,0.655293,0.838229,0.322673,0.20716,1,1,1,4,0.0
290,BS_4,BS,0.62081,0.823515,0.37673,0.263212,1,1,1,4,0.0
290,HAP_0,HAP,0.750916,0.936806,0.086461,0.051582,2,0,0,0,0.468548
290,HAP_1,HAP,0.802902,0.913885,0.019522,0.107991,2,0,0,0,0.68034
290,HAP_2,HAP,0.742522,0.863581,0.197702,0.152048,1,1,1,3,0.716627
290,LEO_0,LEO,0.722546,0.941688,0.224974,0.03268,1,1,1,0,0.985204
290,LEO_1,LEO,0.763261,0.933955,0.170155,0.033776,1,1,1,0,0.552062
291,BS_0,BS,0.448789,0.845507,0.701203,0.354763,1,1,1,0,0.402877
291,BS_1,BS,0.719159,0.832633,0.229673,0.276985,1,1,1,2,0.0
291,BS_2,BS,0.599424,0.84965,0.411786,0.378206,1,1,1,1,0.0
291,BS_3,BS,0.650248,0.835762,0.330401,0.214852,1,1,1,3,0.0
291,BS_4,BS,0.641942,0.823216,0.343257,0.263591,1,1,1,5,0.0
291,HAP_0,HAP,0.729457,0.933258,0.215455,0.062155,1,1,1,0,0.277557
291,HAP_1,HAP,0.603718,0.89446,0.404648,0.160076,1,1,1,0,1.381395
291,HAP_2,HAP,0.660062,0.861421,0.315421,0.166409,1,1,1,3,0.528796
291,LEO_0,LEO,0.781202,0.942885,0.046921,0.027134,2,0,0,0,0.730614
291,LEO_1,LEO,0.807086,0.93973,0.014325,0.027113,2,0,0,0,0.664911
292,BS_0,BS,0.557431,0.839299,0.484417,0.389407,1,1,1,2,0.0
292,BS_1,BS,0.713014,0.837168,0.238255,0.247133,1,1,1,3,0.794436
292,BS_2,BS,0.451972,0.828995,0.694135,0.519385,1,1,1,2,0.0
292,BS_3,BS,0.539178,0.826495,0.517709,0.292492,1,1,1,2,0.0
292,BS_4,BS,0.645259,0.823287,0.338104,0.262314,1,1,1,5,0.0
292,HAP_0,HAP,0.781072,0.939169,0.047087,0.050722,2,0,0,0,0.495015
292,HAP_1,HAP,0.547734,0.881823,0.501966,0.241447,1,1,1,0,0.144045
292,HAP_2,HAP,0.650832,0.85849,0.329503,0.181984,1,1,1,2,0.33698
292,LEO_0,LEO,0.721218,0.944746,0.026814,0.022031,3,0,0,0,0.802783
292,LEO_1,LEO,0.717471,0.943553,0.032023,0.022152,3,0,0,0,0.624338
293,BS_0,BS,0.698344,0.849293,0.259043,0.341722,1,1,1,1,0.240198
293,BS_1,BS,0.705279,0.839856,0.249161,0.225643,1,1,1,4,0.0
293,BS_2,BS,0.767306,0.845896,0.16487,0.42774,1,1,1,1,0.0
293,BS_3,BS,0.717055,0.83303,0.232603,0.25834,1,1,1,3,0.579848
293,BS_4,BS,0.63586,0.822463,0.352776,0.265854,1,1,1,3,0.0
293,HAP_0,HAP,0.678702,0.940862,0.087573,0.044028,3,0,0,0,0.537108
293,HAP_1,HAP,0.88806,0.899484,0.018715,0.193315,1,1,1,0,0.515776
293,HAP_2,HAP,0.71689,0.86094,0.232833,0.169983,1,1,1,3,0.543785
293,LEO_0,LEO,0.649978,0.946056,0.030816,0.018052,4,0,0,0,0.787739
293,LEO_1,LEO,0.665789,0.947747,0.006782,0.017742,4,0,0,0,0.678301
294,BS_0,BS,0.567423,0.842027,0.466651,0.371371,1,1,1,2,0.0
294,BS_1,BS,0.645353,0.836622,0.337959,0.231911,1,1,1,3,0.377216
294,BS_2,BS,0.671221,0.847735,0.298657,0.38233,1,1,1,1,0.553397
294,BS_3,BS,0.703539,0.836484,0.251631,0.235166,1,1,1,4,0.408492
294,BS_4,BS,0.646967,0.822843,0.33546,0.263324,1,1,1,4,0.0
294,HAP_0,HAP,0.661714,0.947815,0.012921,0.035298,4,0,0,0,0.381954
294,HAP_1,HAP,0.585493,0.882032,0.4353,0.239921,1,1,1,0,1.308354
294,HAP_2,HAP,0.695081,0.862322,0.263727,0.167284,1,1,1,2,0.533224
294,LEO_0,LEO,0.652963,0.933809,0.326234,0.062335,1,1,1,0,0.235332
294,LEO_1,LEO,0.748897,0.942895,0.189154,0.030295,1,1,1,0,0.326888
295,BS_0,BS,0.628948,0.837918,0.363707,0.356624,1,1,1,2,0.644208
295,BS_1,BS,0.727463,0.841209,0.218193,0.206953,1,1,1,3,0.0
295,BS_2,BS,0.586016,0.839339,0.434408,0.390783,1,1,1,2,0.0
295,BS_3,BS,0.580871,0.829133,0.443227,0.276535,1,1,1,3,0.487783
295,BS_4,BS,0.634255,0.821956,0.355304,0.267467,1,1,1,5,0.0
295,HAP_0,HAP,0.849702,0.949631,0.06287,0.030017,1,1,0,0,0.503602
295,HAP_1,HAP,0.766982,0.888056,0.165292,0.204231,1,1,1,0,0.670553
295,HAP_2,HAP,0.663825,0.860124,0.309737,0.176999,1,1,1,3,0.384924
295,LEO_0,LEO,0.760609,0.937085,0.073635,0.052308,2,0,0,0,0.606518
295,LEO_1,LEO,0.789552,0.939574,0.13629,0.032594,1,1,1,0,0.721754
296,BS_0,BS,0.700987,0.840242,0.255265,0.314622,1,1,1,2,0.38702
296,BS_1,BS,0.669707,0.839913,0.300915,0.20631,1,1,1,3,0.772235
296,BS_2,BS,0.807985,0.853172,0.113212,0.318394,1,1,1,2,0.0
296,BS_3,BS,0.756924,0.838819,0.178492,0.235565,1,1,1,3,0.0
296,BS_4,BS,0.627552,0.820609,0.365929,0.274231,1,1,1,4,0.0
296,HAP_0,HAP,0.671683,0.932697,0.297968,0.063967,1,1,1,0,1.019986
296,HAP_1,HAP,0.816112,0.897653,0.103203,0.168178,1,1,1,0,0.633663
296,HAP_2,HAP,0.717835,0.862393,0.231515,0.165719,1,1,1,3,0.433109
296,LEO_0,LEO,0.705271,0.94154,0.049173,0.042934,3,0,0,0,0.50857
296,LEO_1,LEO,0.800801,0.943843,0.022143,0.026296,2,0,0,0,0.646868
