slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
124,HAP_2,HAP,0.710354,0.958335,0.041992,0.039283,3,0,0,0,0.247463
124,LEO_0,LEO,0.888188,0.964134,0.018572,0.013407,1,1,0,0,0.266066
124,LEO_1,LEO,0.693667,0.962408,0.065763,0.013985,3,0,0,0,0.293329
125,BS_0,BS,0.565731,0.835664,0.469637,0.43572,1,1,1,1,0.0
125,BS_1,BS,0.658628,0.83216,0.317596,0.251672,1,1,1,4,0.0
125,BS_2,BS,0.6901,0.871173,0.270919,0.2175,1,1,1,2,0.0
125,BS_3,BS,0.552289,0.83991,0.493683,0.494813,1,1,1,1,0.0
125,BS_4,BS,0.499414,0.840742,0.59432,0.512093,1,1,1,1,0.0
125,HAP_0,HAP,0.749771,0.950391,0.087987,0.037607,2,0,0,0,0.364939
125,HAP_1,HAP,0.620066,0.940436,0.07793,0.070908,4,0,0,0,0.238102
125,HAP_2,HAP,0.660733,0.962523,0.014405,0.03152,4,0,0,0,0.349176
125,LEO_0,LEO,0.761598,0.955327,0.172337,0.024091,1,1,1,0,0.630028
125,LEO_1,LEO,0.647111,0.964397,0.035237,0.011746,4,0,0,0,0.352973
126,BS_0,BS,0.577592,0.838445,0.448888,0.439252,1,1,1,1,0.0
126,BS_1,BS,0.597015,0.828495,0.415813,0.279143,1,1,1,3,0.0
126,BS_2,BS,0.437955,0.851946,0.725639,0.410948,1,1,1,0,0.0
126,BS_3,BS,0.650537,0.848145,0.329958,0.444843,1,1,1,1,0.0
126,BS_4,BS,0.572512,0.843896,0.457721,0.503954,1,1,1,0,0.0
126,HAP_0,HAP,0.712138,0.951856,0.039484,0.030787,3,0,0,0,0.656543
126,HAP_1,HAP,0.830992,0.944674,0.085135,0.059988,1,1,0,0,0.253998
126,HAP_2,HAP,0.884564,0.965255,0.02266,0.025447,1,1,0,0,0.343504
126,LEO_0,LEO,0.797417,0.95716,0.026377,0.019586,2,0,0,0,0.54884
126,LEO_1,LEO,0.816041,0.962926,0.103291,0.014198,1,1,1,0,0.213926
127,BS_0,BS,0.506024,0.827393,0.581171,0.503393,1,1,1,2,0.0
127,BS_1,BS,0.728345,0.837307,0.216981,0.244501,1,1,1,2,0.0
127,BS_2,BS,0.583733,0.850217,0.438311,0.415211,1,1,1,1,0.0
127,BS_3,BS,0.623736,0.855397,0.372028,0.418157,1,1,1,0,0.0
127,BS_4,BS,0.736289,0.862502,0.206133,0.422284,1,1,1,0,0.0
127,HAP_0,HAP,0.723186,0.945906,0.224089,0.047227,1,1,1,0,0.114543
127,HAP_1,HAP,0.803631,0.952079,0.018615,0.048146,2,0,0,0,0.253723
127,HAP_2,HAP,0.751208,0.964995,0.086072,0.023691,2,0,0,0,0.170526
127,LEO_0,LEO,0.73652,0.951343,0.205819,0.034731,1,1,1,0,0.116506
127,LEO_1,LEO,0.745062,0.963393,0.094287,0.015359,2,0,0,0,0.101391
128,BS_0,BS,0.759148,0.843449,0.175558,0.416584,1,1,1,1,0.0
128,BS_1,BS,0.701499,0.84008,0.254536,0.224755,1,1,1,4,0.0
128,BS_2,BS,0.58658,0.846803,0.433445,0.416713,1,1,1,2,0.0
128,BS_3,BS,0.529334,0.847733,0.536136,0.463874,1,1,1,1,0.0
128,BS_4,BS,0.474303,0.84631,0.645909,0.525566,1,1,1,1,0.0
128,HAP_0,HAP,0.772115,0.946781,0.158622,0.049104,1,1,1,0,0.0
128,HAP_1,HAP,0.693379,0.938878,0.266179,0.0704,1,1,1,0,0.788306
128,HAP_2,HAP,0.744427,0.959878,0.19514,0.036089,1,1,1,0,0.0
128,LEO_0,LEO,0.773443,0.95586,0.056903,0.029242,2,0,0,0,0.174068
128,LEO_1,LEO,0.716472,0.966507,0.033416,0.01279,3,0,0,0,0.243136
129,BS_0,BS,0.627645,0.848501,0.36578,0.393475,1,1,1,1,0.0
129,BS_1,BS,0.686108,0.841764,0.27672,0.214262,1,1,1,3,0.0
129,BS_2,BS,0.714668,0.856169,0.235937,0.35842,1,1,1,2,0.0
129,BS_3,BS,0.594053,0.847529,0.420787,0.450777,1,1,1,1,0.0
129,BS_4,BS,0.612456,0.850794,0.390278,0.488995,1,1,1,1,0.0
129,HAP_0,HAP,0.759422,0.950882,0.075197,0.041828,2,0,0,0,0.243154
129,HAP_1,HAP,0.780497,0.938433,0.147824,0.066153,1,1,1,0,0.304521
129,HAP_2,HAP,0.817027,0.959252,0.102083,0.033561,1,1,1,0,0.305484
129,LEO_0,LEO,0.810692,0.953795,0.109866,0.028826,1,1,1,0,0.492664
129,LEO_1,LEO,0.793721,0.960674,0.131023,0.017957,1,1,1,0,0.528632
130,BS_0,BS,0.646754,0.853089,0.335789,0.365519,1,1,1,1,0.0
130,BS_1,BS,0.565713,0.835534,0.469669,0.270675,1,1,1,2,0.0
130,BS_2,BS,0.633969,0.853384,0.355755,0.343689,1,1,1,2,0.0
130,BS_3,BS,0.648887,0.853716,0.332497,0.410371,1,1,1,1,0.0
130,BS_4,BS,0.572337,0.849887,0.458028,0.485602,1,1,1,1,0.0
130,HAP_0,HAP,0.699265,0.955474,0.057726,0.034962,3,0,0,0,0.1703
130,HAP_1,HAP,0.754822,0.942847,0.081274,0.055895,2,0,0,0,0.282964
130,HAP_2,HAP,0.776779,0.962815,0.052599,0.028093,2,0,0,0,0.115663
130,LEO_0,LEO,0.807069,0.957988,0.014346,0.023153,2,0,0,0,0.415825
130,LEO_1,LEO,0.756356,0.960697,0.079243,0.017191,2,0,0,0,0.269252
131,BS_0,BS,0.606749,0.855738,0.39964,0.364286,1,1,1,1,0.0
131,BS_1,BS,0.646215,0.83429,0.336623,0.267532,1,1,1,4,0.0
131,BS_2,BS,0.67004,0.858151,0.300418,0.315564,1,1,1,1,0.0
131,BS_3,BS,0.600974,0.855866,0.409204,0.403648,1,1,1,1,0.0
131,BS_4,BS,0.576437,0.849402,0.450889,0.479967,1,1,1,1,0.0
131,HAP_0,HAP,0.637655,0.959729,0.049959,0.029093,4,0,0,0,0.162288
131,HAP_1,HAP,0.679918,0.946175,0.085782,0.048028,3,0,0,0,0.293902
131,HAP_2,HAP,0.726346,0.967145,0.019729,0.02265,3,0,0,0,0.204676
131,LEO_0,LEO,0.736644,0.961995,0.00565,0.018537,3,0,0,0,0.402379
131,LEO_1,LEO,0.813458,0.95949,0.106461,0.018853,1,1,1,0,0.257762
132,BS_0,BS,0.456403,0.834768,0.684379,0.502197,1,1,1,2,0.0
132,BS_1,BS,0.694347,0.836757,0.264784,0.245575,1,1,1,3,0.0
132,BS_2,BS,0.586311,0.857476,0.433904,0.337174,1,1,1,1,0.0
132,BS_3,BS,0.561905,0.852358,0.476423,0.425059,1,1,1,1,0.0
132,BS_4,BS,0.68523,0.862151,0.278001,0.418751,1,1,1,0,0.0
132,HAP_0,HAP,0.80936,0.958517,0.111512,0.02887,1,1,1,0,0.280613
132,HAP_1,HAP,0.778753,0.945944,0.150061,0.048555,1,1,1,0,0.175069
132,HAP_2,HAP,0.64214,0.968275,0.042949,0.01895,4,0,0,0,0.30987
132,LEO_0,LEO,0.792676,0.959669,0.132341,0.022711,1,1,1,0,0.146906
132,LEO_1,LEO,0.76869,0.959863,0.063067,0.016873,2,0,0,0,0.426143
133,BS_0,BS,0.663243,0.838667,0.310613,0.445174,1,1,1,2,0.0
133,BS_1,BS,0.668911,0.836322,0.302104,0.23753,1,1,1,3,0.0
133,BS_2,BS,0.64174,0.864764,0.343573,0.322858,1,1,1,0,0.0
133,BS_3,BS,0.676324,0.863671,0.291083,0.378176,1,1,1,0,0.0
133,BS_4,BS,0.551259,0.857426,0.495551,0.445508,1,1,1,1,0.0
133,HAP_0,HAP,0.68875,0.944107,0.272877,0.056604,1,1,1,0,0.727358
133,HAP_1,HAP,0.795896,0.953041,0.028286,0.039204,2,0,0,0,0.20241
133,HAP_2,HAP,0.810763,0.967461,0.10978,0.020583,1,1,1,0,0.0
133,LEO_0,LEO,0.807224,0.964715,0.014154,0.018259,2,0,0,0,0.221742
133,LEO_1,LEO,0.719335,0.963567,0.029428,0.013888,3,0,0,0,0.221079
134,BS_0,BS,0.87065,0.858586,0.038515,0.356807,1,1,1,2,0.0
134,BS_1,BS,0.636137,0.833955,0.352341,0.245889,1,1,1,3,0.0
134,BS_2,BS,0.558416,0.860843,0.482652,0.363115,1,1,1,1,0.0
134,BS_3,BS,0.555512,0.859191,0.487865,0.409646,1,1,1,1,0.0
134,BS_4,BS,0.519588,0.84765,0.55472,0.494878,1,1,1,1,0.0
134,HAP_0,HAP,0.681653,0.937025,0.283234,0.081383,1,1,1,0,0.0
134,HAP_1,HAP,0.701087,0.95751,0.055124,0.032731,3,0,0,0,0.151442
134,HAP_2,HAP,0.781225,0.96205,0.146892,0.026176,1,1,1,0,0.373863
134,LEO_0,LEO,0.782765,0.958519,0.144923,0.024058,1,1,1,0,0.515394
134,LEO_1,LEO,0.643122,0.965991,0.04142,0.011882,4,0,0,0,0.23328
135,BS_0,BS,0.726168,0.861534,0.219973,0.30722,1,1,1,2,0.561957
135,BS_1,BS,0.672553,0.834571,0.296675,0.236319,1,1,1,4,0.0
135,BS_2,BS,0.453704,0.840605,0.69031,0.504929,1,1,1,1,0.0
135,BS_3,BS,0.467238,0.840822,0.660916,0.524281,1,1,1,1,0.0
135,BS_4,BS,0.624904,0.854909,0.370157,0.45756,1,1,1,0,0.0
135,HAP_0,HAP,0.770085,0.944747,0.061255,0.066795,2,0,0,0,0.118038
135,HAP_1,HAP,0.638437,0.961373,0.048732,0.027253,4,0,0,0,0.17349
135,HAP_2,HAP,0.765221,0.961906,0.06759,0.022997,2,0,0,0,0.382192
135,LEO_0,LEO,0.817004,0.958098,0.102111,0.023939,1,1,1,0,0.209935
135,LEO_1,LEO,0.899419,0.969523,0.006006,0.009522,1,1,0,0,0.304179
136,BS_0,BS,0.582371,0.856612,0.440647,0.333153,1,1,1,1,0.0
136,BS_1,BS,0.553757,0.827057,0.49103,0.297555,1,1,1,2,0.0
136,BS_2,BS,0.680737,0.849663,0.284579,0.440387,1,1,1,1,0.0
136,BS_3,BS,0.677652,0.848158,0.289122,0.457041,1,1,1,1,0.0
136,BS_4,BS,0.557851,0.851338,0.483663,0.471316,1,1,1,1,0.0
136,HAP_0,HAP,0.69567,0.933965,0.26288,0.084533,1,1,1,0,0.72752
136,HAP_1,HAP,0.880859,0.965448,0.026858,0.022127,1,1,0,0,0.212109
136,HAP_2,HAP,0.701899,0.964431,0.053966,0.019708,3,0,0,0,0.139945
136,LEO_0,LEO,0.754539,0.957457,0.081649,0.022151,2,0,0,0,0.450479
136,LEO_1,LEO,0.811322,0.96451,0.109091,0.012973,1,1,1,0,0.497695
137,BS_0,BS,0.519377,0.84028,0.555125,0.405196,1,1,1,2,0.0
137,BS_1,BS,0.684505,0.830674,0.279059,0.273087,1,1,1,4,0.0
137,BS_2,BS,0.629372,0.850094,0.363032,0.411616,1,1,1,2,0.0
137,BS_3,BS,0.726031,0.857554,0.220162,0.387445,1,1,1,1,0.0
137,BS_4,BS,0.697698,0.864758,0.259969,0.407466,1,1,1,0,0.0
137,HAP_0,HAP,0.757269,0.938389,0.078036,0.070367,2,0,0,0,0.361071
137,HAP_1,HAP,0.81679,0.970061,0.002374,0.017704,2,0,0,0,0.218428
137,HAP_2,HAP,0.651863,0.967624,0.027921,0.016117,4,0,0,0,0.234363
137,LEO_0,LEO,0.715998,0.961535,0.034077,0.018243,3,0,0,0,0.195217
137,LEO_1,LEO,0.779922,0.965186,0.048561,0.01144,2,0,0,0,0.324375
138,BS_0,BS,0.79726,0.852723,0.126574,0.331366,1,1,1,2,0.0
138,BS_1,BS,0.69025,0.833452,0.270702,0.251445,1,1,1,4,0.0
138,BS_2,BS,0.598296,0.843874,0.41367,0.406298,1,1,1,2,0.0
138,BS_3,BS,0.658231,0.862249,0.318199,0.355519,1,1,1,1,0.0
138,BS_4,BS,0.803685,0.884551,0.118548,0.332297,1,1,1,0,0.0
138,HAP_0,HAP,0.765421,0.937911,0.167329,0.068893,1,1,1,0,0.242627
138,HAP_1,HAP,0.692968,0.953921,0.266771,0.046189,1,1,1,0,0.711268
138,HAP_2,HAP,0.864023,0.967973,0.046156,0.013852,1,1,0,0,0.36349
138,LEO_0,LEO,0.649651,0.964921,0.03132,0.015036,4,0,0,0,0.243784
138,LEO_1,LEO,0.788471,0.957589,0.13766,0.017679,1,1,1,0,0.699932
139,BS_0,BS,0.679193,0.856144,0.286849,0.30212,1,1,1,2,0.0
139,BS_1,BS,0.612374,0.830638,0.390412,0.269746,1,1,1,3,0.0
139,BS_2,BS,0.784145,0.857286,0.143162,0.334261,1,1,1,2,0.0
139,BS_3,BS,0.56777,0.860897,0.466039,0.382152,1,1,1,0,0.0
139,BS_4,BS,0.396445,0.849319,0.825219,0.572281,1,1,1,1,0.495045
139,HAP_0,HAP,0.81137,0.946659,0.009031,0.055151,2,0,0,0,0.321927
139,HAP_1,HAP,0.789562,0.951684,0.136277,0.045308,1,1,1,0,0.256561
139,HAP_2,HAP,0.752484,0.957331,0.184375,0.026379,1,1,1,0,0.664106
139,LEO_0,LEO,0.895905,0.968593,0.009921,0.012073,1,1,0,0,0.282873
139,LEO_1,LEO,0.771088,0.952985,0.159953,0.025657,1,1,1,0,0.278564
140,BS_0,BS,0.642907,0.85862,0.341756,0.294255,1,1,1,2,0.0
140,BS_1,BS,0.705966,0.835079,0.248189,0.243516,1,1,1,3,0.0
140,BS_2,BS,0.852211,0.873243,0.059921,0.269025,1,1,1,2,0.0
140,BS_3,BS,0.490272,0.845612,0.612794,0.474704,1,1,1,1,0.0
140,BS_4,BS,0.608179,0.849427,0.397287,0.528851,1,1,1,1,0.0
140,HAP_0,HAP,0.701701,0.949996,0.054247,0.045445,3,0,0,0,0.431411
140,HAP_1,HAP,0.791519,0.95164,0.133802,0.044303,1,1,1,0,0.127898
140,HAP_2,HAP,0.814863,0.955721,0.104735,0.02604,1,1,1,0,0.332909
140,LEO_0,LEO,0.813976,0.97166,0.005824,0.009674,2,0,0,0,0.289489
140,LEO_1,LEO,0.76428,0.955322,0.068822,0.022657,2,0,0,0,0.279813
141,BS_0,BS,0.715913,0.866287,0.234197,0.260085,1,1,1,2,0.0
141,BS_1,BS,0.655419,0.833806,0.322481,0.24161,1,1,1,4,0.0
141,BS_2,BS,0.692771,0.876222,0.267056,0.247313,1,1,1,1,0.0
141,BS_3,BS,0.635596,0.847827,0.353192,0.435898,1,1,1,1,0.0
141,BS_4,BS,0.552188,0.848671,0.493866,0.532838,1,1,1,0,0.0
141,HAP_0,HAP,0.609418,0.949589,0.095252,0.040439,4,0,0,0,0.484564
141,HAP_1,HAP,0.793453,0.95688,0.031361,0.035885,2,0,0,0,0.276831
141,HAP_2,HAP,0.815142,0.955705,0.104393,0.025736,1,1,1,0,0.229552
141,LEO_0,LEO,0.693779,0.969629,0.065602,0.009676,3,0,0,0,0.398644
141,LEO_1,LEO,0.718877,0.958936,0.030065,0.018532,3,0,0,0,0.366292
142,BS_0,BS,0.670991,0.866569,0.299,0.248299,1,1,1,2,0.0
142,BS_1,BS,0.641261,0.831404,0.344318,0.246638,1,1,1,3,0.0
142,BS_2,BS,0.703572,0.877487,0.251584,0.226333,1,1,1,2,0.0
142,BS_3,BS,0.702385,0.857759,0.253274,0.377585,1,1,1,1,0.0
142,BS_4,BS,0.570136,0.847445,0.46188,0.52227,1,1,1,1,0.0
142,HAP_0,HAP,0.774931,0.949434,0.154982,0.04316,1,1,1,0,0.0
142,HAP_1,HAP,0.6923,0.958344,0.067735,0.030772,3,0,0,0,0.323237
142,HAP_2,HAP,0.626996,0.934131,0.366815,0.081137,1,1,1,0,0.987768
142,LEO_0,LEO,0.668442,0.972715,0.002806,0.007744,4,0,0,0,0.258486
142,LEO_1,LEO,0.653411,0.962031,0.025549,0.015119,4,0,0,0,0.360227
143,BS_0,BS,0.793692,0.877683,0.131059,0.206368,1,1,1,2,0.0
143,BS_1,BS,0.649029,0.830191,0.332278,0.246994,1,1,1,3,0.0
143,BS_2,BS,0.679074,0.874009,0.287025,0.218139,1,1,1,2,0.0
143,BS_3,BS,0.674554,0.862543,0.293704,0.340886,1,1,1,1,0.0
143,BS_4,BS,0.528014,0.838645,0.538633,0.548372,1,1,1,1,0.0
143,HAP_0,HAP,0.758463,0.94491,0.176461,0.04854,1,1,1,0,0.482821
143,HAP_1,HAP,0.780466,0.953505,0.147864,0.034457,1,1,1,0,0.459838
143,HAP_2,HAP,0.760616,0.932168,0.173626,0.078476,1,1,1,0,0.379279
143,LEO_0,LEO,0.854843,0.971131,0.056838,0.007649,1,1,0,0,0.383343
143,LEO_1,LEO,0.848197,0.962747,0.064643,0.013976,1,1,0,0,0.285232
144,BS_0,BS,0.613575,0.87482,0.388452,0.232997,1,1,1,1,0.0
144,BS_1,BS,0.620182,0.828386,0.377743,0.261805,1,1,1,2,0.0
144,BS_2,BS,0.852891,0.884878,0.059123,0.176084,1,1,1,2,0.0
144,BS_3,BS,0.690644,0.867734,0.27013,0.305545,1,1,1,1,0.0
144,BS_4,BS,0.524546,0.836804,0.545221,0.572468,1,1,1,0,0.0
144,HAP_0,HAP,0.739157,0.937238,0.202245,0.057239,1,1,1,0,0.71806
144,HAP_1,HAP,0.762258,0.95359,0.07147,0.029864,2,0,0,0,0.508347
144,HAP_2,HAP,0.788843,0.934321,0.137188,0.07125,1,1,1,0,0.279783
144,LEO_0,LEO,0.783366,0.971457,0.044156,0.006997,2,0,0,0,0.258975
144,LEO_1,LEO,0.814665,0.966632,0.004978,0.011192,2,0,0,0,0.333467
145,BS_0,BS,0.404688,0.839127,0.804638,0.477747,1,1,1,2,0.0
145,BS_1,BS,0.635758,0.830875,0.352937,0.265498,1,1,1,3,0.0
145,BS_2,BS,0.691413,0.88387,0.269018,0.173434,1,1,1,2,0.0
145,BS_3,BS,0.531119,0.861002,0.53277,0.372166,1,1,1,0,0.0
145,BS_4,BS,0.712821,0.854852,0.238525,0.483577,1,1,1,0,0.0
145,HAP_0,HAP,0.781662,0.937258,0.146333,0.055427,1,1,1,0,0.305238
145,HAP_1,HAP,0.708528,0.957012,0.044566,0.024785,3,0,0,0,0.275067
145,HAP_2,HAP,0.742934,0.934992,0.197148,0.07449,1,1,1,0,0.0
145,LEO_0,LEO,0.818237,0.969178,0.100603,0.010152,1,1,1,0,0.173957
145,LEO_1,LEO,0.809395,0.961752,0.111469,0.014545,1,1,1,0,0.526422
146,BS_0,BS,0.678691,0.846087,0.28759,0.419416,1,1,1,1,0.0
146,BS_1,BS,0.679468,0.833382,0.286445,0.249321,1,1,1,4,0.0
146,BS_2,BS,0.718124,0.882615,0.231113,0.162783,1,1,1,2,0.0
146,BS_3,BS,0.59039,0.86002,0.426972,0.37977,1,1,1,1,0.0
146,BS_4,BS,0.446177,0.835426,0.70704,0.611819,1,1,1,1,0.0
146,HAP_0,HAP,0.80777,0.940508,0.113478,0.050136,1,1,1,0,0.217385
146,HAP_1,HAP,0.652752,0.96056,0.026558,0.020145,4,0,0,0,0.352346
146,HAP_2,HAP,0.796977,0.937246,0.12693,0.066842,1,1,1,0,0.375565
146,LEO_0,LEO,0.810223,0.972306,0.010446,0.00817,2,0,0,0,0.252437
146,LEO_1,LEO,0.784227,0.958434,0.143057,0.020845,1,1,1,0,0.176455
147,BS_0,BS,0.407756,0.827453,0.797086,0.621439,1,1,1,0,0.0
147,BS_1,BS,0.696476,0.836267,0.261722,0.230281,1,1,1,3,0.0
147,BS_2,BS,0.575721,0.87356,0.452133,0.222217,1,1,1,1,0.0
147,BS_3,BS,0.53718,0.850923,0.521422,0.426162,1,1,1,1,0.0
147,BS_4,BS,0.650837,0.842466,0.329496,0.53831,1,1,1,1,0.0
147,HAP_0,HAP,0.782141,0.938647,0.14572,0.049664,1,1,1,0,0.564743
147,HAP_1,HAP,0.863176,0.962473,0.047136,0.017116,1,1,0,0,0.307009
147,HAP_2,HAP,0.787699,0.944148,0.03864,0.054146,2,0,0,0,0.338031
147,LEO_0,LEO,0.657542,0.951648,0.319246,0.0524,1,1,1,0,0.819975
147,LEO_1,LEO,0.768117,0.961062,0.063813,0.018509,2,0,0,0,0.17246
148,BS_0,BS,0.627192,0.837509,0.366503,0.557597,1,1,1,1,0.0
148,BS_1,BS,0.66775,0.835836,0.303841,0.225769,1,1,1,4,0.0
148,BS_2,BS,0.607148,0.865197,0.398983,0.249408,1,1,1,2,0.0
148,BS_3,BS,0.579616,0.852853,0.44539,0.430197,1,1,1,0,0.0
148,BS_4,BS,0.680078,0.849974,0.285548,0.46734,1,1,1,1,0.0
148,HAP_0,HAP,0.781141,0.939724,0.147,0.049456,1,1,1,0,0.171317
148,HAP_1,HAP,0.743265,0.951937,0.196703,0.031104,1,1,1,0,0.701219
148,HAP_2,HAP,0.715428,0.950998,0.034874,0.043864,3,0,0,0,0.195223
148,LEO_0,LEO,0.712628,0.944489,0.238796,0.06758,1,1,1,0,0.136716
148,LEO_1,LEO,0.70189,0.963606,0.053979,0.016118,3,0,0,0,0.204099
149,BS_0,BS,0.426032,0.816232,0.75324,0.701394,1,1,1,2,0.0
149,BS_1,BS,0.650316,0.833862,0.330297,0.229708,1,1,1,4,0.0
149,BS_2,BS,0.837997,0.878401,0.076741,0.202177,1,1,1,2,0.0
149,BS_3,BS,0.584832,0.854084,0.43643,0.42987,1,1,1,1,0.0
149,BS_4,BS,0.718653,0.860158,0.230377,0.397755,1,1,1,1,0.0
149,HAP_0,HAP,0.790672,0.947395,0.034872,0.040112,2,0,0,0,0.227111
149,HAP_1,HAP,0.741585,0.946947,0.198965,0.042698,1,1,1,0,0.177098
149,HAP_2,HAP,0.637766,0.954313,0.049785,0.036206,4,0,0,0,0.381525
149,LEO_0,LEO,0.765858,0.947366,0.066758,0.05607,2,0,0,0,0.464928
149,LEO_1,LEO,0.623631,0.962657,0.072197,0.01524,4,0,0,0,0.43699
150,BS_0,BS,0.691477,0.82729,0.268925,0.59366,1,1,1,2,0.0
150,BS_1,BS,0.636606,0.830995,0.351604,0.239398,1,1,1,3,0.0
150,BS_2,BS,0.624627,0.866654,0.3706,0.223546,1,1,1,1,4.292871
150,BS_3,BS,0.539913,0.849604,0.516347,0.463872,1,1,1,1,0.0
150,BS_4,BS,0.524484,0.854207,0.54534,0.452032,1,1,1,0,0.0
150,HAP_0,HAP,0.708682,0.953106,0.044349,0.032974,3,0,0,0,0.211394
150,HAP_1,HAP,0.754344,0.94611,0.181906,0.049049,1,1,1,0,0.0
150,HAP_2,HAP,0.789178,0.954545,0.136764,0.037382,1,1,1,0,0.0
150,LEO_0,LEO,0.688501,0.951378,0.073239,0.047269,3,0,0,0,0.159489
150,LEO_1,LEO,0.82195,0.962988,0.096076,0.016346,1,1,0,0,0.074163
151,BS_0,BS,0.669307,0.837742,0.301513,0.515837,1,1,1,2,0.0
151,BS_1,BS,0.648723,0.829832,0.332749,0.241343,1,1,1,4,0.0
151,BS_2,BS,0.641414,0.863438,0.34408,0.232113,1,1,1,2,0.0
151,BS_3,BS,0.483427,0.835412,0.626855,0.547924,1,1,1,1,0.0
151,BS_4,BS,0.507111,0.842146,0.579026,0.512497,1,1,1,1,0.0
151,HAP_0,HAP,0.625113,0.954433,0.069823,0.028573,4,0,0,0,0.429019
151,HAP_1,HAP,0.812359,0.955458,0.007813,0.039266,2,0,0,0,0.106857
151,HAP_2,HAP,0.773264,0.958241,0.057134,0.031375,2,0,0,0,0.228369
151,LEO_0,LEO,0.637045,0.955593,0.050915,0.038982,4,0,0,0,0.253845
151,LEO_1,LEO,0.818155,0.961177,0.100703,0.01764,1,1,1,0,0.362112
152,BS_0,BS,0.658631,0.842146,0.317593,0.458059,1,1,1,2,0.0
152,BS_1,BS,0.636154,0.828729,0.352315,0.248932,1,1,1,2,0.0
152,BS_2,BS,0.729773,0.867896,0.215021,0.206496,1,1,1,2,0.0
152,BS_3,BS,0.683451,0.84516,0.280601,0.473771,1,1,1,1,0.0
152,BS_4,BS,0.633571,0.849045,0.356383,0.467152,1,1,1,1,0.0
152,HAP_0,HAP,0.86464,0.958687,0.045442,0.023788,1,1,0,0,0.170083
152,HAP_1,HAP,0.748795,0.949091,0.18929,0.047537,1,1,1,0,0.465713
152,HAP_2,HAP,0.686151,0.944734,0.276657,0.059542,1,1,1,0,0.608291
152,LEO_0,LEO,0.812924,0.956436,0.107117,0.036349,1,1,1,0,0.140094
152,LEO_1,LEO,0.800623,0.956895,0.122365,0.02085,1,1,1,0,0.508813
153,BS_0,BS,0.610809,0.837602,0.392971,0.435939,1,1,1,2,0.0
153,BS_1,BS,0.665628,0.831289,0.307024,0.241564,1,1,1,3,0.0
153,BS_2,BS,0.639429,0.867364,0.34718,0.219437,1,1,1,1,0.0
153,BS_3,BS,0.693886,0.853051,0.265447,0.410725,1,1,1,1,0.0
153,BS_4,BS,0.65439,0.859135,0.324052,0.420976,1,1,1,0,0.0
153,HAP_0,HAP,0.721408,0.947689,0.226551,0.042127,1,1,1,0,0.655131
153,HAP_1,HAP,0.758778,0.952501,0.076046,0.040632,2,0,0,0,0.178229
153,HAP_2,HAP,0.772019,0.944214,0.158746,0.058974,1,1,1,0,0.124576
153,LEO_0,LEO,0.77048,0.95866,0.060741,0.03074,2,0,0,0,0.315229
153,LEO_1,LEO,0.804173,0.959833,0.017941,0.016825,2,0,0,0,0.458232
154,BS_0,BS,0.725843,0.843166,0.220422,0.370615,1,1,1,2,0.0
154,BS_1,BS,0.600503,0.83057,0.409988,0.268891,1,1,1,3,0.0
154,BS_2,BS,0.713942,0.872986,0.236954,0.200816,1,1,1,2,0.0
154,BS_3,BS,0.486334,0.843759,0.620859,0.502039,1,1,1,0,0.0
154,BS_4,BS,0.560692,0.856638,0.478583,0.43985,1,1,1,1,0.0
154,HAP_0,HAP,0.745976,0.948975,0.093062,0.037599,2,0,0,0,0.307319
154,HAP_1,HAP,0.673592,0.954369,0.095131,0.036578,3,0,0,0,0.185159
154,HAP_2,HAP,0.816042,0.952698,0.003289,0.047184,2,0,0,0,0.258218
154,LEO_0,LEO,0.780533,0.953912,0.147778,0.034419,1,1,1,0,0.447611
154,LEO_1,LEO,0.712144,0.961752,0.039475,0.014161,3,0,0,0,0.353026
155,BS_0,BS,0.71392,0.84778,0.236985,0.321765,1,1,1,2,0.0
155,BS_1,BS,0.655228,0.831117,0.322772,0.261995,1,1,1,4,0.0
155,BS_2,BS,0.725173,0.878412,0.221345,0.1827,1,1,1,2,0.0
155,BS_3,BS,0.69997,0.859318,0.256718,0.431288,1,1,1,0,0.0
155,BS_4,BS,0.517631,0.847944,0.558494,0.492242,1,1,1,1,0.0
155,HAP_0,HAP,0.723346,0.944118,0.223867,0.052631,1,1,1,0,0.113948
155,HAP_1,HAP,0.818444,0.95563,0.100351,0.033794,1,1,1,0,0.182529
155,HAP_2,HAP,0.708409,0.941279,0.244734,0.0647,1,1,1,0,0.712588
155,LEO_0,LEO,0.77135,0.95674,0.059613,0.029134,2,0,0,0,0.247781
155,LEO_1,LEO,0.771399,0.957884,0.159549,0.022784,1,1,1,0,0.149418
156,BS_0,BS,0.673953,0.850231,0.294595,0.296465,1,1,1,2,0.0
156,BS_1,BS,0.69603,0.834357,0.262362,0.240571,1,1,1,4,0.0
156,BS_2,BS,0.612817,0.876017,0.389689,0.214496,1,1,1,1,0.0
156,BS_3,BS,0.837056,0.882725,0.077864,0.347759,1,1,1,0,0.0
156,BS_4,BS,0.559527,0.84384,0.480664,0.49776,1,1,1,1,0.0
156,HAP_0,HAP,0.757425,0.949491,0.07783,0.044831,2,0,0,0,0.101018
156,HAP_1,HAP,0.475105,0.914041,0.64422,0.213794,1,1,1,0,1.43003
