slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
95,LEO_1,LEO,0.726543,0.95248,0.019458,0.029544,3,0,0,0,0.481198
96,BS_0,BS,0.792923,0.847501,0.132029,0.399432,1,1,1,2,0.0
96,BS_1,BS,0.726979,0.872341,0.218857,0.258278,1,1,1,2,0.0
96,BS_2,BS,0.69618,0.805982,0.262146,0.795422,1,1,1,3,0.0
96,BS_3,BS,0.49981,0.818424,0.593528,0.545285,1,1,1,2,0.0
96,BS_4,BS,0.731808,0.976307,0.012237,0.030887,3,0,0,0,0.0
96,HAP_0,HAP,0.795051,0.941291,0.029349,0.08272,2,0,0,0,0.354915
96,HAP_1,HAP,0.639943,0.946401,0.046377,0.07133,4,0,0,0,0.330258
96,HAP_2,HAP,0.657169,0.966505,0.019814,0.016468,4,0,0,0,0.369758
96,LEO_0,LEO,0.675711,0.964966,0.091989,0.01352,3,0,0,0,0.186439
96,LEO_1,LEO,0.636854,0.955204,0.051215,0.024816,4,0,0,0,0.344235
97,BS_0,BS,0.75538,0.860334,0.180535,0.334212,1,1,1,1,0.0
97,BS_1,BS,0.598153,0.868814,0.413908,0.283716,1,1,1,1,0.0
97,BS_2,BS,0.65523,0.813281,0.322769,0.683219,1,1,1,2,0.0
97,BS_3,BS,0.843786,0.840588,0.069856,0.438424,1,1,1,2,0.0
97,BS_4,BS,0.678717,0.959295,0.287551,0.061918,1,1,1,0,0.562106
97,HAP_0,HAP,0.729242,0.948314,0.015749,0.066288,3,0,0,0,0.38249
97,HAP_1,HAP,0.898958,0.953998,0.006519,0.057083,1,1,0,0,0.258216
97,HAP_2,HAP,0.838596,0.966744,0.076027,0.015775,1,1,0,0,0.153953
97,LEO_0,LEO,0.638141,0.966309,0.049196,0.011905,4,0,0,0,0.287235
97,LEO_1,LEO,0.889617,0.958924,0.016964,0.019982,1,1,0,0,0.434958
98,BS_0,BS,0.477737,0.836578,0.638695,0.450939,1,1,1,3,0.0
98,BS_1,BS,0.537356,0.854652,0.521094,0.349166,1,1,1,2,0.0
98,BS_2,BS,0.70658,0.821357,0.247318,0.5741,1,1,1,3,0.0
98,BS_3,BS,0.789044,0.853003,0.136933,0.359177,1,1,1,2,0.0
98,BS_4,BS,0.754031,0.955598,0.182322,0.064493,1,1,1,0,0.0
98,HAP_0,HAP,0.793227,0.948717,0.131646,0.060829,1,1,1,0,0.160083
98,HAP_1,HAP,0.783528,0.95719,0.043949,0.046536,2,0,0,0,0.353123
98,HAP_2,HAP,0.75806,0.965493,0.076993,0.015288,2,0,0,0,0.362765
98,LEO_0,LEO,0.874129,0.968044,0.034528,0.010061,1,1,0,0,0.29869
98,LEO_1,LEO,0.781242,0.956258,0.14687,0.025693,1,1,1,0,0.153094
99,BS_0,BS,0.684044,0.837805,0.279734,0.395964,1,1,1,3,0.0
99,BS_1,BS,0.796955,0.867182,0.126957,0.286586,1,1,1,2,0.0
99,BS_2,BS,0.332871,0.7942,1.0,1.255317,1,1,1,0,0.0
99,BS_3,BS,0.476632,0.83965,0.64101,0.472244,1,1,1,1,0.0
99,BS_4,BS,0.752442,0.959232,0.084431,0.054802,2,0,0,0,0.0
99,HAP_0,HAP,0.773684,0.944799,0.156591,0.059697,1,1,1,0,0.54652
99,HAP_1,HAP,0.754969,0.949459,0.181078,0.051984,1,1,1,0,0.594248
99,HAP_2,HAP,0.700941,0.966118,0.055331,0.013608,3,0,0,0,0.287575
99,LEO_0,LEO,0.781247,0.960385,0.146864,0.017755,1,1,1,0,0.581507
99,LEO_1,LEO,0.783875,0.959234,0.043505,0.021406,2,0,0,0,0.343546
100,BS_0,BS,0.639614,0.837478,0.34689,0.370921,1,1,1,2,0.0
100,BS_1,BS,0.756087,0.87248,0.179598,0.243784,1,1,1,2,0.0
100,BS_2,BS,0.530207,0.793127,0.534487,1.132808,1,1,1,3,0.0
100,BS_3,BS,0.675606,0.848799,0.292144,0.416202,1,1,1,1,0.0
100,BS_4,BS,0.674338,0.961708,0.094024,0.04782,3,0,0,0,0.0
100,HAP_0,HAP,0.774592,0.949036,0.055418,0.04914,2,0,0,0,0.315293
100,HAP_1,HAP,0.810042,0.949702,0.110669,0.047098,1,1,1,0,0.267415
100,HAP_2,HAP,0.639276,0.968633,0.047419,0.011898,4,0,0,0,0.103042
100,LEO_0,LEO,0.795339,0.957706,0.128986,0.021691,1,1,1,0,0.22692
100,LEO_1,LEO,0.73245,0.964366,0.01136,0.017183,3,0,0,0,0.213344
101,BS_0,BS,0.767407,0.847361,0.164738,0.308949,1,1,1,2,0.0
101,BS_1,BS,0.511035,0.859593,0.571317,0.341908,1,1,1,1,0.0
101,BS_2,BS,0.813214,0.818797,0.106761,0.911376,1,1,1,2,0.0
101,BS_3,BS,0.532943,0.837371,0.529341,0.459052,1,1,1,2,0.0
101,BS_4,BS,0.608996,0.963603,0.095943,0.042398,4,0,0,0,0.0
101,HAP_0,HAP,0.787589,0.948674,0.138779,0.047979,1,1,1,0,0.191519
101,HAP_1,HAP,0.766149,0.943726,0.166379,0.050136,1,1,1,0,0.675959
101,HAP_2,HAP,0.879689,0.970666,0.028186,0.009876,1,1,0,0,0.283333
101,LEO_0,LEO,0.747847,0.958839,0.090557,0.021043,2,0,0,0,0.164881
101,LEO_1,LEO,0.622242,0.963402,0.074427,0.016239,4,0,0,0,0.394769
102,BS_0,BS,0.692136,0.847263,0.267973,0.279474,1,1,1,3,0.0
102,BS_1,BS,0.644475,0.860595,0.339319,0.325338,1,1,1,1,0.0
102,BS_2,BS,0.774711,0.83768,0.155266,0.739949,1,1,1,2,0.0
102,BS_3,BS,0.653573,0.838097,0.325301,0.414861,1,1,1,2,0.0
102,BS_4,BS,0.471277,0.927268,0.652309,0.225397,1,1,1,1,0.0
102,HAP_0,HAP,0.791528,0.953761,0.03379,0.038897,2,0,0,0,0.338177
102,HAP_1,HAP,0.798505,0.943802,0.125014,0.047141,1,1,1,0,0.308472
102,HAP_2,HAP,0.797821,0.964627,0.125871,0.01503,1,1,1,0,0.48042
102,LEO_0,LEO,0.800337,0.958299,0.122723,0.023612,1,1,1,0,0.128855
102,LEO_1,LEO,0.865963,0.964918,0.043914,0.013859,1,1,0,0,0.305387
103,BS_0,BS,0.511657,0.834702,0.570101,0.369836,1,1,1,2,0.0
103,BS_1,BS,0.511252,0.852878,0.570892,0.406934,1,1,1,0,0.0
103,BS_2,BS,0.723055,0.850346,0.22427,0.614593,1,1,1,1,0.0
103,BS_3,BS,0.757025,0.846653,0.17836,0.346204,1,1,1,2,0.0
103,BS_4,BS,0.667173,0.922637,0.304706,0.222098,1,1,1,0,0.0
103,HAP_0,HAP,0.815228,0.952543,0.104287,0.036012,1,1,1,0,0.44728
103,HAP_1,HAP,0.809616,0.950484,0.011195,0.03777,2,0,0,0,0.39372
103,HAP_2,HAP,0.74737,0.963622,0.091195,0.015767,2,0,0,0,0.217139
103,LEO_0,LEO,0.797679,0.955408,0.12605,0.026039,1,1,1,0,0.423281
103,LEO_1,LEO,0.749006,0.954722,0.189008,0.027163,1,1,1,0,0.654752
104,BS_0,BS,0.661941,0.835736,0.31258,0.339836,1,1,1,3,0.0
104,BS_1,BS,0.516148,0.842107,0.561362,0.467355,1,1,1,1,0.0
104,BS_2,BS,0.584875,0.843418,0.436358,0.577358,1,1,1,3,0.0
104,BS_3,BS,0.405332,0.824545,0.80305,0.567163,1,1,1,1,0.0
104,BS_4,BS,0.497043,0.896682,0.599079,0.339181,1,1,1,1,0.0
104,HAP_0,HAP,0.816466,0.953514,0.10277,0.033562,1,1,1,0,0.189043
104,HAP_1,HAP,0.7889,0.94605,0.137116,0.038676,1,1,1,0,0.666626
104,HAP_2,HAP,0.718725,0.95656,0.230277,0.036476,1,1,1,0,0.0
104,LEO_0,LEO,0.767026,0.958101,0.065235,0.022746,2,0,0,0,0.197225
104,LEO_1,LEO,0.733888,0.94905,0.209399,0.041462,1,1,1,0,0.123667
105,BS_0,BS,0.640427,0.838304,0.34562,0.325623,1,1,1,2,0.0
105,BS_1,BS,0.626139,0.848597,0.368183,0.434885,1,1,1,1,0.0
105,BS_2,BS,0.843004,0.859856,0.070784,0.464141,1,1,1,3,0.0
105,BS_3,BS,0.677819,0.8346,0.288875,0.491283,1,1,1,2,0.0
105,BS_4,BS,0.623607,0.888601,0.372235,0.333696,1,1,1,1,0.0
105,HAP_0,HAP,0.808059,0.951665,0.113121,0.032608,1,1,1,0,0.486043
105,HAP_1,HAP,0.76756,0.943737,0.164539,0.043124,1,1,1,0,0.251081
105,HAP_2,HAP,0.770422,0.959474,0.060817,0.030845,2,0,0,0,0.252541
105,LEO_0,LEO,0.70528,0.959504,0.04916,0.019285,3,0,0,0,0.445632
105,LEO_1,LEO,0.804113,0.955097,0.018015,0.033316,2,0,0,0,0.32867
106,BS_0,BS,0.618625,0.833918,0.380256,0.325566,1,1,1,3,0.0
106,BS_1,BS,0.584892,0.850126,0.436328,0.43358,1,1,1,1,0.0
106,BS_2,BS,0.776582,0.869693,0.152853,0.381826,1,1,1,2,0.0
106,BS_3,BS,0.718633,0.844827,0.230405,0.416915,1,1,1,2,0.0
106,BS_4,BS,0.698053,0.888955,0.25946,0.297251,1,1,1,1,0.0
106,HAP_0,HAP,0.746095,0.953132,0.092903,0.02997,2,0,0,0,0.219302
106,HAP_1,HAP,0.751398,0.947404,0.08582,0.037813,2,0,0,0,0.223856
106,HAP_2,HAP,0.676186,0.95952,0.091287,0.028426,3,0,0,0,0.269596
106,LEO_0,LEO,0.666465,0.963881,0.005768,0.015443,4,0,0,0,0.321373
106,LEO_1,LEO,0.684947,0.955405,0.078414,0.029419,3,0,0,0,0.419457
107,BS_0,BS,0.712811,0.838483,0.238539,0.286058,1,1,1,3,0.0
107,BS_1,BS,0.558777,0.848598,0.482005,0.451412,1,1,1,1,0.0
107,BS_2,BS,0.632089,0.861234,0.358725,0.363369,1,1,1,3,0.0
107,BS_3,BS,0.803968,0.860634,0.118195,0.339819,1,1,1,2,0.0
107,BS_4,BS,0.516144,0.87621,0.56137,0.379612,1,1,1,0,0.0
107,HAP_0,HAP,0.717452,0.957043,0.032049,0.024438,3,0,0,0,0.376725
107,HAP_1,HAP,0.778765,0.947447,0.150046,0.040382,1,1,1,0,0.123274
107,HAP_2,HAP,0.799544,0.957125,0.123714,0.029628,1,1,1,0,0.318969
107,LEO_0,LEO,0.847051,0.962865,0.065994,0.014314,1,1,0,0,0.450569
107,LEO_1,LEO,0.779778,0.950376,0.148747,0.033492,1,1,1,0,0.528681
108,BS_0,BS,0.682594,0.839994,0.281856,0.264596,1,1,1,3,0.0
108,BS_1,BS,0.55151,0.847055,0.495094,0.471433,1,1,1,1,0.0
108,BS_2,BS,0.708496,0.86028,0.244611,0.317621,1,1,1,2,0.0
108,BS_3,BS,0.800426,0.873178,0.122611,0.27862,1,1,1,2,0.0
108,BS_4,BS,0.529991,0.862972,0.534896,0.432441,1,1,1,1,0.0
108,HAP_0,HAP,0.613547,0.957632,0.088498,0.023075,4,0,0,0,0.248062
108,HAP_1,HAP,0.784151,0.954092,0.043153,0.033143,2,0,0,0,0.122714
108,HAP_2,HAP,0.783456,0.9597,0.04404,0.024575,2,0,0,0,0.342992
108,LEO_0,LEO,0.745354,0.959168,0.093896,0.015419,2,0,0,0,0.579293
108,LEO_1,LEO,0.811631,0.950832,0.10871,0.032112,1,1,1,0,0.242696
109,BS_0,BS,0.573518,0.834668,0.455965,0.305233,1,1,1,2,0.0
109,BS_1,BS,0.491428,0.835392,0.61044,0.544833,1,1,1,1,0.0
109,BS_2,BS,0.400976,0.833908,0.813854,0.552157,1,1,1,1,0.0
109,BS_3,BS,0.757036,0.878645,0.178345,0.237209,1,1,1,2,0.0
109,BS_4,BS,0.578302,0.862338,0.447659,0.436132,1,1,1,0,0.0
109,HAP_0,HAP,0.849969,0.959271,0.062555,0.020221,1,1,0,0,0.317875
109,HAP_1,HAP,0.689824,0.941001,0.271319,0.059641,1,1,1,0,0.717278
109,HAP_2,HAP,0.730362,0.964424,0.014214,0.019751,3,0,0,0,0.226528
109,LEO_0,LEO,0.808823,0.958205,0.112175,0.017997,1,1,1,0,0.162646
109,LEO_1,LEO,0.750788,0.950896,0.086633,0.029067,2,0,0,0,0.49782
110,BS_0,BS,0.656559,0.834496,0.320742,0.290481,1,1,1,3,0.0
110,BS_1,BS,0.636315,0.843322,0.352062,0.491643,1,1,1,1,0.0
110,BS_2,BS,0.496221,0.817985,0.600733,0.604122,1,1,1,3,0.0
110,BS_3,BS,0.595861,0.873161,0.417747,0.268298,1,1,1,1,0.0
110,BS_4,BS,0.494903,0.847168,0.603393,0.512743,1,1,1,1,0.0
110,HAP_0,HAP,0.750097,0.960208,0.087553,0.019626,2,0,0,0,0.167442
110,HAP_1,HAP,0.693926,0.935678,0.26539,0.079407,1,1,1,0,0.0
110,HAP_2,HAP,0.65827,0.968026,0.018141,0.015949,4,0,0,0,0.241012
110,LEO_0,LEO,0.803678,0.962436,0.018557,0.014553,2,0,0,0,0.316783
110,LEO_1,LEO,0.717074,0.955001,0.032577,0.023731,3,0,0,0,0.355825
111,BS_0,BS,0.696187,0.83707,0.262136,0.263306,1,1,1,3,0.0
111,BS_1,BS,0.608446,0.846725,0.396847,0.464184,1,1,1,1,0.0
111,BS_2,BS,0.332871,0.791769,1.0,1.03448,1,1,1,0,0.0
111,BS_3,BS,0.436337,0.842167,0.72934,0.45401,1,1,1,2,0.0
111,BS_4,BS,0.556715,0.847292,0.485703,0.516352,1,1,1,0,0.0
111,HAP_0,HAP,0.722673,0.963781,0.024798,0.015978,3,0,0,0,0.313248
111,HAP_1,HAP,0.798059,0.945397,0.025572,0.06382,2,0,0,0,0.171444
111,HAP_2,HAP,0.872327,0.970077,0.036591,0.013362,1,1,0,0,0.207889
111,LEO_0,LEO,0.678463,0.945619,0.287925,0.048948,1,1,1,0,0.806477
111,LEO_1,LEO,0.623843,0.955339,0.071857,0.021308,4,0,0,0,0.449745
112,BS_0,BS,0.529289,0.827621,0.536221,0.340035,1,1,1,2,0.0
112,BS_1,BS,0.642028,0.855968,0.343123,0.424327,1,1,1,0,0.0
112,BS_2,BS,0.514385,0.790011,0.564783,0.971125,1,1,1,3,0.0
112,BS_3,BS,0.74834,0.849776,0.189898,0.379436,1,1,1,2,0.0
112,BS_4,BS,0.511386,0.837252,0.570631,0.559611,1,1,1,1,0.0
112,HAP_0,HAP,0.799185,0.958444,0.124163,0.01972,1,1,1,0,0.569018
112,HAP_1,HAP,0.704435,0.952057,0.050359,0.052197,3,0,0,0,0.114653
112,HAP_2,HAP,0.708289,0.955436,0.244902,0.037679,1,1,1,0,0.687722
112,LEO_0,LEO,0.657926,0.935964,0.318662,0.084854,1,1,1,0,0.0
112,LEO_1,LEO,0.881297,0.959813,0.026361,0.017359,1,1,0,0,0.250857
113,BS_0,BS,0.841097,0.846558,0.073049,0.274429,1,1,1,2,0.0
113,BS_1,BS,0.783185,0.875946,0.144386,0.348843,1,1,1,0,0.0
113,BS_2,BS,0.671123,0.808627,0.298802,0.817078,1,1,1,2,0.0
113,BS_3,BS,0.467121,0.834666,0.661168,0.500263,1,1,1,1,0.0
113,BS_4,BS,0.678597,0.846447,0.287727,0.484943,1,1,1,1,0.0
113,HAP_0,HAP,0.751148,0.953619,0.186153,0.031369,1,1,1,0,0.11756
113,HAP_1,HAP,0.727378,0.943277,0.218309,0.063204,1,1,1,0,0.627702
113,HAP_2,HAP,0.816416,0.954525,0.102832,0.034902,1,1,1,0,0.308492
113,LEO_0,LEO,0.781132,0.942879,0.047011,0.068877,2,0,0,0,0.348736
113,LEO_1,LEO,0.812397,0.964545,0.007766,0.013915,2,0,0,0,0.283013
114,BS_0,BS,0.80538,0.860056,0.116441,0.225645,1,1,1,2,0.0
114,BS_1,BS,0.524777,0.865664,0.544782,0.412628,1,1,1,1,0.0
114,BS_2,BS,0.486316,0.79766,0.620896,0.827142,1,1,1,3,0.0
114,BS_3,BS,0.59242,0.839368,0.42354,0.480934,1,1,1,1,0.0
114,BS_4,BS,0.678801,0.855134,0.287428,0.425131,1,1,1,1,0.0
114,HAP_0,HAP,0.803631,0.958974,0.018615,0.025252,2,0,0,0,0.30139
114,HAP_1,HAP,0.757684,0.94202,0.177488,0.064739,1,1,1,0,0.112295
114,HAP_2,HAP,0.746654,0.95551,0.092154,0.031743,2,0,0,0,0.231195
114,LEO_0,LEO,0.704125,0.94965,0.0508,0.056263,3,0,0,0,0.123812
114,LEO_1,LEO,0.739601,0.968557,0.001644,0.011133,3,0,0,0,0.301592
115,BS_0,BS,0.639922,0.853219,0.346409,0.234516,1,1,1,3,0.296672
115,BS_1,BS,0.536607,0.857928,0.52249,0.452951,1,1,1,1,0.0
115,BS_2,BS,0.639204,0.802879,0.347532,0.716064,1,1,1,3,0.0
115,BS_3,BS,0.587295,0.841077,0.432228,0.468817,1,1,1,1,0.0
115,BS_4,BS,0.582512,0.856727,0.440406,0.427386,1,1,1,0,0.0
115,HAP_0,HAP,0.763817,0.951947,0.169427,0.033119,1,1,1,0,0.563221
115,HAP_1,HAP,0.801754,0.950189,0.020953,0.051989,2,0,0,0,0.222498
115,HAP_2,HAP,0.764964,0.952889,0.167927,0.038084,1,1,1,0,0.115966
115,LEO_0,LEO,0.625544,0.954242,0.069134,0.047161,4,0,0,0,0.126114
115,LEO_1,LEO,0.66663,0.971641,0.005519,0.00892,4,0,0,0,0.284632
116,BS_0,BS,0.666756,0.852634,0.305331,0.229565,1,1,1,3,0.0
116,BS_1,BS,0.569919,0.855634,0.46226,0.458519,1,1,1,1,0.0
116,BS_2,BS,0.699958,0.814001,0.256735,0.602512,1,1,1,2,0.0
116,BS_3,BS,0.483256,0.825624,0.627209,0.55208,1,1,1,2,0.0
116,BS_4,BS,0.522035,0.847143,0.550021,0.478044,1,1,1,1,0.0
116,HAP_0,HAP,0.784086,0.953756,0.043237,0.027336,2,0,0,0,0.5242
116,HAP_1,HAP,0.667838,0.934888,0.303709,0.083099,1,1,1,0,0.825784
116,HAP_2,HAP,0.755638,0.946849,0.180193,0.045078,1,1,1,0,0.545215
116,LEO_0,LEO,0.786579,0.954724,0.140062,0.046557,1,1,1,0,0.0
116,LEO_1,LEO,0.834603,0.970721,0.080799,0.010074,1,1,0,0,0.14617
117,BS_0,BS,0.727934,0.858781,0.217545,0.204948,1,1,1,2,0.0
117,BS_1,BS,0.565893,0.853753,0.469351,0.465945,1,1,1,1,0.0
117,BS_2,BS,0.733158,0.825763,0.210394,0.501929,1,1,1,3,0.0
117,BS_3,BS,0.419479,0.812454,0.768743,0.707598,1,1,1,0,0.0
117,BS_4,BS,0.617027,0.853697,0.382842,0.448391,1,1,1,0,0.0
117,HAP_0,HAP,0.772207,0.951314,0.158503,0.033174,1,1,1,0,0.142431
117,HAP_1,HAP,0.760918,0.933986,0.17323,0.079983,1,1,1,0,0.265339
117,HAP_2,HAP,0.790888,0.947312,0.134599,0.044215,1,1,1,0,0.145102
117,LEO_0,LEO,0.751195,0.956636,0.08609,0.040581,2,0,0,0,0.24054
117,LEO_1,LEO,0.642964,0.948965,0.341667,0.06059,1,1,1,0,0.845324
118,BS_0,BS,0.566073,0.853112,0.469033,0.262955,1,1,1,1,0.0
118,BS_1,BS,0.553398,0.851358,0.491678,0.481542,1,1,1,1,0.0
118,BS_2,BS,0.704835,0.83106,0.249791,0.429621,1,1,1,3,0.0
118,BS_3,BS,0.633504,0.826332,0.356489,0.623266,1,1,1,1,0.0
118,BS_4,BS,0.483901,0.838989,0.625875,0.534987,1,1,1,1,0.0
118,HAP_0,HAP,0.786282,0.956575,0.040439,0.027275,2,0,0,0,0.201699
118,HAP_1,HAP,0.783835,0.936678,0.143557,0.07326,1,1,1,0,0.14887
118,HAP_2,HAP,0.811225,0.954941,0.00921,0.035411,2,0,0,0,0.242297
118,LEO_0,LEO,0.796273,0.955037,0.127813,0.039816,1,1,1,0,0.275982
118,LEO_1,LEO,0.725829,0.943166,0.22044,0.070339,1,1,1,0,0.169689
119,BS_0,BS,0.469782,0.830006,0.655487,0.403712,1,1,1,3,0.0
119,BS_1,BS,0.442481,0.830754,0.715359,0.615516,1,1,1,2,0.0
119,BS_2,BS,0.537001,0.823936,0.521756,0.4662,1,1,1,2,0.0
119,BS_3,BS,0.741228,0.848651,0.199447,0.516514,1,1,1,0,0.0
119,BS_4,BS,0.64235,0.847203,0.342622,0.480815,1,1,1,1,0.0
119,HAP_0,HAP,0.673281,0.958302,0.095592,0.025932,3,0,0,0,0.101564
119,HAP_1,HAP,0.764922,0.943955,0.067982,0.060688,2,0,0,0,0.11608
119,HAP_2,HAP,0.705002,0.957741,0.049554,0.029433,3,0,0,0,0.345839
119,LEO_0,LEO,0.771041,0.949809,0.160013,0.043375,1,1,1,0,0.512431
119,LEO_1,LEO,0.797277,0.9491,0.026554,0.056589,2,0,0,0,0.410432
120,BS_0,BS,0.677992,0.832057,0.28862,0.360455,1,1,1,3,0.0
120,BS_1,BS,0.698956,0.841778,0.258168,0.522406,1,1,1,2,0.0
120,BS_2,BS,0.8193,0.843105,0.099305,0.377398,1,1,1,2,0.0
120,BS_3,BS,0.467726,0.834002,0.659873,0.609155,1,1,1,1,0.0
120,BS_4,BS,0.587796,0.849579,0.431375,0.46839,1,1,1,1,0.0
120,HAP_0,HAP,0.631477,0.961299,0.059694,0.022349,4,0,0,0,0.189554
120,HAP_1,HAP,0.691408,0.94766,0.069025,0.050694,3,0,0,0,0.387694
120,HAP_2,HAP,0.65922,0.962446,0.016698,0.023672,4,0,0,0,0.262198
120,LEO_0,LEO,0.769002,0.952887,0.062661,0.036467,2,0,0,0,0.284517
120,LEO_1,LEO,0.727542,0.954483,0.018083,0.045418,3,0,0,0,0.368059
121,BS_0,BS,0.62706,0.832077,0.366713,0.34888,1,1,1,2,0.0
121,BS_1,BS,0.637437,0.842155,0.3503,0.473144,1,1,1,2,0.0
121,BS_2,BS,0.631954,0.83893,0.358939,0.359895,1,1,1,2,0.586511
121,BS_3,BS,0.636438,0.841726,0.351869,0.543039,1,1,1,1,0.0
121,BS_4,BS,0.723481,0.865782,0.223682,0.397227,1,1,1,0,0.0
121,HAP_0,HAP,0.844433,0.963274,0.069089,0.020028,1,1,0,0,0.158477
121,HAP_1,HAP,0.631781,0.951359,0.059213,0.042133,4,0,0,0,0.317919
121,HAP_2,HAP,0.794763,0.961625,0.129712,0.026509,1,1,1,0,0.0
121,LEO_0,LEO,0.734732,0.957551,0.00825,0.029204,3,0,0,0,0.452975
121,LEO_1,LEO,0.812278,0.952052,0.107913,0.041575,1,1,1,0,0.539667
122,BS_0,BS,0.787875,0.845223,0.138415,0.287725,1,1,1,3,0.0
122,BS_1,BS,0.373114,0.818521,0.885871,0.731661,1,1,1,0,0.0
122,BS_2,BS,0.673496,0.842185,0.295274,0.32715,1,1,1,3,0.0
122,BS_3,BS,0.62449,0.846875,0.370821,0.49631,1,1,1,1,0.0
122,BS_4,BS,0.521968,0.856305,0.550149,0.45398,1,1,1,1,0.0
122,HAP_0,HAP,0.813659,0.960826,0.106214,0.021099,1,1,1,0,0.38706
122,HAP_1,HAP,0.902709,0.958653,0.002355,0.033709,1,1,0,0,0.206159
122,HAP_2,HAP,0.778732,0.957105,0.150088,0.031344,1,1,1,0,0.38496
122,LEO_0,LEO,0.656101,0.960936,0.021441,0.02357,4,0,0,0,0.370713
122,LEO_1,LEO,0.76456,0.953825,0.068455,0.035369,2,0,0,0,0.33716
123,BS_0,BS,0.626044,0.845506,0.368334,0.291232,1,1,1,2,0.0
123,BS_1,BS,0.626055,0.832308,0.368318,0.646375,1,1,1,0,0.0
123,BS_2,BS,0.758744,0.850234,0.176091,0.275674,1,1,1,2,0.0
123,BS_3,BS,0.630356,0.854961,0.36147,0.455846,1,1,1,0,0.0
123,BS_4,BS,0.550715,0.85036,0.496538,0.474132,1,1,1,1,0.0
123,HAP_0,HAP,0.791062,0.96298,0.034378,0.017411,2,0,0,0,0.366677
123,HAP_1,HAP,0.748906,0.950438,0.189141,0.043066,1,1,1,0,0.584769
123,HAP_2,HAP,0.768506,0.960096,0.063308,0.026879,2,0,0,0,0.143964
123,LEO_0,LEO,0.72246,0.954479,0.225093,0.041656,1,1,1,0,0.0
123,LEO_1,LEO,0.816093,0.953679,0.103227,0.03309,1,1,1,0,0.305726
124,BS_0,BS,0.660397,0.851392,0.314913,0.277612,1,1,1,2,0.0
124,BS_1,BS,0.451956,0.817733,0.694172,0.733943,1,1,1,1,0.0
124,BS_2,BS,0.684557,0.848859,0.278983,0.255563,1,1,1,3,0.0
124,BS_3,BS,0.505198,0.843681,0.582804,0.517524,1,1,1,1,0.0
124,BS_4,BS,0.623582,0.856973,0.372276,0.44167,1,1,1,0,0.0
124,HAP_0,HAP,0.731654,0.966722,0.012447,0.013998,3,0,0,0,0.273953
124,HAP_1,HAP,0.795829,0.954504,0.028371,0.034815,2,0,0,0,0.389541
124,HAP_2,HAP,0.772013,0.958194,0.158754,0.032844,1,1,1,0,0.0
124,LEO_0,LEO,0.781465,0.960048,0.046585,0.034301,2,0,0,0,0.073433
124,LEO_1,LEO,0.816611,0.959251,0.002593,0.026475,2,0,0,0,0.362338
125,BS_0,BS,0.701902,0.860492,0.253961,0.251113,1,1,1,2,0.0
125,BS_1,BS,0.66338,0.828895,0.310407,0.630513,1,1,1,1,0.0
125,BS_2,BS,0.568865,0.84095,0.464112,0.30138,1,1,1,3,0.0
125,BS_3,BS,0.631673,0.847648,0.359383,0.472139,1,1,1,1,0.0
125,BS_4,BS,0.572097,0.855477,0.458447,0.447914,1,1,1,1,0.0
125,HAP_0,HAP,0.640969,0.966918,0.044774,0.012101,4,0,0,0,0.398803
125,HAP_1,HAP,0.751478,0.950677,0.185714,0.043372,1,1,1,0,0.119348
125,HAP_2,HAP,0.811183,0.957526,0.109261,0.031648,1,1,1,0,0.30019
125,LEO_0,LEO,0.81721,0.95896,0.10186,0.03211,1,1,1,0,0.352353
125,LEO_1,LEO,0.73742,0.963559,0.004597,0.02119,3,0,0,0,0.357381
126,BS_0,BS,0.625135,0.858161,0.369788,0.262425,1,1,1,2,0.0
126,BS_1,BS,0.624786,0.831563,0.370347,0.566131,1,1,1,2,0.0
126,BS_2,BS,0.842109,0.857319,0.071846,0.243427,1,1,1,2,0.0
126,BS_3,BS,0.562164,0.848414,0.475962,0.479654,1,1,1,0,0.0
126,BS_4,BS,0.748409,0.872474,0.189805,0.374543,1,1,1,0,0.0
126,HAP_0,HAP,0.830698,0.966586,0.085489,0.012969,1,1,0,0,0.133101
126,HAP_1,HAP,0.767518,0.955294,0.064593,0.036575,2,0,0,0,0.126883
126,HAP_2,HAP,0.776535,0.961495,0.052914,0.026578,2,0,0,0,0.107124
126,LEO_0,LEO,0.749159,0.957846,0.088804,0.029237,2,0,0,0,0.424997
126,LEO_1,LEO,0.663644,0.966899,0.01001,0.016997,4,0,0,0,0.329241
127,BS_0,BS,0.680882,0.864015,0.284366,0.246329,1,1,1,1,0.0
127,BS_1,BS,0.786971,0.846942,0.139564,0.46167,1,1,1,2,0.0
127,BS_2,BS,0.676706,0.860245,0.290519,0.232722,1,1,1,2,0.0
127,BS_3,BS,0.577848,0.848296,0.448444,0.47422,1,1,1,1,0.0
127,BS_4,BS,0.546013,0.865862,0.505112,0.414447,1,1,1,1,0.0
127,HAP_0,HAP,0.809373,0.97033,0.011496,0.010435,2,0,0,0,0.235563
127,HAP_1,HAP,0.738423,0.961652,0.003239,0.029265,3,0,0,0,0.264361
127,HAP_2,HAP,0.730633,0.966427,0.013844,0.021349,3,0,0,0,0.208417
127,LEO_0,LEO,0.738346,0.963365,0.003343,0.023394,3,0,0,0,0.239095
