slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
240,HAP_2,HAP,0.587876,0.855617,0.431239,0.430658,1,1,1,0,0.197793
240,LEO_0,LEO,0.822205,0.913631,0.095766,0.163056,1,1,1,0,0.504331
240,LEO_1,LEO,0.766538,0.909189,0.165871,0.109762,1,1,1,0,0.405442
241,BS_0,BS,0.495471,0.842483,0.602246,0.416404,1,1,1,1,0.381276
241,BS_1,BS,0.793799,0.925526,0.030925,0.089291,2,0,0,0,0.578718
241,BS_2,BS,0.562838,0.849368,0.474763,0.374937,1,1,1,1,0.58946
241,BS_3,BS,0.68536,0.833293,0.27781,0.306099,1,1,1,2,0.0
241,BS_4,BS,0.648229,0.827382,0.333511,0.243781,1,1,1,5,0.270073
241,HAP_0,HAP,0.787251,0.932528,0.039208,0.080073,2,0,0,0,0.413411
241,HAP_1,HAP,0.648347,0.834245,0.333328,0.210949,1,1,1,7,0.394236
241,HAP_2,HAP,0.849234,0.874363,0.06342,0.346337,1,1,1,0,0.688606
241,LEO_0,LEO,0.707806,0.90827,0.245585,0.157586,1,1,1,0,0.874878
241,LEO_1,LEO,0.781629,0.920262,0.046375,0.088777,2,0,0,0,0.425727
242,BS_0,BS,0.606034,0.841643,0.400818,0.405418,1,1,1,1,0.0
242,BS_1,BS,0.726492,0.9345,0.019528,0.071604,3,0,0,0,0.456069
242,BS_2,BS,0.543525,0.841724,0.509679,0.416847,1,1,1,1,0.0
242,BS_3,BS,0.612596,0.829336,0.39005,0.313342,1,1,1,3,0.0
242,BS_4,BS,0.647203,0.8268,0.335096,0.245555,1,1,1,6,0.0
242,HAP_0,HAP,0.714462,0.939422,0.036225,0.064649,3,0,0,0,0.443764
242,HAP_1,HAP,0.635534,0.831199,0.353289,0.224925,1,1,1,6,0.387778
242,HAP_2,HAP,0.562502,0.857704,0.475361,0.378755,1,1,1,0,1.579292
242,LEO_0,LEO,0.773707,0.912408,0.156562,0.137099,1,1,1,0,0.404318
242,LEO_1,LEO,0.69947,0.928623,0.057433,0.072506,3,0,0,0,0.409944
243,BS_0,BS,0.684347,0.845651,0.27929,0.359436,1,1,1,1,0.638701
243,BS_1,BS,0.6435,0.940719,0.040834,0.058034,4,0,0,0,0.43504
243,BS_2,BS,0.662873,0.848507,0.311172,0.377051,1,1,1,1,0.0
243,BS_3,BS,0.688504,0.83421,0.273235,0.284269,1,1,1,2,0.317776
243,BS_4,BS,0.644202,0.826055,0.339743,0.248386,1,1,1,6,0.799188
243,HAP_0,HAP,0.713399,0.928739,0.237714,0.077148,1,1,1,0,0.956282
243,HAP_1,HAP,0.694352,0.834072,0.264776,0.211488,1,1,1,6,0.133318
243,HAP_2,HAP,0.660548,0.860163,0.314685,0.347566,1,1,1,0,0.558201
243,LEO_0,LEO,0.754932,0.918557,0.081128,0.112641,2,0,0,0,0.692273
243,LEO_1,LEO,0.669224,0.937773,0.001637,0.058006,4,0,0,0,0.524846
244,BS_0,BS,0.564431,0.84126,0.471937,0.387775,1,1,1,0,0.595531
244,BS_1,BS,0.862523,0.943941,0.047894,0.047459,1,1,0,0,0.609393
244,BS_2,BS,0.595723,0.847161,0.417979,0.380258,1,1,1,0,0.665662
244,BS_3,BS,0.711221,0.8384,0.240772,0.253502,1,1,1,2,0.784875
244,BS_4,BS,0.629127,0.824039,0.363422,0.258142,1,1,1,7,0.0
244,HAP_0,HAP,0.79563,0.929381,0.128621,0.069163,1,1,1,0,0.523247
244,HAP_1,HAP,0.666053,0.833875,0.306387,0.211433,1,1,1,6,0.293345
244,HAP_2,HAP,0.807283,0.874934,0.114081,0.283909,1,1,1,0,0.615965
244,LEO_0,LEO,0.695172,0.924792,0.063596,0.091933,3,0,0,0,0.617236
244,LEO_1,LEO,0.829719,0.941316,0.086668,0.049785,1,1,0,0,0.337123
245,BS_0,BS,0.564238,0.838819,0.472278,0.410591,1,1,1,1,0.0
245,BS_1,BS,0.786266,0.947714,0.04046,0.038704,2,0,0,0,0.482297
245,BS_2,BS,0.574055,0.84644,0.455031,0.397381,1,1,1,1,0.0
245,BS_3,BS,0.418627,0.816654,0.770774,0.470144,1,1,1,0,0.614424
245,BS_4,BS,0.624955,0.822027,0.370075,0.268144,1,1,1,4,0.0
245,HAP_0,HAP,0.814442,0.93249,0.105252,0.060315,1,1,1,0,0.440194
245,HAP_1,HAP,0.640261,0.832445,0.345879,0.222981,1,1,1,5,0.362984
245,HAP_2,HAP,0.881987,0.891336,0.025577,0.227422,1,1,1,0,0.725882
245,LEO_0,LEO,0.812681,0.929716,0.107417,0.078738,1,1,1,0,0.303161
245,LEO_1,LEO,0.807961,0.940597,0.113241,0.045599,1,1,1,0,0.615065
246,BS_0,BS,0.595199,0.838703,0.418859,0.407422,1,1,1,1,0.0
246,BS_1,BS,0.745737,0.943852,0.193382,0.047792,1,1,1,0,0.214333
246,BS_2,BS,0.554113,0.842438,0.490386,0.42612,1,1,1,1,0.0
246,BS_3,BS,0.529919,0.817882,0.535031,0.504931,1,1,1,1,0.0
246,BS_4,BS,0.648238,0.822612,0.333498,0.264564,1,1,1,5,0.0
246,HAP_0,HAP,0.792259,0.939497,0.032867,0.048738,2,0,0,0,0.44786
246,HAP_1,HAP,0.810698,0.845666,0.109859,0.183816,1,1,1,5,0.324732
246,HAP_2,HAP,0.771373,0.898887,0.159584,0.193398,1,1,1,0,0.398924
246,LEO_0,LEO,0.80924,0.939253,0.011659,0.063052,2,0,0,0,0.385711
246,LEO_1,LEO,0.783912,0.945201,0.043459,0.037329,2,0,0,0,0.442148
247,BS_0,BS,0.504196,0.834431,0.58479,0.479828,1,1,1,0,0.0
247,BS_1,BS,0.771166,0.947296,0.059851,0.039845,2,0,0,0,0.456418
247,BS_2,BS,0.630928,0.846815,0.360563,0.399398,1,1,1,1,0.0
247,BS_3,BS,0.532825,0.817925,0.529562,0.530141,1,1,1,2,0.0
247,BS_4,BS,0.648341,0.823089,0.333339,0.261653,1,1,1,6,0.0
247,HAP_0,HAP,0.775612,0.939647,0.154102,0.049677,1,1,1,0,0.224976
247,HAP_1,HAP,0.698865,0.846295,0.258298,0.177076,1,1,1,7,0.659979
247,HAP_2,HAP,0.795729,0.908241,0.128497,0.162148,1,1,1,0,0.279598
247,LEO_0,LEO,0.789534,0.937184,0.136312,0.058803,1,1,1,0,0.659474
247,LEO_1,LEO,0.677188,0.946798,0.089807,0.033492,3,0,0,0,0.380036
248,BS_0,BS,0.525635,0.827829,0.543147,0.516617,1,1,1,1,0.200514
248,BS_1,BS,0.770247,0.942461,0.161045,0.043547,1,1,1,0,0.609208
248,BS_2,BS,0.547574,0.836351,0.502258,0.433037,1,1,1,2,0.555365
248,BS_3,BS,0.573825,0.819468,0.455431,0.517451,1,1,1,1,0.6096
248,BS_4,BS,0.648344,0.823471,0.333333,0.259322,1,1,1,5,0.216042
248,HAP_0,HAP,0.784045,0.937804,0.143289,0.048981,1,1,1,0,0.596894
248,HAP_1,HAP,0.718792,0.848884,0.230183,0.165504,1,1,1,7,0.138682
248,HAP_2,HAP,0.805315,0.92181,0.016521,0.129841,2,0,0,0,0.39498
248,LEO_0,LEO,0.818157,0.944084,0.000701,0.047043,2,0,0,0,0.551553
248,LEO_1,LEO,0.65927,0.951369,0.016622,0.026918,4,0,0,0,0.534639
249,BS_0,BS,0.652268,0.837259,0.3273,0.4615,1,1,1,1,0.0
249,BS_1,BS,0.761036,0.945451,0.073075,0.037241,2,0,0,0,0.373854
249,BS_2,BS,0.585921,0.831064,0.43457,0.431413,1,1,1,2,0.0
249,BS_3,BS,0.539598,0.818201,0.51693,0.534208,1,1,1,2,0.0
249,BS_4,BS,0.627606,0.821826,0.365843,0.267686,1,1,1,7,0.0
249,HAP_0,HAP,0.809897,0.944543,0.010849,0.039238,2,0,0,0,0.498211
249,HAP_1,HAP,0.700236,0.848858,0.256338,0.161972,1,1,1,7,0.415308
249,HAP_2,HAP,0.605078,0.903725,0.402398,0.176739,1,1,1,0,1.102665
249,LEO_0,LEO,0.690178,0.944326,0.070805,0.03989,3,0,0,0,0.696113
249,LEO_1,LEO,0.710876,0.944918,0.241258,0.047727,1,1,1,0,0.086001
250,BS_0,BS,0.643656,0.843789,0.340591,0.421401,1,1,1,0,0.563583
250,BS_1,BS,0.780329,0.94447,0.14804,0.039655,1,1,1,0,0.272774
250,BS_2,BS,0.791946,0.846936,0.133262,0.353122,1,1,1,2,0.0
250,BS_3,BS,0.527888,0.812091,0.538871,0.558039,1,1,1,2,0.0
250,BS_4,BS,0.645175,0.822167,0.338234,0.26563,1,1,1,4,0.747184
250,HAP_0,HAP,0.552199,0.91371,0.493847,0.141138,1,1,1,0,1.410511
250,HAP_1,HAP,0.621709,0.841596,0.375283,0.192955,1,1,1,4,0.936384
250,HAP_2,HAP,0.6957,0.90278,0.262836,0.172478,1,1,1,0,0.314244
250,LEO_0,LEO,0.744156,0.941032,0.195505,0.049112,1,1,1,0,0.169966
250,LEO_1,LEO,0.769245,0.941332,0.162346,0.050042,1,1,1,0,0.565109
251,BS_0,BS,0.650168,0.854084,0.330524,0.386282,1,1,1,0,0.0
251,BS_1,BS,0.7518,0.938226,0.185285,0.047173,1,1,1,0,0.703811
251,BS_2,BS,0.702283,0.850823,0.253419,0.311397,1,1,1,2,0.654984
251,BS_3,BS,0.611196,0.812866,0.392338,0.515699,1,1,1,2,0.0
251,BS_4,BS,0.643431,0.822277,0.34094,0.264812,1,1,1,4,0.0
251,HAP_0,HAP,0.696725,0.908394,0.261365,0.143651,1,1,1,0,0.554135
251,HAP_1,HAP,0.737939,0.846049,0.203894,0.173071,1,1,1,6,0.169318
251,HAP_2,HAP,0.78817,0.915294,0.038042,0.138634,2,0,0,0,0.470223
251,LEO_0,LEO,0.80245,0.948637,0.020086,0.039471,2,0,0,0,0.305486
251,LEO_1,LEO,0.799038,0.947596,0.024346,0.0403,2,0,0,0,0.379607
252,BS_0,BS,0.796951,0.875426,0.126961,0.316279,1,1,1,0,0.0
252,BS_1,BS,0.744548,0.937781,0.094977,0.041797,2,0,0,0,0.731827
252,BS_2,BS,0.672532,0.854531,0.296706,0.288733,1,1,1,1,0.0
252,BS_3,BS,0.460685,0.804288,0.67504,0.617615,1,1,1,1,0.0
252,BS_4,BS,0.62914,0.821018,0.363401,0.271277,1,1,1,7,0.0
252,HAP_0,HAP,0.629554,0.902716,0.362744,0.174133,1,1,1,0,0.107052
252,HAP_1,HAP,0.705354,0.846897,0.249056,0.16637,1,1,1,5,0.381802
252,HAP_2,HAP,0.706059,0.923412,0.048057,0.111946,3,0,0,0,0.626211
252,LEO_0,LEO,0.636109,0.929196,0.352385,0.087456,1,1,1,0,0.996739
252,LEO_1,LEO,0.704422,0.949924,0.050377,0.033382,3,0,0,0,0.541019
253,BS_0,BS,0.362736,0.835386,0.914079,0.629016,1,1,1,1,0.523221
253,BS_1,BS,0.787676,0.934149,0.138669,0.042091,1,1,1,0,0.792028
253,BS_2,BS,0.6818,0.856392,0.283018,0.267031,1,1,1,2,0.0
253,BS_3,BS,0.61299,0.809697,0.389406,0.562329,1,1,1,2,0.0
253,BS_4,BS,0.6425,0.821271,0.342388,0.269775,1,1,1,5,0.0
253,HAP_0,HAP,0.807617,0.918235,0.013668,0.139391,2,0,0,0,0.33388
253,HAP_1,HAP,0.675244,0.844957,0.292681,0.171644,1,1,1,7,0.558666
253,HAP_2,HAP,0.653514,0.931607,0.025391,0.089847,4,0,0,0,0.551425
253,LEO_0,LEO,0.75799,0.927875,0.177084,0.084076,1,1,1,0,0.392884
253,LEO_1,LEO,0.766837,0.943154,0.165481,0.039028,1,1,1,0,0.728817
254,BS_0,BS,0.624965,0.837881,0.370059,0.564838,1,1,1,1,0.0
254,BS_1,BS,0.762584,0.936781,0.071043,0.035944,2,0,0,0,0.590438
254,BS_2,BS,0.804865,0.867515,0.117081,0.219793,1,1,1,2,0.327851
254,BS_3,BS,0.731261,0.827415,0.212985,0.470276,1,1,1,2,0.0
254,BS_4,BS,0.646997,0.821892,0.335414,0.266446,1,1,1,6,0.0
254,HAP_0,HAP,0.588967,0.899061,0.429385,0.19448,1,1,1,0,1.142524
254,HAP_1,HAP,0.65835,0.841884,0.318019,0.182826,1,1,1,6,0.213072
254,HAP_2,HAP,0.887488,0.938615,0.01936,0.072046,1,1,0,0,0.548617
254,LEO_0,LEO,0.816056,0.936666,0.003273,0.067266,2,0,0,0,0.558263
254,LEO_1,LEO,0.810382,0.947394,0.01025,0.03127,2,0,0,0,0.642816
255,BS_0,BS,0.654304,0.840945,0.324183,0.499163,1,1,1,1,0.780821
255,BS_1,BS,0.745253,0.933353,0.194032,0.045697,1,1,1,0,0.396875
255,BS_2,BS,0.631656,0.858333,0.359411,0.233964,1,1,1,2,0.788739
255,BS_3,BS,0.620724,0.826105,0.376868,0.440134,1,1,1,2,0.566875
255,BS_4,BS,0.637556,0.821507,0.350113,0.268318,1,1,1,7,0.0
255,HAP_0,HAP,0.747834,0.902197,0.190574,0.171927,1,1,1,0,0.458033
255,HAP_1,HAP,0.681422,0.841493,0.283573,0.182447,1,1,1,7,0.373743
255,HAP_2,HAP,0.754486,0.941764,0.081718,0.060642,2,0,0,0,0.390397
255,LEO_0,LEO,0.698085,0.939488,0.059414,0.055401,3,0,0,0,0.649019
255,LEO_1,LEO,0.713655,0.948754,0.037355,0.025644,3,0,0,0,0.702205
256,BS_0,BS,0.61021,0.838645,0.393953,0.46917,1,1,1,1,0.649784
256,BS_1,BS,0.817653,0.941611,0.001317,0.036558,2,0,0,0,0.513288
256,BS_2,BS,0.727635,0.86212,0.217955,0.208548,1,1,1,2,0.303223
256,BS_3,BS,0.593773,0.826761,0.421258,0.431964,1,1,1,1,0.537856
256,BS_4,BS,0.634314,0.820893,0.35521,0.271433,1,1,1,5,0.407908
256,HAP_0,HAP,0.814499,0.90768,0.105183,0.14252,1,1,1,0,0.830385
256,HAP_1,HAP,0.660177,0.83928,0.315248,0.190679,1,1,1,6,0.297699
256,HAP_2,HAP,0.700615,0.943776,0.055796,0.049915,3,0,0,0,0.680333
256,LEO_0,LEO,0.664389,0.945802,0.008888,0.044356,4,0,0,0,0.499901
256,LEO_1,LEO,0.660669,0.95199,0.014503,0.02061,4,0,0,0,0.594808
257,BS_0,BS,0.496508,0.831159,0.600156,0.53742,1,1,1,1,0.0
257,BS_1,BS,0.774919,0.936652,0.154996,0.040057,1,1,1,0,0.792317
257,BS_2,BS,0.783853,0.86778,0.143533,0.176109,1,1,1,2,0.580159
257,BS_3,BS,0.540245,0.826304,0.515732,0.465262,1,1,1,1,0.0
257,BS_4,BS,0.61808,0.818846,0.381137,0.282516,1,1,1,7,0.0
257,HAP_0,HAP,0.78739,0.916937,0.039032,0.114702,2,0,0,0,0.664021
257,HAP_1,HAP,0.641605,0.835797,0.343783,0.205728,1,1,1,8,0.203525
257,HAP_2,HAP,0.700481,0.930371,0.255987,0.06942,1,1,1,0,1.004123
257,LEO_0,LEO,0.806774,0.946091,0.114712,0.041407,1,1,1,0,0.327094
257,LEO_1,LEO,0.754225,0.947039,0.182064,0.031404,1,1,1,0,0.300077
258,BS_0,BS,0.542671,0.828728,0.511252,0.547556,1,1,1,1,0.0
258,BS_1,BS,0.708979,0.931473,0.243929,0.058822,1,1,1,0,0.218209
258,BS_2,BS,0.758961,0.870162,0.175805,0.154796,1,1,1,2,0.343272
258,BS_3,BS,0.530704,0.821507,0.533551,0.500314,1,1,1,2,0.0
258,BS_4,BS,0.647508,0.819999,0.334624,0.2764,1,1,1,5,0.0
258,HAP_0,HAP,0.674228,0.92186,0.094188,0.095753,3,0,0,0,0.583129
258,HAP_1,HAP,0.55579,0.826963,0.487364,0.271468,1,1,1,6,0.245917
258,HAP_2,HAP,0.717508,0.925336,0.231972,0.079751,1,1,1,0,0.398109
258,LEO_0,LEO,0.506995,0.909417,0.579253,0.184116,1,1,1,0,1.495895
258,LEO_1,LEO,0.774864,0.950978,0.055067,0.026488,2,0,0,0,0.327935
259,BS_0,BS,0.57583,0.826194,0.451943,0.529958,1,1,1,1,0.596806
259,BS_1,BS,0.765812,0.938227,0.066819,0.049066,2,0,0,0,0.287495
259,BS_2,BS,0.716128,0.867393,0.233896,0.148455,1,1,1,2,0.256996
259,BS_3,BS,0.54106,0.813535,0.514224,0.519243,1,1,1,2,0.305728
259,BS_4,BS,0.641453,0.820358,0.344019,0.274377,1,1,1,6,0.267501
259,HAP_0,HAP,0.783502,0.923558,0.143982,0.085932,1,1,1,0,0.510449
259,HAP_1,HAP,0.715884,0.833029,0.234238,0.241865,1,1,1,7,0.204936
259,HAP_2,HAP,0.784591,0.928113,0.142592,0.07295,1,1,1,0,0.323926
259,LEO_0,LEO,0.660471,0.902405,0.314802,0.191888,1,1,1,0,0.462598
259,LEO_1,LEO,0.68842,0.953306,0.073356,0.023612,3,0,0,0,0.30064
260,BS_0,BS,0.615468,0.832107,0.385373,0.490797,1,1,1,0,0.473984
260,BS_1,BS,0.68606,0.943181,0.07679,0.041907,3,0,0,0,0.275562
260,BS_2,BS,0.783285,0.870382,0.144258,0.128129,1,1,1,2,0.395473
260,BS_3,BS,0.612396,0.820527,0.390376,0.483971,1,1,1,2,0.0
260,BS_4,BS,0.638683,0.820386,0.348346,0.274107,1,1,1,6,0.441438
260,HAP_0,HAP,0.715343,0.915499,0.234993,0.093595,1,1,1,0,1.023726
260,HAP_1,HAP,0.696575,0.835831,0.261579,0.224282,1,1,1,8,0.900322
260,HAP_2,HAP,0.707283,0.919988,0.246324,0.085664,1,1,1,0,0.87533
260,LEO_0,LEO,0.697769,0.903044,0.259867,0.183899,1,1,1,0,0.254892
260,LEO_1,LEO,0.650659,0.956237,0.02977,0.019288,4,0,0,0,0.500858
261,BS_0,BS,0.444379,0.80992,0.711078,0.620172,1,1,1,1,0.69703
261,BS_1,BS,0.774603,0.938944,0.155405,0.044393,1,1,1,0,0.714667
261,BS_2,BS,0.815231,0.875073,0.104284,0.107397,1,1,1,2,0.595682
261,BS_3,BS,0.549673,0.813379,0.498433,0.498973,1,1,1,2,0.223068
261,BS_4,BS,0.647305,0.821212,0.334937,0.269768,1,1,1,6,0.28321
261,HAP_0,HAP,0.80352,0.923012,0.018753,0.075034,2,0,0,0,0.801521
261,HAP_1,HAP,0.661602,0.8349,0.313091,0.223538,1,1,1,8,0.383291
261,HAP_2,HAP,0.691128,0.9088,0.26943,0.101198,1,1,1,0,1.185073
261,LEO_0,LEO,0.805404,0.91313,0.116411,0.153218,1,1,1,0,0.207911
261,LEO_1,LEO,0.875396,0.958333,0.033079,0.015923,1,1,0,0,0.468391
262,BS_0,BS,0.595238,0.81584,0.418794,0.575063,1,1,1,1,0.0
262,BS_1,BS,0.800543,0.944335,0.022465,0.035742,2,0,0,0,0.527195
262,BS_2,BS,0.714969,0.872223,0.235515,0.110878,1,1,1,1,0.622049
262,BS_3,BS,0.674121,0.820188,0.294346,0.438166,1,1,1,1,0.797396
262,BS_4,BS,0.641034,0.82129,0.344672,0.269274,1,1,1,6,0.323781
262,HAP_0,HAP,0.767845,0.922479,0.164168,0.072155,1,1,1,0,0.553525
262,HAP_1,HAP,0.458261,0.817543,0.680316,0.387103,1,1,1,4,0.167704
262,HAP_2,HAP,0.748764,0.908303,0.189331,0.097089,1,1,1,0,0.646479
262,LEO_0,LEO,0.742871,0.913042,0.197233,0.140079,1,1,1,0,0.645542
262,LEO_1,LEO,0.758671,0.94888,0.176187,0.026707,1,1,1,0,0.785096
263,BS_0,BS,0.59172,0.823447,0.424721,0.541225,1,1,1,1,0.0
263,BS_1,BS,0.556741,0.913234,0.485655,0.134731,1,1,1,0,2.334778
263,BS_2,BS,0.461256,0.852222,0.673801,0.293006,1,1,1,1,0.0
263,BS_3,BS,0.556884,0.820646,0.485398,0.456558,1,1,1,2,0.0
263,BS_4,BS,0.636696,0.820944,0.351463,0.271006,1,1,1,6,0.0
263,HAP_0,HAP,0.783357,0.924923,0.144166,0.067077,1,1,1,0,0.399307
263,HAP_1,HAP,0.785646,0.833349,0.141249,0.318661,1,1,1,6,0.132467
263,HAP_2,HAP,0.675443,0.90554,0.292386,0.116142,1,1,1,0,0.260461
263,LEO_0,LEO,0.778265,0.923115,0.050688,0.11322,2,0,0,0,0.393846
263,LEO_1,LEO,0.757923,0.944445,0.177174,0.035492,1,1,1,0,0.323236
264,BS_0,BS,0.559911,0.82216,0.479977,0.53665,1,1,1,1,0.22001
264,BS_1,BS,0.615685,0.901624,0.38502,0.174493,1,1,1,0,0.405421
264,BS_2,BS,0.63474,0.855024,0.35454,0.290969,1,1,1,1,0.0
264,BS_3,BS,0.466624,0.803966,0.662231,0.562594,1,1,1,2,0.0
264,BS_4,BS,0.64808,0.821731,0.333741,0.266927,1,1,1,6,0.268283
264,HAP_0,HAP,0.81013,0.93462,0.01056,0.053712,2,0,0,0,0.475319
264,HAP_1,HAP,0.668236,0.83405,0.303114,0.296274,1,1,1,8,0.342744
264,HAP_2,HAP,0.778014,0.91617,0.051011,0.094084,2,0,0,0,0.561197
264,LEO_0,LEO,0.80399,0.928138,0.118169,0.09686,1,1,1,0,0.30112
264,LEO_1,LEO,0.806216,0.950302,0.015404,0.0285,2,0,0,0,0.440448
265,BS_0,BS,0.668765,0.832729,0.302323,0.470449,1,1,1,1,0.0
265,BS_1,BS,0.789848,0.911588,0.035915,0.140175,2,0,0,0,0.797951
265,BS_2,BS,0.543419,0.842008,0.509875,0.349763,1,1,1,2,0.573252
265,BS_3,BS,0.799986,0.823325,0.123161,0.456901,1,1,1,2,0.0
265,BS_4,BS,0.646253,0.822191,0.336565,0.264516,1,1,1,5,0.0
265,HAP_0,HAP,0.712467,0.924926,0.239022,0.068679,1,1,1,0,0.936432
265,HAP_1,HAP,0.696498,0.83665,0.26169,0.267836,1,1,1,5,0.272426
265,HAP_2,HAP,0.736111,0.913022,0.206374,0.094433,1,1,1,0,0.811444
265,LEO_0,LEO,0.779859,0.927744,0.148642,0.08743,1,1,1,0,0.649442
265,LEO_1,LEO,0.639981,0.929708,0.346317,0.076771,1,1,1,0,1.111163
266,BS_0,BS,0.605214,0.83045,0.402173,0.449144,1,1,1,1,0.756768
266,BS_1,BS,0.735335,0.921696,0.007429,0.112165,3,0,0,0,0.702196
266,BS_2,BS,0.652109,0.843186,0.327544,0.328088,1,1,1,2,0.0
266,BS_3,BS,0.721629,0.830593,0.226244,0.388555,1,1,1,2,0.537623
266,BS_4,BS,0.647974,0.822718,0.333905,0.261784,1,1,1,6,0.667232
266,HAP_0,HAP,0.761278,0.924456,0.172757,0.068373,1,1,1,0,0.429286
266,HAP_1,HAP,0.662302,0.835621,0.312033,0.258083,1,1,1,6,0.381979
266,HAP_2,HAP,0.766551,0.920541,0.065855,0.077498,2,0,0,0,0.552316
266,LEO_0,LEO,0.798598,0.934925,0.024898,0.070223,2,0,0,0,0.575782
266,LEO_1,LEO,0.699422,0.923462,0.2575,0.091255,1,1,1,0,0.362836
267,BS_0,BS,0.537363,0.828495,0.521082,0.481502,1,1,1,1,0.0
267,BS_1,BS,0.694387,0.918427,0.264726,0.121268,1,1,1,0,0.202588
267,BS_2,BS,0.794212,0.854871,0.130404,0.270123,1,1,1,1,0.469616
267,BS_3,BS,0.786057,0.841133,0.140725,0.319756,1,1,1,2,0.256461
267,BS_4,BS,0.645261,0.822889,0.3381,0.260868,1,1,1,6,0.379936
267,HAP_0,HAP,0.798918,0.924589,0.124496,0.061673,1,1,1,0,0.810211
267,HAP_1,HAP,0.653135,0.833943,0.325972,0.254282,1,1,1,6,0.312807
267,HAP_2,HAP,0.749211,0.915365,0.188734,0.078028,1,1,1,0,1.069843
267,LEO_0,LEO,0.676398,0.935715,0.090973,0.059903,3,0,0,0,0.701484
267,LEO_1,LEO,0.785277,0.931266,0.041718,0.073787,2,0,0,0,0.503713
268,BS_0,BS,0.591958,0.831758,0.424319,0.466223,1,1,1,1,0.0
268,BS_1,BS,0.812678,0.922844,0.10742,0.102207,1,1,1,0,0.605331
268,BS_2,BS,0.723963,0.858629,0.223015,0.238479,1,1,1,1,0.714578
268,BS_3,BS,0.583063,0.836161,0.43946,0.342711,1,1,1,1,0.223449
268,BS_4,BS,0.648344,0.823311,0.333333,0.258694,1,1,1,6,0.284892
268,HAP_0,HAP,0.778459,0.928756,0.050439,0.050483,2,0,0,0,0.798455
268,HAP_1,HAP,0.644637,0.831811,0.339068,0.255161,1,1,1,6,0.325075
268,HAP_2,HAP,0.768216,0.920249,0.063684,0.064247,2,0,0,0,0.784189
268,LEO_0,LEO,0.624755,0.940001,0.070396,0.050152,4,0,0,0,0.374137
268,LEO_1,LEO,0.790193,0.929226,0.135478,0.067289,1,1,1,0,0.832287
269,BS_0,BS,0.644376,0.839092,0.339472,0.424837,1,1,1,1,0.0
269,BS_1,BS,0.532212,0.893342,0.530714,0.208511,1,1,1,0,4.072902
269,BS_2,BS,0.599817,0.850472,0.411131,0.266847,1,1,1,2,0.0
269,BS_3,BS,0.792061,0.850606,0.133117,0.282143,1,1,1,2,0.0
269,BS_4,BS,0.480092,0.810707,0.633778,0.387709,1,1,1,2,0.0
269,HAP_0,HAP,0.816075,0.931226,0.10325,0.045184,1,1,1,0,0.500712
269,HAP_1,HAP,0.65562,0.833204,0.322175,0.250837,1,1,1,5,0.0
269,HAP_2,HAP,0.725981,0.917111,0.220231,0.073224,1,1,1,0,0.5287
269,LEO_0,LEO,0.746749,0.937957,0.192027,0.056715,1,1,1,0,0.206595
269,LEO_1,LEO,0.689431,0.923894,0.271888,0.087096,1,1,1,0,0.205244
270,BS_0,BS,0.678504,0.847962,0.287864,0.377159,1,1,1,1,0.0
270,BS_1,BS,0.500568,0.876535,0.592011,0.324524,1,1,1,0,0.0
270,BS_2,BS,0.70188,0.856829,0.253993,0.242508,1,1,1,2,0.0
270,BS_3,BS,0.693917,0.85258,0.265403,0.257412,1,1,1,1,0.696784
270,BS_4,BS,0.65353,0.81506,0.325367,0.357806,1,1,1,6,0.0
270,HAP_0,HAP,0.559022,0.902971,0.481566,0.140505,1,1,1,0,1.63772
270,HAP_1,HAP,0.725395,0.838718,0.221039,0.222656,1,1,1,6,0.298243
270,HAP_2,HAP,0.679339,0.914256,0.286635,0.095551,1,1,1,0,0.132552
270,LEO_0,LEO,0.809734,0.946439,0.011049,0.045427,2,0,0,0,0.344933
270,LEO_1,LEO,0.760979,0.927334,0.173149,0.083168,1,1,1,0,0.094667
271,BS_0,BS,0.53403,0.845524,0.527303,0.426849,1,1,1,0,0.0
271,BS_1,BS,0.69905,0.885222,0.258033,0.28958,1,1,1,0,0.0
271,BS_2,BS,0.628877,0.849972,0.36382,0.25357,1,1,1,2,0.542351
271,BS_3,BS,0.690933,0.856608,0.269712,0.238664,1,1,1,2,0.0
271,BS_4,BS,0.694275,0.821359,0.264888,0.317819,1,1,1,4,0.0
271,HAP_0,HAP,0.541467,0.887598,0.513473,0.231048,1,1,1,0,0.168321
271,HAP_1,HAP,0.722523,0.842557,0.225006,0.200907,1,1,1,7,0.503626
271,HAP_2,HAP,0.742602,0.923918,0.097595,0.080727,2,0,0,0,0.148019
271,LEO_0,LEO,0.720881,0.937007,0.227282,0.059587,1,1,1,0,0.731824
271,LEO_1,LEO,0.676682,0.918164,0.290553,0.104524,1,1,1,0,0.748924
272,BS_0,BS,0.596249,0.849534,0.417098,0.419766,1,1,1,1,0.0
272,BS_1,BS,0.77568,0.895329,0.154015,0.242339,1,1,1,0,0.437903
272,BS_2,BS,0.447182,0.83332,0.70479,0.426384,1,1,1,1,0.0
272,BS_3,BS,0.582259,0.844981,0.440839,0.278384,1,1,1,2,0.76742
272,BS_4,BS,0.666811,0.823813,0.305249,0.296185,1,1,1,5,0.23092
