slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
234,LEO_0,LEO,0.75714,0.936235,0.078208,0.042711,2,0,0,0,0.597953
234,LEO_1,LEO,0.666057,0.94602,0.00638,0.022782,4,0,0,0,0.75123
235,BS_0,BS,0.791092,0.877669,0.134341,0.178123,1,1,1,1,0.0
235,BS_1,BS,0.733768,0.927854,0.209563,0.097858,1,1,1,0,0.0
235,BS_2,BS,0.648136,0.848784,0.333655,0.17625,1,1,1,3,0.0
235,BS_3,BS,0.647167,0.836003,0.335151,0.245502,1,1,1,4,0.0
235,BS_4,BS,0.648093,0.823529,0.333721,0.258528,1,1,1,6,0.0
235,HAP_0,HAP,0.800345,0.943968,0.022713,0.033667,2,0,0,0,0.735163
235,HAP_1,HAP,0.849232,0.883575,0.063423,0.065429,1,1,1,4,0.404953
235,HAP_2,HAP,0.496706,0.90136,0.599757,0.213992,1,1,1,0,2.552692
235,LEO_0,LEO,0.652936,0.926747,0.326277,0.082074,1,1,1,0,0.173381
235,LEO_1,LEO,0.766337,0.941833,0.166133,0.030645,1,1,1,0,0.436819
236,BS_0,BS,0.702935,0.877882,0.252491,0.171187,1,1,1,1,0.505635
236,BS_1,BS,0.778169,0.929654,0.150812,0.088522,1,1,1,0,0.430246
236,BS_2,BS,0.583745,0.840793,0.438291,0.227444,1,1,1,3,0.0
236,BS_3,BS,0.696183,0.838273,0.262143,0.227325,1,1,1,4,0.0
236,BS_4,BS,0.64618,0.823623,0.336678,0.257831,1,1,1,6,0.0
236,HAP_0,HAP,0.760117,0.935029,0.174283,0.040602,1,1,1,0,1.025703
236,HAP_1,HAP,0.774419,0.882531,0.155642,0.063244,1,1,1,3,0.844847
236,HAP_2,HAP,0.641001,0.894713,0.344724,0.224669,1,1,1,0,0.394878
236,LEO_0,LEO,0.756419,0.931818,0.079159,0.068479,2,0,0,0,0.537184
236,LEO_1,LEO,0.76166,0.935034,0.172255,0.037869,1,1,1,0,0.886789
237,BS_0,BS,0.508845,0.853948,0.575612,0.286048,1,1,1,2,0.537961
237,BS_1,BS,0.765415,0.935546,0.067337,0.072858,2,0,0,0,0.427677
237,BS_2,BS,0.709892,0.843688,0.242643,0.208449,1,1,1,3,0.431672
237,BS_3,BS,0.661588,0.836872,0.313113,0.225978,1,1,1,3,0.0
237,BS_4,BS,0.647862,0.823854,0.334078,0.256488,1,1,1,6,0.63617
237,HAP_0,HAP,0.682348,0.926158,0.282215,0.068322,1,1,1,0,0.374354
237,HAP_1,HAP,0.816183,0.885316,0.103117,0.05538,1,1,1,4,0.323747
237,HAP_2,HAP,0.768872,0.901718,0.162831,0.191666,1,1,1,0,0.393094
237,LEO_0,LEO,0.714057,0.924052,0.236792,0.080015,1,1,1,0,0.778591
237,LEO_1,LEO,0.771845,0.937793,0.058972,0.03186,2,0,0,0,0.634566
238,BS_0,BS,0.566147,0.848191,0.468901,0.327779,1,1,1,2,0.0
238,BS_1,BS,0.68412,0.939338,0.079623,0.061139,3,0,0,0,0.436773
238,BS_2,BS,0.468248,0.824535,0.658757,0.362042,1,1,1,1,0.657203
238,BS_3,BS,0.653579,0.835284,0.325291,0.228399,1,1,1,3,0.0
238,BS_4,BS,0.631757,0.822528,0.359251,0.263268,1,1,1,5,0.0
238,HAP_0,HAP,0.755847,0.927051,0.179917,0.069224,1,1,1,0,0.261743
238,HAP_1,HAP,0.857784,0.890144,0.053403,0.045588,1,1,0,3,1.127986
238,HAP_2,HAP,0.885955,0.915021,0.021089,0.153533,1,1,1,0,0.528905
238,LEO_0,LEO,0.767037,0.927866,0.06522,0.065926,2,0,0,0,0.752968
238,LEO_1,LEO,0.686188,0.936908,0.076604,0.028129,3,0,0,0,0.923804
239,BS_0,BS,0.577456,0.839964,0.449123,0.352993,1,1,1,3,0.0
239,BS_1,BS,0.778127,0.941554,0.150866,0.059153,1,1,1,0,0.0
239,BS_2,BS,0.69823,0.835341,0.259207,0.319868,1,1,1,2,0.0
239,BS_3,BS,0.654408,0.833846,0.324025,0.229965,1,1,1,4,0.0
239,BS_4,BS,0.646137,0.822818,0.336744,0.261643,1,1,1,4,0.0
239,HAP_0,HAP,0.792961,0.932081,0.131981,0.063218,1,1,1,0,0.128051
239,HAP_1,HAP,0.785606,0.888657,0.1413,0.045455,1,1,1,4,1.140793
239,HAP_2,HAP,0.69115,0.906787,0.269399,0.155486,1,1,1,0,1.005998
239,LEO_0,LEO,0.770963,0.928603,0.160115,0.064278,1,1,1,0,0.323768
239,LEO_1,LEO,0.74304,0.933081,0.197006,0.039968,1,1,1,0,0.359945
240,BS_0,BS,0.645937,0.83742,0.337053,0.333517,1,1,1,3,0.725547
240,BS_1,BS,0.743022,0.937149,0.19703,0.064792,1,1,1,0,0.512439
240,BS_2,BS,0.645444,0.834257,0.337816,0.307249,1,1,1,2,0.777956
240,BS_3,BS,0.450147,0.816669,0.698182,0.403328,1,1,1,2,0.0
240,BS_4,BS,0.642537,0.822714,0.342331,0.26205,1,1,1,6,0.214387
240,HAP_0,HAP,0.723236,0.926827,0.22402,0.073157,1,1,1,0,0.63358
240,HAP_1,HAP,0.783206,0.887268,0.14436,0.045742,1,1,1,3,0.746738
240,HAP_2,HAP,0.713673,0.906493,0.237331,0.149735,1,1,1,0,0.360536
240,LEO_0,LEO,0.799804,0.936565,0.023388,0.051668,2,0,0,0,0.512164
240,LEO_1,LEO,0.770174,0.938497,0.061139,0.033656,2,0,0,0,0.42179
241,BS_0,BS,0.577585,0.830659,0.4489,0.357493,1,1,1,2,0.52309
241,BS_1,BS,0.765745,0.93352,0.166906,0.06437,1,1,1,0,0.666299
241,BS_2,BS,0.740181,0.843124,0.200861,0.263954,1,1,1,1,0.550017
241,BS_3,BS,0.608667,0.815842,0.396484,0.393402,1,1,1,4,0.0
241,BS_4,BS,0.643084,0.822683,0.34148,0.262114,1,1,1,5,0.0
241,HAP_0,HAP,0.816653,0.936546,0.002541,0.058529,2,0,0,0,0.460432
241,HAP_1,HAP,0.767506,0.884938,0.164609,0.048787,1,1,1,4,0.597523
241,HAP_2,HAP,0.798621,0.914166,0.124869,0.126805,1,1,1,0,0.324609
241,LEO_0,LEO,0.70923,0.941421,0.043575,0.042189,3,0,0,0,0.529235
241,LEO_1,LEO,0.715663,0.94299,0.034545,0.027462,3,0,0,0,0.60935
242,BS_0,BS,0.522172,0.825845,0.549759,0.422,1,1,1,1,0.0
242,BS_1,BS,0.779414,0.934417,0.149212,0.061515,1,1,1,0,0.276124
242,BS_2,BS,0.673394,0.842328,0.295425,0.250438,1,1,1,2,0.635025
242,BS_3,BS,0.697022,0.822277,0.260938,0.345362,1,1,1,4,0.0
242,BS_4,BS,0.648098,0.823123,0.333714,0.259805,1,1,1,6,0.0
242,HAP_0,HAP,0.735342,0.928956,0.207419,0.066183,1,1,1,0,0.860426
242,HAP_1,HAP,0.862704,0.89009,0.047683,0.040052,1,1,0,4,0.627415
242,HAP_2,HAP,0.750791,0.913424,0.186628,0.117117,1,1,1,0,0.750388
242,LEO_0,LEO,0.660412,0.947457,0.014891,0.033851,4,0,0,0,0.467884
242,LEO_1,LEO,0.655621,0.947513,0.022172,0.022191,4,0,0,0,0.550268
243,BS_0,BS,0.666489,0.836446,0.305732,0.379663,1,1,1,1,0.0
243,BS_1,BS,0.80458,0.934833,0.117435,0.055418,1,1,1,0,0.620742
243,BS_2,BS,0.523892,0.834404,0.54647,0.334733,1,1,1,2,0.0
243,BS_3,BS,0.637764,0.821886,0.349786,0.331347,1,1,1,3,0.0
243,BS_4,BS,0.647851,0.823453,0.334094,0.258073,1,1,1,6,0.0
243,HAP_0,HAP,0.787521,0.929702,0.138865,0.061624,1,1,1,0,0.445443
243,HAP_1,HAP,0.788594,0.894822,0.037504,0.032675,2,0,0,4,1.589707
243,HAP_2,HAP,0.757458,0.921089,0.077787,0.096417,2,0,0,0,0.455201
243,LEO_0,LEO,0.887196,0.952517,0.01969,0.027255,1,1,0,0,0.413801
243,LEO_1,LEO,0.866946,0.950869,0.042778,0.018576,1,1,0,0,0.433126
244,BS_0,BS,0.632094,0.839787,0.358717,0.361635,1,1,1,3,0.0
244,BS_1,BS,0.81266,0.937728,0.107442,0.049529,1,1,1,0,0.320021
244,BS_2,BS,0.504914,0.819187,0.583367,0.420929,1,1,1,2,0.262944
244,BS_3,BS,0.603605,0.818229,0.404835,0.338829,1,1,1,5,0.0
244,BS_4,BS,0.647773,0.823709,0.334215,0.256723,1,1,1,6,0.0
244,HAP_0,HAP,0.778027,0.93592,0.050994,0.05047,2,0,0,0,0.469534
244,HAP_1,HAP,0.844503,0.896717,0.069007,0.028283,1,1,0,4,0.474092
244,HAP_2,HAP,0.796034,0.924955,0.128114,0.084519,1,1,1,0,0.404006
244,LEO_0,LEO,0.764942,0.94509,0.167956,0.034498,1,1,1,0,0.749069
244,LEO_1,LEO,0.750143,0.94943,0.087491,0.018306,2,0,0,0,0.637571
245,BS_0,BS,0.488035,0.821218,0.617368,0.460822,1,1,1,3,0.0
245,BS_1,BS,0.688519,0.925678,0.273212,0.073213,1,1,1,0,0.921682
245,BS_2,BS,0.831555,0.837487,0.084458,0.339953,1,1,1,2,0.259016
245,BS_3,BS,0.604226,0.817636,0.403807,0.34444,1,1,1,4,0.0
245,BS_4,BS,0.648161,0.823951,0.333617,0.255463,1,1,1,5,0.0
245,HAP_0,HAP,0.801941,0.934134,0.12072,0.046934,1,1,1,0,0.800207
245,HAP_1,HAP,0.746736,0.896851,0.092043,0.026439,2,0,0,4,0.82746
245,HAP_2,HAP,0.783906,0.933395,0.043466,0.068466,2,0,0,0,0.389423
245,LEO_0,LEO,0.816464,0.949522,0.002773,0.027602,2,0,0,0,0.626824
245,LEO_1,LEO,0.758523,0.941612,0.176382,0.028644,1,1,1,0,0.768224
246,BS_0,BS,0.553944,0.820088,0.490692,0.477008,1,1,1,2,0.0
246,BS_1,BS,0.620034,0.916241,0.377981,0.122862,1,1,1,0,0.0
246,BS_2,BS,0.746852,0.846053,0.191888,0.288532,1,1,1,1,0.517803
246,BS_3,BS,0.706204,0.824693,0.247851,0.303196,1,1,1,4,0.0
246,BS_4,BS,0.643444,0.823705,0.34092,0.256673,1,1,1,5,0.0
246,HAP_0,HAP,0.792387,0.93884,0.032705,0.038028,2,0,0,0,0.629221
246,HAP_1,HAP,0.835534,0.8977,0.079684,0.024008,1,1,1,4,0.773053
246,HAP_2,HAP,0.705777,0.938469,0.048456,0.055829,3,0,0,0,0.568468
246,LEO_0,LEO,0.76584,0.940766,0.166782,0.034599,1,1,1,0,0.945899
246,LEO_1,LEO,0.754786,0.94281,0.081321,0.025891,2,0,0,0,0.516268
247,BS_0,BS,0.554866,0.81324,0.489028,0.489224,1,1,1,3,0.0
247,BS_1,BS,0.726634,0.913787,0.219332,0.119938,1,1,1,0,0.715224
247,BS_2,BS,0.695815,0.846598,0.262671,0.261874,1,1,1,2,0.543139
247,BS_3,BS,0.675669,0.828543,0.292052,0.280939,1,1,1,4,0.0
247,BS_4,BS,0.647548,0.82389,0.334562,0.255708,1,1,1,5,0.0
247,HAP_0,HAP,0.709407,0.933126,0.243325,0.057066,1,1,1,0,0.255628
247,HAP_1,HAP,0.731696,0.890416,0.21239,0.039506,1,1,1,3,1.162661
247,HAP_2,HAP,0.799062,0.936838,0.124317,0.051618,1,1,1,0,0.676237
247,LEO_0,LEO,0.747356,0.935665,0.191213,0.044132,1,1,1,0,0.463327
247,LEO_1,LEO,0.675229,0.943257,0.092704,0.02458,3,0,0,0,0.538651
248,BS_0,BS,0.579421,0.813873,0.445725,0.480781,1,1,1,2,0.384165
248,BS_1,BS,0.799838,0.92389,0.023346,0.096195,2,0,0,0,0.56615
248,BS_2,BS,0.683177,0.849216,0.281002,0.245032,1,1,1,2,0.346023
248,BS_3,BS,0.670176,0.830084,0.300215,0.265309,1,1,1,2,0.438968
248,BS_4,BS,0.645452,0.823844,0.337804,0.255916,1,1,1,4,0.520045
248,HAP_0,HAP,0.795446,0.940261,0.028852,0.046027,2,0,0,0,0.479954
248,HAP_1,HAP,0.58702,0.877036,0.432697,0.115857,1,1,1,2,0.243302
248,HAP_2,HAP,0.761721,0.940118,0.072175,0.043638,2,0,0,0,0.465842
248,LEO_0,LEO,0.78225,0.940432,0.045581,0.036241,2,0,0,0,0.533782
248,LEO_1,LEO,0.661398,0.947183,0.0134,0.019745,4,0,0,0,0.691615
249,BS_0,BS,0.630568,0.816468,0.361134,0.443313,1,1,1,3,0.0
249,BS_1,BS,0.682014,0.921002,0.282705,0.112921,1,1,1,0,0.0
249,BS_2,BS,0.62392,0.850166,0.371733,0.258209,1,1,1,2,0.0
249,BS_3,BS,0.722815,0.835643,0.224602,0.234948,1,1,1,4,0.0
249,BS_4,BS,0.63844,0.823152,0.348727,0.259458,1,1,1,5,0.0
249,HAP_0,HAP,0.73504,0.947545,0.00783,0.036849,3,0,0,0,0.411469
249,HAP_1,HAP,0.62078,0.865155,0.376779,0.156568,1,1,1,4,0.503532
249,HAP_2,HAP,0.760962,0.938196,0.173172,0.048406,1,1,1,0,0.312862
249,LEO_0,LEO,0.674525,0.942078,0.093746,0.032947,3,0,0,0,0.446223
249,LEO_1,LEO,0.837847,0.947465,0.07692,0.018459,1,1,0,0,0.542774
250,BS_0,BS,0.574267,0.81852,0.45466,0.447672,1,1,1,2,0.0
250,BS_1,BS,0.804326,0.929507,0.117751,0.096576,1,1,1,0,0.0
250,BS_2,BS,0.661824,0.851803,0.312755,0.250584,1,1,1,2,0.0
250,BS_3,BS,0.682172,0.836577,0.282473,0.223864,1,1,1,5,0.749772
250,BS_4,BS,0.642469,0.822975,0.342437,0.260335,1,1,1,6,0.0
250,HAP_0,HAP,0.661717,0.952991,0.012918,0.029555,4,0,0,0,0.428892
250,HAP_1,HAP,0.699004,0.866877,0.258099,0.155231,1,1,1,4,0.175242
250,HAP_2,HAP,0.778671,0.944273,0.050166,0.039857,2,0,0,0,0.321614
250,LEO_0,LEO,0.776476,0.940729,0.152989,0.036891,1,1,1,0,0.353205
250,LEO_1,LEO,0.558538,0.915893,0.482432,0.1195,1,1,1,0,1.628328
251,BS_0,BS,0.716464,0.830566,0.233427,0.382658,1,1,1,2,0.0
251,BS_1,BS,0.421385,0.885707,0.764208,0.340067,1,1,1,0,5.176786
251,BS_2,BS,0.657356,0.856481,0.319529,0.246412,1,1,1,2,0.0
251,BS_3,BS,0.646005,0.834047,0.336948,0.230182,1,1,1,5,0.0
251,BS_4,BS,0.644224,0.822998,0.33971,0.260199,1,1,1,5,0.0
251,HAP_0,HAP,0.866511,0.956369,0.043281,0.024487,1,1,0,0,0.321612
251,HAP_1,HAP,0.770107,0.873824,0.161225,0.135882,1,1,1,3,0.159453
251,HAP_2,HAP,0.697146,0.946834,0.060761,0.033547,3,0,0,0,0.535427
251,LEO_0,LEO,0.776474,0.944395,0.052992,0.030776,2,0,0,0,0.532152
251,LEO_1,LEO,0.514327,0.895608,0.564896,0.239198,1,1,1,0,0.073228
252,BS_0,BS,0.785228,0.847455,0.141782,0.315172,1,1,1,2,0.0
252,BS_1,BS,0.554545,0.87678,0.489607,0.379925,1,1,1,0,0.0
252,BS_2,BS,0.61499,0.858572,0.38615,0.26423,1,1,1,1,0.0
252,BS_3,BS,0.650412,0.832429,0.33015,0.233195,1,1,1,5,0.0
252,BS_4,BS,0.637985,0.822432,0.349441,0.263108,1,1,1,4,0.0
252,HAP_0,HAP,0.492344,0.915896,0.608578,0.186254,1,1,1,0,1.792677
252,HAP_1,HAP,0.762933,0.878191,0.170585,0.1218,1,1,1,3,0.476618
252,HAP_2,HAP,0.668669,0.953256,0.002466,0.02684,4,0,0,0,0.384526
252,LEO_0,LEO,0.72925,0.950123,0.015738,0.024732,3,0,0,0,0.430955
252,LEO_1,LEO,0.831638,0.907783,0.084358,0.194561,1,1,1,0,0.37491
253,BS_0,BS,0.653739,0.845033,0.325047,0.299683,1,1,1,2,0.52319
253,BS_1,BS,0.721509,0.887358,0.226411,0.327008,1,1,1,0,0.0
253,BS_2,BS,0.590806,0.858826,0.426268,0.293151,1,1,1,1,0.0
253,BS_3,BS,0.646961,0.830815,0.335469,0.237199,1,1,1,5,0.0
253,BS_4,BS,0.640163,0.822183,0.346032,0.264369,1,1,1,4,0.0
253,HAP_0,HAP,0.519526,0.896889,0.554838,0.287534,1,1,1,0,0.0
253,HAP_1,HAP,0.553444,0.858931,0.491595,0.20619,1,1,1,4,0.209733
253,HAP_2,HAP,0.804668,0.953298,0.117325,0.027667,1,1,1,0,0.181779
253,LEO_0,LEO,0.634962,0.951821,0.05419,0.021107,4,0,0,0,0.517022
253,LEO_1,LEO,0.681765,0.901102,0.28307,0.191707,1,1,1,0,0.926568
254,BS_0,BS,0.778476,0.856183,0.150417,0.249927,1,1,1,2,0.0
254,BS_1,BS,0.499612,0.864181,0.593923,0.420341,1,1,1,0,1.246693
254,BS_2,BS,0.558134,0.85554,0.483155,0.339568,1,1,1,1,0.0
254,BS_3,BS,0.648339,0.829652,0.333341,0.239761,1,1,1,4,0.0
254,BS_4,BS,0.629281,0.820956,0.363178,0.270849,1,1,1,5,0.0
254,HAP_0,HAP,0.817301,0.908731,0.101748,0.234686,1,1,1,0,0.270994
254,HAP_1,HAP,0.755118,0.864188,0.180881,0.179675,1,1,1,3,0.305972
254,HAP_2,HAP,0.469715,0.910847,0.655628,0.215565,1,1,1,0,2.344595
254,LEO_0,LEO,0.85829,0.954867,0.052813,0.018141,1,1,0,0,0.301972
254,LEO_1,LEO,0.685634,0.901106,0.277412,0.187996,1,1,1,0,0.187791
255,BS_0,BS,0.640283,0.850032,0.345845,0.253766,1,1,1,3,0.482137
255,BS_1,BS,0.595546,0.864234,0.418277,0.415003,1,1,1,0,0.0
255,BS_2,BS,0.54924,0.85122,0.499219,0.383803,1,1,1,1,0.0
255,BS_3,BS,0.647054,0.828602,0.335325,0.242408,1,1,1,4,0.0
255,BS_4,BS,0.646484,0.821592,0.336207,0.267545,1,1,1,5,0.0
255,HAP_0,HAP,0.677471,0.9023,0.289388,0.225434,1,1,1,0,0.848295
255,HAP_1,HAP,0.66354,0.861097,0.310166,0.187031,1,1,1,2,0.742547
255,HAP_2,HAP,0.624187,0.901483,0.371305,0.234492,1,1,1,0,0.303283
255,LEO_0,LEO,0.698944,0.94095,0.258185,0.04451,1,1,1,0,0.846
255,LEO_1,LEO,0.79293,0.910981,0.13202,0.15824,1,1,1,0,0.169543
256,BS_0,BS,0.490983,0.836051,0.611346,0.371197,1,1,1,2,0.0
256,BS_1,BS,0.8848,0.886439,0.022394,0.332228,1,1,1,0,0.400241
256,BS_2,BS,0.552693,0.845675,0.492953,0.416394,1,1,1,1,0.420509
256,BS_3,BS,0.646243,0.827687,0.33658,0.244905,1,1,1,5,0.0
256,BS_4,BS,0.64631,0.822085,0.336477,0.264983,1,1,1,6,0.0
256,HAP_0,HAP,0.890735,0.914209,0.015708,0.180458,1,1,1,0,0.653075
256,HAP_1,HAP,0.665177,0.860361,0.307703,0.192232,1,1,1,3,0.53751
256,HAP_2,HAP,0.854864,0.912599,0.056813,0.189046,1,1,1,0,0.524409
256,LEO_0,LEO,0.811648,0.941192,0.108688,0.040924,1,1,1,0,0.44461
256,LEO_1,LEO,0.670011,0.903872,0.300461,0.167217,1,1,1,0,0.811116
257,BS_0,BS,0.55845,0.826427,0.48259,0.40176,1,1,1,3,0.0
257,BS_1,BS,0.860624,0.903359,0.050097,0.266912,1,1,1,0,0.258142
257,BS_2,BS,0.394358,0.81561,0.830495,0.64349,1,1,1,2,0.0
257,BS_3,BS,0.634424,0.825847,0.355037,0.252647,1,1,1,3,0.0
257,BS_4,BS,0.624713,0.820441,0.370463,0.273746,1,1,1,5,0.0
257,HAP_0,HAP,0.815944,0.92447,0.003409,0.144372,2,0,0,0,0.669391
257,HAP_1,HAP,0.611011,0.853792,0.39264,0.22316,1,1,1,4,0.32652
257,HAP_2,HAP,0.825012,0.917803,0.092357,0.155075,1,1,1,0,0.71234
257,LEO_0,LEO,0.790211,0.937421,0.135455,0.040995,1,1,1,0,0.799468
257,LEO_1,LEO,0.81687,0.917011,0.002275,0.133776,2,0,0,0,0.571603
258,BS_0,BS,0.757473,0.837894,0.177768,0.335629,1,1,1,2,0.0
258,BS_1,BS,0.707046,0.901252,0.24666,0.240908,1,1,1,0,0.759883
258,BS_2,BS,0.771102,0.832325,0.159935,0.526303,1,1,1,2,0.336873
258,BS_3,BS,0.624546,0.823434,0.370731,0.263966,1,1,1,4,0.0
258,BS_4,BS,0.643424,0.820895,0.340951,0.271308,1,1,1,3,0.0
258,HAP_0,HAP,0.690858,0.927697,0.069821,0.117691,3,0,0,0,0.793812
258,HAP_1,HAP,0.694279,0.854449,0.264881,0.210101,1,1,1,3,0.622964
258,HAP_2,HAP,0.77787,0.920981,0.151196,0.134347,1,1,1,0,0.355319
258,LEO_0,LEO,0.808851,0.942027,0.012141,0.032863,2,0,0,0,0.712488
258,LEO_1,LEO,0.736811,0.927218,0.005424,0.107034,3,0,0,0,0.609426
259,BS_0,BS,0.740238,0.844627,0.200784,0.286644,1,1,1,2,0.0
259,BS_1,BS,0.667242,0.901398,0.304603,0.234479,1,1,1,0,0.0
259,BS_2,BS,0.581761,0.825526,0.441695,0.508835,1,1,1,2,0.0
259,BS_3,BS,0.64327,0.823276,0.341191,0.263558,1,1,1,4,0.0
259,BS_4,BS,0.642878,0.821208,0.3418,0.269619,1,1,1,6,0.0
259,HAP_0,HAP,0.709986,0.924603,0.242511,0.120618,1,1,1,0,0.183287
259,HAP_1,HAP,0.639877,0.85441,0.346479,0.222102,1,1,1,3,0.183931
259,HAP_2,HAP,0.750695,0.925635,0.086756,0.110865,2,0,0,0,0.63831
259,LEO_0,LEO,0.684882,0.925735,0.278508,0.061195,1,1,1,0,1.217535
259,LEO_1,LEO,0.756619,0.92774,0.178895,0.100029,1,1,1,0,0.26094
260,BS_0,BS,0.678325,0.843686,0.288129,0.266674,1,1,1,3,0.793018
260,BS_1,BS,0.721348,0.90188,0.226633,0.210696,1,1,1,0,0.671889
260,BS_2,BS,0.432421,0.810885,0.738356,0.652394,1,1,1,1,0.0
260,BS_3,BS,0.64062,0.822901,0.345318,0.264507,1,1,1,5,0.0
260,BS_4,BS,0.599755,0.817293,0.411234,0.291796,1,1,1,6,0.0
260,HAP_0,HAP,0.716777,0.918477,0.23299,0.120922,1,1,1,0,0.828209
260,HAP_1,HAP,0.688461,0.858476,0.273297,0.211293,1,1,1,3,0.323552
260,HAP_2,HAP,0.775335,0.924281,0.15446,0.099428,1,1,1,0,0.721383
260,LEO_0,LEO,0.711995,0.919461,0.239684,0.074808,1,1,1,0,0.563799
260,LEO_1,LEO,0.739234,0.923194,0.202141,0.09841,1,1,1,0,0.776159
261,BS_0,BS,0.581568,0.835885,0.442028,0.301264,1,1,1,2,0.308498
261,BS_1,BS,0.763913,0.903845,0.169301,0.181455,1,1,1,0,0.796509
261,BS_2,BS,0.495484,0.799528,0.60222,0.685116,1,1,1,3,0.436569
261,BS_3,BS,0.626716,0.821503,0.367262,0.272302,1,1,1,3,0.0
261,BS_4,BS,0.647798,0.818783,0.334177,0.28369,1,1,1,6,0.0
261,HAP_0,HAP,0.786662,0.926456,0.039957,0.097456,2,0,0,0,0.560359
261,HAP_1,HAP,0.602089,0.849529,0.407349,0.243704,1,1,1,3,0.658553
261,HAP_2,HAP,0.78984,0.930234,0.035924,0.080123,2,0,0,0,0.705429
261,LEO_0,LEO,0.784221,0.926166,0.043064,0.060681,2,0,0,0,0.683705
261,LEO_1,LEO,0.802134,0.931371,0.02048,0.078917,2,0,0,0,0.572737
262,BS_0,BS,0.618673,0.837558,0.380178,0.306052,1,1,1,2,0.0
262,BS_1,BS,0.627414,0.899607,0.366149,0.205494,1,1,1,0,0.0
262,BS_2,BS,0.689327,0.809294,0.27204,0.581395,1,1,1,3,0.0
262,BS_3,BS,0.60891,0.818481,0.396085,0.288439,1,1,1,5,0.0
262,BS_4,BS,0.635453,0.818822,0.353417,0.283159,1,1,1,5,0.0
262,HAP_0,HAP,0.684675,0.931091,0.078811,0.08076,3,0,0,0,0.519966
262,HAP_1,HAP,0.713746,0.853335,0.237228,0.220288,1,1,1,4,0.375162
262,HAP_2,HAP,0.812095,0.932824,0.108138,0.069361,1,1,1,0,0.433424
262,LEO_0,LEO,0.757495,0.92547,0.177739,0.062761,1,1,1,0,0.429362
262,LEO_1,LEO,0.617989,0.910237,0.381285,0.128554,1,1,1,0,1.348887
263,BS_0,BS,0.736946,0.850609,0.20524,0.263797,1,1,1,1,0.0
263,BS_1,BS,0.776288,0.910192,0.153232,0.174961,1,1,1,0,0.0
263,BS_2,BS,0.410511,0.794616,0.790352,0.746212,1,1,1,1,0.0
263,BS_3,BS,0.643828,0.820165,0.340324,0.28287,1,1,1,4,0.0
263,BS_4,BS,0.646482,0.819885,0.33621,0.277394,1,1,1,5,0.0
263,HAP_0,HAP,0.799196,0.932758,0.124148,0.071544,1,1,1,0,0.449528
263,HAP_1,HAP,0.707154,0.853467,0.246506,0.203575,1,1,1,4,0.935361
263,HAP_2,HAP,0.599195,0.910148,0.412168,0.131936,1,1,1,0,1.300814
263,LEO_0,LEO,0.743411,0.927806,0.096506,0.0544,2,0,0,0,0.727467
263,LEO_1,LEO,0.657755,0.903,0.318923,0.148614,1,1,1,0,0.457262
264,BS_0,BS,0.55302,0.837521,0.492362,0.320127,1,1,1,2,0.324528
264,BS_1,BS,0.75616,0.921431,0.079502,0.142813,2,0,0,0,0.236529
264,BS_2,BS,0.575735,0.795867,0.452108,0.68895,1,1,1,2,0.461516
264,BS_3,BS,0.668739,0.82315,0.302362,0.267437,1,1,1,5,0.0
264,BS_4,BS,0.60737,0.818653,0.398618,0.293418,1,1,1,3,0.0
264,HAP_0,HAP,0.74946,0.937191,0.088402,0.060752,2,0,0,0,0.347331
264,HAP_1,HAP,0.596212,0.848673,0.417159,0.24117,1,1,1,2,0.353703
264,HAP_2,HAP,0.69948,0.90639,0.257418,0.135367,1,1,1,0,0.500919
264,LEO_0,LEO,0.693382,0.93195,0.066175,0.04549,3,0,0,0,0.621075
264,LEO_1,LEO,0.780604,0.908743,0.147687,0.128706,1,1,1,0,0.448137
265,BS_0,BS,0.793697,0.851801,0.131053,0.26383,1,1,1,2,0.0
265,BS_1,BS,0.625293,0.90867,0.369535,0.175701,1,1,1,0,0.739035
265,BS_2,BS,0.594994,0.797001,0.419204,0.630239,1,1,1,3,0.0
265,BS_3,BS,0.65234,0.823921,0.327189,0.262123,1,1,1,5,0.0
265,BS_4,BS,0.691997,0.824164,0.268174,0.267097,1,1,1,3,0.0
265,HAP_0,HAP,0.734143,0.944308,0.009052,0.048638,3,0,0,0,0.519952
265,HAP_1,HAP,0.601757,0.840934,0.407902,0.267809,1,1,1,4,0.518494
265,HAP_2,HAP,0.788588,0.911868,0.137512,0.116803,1,1,1,0,0.46706
265,LEO_0,LEO,0.646703,0.937538,0.035868,0.036971,4,0,0,0,0.575624
265,LEO_1,LEO,0.814954,0.921547,0.004624,0.102974,2,0,0,0,0.526314
266,BS_0,BS,0.698965,0.851886,0.258155,0.241054,1,1,1,2,0.263041
266,BS_1,BS,0.696116,0.909941,0.262238,0.171507,1,1,1,0,0.0
266,BS_2,BS,0.739263,0.812014,0.202102,0.522572,1,1,1,3,0.0
266,BS_3,BS,0.650695,0.82436,0.329714,0.258619,1,1,1,4,0.0
266,BS_4,BS,0.652527,0.824784,0.326903,0.261767,1,1,1,4,0.0
266,HAP_0,HAP,0.812133,0.942301,0.108092,0.044168,1,1,1,0,0.70984
266,HAP_1,HAP,0.789509,0.851244,0.136344,0.222612,1,1,1,3,0.497353
