slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
260,BS_4,BS,0.638683,0.820386,0.348346,0.274095,1,1,1,6,0.977611
260,HAP_0,HAP,0.762387,0.922164,0.171301,0.082163,1,1,1,0,0.260329
260,HAP_1,HAP,0.690213,0.832148,0.270755,0.25949,1,1,1,8,0.0
260,HAP_2,HAP,0.638135,0.874843,0.349205,0.268882,1,1,1,0,0.0
260,LEO_0,LEO,0.600812,0.901817,0.409473,0.156493,1,1,1,0,0.99884
260,LEO_1,LEO,0.628195,0.870024,0.364905,0.274218,1,1,1,0,0.971624
261,BS_0,BS,0.483688,0.804055,0.626316,0.664391,1,1,1,1,0.32418
261,BS_1,BS,0.620893,0.883068,0.376596,0.231045,1,1,1,0,0.97169
261,BS_2,BS,0.727284,0.865728,0.218439,0.154071,1,1,1,2,0.0
261,BS_3,BS,0.636209,0.823286,0.352228,0.400267,1,1,1,2,0.0
261,BS_4,BS,0.647305,0.821213,0.334937,0.269758,1,1,1,6,0.0
261,HAP_0,HAP,0.79244,0.923883,0.132638,0.073647,1,1,1,0,0.65156
261,HAP_1,HAP,0.661094,0.831923,0.31386,0.251921,1,1,1,8,0.921592
261,HAP_2,HAP,0.631072,0.870223,0.360335,0.273534,1,1,1,0,0.964421
261,LEO_0,LEO,0.633033,0.898373,0.357232,0.182621,1,1,1,0,0.0
261,LEO_1,LEO,0.632337,0.872902,0.358333,0.277155,1,1,1,0,0.0
262,BS_0,BS,0.663758,0.813332,0.309838,0.574713,1,1,1,1,0.622049
262,BS_1,BS,0.63458,0.883554,0.354793,0.241481,1,1,1,0,0.0
262,BS_2,BS,0.696263,0.862535,0.262028,0.154153,1,1,1,1,0.842132
262,BS_3,BS,0.676959,0.828747,0.290144,0.358096,1,1,1,1,0.762036
262,BS_4,BS,0.641034,0.82129,0.344672,0.269266,1,1,1,6,0.897876
262,HAP_0,HAP,0.8061,0.928415,0.115548,0.064926,1,1,1,0,0.322582
262,HAP_1,HAP,0.436281,0.813556,0.729468,0.440992,1,1,1,4,0.0
262,HAP_2,HAP,0.633652,0.873197,0.356256,0.275941,1,1,1,0,0.0
262,LEO_0,LEO,0.654789,0.891722,0.323442,0.193174,1,1,1,0,0.905089
262,LEO_1,LEO,0.642621,0.869964,0.3422,0.27442,1,1,1,0,0.937743
263,BS_0,BS,0.534604,0.814479,0.52623,0.584383,1,1,1,1,0.0
263,BS_1,BS,0.826168,0.897344,0.090957,0.196908,1,1,1,0,0.464884
263,BS_2,BS,0.465925,0.844951,0.66373,0.321564,1,1,1,1,0.0
263,BS_3,BS,0.560216,0.827928,0.479433,0.389912,1,1,1,2,0.0
263,BS_4,BS,0.636696,0.820944,0.351463,0.271,1,1,1,6,0.0
263,HAP_0,HAP,0.817793,0.931041,0.101146,0.056544,1,1,1,0,0.608839
263,HAP_1,HAP,0.677841,0.819872,0.288843,0.390338,1,1,1,6,0.975648
263,HAP_2,HAP,0.638967,0.86979,0.347902,0.275219,1,1,1,0,0.946534
263,LEO_0,LEO,0.64465,0.891521,0.339048,0.206268,1,1,1,0,0.0
263,LEO_1,LEO,0.63832,0.873471,0.348916,0.27432,1,1,1,0,0.0
264,BS_0,BS,0.588658,0.819576,0.42991,0.550677,1,1,1,1,0.0
264,BS_1,BS,0.877383,0.911796,0.030812,0.157953,1,1,1,0,0.427829
264,BS_2,BS,0.633998,0.849112,0.355709,0.314189,1,1,1,1,0.0
264,BS_3,BS,0.465294,0.809635,0.665086,0.510983,1,1,1,2,0.0
264,BS_4,BS,0.64808,0.821731,0.333741,0.266922,1,1,1,6,0.0
264,HAP_0,HAP,0.740833,0.935015,0.099979,0.049734,2,0,0,0,0.336852
264,HAP_1,HAP,0.682923,0.824286,0.281373,0.347897,1,1,1,8,0.0
264,HAP_2,HAP,0.636732,0.873169,0.351407,0.275744,1,1,1,0,0.0
264,LEO_0,LEO,0.758523,0.897457,0.176382,0.179014,1,1,1,0,0.609261
264,LEO_1,LEO,0.624523,0.868358,0.370767,0.281317,1,1,1,0,0.982541
265,BS_0,BS,0.577598,0.817599,0.448876,0.531212,1,1,1,1,0.573252
265,BS_1,BS,0.814449,0.925062,0.005244,0.126375,2,0,0,0,0.40171
265,BS_2,BS,0.520888,0.833867,0.55222,0.388577,1,1,1,2,0.681523
265,BS_3,BS,0.726453,0.819973,0.219581,0.430483,1,1,1,2,0.942152
265,BS_4,BS,0.646253,0.822191,0.336565,0.264512,1,1,1,5,0.797951
265,HAP_0,HAP,0.707591,0.939251,0.04589,0.040735,3,0,0,0,0.655435
265,HAP_1,HAP,0.699823,0.829068,0.256928,0.308023,1,1,1,5,0.97403
265,HAP_2,HAP,0.637636,0.869653,0.349988,0.275716,1,1,1,0,0.945875
265,LEO_0,LEO,0.767818,0.910428,0.064203,0.145066,2,0,0,0,0.331166
265,LEO_1,LEO,0.630175,0.871346,0.361758,0.283944,1,1,1,0,0.0
266,BS_0,BS,0.634426,0.826375,0.355035,0.481692,1,1,1,1,0.0
266,BS_1,BS,0.694223,0.931039,0.064962,0.102999,3,0,0,0,0.537623
266,BS_2,BS,0.653121,0.836592,0.325993,0.358684,1,1,1,2,0.0
266,BS_3,BS,0.698783,0.82934,0.258415,0.374437,1,1,1,2,0.0
266,BS_4,BS,0.647974,0.822718,0.333905,0.261781,1,1,1,6,0.0
266,HAP_0,HAP,0.804076,0.940769,0.118062,0.03886,1,1,1,0,0.293325
266,HAP_1,HAP,0.662548,0.829565,0.311663,0.290128,1,1,1,6,0.0
266,HAP_2,HAP,0.637363,0.873121,0.350415,0.275829,1,1,1,0,0.0
266,LEO_0,LEO,0.737064,0.923314,0.005081,0.116065,3,0,0,0,0.498377
266,LEO_1,LEO,0.634788,0.867772,0.354464,0.283696,1,1,1,0,0.963746
267,BS_0,BS,0.623826,0.829026,0.371883,0.447587,1,1,1,1,0.77513
267,BS_1,BS,0.735114,0.931345,0.207729,0.101817,1,1,1,0,0.0
267,BS_2,BS,0.801535,0.850112,0.121227,0.293561,1,1,1,1,0.469616
267,BS_3,BS,0.732064,0.836532,0.211887,0.319753,1,1,1,2,0.731
267,BS_4,BS,0.645261,0.822889,0.3381,0.260865,1,1,1,6,0.780139
267,HAP_0,HAP,0.768092,0.936425,0.163845,0.043168,1,1,1,0,0.70629
267,HAP_1,HAP,0.653151,0.829098,0.325946,0.279911,1,1,1,6,0.932228
267,HAP_2,HAP,0.653064,0.871413,0.32608,0.268511,1,1,1,0,0.90046
267,LEO_0,LEO,0.659978,0.932837,0.015549,0.09296,4,0,0,0,0.492024
267,LEO_1,LEO,0.632711,0.871146,0.357742,0.284547,1,1,1,0,0.0
268,BS_0,BS,0.571914,0.829083,0.458767,0.45278,1,1,1,1,0.0
268,BS_1,BS,0.603991,0.913115,0.404197,0.154973,1,1,1,0,0.938026
268,BS_2,BS,0.711305,0.855333,0.240654,0.26091,1,1,1,1,0.517534
268,BS_3,BS,0.558842,0.831857,0.481888,0.360299,1,1,1,1,0.0
268,BS_4,BS,0.648344,0.823311,0.333333,0.258692,1,1,1,6,0.0
268,HAP_0,HAP,0.773768,0.93623,0.156484,0.045554,1,1,1,0,0.281144
268,HAP_1,HAP,0.639743,0.828572,0.346689,0.278016,1,1,1,6,0.0
268,HAP_2,HAP,0.646749,0.875479,0.335797,0.26555,1,1,1,0,0.0
268,LEO_0,LEO,0.88297,0.939787,0.024464,0.074638,1,1,0,0,0.504812
268,LEO_1,LEO,0.643932,0.868724,0.340163,0.279708,1,1,1,0,0.932697
269,BS_0,BS,0.64076,0.836408,0.345101,0.415817,1,1,1,1,0.0
269,BS_1,BS,0.650319,0.909133,0.330293,0.17307,1,1,1,0,0.0
269,BS_2,BS,0.597476,0.847914,0.415041,0.286244,1,1,1,2,0.0
269,BS_3,BS,0.66836,0.833619,0.302929,0.329534,1,1,1,2,0.47497
269,BS_4,BS,0.519422,0.812536,0.555038,0.345584,1,1,1,2,0.361912
269,HAP_0,HAP,0.806025,0.93632,0.115641,0.042461,1,1,1,0,0.627623
269,HAP_1,HAP,0.674307,0.830432,0.294069,0.261327,1,1,1,5,0.94566
269,HAP_2,HAP,0.621374,0.869685,0.375822,0.275999,1,1,1,0,0.980969
269,LEO_0,LEO,0.81076,0.946448,0.009783,0.059753,2,0,0,0,0.473953
269,LEO_1,LEO,0.639503,0.872599,0.347063,0.27797,1,1,1,0,0.0
270,BS_0,BS,0.658913,0.841744,0.317164,0.37792,1,1,1,1,0.284
270,BS_1,BS,0.662835,0.901432,0.31123,0.182045,1,1,1,0,0.86159
270,BS_2,BS,0.720476,0.856415,0.227844,0.252356,1,1,1,2,0.0
270,BS_3,BS,0.572643,0.832368,0.457492,0.357812,1,1,1,1,0.0
270,BS_4,BS,0.691677,0.819349,0.268635,0.308942,1,1,1,6,0.0
270,HAP_0,HAP,0.805619,0.938451,0.116144,0.040039,1,1,1,0,0.311385
270,HAP_1,HAP,0.719793,0.837503,0.228791,0.232617,1,1,1,6,0.0
270,HAP_2,HAP,0.631648,0.872553,0.359423,0.278933,1,1,1,0,0.0
270,LEO_0,LEO,0.733155,0.951438,0.010398,0.047851,3,0,0,0,0.517295
270,LEO_1,LEO,0.636927,0.869149,0.3511,0.277848,1,1,1,0,0.944123
271,BS_0,BS,0.500343,0.836177,0.592461,0.460291,1,1,1,0,0.0
271,BS_1,BS,0.655858,0.900396,0.321811,0.192239,1,1,1,0,0.0
271,BS_2,BS,0.623958,0.849182,0.371673,0.264048,1,1,1,2,0.540777
271,BS_3,BS,0.641244,0.832984,0.344345,0.339608,1,1,1,2,0.494619
271,BS_4,BS,0.704229,0.825527,0.250652,0.275425,1,1,1,4,0.0
271,HAP_0,HAP,0.812748,0.938726,0.107335,0.037216,1,1,1,0,0.608419
271,HAP_1,HAP,0.714887,0.841242,0.235631,0.211079,1,1,1,7,0.898807
271,HAP_2,HAP,0.62744,0.867876,0.366107,0.283461,1,1,1,0,0.984204
271,LEO_0,LEO,0.775944,0.949293,0.153676,0.048908,1,1,1,0,0.20209
271,LEO_1,LEO,0.638132,0.872793,0.349209,0.277155,1,1,1,0,0.0
272,BS_0,BS,0.560379,0.833716,0.479142,0.471542,1,1,1,1,0.565767
272,BS_1,BS,0.800828,0.908753,0.12211,0.160501,1,1,1,0,0.493656
272,BS_2,BS,0.448067,0.832809,0.702813,0.433515,1,1,1,1,0.0
272,BS_3,BS,0.62712,0.831124,0.366617,0.33217,1,1,1,2,0.0
272,BS_4,BS,0.667605,0.827196,0.304059,0.261943,1,1,1,5,0.643552
272,HAP_0,HAP,0.760821,0.942407,0.073358,0.032194,2,0,0,0,0.381662
272,HAP_1,HAP,0.650504,0.840712,0.330009,0.21787,1,1,1,5,0.0
272,HAP_2,HAP,0.628707,0.870816,0.364089,0.286422,1,1,1,0,0.0
272,LEO_0,LEO,0.739657,0.94122,0.201569,0.05741,1,1,1,0,0.699187
272,LEO_1,LEO,0.635788,0.869147,0.35289,0.277763,1,1,1,0,0.949909
273,BS_0,BS,0.659147,0.846669,0.316808,0.422399,1,1,1,0,0.0
273,BS_1,BS,0.77197,0.918721,0.058809,0.129957,2,0,0,0,0.488205
273,BS_2,BS,0.620623,0.834845,0.377032,0.41078,1,1,1,2,0.447187
273,BS_3,BS,0.680876,0.835025,0.284375,0.302127,1,1,1,1,0.589303
273,BS_4,BS,0.651221,0.827026,0.328907,0.258236,1,1,1,5,0.0
273,HAP_0,HAP,0.70608,0.946492,0.048027,0.026793,3,0,0,0,0.464717
273,HAP_1,HAP,0.707635,0.843324,0.245827,0.20149,1,1,1,7,0.797318
273,HAP_2,HAP,0.692893,0.873905,0.26688,0.261188,1,1,1,0,0.800925
273,LEO_0,LEO,0.759879,0.939603,0.174596,0.059646,1,1,1,0,0.209117
273,LEO_1,LEO,0.636676,0.872646,0.351494,0.277807,1,1,1,0,0.0
274,BS_0,BS,0.433199,0.823999,0.736558,0.582052,1,1,1,1,0.550008
274,BS_1,BS,0.744763,0.922345,0.194689,0.121022,1,1,1,0,0.0
274,BS_2,BS,0.627523,0.840079,0.365974,0.388896,1,1,1,1,0.0
274,BS_3,BS,0.633805,0.838705,0.356014,0.298737,1,1,1,2,0.0
274,BS_4,BS,0.636899,0.825553,0.351145,0.262075,1,1,1,6,0.0
274,HAP_0,HAP,0.65324,0.95076,0.025811,0.021734,4,0,0,0,0.496871
274,HAP_1,HAP,0.669613,0.841697,0.301056,0.201978,1,1,1,6,0.0
274,HAP_2,HAP,0.666414,0.879426,0.305844,0.251044,1,1,1,0,0.0
274,LEO_0,LEO,0.745818,0.933766,0.193274,0.064526,1,1,1,0,0.717571
274,LEO_1,LEO,0.631712,0.86853,0.359322,0.280346,1,1,1,0,0.963815
275,BS_0,BS,0.594874,0.827565,0.419406,0.544797,1,1,1,1,0.0
275,BS_1,BS,0.599898,0.905516,0.410995,0.172831,1,1,1,0,0.938686
275,BS_2,BS,0.557132,0.831386,0.484954,0.416948,1,1,1,1,0.696177
275,BS_3,BS,0.530441,0.829748,0.534047,0.367332,1,1,1,0,0.947866
275,BS_4,BS,0.645122,0.825143,0.338317,0.261166,1,1,1,6,0.935957
275,HAP_0,HAP,0.789039,0.949173,0.13694,0.025826,1,1,1,0,0.280174
275,HAP_1,HAP,0.658962,0.839352,0.317089,0.206828,1,1,1,6,0.890354
275,HAP_2,HAP,0.638062,0.875077,0.34932,0.255746,1,1,1,0,0.904374
275,LEO_0,LEO,0.778401,0.934499,0.150514,0.061816,1,1,1,0,0.277307
275,LEO_1,LEO,0.633658,0.871844,0.356246,0.281387,1,1,1,0,0.0
276,BS_0,BS,0.52123,0.815665,0.551564,0.572738,1,1,1,1,0.986461
276,BS_1,BS,0.65152,0.903166,0.328447,0.186809,1,1,1,0,0.0
276,BS_2,BS,0.479632,0.812709,0.634735,0.514858,1,1,1,2,0.0
276,BS_3,BS,0.571966,0.830355,0.458676,0.388539,1,1,1,1,0.0
276,BS_4,BS,0.646293,0.824924,0.336503,0.259888,1,1,1,6,0.0
276,HAP_0,HAP,0.794837,0.945988,0.129618,0.028221,1,1,1,0,0.616233
276,HAP_1,HAP,0.656143,0.837203,0.321377,0.21194,1,1,1,7,0.0
276,HAP_2,HAP,0.650268,0.878739,0.330371,0.253712,1,1,1,0,0.0
276,LEO_0,LEO,0.785,0.94051,0.042072,0.050249,2,0,0,0,0.483573
276,LEO_1,LEO,0.620995,0.866568,0.376433,0.288875,1,1,1,0,0.999945
277,BS_0,BS,0.64965,0.823944,0.331322,0.507589,1,1,1,1,0.0
277,BS_1,BS,0.627346,0.892539,0.366257,0.209813,1,1,1,0,0.963893
277,BS_2,BS,0.668466,0.818369,0.30277,0.453138,1,1,1,2,0.741014
277,BS_3,BS,0.485611,0.813759,0.622348,0.485124,1,1,1,1,0.731079
277,BS_4,BS,0.647424,0.824854,0.334753,0.258337,1,1,1,5,0.615881
277,HAP_0,HAP,0.751487,0.947749,0.085701,0.025882,2,0,0,0,0.34806
277,HAP_1,HAP,0.64896,0.83482,0.332384,0.219267,1,1,1,7,0.932372
277,HAP_2,HAP,0.615004,0.871539,0.386127,0.270062,1,1,1,0,0.997966
277,LEO_0,LEO,0.735715,0.947956,0.006912,0.040221,3,0,0,0,0.390582
277,LEO_1,LEO,0.625952,0.869482,0.368481,0.2922,1,1,1,0,0.0
278,BS_0,BS,0.652666,0.82632,0.326689,0.454098,1,1,1,1,0.837694
278,BS_1,BS,0.634806,0.891161,0.354435,0.224381,1,1,1,0,0.0
278,BS_2,BS,0.692092,0.825496,0.268037,0.39484,1,1,1,2,0.0
278,BS_3,BS,0.659121,0.823443,0.316849,0.433276,1,1,1,1,0.0
278,BS_4,BS,0.646917,0.824751,0.335537,0.257333,1,1,1,6,0.0
278,HAP_0,HAP,0.705513,0.949352,0.04883,0.021779,3,0,0,0,0.642166
278,HAP_1,HAP,0.641214,0.832193,0.344393,0.228787,1,1,1,7,0.0
278,HAP_2,HAP,0.628397,0.8737,0.364583,0.275864,1,1,1,0,0.0
278,LEO_0,LEO,0.623219,0.948966,0.072857,0.034565,4,0,0,0,0.527414
278,LEO_1,LEO,0.626266,0.865217,0.36798,0.294695,1,1,1,0,0.994556
279,BS_0,BS,0.520092,0.822439,0.553749,0.501265,1,1,1,1,0.0
279,BS_1,BS,0.71326,0.892418,0.23791,0.204975,1,1,1,0,0.739376
279,BS_2,BS,0.576752,0.822379,0.450344,0.407136,1,1,1,1,0.728772
279,BS_3,BS,0.716713,0.835223,0.23308,0.371067,1,1,1,1,0.518927
279,BS_4,BS,0.647683,0.82474,0.334353,0.256173,1,1,1,5,0.756627
279,HAP_0,HAP,0.79464,0.948453,0.129866,0.025012,1,1,1,0,0.256661
279,HAP_1,HAP,0.64835,0.830755,0.333325,0.233027,1,1,1,8,0.968488
279,HAP_2,HAP,0.634345,0.869572,0.355163,0.277454,1,1,1,0,0.968327
279,LEO_0,LEO,0.87314,0.952565,0.03566,0.028224,1,1,0,0,0.432941
279,LEO_1,LEO,0.625941,0.868406,0.368499,0.296862,1,1,1,0,0.0
280,BS_0,BS,0.608018,0.82642,0.397551,0.472133,1,1,1,1,0.611763
280,BS_1,BS,0.779827,0.901722,0.148683,0.173928,1,1,1,0,0.255581
280,BS_2,BS,0.517487,0.819819,0.558771,0.46621,1,1,1,1,0.0
280,BS_3,BS,0.662027,0.838563,0.312449,0.340785,1,1,1,2,0.47981
280,BS_4,BS,0.636291,0.823666,0.3521,0.260727,1,1,1,5,0.0
280,HAP_0,HAP,0.748547,0.940914,0.189622,0.03619,1,1,1,0,0.727913
280,HAP_1,HAP,0.647604,0.829675,0.334476,0.236765,1,1,1,7,0.0
280,HAP_2,HAP,0.631415,0.872454,0.359793,0.280216,1,1,1,0,0.0
280,LEO_0,LEO,0.767972,0.95289,0.064003,0.024423,2,0,0,0,0.553522
280,LEO_1,LEO,0.639996,0.86599,0.346293,0.291453,1,1,1,0,0.953272
281,BS_0,BS,0.585715,0.833505,0.434921,0.462827,1,1,1,0,0.0
281,BS_1,BS,0.755755,0.904137,0.180037,0.153729,1,1,1,0,0.722507
281,BS_2,BS,0.455812,0.801803,0.685674,0.584536,1,1,1,2,0.613751
281,BS_3,BS,0.64841,0.841102,0.333232,0.322598,1,1,1,2,0.0
281,BS_4,BS,0.610966,0.82037,0.392714,0.277982,1,1,1,4,0.520116
281,HAP_0,HAP,0.743436,0.937988,0.196473,0.046323,1,1,1,0,0.20757
281,HAP_1,HAP,0.64811,0.828747,0.333695,0.239521,1,1,1,6,0.880898
281,HAP_2,HAP,0.658057,0.871384,0.318463,0.269812,1,1,1,0,0.8936
281,LEO_0,LEO,0.70823,0.955925,0.044986,0.020449,3,0,0,0,0.327842
281,LEO_1,LEO,0.63435,0.869891,0.355155,0.289923,1,1,1,0,0.0
282,BS_0,BS,0.459854,0.817277,0.676846,0.576416,1,1,1,1,0.584199
282,BS_1,BS,0.665395,0.903579,0.307375,0.165498,1,1,1,0,0.0
282,BS_2,BS,0.690661,0.81369,0.270106,0.500459,1,1,1,2,0.0
282,BS_3,BS,0.619531,0.836203,0.378793,0.322646,1,1,1,2,0.707836
282,BS_4,BS,0.643824,0.820876,0.34033,0.274507,1,1,1,5,0.0
282,HAP_0,HAP,0.735424,0.931299,0.207308,0.056398,1,1,1,0,0.757848
282,HAP_1,HAP,0.64576,0.827763,0.337327,0.242822,1,1,1,7,0.0
282,HAP_2,HAP,0.647388,0.875524,0.33481,0.266293,1,1,1,0,0.0
282,LEO_0,LEO,0.633571,0.95615,0.056383,0.01779,4,0,0,0,0.558779
282,LEO_1,LEO,0.630196,0.866126,0.361724,0.290818,1,1,1,0,0.970571
283,BS_0,BS,0.578605,0.821427,0.447135,0.551101,1,1,1,1,0.0
283,BS_1,BS,0.666873,0.897767,0.305156,0.174303,1,1,1,0,0.816202
283,BS_2,BS,0.742843,0.824807,0.197271,0.417879,1,1,1,2,0.998559
283,BS_3,BS,0.555983,0.832421,0.487018,0.364851,1,1,1,1,0.0
283,BS_4,BS,0.648301,0.821697,0.3334,0.269625,1,1,1,5,0.851631
283,HAP_0,HAP,0.661395,0.924904,0.313404,0.089318,1,1,1,0,0.0
283,HAP_1,HAP,0.64376,0.826786,0.34043,0.246409,1,1,1,7,0.959867
283,HAP_2,HAP,0.620023,0.869571,0.377998,0.277332,1,1,1,0,0.983739
283,LEO_0,LEO,0.902652,0.960449,0.002418,0.014234,1,1,0,0,0.410514
283,LEO_1,LEO,0.632078,0.86976,0.358742,0.290568,1,1,1,0,0.0
284,BS_0,BS,0.563306,0.818368,0.473932,0.541956,1,1,1,1,0.790562
284,BS_1,BS,0.669683,0.898799,0.30095,0.180199,1,1,1,0,0.0
284,BS_2,BS,0.771614,0.83839,0.15927,0.345719,1,1,1,2,0.0
284,BS_3,BS,0.748471,0.845255,0.189722,0.308078,1,1,1,2,0.0
284,BS_4,BS,0.634058,0.821021,0.355615,0.272608,1,1,1,6,0.0
284,HAP_0,HAP,0.617444,0.90899,0.382167,0.137178,1,1,1,0,0.967165
284,HAP_1,HAP,0.683063,0.829969,0.281168,0.232702,1,1,1,5,0.0
284,HAP_2,HAP,0.63124,0.872419,0.360069,0.280208,1,1,1,0,0.0
284,LEO_0,LEO,0.756052,0.958053,0.079644,0.014242,2,0,0,0,0.582805
284,LEO_1,LEO,0.634523,0.866499,0.354882,0.289128,1,1,1,0,0.961589
285,BS_0,BS,0.57583,0.820571,0.451943,0.525479,1,1,1,1,0.0
285,BS_1,BS,0.706759,0.898249,0.247066,0.171628,1,1,1,0,0.711848
285,BS_2,BS,0.537645,0.82958,0.520556,0.398515,1,1,1,1,0.72773
285,BS_3,BS,0.578401,0.835495,0.447488,0.336573,1,1,1,2,0.686957
285,BS_4,BS,0.646886,0.821681,0.335585,0.268764,1,1,1,6,0.960861
285,HAP_0,HAP,0.637362,0.904566,0.350418,0.164999,1,1,1,0,0.0
285,HAP_1,HAP,0.676421,0.831601,0.29094,0.224252,1,1,1,7,0.961079
285,HAP_2,HAP,0.667607,0.872417,0.304055,0.265768,1,1,1,0,0.868505
285,LEO_0,LEO,0.731747,0.961555,0.01232,0.011462,3,0,0,0,0.380323
285,LEO_1,LEO,0.633468,0.870203,0.356545,0.288508,1,1,1,0,0.0
286,BS_0,BS,0.557598,0.814375,0.484118,0.525849,1,1,1,1,0.99193
286,BS_1,BS,0.691572,0.901279,0.268788,0.169814,1,1,1,0,0.0
286,BS_2,BS,0.625664,0.833498,0.368942,0.380066,1,1,1,2,0.0
286,BS_3,BS,0.567593,0.832165,0.466351,0.367126,1,1,1,2,0.0
286,BS_4,BS,0.600695,0.817765,0.409668,0.290534,1,1,1,4,0.0
286,HAP_0,HAP,0.632679,0.894166,0.357791,0.189606,1,1,1,0,0.962335
286,HAP_1,HAP,0.658306,0.831212,0.318086,0.224932,1,1,1,6,0.0
286,HAP_2,HAP,0.652348,0.876848,0.327178,0.260785,1,1,1,0,0.0
286,LEO_0,LEO,0.628749,0.960109,0.064023,0.011014,4,0,0,0,0.557954
286,LEO_1,LEO,0.623301,0.865535,0.372726,0.293323,1,1,1,0,0.992886
287,BS_0,BS,0.538111,0.814279,0.519691,0.542215,1,1,1,1,0.0
287,BS_1,BS,0.616372,0.890231,0.383904,0.202173,1,1,1,0,0.939941
287,BS_2,BS,0.61783,0.830955,0.381542,0.369561,1,1,1,1,0.705722
287,BS_3,BS,0.659707,0.836534,0.31596,0.338624,1,1,1,1,0.702708
287,BS_4,BS,0.631564,0.817639,0.359555,0.290603,1,1,1,6,0.931297
287,HAP_0,HAP,0.633743,0.892363,0.356112,0.208752,1,1,1,0,0.0
287,HAP_1,HAP,0.650655,0.830186,0.329775,0.228884,1,1,1,7,0.976317
287,HAP_2,HAP,0.650517,0.874293,0.329988,0.25763,1,1,1,0,0.886915
287,LEO_0,LEO,0.779837,0.957064,0.148671,0.018758,1,1,1,0,0.130523
287,LEO_1,LEO,0.62739,0.868804,0.366187,0.295,1,1,1,0,0.0
288,BS_0,BS,0.616026,0.819627,0.384466,0.500288,1,1,1,1,0.598816
288,BS_1,BS,0.645979,0.890413,0.336989,0.212841,1,1,1,0,0.0
288,BS_2,BS,0.530269,0.827423,0.534371,0.424147,1,1,1,1,0.0
288,BS_3,BS,0.629178,0.840238,0.363341,0.330307,1,1,1,1,0.0
288,BS_4,BS,0.647994,0.819078,0.333875,0.282645,1,1,1,5,0.0
288,HAP_0,HAP,0.627392,0.883754,0.366184,0.227342,1,1,1,0,0.980514
288,HAP_1,HAP,0.648668,0.829206,0.332834,0.232957,1,1,1,5,0.0
288,HAP_2,HAP,0.651851,0.878281,0.327939,0.254498,1,1,1,0,0.0
288,LEO_0,LEO,0.672231,0.940816,0.297154,0.054741,1,1,1,0,0.823199
288,LEO_1,LEO,0.645813,0.866999,0.337246,0.287181,1,1,1,0,0.93493
289,BS_0,BS,0.561713,0.822142,0.476765,0.502518,1,1,1,1,0.0
289,BS_1,BS,0.731951,0.893865,0.212042,0.190506,1,1,1,0,0.679113
289,BS_2,BS,0.546167,0.820017,0.50483,0.454002,1,1,1,1,0.590183
289,BS_3,BS,0.503863,0.823626,0.585451,0.418484,1,1,1,2,0.60475
289,BS_4,BS,0.637994,0.819297,0.349426,0.281061,1,1,1,6,0.842094
289,HAP_0,HAP,0.629882,0.883637,0.362222,0.240916,1,1,1,0,0.0
289,HAP_1,HAP,0.597709,0.823491,0.414651,0.263737,1,1,1,6,0.970176
289,HAP_2,HAP,0.657805,0.87625,0.318847,0.249347,1,1,1,0,0.868542
289,LEO_0,LEO,0.660848,0.932398,0.314231,0.088227,1,1,1,0,0.0
289,LEO_1,LEO,0.638213,0.871092,0.349084,0.284581,1,1,1,0,0.0
290,BS_0,BS,0.608505,0.832918,0.39675,0.472849,1,1,1,0,0.0
290,BS_1,BS,0.786914,0.903701,0.139636,0.161179,1,1,1,0,0.23299
290,BS_2,BS,0.660482,0.827188,0.314786,0.407792,1,1,1,2,0.0
290,BS_3,BS,0.539543,0.821801,0.517033,0.455083,1,1,1,1,0.0
290,BS_4,BS,0.64667,0.820283,0.335919,0.275627,1,1,1,5,0.0
290,HAP_0,HAP,0.716841,0.886722,0.232901,0.217142,1,1,1,0,0.735819
290,HAP_1,HAP,0.738934,0.831641,0.202547,0.229451,1,1,1,6,0.0
290,HAP_2,HAP,0.655363,0.880197,0.322566,0.2463,1,1,1,0,0.0
290,LEO_0,LEO,0.629901,0.91641,0.362192,0.129614,1,1,1,0,0.937069
290,LEO_1,LEO,0.639001,0.868176,0.347849,0.282115,1,1,1,0,0.939324
291,BS_0,BS,0.452998,0.815494,0.691867,0.593685,1,1,1,1,0.735816
291,BS_1,BS,0.741215,0.91207,0.099464,0.133395,2,0,0,0,0.540116
291,BS_2,BS,0.775841,0.842144,0.153807,0.336879,1,1,1,1,0.423836
291,BS_3,BS,0.619468,0.822883,0.378895,0.428669,1,1,1,1,0.655488
291,BS_4,BS,0.64803,0.821197,0.333818,0.270647,1,1,1,7,0.711114
291,HAP_0,HAP,0.766676,0.896407,0.165691,0.186068,1,1,1,0,0.223307
291,HAP_1,HAP,0.675245,0.832752,0.292679,0.222108,1,1,1,8,0.897344
291,HAP_2,HAP,0.618282,0.87318,0.380811,0.262298,1,1,1,0,0.979859
291,LEO_0,LEO,0.642541,0.911033,0.342324,0.156425,1,1,1,0,0.0
291,LEO_1,LEO,0.638988,0.872103,0.34787,0.280148,1,1,1,0,0.0
292,BS_0,BS,0.560415,0.817453,0.479077,0.57823,1,1,1,1,0.0
292,BS_1,BS,0.685199,0.920371,0.078047,0.109457,3,0,0,0,0.452186
292,BS_2,BS,0.606388,0.835625,0.400235,0.341588,1,1,1,2,0.405463
