slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
255,BS_4,BS,0.650308,0.840179,0.33031,0.251355,1,1,1,4,0.0
255,HAP_0,HAP,0.81434,0.944585,0.105378,0.081398,1,1,1,0,0.122606
255,HAP_1,HAP,0.715537,0.967004,0.034722,0.019632,3,0,0,0,0.301536
255,HAP_2,HAP,0.507906,0.821036,0.577459,0.625484,1,1,1,2,0.262896
255,LEO_0,LEO,0.747426,0.951098,0.19112,0.032683,1,1,1,0,0.589634
255,LEO_1,LEO,0.668131,0.959011,0.003271,0.02293,4,0,0,0,0.406017
256,BS_0,BS,0.581613,0.858136,0.441951,0.385743,1,1,1,1,0.0
256,BS_1,BS,0.562468,0.851567,0.475421,0.437471,1,1,1,0,0.0
256,BS_2,BS,0.592428,0.849703,0.423526,0.38161,1,1,1,0,0.0
256,BS_3,BS,0.627945,0.865216,0.365302,0.423891,1,1,1,0,0.0
256,BS_4,BS,0.70553,0.842696,0.248806,0.228941,1,1,1,4,0.0
256,HAP_0,HAP,0.495825,0.908757,0.601531,0.227946,1,1,1,0,1.315439
256,HAP_1,HAP,0.644092,0.969664,0.039914,0.016422,4,0,0,0,0.126459
256,HAP_2,HAP,0.609794,0.827009,0.394635,0.570469,1,1,1,2,0.103086
256,LEO_0,LEO,0.783443,0.94982,0.144057,0.035485,1,1,1,0,0.173148
256,LEO_1,LEO,0.756184,0.954888,0.17947,0.032838,1,1,1,0,0.08671
257,BS_0,BS,0.697112,0.87023,0.260809,0.339204,1,1,1,0,0.0
257,BS_1,BS,0.510448,0.840998,0.572467,0.49745,1,1,1,1,0.0
257,BS_2,BS,0.560987,0.848244,0.478057,0.40813,1,1,1,1,0.0
257,BS_3,BS,0.55313,0.858686,0.492162,0.448113,1,1,1,1,0.0
257,BS_4,BS,0.673152,0.841506,0.295785,0.222523,1,1,1,3,0.0
257,HAP_0,HAP,0.623729,0.901249,0.372039,0.244643,1,1,1,0,0.158815
257,HAP_1,HAP,0.800686,0.968085,0.122286,0.019867,1,1,1,0,0.0
257,HAP_2,HAP,0.63112,0.833218,0.360259,0.514779,1,1,1,1,0.32493
257,LEO_0,LEO,0.816089,0.949266,0.103232,0.033184,1,1,1,0,0.489085
257,LEO_1,LEO,0.756205,0.955862,0.079442,0.02911,2,0,0,0,0.371493
258,BS_0,BS,0.542966,0.86268,0.510709,0.388734,1,1,1,1,0.0
258,BS_1,BS,0.660549,0.849626,0.314684,0.442522,1,1,1,1,0.0
258,BS_2,BS,0.556411,0.84575,0.486249,0.432901,1,1,1,1,0.0
258,BS_3,BS,0.536223,0.848617,0.523204,0.481675,1,1,1,1,0.0
258,BS_4,BS,0.658049,0.839116,0.318475,0.22366,1,1,1,4,0.0
258,HAP_0,HAP,0.765068,0.908898,0.16779,0.208383,1,1,1,0,0.168352
258,HAP_1,HAP,0.796275,0.964206,0.127811,0.023245,1,1,1,0,0.316393
258,HAP_2,HAP,0.596151,0.835739,0.417261,0.490171,1,1,1,1,0.368269
258,LEO_0,LEO,0.742238,0.947971,0.098086,0.030876,2,0,0,0,0.584768
258,LEO_1,LEO,0.71736,0.960185,0.032178,0.023754,3,0,0,0,0.239622
259,BS_0,BS,0.547692,0.855883,0.502042,0.424408,1,1,1,1,0.0
259,BS_1,BS,0.606578,0.852951,0.399921,0.425989,1,1,1,1,0.0
259,BS_2,BS,0.523883,0.836817,0.546487,0.480713,1,1,1,1,0.0
259,BS_3,BS,0.695427,0.857757,0.26323,0.41652,1,1,1,1,0.0
259,BS_4,BS,0.628645,0.834445,0.364189,0.238613,1,1,1,4,0.0
259,HAP_0,HAP,0.844303,0.919388,0.069244,0.168864,1,1,1,0,0.396125
259,HAP_1,HAP,0.742188,0.961794,0.098153,0.022931,2,0,0,0,0.395399
259,HAP_2,HAP,0.539048,0.830438,0.51795,0.512859,1,1,1,2,0.194403
259,LEO_0,LEO,0.740145,0.954222,0.000909,0.024702,3,0,0,0,0.373521
259,LEO_1,LEO,0.786788,0.955573,0.139796,0.027798,1,1,1,0,0.45913
260,BS_0,BS,0.662158,0.865143,0.312252,0.383402,1,1,1,0,0.0
260,BS_1,BS,0.571206,0.851496,0.460005,0.436013,1,1,1,1,0.0
260,BS_2,BS,0.700937,0.848409,0.255337,0.413909,1,1,1,1,0.0
260,BS_3,BS,0.671983,0.862864,0.297522,0.37305,1,1,1,1,0.0
260,BS_4,BS,0.637625,0.831556,0.350006,0.246017,1,1,1,3,0.0
260,HAP_0,HAP,0.734905,0.916541,0.208014,0.154563,1,1,1,0,0.721633
260,HAP_1,HAP,0.80634,0.958582,0.115249,0.024322,1,1,1,0,0.400234
260,HAP_2,HAP,0.616941,0.835436,0.382982,0.476291,1,1,1,2,0.222937
260,LEO_0,LEO,0.645362,0.956446,0.037944,0.020409,4,0,0,0,0.479404
260,LEO_1,LEO,0.802246,0.959774,0.02034,0.022424,2,0,0,0,0.328212
261,BS_0,BS,0.56611,0.862059,0.468966,0.40569,1,1,1,1,0.0
261,BS_1,BS,0.564653,0.848219,0.471543,0.448869,1,1,1,1,0.0
261,BS_2,BS,0.664771,0.852966,0.308313,0.373903,1,1,1,1,0.0
261,BS_3,BS,0.558904,0.860287,0.481778,0.40289,1,1,1,0,0.0
261,BS_4,BS,0.624065,0.829397,0.3715,0.258919,1,1,1,2,0.0
261,HAP_0,HAP,0.818643,0.927361,0.000108,0.12365,2,0,0,0,0.571018
261,HAP_1,HAP,0.743384,0.958929,0.096542,0.023652,2,0,0,0,0.169587
261,HAP_2,HAP,0.598758,0.837835,0.412898,0.457751,1,1,1,2,0.241075
261,LEO_0,LEO,0.868315,0.959217,0.041201,0.017091,1,1,0,0,0.317119
261,LEO_1,LEO,0.728531,0.963299,0.016725,0.018065,3,0,0,0,0.353102
262,BS_0,BS,0.474498,0.845102,0.645499,0.512053,1,1,1,1,0.0
262,BS_1,BS,0.588256,0.84622,0.430593,0.44253,1,1,1,1,0.0
262,BS_2,BS,0.484137,0.843397,0.625386,0.475121,1,1,1,0,0.0
262,BS_3,BS,0.741857,0.876094,0.198598,0.34006,1,1,1,0,0.0
262,BS_4,BS,0.691285,0.832654,0.269204,0.239747,1,1,1,3,0.0
262,HAP_0,HAP,0.757055,0.928,0.17832,0.113229,1,1,1,0,0.252028
262,HAP_1,HAP,0.808231,0.95847,0.112908,0.024658,1,1,1,0,0.183749
262,HAP_2,HAP,0.570006,0.835694,0.462108,0.462296,1,1,1,2,0.109489
262,LEO_0,LEO,0.811483,0.963382,0.008891,0.013709,2,0,0,0,0.345577
262,LEO_1,LEO,0.64839,0.964376,0.033264,0.01495,4,0,0,0,0.445475
263,BS_0,BS,0.593633,0.849629,0.421495,0.489588,1,1,1,0,0.0
263,BS_1,BS,0.695419,0.855445,0.263241,0.385207,1,1,1,1,0.0
263,BS_2,BS,0.607411,0.847363,0.39855,0.451576,1,1,1,1,0.0
263,BS_3,BS,0.523671,0.865387,0.546892,0.406639,1,1,1,1,0.0
263,BS_4,BS,0.583197,0.828554,0.43923,0.278613,1,1,1,3,0.0
263,HAP_0,HAP,0.802774,0.93779,0.019682,0.090758,2,0,0,0,0.348904
263,HAP_1,HAP,0.75256,0.958218,0.084274,0.022922,2,0,0,0,0.390241
263,HAP_2,HAP,0.626972,0.83794,0.366854,0.430398,1,1,1,2,0.215939
263,LEO_0,LEO,0.794296,0.957341,0.130299,0.018607,1,1,1,0,0.606803
263,LEO_1,LEO,0.848845,0.964858,0.063879,0.013796,1,1,0,0,0.244587
264,BS_0,BS,0.527796,0.842052,0.539045,0.522427,1,1,1,1,0.0
264,BS_1,BS,0.540831,0.852329,0.514649,0.427355,1,1,1,0,0.0
264,BS_2,BS,0.691776,0.861093,0.268493,0.3937,1,1,1,0,0.0
264,BS_3,BS,0.547206,0.858766,0.50293,0.439134,1,1,1,1,0.0
264,BS_4,BS,0.700389,0.833233,0.25612,0.252409,1,1,1,3,0.0
264,HAP_0,HAP,0.807902,0.938009,0.113314,0.078384,1,1,1,0,0.592278
264,HAP_1,HAP,0.738938,0.964146,0.002541,0.018341,3,0,0,0,0.19692
264,HAP_2,HAP,0.699326,0.84624,0.257638,0.374189,1,1,1,2,0.373189
264,LEO_0,LEO,0.777894,0.953916,0.151165,0.025168,1,1,1,0,0.222309
264,LEO_1,LEO,0.787484,0.967133,0.038913,0.011718,2,0,0,0,0.232009
265,BS_0,BS,0.613752,0.843689,0.388165,0.485744,1,1,1,1,0.0
265,BS_1,BS,0.59357,0.854574,0.421601,0.42187,1,1,1,1,0.0
265,BS_2,BS,0.507862,0.849553,0.577545,0.465061,1,1,1,1,0.0
265,BS_3,BS,0.541125,0.850439,0.514106,0.470244,1,1,1,1,0.0
265,BS_4,BS,0.688274,0.835324,0.273568,0.235605,1,1,1,4,0.0
265,HAP_0,HAP,0.816311,0.94519,0.00296,0.062711,2,0,0,0,0.494362
265,HAP_1,HAP,0.664982,0.968479,0.007996,0.014701,4,0,0,0,0.237798
265,HAP_2,HAP,0.660017,0.850697,0.31549,0.344141,1,1,1,2,0.232745
265,LEO_0,LEO,0.8077,0.959181,0.013565,0.020217,2,0,0,0,0.320022
265,LEO_1,LEO,0.700786,0.968205,0.055552,0.010764,3,0,0,0,0.210612
266,BS_0,BS,0.664657,0.85216,0.308483,0.431418,1,1,1,1,0.0
266,BS_1,BS,0.529211,0.847892,0.536368,0.466957,1,1,1,1,0.0
266,BS_2,BS,0.58356,0.84714,0.438608,0.458619,1,1,1,1,0.0
266,BS_3,BS,0.579695,0.852491,0.445254,0.465408,1,1,1,0,0.0
266,BS_4,BS,0.657837,0.834161,0.318799,0.234219,1,1,1,3,0.0
266,HAP_0,HAP,0.693513,0.946119,0.065985,0.052128,3,0,0,0,0.633241
266,HAP_1,HAP,0.850746,0.969772,0.061641,0.013471,1,1,0,0,0.105183
266,HAP_2,HAP,0.597905,0.850568,0.414323,0.352561,1,1,1,1,0.290424
266,LEO_0,LEO,0.791209,0.953939,0.134194,0.024278,1,1,1,0,0.590818
266,LEO_1,LEO,0.658622,0.970242,0.017605,0.00875,4,0,0,0,0.354021
267,BS_0,BS,0.609408,0.855154,0.395267,0.415441,1,1,1,1,0.0
267,BS_1,BS,0.537016,0.840842,0.521728,0.496055,1,1,1,1,0.0
267,BS_2,BS,0.614242,0.851569,0.387366,0.434419,1,1,1,1,0.0
267,BS_3,BS,0.560156,0.849052,0.47954,0.475808,1,1,1,1,0.0
267,BS_4,BS,0.652352,0.832705,0.327171,0.235543,1,1,1,3,0.0
267,HAP_0,HAP,0.771335,0.944628,0.159632,0.05317,1,1,1,0,0.184356
267,HAP_1,HAP,0.645263,0.948962,0.338098,0.062216,1,1,1,0,0.788346
267,HAP_2,HAP,0.5477,0.846945,0.502027,0.395463,1,1,1,1,0.0
267,LEO_0,LEO,0.757975,0.95473,0.077105,0.022097,2,0,0,0,0.340515
267,LEO_1,LEO,0.820951,0.968814,0.097292,0.01126,1,1,0,0,0.111155
268,BS_0,BS,0.55892,0.850232,0.481749,0.436789,1,1,1,1,0.0
268,BS_1,BS,0.557854,0.842421,0.483657,0.50211,1,1,1,0,0.0
268,BS_2,BS,0.584422,0.851969,0.437131,0.433523,1,1,1,1,0.0
268,BS_3,BS,0.606871,0.851155,0.399438,0.452444,1,1,1,1,0.0
268,BS_4,BS,0.633737,0.829798,0.356121,0.245505,1,1,1,4,0.0
268,HAP_0,HAP,0.80419,0.951727,0.017919,0.04268,2,0,0,0,0.295226
268,HAP_1,HAP,0.720873,0.943387,0.227293,0.073021,1,1,1,0,0.103975
268,HAP_2,HAP,0.558084,0.843772,0.483245,0.421457,1,1,1,1,0.246183
268,LEO_0,LEO,0.749928,0.950382,0.187779,0.033545,1,1,1,0,0.17198
268,LEO_1,LEO,0.668213,0.95048,0.303148,0.050362,1,1,1,0,0.759128
269,BS_0,BS,0.62032,0.854096,0.37752,0.413566,1,1,1,1,0.0
269,BS_1,BS,0.732056,0.860976,0.211898,0.421893,1,1,1,0,0.0
269,BS_2,BS,0.54045,0.845014,0.515354,0.466333,1,1,1,1,0.0
269,BS_3,BS,0.579549,0.848026,0.445505,0.451269,1,1,1,1,0.0
269,BS_4,BS,0.533419,0.821421,0.528449,0.32207,1,1,1,3,0.0
269,HAP_0,HAP,0.617941,0.929611,0.381362,0.099591,1,1,1,0,1.038626
269,HAP_1,HAP,0.764414,0.948793,0.068646,0.060537,2,0,0,0,0.171091
269,HAP_2,HAP,0.545487,0.842128,0.506076,0.452417,1,1,1,1,0.0
269,LEO_0,LEO,0.786648,0.95461,0.039974,0.027555,2,0,0,0,0.358851
269,LEO_1,LEO,0.722789,0.944804,0.224638,0.062998,1,1,1,0,0.103274
270,BS_0,BS,0.593593,0.854222,0.421562,0.410825,1,1,1,1,0.0
270,BS_1,BS,0.494723,0.848426,0.603758,0.50155,1,1,1,1,0.0
270,BS_2,BS,0.65109,0.850631,0.329107,0.421807,1,1,1,1,0.0
270,BS_3,BS,0.679265,0.855388,0.286744,0.398015,1,1,1,1,0.0
270,BS_4,BS,0.694661,0.827135,0.264331,0.289098,1,1,1,4,0.0
270,HAP_0,HAP,0.674814,0.922745,0.293318,0.118389,1,1,1,0,0.195914
270,HAP_1,HAP,0.676185,0.952099,0.091289,0.05218,3,0,0,0,0.137331
270,HAP_2,HAP,0.510865,0.833135,0.57165,0.508986,1,1,1,2,0.314245
270,LEO_0,LEO,0.698979,0.95663,0.058135,0.023565,3,0,0,0,0.363829
270,LEO_1,LEO,0.774486,0.950566,0.055556,0.051787,2,0,0,0,0.190321
271,BS_0,BS,0.665306,0.864175,0.307509,0.371212,1,1,1,0,0.0
271,BS_1,BS,0.551035,0.842637,0.495957,0.511928,1,1,1,1,0.0
271,BS_2,BS,0.642703,0.856193,0.342073,0.390102,1,1,1,1,0.0
271,BS_3,BS,0.663646,0.858472,0.310007,0.361659,1,1,1,1,0.0
271,BS_4,BS,0.678646,0.82962,0.287656,0.268514,1,1,1,3,0.0
271,HAP_0,HAP,0.816862,0.926299,0.102286,0.099419,1,1,1,0,0.63629
271,HAP_1,HAP,0.652444,0.957635,0.02703,0.042073,4,0,0,0,0.266307
271,HAP_2,HAP,0.525951,0.824388,0.542547,0.53965,1,1,1,2,0.384289
271,LEO_0,LEO,0.809422,0.954248,0.111434,0.02444,1,1,1,0,0.456955
271,LEO_1,LEO,0.703894,0.953842,0.051128,0.042606,3,0,0,0,0.394339
272,BS_0,BS,0.794085,0.883356,0.130565,0.304641,1,1,1,0,0.0
272,BS_1,BS,0.685662,0.851709,0.27737,0.444163,1,1,1,1,0.0
272,BS_2,BS,0.593148,0.857123,0.422311,0.392338,1,1,1,1,0.0
272,BS_3,BS,0.729564,0.867664,0.215309,0.310188,1,1,1,1,0.0
272,BS_4,BS,0.662608,0.830036,0.311572,0.258496,1,1,1,4,0.0
272,HAP_0,HAP,0.801727,0.926513,0.120987,0.086122,1,1,1,0,0.764428
272,HAP_1,HAP,0.77398,0.956251,0.156209,0.044639,1,1,1,0,0.0
272,HAP_2,HAP,0.632822,0.831811,0.357566,0.489254,1,1,1,2,0.166314
272,LEO_0,LEO,0.780507,0.955777,0.047811,0.020581,2,0,0,0,0.484826
272,LEO_1,LEO,0.809533,0.95195,0.111298,0.039659,1,1,1,0,0.467151
273,BS_0,BS,0.509243,0.869073,0.57483,0.392406,1,1,1,1,0.0
273,BS_1,BS,0.674607,0.857173,0.293625,0.394127,1,1,1,1,0.0
273,BS_2,BS,0.530005,0.848269,0.534869,0.442608,1,1,1,1,0.0
273,BS_3,BS,0.656901,0.870751,0.320222,0.294295,1,1,1,1,0.0
273,BS_4,BS,0.649871,0.829177,0.330982,0.256094,1,1,1,3,0.0
273,HAP_0,HAP,0.774204,0.92729,0.15592,0.079838,1,1,1,0,0.389008
273,HAP_1,HAP,0.773953,0.959829,0.056245,0.037135,2,0,0,0,0.212479
273,HAP_2,HAP,0.62331,0.836695,0.372712,0.453914,1,1,1,1,0.251052
273,LEO_0,LEO,0.694702,0.957694,0.064273,0.018323,3,0,0,0,0.265097
273,LEO_1,LEO,0.770806,0.952924,0.060319,0.033365,2,0,0,0,0.515949
274,BS_0,BS,0.561376,0.863144,0.477363,0.416469,1,1,1,1,0.0
274,BS_1,BS,0.689934,0.864394,0.27116,0.348389,1,1,1,1,0.0
274,BS_2,BS,0.619587,0.852659,0.378702,0.418623,1,1,1,1,0.0
274,BS_3,BS,0.62074,0.868199,0.376843,0.29934,1,1,1,1,0.0
274,BS_4,BS,0.645034,0.828036,0.338453,0.256423,1,1,1,3,0.0
274,HAP_0,HAP,0.745392,0.932575,0.093844,0.067833,2,0,0,0,0.339064
274,HAP_1,HAP,0.763916,0.954213,0.169297,0.042605,1,1,1,0,0.391645
274,HAP_2,HAP,0.571197,0.83256,0.460021,0.45836,1,1,1,2,0.302427
274,LEO_0,LEO,0.640413,0.960066,0.045642,0.015596,4,0,0,0,0.342062
274,LEO_1,LEO,0.725179,0.956627,0.021336,0.026896,3,0,0,0,0.428583
275,BS_0,BS,0.543096,0.853905,0.510469,0.450436,1,1,1,1,0.0
275,BS_1,BS,0.631438,0.86266,0.359755,0.336952,1,1,1,1,0.0
275,BS_2,BS,0.586541,0.852502,0.433513,0.419469,1,1,1,1,0.0
275,BS_3,BS,0.616765,0.86855,0.383267,0.305575,1,1,1,1,0.0
275,BS_4,BS,0.644896,0.827519,0.338666,0.256751,1,1,1,3,0.0
275,HAP_0,HAP,0.716348,0.939516,0.033589,0.054774,3,0,0,0,0.47554
275,HAP_1,HAP,0.808277,0.959422,0.012851,0.034159,2,0,0,0,0.309859
275,HAP_2,HAP,0.569007,0.834011,0.463863,0.463514,1,1,1,1,0.135378
275,LEO_0,LEO,0.895072,0.963204,0.010851,0.01253,1,1,0,0,0.441
275,LEO_1,LEO,0.642035,0.957956,0.043113,0.022354,4,0,0,0,0.484033
276,BS_0,BS,0.56784,0.853972,0.465915,0.458033,1,1,1,0,0.0
276,BS_1,BS,0.729302,0.870793,0.215667,0.290492,1,1,1,1,0.0
276,BS_2,BS,0.570773,0.848904,0.460764,0.431111,1,1,1,1,0.0
276,BS_3,BS,0.666529,0.875897,0.305671,0.286505,1,1,1,0,0.0
276,BS_4,BS,0.654485,0.827663,0.323907,0.252613,1,1,1,4,0.0
276,HAP_0,HAP,0.661216,0.945554,0.013674,0.043904,4,0,0,0,0.541563
276,HAP_1,HAP,0.701521,0.960465,0.054504,0.028664,3,0,0,0,0.395838
276,HAP_2,HAP,0.570358,0.833658,0.461491,0.46665,1,1,1,2,0.185501
276,LEO_0,LEO,0.804711,0.96112,0.117273,0.016213,1,1,1,0,0.19586
276,LEO_1,LEO,0.872724,0.960627,0.036136,0.018471,1,1,0,0,0.327275
277,BS_0,BS,0.563775,0.850599,0.4731,0.467147,1,1,1,1,0.0
277,BS_1,BS,0.673457,0.874252,0.295331,0.271643,1,1,1,1,0.0
277,BS_2,BS,0.648038,0.853364,0.333806,0.395031,1,1,1,1,0.0
277,BS_3,BS,0.555487,0.869524,0.48791,0.336329,1,1,1,1,0.0
277,BS_4,BS,0.609929,0.82595,0.394413,0.272093,1,1,1,3,0.0
277,HAP_0,HAP,0.855028,0.947163,0.056621,0.036566,1,1,0,0,0.604366
277,HAP_1,HAP,0.654656,0.963614,0.023646,0.023183,4,0,0,0,0.322358
277,HAP_2,HAP,0.641937,0.844202,0.343265,0.426344,1,1,1,0,0.119609
277,LEO_0,LEO,0.792832,0.963727,0.032144,0.013435,2,0,0,0,0.344897
277,LEO_1,LEO,0.813319,0.964525,0.006632,0.014796,2,0,0,0,0.35811
278,BS_0,BS,0.660828,0.860785,0.314262,0.41816,1,1,1,0,0.0
278,BS_1,BS,0.502845,0.853984,0.587473,0.37262,1,1,1,2,0.0
278,BS_2,BS,0.669896,0.858354,0.300632,0.356696,1,1,1,1,0.0
278,BS_3,BS,0.522028,0.859215,0.550035,0.405206,1,1,1,1,0.0
278,BS_4,BS,0.706678,0.831426,0.247181,0.245169,1,1,1,2,0.0
278,HAP_0,HAP,0.810025,0.947037,0.11069,0.034766,1,1,1,0,0.359483
278,HAP_1,HAP,0.867934,0.966033,0.041639,0.019326,1,1,0,0,0.21152
278,HAP_2,HAP,0.54517,0.839489,0.506658,0.456591,1,1,1,1,0.290029
278,LEO_0,LEO,0.677136,0.964178,0.089883,0.014384,3,0,0,0,0.095248
278,LEO_1,LEO,0.714279,0.9663,0.036482,0.012436,3,0,0,0,0.301918
279,BS_0,BS,0.536058,0.853182,0.523513,0.457857,1,1,1,1,0.0
279,BS_1,BS,0.839909,0.869677,0.074462,0.300591,1,1,1,2,0.0
279,BS_2,BS,0.64399,0.862494,0.340072,0.337398,1,1,1,1,0.0
279,BS_3,BS,0.545699,0.85167,0.505688,0.439239,1,1,1,1,0.0
279,BS_4,BS,0.680301,0.834281,0.28522,0.232743,1,1,1,3,0.0
279,HAP_0,HAP,0.749555,0.946624,0.088275,0.031319,2,0,0,0,0.612264
279,HAP_1,HAP,0.791689,0.96883,0.033586,0.015969,2,0,0,0,0.188643
279,HAP_2,HAP,0.545523,0.833877,0.50601,0.480494,1,1,1,2,0.378667
279,LEO_0,LEO,0.641543,0.96661,0.043878,0.012373,4,0,0,0,0.227267
279,LEO_1,LEO,0.647524,0.966766,0.0346,0.010487,4,0,0,0,0.446389
280,BS_0,BS,0.590569,0.852335,0.426669,0.448207,1,1,1,1,0.0
280,BS_1,BS,0.655255,0.862569,0.32273,0.287343,1,1,1,2,1.151959
280,BS_2,BS,0.604832,0.862735,0.402805,0.342932,1,1,1,1,0.0
280,BS_3,BS,0.639043,0.85632,0.347784,0.40582,1,1,1,1,0.0
280,BS_4,BS,0.548875,0.828143,0.499885,0.298642,1,1,1,2,0.0
280,HAP_0,HAP,0.760743,0.939905,0.17346,0.038595,1,1,1,0,0.73058
280,HAP_1,HAP,0.737165,0.957208,0.204943,0.031676,1,1,1,0,0.645357
280,HAP_2,HAP,0.578882,0.834388,0.446657,0.474171,1,1,1,2,0.0
280,LEO_0,LEO,0.84915,0.967671,0.063519,0.011714,1,1,0,0,0.173189
280,LEO_1,LEO,0.748819,0.961218,0.189258,0.024508,1,1,1,0,0.0
281,BS_0,BS,0.622606,0.858516,0.373842,0.421457,1,1,1,0,0.0
281,BS_1,BS,0.710638,0.862036,0.241592,0.256139,1,1,1,2,0.0
281,BS_2,BS,0.573164,0.858382,0.456584,0.368157,1,1,1,1,0.0
281,BS_3,BS,0.62304,0.861837,0.373144,0.387313,1,1,1,0,0.0
281,BS_4,BS,0.67036,0.831142,0.29994,0.279398,1,1,1,3,0.0
281,HAP_0,HAP,0.79191,0.93946,0.133307,0.038873,1,1,1,0,0.383637
281,HAP_1,HAP,0.776521,0.953941,0.152932,0.035865,1,1,1,0,0.192308
281,HAP_2,HAP,0.642867,0.841001,0.341818,0.431915,1,1,1,2,0.139156
281,LEO_0,LEO,0.76503,0.959553,0.16784,0.022048,1,1,1,0,0.519073
281,LEO_1,LEO,0.742508,0.960238,0.097722,0.023904,2,0,0,0,0.338147
282,BS_0,BS,0.770041,0.876949,0.161312,0.348875,1,1,1,0,0.0
282,BS_1,BS,0.665279,0.861327,0.307549,0.247475,1,1,1,2,0.0
282,BS_2,BS,0.63516,0.864591,0.353879,0.350879,1,1,1,0,0.0
282,BS_3,BS,0.510912,0.850084,0.571558,0.456856,1,1,1,1,0.0
282,BS_4,BS,0.698082,0.834673,0.259418,0.253802,1,1,1,3,0.0
282,HAP_0,HAP,0.808514,0.94576,0.012557,0.031169,2,0,0,0,0.520172
282,HAP_1,HAP,0.80043,0.958348,0.022606,0.028922,2,0,0,0,0.364764
282,HAP_2,HAP,0.602639,0.844102,0.406437,0.419868,1,1,1,1,0.237029
282,LEO_0,LEO,0.780154,0.96146,0.048264,0.018687,2,0,0,0,0.297934
282,LEO_1,LEO,0.793966,0.95698,0.130714,0.026812,1,1,1,0,0.349167
283,BS_0,BS,0.861024,0.898545,0.049633,0.280209,1,1,1,0,0.0
283,BS_1,BS,0.656374,0.86278,0.321025,0.244356,1,1,1,1,0.0
283,BS_2,BS,0.56601,0.86086,0.469144,0.379746,1,1,1,1,0.0
283,BS_3,BS,0.603767,0.849368,0.404567,0.439138,1,1,1,1,0.0
283,BS_4,BS,0.477905,0.821203,0.638344,0.386409,1,1,1,2,0.0
283,HAP_0,HAP,0.688749,0.946275,0.072879,0.027326,3,0,0,0,0.618567
283,HAP_1,HAP,0.683721,0.95996,0.080205,0.026032,3,0,0,0,0.152046
283,HAP_2,HAP,0.552132,0.839875,0.493967,0.445696,1,1,1,2,0.307889
283,LEO_0,LEO,0.694365,0.962244,0.064758,0.016836,3,0,0,0,0.297695
283,LEO_1,LEO,0.758238,0.959154,0.076758,0.024101,2,0,0,0,0.143856
284,BS_0,BS,0.357059,0.85194,0.929855,0.613251,1,1,1,1,0.957413
284,BS_1,BS,0.757748,0.871966,0.177404,0.209647,1,1,1,2,0.0
284,BS_2,BS,0.557877,0.857013,0.483617,0.409045,1,1,1,1,0.0
284,BS_3,BS,0.655019,0.856003,0.323092,0.398285,1,1,1,1,0.0
284,BS_4,BS,0.852001,0.843513,0.060167,0.310756,1,1,1,2,0.0
284,HAP_0,HAP,0.708249,0.941131,0.244959,0.048863,1,1,1,0,0.0
284,HAP_1,HAP,0.754381,0.956675,0.181858,0.035709,1,1,1,0,0.0
284,HAP_2,HAP,0.545585,0.835803,0.505897,0.471726,1,1,1,2,0.0
284,LEO_0,LEO,0.806864,0.960628,0.1146,0.019379,1,1,1,0,0.210426
284,LEO_1,LEO,0.699401,0.960032,0.057531,0.02077,3,0,0,0,0.434236
285,BS_0,BS,0.544274,0.84516,0.508302,0.606867,1,1,1,1,0.0
285,BS_1,BS,0.765762,0.879482,0.166883,0.18025,1,1,1,2,0.0
285,BS_2,BS,0.500413,0.843902,0.592322,0.485117,1,1,1,1,0.0
285,BS_3,BS,0.624704,0.858515,0.370477,0.380392,1,1,1,1,0.0
285,BS_4,BS,0.593831,0.835573,0.42116,0.328424,1,1,1,3,0.285814
285,HAP_0,HAP,0.771065,0.946479,0.059983,0.040709,2,0,0,0,0.323518
285,HAP_1,HAP,0.772674,0.960071,0.057898,0.030075,2,0,0,0,0.214875
285,HAP_2,HAP,0.587191,0.841549,0.432404,0.461519,1,1,1,0,0.0
285,LEO_0,LEO,0.738144,0.950596,0.203617,0.03416,1,1,1,0,0.653873
285,LEO_1,LEO,0.651893,0.963796,0.027875,0.016966,4,0,0,0,0.223741
286,BS_0,BS,0.594094,0.846484,0.420717,0.565145,1,1,1,1,0.0
286,BS_1,BS,0.790131,0.887481,0.135556,0.152469,1,1,1,2,0.0
286,BS_2,BS,0.655211,0.849088,0.322797,0.434982,1,1,1,1,0.0
286,BS_3,BS,0.639341,0.865161,0.347318,0.358597,1,1,1,0,0.0
286,BS_4,BS,0.680237,0.840258,0.285315,0.299371,1,1,1,3,0.0
286,HAP_0,HAP,0.796342,0.945677,0.127726,0.039909,1,1,1,0,0.409671
286,HAP_1,HAP,0.808636,0.9587,0.112406,0.029746,1,1,1,0,0.281727
286,HAP_2,HAP,0.544419,0.837111,0.508037,0.485361,1,1,1,2,0.352398
286,LEO_0,LEO,0.753628,0.95167,0.082857,0.030417,2,0,0,0,0.337209
286,LEO_1,LEO,0.883652,0.966284,0.023692,0.013825,1,1,0,0,0.352456
287,BS_0,BS,0.609796,0.848996,0.394631,0.522196,1,1,1,1,0.0
287,BS_1,BS,0.666612,0.880822,0.305547,0.163987,1,1,1,2,0.0
287,BS_2,BS,0.689124,0.857906,0.272334,0.381361,1,1,1,1,0.0
287,BS_3,BS,0.564304,0.861946,0.472163,0.3872,1,1,1,1,0.0
